date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
12/18/2018|137.87|04:26:15|1955|0|260|3521|185|64%|0|0|31.1|82.8|79|135|0|0|220|1198|3,652|13|04:37:03|Lezyne Mega XL GPS|https://www.strava.com/activities/2023323040
12/16/2018|216.54|06:36:57|1873|0|237|4753|231|58%|0|0|32.7|74.9|82|129|0|0|200|999|4,909|20|07:30:11|Lezyne Mega XL GPS|https://www.strava.com/activities/2020432061
12/15/2018|95.05|03:18:40|1597|0|256|2511|137|63%|0|0|28.7|78.5|80|161|0|0|211|969|2,596|16|03:50:12|Lezyne Mega XL GPS|https://www.strava.com/activities/2018296169
12/14/2018|148.55|04:44:56|2021|0|239|3265|163|58%|0|0|31.3|76.7|84|153|0|0|191|765|3,374|12|04:48:54|Lezyne Mega XL GPS|https://www.strava.com/activities/2016649910
12/13/2018|121.88|03:53:50|969|0|234|2403|129|57%|0|0|31.3|61.2|83|147|0|0|171|953|2,492|11|03:59:11|Lezyne Mega XL GPS|https://www.strava.com/activities/2015278920
12/12/2018|129.17|03:49:59|827|0|219|2655|114|54%|0|0|33.7|70.6|86|148|0|0|192|1017|2,750|19|04:16:49|Lezyne Mega XL GPS|https://www.strava.com/activities/2013830969
12/31/2020|97.34|03:33:35|1803|0|260|2701|151|65%|0|0|27.3|64.1|82|121|129|181|211|1293|2,701|3|03:36:22|Wahoo ELEMNT ROAM|https://www.strava.com/activities/4543909350
12/29/2020|30.76|01:59:37|1339|0|0|0|0||165|1181|15.4|54.7|0|0|136|168|0|0|1,195|6|01:59:53|Wahoo ELEMNT ROAM|https://www.strava.com/activities/4533887934
12/26/2020|29.12|02:01:26|1168|0|0|0|0||145|1060|14.4|62.3|0|0|0|0|0|0|1,182|0|02:12:35|Wahoo ELEMNT ROAM|https://www.strava.com/activities/4519355752
12/24/2020|45.35|02:59:31|1827|0|0|0|0||152|1639|15.2|60.5|0|0|131|163|0|0|1,661|6|03:38:27|Wahoo ELEMNT ROAM|https://www.strava.com/activities/4512170552
12/20/2020|14.83|01:17:05|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00||https://www.strava.com/activities/4494615613
12/18/2020|31.69|01:19:08|700|0|219|889|42|55%|0|0|24|60.8|80|115|0|0|187|1297|887|9|01:28:59|Wahoo ELEMNT BOLT|https://www.strava.com/activities/4487552019
12/18/2020|12.26|01:20:04|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00||https://www.strava.com/activities/4486115711
12/16/2020|101.07|03:42:57|1613|0|238|2866|136|59%|0|0|27.2|65.2|85|134|0|0|214|1071|2,848|10|03:55:47|Wahoo ELEMNT BOLT|https://www.strava.com/activities/4478876315
12/15/2020|53.37|03:16:18|1707|0|0|0|0||142|1670|16.3|53.6|0|0|0|0|0|0|1,862|13|03:27:36|Wahoo ELEMNT BOLT|https://www.strava.com/activities/4474786268
12/13/2020|98.92|03:29:00|1252|0|235|2693|122|59%|0|0|28.4|57.2|86|126|0|0|215|877|2,690|11|03:33:56|Wahoo ELEMNT BOLT|https://www.strava.com/activities/4467049755
12/12/2020|39.12|02:19:23|1033|0|0|0|0||136|1141|16.8|54|0|0|0|0|0|0|1,273|12|02:26:10|Wahoo ELEMNT BOLT|https://www.strava.com/activities/4462057006
12/10/2020|46.6|02:41:01|1467|0|0|0|0||150|1446|17.4|53.3|0|0|0|0|0|0|1,613|8|03:06:44|Wahoo ELEMNT BOLT|https://www.strava.com/activities/4454112746
12/9/2020|39.16|01:30:01|501|0|196|997|41|49%|0|0|26.1|54.7|82|123|0|0|185|818|997|10|01:50:15|Wahoo ELEMNT BOLT|https://www.strava.com/activities/4449997313
12/8/2020|6.56|00:32:03|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00||https://www.strava.com/activities/4444625634
12/30/2020|117.51|04:08:42|1291|0|230|3036|143|57%|0|0|28.4|71.3|94|204|131|160|203|849|3,114|3|04:57:20|Wahoo ELEMNT ROAM|https://www.strava.com/activities/4539948783
12/28/2020|129.18|04:32:10|2165|0|256|3523|186|64%|0|0|28.5|67.3|82|145|135|177|216|1400|3,523|4|04:34:24|Wahoo ELEMNT ROAM|https://www.strava.com/activities/4529001490
12/27/2020|13.31|01:14:23|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00||https://www.strava.com/activities/4525434540
12/27/2020|91.98|03:19:07|1127|0|239|2500|118|60%|0|0|27.7|68.4|83|155|132|178|209|1439|2,496|-1|03:19:37|Wahoo ELEMNT ROAM|https://www.strava.com/activities/4523624878
12/23/2020|124.89|04:23:08|1728|0|226|3248|139|56%|0|0|28.5|66.2|84|123|122|156|206|946|3,247|11|04:25:46|Wahoo ELEMNT ROAM|https://www.strava.com/activities/4508697470
12/22/2020|107.82|03:49:16|1676|0|257|2951|160|64%|0|0|28.2|63.7|79|133|0|0|215|1410|2,948|8|03:54:37|Wahoo ELEMNT BOLT|https://www.strava.com/activities/4503576227
12/21/2020|45.16|02:23:57|1289|0|0|0|0||149|1285|18.8|56.5|0|0|0|0|0|0|1,433|4|03:02:13|Wahoo ELEMNT BOLT|https://www.strava.com/activities/4499605713
12/19/2020|116.64|04:10:46|2002|0|223|2988|134|56%|0|0|27.9|70.9|83|118|0|0|199|1224|2,983|11|04:19:46|Wahoo ELEMNT BOLT|https://www.strava.com/activities/4490683723
12/11/2020|15.58|01:23:09|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00||https://www.strava.com/activities/4458795243
12/8/2020|63.94|02:17:46|609|0|211|1558|69|53%|0|0|27.8|59|84|141|0|0|189|875|1,552|10|02:49:12|Wahoo ELEMNT BOLT|https://www.strava.com/activities/4445621250
12/7/2020|45.46|01:39:19|595|0|211|1120|47|53%|0|0|27.5|56.2|82|120|0|0|188|1316|1,115|9|01:45:42|Wahoo ELEMNT BOLT|https://www.strava.com/activities/4441353618
12/6/2020|11.48|03:22:10|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00||https://www.strava.com/activities/4437462669
12/5/2020|20.86|05:41:04|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00||https://www.strava.com/activities/4433040340
12/4/2020|13.81|02:56:20|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00||https://www.strava.com/activities/4428831807
12/3/2020|39.99|01:36:14|376|0|179|875|36|45%|0|0|24.9|49|77|123|0|0|152|1123|861|11|02:08:07|Wahoo ELEMNT BOLT|https://www.strava.com/activities/4425026286
12/2/2020|15.33|01:33:39|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00||https://www.strava.com/activities/4419823730
2/27/2019|125.02|03:59:39|1020|0|0|0|0||0|0|31.3|68.4|0|0|0|0|0|0|3,733|16|04:28:33|Lezyne Mega XL GPS|https://www.strava.com/activities/2198903190
2/26/2019|51.82|01:49:20|318|0|0|0|0||0|0|28.4|58.3|0|0|0|0|0|0|1,545|12|01:51:10|Lezyne Mega XL GPS|https://www.strava.com/activities/2198899392
2/23/2019|203.94|05:51:28|4087|0|0|0|0||0|0|34.8|90.4|0|0|0|0|0|0|6,204|13|05:51:28|Lezyne Mega C|https://www.strava.com/activities/2172888745
2/21/2019|48.23|01:32:51|591|0|0|0|0||0|0|31.2|64.1|0|0|0|0|0|0|1,471|17|01:35:09|Lezyne Mega C|https://www.strava.com/activities/2167358492
2/19/2019|76.87|02:33:14|691|0|234|1888|88|57%|0|0|30.1|74.5|74|102|0|0|205|508|1,949|7|02:53:34|Lezyne Mega C|https://www.strava.com/activities/2159874694
2/18/2019|120.83|03:56:01|1057|0|227|2722|123|56%|0|0|30.7|58.7|75|107|0|0|192|600|2,804|10|03:57:59|Lezyne Mega C|https://www.strava.com/activities/2164148634
2/16/2019|152.39|04:56:35|1257|0|230|3537|160|56%|0|0|30.8|64.8|76|103|0|0|199|832|3,915|10|05:33:45|Lezyne Mega C|https://www.strava.com/activities/2164140951
2/14/2019|173.28|04:43:52|1351|0|266|3936|206|65%|0|0|36.6|60.1|81|113|0|0|231|896|4,104|9|05:06:53|Lezyne Mega C|https://www.strava.com/activities/2148787091
2/4/2019|59.27|01:54:21|591|0|281|1623|90|69%|0|0|31.1|63.4|80|106|0|0|237|552|1,681|5|01:55:07|Lezyne Mega C|https://www.strava.com/activities/2130502043
2/1/2019|49.58|02:33:36|415|0|0|0|0||0|0|19.4|53.3|0|0|0|0|0|0|1,451|5|03:11:50|Lezyne Mega C|https://www.strava.com/activities/2117400987
2/28/2019|70.6|02:09:43|807|0|0|0|0||0|0|32.7|71.6|0|0|0|0|0|0|2,110|8|02:24:17|Lezyne Mega XL GPS|https://www.strava.com/activities/2198901133
2/24/2019|137.11|03:41:12|2048|0|45|20|1|11%|0|0|37.2|94|59|108|0|0|1|509|4,164|17|03:41:12|Lezyne Mega C|https://www.strava.com/activities/2172891506
2/22/2019|193.65|04:44:29|2963|0|307|4040|260|75%|0|0|40.8|149|86|136|0|0|237|1210|5,129|17|05:05:53|Lezyne Mega C|https://www.strava.com/activities/2167381022
2/20/2019|52.09|01:42:33|320|0|0|0|0||0|0|30.5|58.3|0|0|0|0|0|0|1,586|22|01:46:10|Lezyne Mega C|https://www.strava.com/activities/2164136920
2/15/2019|127.53|04:19:46|1065|0|215|2783|121|53%|0|0|29.5|56.2|75|104|0|0|179|575|3,017|9|04:53:47|Lezyne Mega C|https://www.strava.com/activities/2151251343
2/10/2019|91.84|02:04:29|426|0|0|0|0||0|0|44.3|72|0|0|0|0|0|0|2,774|17|02:06:23|Lezyne Mega C|https://www.strava.com/activities/2148779059
2/9/2019|194.51|05:13:02|3202|0|0|0|0||0|0|37.3|85.7|0|0|0|0|0|0|5,932|17|05:15:48|Lezyne Mega C|https://www.strava.com/activities/2135404370
2/8/2019|199.7|05:29:10|3194|0|0|0|0||0|0|36.4|83.5|0|0|0|0|0|0|6,086|19|05:29:51|Lezyne Mega C|https://www.strava.com/activities/2135406588
2/7/2019|177.36|04:44:43|2652|0|0|0|0||0|0|37.4|94.3|0|0|0|0|0|0|5,404|19|04:52:05|Lezyne Mega C|https://www.strava.com/activities/2130504301
3/25/2019|165.44|04:30:16|3034|0|0|0|0||0|0|36.7|97.9|0|0|0|0|0|0|4,896|21|04:33:07|Lezyne Mega XL GPS|https://www.strava.com/activities/2241490062
3/21/2019|181.07|05:07:17|1752|0|264|4027|222|65%|0|0|35.4|75.2|81|125|0|0|218|770|3,925|8|05:32:39|Lezyne Mega XL GPS|https://www.strava.com/activities/2231989303
3/19/2019|126.75|03:59:51|1018|0|244|3033|146|60%|0|0|31.7|57.6|81|115|0|0|211|672|3,038|8|04:09:48|Lezyne Mega XL GPS|https://www.strava.com/activities/2224485781
3/18/2019|72.64|02:20:21|588|0|226|1585|71|55%|0|0|31.1|62.3|77|123|0|0|188|652|1,631|9|02:21:03|Lezyne Mega XL GPS|https://www.strava.com/activities/2223278957
3/8/2019|78.65|02:26:53|502|0|0|0|0||0|0|32.1|71.3|0|0|0|0|0|0|2,348|10|02:35:16|Lezyne Mega XL GPS|https://www.strava.com/activities/2202052013
3/3/2019|64.45|02:01:51|413|0|0|0|0||0|0|31.7|64.8|0|0|0|0|0|0|1,924|19|02:01:51|Lezyne Mega XL GPS|https://www.strava.com/activities/2198896150
3/30/2019|174.68|04:10:54|2012|0|0|0|0||0|0|41.8|88.6|0|0|0|0|0|0|5,185|19|04:10:54|Lezyne Mega XL GPS|https://www.strava.com/activities/2272679849
3/29/2019|193.15|04:36:23|2574|0|0|0|0||0|0|41.9|95|0|0|0|0|0|0|5,619|12|04:37:03|Lezyne Mega XL GPS|https://www.strava.com/activities/2251097821
3/28/2019|152.38|04:30:35|3471|0|0|0|0||0|0|33.8|100.1|0|0|0|0|0|0|4,466|17|04:31:12|Lezyne Mega XL GPS|https://www.strava.com/activities/2247303479
3/27/2019|182.89|05:32:35|3940|0|0|0|0||0|0|33|88.2|0|0|0|0|0|0|5,428|19|05:33:04|Lezyne Mega XL GPS|https://www.strava.com/activities/2245512579
3/26/2019|172.11|04:29:26|1899|0|0|0|0||0|0|38.3|81.4|0|0|0|0|0|0|5,109|19|04:29:52|Lezyne Mega XL GPS|https://www.strava.com/activities/2242442800
3/26/2019|172.11|04:29:26|1899|0|0|0|0||0|0|38.3|81.4|0|0|0|0|0|0|5,109|19|04:29:52|Lezyne Mega XL GPS|https://www.strava.com/activities/2228121582
3/15/2019|83.22|02:43:10|3919|0|0|0|0||0|0|30.6|77.4|0|0|0|0|0|0|2,482|20|02:48:09|Lezyne Mega XL GPS|https://www.strava.com/activities/2221967072
3/13/2019|78.15|02:23:24|958|0|0|0|0||0|0|32.7|76.3|0|0|0|0|0|0|2,326|18|02:33:18|Lezyne Mega XL GPS|https://www.strava.com/activities/2211093256
3/13/2019|73.09|02:24:22|1057|0|0|0|0||0|0|30.4|76.3|0|0|0|0|0|0|2,165|11|02:53:15|Lezyne Mega XL GPS|https://www.strava.com/activities/2211087758
3/12/2019|225.56|06:25:38|2752|0|0|0|0||0|0|35.1|72.7|0|0|0|0|0|0|6,732|19|06:46:07|Lezyne Mega XL GPS|https://www.strava.com/activities/2208949921
3/11/2019|59.27|01:51:41|742|0|0|0|0||0|0|31.8|71.3|0|0|0|0|0|0|1,763|20|01:53:43|Lezyne Mega XL GPS|https://www.strava.com/activities/2208945550
3/9/2019|130.84|03:58:20|1177|0|0|0|0||0|0|32.9|70.6|0|0|0|0|0|0|3,902|11|04:02:05|Lezyne Mega XL GPS|https://www.strava.com/activities/2202054388
3/2/2019|143.88|03:44:52|1016|0|0|0|0||0|0|38.4|85.7|0|0|0|0|0|0|4,290|8|03:45:37|Lezyne Mega XL GPS|https://www.strava.com/activities/2198898558
4/28/2019|97.63|02:26:38|651|0|271|2043|109|66%|0|0|39.9|59.4|88|120|0|0|232|643|68|6|02:30:12|Lezyne Mega XL GPS|https://www.strava.com/activities/2326325854
4/26/2019|148.23|04:16:58|1176|0|252|3268|170|62%|0|0|34.6|67.7|85|119|0|0|212|1197|6|16|04:34:07|Lezyne Mega XL GPS|https://www.strava.com/activities/2320422581
4/25/2019|80.02|02:27:28|703|0|0|0|0||0|0|32.6|60.1|0|0|0|0|0|0|||02:36:18||https://www.strava.com/activities/2317957054
4/21/2019|40.26|01:26:19|441|0|0|0|0||0|0|28|64.1|0|0|0|0|0|0|1,192|19|01:33:55|Lezyne Mega XL GPS|https://www.strava.com/activities/2320398540
4/18/2019|61.93|01:58:42|425|0|241|1435|71|59%|0|0|31.3|61.2|78|128|0|0|202|1195|1,473|19|02:03:57|Lezyne Mega XL GPS|https://www.strava.com/activities/2298825796
4/17/2019|169.17|04:31:44|1325|0|261|3457|192|64%|0|0|37.4|70.9|86|130|0|0|212|1286|3,375|16|05:02:30|Lezyne Mega XL GPS|https://www.strava.com/activities/2296814338
4/2/2019|41.59|01:25:46|393|0|0|0|0||0|0|29.1|61.9|0|0|0|0|0|0|1,233|8|02:05:58|Lezyne Mega XL GPS|https://www.strava.com/activities/2277502705
4/22/2019|207.55|05:06:23|1825|0|0|0|0||0|0|40.6|81.4|0|0|0|0|0|0|6,153|19|05:14:17|Lezyne Mega XL GPS|https://www.strava.com/activities/2320413818
4/14/2019|196.24|04:41:55|1227|0|343|5182|333|84%|0|0|41.8|69.5|88|185|0|0|306|1275|5,402|5|04:43:52|Lezyne Mega XL GPS|https://www.strava.com/activities/2295958930
4/12/2019|184.78|04:48:54|2839|0|310|4547|278|76%|0|0|38.4|77|91|147|0|0|262|1172|4,728|11|04:49:50|Lezyne Mega XL GPS|https://www.strava.com/activities/2287633137
4/11/2019|194.27|05:11:59|2803|0|406|6534|511|99%|0|0|37.4|92.5|88|153|0|0|349|1471|6,798|12|05:12:31|Lezyne Mega XL GPS|https://www.strava.com/activities/2282097087
4/10/2019|171.74|04:08:21|1379|0|257|3045|163|63%|0|0|41.5|73.1|87|146|0|0|204|1259|3,172|10|04:08:21|Lezyne Mega XL GPS|https://www.strava.com/activities/2279454143
4/9/2019|182.95|04:32:06|2065|0|364|4885|359|89%|0|0|40.3|76|89|196|0|0|299|1445|5,096|17|04:32:38|Lezyne Mega XL GPS|https://www.strava.com/activities/2277520055
4/7/2019|193.6|04:43:47|1498|0|272|3776|212|67%|0|0|40.9|75.2|89|143|0|0|222|1181|3,899|16|04:46:09|Lezyne Mega XL GPS|https://www.strava.com/activities/2272675011
5/22/2019|110.54|03:47:45|1449|0|257|2803|164|63%|0|0|29.1|67|80|127|0|0|205|986|2,592|23|05:15:15|Lezyne Mega XL GPS|https://www.strava.com/activities/2395320174
5/17/2019|153.87|05:16:01|2655|0|266|4183|233|65%|0|0|29.2|71.6|81|117|0|0|221|929|4,092|9|05:36:37|Lezyne Mega XL GPS|https://www.strava.com/activities/2376721191
5/15/2019|88.44|03:25:13|2016|0|266|2714|157|65%|0|0|25.9|72|79|107|0|0|220|602|2,628|15|04:05:04|Lezyne Mega XL GPS|https://www.strava.com/activities/2369596718
5/13/2019|101.42|03:06:09|787|0|0|0|0||0|0|32.7|65.5|0|0|0|0|0|0|3,023|14|03:06:45|Lezyne Mega XL GPS|https://www.strava.com/activities/2364336393
5/11/2019|64.47|02:07:53|543|0|0|0|0||0|0|30.3|55.1|0|0|0|0|0|0|||02:19:13||https://www.strava.com/activities/2359116909
5/2/2019|177.38|04:20:20|2094|0|308|4014|245|75%|0|0|40.9|90.4|88|143|0|0|257|1110|4,199|9|04:20:20|Lezyne Mega XL GPS|https://www.strava.com/activities/2336519738
5/1/2019|172.09|04:31:32|3111|0|342|4866|317|84%|0|0|38|91.8|90|140|0|0|299|1058|5,057|18|04:31:32|Lezyne Mega XL GPS|https://www.strava.com/activities/2335737539
5/25/2019|126.41|03:32:01|2891|0|371|4330|291|91%|0|0|35.8|83.5|90|143|0|0|340|1403|4,493|18|03:32:01|Lezyne Mega XL GPS|https://www.strava.com/activities/2397597223
5/24/2019|161.15|03:40:44|1219|0|317|3307|222|78%|0|0|43.8|74.9|94|139|0|0|250|1249|3,432|27|03:41:11|Lezyne Mega XL GPS|https://www.strava.com/activities/2395395790
5/21/2019|146.19|04:40:16|1858|0|261|2774|172|64%|0|0|31.3|82.8|81|204|0|0|165|1069|3,671|20|05:21:09|Lezyne Mega XL GPS|https://www.strava.com/activities/2388009093
5/16/2019|178.17|06:22:38|3337|0|265|5047|281|65%|0|0|27.9|77.4|79|118|0|0|220|979|4,900|17|07:30:47|Lezyne Mega XL GPS|https://www.strava.com/activities/2372415028
5/12/2019|83.72|02:46:03|716|0|0|0|0||0|0|30.3|58.3|0|0|0|0|0|0|2,490|16|10:05:37|Lezyne Mega XL GPS|https://www.strava.com/activities/2363076700
5/4/2019|108.35|02:51:50|1875|0|350|3332|214|86%|0|0|37.8|82.4|90|132|0|0|323|1117|3,417|8|02:59:13|Lezyne Mega XL GPS|https://www.strava.com/activities/2341958129
5/3/2019|160.89|04:02:56|2605|0|426|5381|438|104%|0|0|39.7|85.7|84|148|0|0|369|1167|5,588|11|04:02:56|Lezyne Mega XL GPS|https://www.strava.com/activities/2338877189
6/6/2019|89.04|02:53:04|710|0|0|0|0||0|0|30.9|69.1|0|0|0|0|0|0|2,646|18|02:54:04|Lezyne Mega XL GPS|https://www.strava.com/activities/2436331409
6/5/2019|77.81|01:52:07|532|0|0|0|0||0|0|41.6|79.2|0|0|0|0|0|0|2,306|24|01:58:03|Lezyne Mega XL GPS|https://www.strava.com/activities/2436329674
6/14/2019|233.42|06:30:25|3203|0|316|6081|387|77%|0|0|35.9|87.1|80|152|0|0|260|1238|6,362|21|06:31:04|Lezyne Mega XL GPS|https://www.strava.com/activities/2451110108
6/11/2019|178.11|04:21:27|1282|0|399|5514|417|98%|0|0|40.9|76.7|86|132|0|0|351|1515|5,777|9|04:21:56|Lezyne Mega XL GPS|https://www.strava.com/activities/2441771560
6/10/2019|182.01|04:36:26|2665|0|357|5077|349|87%|0|0|39.5|91.4|85|155|0|0|306|1168|5,290|9|04:36:26|Lezyne Mega XL GPS|https://www.strava.com/activities/2439229335
6/9/2019|143.66|03:34:48|2507|0|331|3478|234|81%|0|0|40.1|86|86|147|0|0|270|1125|3,665|13|03:34:48|Lezyne Mega XL GPS|https://www.strava.com/activities/2436278020
6/7/2019|78.83|02:45:37|1687|0|282|2210|133|69%|0|0|28.6|64.1|75|107|0|0|222|815|2,326|23|02:50:26|Lezyne Mega XL GPS|https://www.strava.com/activities/2436317048
6/2/2019|176.2|04:13:59|2612|0|357|4524|325|87%|0|0|41.6|77|85|128|0|0|297|1316|4,718|22|04:57:27|Lezyne Mega XL GPS|https://www.strava.com/activities/2418512389
6/1/2019|186.98|04:40:01|2736|0|333|4383|307|81%|0|0|40.1|81.4|89|163|0|0|261|1283|4,554|30|04:40:01|Lezyne Mega XL GPS|https://www.strava.com/activities/2418484483
7/27/2019|62.08|02:08:51|2151|0|359|2587|169|88%|0|0|28.9|69.8|83|122|0|0|335|968|2,593|23|11.20:21:25|Garmin Edge 530|https://www.strava.com/activities/2600850618
7/26/2019|92.91|03:14:49|2799|0|312|3309|188|76%|0|0|28.6|83.5|78|141|0|0|283|1139|3,352|29|03:20:01|Garmin Edge 530|https://www.strava.com/activities/2566445042
7/25/2019|214.45|06:25:07|4672|0|294|5871|332|72%|0|0|33.4|92.5|81|150|0|0|254|1161|5,932|32|06:26:01|Garmin Edge 530|https://www.strava.com/activities/2564088686
7/24/2019|205.52|04:44:51|1913|0|306|4529|266|75%|0|0|43.3|78.5|92|148|0|0|265|1189|4,583|35|04:44:51|Garmin Edge 530|https://www.strava.com/activities/2561388460
7/23/2019|181.07|04:14:13|1522|0|307|4080|238|75%|0|0|42.7|79.9|94|138|0|0|268|1119|4,098|37|04:14:13|Garmin Edge 530|https://www.strava.com/activities/2558733417
7/22/2019|34.41|01:14:55|264|0|164|596|20|40%|0|0|27.6|47.9|84|113|0|0|133|546|604|37|01:26:30|Garmin Edge 530|https://www.strava.com/activities/2558730935
7/21/2019|185.98|05:20:24|3810|0|325|5426|341|79%|0|0|34.8|90.4|83|147|0|0|282|1096|5,470|24|05:47:52|Garmin Edge 530|https://www.strava.com/activities/2552991302
7/20/2019|123.93|04:02:13|3212|0|324|4153|252|79%|0|0|30.7|90.4|83|130|0|0|286|973|4,195|27|04:05:23|Garmin Edge 530|https://www.strava.com/activities/2549678949
7/18/2019|217.87|05:34:00|3038|0|316|5308|333|77%|0|0|39.1|91.8|84|148|0|0|265|1185|5,397|22|05:36:05|Garmin Edge 530|https://www.strava.com/activities/2542855315
7/17/2019|171.3|04:03:22|1828|0|274|3413|183|67%|0|0|42.2|87.5|88|144|0|0|234|1139|3,504|32|04:06:18|Garmin Edge 530|https://www.strava.com/activities/2542081988
7/16/2019|44.36|01:32:03|554|0|213|965|43|52%|0|0|28.9|72|81|125|0|0|175|1223|968|27|01:51:15|Garmin Edge 530|https://www.strava.com/activities/2539222457
7/15/2019|218.83|05:07:05|3022|0|294|4308|269|72%|0|0|42.8|94.7|84|132|0|0|234|1221|4,377|29|05:14:14|Garmin Edge 530|https://www.strava.com/activities/2534510228
7/14/2019|178.95|04:44:11|2828|0|297|3971|251|73%|0|0|37.8|94|83|139|0|0|233|1184|4,033|27|04:44:11|Garmin Edge 530|https://www.strava.com/activities/2532316923
7/13/2019|205.53|05:41:04|3854|0|306|5060|319|75%|0|0|36.2|92.5|79|159|0|0|247|1343|5,146|29|05:41:27|Garmin Edge 530|https://www.strava.com/activities/2528944873
7/12/2019|235.2|06:18:19|2475|0|247|4321|231|60%|0|0|37.3|89.6|83|143|0|0|190|1156|4,414|28|06:24:08|Garmin Edge 530|https://www.strava.com/activities/2526110936
7/11/2019|168.21|05:06:36|3805|0|315|4921|304|77%|0|0|32.9|94|81|161|0|0|267|1143|4,969|18|05:17:20|Garmin Edge 530|https://www.strava.com/activities/2523667062
7/11/2019|168.21|05:06:36|3805|0|315|4921|304|77%|0|0|32.9|94|81|161|0|0|267|1143|4,969|18|05:17:20|Garmin Edge 530|https://www.strava.com/activities/2520747656
7/9/2019|219.92|05:23:38|1717|0|263|3963|222|64%|0|0|40.8|80.6|84|125|0|0|204|1045|4,049|27|05:24:37|Garmin Edge 530|https://www.strava.com/activities/2517810938
7/8/2019|217.33|05:02:16|2577|0|288|4349|249|70%|0|0|43.1|89.6|87|152|0|0|240|1266|4,429|25|05:03:07|Garmin Edge 530|https://www.strava.com/activities/2514852929
7/6/2019|199.75|04:40:31|1724|0|261|2738|171|64%|0|0|42.7|94.3|89|141|0|0|163|1368|5,118|28|04:51:00|Garmin Edge 530|https://www.strava.com/activities/2509265913
8/25/2019|62.66|01:53:06|508|0|291|1553|95|71%|0|0|33.2|68.8|82|112|0|0|229|882|1,561|25|01:53:06|Garmin Edge 530|https://www.strava.com/activities/2649723706
