date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
1/7/2018|100.77|03:17:28|687|0|207|0|286|92%|0|0|30.6|66.2|80|117|0|0|0|875||6|03:25:43|Garmin Edge 1030|https://www.strava.com/activities/1344949613
1/6/2018|46.95|01:40:13|347|0|186|0|118|83%|0|0|28.1|42.5|84|113|0|0|0|617||7|01:43:30|Garmin Edge 1030|https://www.strava.com/activities/1343114152
1/5/2018|162.81|04:58:30|1473|0|219|0|497|97%|0|0|32.7|60.8|85|125|0|0|0|846||9|05:48:22|Garmin Edge 1030|https://www.strava.com/activities/1341968376
1/3/2018|91.05|03:04:29|805|0|241|0|361|107%|0|0|29.6|68.8|78|113|0|0|0|854||10|03:09:02|Garmin Edge 1030|https://www.strava.com/activities/1338776001
2/24/2018|40.16|01:21:11|308|0|195|0|106|87%|0|0|29.7|55.1|93|120|0|0|0|473||5|01:25:00|Garmin Edge 1030|https://www.strava.com/activities/1423208836
2/22/2018|183.09|05:58:21|1312|0|216|0|568|96%|0|0|30.7|55.1|81|127|0|0|0|833||6|06:10:22|Garmin Edge 1030|https://www.strava.com/activities/1420530948
2/21/2018|94.44|03:01:22|480|0|242|0|352|108%|0|0|31.2|60.1|83|121|0|0|0|1140||5|03:02:03|Garmin Edge 1030|https://www.strava.com/activities/1418649308
2/20/2018|29.06|01:00:06|445|0|183|0|66|81%|0|0|29|69.8|89|115|0|0|0|301|||01:00:06|Zwift|https://www.strava.com/activities/1416901336
2/16/2018|47.52|01:32:48|505|0|0|0|0||178|0|30.7|57.2|0|0|0|0|0|0|||01:36:08||https://www.strava.com/activities/1410329280
2/14/2018|140.44|04:14:29|1240|0|226|0|435|100%|0|0|33.1|67.3|82|127|0|0|0|804||5|04:34:51|Garmin Edge 1030|https://www.strava.com/activities/1407159782
2/13/2018|88.71|03:00:31|1044|0|236|0|346|105%|0|0|29.5|77.4|82|126|0|0|0|1064||6|03:09:09|Garmin Edge 1030|https://www.strava.com/activities/1405483628
2/12/2018|63.91|02:12:33|367|0|181|0|151|80%|0|0|28.9|47.2|82|122|0|0|0|664||7|02:28:07|Garmin Edge 1030|https://www.strava.com/activities/1403971248
2/10/2018|10.81|00:29:11|386|0|0|0|0||182|0|22.2|74.9|0|0|0|0|0|0|||00:29:52||https://www.strava.com/activities/1400949711
2/9/2018|40.42|01:00:41|196|0|254|0|129|113%|0|0|40|71.3|96|116|0|0|0|623|||01:00:41|Zwift|https://www.strava.com/activities/1399335047
2/4/2018|10.58|00:16:32|183|0|376|0|77|167%|0|0|38.4|53.3|91|116|0|0|0|1057||13|00:16:54|SRM PC8|https://www.strava.com/activities/1392553251
2/4/2018|16.42|00:38:39|209|0|178|0|80|79%|0|0|25.5|47.5|76|161|0|0|0|666||12|01:48:52|SRM PC8|https://www.strava.com/activities/1392553253
2/1/2018|12.05|00:22:52|25|0|136|0|13|60%|0|0|31.6|41.8|87|120|0|0|0|513||11|00:22:52|SRM PC8|https://www.strava.com/activities/1386396034
2/27/2018|149.93|03:43:43|1273|0|363|0|969|161%|0|0|40.2|69.8|89|126|0|0|0|1047||1|03:43:58|SRM PC8|https://www.strava.com/activities/1428954955
2/26/2018|17.32|00:30:13|49|0|151|0|22|67%|0|0|34.4|49.7|93|103|0|0|0|220|||00:30:13|Zwift|https://www.strava.com/activities/1426738914
2/25/2018|203.29|05:00:23|1504|0|272|0|736|121%|0|0|40.6|85.7|85|128|0|0|0|1073||5|05:01:54|SRM PC8|https://www.strava.com/activities/1426099419
2/23/2018|69.07|02:08:57|388|0|216|0|200|96%|0|0|32.1|59.4|91|128|0|0|0|723||6|02:10:45|Garmin Edge 1030|https://www.strava.com/activities/1421940421
2/18/2018|189.1|05:11:18|3435|0|267|0|732|119%|0|0|36.4|110.9|83|131|0|0|0|1010||16|05:11:18|SRM PC8|https://www.strava.com/activities/1415290961
2/17/2018|172.84|04:37:06|1255|0|286|0|746|127%|0|0|37.4|82.1|88|143|0|0|0|1063||11|04:37:21|SRM PC8|https://www.strava.com/activities/1415290917
2/11/2018|196.82|05:14:34|2883|0|275|0|789|122%|0|0|37.5|79.2|87|148|0|0|0|1026||14|05:17:51|SRM PC8|https://www.strava.com/activities/1403306384
2/8/2018|176.63|05:40:21|1277|0|205|0|481|91%|0|0|31.1|52.6|82|119|0|0|0|925||5|06:00:11|Garmin Edge 1030|https://www.strava.com/activities/1397685211
2/6/2018|76.77|02:29:27|515|0|217|0|234|96%|0|0|30.8|51.8|82|128|0|0|0|1111||2|02:31:55|Garmin Edge 1030|https://www.strava.com/activities/1394385053
2/4/2018|4.6|00:11:12|7|0|78|0|2|35%|0|0|24.7|36.7|72|99|0|0|0|329||12|00:11:12|SRM PC8|https://www.strava.com/activities/1392553245
2/3/2018|152.88|03:46:27|1349|0|278|0|580|124%|0|0|40.5|75.6|83|128|0|0|0|1070||11|03:47:13|SRM PC8|https://www.strava.com/activities/1389732195
2/2/2018|152.25|03:58:20|2056|0|272|0|582|121%|0|0|38.3|85|84|126|0|0|0|1127||11|03:58:43|SRM PC8|https://www.strava.com/activities/1388132181
2/1/2018|154.52|03:33:21|1054|0|268|0|512|119%|0|0|43.5|67|87|151|0|0|0|1132||11|03:43:28|SRM PC8|https://www.strava.com/activities/1386396147
3/30/2018|195.35|04:43:58|2528|0|280|0|731|124%|0|0|41.3|79.9|87|143|0|0|0|1136||12|04:45:40|SRM PC8|https://www.strava.com/activities/1480233414
3/29/2018|42.54|01:29:09|353|0|186|0|105|83%|0|0|28.6|54|87|133|0|0|0|533||12|01:32:36|SRM PC8|https://www.strava.com/activities/1478074785
3/28/2018|71.72|02:30:33|563|0|201|0|204|89%|0|0|28.6|54|83|120|0|0|0|630||7|02:34:33|Garmin Edge 1030|https://www.strava.com/activities/1476004550
3/26/2018|40.22|01:32:22|238|0|159|0|80|71%|0|0|26.1|43.6|80|113|0|0|0|500||10|01:37:50|Garmin Edge 1030|https://www.strava.com/activities/1472656185
3/23/2018|40.53|01:16:30|392|0|0|0|0||183|0|31.8|65.5|0|0|0|0|0|0|||01:18:13||https://www.strava.com/activities/1467317417
3/22/2018|65.36|02:12:55|491|0|203|0|184|90%|0|0|29.5|49.7|88|115|0|0|0|478||8|02:16:28|Garmin Edge 1030|https://www.strava.com/activities/1465629986
3/17/2018|34.63|01:00:31|274|0|176|0|64|78%|0|0|34.3|65.5|93|113|0|0|0|359|||01:04:24|Zwift|https://www.strava.com/activities/1457085539
3/16/2018|91.21|02:47:10|815|0|250|0|345|111%|0|0|32.7|59|87|114|0|0|0|707||11|02:48:03|Garmin Edge 1030|https://www.strava.com/activities/1455661205
3/15/2018|29.97|01:00:19|463|0|198|0|77|88%|0|0|29.8|65.9|89|112|0|0|0|470|||01:00:19|Zwift|https://www.strava.com/activities/1454589762
3/14/2018|204.02|06:31:06|2041|0|219|0|626|97%|0|0|31.3|63.4|81|120|0|0|0|1085||12|06:52:35|Garmin Edge 1030|https://www.strava.com/activities/1452724558
3/10/2018|66.02|02:07:24|412|0|203|0|173|90%|0|0|31.1|59|87|142|0|0|0|1159||13|02:08:27|SRM PC8|https://www.strava.com/activities/1445661006
3/9/2018|131.05|04:08:18|1363|0|237|0|463|105%|0|0|31.7|63.7|85|111|0|0|0|701||8|04:11:34|Garmin Edge 1030|https://www.strava.com/activities/1443800529
3/8/2018|71.03|02:17:24|440|0|254|0|292|113%|0|0|31|56.9|86|120|0|0|0|874||7|02:17:24|SRM PC8|https://www.strava.com/activities/1442138305
3/2/2018|50.48|01:45:49|475|0|257|0|234|114%|0|0|28.6|70.6|83|138|0|0|0|855||7|01:48:04|SRM PC8|https://www.strava.com/activities/1432573955
3/31/2018|37.03|01:18:08|284|0|157|0|64|70%|0|0|28.4|49.7|82|136|0|0|0|520||13|01:19:25|SRM PC8|https://www.strava.com/activities/1481990770
3/25/2018|204.87|04:52:46|1819|0|270|0|703|120%|0|0|42|80.6|83|128|0|0|0|1146||18|04:53:17|SRM PC8|https://www.strava.com/activities/1472755481
3/24/2018|184.62|04:28:51|2251|0|285|0|721|127%|0|0|41.2|73.4|87|139|0|0|0|1146||15|04:29:12|SRM PC8|https://www.strava.com/activities/1472755491
3/21/2018|136.57|04:21:18|796|0|220|0|435|98%|0|0|31.4|69.5|83|128|0|0|0|879||9|04:46:33|Garmin Edge 1030|https://www.strava.com/activities/1464081494
3/20/2018|77.95|02:32:20|523|0|198|0|205|88%|0|0|30.7|59.4|84|137|0|0|0|677||11|02:40:11|Garmin Edge 1030|https://www.strava.com/activities/1462510392
3/18/2018|196.46|04:37:33|928|0|214|0|417|95%|0|0|42.5|68.4|85|119|0|0|0|1084||2|04:37:33|SRM PC8|https://www.strava.com/activities/1459701718
3/13/2018|128.31|04:00:16|796|0|218|0|383|97%|0|0|32|53.6|77|124|0|0|0|751||9|04:04:49|Garmin Edge 1030|https://www.strava.com/activities/1451044694
3/12/2018|92.03|02:57:04|767|0|237|0|331|105%|0|0|31.2|61.2|84|120|0|0|0|1001||12|02:59:34|Garmin Edge 1030|https://www.strava.com/activities/1449092073
3/7/2018|83.41|02:32:09|383|0|217|0|247|96%|0|0|32.9|53.3|88|120|0|0|0|622||7|02:43:11|SRM PC8|https://www.strava.com/activities/1440542486
3/3/2018|186.06|05:35:14|1180|0|283|0|885|126%|0|0|33.3|87.1|82|126|0|0|0|960||9|05:35:14|SRM PC8|https://www.strava.com/activities/1435836303
4/30/2018|79.03|02:05:45|730|0|226|0|212|100%|0|0|37.7|67.7|88|127|0|0|0|1197||11|02:06:40|Garmin Edge 1030|https://www.strava.com/activities/1540551395
4/29/2018|28.49|00:52:16|245|0|169|0|49|75%|0|0|32.7|69.1|0|0|0|0|0|251|||00:52:16|Zwift|https://www.strava.com/activities/1538085554
4/28/2018|70.14|02:23:12|579|0|188|0|171|84%|0|0|29.4|52.9|82|134|0|0|0|760||16|02:26:22|Garmin Edge 1030|https://www.strava.com/activities/1536413092
4/27/2018|187.02|05:33:24|1674|0|231|0|607|103%|0|0|33.7|71.3|85|125|0|0|0|802||16|05:52:13|Garmin Edge 1030|https://www.strava.com/activities/1534704678
4/23/2018|74.87|02:31:21|531|0|186|0|176|83%|0|0|29.7|51.1|84|107|0|0|0|539||18|02:34:31|Garmin Edge 1030|https://www.strava.com/activities/1526638033
4/17/2018|138.6|04:02:38|2729|0|278|0|623|124%|0|0|34.3|98.6|90|138|0|0|0|1235||22|04:04:14|SRM PC8|https://www.strava.com/activities/1513930591
4/14/2018|57.91|02:00:29|368|0|172|0|123|76%|0|0|28.8|49|88|123|0|0|0|632||12|02:09:43|Garmin Edge 1030|https://www.strava.com/activities/1507293896
4/9/2018|80.57|02:33:43|368|0|196|0|198|87%|0|0|31.5|43.9|89|120|0|0|0|671||15|02:36:59|Garmin Edge 1030|https://www.strava.com/activities/1498582669
4/25/2018|109.73|03:38:56|985|0|208|0|321|92%|0|0|30.1|72|83|155|0|0|0|1207||16|03:50:19|Garmin Edge 1030|https://www.strava.com/activities/1530736383
4/24/2018|90.01|03:01:11|759|0|195|0|233|87%|0|0|29.8|49.3|87|133|0|0|0|943||13|03:05:55|Garmin Edge 1030|https://www.strava.com/activities/1528531735
4/21/2018|34.62|01:17:38|180|0|140|0|52|62%|0|0|26.8|44.3|80|105|0|0|0|493||25|01:25:26|Garmin Edge 1030|https://www.strava.com/activities/1521894809
4/20/2018|164.35|04:23:57|2900|0|278|0|674|124%|0|0|37.4|96.5|85|134|0|0|0|1174||28|04:24:16|SRM PC8|https://www.strava.com/activities/1520280907
4/19/2018|133.17|03:35:45|2126|0|267|0|513|119%|0|0|37|102.2|84|133|0|0|0|1030||27|03:38:13|SRM PC8|https://www.strava.com/activities/1518362695
4/18/2018|136.19|03:38:13|2560|0|275|0|542|122%|0|0|37.4|95|84|133|0|0|0|948||25|03:38:13|SRM PC8|https://www.strava.com/activities/1516039745
4/18/2018|136.19|03:38:13|2560|0|275|0|542|122%|0|0|37.4|95|84|133|0|0|0|948||25|03:38:13|SRM PC8|https://www.strava.com/activities/1512076966
4/13/2018|94.63|02:59:07|738|0|204|0|248|91%|0|0|31.7|67.7|88|125|0|0|0|915||13|03:01:01|Garmin Edge 1030|https://www.strava.com/activities/1505678494
4/12/2018|152.4|05:03:28|1304|0|205|0|429|91%|0|0|30.1|54.7|82|119|0|0|0|850||12|05:29:10|Garmin Edge 1030|https://www.strava.com/activities/1504126131
4/10/2018|82.93|02:29:01|516|0|212|0|224|94%|0|0|33.4|57.6|82|131|0|0|0|1233||21|02:32:00|Garmin Edge 1030|https://www.strava.com/activities/1500397577
4/6/2018|186.15|04:35:13|906|0|219|0|433|97%|0|0|40.6|70.6|79|125|0|0|0|1206||21|04:35:13|SRM PC8|https://www.strava.com/activities/1494009992
4/5/2018|209.59|05:47:33|3070|0|257|0|754|114%|0|0|36.2|90.7|86|132|0|0|0|1055||15|05:47:33|SRM PC8|https://www.strava.com/activities/1491291005
4/4/2018|186.13|04:48:20|1090|0|252|0|604|112%|0|0|38.7|73.4|84|131|0|0|0|1345||14|04:49:18|SRM PC8|https://www.strava.com/activities/1489223989
4/3/2018|199.96|04:58:25|635|0|255|0|638|113%|0|0|40.2|71.3|84|146|0|0|0|1081||11|04:59:11|SRM PC8|https://www.strava.com/activities/1487395286
4/1/2018|204.21|04:54:31|1414|0|272|0|718|121%|0|0|41.6|82.8|85|128|0|0|0|1244||16|04:54:31|SRM PC8|https://www.strava.com/activities/1484065249
5/30/2018|64.03|02:11:27|413|0|181|0|148|80%|0|0|29.2|46.8|84|109|0|0|0|777||23|02:19:31|Garmin Edge 1030|https://www.strava.com/activities/1605454698
5/27/2018|117.17|03:01:15|1086|0|259|0|401|115%|0|0|38.8|72.7|83|129|0|0|0|1071||30|03:02:09|SRM PC8|https://www.strava.com/activities/1601592330
5/26/2018|216.53|06:35:32|4274|0|250|0|813|111%|0|0|32.8|91.4|76|122|0|0|0|1100||28|06:35:58|SRM PC8|https://www.strava.com/activities/1598085931
5/25/2018|197.43|06:16:26|4759|0|266|0|879|118%|0|0|31.5|103|81|126|0|0|0|1161||26|06:20:23|SRM PC8|https://www.strava.com/activities/1595586204
5/24/2018|211.69|05:37:15|2182|0|235|0|616|104%|0|0|37.7|80.6|82|126|0|0|0|1119||30|05:41:09|SRM PC8|https://www.strava.com/activities/1593677198
5/23/2018|149.91|03:26:35|1947|0|279|0|562|124%|0|0|43.5|97.2|88|130|0|0|0|1052||25|03:39:29|SRM PC8|https://www.strava.com/activities/1591428969
5/22/2018|33.88|00:43:46|224|0|356|0|182|158%|0|0|46.5|67|97|126|0|0|0|841||20|00:43:46|SRM PC8|https://www.strava.com/activities/1588955713
5/20/2018|173.91|05:00:59|2991|0|278|0|776|124%|0|0|34.7|85.7|84|128|0|0|0|1019||18|05:04:12|SRM PC8|https://www.strava.com/activities/1586001064
5/19/2018|184.81|05:36:50|4227|0|283|0|896|126%|0|0|32.9|90.7|81|138|0|0|0|1240||23|05:39:18|SRM PC8|https://www.strava.com/activities/1582550744
5/18/2018|184.42|04:06:16|483|0|226|0|419|100%|0|0|44.9|78.5|84|135|0|0|0|1206||28|04:13:35|SRM PC8|https://www.strava.com/activities/1580360167
5/17/2018|217.37|05:05:45|710|0|220|0|489|98%|0|0|42.7|77.8|82|137|0|0|0|951||22|05:06:24|SRM PC8|https://www.strava.com/activities/1578401490
5/16/2018|160.68|03:40:06|1941|0|271|0|530|120%|0|0|43.8|92.9|85|127|0|0|0|1179||22|03:40:06|SRM PC8|https://www.strava.com/activities/1576204650
5/15/2018|242.65|06:13:16|3961|0|273|0|920|121%|0|0|39|123.8|83|131|0|0|0|1043||18|06:16:11|SRM PC8|https://www.strava.com/activities/1574057087
5/13/2018|224.58|06:04:01|4050|0|256|0|790|114%|0|0|37|87.8|84|134|0|0|0|1032||26|06:05:47|SRM PC8|https://www.strava.com/activities/1570223466
5/12/2018|206.33|05:15:01|2577|0|273|0|779|121%|0|0|39.3|101.5|84|148|0|0|0|1065||25|05:18:31|SRM PC8|https://www.strava.com/activities/1567809773
5/11/2018|160.01|03:51:48|917|0|224|0|387|100%|0|0|41.4|88.6|81|137|0|0|0|1096||27|03:53:16|SRM PC8|https://www.strava.com/activities/1565207260
5/10/2018|9.36|00:13:32|16|0|73|0|2|32%|0|0|41.5|68.4|76|111|0|0|0|360||13|00:13:32|SRM PC8|https://www.strava.com/activities/1565206805
5/10/2018|169.51|04:32:17|3160|0|281|0|708|125%|0|0|37.4|86.4|85|126|0|0|0|1080||26|04:32:17|SRM PC8|https://www.strava.com/activities/1565207211
5/9/2018|154.46|04:15:48|2077|0|249|0|526|111%|0|0|36.2|80.6|80|130|0|0|0|1011||27|04:17:14|SRM PC8|https://www.strava.com/activities/1560844604
5/8/2018|201.3|05:38:18|3517|0|266|0|786|118%|0|0|35.7|82.8|87|128|0|0|0|1179||27|05:38:18|SRM PC8|https://www.strava.com/activities/1559469066
5/6/2018|233.98|05:13:42|1779|0|229|0|543|102%|0|0|44.8|95|86|141|0|0|0|993||30|05:14:02|SRM PC8|https://www.strava.com/activities/1553959942
5/5/2018|177.85|04:08:39|933|0|242|0|481|108%|0|0|42.9|77.8|87|133|0|0|0|1231||30|04:08:56|SRM PC8|https://www.strava.com/activities/1551508397
5/4/2018|9.54|00:13:21|158|0|363|0|57|161%|0|0|42.9|72|97|132|0|0|0|1116||33|00:13:21|SRM PC8|https://www.strava.com/activities/1549290247
5/4/2018|21.1|00:42:00|361|0|213|0|68|95%|0|0|30.1|74.2|88|136|0|0|0|740||30|00:48:54|SRM PC8|https://www.strava.com/activities/1549290261
5/3/2018|50|01:25:02|592|0|200|0|116|89%|0|0|35.3|78.5|91|123|0|0|0|993||38|01:28:52|SRM PC8|https://www.strava.com/activities/1546843501
5/2/2018|94.2|02:51:27|1161|0|188|0|207|84%|0|0|33|79.9|85|135|0|0|0|983||39|02:57:21|SRM PC8|https://www.strava.com/activities/1545311001
6/30/2018|45.2|01:31:18|525|0|0|0|0||172|0|29.7|61.6|0|0|0|0|0|0|||01:33:12||https://www.strava.com/activities/1671188872
6/29/2018|42.55|01:27:30|293|0|164|0|83|73%|0|0|29.2|45.7|86|121|0|0|0|711||22|01:36:05|Garmin Edge 1030|https://www.strava.com/activities/1669215658
6/27/2018|110.41|03:00:57|619|0|215|0|284|96%|0|0|36.6|55.1|90|124|0|0|0|778||24|03:06:52|Garmin Edge 1030|https://www.strava.com/activities/1665359219
6/25/2018|44.23|01:27:43|325|0|176|0|94|78%|0|0|30.3|61.2|86|150|0|0|0|697|832|17|01:33:47|Garmin Edge 1030|https://www.strava.com/activities/1660841193
6/24/2018|199.06|04:34:39|1955|0|288|0|757|128%|0|0|43.5|88.9|91|139|0|0|0|1216||25|04:38:52|SRM PC8|https://www.strava.com/activities/1660031317
6/23/2018|42.97|01:31:22|348|0|162|0|79|72%|0|0|28.2|47.9|87|119|0|0|0|897||16|01:32:26|Garmin Edge 1030|https://www.strava.com/activities/1656243075
6/22/2018|62.03|02:01:22|380|0|180|0|134|80%|0|0|30.7|50.8|84|117|0|0|0|612||19|02:06:32|Garmin Edge 1030|https://www.strava.com/activities/1654522220
6/21/2018|218.72|06:30:07|1192|0|215|0|619|96%|0|0|33.6|67|82|119|0|0|0|1101||17|06:59:58|Garmin Edge 1030|https://www.strava.com/activities/1652835333
6/19/2018|37.53|01:21:02|253|0|151|0|62|67%|0|0|27.8|46.4|83|129|0|0|0|809|658|20|01:23:41|Garmin Edge 1030|https://www.strava.com/activities/1648603668
6/15/2018|175.95|04:14:41|2511|0|296|0|737|132%|0|0|41.5|90|94|133|0|0|0|1017||21|04:14:41|SRM PC8|https://www.strava.com/activities/1640281600
6/13/2018|33.33|01:07:23|405|0|180|0|72|80%|0|0|29.7|56.9|91|149|0|0|0|1028||25|01:08:03|SRM PC8|https://www.strava.com/activities/1635834848
6/12/2018|44.42|01:28:39|383|0|177|0|96|79%|0|0|30.1|47.9|90|132|0|0|0|935||15|01:36:40|Garmin Edge 1030|https://www.strava.com/activities/1633175076
6/11/2018|126.18|03:33:12|873|0|229|0|381|102%|0|0|35.5|67.7|84|126|0|0|0|961||21|03:46:48|Garmin Edge 1030|https://www.strava.com/activities/1631529600
6/9/2018|109.06|03:00:10|375|0|251|0|401|112%|0|0|36.3|68|90|131|0|0|0|981||19|03:13:06|Garmin Edge 1030|https://www.strava.com/activities/1626782685
6/8/2018|65.19|02:01:47|330|0|191|0|147|85%|0|0|32.1|57.2|89|156|0|0|0|1181||17|02:02:30|Garmin Edge 1030|https://www.strava.com/activities/1624733038
6/7/2018|172|05:01:25|1145|0|213|0|473|95%|0|0|34.2|61.6|85|123|0|0|0|978||24|05:29:21|Garmin Edge 1030|https://www.strava.com/activities/1622985793
6/6/2018|58.89|02:00:00|412|0|173|0|126|77%|0|0|29.4|45|87|117|0|0|0|456||22|02:17:46|Garmin Edge 1030|https://www.strava.com/activities/1620510266
6/4/2018|99.65|03:01:23|667|0|224|0|310|100%|0|0|33|58|87|124|0|0|0|826||24|03:08:37|Garmin Edge 1030|https://www.strava.com/activities/1616408399
6/28/2018|143.31|04:29:01|903|0|180|0|292|80%|0|0|32|54.4|81|116|0|0|0|915||30|04:33:57|Garmin Edge 1030|https://www.strava.com/activities/1667838899
6/20/2018|100.54|03:09:10|645|0|211|0|284|94%|0|0|31.9|60.8|80|119|0|0|0|1112||23|03:15:37|Garmin Edge 1030|https://www.strava.com/activities/1650422949
6/17/2018|194.31|04:47:18|3081|0|290|0|796|129%|0|0|40.6|87.5|86|134|0|0|0|981||20|04:47:18|SRM PC8|https://www.strava.com/activities/1644920947
6/16/2018|207.93|06:02:50|4751|0|272|0|884|121%|0|0|34.4|140|80|124|0|0|0|1123||20|06:02:50|SRM PC8|https://www.strava.com/activities/1642417159
6/14/2018|169.48|04:21:25|2098|0|267|0|615|119%|0|0|38.9|80.6|86|129|0|0|0|1197||27|04:21:25|SRM PC8|https://www.strava.com/activities/1638302147
6/5/2018|79.48|02:28:52|691|0|231|0|268|103%|0|0|32|59.4|86|118|0|0|0|639||18|02:32:07|Garmin Edge 1030|https://www.strava.com/activities/1618356513
6/3/2018|33.92|01:33:21|274|0|111|0|38|49%|0|0|21.8|51.1|75|111|0|0|0|779||27|01:35:42|Garmin Edge 1030|https://www.strava.com/activities/1614225711
6/2/2018|107.74|03:33:28|1190|0|213|0|324|95%|0|0|30.3|81.7|84|118|0|0|0|877||16|03:36:26|Garmin Edge 1030|https://www.strava.com/activities/1611768645
6/1/2018|87.13|02:49:08|680|0|197|0|224|88%|0|0|30.9|49.3|86|113|0|0|0|982||20|03:04:31|Garmin Edge 1030|https://www.strava.com/activities/1609690908
7/31/2018|75.26|02:31:43|649|0|213|0|231|95%|0|0|29.8|66.2|83|120|0|0|0|944||22|02:34:33|Garmin Edge 1030|https://www.strava.com/activities/1739573642
7/28/2018|196.83|06:31:28|1575|0|185|0|450|82%|0|0|30.2|59.8|81|132|0|0|0|581||21|06:46:20|Garmin Edge 1030|https://www.strava.com/activities/1733211853
7/23/2018|121.63|02:42:19|579|0|284|0|430|126%|0|0|45|63|89|136|0|0|0|1217||32|02:42:19|Garmin Edge 1030|https://www.strava.com/activities/1722643871
7/22/2018|73.07|02:05:35|619|0|228|0|221|101%|0|0|34.9|64.4|85|124|0|0|0|815||18|02:19:56|Garmin Edge 1030|https://www.strava.com/activities/1719372733
