date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
3/27/2019|182.8|05:28:45|4015|0|0|0|0||0|0|33.4|79.9|87|156|0|0|0|0|5,472|18|05:35:12|Lezyne Mega XL GPS|https://www.strava.com/activities/2244946975
3/26/2019|172.57|04:24:24|1858|0|0|0|0||0|0|39.2|83.5|87|149|0|0|0|0|3,591|20|04:30:20|Lezyne Mega XL GPS|https://www.strava.com/activities/2242311840
3/25/2019|165.55|04:20:32|2931|0|0|0|0||0|0|38.1|87.1|89|129|0|0|0|0|4,583|22|04:29:00|Lezyne Mega XL GPS|https://www.strava.com/activities/2239945984
3/9/2019|185.85|05:01:10|3199|0|0|0|0||0|0|37|88.9|87|165|0|0|0|0|5,011|18|05:02:38|Lezyne Mega XL GPS|https://www.strava.com/activities/2201744669
3/8/2019|47.48|01:40:24|906|0|0|0|0||0|0|28.4|73.4|81|123|0|0|0|0|1,167|15|01:43:43|Lezyne Mega XL GPS|https://www.strava.com/activities/2198837188
3/7/2019|79.22|02:43:31|1395|0|0|0|0||0|0|29.1|77.8|81|127|0|0|0|0||19|02:53:11|Lezyne Mega XL GPS|https://www.strava.com/activities/2197079229
3/2/2019|200.33|05:48:29|3590|0|0|0|0||0|0|34.5|74.5|83|136|0|0|0|0||10|05:59:14|Lezyne Mega XL GPS|https://www.strava.com/activities/2186413921
4/30/2019|49.5|01:52:41|884|0|0|0|0||0|0|26.4|69.8|84|155|0|0|0|0|997|19|189.02:19:13|Lezyne Mega XL GPS|https://www.strava.com/activities/2331290346
4/27/2019|35.03|01:16:20|359|0|0|0|0||0|0|27.5|50.8|83|108|0|0|0|0|749|9|01:16:53|Garmin Edge 1000|https://www.strava.com/activities/2322618759
4/21/2019|45.1|01:31:41|680|0|0|0|0||0|0|29.5|71.6|83|109|0|0|0|0|1,113|24|01:35:56|Lezyne Mega XL GPS|https://www.strava.com/activities/2308335468
4/19/2019|106.29|04:03:14|2273|0|0|0|0||0|0|26.2|65.5|78|112|0|0|0|0|2,886|16|04:21:22|Garmin Edge 1000|https://www.strava.com/activities/2301517524
4/18/2019|144.86|05:36:38|3586|0|0|0|0||0|0|25.8|72.7|77|122|0|0|0|0|3,974|22|06:03:50|Lezyne Mega XL GPS|https://www.strava.com/activities/2299410693
4/17/2019|151.16|05:35:59|3583|0|0|0|0||0|0|27|66.2|78|122|0|0|0|0|4,226|16|06:00:31|Garmin Edge 1000|https://www.strava.com/activities/2296709530
4/15/2019|164.25|06:12:50|3661|0|0|0|0||0|0|26.4|69.1|79|112|0|0|0|0|4,449|13|06:45:21|Garmin Edge 1000|https://www.strava.com/activities/2291800981
4/3/2019|116.91|03:34:40|1234|0|0|0|0||0|0|32.7|60.5|86|110|0|0|0|0|3,042|2|03:41:46|Garmin Edge 1000|https://www.strava.com/activities/2261875215
4/1/2019|36.8|01:19:49|383|0|0|0|0||0|0|27.7|53.3|82|131|0|0|0|0|802|12|01:21:00|Garmin Edge 1000|https://www.strava.com/activities/2256884556
4/28/2019|81.5|02:50:32|828|0|0|0|0||0|0|28.7|52.2|85|108|0|0|0|0|1,763|8|03:00:09|Garmin Edge 1000|https://www.strava.com/activities/2324918968
4/26/2019|151.72|04:16:46|2800|0|0|0|0||0|0|35.5|85.7|83|140|0|0|0|0|4,096|12|04:22:25|Lezyne Mega XL GPS|https://www.strava.com/activities/2320399089
4/26/2019|151.72|04:16:46|2800|0|0|0|0||0|0|35.5|85.7|83|140|0|0|0|0|4,096|12|04:22:25|Lezyne Mega XL GPS|https://www.strava.com/activities/2317943637
4/24/2019|107.12|03:14:38|2662|0|0|0|0||0|0|33|88.6|85|134|0|0|0|0|3,309|15|03:15:58|Lezyne Mega XL GPS|https://www.strava.com/activities/2315239142
4/23/2019|181.94|05:12:13|3390|0|0|0|0||0|0|35|85|86|152|0|0|0|0|4,631|14|05:13:31|Lezyne Mega XL GPS|https://www.strava.com/activities/2312604078
4/22/2019|145.31|03:35:51|1984|0|0|0|0||0|0|40.4|100.8|89|142|0|0|0|0|3,280|25|03:35:51|Lezyne Mega XL GPS|https://www.strava.com/activities/2310091269
4/7/2019|193.94|04:41:39|1942|0|0|0|0||0|0|41.3|90.7|57|98|0|0|0|0|5,440|17|04:52:15|Lezyne Mega XL GPS|https://www.strava.com/activities/2273149899
4/6/2019|40.4|01:15:28|252|0|0|0|0||0|0|32.1|55.4|84|138|0|0|0|0|885|13|01:16:07|Lezyne Mega XL GPS|https://www.strava.com/activities/2270039813
4/5/2019|195.37|05:00:48|2479|0|0|0|0||0|0|39|83.5|85|128|0|0|0|0|4,714|9|05:16:09|Lezyne Mega XL GPS|https://www.strava.com/activities/2267250990
5/23/2019|159.8|03:59:35|1940|0|0|0|0||0|0|40|95|87|143|0|0|0|0|3,405|27|511.04:09:58|Lezyne Mega XL GPS|https://www.strava.com/activities/2390956032
5/31/2019|158.77|04:16:00|3023|0|0|0|0||0|0|37.2|85.7|88|149|0|0|0|0|4,355|26|04:22:50|Lezyne Mega XL GPS|https://www.strava.com/activities/2412273468
5/30/2019|226.36|05:08:51|1334|0|0|0|0||0|0|44|82.8|86|146|0|0|0|0|3,512|18|05:14:31|Lezyne Mega XL GPS|https://www.strava.com/activities/2409416835
5/29/2019|184.07|04:52:51|3273|0|0|0|0||0|0|37.7|91.4|84|173|0|0|0|0|4,360|18|05:02:59|Lezyne Mega XL GPS|https://www.strava.com/activities/2406722484
5/28/2019|194.57|05:52:34|6438|0|0|0|0||0|0|33.1|94.3|89|130|0|0|0|0|5,611|15|05:54:10|Lezyne Mega XL GPS|https://www.strava.com/activities/2404149597
5/27/2019|0.11|00:01:36|13|0|0|0|0||0|0|4.3|1.1|93|128|0|0|0|0|642|15|00:49:27|Lezyne Mega XL GPS|https://www.strava.com/activities/2401572241
5/26/2019|233.97|06:09:09|3036|0|0|0|0||0|0|38|95|84|170|0|0|0|0|5,383|21|06:10:07|Lezyne Mega XL GPS|https://www.strava.com/activities/2399476665
5/25/2019|130.52|04:13:29|4001|0|0|0|0||0|0|30.9|81|82|149|0|0|0|0|4,044|23|04:21:02|Lezyne Mega XL GPS|https://www.strava.com/activities/2396347057
5/24/2019|218.77|06:48:12|4973|0|0|0|0||0|0|32.2|88.2|83|153|0|0|0|0|5,876|22|06:57:53|Lezyne Mega XL GPS|https://www.strava.com/activities/2393713372
5/22/2019|224.79|05:30:09|529|0|0|0|0||0|0|40.9|61.6|87|179|0|0|0|0|3,766|29|05:40:02|Lezyne Mega XL GPS|https://www.strava.com/activities/2388262269
5/21/2019|151.11|03:51:39|306|0|0|0|0||0|0|39.1|67.3|85|137|0|0|0|0|2,149|28|03:59:12|Lezyne Mega XL GPS|https://www.strava.com/activities/2385486095
5/20/2019|30.6|01:05:53|241|0|0|0|0||0|0|27.9|63|80|104|0|0|0|0|737|24|01:26:16|Lezyne Mega XL GPS|https://www.strava.com/activities/2382382906
5/19/2019|34.25|00:59:01|670|0|0|0|0||0|0|34.8|62.3|90|112|0|0|0|0|1,250|12|01:05:00|Lezyne Mega XL GPS|https://www.strava.com/activities/2380326146
5/19/2019|0.16|00:05:18|6|0|0|0|0||0|0|1.8|2.9|89|165|0|0|0|0|336|22|00:27:23|Lezyne Mega XL GPS|https://www.strava.com/activities/2380326856
5/18/2019|245.08|05:52:06|1950|0|0|0|0||0|0|41.8|85.3|86|141|0|0|0|0|4,716|21|05:52:39|Lezyne Mega XL GPS|https://www.strava.com/activities/2377628980
5/17/2019|188.99|04:16:21|2564|0|0|0|0||0|0|44.2|90|89|145|0|0|0|0|4,346|22|04:16:21|Lezyne Mega XL GPS|https://www.strava.com/activities/2374921213
5/16/2019|245.44|06:07:36|2820|0|0|0|0||0|0|40.1|83.2|87|151|0|0|0|0|4,830|14|06:17:05|Lezyne Mega XL GPS|https://www.strava.com/activities/2372584063
5/15/2019|142.34|03:37:54|1319|0|0|0|0||0|0|39.2|83.2|87|128|0|0|0|0|2,262|8|03:46:15|Lezyne Mega XL GPS|https://www.strava.com/activities/2369969235
5/14/2019|242.76|06:16:55|3015|0|0|0|0||0|0|38.6|90|85|167|0|0|0|0|4,795|18|06:19:16|Lezyne Mega XL GPS|https://www.strava.com/activities/2367102033
5/13/2019|220.83|05:27:25|1837|0|0|0|0||0|0|40.5|90|86|149|0|0|0|0|3,775|16|05:37:04|Lezyne Mega XL GPS|https://www.strava.com/activities/2364509716
5/12/2019|209.09|04:56:02|2126|0|0|0|0||0|0|42.4|81.7|91|126|0|0|0|0|5,093|13|05:08:12|Lezyne Mega XL GPS|https://www.strava.com/activities/2362346525
5/11/2019|7.97|00:15:19|178|0|0|0|0||0|0|31.2|65.5|0|0|0|0|0|0|834|22|00:24:46|Lezyne Mega XL GPS|https://www.strava.com/activities/2359500922
5/11/2019|0.26|00:13:14|0|0|0|0|0||0|0|1.2|6.8|94|166|0|0|0|0|299|28|00:22:50|Lezyne Mega XL GPS|https://www.strava.com/activities/2359501802
5/11/2019|20.09|00:41:47|140|0|0|0|0||0|0|28.9|50|82|107|0|0|0|0|415|26|00:41:47|Lezyne Mega XL GPS|https://www.strava.com/activities/2359503318
5/10/2019|46.36|01:48:13|637|0|0|0|0||0|0|25.7|64.8|79|111|0|0|0|0|804|23|02:05:44|Lezyne Mega XL GPS|https://www.strava.com/activities/2355899572
5/9/2019|76.11|02:30:56|1104|0|0|0|0||0|0|30.3|69.1|84|119|0|0|0|0|1,716|20|02:42:27|Lezyne Mega XL GPS|https://www.strava.com/activities/2353790450
5/7/2019|190.89|05:49:06|2353|0|0|0|0||0|0|32.8|73.1|86|121|0|0|0|0|4,201|11|06:06:51|Garmin Edge 1000|https://www.strava.com/activities/2348828307
5/6/2019|49.31|01:45:22|526|0|0|0|0||0|0|28.1|53.6|83|115|0|0|0|0|916|6|01:54:24|Garmin Edge 1000|https://www.strava.com/activities/2345870812
5/5/2019|159.7|05:03:55|1736|0|0|0|0||0|0|31.5|63|83|118|0|0|0|0|3,746|7|05:10:05|Garmin Edge 1000|https://www.strava.com/activities/2343627337
5/4/2019|118.95|03:56:38|1638|0|0|0|0||0|0|30.2|68|79|151|0|0|0|0|2,844|8|04:00:32|Garmin Edge 1000|https://www.strava.com/activities/2342269456
5/1/2019|189.32|04:34:55|2641|0|0|0|0||0|0|41.3|95.8|91|144|0|0|0|0|4,506|21|04:35:11|Lezyne Mega XL GPS|https://www.strava.com/activities/2333876351
6/1/2019|204.79|06:18:17|5559|0|0|0|0||0|0|32.5|96.1|80|153|0|0|0|0|5,985|25|378.06:18:18|Lezyne Mega XL GPS|https://www.strava.com/activities/2414925664
6/28/2019|57.88|01:58:43|758|0|0|0|0||0|0|29.3|55.1|85|115|0|0|0|0|1,331|23|02:14:17|Garmin Edge 1000|https://www.strava.com/activities/2486828482
6/22/2019|20.97|00:27:02|81|0|0|0|0||0|0|46.6|65.2|94|119|0|0|0|0|472|20|00:33:44|Lezyne Mega XL GPS|https://www.strava.com/activities/2471292492
6/15/2019|9.86|00:12:43|64|0|0|0|0||0|0|46.5|60.8|95|112|0|0|0|0|283|21|00:13:11|Lezyne Mega XL GPS|https://www.strava.com/activities/2452131450
6/13/2019|90.02|02:57:02|926|0|0|0|0||0|0|30.5|59.4|83|110|0|0|0|0|2,047|12|03:04:39|Garmin Edge 1000|https://www.strava.com/activities/2446623245
6/11/2019|140.04|04:32:43|1595|0|0|0|0||0|0|30.8|60.8|85|116|0|0|0|0|3,326|13|04:42:29|Garmin Edge 1000|https://www.strava.com/activities/2441942584
6/2/2019|16.86|00:25:09|225|0|0|0|0||0|0|40.2|73.4|92|116|0|0|0|0|463|32|00:31:52|Lezyne Mega XL GPS|https://www.strava.com/activities/2417735072
6/2/2019|0.15|00:07:17|4|0|0|0|0||0|0|1.2|4.3|92|167|0|0|0|0|258|29|00:22:09|Lezyne Mega XL GPS|https://www.strava.com/activities/2417736006
6/2/2019|20.05|00:44:44|249|0|0|0|0||0|0|26.9|62.3|77|103|0|0|0|0|396|30|00:47:03|Lezyne Mega XL GPS|https://www.strava.com/activities/2417738290
6/30/2019|224.5|05:31:25|2881|0|0|0|0||0|0|40.6|71.6|88|142|0|0|0|0|4,851|27|05:47:15|Lezyne Mega XL GPS|https://www.strava.com/activities/2492855614
6/29/2019|60.72|01:49:50|592|0|0|0|0||0|0|33.2|61.9|88|121|0|0|0|0|1,050|31|01:52:57|Lezyne Mega XL GPS|https://www.strava.com/activities/2489259276
6/23/2019|105.31|03:37:44|3087|0|0|0|0||0|0|29|97.9|78|142|0|0|0|0|3,255|26|03:37:44|Lezyne Mega XL GPS|https://www.strava.com/activities/2474403392
6/22/2019|24.22|00:41:12|112|0|0|0|0||0|0|35.3|56.2|84|105|0|0|0|0|464|14|00:41:59|Lezyne Mega XL GPS|https://www.strava.com/activities/2470540672
6/21/2019|218.96|05:46:23|4178|0|0|0|0||0|0|37.9|94|87|138|0|0|0|0|5,324|19|05:46:23|Lezyne Mega XL GPS|https://www.strava.com/activities/2468565160
6/20/2019|122.5|02:59:22|1865|0|0|0|0||0|0|41|86.8|91|141|0|0|0|0|3,185|19|02:59:22|Lezyne Mega XL GPS|https://www.strava.com/activities/2466063112
6/19/2019|180.48|04:33:14|2764|0|0|0|0||0|0|39.6|86.8|87|175|0|0|0|0|3,849|31|04:39:22|Lezyne Mega XL GPS|https://www.strava.com/activities/2463233442
6/18/2019|165.08|03:55:20|1871|0|0|0|0||0|0|42.1|90.7|88|150|0|0|0|0|3,226|30|04:03:33|Lezyne Mega XL GPS|https://www.strava.com/activities/2460450329
6/17/2019|162.33|03:45:45|1684|0|0|0|0||0|0|43.1|83.2|87|140|0|0|0|0|2,928|29|03:54:40|Lezyne Mega XL GPS|https://www.strava.com/activities/2457687338
6/16/2019|159.15|04:04:45|2571|0|0|0|0||0|0|39|88.2|86|139|0|0|0|0|3,736|22|04:05:51|Lezyne Mega XL GPS|https://www.strava.com/activities/2455376690
6/10/2019|84.85|02:47:46|786|0|0|0|0||0|0|30.3|61.6|84|115|0|0|0|0|1,841|7|02:52:22|Garmin Edge 1000|https://www.strava.com/activities/2438536417
6/9/2019|122.03|03:58:03|1305|0|0|0|0||0|0|30.8|64.1|85|119|0|0|0|0|2,875|12|04:00:37|Garmin Edge 1000|https://www.strava.com/activities/2435780603
7/31/2019|143.25|04:59:33|2341|0|0|0|0||0|0|28.7|61.6|79|155|0|0|0|0|3,451|18|05:17:38|Garmin Edge 1000|https://www.strava.com/activities/2578732606
7/30/2019|50.89|01:46:53|644|0|0|0|0||0|0|28.6|57.6|82|117|0|0|0|0|1,146|15|02:10:23|Garmin Edge 1000|https://www.strava.com/activities/2575105897
7/29/2019|65.01|02:15:11|877|0|0|0|0||0|0|28.9|51.5|84|114|0|0|0|0|1,532|17|02:40:16|Garmin Edge 1000|https://www.strava.com/activities/2572235370
7/27/2019|189.11|05:34:52|2375|0|0|0|0||0|0|33.9|83.5|85|141|0|0|0|0|4,165|18|05:56:31|Garmin Edge 1000|https://www.strava.com/activities/2567205160
7/20/2019|35.36|01:18:47|507|0|0|0|0||0|0|26.9|56.5|81|109|0|0|0|0|754|21|01:19:47|Garmin Edge 1000|https://www.strava.com/activities/2548444658
7/15/2019|51.69|02:06:57|1583|0|0|0|0||0|0|24.4|69.8|81|112|0|0|0|0|1,650|22|02:10:47|Lezyne Mega XL GPS|https://www.strava.com/activities/2534450007
7/13/2019|169.72|05:30:45|1976|0|0|0|0||0|0|30.8|56.5|84|116|0|0|0|0|4,047|20|05:49:08|Garmin Edge 1000|https://www.strava.com/activities/2528263935
7/12/2019|41.53|01:27:41|500|0|0|0|0||0|0|28.4|50.8|83|102|0|0|0|0|913|18|01:28:18|Garmin Edge 1000|https://www.strava.com/activities/2525499585
7/10/2019|101.43|03:24:49|1301|0|0|0|0||0|0|29.7|57.2|82|120|0|0|0|0|2,362|19|03:34:41|Garmin Edge 1000|https://www.strava.com/activities/2520034257
7/9/2019|107.52|03:34:24|1432|0|0|0|0||0|0|30.1|54.7|84|113|0|0|0|0|2,499|21|04:24:31|Garmin Edge 1000|https://www.strava.com/activities/2517303098
7/8/2019|66.69|02:13:16|777|0|0|0|0||0|0|30|57.2|85|122|0|0|0|0|1,496|20|02:28:44|Garmin Edge 1000|https://www.strava.com/activities/2514202770
