date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
1/3/2018|94.57|03:15:01|799|0|276|2862|176|73%|0|0|29.1|61.9|96|117|142|181|245|789|3,191|6|03:19:00|Garmin Edge 820|https://www.strava.com/activities/1337114631
1/31/2018|189.46|04:38:22|1696|0|265|3621|231|70%|0|0|40.8|81.7|87|144|144|184|217|1236|4,037|13|04:43:13|Garmin Edge 820|https://www.strava.com/activities/1384706368
1/30/2018|37.4|01:18:54|353|0|210|814|42|56%|0|0|28.4|67|91|131|120|173|172|1598|907|17|01:24:57|Garmin Edge 1030|https://www.strava.com/activities/1382969828
1/29/2018|54.21|01:53:28|552|0|210|1166|61|56%|0|0|28.7|61.9|87|151|116|167|171|1509|1,300|14|02:23:25|Garmin Edge 1030|https://www.strava.com/activities/1381152734
1/28/2018|152.31|04:52:54|2194|0|265|3649|252|70%|0|0|31.2|76.3|90|141|136|180|208|1599|4,068|15|05:39:57|Garmin Edge 1030|https://www.strava.com/activities/1379765082
1/27/2018|135.74|03:54:01|1318|0|266|3081|201|70%|0|0|34.8|72.7|94|132|137|180|219|1689|3,436|10|04:16:24|Garmin Edge 1030|https://www.strava.com/activities/1377572087
1/25/2018|52.56|01:33:55|909|0|298|1276|110|79%|0|0|33.6|76.3|84|139|146|187|226|1480|1,423|13|01:59:22|Garmin Edge 1030|https://www.strava.com/activities/1374600137
1/24/2018|143.78|04:44:06|1909|0|244|3537|211|65%|0|0|30.4|74.2|93|159|145|184|208|1572|3,944|14|05:11:42|Garmin Edge 1030|https://www.strava.com/activities/1372913248
1/21/2018|58.87|01:56:09|247|0|284|1721|113|75%|0|0|30.4|50|96|133|142|179|247|1470|1,918|0|02:00:21|Garmin Edge 820|https://www.strava.com/activities/1367614174
2/28/2018|53.85|02:00:02|28|0|236|1681|77|62%|0|0|26.9|38.2|92|114|128|146|233|472|1,874|12|02:00:02|Garmin Edge 1030|https://www.strava.com/activities/1430017289
2/28/2018|53.85|02:00:02|28|0|236|1681|77|62%|0|0|26.9|38.2|92|114|128|146|233|472|1,874|12|02:00:02|Garmin Edge 1030|https://www.strava.com/activities/1429714357
2/28/2018|55.69|02:00:42|16|0|251|1499|88|66%|0|0|27.7|52.9|93|132|130|179|207|1244|1,672|11|02:01:08|Garmin Edge 1030|https://www.strava.com/activities/1428507121
2/27/2018|67.79|02:26:17|21|0|266|1870|120|70%|0|0|27.8|52.9|95|133|140|184|213|1240|2,085|12|02:26:17|Garmin Edge 1030|https://www.strava.com/activities/1428236031
2/24/2018|44.8|01:34:50|329|0|249|1277|71|66%|0|0|28.3|59.4|95|126|128|171|224|1560|1,424|0|01:38:19|Garmin Edge 1030|https://www.strava.com/activities/1423072047
2/23/2018|69.91|02:17:16|322|0|282|2101|134|75%|0|0|30.6|55.4|94|128|142|178|255|1470|2,342|0|03:43:38|Garmin Edge 1030|https://www.strava.com/activities/1421818017
2/21/2018|100.5|03:31:06|969|0|278|2857|194|74%|0|0|28.6|57.2|90|118|133|180|226|969|3,186|0|03:34:05|Garmin Edge 1030|https://www.strava.com/activities/1418654489
2/21/2018|100.5|03:31:06|969|0|278|2857|194|74%|0|0|28.6|57.2|90|118|133|180|226|969|3,186|0|03:34:05|Garmin Edge 1030|https://www.strava.com/activities/1417094496
2/19/2018|104.03|03:34:07|1099|0|278|3088|199|74%|0|0|29.2|58.7|95|123|143|184|240|1230|3,443|0|03:45:27|Garmin Edge 1030|https://www.strava.com/activities/1415408080
2/18/2018|45.33|01:31:33|310|0|244|1306|65|65%|0|0|29.7|46.1|102|123|136|162|238|675|1,456|0|01:34:08|Garmin Edge 1030|https://www.strava.com/activities/1413330581
2/13/2018|20.51|00:52:47|195|0|195|441|25|52%|0|0|23.3|43.2|80|118|113|176|139|1242|492|16|01:12:22|Garmin Edge 1030|https://www.strava.com/activities/1405776540
2/11/2018|109.14|03:54:57|1119|0|272|3154|204|72%|0|0|27.9|64.1|93|125|130|178|224|1343|3,517|8|03:56:56|Garmin Edge 1030|https://www.strava.com/activities/1404192589
2/9/2018|38.45|01:03:37|262|0|261|815|50|69%|0|0|36.3|66.6|100|137|0|0|214|1030|909||01:03:37|Zwift|https://www.strava.com/activities/1404191675
2/9/2018|29.88|00:46:33|194|0|291|664|46|77%|0|0|38.5|67|98|130|0|0|238|999|740||00:47:10|Zwift|https://www.strava.com/activities/1404191580
2/8/2018|45.44|01:22:51|372|0|287|1384|84|76%|0|0|32.9|60.1|95|115|150|178|278|691|1,543|7|01:31:03|Garmin Edge 1030|https://www.strava.com/activities/1404191318
2/7/2018|16.85|00:35:37|109|0|226|480|21|60%|0|0|28.4|42.1|95|111|125|138|225|774|535|5|00:37:07|Garmin Edge 1030|https://www.strava.com/activities/1396066992
2/7/2018|18.15|00:37:03|152|0|217|470|21|57%|0|0|29.4|45.4|95|116|131|148|211|683|524|6|00:38:59|Garmin Edge 1030|https://www.strava.com/activities/1396066831
2/6/2018|60.35|02:01:35|274|0|224|1606|73|59%|0|0|29.8|46.4|94|116|133|154|220|929|1,791|4|02:16:32|Garmin Edge 1030|https://www.strava.com/activities/1394385818
2/25/2018|176.57|04:22:33|1472|0|297|4121|272|79%|0|0|40.4|82.8|89|137|152|184|262|1334|4,595|3|04:23:17|Garmin Edge 520|https://www.strava.com/activities/1425889081
2/15/2018|140.63|03:54:32|2500|0|291|3191|237|77%|0|0|36|81.7|82|128|139|181|227|1585|3,558|16|04:05:27|Garmin Edge 820|https://www.strava.com/activities/1409271588
2/14/2018|195.87|05:28:23|3135|0|285|4695|309|75%|0|0|35.8|79.9|86|127|149|183|238|1131|5,235|15|05:28:23|Garmin Edge 820|https://www.strava.com/activities/1407325789
2/4/2018|132.98|03:11:02|265|0|317|3400|224|84%|0|0|41.8|76.7|93|126|148|165|297|982|3,791|5|03:11:02|Garmin Edge 820|https://www.strava.com/activities/1391462947
2/4/2018|132.98|03:11:02|265|0|317|3400|224|84%|0|0|41.8|76.7|93|126|148|165|297|982|3,791|5|03:11:02|Garmin Edge 820|https://www.strava.com/activities/1389480070
2/2/2018|22.84|00:31:18|258|0|352|592|45|93%|0|0|43.8|73.8|88|119|152|174|315|895|660|9|00:32:45|Garmin Edge 1030|https://www.strava.com/activities/1388059731
2/1/2018|151.93|04:06:45|2434|0|290|3622|242|77%|0|0|36.9|83.9|87|143|147|183|245|1156|4,039|15|04:06:45|Garmin Edge 1030|https://www.strava.com/activities/1386380511
3/31/2018|93.02|03:01:44|584|0|268|2624|155|71%|0|0|30.7|55.4|92|113|143|181|241|955|2,926|6|03:05:33|Garmin Edge 1030|https://www.strava.com/activities/1481318123
3/27/2018|28.52|01:00:36|623|0|227|809|36|60%|0|0|28.2|77|96|112|0|0|222|408|902||01:00:36|Zwift|https://www.strava.com/activities/1474261028
3/27/2018|28.52|01:00:36|623|0|227|809|36|60%|0|0|28.2|77|96|112|0|0|222|408|902||01:00:36|Zwift|https://www.strava.com/activities/1472800238
3/25/2018|150.06|04:39:32|1068|0|283|3999|281|75%|0|0|32.2|51.1|88|117|145|184|238|1264|4,458|6|05:21:23|Garmin Edge 1030|https://www.strava.com/activities/1470957110
3/24/2018|46.4|01:32:16|290|0|228|1214|56|60%|0|0|30.2|44.3|93|113|130|156|219|818|1,353|7|01:33:45|Garmin Edge 1030|https://www.strava.com/activities/1468536999
3/21/2018|59.9|02:05:45|958|0|300|1624|138|79%|0|0|28.6|62.3|84|113|137|186|215|1112|1,810|4|02:16:32|Garmin Edge 1030|https://www.strava.com/activities/1463922279
3/20/2018|60.46|02:03:47|482|0|247|1625|87|65%|0|0|29.3|56.9|90|137|127|169|219|1587|1,812|4|02:04:20|Garmin Edge 1030|https://www.strava.com/activities/1462196484
3/19/2018|25.13|01:01:34|573|0|196|707|28|52%|0|0|24.5|76|94|164|0|0|191|295|788||01:03:29|Zwift|https://www.strava.com/activities/1460879356
3/18/2018|112.43|04:02:15|1082|0|262|3202|194|69%|0|0|27.8|58|88|126|130|174|220|1531|3,570|-1|04:03:24|Garmin Edge 1030|https://www.strava.com/activities/1459094525
3/17/2018|80.94|02:30:59|1373|0|270|2166|127|71%|0|0|32.2|73.1|93|117|0|0|239|598|2,415||02:30:59|Zwift|https://www.strava.com/activities/1457214079
3/14/2018|42.81|01:30:23|281|0|204|1077|44|54%|0|0|28.4|45.7|89|110|118|135|199|595|1,201|8|01:32:15|Garmin Edge 1030|https://www.strava.com/activities/1452423135
