date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
1/23/2018|28.25|00:49:54|127|0|156|422|14|41%|0|0|34|59|83|131|0|0|141|768|471|31|00:59:55|Pioneer|https://www.strava.com/activities/1386345523
1/22/2018|149.67|03:24:57|925|0|238|2115|135|63%|0|0|43.8|87.8|91|138|0|0|172|1259|2,358|33|03:25:26|Pioneer|https://www.strava.com/activities/1386349878
1/21/2018|154.01|03:25:49|203|0|198|1899|93|52%|0|0|44.9|68.4|91|133|0|0|154|1320|2,118|35|03:26:28|Pioneer|https://www.strava.com/activities/1386352815
1/20/2018|100.38|02:39:30|500|0|198|1474|73|52%|0|0|37.8|79.9|89|155|0|0|154|1293|1,643|31|02:45:54|Pioneer|https://www.strava.com/activities/1386349714
1/17/2018|111.88|04:00:25|1825|0|222|2406|138|58%|0|0|27.9|74.2|78|138|0|0|167|1418|2,682|13|04:07:19|Pioneer|https://www.strava.com/activities/1386355587
1/15/2018|75.73|02:10:55|748|0|181|1144|50|48%|0|0|34.7|66.2|85|133|107|164|146|1146|1,275|19|02:11:29|Pioneer|https://www.strava.com/activities/1386362711
1/12/2018|155.16|05:30:41|2305|0|225|3951|204|59%|0|0|28.2|77.8|80|152|139|236|199|1451|4,405|1|06:21:00|Pioneer|https://www.strava.com/activities/1353919679
1/7/2018|156.13|05:27:34|2508|0|233|3967|214|61%|0|0|28.6|80.6|80|167|135|184|202|1384|4,423|3|06:41:43|Pioneer|https://www.strava.com/activities/1346224620
1/5/2018|159.19|05:44:36|2564|0|216|4007|195|57%|0|0|27.7|92.2|80|167|133|180|194|1445|4,467|4|06:35:17|Pioneer|https://www.strava.com/activities/1342578270
2/20/2018|0|00:00:00|4|0|228|0|42|60%|0|0|3.6|0.7|95|115|0|0|288|523|0|17|01:11:54|Pioneer|https://www.strava.com/activities/1417449230
2/18/2018|60.72|02:17:28|762|0|174|1367|57|46%|0|0|26.5|69.1|78|109|0|0|166|769|1,524|18|02:54:21|Pioneer|https://www.strava.com/activities/1414780419
2/17/2018|115.71|03:20:28|928|0|254|2666|163|67%|0|0|34.6|73.4|76|120|133|175|222|822|2,972|9|03:43:50|Pioneer|https://www.strava.com/activities/1412811142
2/16/2018|72.25|02:42:53|1222|0|251|1894|129|66%|0|0|26.6|64.1|80|116|132|181|194|629|2,112|2|03:14:13|Pioneer|https://www.strava.com/activities/1410892811
2/15/2018|63.91|02:22:02|345|0|159|1287|46|42%|0|0|27|58.3|80|104|120|146|151|455|1,435|6|02:58:42|Pioneer|https://www.strava.com/activities/1409361784
2/14/2018|32.84|01:17:10|147|0|150|663|21|39%|0|0|25.5|51.8|79|106|0|0|143|513|740|16|01:24:57|Pioneer|https://www.strava.com/activities/1407808871
2/11/2018|91.76|03:13:18|13946|0|172|1652|68|45%|0|0|28.5|65.5|78|127|0|0|142|1171|1,842|22|03:30:18|Pioneer|https://www.strava.com/activities/1404565535
2/9/2018|147.15|04:00:50|1600|0|260|3536|194|68%|0|0|36.7|85.7|89|128|151|182|245|964|3,942|22|04:46:15|Pioneer|https://www.strava.com/activities/1399984278
2/8/2018|109.79|03:51:44|14729|0|226|2768|148|59%|0|0|28.4|82.8|83|135|141|185|199|629|3,086|26|04:17:39|Pioneer|https://www.strava.com/activities/1399983848
2/8/2018|0.54|00:00:00|0|0|158|12|0|42%|0|0|32.9|43.2|85|95|0|0|202|467|13|17|00:00:59|Pioneer|https://www.strava.com/activities/1399981518
2/7/2018|0.51|00:01:16|0|0|0|0|0||32|2|24.5|36|0|0|99|109|0|0|3|19|00:01:44|Pioneer|https://www.strava.com/activities/1399981776
2/5/2018|83.03|03:21:21|1232|0|222|2223|123|58%|0|0|24.7|93.6|73|110|125|204|184|716|2,479|7|03:45:09|Pioneer|https://www.strava.com/activities/1399984450
2/4/2018|0|00:00:00|5|0|234|0|58|62%|0|0|7.2|1.4|83|137|97|173|134|766|0|16|01:34:02|Pioneer|https://www.strava.com/activities/1391962759
2/3/2018|71.38|02:34:14|543|0|233|1664|101|61%|0|0|27.8|70.6|79|114|123|182|180|1176|1,855|10|02:45:10|Pioneer|https://www.strava.com/activities/1390091691
2/1/2018|45.55|01:29:51|480|0|154|702|25|41%|0|0|30.4|63.4|80|153|95|134|130|736|782|15|01:30:19|Pioneer|https://www.strava.com/activities/1386334381
2/27/2018|175.73|04:29:30|1647|0|279|3849|241|73%|0|0|39.1|70.9|82|232|152|185|238|1139|4,292|-1|04:33:39|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1429093709
2/26/2018|41.89|01:21:26|470|0|242|968|61|64%|0|0|30.9|55.1|81|124|126|181|198|1087|1,080|-1|01:30:42|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1429094366
2/24/2018|89.52|02:51:51|982|0|234|1905|112|62%|0|0|31.3|61.6|79|126|114|181|185|1115|2,124|2|03:02:18|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1429094856
2/23/2018|104.22|03:18:29|1129|0|224|2161|119|59%|0|0|31.5|61.9|81|124|114|173|181|725|2,409|2|03:28:53|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1421942950
2/22/2018|62.14|02:11:00|589|0|0|0|0||157|1238|28.5|58.3|0|0|0|0|0|0|1,380|16|02:15:21|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1429095655
2/10/2018|199.79|05:41:50|27618|0|245|4118|251|64%|0|0|35.1|85|86|131|136|186|201|1288|4,591|17|06:43:37|Pioneer|https://www.strava.com/activities/1401368331
2/7/2018|82.31|03:09:43|285|0|143|1551|51|38%|0|0|26|42.5|78|114|103|133|136|728|1,729|21|03:49:18|Pioneer|https://www.strava.com/activities/1399985810
3/28/2018|35.29|01:29:20|377|0|0|0|0||119|640|23.7|48.6|0|0|95|128|0|0|175|9|02:06:39|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3080440768
3/15/2018|0|00:00:00|0|0|121|0|12|32%|0|0|0|0|0|135|0|0|0|282|0|0|01:20:41|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1454322197
3/11/2018|18.63|00:40:53|98|0|0|0|0||152|373|27.3|65.9|0|0|0|0|0|0|416|23|00:40:53|Wahoo ELEMNT|https://www.strava.com/activities/4742109788
3/10/2018|52.03|01:39:49|125|0|0|0|0||173|1039|31.3|51.1|0|0|0|0|0|0|1,158|13|01:52:34|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1446272828
3/7/2018|121.6|02:53:05|766|0|294|2805|173|77%|0|0|42.2|63.4|87|139|162|180|270|1179|3,127|5|02:55:08|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1443537614
3/6/2018|69.21|02:30:14|848|0|220|1607|89|58%|0|0|27.6|63.4|78|133|112|169|178|907|1,792|10|02:44:12|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1439149278
3/5/2018|92.66|03:22:38|957|0|165|1865|65|43%|0|0|27.4|51.5|79|107|0|0|153|353|2,080|10|03:57:04|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1437753288
3/4/2018|237.86|04:43:09|952|0|234|2546|186|62%|0|0|50.4|117.4|63|140|136|182|150|1120|2,839|4|06:51:50|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1436402638
3/1/2018|72.82|02:31:09|1005|0|253|1993|116|67%|0|0|28.9|64.1|81|125|130|182|220|948|2,223|-1|02:36:16|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1431279441
3/31/2018|42.41|01:44:31|352|0|163|917|35|43%|0|0|24.4|56.5|72|113|103|143|146|702|1,023|7|02:02:19|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1485152003
3/30/2018|375.81|06:03:28|3551|0|265|3684|305|70%|0|0|62|143.6|82|206|141|182|169|965|4,107|13|07:25:56|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1485156124
3/25/2018|203.99|04:50:31|2076|0|246|3274|206|65%|0|0|42.1|96.8|79|184|135|177|188|1209|3,651|15|04:56:20|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1493927012
3/24/2018|184.18|04:27:33|2546|0|274|3515|231|72%|0|0|41.3|74.2|82|254|152|181|219|1194|3,920|12|04:27:57|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1485472496
3/21/2018|209.05|05:03:51|808|0|235|3317|194|62%|0|0|41.3|81.7|77|145|138|184|182|1130|3,698|8|05:03:51|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1485473545
3/18/2018|196.68|04:37:20|1080|0|271|4035|234|71%|0|0|42.6|73.4|86|254|154|180|242|1096|4,499|-1|04:39:29|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1459961194
3/16/2018|214.6|04:51:20|648|0|223|3143|168|59%|0|0|44.2|80.6|78|149|139|184|180|1236|3,505|11|05:13:58|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1457462577
3/14/2018|194.44|04:43:51|1418|0|250|3396|206|66%|0|0|41.1|70.9|81|254|137|179|199|1109|3,787|12|04:44:41|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1454009433
3/13/2018|30.61|01:04:57|335|0|185|651|26|49%|0|0|28.3|54.4|83|156|111|150|167|452|183|3|01:07:05|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3080459024
3/11/2018|199.25|04:56:14|450|0|0|0|0||327|5818|40.4|65.9|0|0|156|183|0|0|6,487|10|04:59:01|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1449438785
3/9/2018|92.56|03:16:34|966|0|0|0|0||152|1788|28.3|53.6|0|0|107|141|0|0|1,994|6|03:20:54|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1443731100
4/30/2018|142.46|04:53:15|2253|0|230|3310|188|61%|0|0|29.1|77.8|75|171|139|182|188|877|3,690|22|05:16:54|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1541667932
4/27/2018|128.68|04:37:50|2272|0|209|3099|153|55%|0|0|27.8|75.6|74|253|137|180|186|545|3,456|23|05:48:44|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1535490748
4/25/2018|108.09|03:46:41|2013|0|248|2741|175|65%|0|0|28.6|63.4|75|254|136|179|202|1001|3,056|17|04:31:31|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1531723940
4/23/2018|71.63|02:34:55|495|0|161|1376|50|42%|0|0|27.7|53.6|75|141|114|158|148|973|1,534|20|03:29:13|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1529247559
4/19/2018|65.95|02:13:22|591|0|203|1463|67|53%|0|0|29.7|61.2|81|183|127|180|183|571|1,631|11|02:32:19|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1518716332
4/15/2018|39.48|01:33:36|409|0|192|993|40|51%|0|0|25.3|67.3|73|113|121|144|177|477|492|14|01:34:45|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3077794225
4/7/2018|8.82|00:23:50|65|0|118|154|4|31%|0|0|22.2|37.8|73|127|89|110|108|352|172|17|00:24:55|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1493927326
4/2/2018|60.2|02:26:45|633|0|155|1188|42|41%|0|0|24.6|74.5|72|234|95|123|135|561|272|14|02:30:53|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3077821545
4/15/2018|120.13|03:04:50|1223|0|275|2568|160|72%|0|0|39|69.1|82|254|149|187|232|1083|2,863|13|03:04:50|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1518714973
4/14/2018|161.05|04:08:29|2321|0|262|2827|197|69%|0|0|38.9|87.5|78|254|141|187|190|1082|2,717|19|04:09:23|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3077800688
4/13/2018|48.45|01:50:54|951|0|210|1153|60|55%|0|0|26.2|78.1|73|142|113|165|173|821|1,285|13|02:04:27|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1505689034
4/12/2018|96.35|03:09:01|897|0|240|2206|130|63%|0|0|30.6|62.3|77|194|127|175|194|1191|2,459|10|03:17:00|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1504757624
4/4/2018|110.77|02:33:28|230|0|227|1591|93|60%|0|0|43.3|65.9|77|254|140|181|173|1219|1,774|15|02:35:54|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1493928009
4/3/2018|46.86|01:36:46|545|0|206|1056|47|54%|0|0|29.1|64.8|80|150|117|166|182|1157|274|10|01:37:23|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3077819610
4/1/2018|204.63|04:54:17|1566|0|250|3383|213|66%|0|0|41.7|74.5|77|254|136|178|192|1316|3,773|14|04:54:37|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1485151469
5/31/2018|54.45|01:58:31|209|0|143|925|29|38%|0|0|27.6|43.6|72|146|0|0|130|732|1,031|30|02:04:59|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1613475622
5/30/2018|105.99|03:25:38|1437|0|212|2186|120|56%|0|0|30.9|77.4|77|234|123|182|177|1385|2,437|27|04:34:10|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1606939323
5/29/2018|96.82|03:10:09|1585|0|253|2334|155|67%|0|0|30.6|67.7|78|242|132|176|205|1089|2,603|21|03:33:08|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1604310543
5/27/2018|91.71|03:09:34|1273|0|216|1987|105|57%|0|0|29|73.1|75|223|128|174|175|1146|2,215|26|03:14:55|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1600684721
5/25/2018|115.6|04:03:32|1941|0|198|2646|120|52%|0|0|28.5|83.9|75|254|132|163|181|692|2,951|28|05:23:00|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1600685359
5/24/2018|12.06|01:10:40|545|0|0|0|0||125|531|10.2|54|0|0|136|170|0|0|592|22|01:30:00|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1600441520
5/21/2018|48.25|01:50:14|802|0|0|0|0||290|1915|26.3|116.3|0|0|0|0|0|0|2,135|21|02:33:24|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1587475857
5/9/2018|103.56|02:54:44|807|0|220|1998|103|58%|0|0|35.6|72.7|83|254|124|182|191|1436|2,228|23|03:19:43|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1604314640
5/7/2018|108.9|03:12:12|748|0|224|2124|116|59%|0|0|34|70.2|82|165|129|174|184|1394|2,369|17|04:12:33|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1556882924
5/6/2018|149.09|04:35:34|1958|0|239|3519|194|63%|0|0|32.5|75.2|80|219|140|180|213|1266|3,923|25|05:15:31|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1557905837
5/5/2018|114.29|03:39:31|1776|0|225|2632|134|59%|0|0|31.2|85.3|79|254|135|178|200|1183|2,934|20|04:13:07|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1551907790
5/4/2018|43.41|01:26:41|409|0|0|0|0||167|870|30|58.7|0|0|121|164|0|0|970|20|02:09:08|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1549770788
5/3/2018|66.4|02:21:20|1075|0|230|1246|93|61%|0|0|28.2|52.9|77|212|131|177|147|803|1,390|4|02:39:09|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1547836831
5/2/2018|34.71|01:22:19|213|0|125|586|16|33%|0|0|25.3|41.4|76|198|97|115|119|476|653|8|01:32:33|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1547410949
5/1/2018|83.58|03:02:24|820|0|158|1558|56|42%|0|0|27.5|66.6|74|171|107|140|142|383|1,737|14|03:23:25|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1547840758
5/19/2018|147.44|03:17:06|134|0|188|1725|79|49%|0|0|44.9|72|75|173|114|180|146|1153|1,924|27|03:17:39|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1587155126
5/18/2018|195.98|05:49:13|4585|0|273|4771|301|72%|0|0|33.7|97.6|78|249|140|175|228|992|5,319|22|05:49:31|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1587477335
5/17/2018|180.58|04:13:00|718|0|205|2440|123|54%|0|0|42.8|84.6|76|209|124|188|161|1088|2,721|29|04:13:26|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1600436983
5/15/2018|200.78|05:01:25|2494|0|133|359|61|35%|0|0|40|88.6|81|121|133|181|20|960|400|24|05:04:41|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1574675945
5/14/2018|177.02|05:11:16|2900|0|252|3771|229|66%|0|0|34.1|86.8|74|254|129|185|202|1140|4,205|24|05:16:24|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1572531471
5/13/2018|133.85|03:01:57|347|0|217|1952|99|57%|0|0|44.1|70.6|77|153|126|191|179|1290|2,177|24|03:02:41|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1570668527
5/12/2018|61.07|01:58:21|98|0|199|1021|60|52%|0|0|31|72.7|75|207|0|0|144|1414|1,139|16|02:12:31|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1567855085
5/11/2018|32.95|01:13:10|201|0|0|0|0||150|656|27|52.6|0|0|94|121|0|0|732|26|01:28:36|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1567855000
6/27/2018|25.38|02:07:42|696|0|0|0|0||96|737|11.9|40.3|0|0|0|0|0|0|822|30|03:26:35|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1666896230
6/22/2018|26.1|00:55:10|356|0|192|516|25|51%|0|0|28.4|52.6|78|238|108|161|156|1030|146|28|01:00:23|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1654963412
6/21/2018|98.32|03:11:52|1691|0|260|2452|165|68%|0|0|30.7|65.2|82|140|128|183|213|929|1,421|22|03:41:47|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1653524214
6/20/2018|57.91|02:01:03|1011|0|223|1269|75|59%|0|0|28.7|66.2|76|166|132|178|175|1420|1,081|30|02:26:28|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1652998052
6/16/2018|104.54|03:44:52|1809|0|227|2263|144|60%|0|0|27.9|78.1|75|158|132|180|168|847|1,863|28|04:17:25|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1643123413
6/15/2018|82.26|02:54:45|1144|0|208|1648|97|55%|0|0|28.2|60.8|74|254|124|176|157|947|1,128|31|03:24:00|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1640809631
6/14/2018|100.44|03:31:20|1457|0|200|2183|109|53%|0|0|28.5|69.1|75|254|130|174|172|985|1,792|33|04:34:21|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1638872394
6/9/2018|151.37|05:01:19|2276|0|213|3470|169|56%|0|0|30.1|79.6|78|226|132|168|192|863|2,828|28|05:57:45|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1629095470
6/8/2018|113.95|03:59:16|1782|0|236|2550|166|62%|0|0|28.6|63|76|236|130|178|178|1005|1,859|32|04:40:50|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1625736997
6/7/2018|19.2|01:25:03|625|0|0|0|0||112|572|13.5|46.4|0|0|0|0|0|0|638|30|02:00:59|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1625736889
6/6/2018|115.64|03:45:28|2002|0|233|2888|152|61%|0|0|30.8|82.4|80|195|140|173|213|479|3,220|25|04:29:48|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1621765693
6/5/2018|107.38|03:42:58|1938|0|229|2482|150|60%|0|0|28.9|68|76|212|137|180|186|1254|2,768|33|04:27:00|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1619611627
6/4/2018|31.04|01:17:12|135|0|99|409|8|26%|0|0|24.1|39.2|71|113|91|131|88|644|456|34|01:18:29|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1617644830
6/1/2018|116.72|03:44:43|1744|0|252|2924|179|66%|0|0|31.2|74.5|76|204|135|176|217|1065|3,260|30|05:10:34|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1613475360
6/24/2018|153.39|03:58:53|2410|0|281|3092|220|74%|0|0|38.5|88.2|82|204|158|187|216|1314|3,615|30|04:07:01|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1666673682
6/23/2018|43.16|01:45:35|851|0|201|932|56|53%|0|0|24.5|79.9|71|254|113|177|147|1097|421|29|02:01:29|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1666673185
6/22/2018|69.58|01:35:27|876|0|244|1230|68|64%|0|0|43.7|71.6|83|222|154|191|215|1254|1,364|20|01:47:26|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1666673442
7/30/2018|42.86|01:37:59|203|0|149|757|27|39%|0|0|26.2|61.9|70|246|0|0|129|964|844|25|02:09:21|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1741332868
7/27/2018|17.5|01:24:39|683|0|0|0|0||123|623|12.4|38.5|0|0|184|204|0|0|216|28|01:51:07|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1734288012
7/26/2018|102.2|03:39:18|1840|0|243|2340|160|64%|0|0|28|58.3|75|254|127|182|178|709|1,526|20|04:03:25|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1729611414
7/25/2018|68.11|02:21:57|504|0|191|1352|61|50%|0|0|28.8|61.2|77|155|0|0|159|836|1,508|25|02:28:51|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1727869328
7/24/2018|136.85|04:34:00|1200|0|207|2594|142|54%|0|0|30|77.4|76|254|0|0|158|1034|2,892|28|05:47:06|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1725635391
7/22/2018|37.54|02:50:35|1106|0|0|0|0||105|1071|13.2|49.3|0|0|0|0|0|0|1,195|30|03:28:29|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1724761330
7/19/2018|90.98|03:28:57|1410|0|200|2061|106|53%|0|0|26.1|76.3|71|254|0|0|164|1130|2,298|28|04:21:39|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1714525152
7/18/2018|88.84|03:11:45|1580|0|251|2089|151|66%|0|0|27.8|60.1|75|215|0|0|182|831|2,330|23|03:35:58|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1711124214
7/17/2018|135.14|04:16:20|1057|0|205|2557|139|54%|0|0|31.6|67.7|77|229|0|0|166|910|2,851|26|05:57:54|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1709564839
7/16/2018|90.24|03:18:10|679|0|161|1723|65|42%|0|0|27.3|58|74|180|0|0|145|697|1,921|27|04:02:54|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1707137652
7/15/2018|1.72|00:05:41|22|0|126|32|1|33%|0|0|18.2|36.7|56|97|0|0|93|653|35|19|00:06:39|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1705169961
7/14/2018|188.58|06:50:32|3047|0|190|4166|176|50%|0|0|27.6|82.1|72|245|0|0|169|1094|4,645|18|07:24:50|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1705175723
7/13/2018|119.11|03:56:44|1776|0|246|2862|177|65%|0|0|30.2|70.9|78|254|0|0|201|1019|3,191|29|04:25:23|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1700472679
7/4/2018|0.01|00:00:00|0|0|0|0|0||40|1|3.4|0.4|0|0|0|0|0|0|1||6.22:04:23||https://www.strava.com/activities/1696473944
7/11/2018|115.09|03:55:54|1347|0|217|2459|140|57%|0|0|29.3|70.9|76|164|0|0|174|932|2,742|32|04:59:42|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1696449818
7/9/2018|34.81|01:18:37|132|0|119|531|14|31%|0|0|26.6|42.1|76|120|0|0|113|602|593|35|01:33:26|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1692006877
7/8/2018|98.85|03:14:31|1547|0|246|2538|150|65%|0|0|30.5|89.3|80|254|0|0|217|1063|2,830|29|03:41:21|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1689690841
7/7/2018|17.69|01:13:38|620|0|0|0|0||127|562|14.4|59.4|0|0|0|0|0|0|627|22|01:28:47|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1689690872
7/6/2018|63.82|02:14:02|851|0|215|1351|79|57%|0|0|28.6|59.8|73|134|0|0|168|507|1,507|31|03:00:07|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1689692451
