date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
2/1/2018|22.41|00:44:47|124|0|244|593|28|59%|0|0|30|52.6|85|122|0|0|221|492|608|4|00:48:29|Garmin Edge 520|https://www.strava.com/activities/1966116897
2/25/2018|143.49|04:00:55|1298|0|241|3023|154|58%|0|0|35.7|90.4|78|126|0|0|209|1036|3,371|2|04:36:03|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1425593269
2/24/2018|196.46|05:04:09|1865|0|295|4621|258|71%|0|0|38.8|85|82|125|0|0|253|1073|5,153|4|05:06:56|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1423754085
2/23/2018|31.63|01:00:14|21|0|64|11|2|15%|0|0|31.5|47.5|32|117|0|0|3|1208|12|3|01:02:48|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1423753484
2/18/2018|105.34|03:19:52|1333|0|288|3065|192|69%|0|0|31.6|76|84|118|0|0|256|1181|3,417|-1|05:10:06|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1414272564
2/15/2018|69.16|02:21:25|811|0|251|1942|87|60%|0|0|29.3|70.9|80|107|0|0|229|1115|2,165|-1|02:25:19|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1408380641
2/11/2018|194.87|04:45:25|1792|0|275|3860|208|66%|0|0|41|89.6|82|133|0|0|225|1176|4,304|18|04:46:22|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1402887965
2/10/2018|114.58|02:58:18|1634|0|317|2964|172|76%|0|0|38.6|74.5|85|170|0|0|277|1155|3,304|11|02:58:18|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1401118140
2/3/2018|74.1|02:36:54|1114|0|215|1780|72|52%|0|0|28.3|66.6|79|116|0|0|189|940|1,985|7|02:42:15|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1389374520
2/2/2018|87.15|03:07:54|1354|0|244|2222|113|59%|0|0|27.8|56.9|79|111|0|0|197|1298|2,477|4|03:18:16|Garmin Edge 520|https://www.strava.com/activities/1388248595
3/31/2018|130.7|04:22:13|2237|0|281|3774|216|68%|0|0|29.9|69.1|80|121|131|179|240|672|4,208|11|04:46:59|Garmin Edge 520|https://www.strava.com/activities/1481587643
3/30/2018|71.48|02:20:38|632|0|209|1643|64|50%|0|0|30.5|65.2|83|112|112|141|195|756|1,832|17|03:09:37|Garmin Edge 520|https://www.strava.com/activities/1479613541
3/29/2018|33.25|01:08:23|216|0|176|653|21|42%|0|0|29.2|53.6|83|119|109|143|159|704|728|13|01:11:15|Garmin Edge 520|https://www.strava.com/activities/1479613289
3/28/2018|44.85|01:37:51|386|0|171|912|30|41%|0|0|27.5|72|76|118|96|127|155|728|1,017|18|03:33:25|Garmin Edge 520|https://www.strava.com/activities/1476900785
3/26/2018|23.8|01:04:00|295|0|151|473|15|36%|0|0|22.3|51.1|72|127|93|120|123|997|527|13|01:21:45|Garmin Edge 520|https://www.strava.com/activities/1476900743
3/25/2018|105.07|02:33:04|906|0|0|0|0||379|3481|41.2|72|0|0|126|164|0|0|3,881|12|02:33:04|Wahoo ELEMNT|https://www.strava.com/activities/1472600740
3/24/2018|116.28|02:39:17|1133|0|267|2101|109|64%|0|0|43.8|85.3|83|131|122|160|220|1071|2,342|3|02:39:17|Wahoo ELEMNT|https://www.strava.com/activities/1469347979
3/23/2018|209.86|05:36:33|3195|0|259|4110|217|62%|0|0|37.4|85.7|78|133|126|163|204|966|4,583|13|05:36:33|Wahoo ELEMNT|https://www.strava.com/activities/1467398183
3/22/2018|176.77|05:11:08|3730|0|0|0|0||0|0|34.1|88.9|75|191|0|0|0|0||9|05:12:59|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1467832792
3/21/2018|162.38|04:45:20|2910|0|302|4422|254|73%|0|0|34.1|74.5|78|121|135|175|258|1211|4,930|9|04:47:07|Wahoo ELEMNT|https://www.strava.com/activities/1464360855
3/20/2018|183.21|04:57:12|2439|0|253|3617|184|61%|0|0|37|83.2|78|133|0|0|203|1003|4,033|12|04:58:07|Wahoo ELEMNT|https://www.strava.com/activities/1462629672
3/19/2018|157.86|03:48:06|1812|0|263|2383|152|63%|0|0|41.5|85.3|81|125|142|192|174|1042|2,657|14|03:49:50|Wahoo ELEMNT|https://www.strava.com/activities/1461035873
3/17/2018|60.58|02:08:20|889|0|227|1528|66|55%|0|0|28.3|63.4|82|117|0|0|198|1323|1,704|12|02:12:13|Garmin Edge 520|https://www.strava.com/activities/1458932651
3/17/2018|60.58|02:08:20|889|0|227|1528|66|55%|0|0|28.3|63.4|82|117|0|0|198|1323|1,704|12|02:12:13|Garmin Edge 520|https://www.strava.com/activities/1456071798
3/14/2018|142.6|03:32:58|984|0|268|2880|150|65%|0|0|40.2|73.4|82|119|0|0|225|1155|3,211|13|03:34:51|Wahoo ELEMNT|https://www.strava.com/activities/1452846902
3/13/2018|26.97|00:50:39|18|0|254|686|34|61%|0|0|32|45|89|111|0|0|226|556|765|4|00:57:51|Wahoo ELEMNT|https://www.strava.com/activities/1450990057
3/12/2018|19|00:39:25|129|0|187|415|14|45%|0|0|28.9|49|85|174|0|0|175|457|414|15|00:42:34|Garmin Edge 520|https://www.strava.com/activities/1966043095
3/11/2018|88.13|02:07:25|586|0|288|1939|109|69%|0|0|41.5|76.7|89|127|0|0|254|1132|2,162|16|02:21:31|Garmin Edge 520|https://www.strava.com/activities/1447156132
3/10/2018|145.23|04:19:16|1297|0|245|3506|158|59%|0|0|33.6|66.2|83|114|0|0|225|1239|3,909|18|05:07:14|Garmin Edge 520|https://www.strava.com/activities/1445591304
3/9/2018|25.45|00:58:45|266|0|175|431|18|42%|0|0|26|58.3|76|123|0|0|122|597|481|16|01:01:17|Garmin Edge 520|https://www.strava.com/activities/1445590882
3/8/2018|205.03|06:06:50|2652|0|265|5250|271|64%|0|0|33.5|71.6|84|117|0|0|239|949|5,854|9|06:45:26|Garmin Edge 520|https://www.strava.com/activities/1442408843
3/7/2018|113.13|03:17:06|939|0|249|2575|126|60%|0|0|34.4|65.5|81|119|0|0|218|1070|2,871|12|04:09:56|Garmin Edge 520|https://www.strava.com/activities/1440831314
3/6/2018|200.87|05:27:09|1935|0|267|4891|244|64%|0|0|36.8|72.4|83|122|0|0|249|1289|5,453|13|06:27:52|Garmin Edge 520|https://www.strava.com/activities/1439175741
3/5/2018|42.31|01:28:51|278|0|200|993|37|48%|0|0|28.6|56.9|82|115|0|0|186|509|1,107|10|01:54:04|Garmin Edge 520|https://www.strava.com/activities/1437649218
3/4/2018|131.51|04:31:24|1996|0|245|3454|163|59%|0|0|29.1|61.2|79|162|0|0|212|893|3,851|13|04:43:47|Garmin Edge 520|https://www.strava.com/activities/1435958292
3/3/2018|107.44|03:04:41|1615|0|305|2954|166|73%|0|0|34.9|82.4|80|120|0|0|267|961|3,294|4|03:10:03|Wahoo ELEMNT|https://www.strava.com/activities/1435954646
3/1/2018|116.72|04:02:39|1317|0|261|2885|164|63%|0|0|28.9|59.8|78|112|0|0|198|944|3,217|11|04:39:58|Garmin Edge 520|https://www.strava.com/activities/1431312240
4/30/2018|93.24|03:03:52|1140|0|258|2271|129|62%|0|0|30.4|74.9|79|117|128|180|206|1152|2,532|18|03:55:53|Garmin Edge 520|https://www.strava.com/activities/1540741608
4/29/2018|37.19|01:10:40|543|0|288|941|58|69%|0|0|31.6|58.3|84|120|0|0|222|1121|1,049|11|01:13:44|Garmin Edge 520|https://www.strava.com/activities/1539338662
4/28/2018|131.69|04:07:40|1308|0|248|3107|159|60%|0|0|31.9|64.1|83|118|130|185|209|1269|3,464|22|05:29:49|Garmin Edge 520|https://www.strava.com/activities/1536876105
4/26/2018|230.6|06:11:11|2003|0|275|5585|283|66%|0|0|37.3|79.6|85|128|137|177|251|873|6,227|20|08:20:23|Garmin Edge 520|https://www.strava.com/activities/1533038701
4/26/2018|230.6|06:11:11|2003|0|275|5585|283|66%|0|0|37.3|79.6|85|128|137|177|251|873|6,227|20|08:20:23|Garmin Edge 520|https://www.strava.com/activities/1530738914
4/24/2018|25.53|01:13:51|164|0|108|355|9|26%|0|0|20.7|43.6|68|147|86|126|80|738|395|23|01:45:17|Garmin Edge 520|https://www.strava.com/activities/1529303466
4/24/2018|16.28|00:36:35|128|0|164|325|10|40%|0|0|26.7|54.7|84|111|103|130|148|1287|363|18|00:39:06|Garmin Edge 520|https://www.strava.com/activities/1529303402
4/23/2018|92.48|03:03:27|829|0|199|2053|74|48%|0|0|30.2|71.3|83|115|114|144|186|884|2,289|19|03:54:00|Garmin Edge 520|https://www.strava.com/activities/1529303720
4/22/2018|132.28|04:30:35|2335|0|261|3629|188|63%|0|0|29.3|79.2|78|117|133|173|224|730|4,046|19|05:07:21|Garmin Edge 520|https://www.strava.com/activities/1524839111
4/22/2018|15.7|00:30:06|73|0|198|345|11|48%|0|0|31.3|47.9|87|110|122|133|191|338|385|10|00:30:06|Garmin Edge 520|https://www.strava.com/activities/1524837763
4/21/2018|148.06|04:26:52|1692|0|276|3860|213|67%|0|0|33.3|84.2|83|140|140|188|241|935|4,304|24|06:02:56|Garmin Edge 520|https://www.strava.com/activities/1522498637
4/21/2018|15.8|00:30:58|78|0|192|340|11|46%|0|0|30.6|46.4|85|103|120|139|183|475|379|10|00:32:01|Garmin Edge 520|https://www.strava.com/activities/1522497792
4/20/2018|17.88|00:37:10|69|0|183|377|12|44%|0|0|28.9|45.7|81|106|117|136|169|1532|420|12|00:38:20|Garmin Edge 520|https://www.strava.com/activities/1522497784
4/19/2018|166.52|05:33:49|2430|0|253|4559|226|61%|0|0|29.9|70.9|82|131|133|175|228|1175|5,084|20|07:15:42|Garmin Edge 520|https://www.strava.com/activities/1518304349
4/19/2018|19|00:38:29|129|0|187|411|13|45%|0|0|29.6|47.9|85|110|118|135|178|801|459|11|00:40:03|Garmin Edge 520|https://www.strava.com/activities/1518303801
4/17/2018|87.15|02:56:21|1156|0|239|2217|105|58%|0|0|29.7|67.3|82|117|132|183|210|1171|2,472|23|03:40:16|Garmin Edge 520|https://www.strava.com/activities/1514230175
4/17/2018|87.15|02:56:21|1156|0|239|2217|105|58%|0|0|29.7|67.3|82|117|132|183|210|1171|2,472|23|03:40:16|Garmin Edge 520|https://www.strava.com/activities/1966051140
4/11/2018|61.17|02:03:56|393|0|218|1470|60|53%|0|0|29.6|61.6|86|112|0|0|198|556|1,639|6|02:10:54|Garmin Edge 520|https://www.strava.com/activities/1966051165
4/1/2018|195.21|06:48:05|3639|0|247|5401|269|60%|0|0|28.7|71.6|81|116|126|173|221|631|6,022|13|07:39:04|Garmin Edge 520|https://www.strava.com/activities/1483912245
4/18/2018|120.78|04:01:37|1599|0|233|2649|134|56%|0|0|30|60.8|80|122|127|185|183|1219|2,953|24|04:21:11|Garmin Edge 520|https://www.strava.com/activities/1515926040
4/7/2018|50.8|01:35:06|262|0|216|954|44|52%|0|0|32.1|56.2|83|120|112|167|167|839|1,064|16|01:37:42|Wahoo ELEMNT|https://www.strava.com/activities/1523747361
4/6/2018|83.88|02:32:58|570|0|243|1681|92|59%|0|0|32.9|58|79|144|114|172|183|726|1,874|13|02:48:01|Wahoo ELEMNT|https://www.strava.com/activities/1492571134
4/5/2018|35.32|01:13:09|169|0|155|639|18|37%|0|0|29|60.1|81|116|97|117|146|1063|713|10|01:52:43|Wahoo ELEMNT|https://www.strava.com/activities/1492571857
4/4/2018|211.67|04:49:15|322|0|313|4777|273|75%|0|0|43.9|64.4|86|124|145|180|275|1176|5,326|12|04:50:07|Wahoo ELEMNT|https://www.strava.com/activities/1489118352
4/3/2018|41.86|01:24:02|62|0|202|819|35|49%|0|0|29.9|49|81|112|105|165|162|783|913|13|02:02:35|Wahoo ELEMNT|https://www.strava.com/activities/1486889561
5/31/2018|42.63|01:30:42|385|0|172|809|26|41%|0|0|28.2|56.2|80|116|0|0|149|530|902|20|02:19:21|Garmin Edge 520|https://www.strava.com/activities/1607527169
5/30/2018|44.37|01:30:59|320|0|183|888|30|44%|0|0|29.3|54|82|112|0|0|163|538|991|19|01:33:57|Garmin Edge 520|https://www.strava.com/activities/1607527131
5/27/2018|115.81|03:13:54|1009|0|226|1295|95|54%|0|0|35.8|65.9|79|116|0|0|111|1053|1,443|26|03:14:14|Wahoo ELEMNT|https://www.strava.com/activities/1600223432
5/26/2018|216.59|06:36:12|4201|0|262|5509|264|63%|0|0|32.8|91.8|77|130|0|0|232|1091|6,142|26|06:38:30|Wahoo ELEMNT|https://www.strava.com/activities/1597289726
5/25/2018|197.78|06:19:45|4745|0|293|5776|319|71%|0|0|31.2|84.6|79|124|0|0|253|963|6,440|23|06:24:46|Wahoo ELEMNT|https://www.strava.com/activities/1595320790
5/24/2018|200.48|05:24:58|2186|0|248|3936|194|60%|0|0|37|79.9|79|121|113|160|202|1098|4,389|29|05:26:13|Wahoo ELEMNT|https://www.strava.com/activities/1593203653
5/23/2018|155.82|03:50:31|1982|0|304|3638|205|73%|0|0|40.6|84.6|82|130|133|174|263|1124|4,057|22|03:50:52|Wahoo ELEMNT|https://www.strava.com/activities/1591041506
5/22/2018|34.07|00:41:33|208|0|0|0|0||0|0|49.2|72.7|88|107|0|0|0|0||15|00:41:33|Wahoo ELEMNT|https://www.strava.com/activities/1588642034
5/22/2018|0.01|00:00:00|0|0|268|1|26|65%|0|0|8.2|2.5|99|131|108|160|164|968|1|18|00:38:06|Wahoo ELEMNT|https://www.strava.com/activities/1588642056
5/22/2018|0.01|00:00:00|0|0|189|1|10|46%|0|0|3.4|1.4|78|137|94|145|83|781|2|26|00:30:45|Wahoo ELEMNT|https://www.strava.com/activities/1588190966
5/21/2018|62.98|01:53:30|400|0|222|1208|58|53%|0|0|33.3|77.8|76|110|103|151|177|970|1,346|24|02:08:39|Wahoo ELEMNT|https://www.strava.com/activities/1586325480
5/20/2018|177.68|05:12:47|3912|0|297|4717|269|72%|0|0|34.1|84.6|77|128|129|166|251|965|5,259|15|05:13:35|Wahoo ELEMNT|https://www.strava.com/activities/1584801785
5/19/2018|186.82|05:53:39|4325|0|0|0|0||340|7209|31.7|90.4|0|0|132|176|0|0|8,039|19|05:54:03|Wahoo ELEMNT|https://www.strava.com/activities/1582258904
5/18/2018|184.11|04:07:30|457|0|240|2864|138|58%|0|0|44.6|76.7|80|121|0|0|193|1097|3,193|25|04:08:26|Wahoo ELEMNT|https://www.strava.com/activities/1580022467
5/17/2018|217.74|05:07:36|822|0|219|3160|144|53%|0|0|42.5|78.5|77|134|107|159|171|914|3,523|19|05:09:29|Wahoo ELEMNT|https://www.strava.com/activities/1578020849
5/17/2018|217.74|05:07:36|822|0|219|3160|144|53%|0|0|42.5|78.5|77|134|107|159|171|914|3,523|19|05:09:29|Wahoo ELEMNT|https://www.strava.com/activities/1575936458
5/15/2018|247.47|06:16:36|4172|0|311|5919|352|75%|0|0|39.4|86.8|79|127|136|171|262|1099|6,599|15|06:16:36|Wahoo ELEMNT|https://www.strava.com/activities/1573687166
5/15/2018|0.01|00:00:00|0|0|242|8|3|58%|0|0|1.5|2.5|94|109|115|139|239|507|9|24|00:06:31|Wahoo ELEMNT|https://www.strava.com/activities/1573686650
5/14/2018|39.68|01:13:49|43|0|214|754|34|52%|0|0|32.3|57.2|79|114|100|156|170|1232|841|22|01:17:30|Wahoo ELEMNT|https://www.strava.com/activities/1571092417
5/13/2018|230.22|06:28:24|4106|0|275|5394|283|66%|0|0|35.6|88.6|78|127|120|162|231|908|6,014|23|06:29:14|Wahoo ELEMNT|https://www.strava.com/activities/1569923146
5/12/2018|11|00:19:57|2|0|88|79|1|21%|0|0|33.1|56.2|51|99|91|104|66|370|88|10|00:19:57|Wahoo ELEMNT|https://www.strava.com/activities/1567453203
5/12/2018|210.2|05:27:22|3070|0|286|4516|259|69%|0|0|38.5|81.7|79|131|125|175|230|1151|5,035|23|05:27:56|Wahoo ELEMNT|https://www.strava.com/activities/1567458011
5/12/2018|210.2|05:27:22|3070|0|286|4516|259|69%|0|0|38.5|81.7|79|131|125|175|230|1151|5,035|23|05:27:56|Wahoo ELEMNT|https://www.strava.com/activities/1564869010
5/10/2018|169.5|04:39:26|3271|0|291|4164|228|70%|0|0|36.4|89.6|78|130|132|170|248|1019|4,643|23|04:39:26|Wahoo ELEMNT|https://www.strava.com/activities/1562492162
5/9/2018|155.6|04:17:14|2129|0|271|3250|182|65%|0|0|36.3|80.3|75|119|115|171|211|1040|3,624|25|04:18:20|Wahoo ELEMNT|https://www.strava.com/activities/1560319720
5/8/2018|206.24|05:37:32|3729|0|288|4933|269|69%|0|0|36.7|82.8|77|126|139|180|244|1138|5,500|27|05:37:57|Wahoo ELEMNT|https://www.strava.com/activities/1558124896
5/7/2018|25.28|00:50:54|325|0|222|561|24|53%|0|0|29.8|56.2|73|110|105|139|184|505|626|24|00:51:15|Wahoo ELEMNT|https://www.strava.com/activities/1555799773
5/6/2018|233.47|05:11:31|1830|0|237|3508|170|57%|0|0|45|95.4|79|140|112|176|188|1151|3,911|27|05:13:25|Wahoo ELEMNT|https://www.strava.com/activities/1553837915
5/5/2018|177.46|04:07:45|1004|0|260|2926|163|63%|0|0|43|81|78|123|122|184|197|1136|3,263|28|04:09:15|Wahoo ELEMNT|https://www.strava.com/activities/1551530987
5/4/2018|9.6|00:12:36|171|0|391|293|19|94%|0|0|45.7|80.6|90|113|172|181|388|1040|327|28|00:13:15|Wahoo ELEMNT|https://www.strava.com/activities/1548972467
5/4/2018|26.93|00:51:18|467|0|253|635|34|61%|0|0|31.5|74.5|77|113|124|166|206|886|708|26|00:56:54|Wahoo ELEMNT|https://www.strava.com/activities/1548574774
5/3/2018|46.92|01:24:50|722|0|254|1037|56|61%|0|0|33.2|77|79|116|128|176|204|1092|1,157|35|01:36:37|Wahoo ELEMNT|https://www.strava.com/activities/1548574779
5/2/2018|65.32|01:57:33|854|0|241|1436|71|58%|0|0|33.3|82.1|79|127|126|175|204|1115|1,602|37|02:16:34|Wahoo ELEMNT|https://www.strava.com/activities/1545330654
6/30/2018|38.44|01:14:50|117|0|211|932|37|51%|0|0|30.8|47.9|86|116|0|0|208|1176|1,039|18|02:05:52|Wahoo ELEMNT|https://www.strava.com/activities/1671243869
6/28/2018|39.68|00:49:02|193|0|359|1047|61|87%|0|0|48.6|61.2|94|114|0|0|356|714|1,167|21|00:49:35|Garmin Edge 520|https://www.strava.com/activities/1966075898
6/28/2018|0.02|00:00:00|0|0|293|1|21|71%|0|0|4.5|2.5|85|179|0|0|87|758|2|29|00:25:24|Garmin Edge 520|https://www.strava.com/activities/1966075618
6/28/2018|15.73|00:32:00|66|0|184|337|12|44%|0|0|29.5|49|90|114|0|0|176|804|376|25|00:37:01|Wahoo ELEMNT|https://www.strava.com/activities/1667276252
6/27/2018|41.21|01:03:36|236|0|287|1034|56|69%|0|0|38.9|59|88|112|0|0|271|607|1,153|19|01:10:57|Garmin Edge 520|https://www.strava.com/activities/1666370491
6/26/2018|90.75|02:28:23|839|0|272|2089|113|66%|0|0|36.7|83.5|84|120|0|0|235|910|2,329|23|03:04:12|Garmin Edge 520|https://www.strava.com/activities/1663063148
6/22/2018|80.54|02:40:31|590|0|217|1981|78|52%|0|0|30.1|54|81|112|0|0|206|508|2,208|18|03:57:25|Wahoo ELEMNT|https://www.strava.com/activities/1654711128
6/21/2018|133.55|04:00:48|1304|0|272|3652|195|66%|0|0|33.3|64.4|85|113|0|0|253|885|4,072|16|04:38:49|Wahoo ELEMNT|https://www.strava.com/activities/1652778117
6/20/2018|38.06|01:16:45|321|0|239|941|45|58%|0|0|29.8|52.6|81|110|0|0|204|704|1,050|13|01:58:54|Wahoo ELEMNT|https://www.strava.com/activities/1650944223
6/20/2018|100.09|02:57:42|1019|0|300|2839|167|72%|0|0|33.8|68|87|112|0|0|266|756|3,165|17|03:19:29|Wahoo ELEMNT|https://www.strava.com/activities/1650483333
6/19/2018|43.53|01:07:04|502|0|327|1232|69|79%|0|0|38.9|69.8|86|112|0|0|306|611|1,373|16|01:07:04|Garmin Edge 520|https://www.strava.com/activities/1648237317
6/14/2018|20.84|00:41:42|167|0|203|496|17|49%|0|0|30|62.6|85|110|0|0|198|1161|553|23|00:43:58|Wahoo ELEMNT|https://www.strava.com/activities/1637867728
