date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
7/9/2018|0|00:00:00|0|0|0|0|0||0|0|10.7|1.8|89|168|115|170|0|0|237|26|00:34:30|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1691149316
7/4/2018|113.1|03:26:49|572|0|196|2117|84|48%|0|0|32.8|56.9|81|110|0|0|171|986|495|27|03:37:02|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1680120467
7/2/2018|47.51|01:52:08|204|0|150|904|27|37%|0|0|25.4|55.1|78|213|0|0|134|1258|240|27|02:08:25|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1675734917
7/2/2018|6.55|00:16:19|15|0|148|148|4|37%|0|0|24.1|44.3|70|95|0|0|151|584|38|21|00:19:31|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1675570145
7/11/2018|203.46|04:49:21|2876|0|0|0|0||0|0|42.2|92.5|82|141|129|168|0|0|2,513|28|04:51:21|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1696206848
7/10/2018|194.46|04:25:56|1314|0|0|0|0||0|0|43.9|74.9|81|125|116|179|0|0|1,526|32|04:27:55|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1696208503
7/9/2018|35|00:39:48|333|0|434|994|76|107%|0|0|52.8|88.9|99|127|0|0|416|1071|648|29|00:39:48|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1691249636
7/9/2018|34.63|00:49:46|338|0|285|733|40|70%|0|0|41.8|84.6|86|126|0|0|246|769|286|26|00:49:46|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1690883010
7/8/2018|181.77|04:09:06|1519|0|0|0|0||0|0|43.8|79.2|82|192|125|165|0|0|1,996|35|04:10:44|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1690885434
7/7/2018|198.26|04:23:25|430|0|0|0|0||0|0|45.2|72.7|80|128|123|184|0|0|1,725|33|04:26:34|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1686662303
7/6/2018|45.75|01:27:46|370|0|252|899|57|62%|0|0|31.3|55.8|79|114|0|0|171|1373|409|23|01:29:57|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1684230906
7/5/2018|34.36|00:58:44|317|0|0|0|0||0|0|35.1|69.8|77|108|0|0|0|0|748|23|01:08:53|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1682153268
7/1/2018|227.83|04:54:59|239|0|284|4332|244|70%|0|0|46.3|67|85|124|0|0|245|1414|2,354|28|04:58:22|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1674147386
8/29/2018|115.69|03:39:13|810|0|0|0|0||0|0|31.7|68.8|82|254|103|157|0|0|529|23|04:24:15|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1805260476
8/11/2018|154.41|04:50:09|1331|0|296|4107|272|73%|0|0|31.9|76.7|81|254|0|0|236|1468|1,581|20|05:44:08|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1764586246
8/10/2018|67.31|02:02:43|251|0|0|0|0||0|0|32.9|59|86|176|115|162|0|0|488|19|02:07:26|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1762174423
8/9/2018|53.6|02:04:37|283|0|230|1079|74|57%|0|0|25.8|55.4|78|254|0|0|144|1446|352|23|02:50:33|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1760214312
9/25/2018|126.56|04:06:36|1008|0|271|3463|191|67%|0|0|30.8|67.3|84|254|0|0|234|1408|1,254|11|04:53:12|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1864593950
9/23/2018|62.53|01:10:21|412|0|0|0|0||0|0|53.3|93.6|101|127|165|175|0|0|1,174|20|01:10:36|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1861609803
9/21/2018|65.15|01:43:52|408|0|0|0|0||0|0|37.6|87.8|81|124|107|164|0|0|537|22|01:57:44|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1855986259
9/17/2018|37.31|01:04:39|244|0|0|0|0||0|0|34.6|67.7|84|113|125|177|0|0|496|20|01:09:47|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1848243404
9/14/2018|80.97|02:29:13|333|0|0|0|0||0|0|32.6|65.9|82|254|105|173|0|0|541|13|02:53:15|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1840550407
9/13/2018|65.26|01:48:58|2432|0|0|0|0||0|0|35.9|60.1|85|128|114|162|0|0|603|13|02:28:35|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1838495527
9/12/2018|105.98|03:18:06|304|0|0|0|0||0|0|32.1|56.2|84|254|103|166|0|0|684|23|04:30:33|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1836473206
9/11/2018|70.26|02:17:11|274|0|0|0|0||0|0|30.7|56.5|82|254|100|148|0|0|317|22|02:34:54|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1833983403
9/30/2018|157.66|04:07:32|267|0|0|0|0||0|0|38.2|79.2|84|254|128|181|0|0|2,018|15|05:47:58|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1876085240
9/27/2018|125.33|03:55:01|988|0|255|3032|165|63%|0|0|32|68.4|80|122|0|0|215|1333|1,035|17|05:02:46|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1879463802
11/29/2018|134.25|04:34:59|674|0|236|3506|162|58%|0|0|29.3|54|82|116|0|0|213|905|1,066|5|05:18:22|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1991649778
11/28/2018|100.95|03:28:58|366|0|220|2668|107|54%|0|0|29|56.9|83|112|0|0|213|773|735|4|03:48:54|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1989182612
11/27/2018|72.05|02:00:01|10|0|0|0|0||291|2094|36|60.5|0|0|0|0|0|0|791|13|02:16:51|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1988048720
11/27/2018|80.64|02:36:57|344|0|236|2060|93|58%|0|0|30.8|57.6|87|118|0|0|219|1400|660|2|03:03:29|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1988050347
11/25/2018|148.15|05:11:05|642|0|0|0|0||0|0|28.6|64.8|83|111|119|155|0|0|1,319|3|06:23:02|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1984442521
11/24/2018|22.22|01:06:50|2096|0|0|0|0||0|0|20|43.6|0|0|165|177|0|0|1,123|14|01:08:56|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1984442260
11/22/2018|35.2|01:10:33|152|0|223|820|37|55%|0|0|29.9|52.2|88|111|0|0|194|1062|329|1|01:15:20|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1978354273
11/20/2018|70.01|01:46:37|14|0|0|0|0||316|2023|39.4|60.5|0|0|0|0|0|0|1,292|12|02:08:11|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1976725458
11/19/2018|61.41|02:24:56|485|0|0|0|0||138|1203|25.4|49.7|0|0|0|0|0|0|1,355|5|02:30:51|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1973509449
11/17/2018|57.12|01:22:08|10|0|0|0|0||357|1760|41.7|56.2|0|0|0|0|0|0|892|18|01:22:45|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1972385490
11/17/2018|23.46|00:41:24|22|0|0|0|0||251|623|34|61.2|0|0|0|0|0|0|168|13|00:47:23|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1972385767
11/14/2018|51.46|01:48:07|231|0|0|0|0|0%|0|0|28.6|56.9|6|14|0|0|0|1|0|5|01:56:50|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1964373727
11/12/2018|0.04|00:00:00|0|0|216|7|21|53%|0|0|4.4|7.6|86|161|0|0|206|955|388|19|00:44:59|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1962169915
11/10/2018|123.56|04:00:56|628|0|221|2935|127|55%|0|0|30.8|74.2|84|115|0|0|203|1017|1,177|11|04:23:44|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1956407613
11/30/2018|71.75|02:27:58|286|0|206|1753|66|51%|0|0|29.1|51.5|83|109|0|0|197|842|327|10|02:32:58|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1992624910
11/23/2018|72.07|02:31:13|297|0|215|1822|72|53%|0|0|28.6|51.1|85|151|0|0|201|1398|434|1|02:34:50|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1980212944
11/21/2018|118.74|04:00:38|506|0|240|3269|147|59%|0|0|29.6|74.5|82|120|0|0|226|1142|1,365|2|04:18:30|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1977071035
11/20/2018|66.9|02:18:07|301|0|204|1442|58|50%|0|0|29.1|58.7|84|127|0|0|174|1257|716|2|02:21:58|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1975038945
11/11/2018|136.68|04:15:10|933|0|253|3440|178|62%|0|0|32.1|82.4|78|132|0|0|225|1401|1,560|12|04:50:29|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1959010919
11/8/2018|121.02|04:00:27|993|0|222|2785|130|55%|0|0|30.2|76.7|82|111|0|0|193|1272|1,598|11|04:51:38|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1952982633
11/7/2018|108.84|03:29:52|308|0|0|0|0||0|0|31.1|56.9|87|133|120|150|0|0|951|13|04:03:29|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1951070721
12/30/2018|30.6|01:12:00|56|0|249|968|45|61%|0|0|25.5|46.8|85|113|0|0|224|1147|232|4|01:13:09|Wahoo ELEMNT|https://www.strava.com/activities/2043544969
12/29/2018|35.48|01:29:58|115|0|258|1239|63|64%|0|0|23.7|49.3|80|145|0|0|229|1391|285|6|01:33:44|Wahoo ELEMNT|https://www.strava.com/activities/2042014544
12/26/2018|100.06|03:31:54|1128|0|284|3148|181|70%|0|0|28.3|60.8|84|111|0|0|248|1321|1,078|0|03:42:00|Wahoo ELEMNT|https://www.strava.com/activities/2036323226
12/25/2018|84.05|02:46:09|355|0|258|2225|115|64%|0|0|30.4|54.7|82|129|0|0|223|1416|574|3|02:50:40|Wahoo ELEMNT|https://www.strava.com/activities/2034749455
12/6/2018|41.06|01:19:52|168|0|266|1151|60|66%|0|0|30.9|52.6|80|129|0|0|240|1362|541|10|01:36:41|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2007158575
12/2/2018|70.28|01:48:49|27|0|0|0|0||350|2283|38.8|61.9|0|0|0|0|0|0|983|16|04:06:54|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1997814535
12/27/2018|120.76|04:07:11|950|0|250|3134|166|62%|0|0|29.3|60.1|83|133|0|0|211|1222|946|0|04:38:42|Wahoo ELEMNT|https://www.strava.com/activities/2038186213
12/24/2018|80.34|02:46:45|319|0|228|2175|91|56%|0|0|28.9|49|81|118|0|0|217|1359|440|3|04:14:59|Wahoo ELEMNT|https://www.strava.com/activities/2033317211
12/22/2018|132.14|04:00:59|891|0|235|3057|139|58%|0|0|32.9|60.1|82|133|0|0|211|1413|641|15|04:26:39|Wahoo ELEMNT|https://www.strava.com/activities/2029610035
12/21/2018|150.04|05:08:51|1639|0|227|3578|169|56%|0|0|29.1|65.9|79|112|0|0|193|1366|1,091|12|05:58:22|Wahoo ELEMNT|https://www.strava.com/activities/2029072099
12/20/2018|130.02|04:07:26|952|0|246|3148|161|61%|0|0|31.5|64.1|80|113|0|0|212|1328|828|12|05:10:11|Wahoo ELEMNT|https://www.strava.com/activities/2026676179
12/19/2018|100.93|03:23:28|566|0|202|2307|89|50%|0|0|29.8|52.9|80|109|0|0|189|1189|440|14|04:38:15|Wahoo ELEMNT|https://www.strava.com/activities/2025092015
12/17/2018|192.89|06:00:01|1932|0|258|4691|253|64%|0|0|32.1|81.4|81|130|0|0|217|1383|1,497|13|06:36:12|Wahoo ELEMNT|https://www.strava.com/activities/2021804455
12/16/2018|190.38|06:00:16|2485|0|249|4168|232|61%|0|0|31.7|82.1|76|136|0|0|193|1397|1,890|13|06:16:32|Wahoo ELEMNT|https://www.strava.com/activities/2020579073
12/15/2018|151.08|04:30:15|691|0|212|2719|133|52%|0|0|33.5|63|81|127|0|0|168|1449|718|15|05:04:10|Wahoo ELEMNT|https://www.strava.com/activities/2018330608
12/14/2018|150.05|04:30:10|1149|0|277|3754|224|68%|0|0|33.3|75.2|84|134|0|0|232|1369|1,345|11|04:52:59|Wahoo ELEMNT|https://www.strava.com/activities/2016782647
12/13/2018|60.2|02:18:05|1159|0|284|1496|140|70%|0|0|26.2|60.8|71|103|0|0|181|689|642|12|03:05:12|Wahoo ELEMNT|https://www.strava.com/activities/2015040281
12/12/2018|25.44|00:57:32|265|0|173|481|19|43%|0|0|26.5|60.1|72|108|0|0|139|986|128|16|02:10:53|Wahoo ELEMNT|https://www.strava.com/activities/2015041583
12/11/2018|183.8|06:02:21|2027|0|257|4093|247|63%|0|0|30.4|71.3|77|120|0|0|188|1457|1,307|13|06:13:35|Wahoo ELEMNT|https://www.strava.com/activities/2015041528
12/10/2018|201.45|05:58:48|1612|0|254|4697|245|63%|0|0|33.7|68.8|87|132|0|0|218|1420|2,121|13|06:17:44|Wahoo ELEMNT|https://www.strava.com/activities/2010163217
12/9/2018|161.43|05:01:36|1651|0|246|3400|194|61%|0|0|32.1|64.8|78|141|0|0|188|1112|1,329|16|05:37:44|Wahoo ELEMNT|https://www.strava.com/activities/2008545439
12/1/2018|145.1|04:15:09|206|0|154|1295|66|38%|0|0|34.1|76|83|254|0|0|85|1491|1,568|12|08:55:00|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1994926080
1/9/2019|150.18|05:12:03|2102|0|288|4497|279|71%|0|0|28.9|91.8|77|119|0|0|240|1266|531|11|06:18:41|Wahoo ELEMNT|https://www.strava.com/activities/2066719435
1/5/2019|100.18|03:34:46|317|0|259|3167|151|64%|0|0|28|48.6|83|107|0|0|246|1339|2,281|4|03:41:50|Wahoo ELEMNT|https://www.strava.com/activities/2057401410
1/2/2019|24.19|00:57:44|106|0|260|823|42|64%|0|0|25.1|47.9|81|128|0|0|238|1464|458|1|01:17:30|Wahoo ELEMNT|https://www.strava.com/activities/2052100344
1/31/2019|222.99|05:33:33|1593|0|282|4328|277|70%|0|0|40.1|76|82|135|0|0|216|1251|2,596|16|05:54:01|Wahoo ELEMNT|https://www.strava.com/activities/2115529924
1/30/2019|68.86|02:08:17|464|0|238|1260|77|59%|0|0|32.2|81.7|80|133|0|0|164|1563|438|12|02:34:20|Wahoo ELEMNT|https://www.strava.com/activities/2113003074
1/29/2019|150.14|04:08:59|868|0|262|3324|178|65%|0|0|36.2|68.4|90|121|0|0|223|1475|1,114|9|04:15:18|Wahoo ELEMNT|https://www.strava.com/activities/2110998602
1/28/2019|21.2|00:50:40|265|0|174|390|17|43%|0|0|25.1|56.9|62|138|0|0|128|1040|114|14|01:37:25|Wahoo ELEMNT|https://www.strava.com/activities/2110495256
1/27/2019|172|05:00:50|965|0|268|3718|226|66%|0|0|34.3|69.1|82|126|0|0|206|1405|1,388|16|05:22:48|Wahoo ELEMNT|https://www.strava.com/activities/2106973765
1/26/2019|224.32|07:01:46|2245|0|254|5285|289|63%|0|0|31.9|75.2|82|254|0|0|209|1378|1,625|12|07:43:52|Wahoo ELEMNT|https://www.strava.com/activities/2104807123
1/25/2019|163.73|04:32:18|982|0|277|3813|217|68%|0|0|36.1|67.3|91|134|0|0|233|1398|1,809|12|04:47:37|Wahoo ELEMNT|https://www.strava.com/activities/2102216433
1/24/2019|22.54|00:51:06|263|0|177|426|19|44%|0|0|26.5|54.4|69|111|0|0|139|838|109|10|01:39:12|Wahoo ELEMNT|https://www.strava.com/activities/2101791004
1/23/2019|112.67|04:00:03|1840|0|282|3123|202|70%|0|0|28.2|60.8|75|128|0|0|217|1133|1,249|7|04:09:23|Wahoo ELEMNT|https://www.strava.com/activities/2098080395
1/22/2019|240.12|07:01:34|2079|0|252|5620|279|62%|0|0|34.2|68|84|139|0|0|222|1426|1,891|10|07:18:09|Wahoo ELEMNT|https://www.strava.com/activities/2096153227
1/21/2019|150.2|04:34:01|1341|0|283|3775|233|70%|0|0|32.9|68.8|82|212|0|0|230|1429|1,370|10|04:47:33|Wahoo ELEMNT|https://www.strava.com/activities/2093880114
1/20/2019|61.69|01:59:22|574|0|242|1665|75|60%|0|0|31|61.2|83|119|0|0|232|1240|300|11|02:20:05|Wahoo ELEMNT|https://www.strava.com/activities/2093879579
1/19/2019|51.16|01:52:41|266|0|205|1336|53|51%|0|0|27.2|52.2|84|119|0|0|198|1114|245|0|03:22:32|Wahoo ELEMNT|https://www.strava.com/activities/2089029360
1/18/2019|53.68|01:53:33|214|0|220|1426|57|54%|0|0|28.4|52.9|84|110|0|0|209|1030|247|1|01:57:26|Wahoo ELEMNT|https://www.strava.com/activities/2086777039
1/17/2019|80.21|02:42:50|959|0|291|2420|142|72%|0|0|29.6|62.3|81|122|0|0|248|1108|1,059|1|02:44:54|Wahoo ELEMNT|https://www.strava.com/activities/2084630026
1/16/2019|145.06|04:41:31|1709|0|278|3834|231|69%|0|0|30.9|69.5|79|129|0|0|227|1411|1,725|3|04:55:21|Wahoo ELEMNT|https://www.strava.com/activities/2082664625
1/15/2019|162.7|05:15:09|1624|0|271|4302|243|67%|0|0|31|63.7|81|132|0|0|228|1215|2,455|4|05:28:24|Wahoo ELEMNT|https://www.strava.com/activities/2080299545
1/13/2019|50.28|01:41:28|242|0|267|1541|77|66%|0|0|29.7|51.8|82|116|0|0|253|984|275|5|01:49:56|Wahoo ELEMNT|https://www.strava.com/activities/2075884341
1/11/2019|200.44|06:20:35|1581|0|252|5020|249|62%|0|0|31.6|69.8|79|111|0|0|220|966|5,597|7|07:08:56|Wahoo ELEMNT|https://www.strava.com/activities/2071253486
1/10/2019|187.48|06:00:10|1527|0|264|5180|261|65%|0|0|31.2|67.7|83|140|0|0|240|1213|735|8|06:37:51|Wahoo ELEMNT|https://www.strava.com/activities/2069011595
1/8/2019|165.42|05:00:25|1122|0|251|4127|197|62%|0|0|33|61.9|84|121|0|0|229|1007|1,866|12|05:47:22|Wahoo ELEMNT|https://www.strava.com/activities/2064334881
1/4/2019|118.69|04:07:27|671|0|237|3107|154|59%|0|0|28.8|55.4|84|120|0|0|209|1312|1,614|1|04:41:02|Wahoo ELEMNT|https://www.strava.com/activities/2054864092
1/3/2019|106.24|03:32:03|481|0|260|2978|156|64%|0|0|30.1|56.9|84|132|0|0|234|1490|2,026|1|03:58:52|Wahoo ELEMNT|https://www.strava.com/activities/2052490743
2/28/2019|31.47|01:04:33|170|0|208|696|30|51%|0|0|29.3|59.4|84|126|0|0|180|1113|776|9|01:10:04|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2181091778
2/24/2019|178.97|04:39:55|3136|0|350|5226|369|86%|0|0|38.4|88.6|87|126|0|0|311|1491|3,370|20|04:58:10|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2173408850
2/19/2019|51.12|01:36:28|514|0|0|0|0||230|1330|31.8|67|0|0|0|0|0|0|1,483||01:55:53||https://www.strava.com/activities/2159970855
2/14/2019|22.72|00:45:44|308|0|303|626|43|75%|0|0|29.8|60.5|83|129|0|0|228|1104|236|11|00:46:33|Wahoo ELEMNT|https://www.strava.com/activities/2148906502
2/13/2019|37.7|01:22:57|195|0|181|860|29|45%|0|0|27.3|56.2|83|125|0|0|173|1399|177|2|01:27:21|Wahoo ELEMNT|https://www.strava.com/activities/2147953239
2/11/2019|75.09|02:30:57|408|0|246|2120|96|61%|0|0|29.8|57.6|84|107|0|0|234|650|404|4|02:36:33|Wahoo ELEMNT|https://www.strava.com/activities/2138763236
2/9/2019|76.36|02:44:52|396|0|230|2083|92|57%|0|0|27.8|70.2|80|122|0|0|211|1418|398|7|02:51:33|Wahoo ELEMNT|https://www.strava.com/activities/2134245640
2/7/2019|88.55|02:57:46|321|0|261|2367|133|64%|0|0|29.9|57.2|89|176|0|0|222|1454|796|8|03:53:13|Wahoo ELEMNT|https://www.strava.com/activities/2130184946
2/27/2019|164.28|05:02:26|1081|0|272|3942|239|67%|0|0|32.6|64.8|92|135|0|0|217|1492|1,728|15|05:46:40|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2179244865
2/26/2019|37.79|01:28:40|202|0|161|799|26|40%|0|0|25.6|48.2|88|137|0|0|150|1043|190|9|03:09:02|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2176454386
2/23/2019|253.56|06:20:46|2993|0|272|4932|295|67%|0|0|40|87.5|82|170|0|0|216|1217|2,121|21|07:20:42|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2169900730
2/21/2019|220.81|06:00:49|3502|0|304|5040|344|75%|0|0|36.7|85.7|81|131|0|0|233|1258|2,446|16|06:14:42|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2166498401
2/20/2019|200.82|04:59:36|2198|0|274|3969|232|68%|0|0|40.2|100.4|80|194|0|0|221|1206|1,852|17|05:03:37|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2163007115
2/17/2019|195.83|04:41:04|1871|0|314|4585|284|78%|0|0|41.8|91.4|84|141|0|0|272|1130|2,603|15|04:42:40|Wahoo ELEMNT|https://www.strava.com/activities/2155962982
