date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
12.12.2018|107.79|04:12:31|1754|0|0|0|0||0|0|25.6|73.4|74|137|112|157|0|0|2,727|7|04:42:49|Garmin Edge 810|https://www.strava.com/activities/2018974494
11.12.2018|154.52|05:32:50|1909|0|0|0|0||0|0|27.9|62.6|81|175|112|150|0|0|3,073|8|06:08:55|Garmin Edge 810|https://www.strava.com/activities/2018974734
10.12.2018|113.34|03:55:29|1582|0|228|2552|0||0|0|28.9|68|81|114|0|0|181|911|2,544|11|04:14:47|Garmin Edge 810|https://www.strava.com/activities/2018974641
28.01.2019|2.76|00:13:43|91|0|0|0|0||0|0|12.1|37.4|0|0|0|0|0|0|85|2|00:52:18|Garmin Edge 810|https://www.strava.com/activities/2109770082
27.01.2019|18.78|01:31:23|490|0|0|0|0||0|0|12.3|41.4|0|0|127|155|0|0|776|10|01:56:48|Garmin Edge 810|https://www.strava.com/activities/2109769667
27.01.2019|20.06|01:25:34|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin Edge 810|https://www.strava.com/activities/2106857308
26.01.2019|86.93|03:27:51|276|0|0|0|0||0|0|25.1|65.9|0|0|0|0|0|0|1,291|0|03:31:09|Garmin Edge 810|https://www.strava.com/activities/2104178563
19.01.2019|14.47|00:54:45|258|0|0|0|0||0|0|15.9|50|0|0|0|0|0|0|315|0|01:05:56|Garmin Edge 810|https://www.strava.com/activities/2089293484
18.01.2019|43.24|01:30:05|309|0|214|1130|0||0|0|28.8|52.6|83|107|0|0|209|458|1,127|0|01:39:27|Garmin Edge 810|https://www.strava.com/activities/2086872795
18.01.2019|0.02|00:00:00|0|0|8|0|0||0|0|23|0|0|53|0|0|0|225|0|4|00:00:03|Garmin Edge 810|https://www.strava.com/activities/2086869827
17.01.2019|22.75|00:54:40|218|0|0|0|0||0|0|25|48.6|0|0|0|0|0|0|267|4|01:49:02|Garmin Edge 810|https://www.strava.com/activities/2086869629
17.01.2019|0.39|00:00:00|3|0|0|0|0||0|0|23.9|25.6|0|0|0|0|0|0|8|11|00:02:21|Garmin Edge 810|https://www.strava.com/activities/2084327670
14.01.2019|139.55|04:30:51|629|0|0|0|0||0|0|30.9|83.2|0|0|111|145|0|0|1,620|8|04:54:48|Garmin Edge 810|https://www.strava.com/activities/2077941964
12.01.2019|142.18|04:24:05|712|0|0|0|0||0|0|32.3|64.4|86|108|121|160|0|0|3,880|4|04:57:57|Garmin Edge 810|https://www.strava.com/activities/2073340466
11.01.2019|23.92|00:53:09|169|0|0|0|0||0|0|27|57.6|83|107|99|122|0|0|552|8|01:44:57|Garmin Edge 810|https://www.strava.com/activities/2070943783
10.01.2019|143.86|04:37:14|738|0|229|3677|0||0|0|31.1|65.5|86|113|0|0|221|1108|3,672|7|05:25:33|Garmin Edge 810|https://www.strava.com/activities/2068896858
08.01.2019|171.25|05:41:00|1575|0|252|4711|0||0|0|30.1|64.8|82|122|0|0|230|663|4,705|2|06:19:15|Garmin Edge 810|https://www.strava.com/activities/2064450504
31.01.2019|150.1|05:15:03|2151|0|235|3927|0||0|0|28.6|81|78|122|0|0|208|1328|3,923|14|05:45:18|Garmin Edge 810|https://www.strava.com/activities/2115755863
29.01.2019|5.87|01:22:27|1341|0|0|0|0||0|0|4.3|43.2|0|0|114|141|0|0|1,084|14|03:07:47|Garmin Edge 810|https://www.strava.com/activities/2110961877
28.01.2019|9.28|02:52:37|2752|0|0|0|0||0|0|3.2|10.8|0|0|120|158|0|0|1,642|14|04:12:34|Garmin Edge 810|https://www.strava.com/activities/2109770091
25.01.2019|32.35|02:11:58|443|0|0|0|0||0|0|14.7|32.8|0|0|0|0|0|0|1,058|7|02:32:36|Garmin Edge 810|https://www.strava.com/activities/2103140593
13.01.2019|158.68|05:45:21|2188|0|0|0|0||0|0|27.6|75.2|79|106|112|150|0|0|3,463|3|06:41:50|Garmin Edge 810|https://www.strava.com/activities/2076136122
09.01.2019|163.42|05:03:03|1148|0|0|0|0||0|0|32.4|80.6|85|110|116|152|0|0|4,107|5|05:57:00|Garmin Edge 810|https://www.strava.com/activities/2066699309
07.01.2019|62.17|02:15:14|943|0|248|1888|0||0|0|27.6|96.5|85|127|0|0|233|1113|1,878|6|02:24:31|Garmin Edge 810|https://www.strava.com/activities/2062126310
06.01.2019|58.85|01:59:40|308|0|188|1275|0||0|0|29.5|61.2|85|116|0|0|178|543|1,273|8|03:08:24|Garmin Edge 810|https://www.strava.com/activities/2062580717
05.01.2019|157.04|05:10:52|1305|0|0|0|0||0|0|30.3|82.1|81|109|115|177|0|0|3,520|3|06:07:11|Garmin Edge 810|https://www.strava.com/activities/2057771980
04.01.2019|86.56|02:49:41|70|0|0|0|0||0|0|30.6|52.6|85|111|106|132|0|0|1,917|4|02:52:48|Garmin Edge 810|https://www.strava.com/activities/2054910278
03.01.2019|146.81|04:59:37|1432|0|216|3159|0||0|0|29.4|59.4|81|106|0|0|176|652|3,160|4|05:41:42|Garmin Edge 810|https://www.strava.com/activities/2053570616
02.01.2019|119.11|04:22:57|1565|0|0|0|0||0|0|27.2|62.6|76|116|118|168|0|0|2,958|0|04:49:25|Garmin Edge 810|https://www.strava.com/activities/2050459049
28.02.2019|9.3|00:31:35|126|0|0|0|0||0|0|17.7|47.5|0|0|98|133|0|0|173|20|00:38:19|Garmin Edge 810|https://www.strava.com/activities/2210857288
26.02.2019|35.03|01:55:04|570|0|0|0|0||0|0|18.3|51.1|0|0|97|130|0|0|600|14|02:49:54|Garmin Edge 810|https://www.strava.com/activities/2210857284
21.02.2019|18.12|00:38:35|38|0|0|0|0||0|0|28.2|49|68|101|103|131|0|0|234|16|00:40:21|Garmin Edge 810|https://www.strava.com/activities/2164905745
21.02.2019|0|00:00:00|0|0|0|0|0||0|0|0|0|0|0|0|48|0|0||0|00:00:00|Garmin Edge 810|https://www.strava.com/activities/2164904821
18.02.2019|75.93|02:32:06|668|0|228|2008|0||0|0|30|56.9|84|106|0|0|220|574|2,007|11|02:46:59|Garmin Edge 810|https://www.strava.com/activities/2157930256
17.02.2019|82.83|02:38:38|823|0|273|2195|0||0|0|31.3|68.4|84|109|0|0|231|766|2,185|14|02:59:16|Garmin Edge 810|https://www.strava.com/activities/2157633805
16.02.2019|99.84|03:14:33|793|0|259|2642|0||0|0|30.8|67.3|85|106|0|0|226|984|2,677|11|03:23:52|Garmin Edge 810|https://www.strava.com/activities/2153411844
14.02.2019|82.05|02:42:25|636|0|0|0|0||0|0|30.3|63.7|84|105|125|157|0|0|2,198|6|02:46:21|Garmin Edge 810|https://www.strava.com/activities/2148783426
13.02.2019|61.68|02:04:46|557|0|0|0|0||0|0|29.7|65.9|82|108|113|137|0|0|1,651|3|02:17:25|Garmin Edge 810|https://www.strava.com/activities/2143664685
10.02.2019|109.62|04:02:52|1877|0|0|0|0||0|0|27.1|111.2|80|140|108|136|0|0|3,156|15|04:16:16|Garmin Edge 810|https://www.strava.com/activities/2136658022
09.02.2019|100.51|03:41:09|2141|0|0|0|0||0|0|27.3|92.9|77|108|112|164|0|0|2,883|17|03:58:56|Garmin Edge 810|https://www.strava.com/activities/2134471315
09.02.2019|3.1|00:06:57|54|0|0|0|0||0|0|26.8|48.2|76|92|103|122|0|0|81|18|00:06:57|Garmin Edge 810|https://www.strava.com/activities/2133820284
08.02.2019|143.04|05:06:47|2498|0|270|4099|0||0|0|28|74.5|81|112|0|0|223|609|4,096|15|05:53:35|Garmin Edge 810|https://www.strava.com/activities/2133026963
07.02.2019|17.51|00:45:08|260|0|0|0|0||0|0|23.3|51.8|75|197|96|117|0|0|412|18|01:46:57|Garmin Edge 810|https://www.strava.com/activities/2129939756
05.02.2019|156.37|05:32:32|3033|0|0|0|0||0|0|28.2|92.5|79|135|122|177|0|0|4,726|15|06:04:14|Garmin Edge 810|https://www.strava.com/activities/2126652392
03.02.2019|28.59|01:14:04|413|0|0|0|0||0|0|23.2|65.5|76|102|97|129|0|0|710|12|01:51:22|Garmin Edge 810|https://www.strava.com/activities/2126651146
24.02.2019|13.6|00:27:51|27|0|0|0|0||0|0|29.3|49.3|80|109|105|122|0|0|233|14|00:33:46|Garmin Edge 810|https://www.strava.com/activities/2172142872
24.02.2019|156.44|03:23:10|663|0|264|2609|0||0|0|46.2|75.2|83|125|0|0|214|1176|2,653|16|03:23:39|Garmin Edge 810|https://www.strava.com/activities/2172143005
23.02.2019|91.47|02:11:15|756|0|328|2387|0||0|0|41.8|64.1|88|120|0|0|303|1127|2,440|6|02:11:15|Garmin Edge 810|https://www.strava.com/activities/2168902794
22.02.2019|18.21|00:37:35|45|0|0|0|0||0|0|29.1|43.9|75|104|102|132|0|0|262|18|00:38:20|Garmin Edge 810|https://www.strava.com/activities/2166663322
22.02.2019|111.86|02:30:11|864|0|0|0|0||0|0|44.7|79.6|79|116|112|171|0|0|1,721|16|02:30:42|Garmin Edge 810|https://www.strava.com/activities/2166663290
21.02.2019|141.2|03:25:28|1044|0|0|0|0||0|0|41.2|81.4|77|117|127|183|0|0|2,426|21|03:25:53|Garmin Edge 810|https://www.strava.com/activities/2164905617
20.02.2019|50.01|01:46:02|219|0|160|729|0||0|0|28.3|55.8|72|104|0|0|115|645|729|19|02:27:59|Garmin Edge 810|https://www.strava.com/activities/2162558061
06.02.2019|186.78|06:29:52|1937|0|0|0|0||0|0|28.7|61.6|81|110|110|143|0|0|4,753|14|07:57:08|Garmin Edge 810|https://www.strava.com/activities/2129917024
04.02.2019|151.82|05:20:52|2993|0|0|0|0||0|0|28.4|77.4|77|110|124|176|0|0|4,324|10|06:20:21|Garmin Edge 810|https://www.strava.com/activities/2123752576
02.02.2019|144.18|05:11:00|2688|0|0|0|0||0|0|27.8|71.6|78|115|112|156|0|0|4,120|10|05:49:23|Garmin Edge 810|https://www.strava.com/activities/2119277895
01.02.2019|153.07|05:34:26|3435|0|0|0|0||0|0|27.5|80.3|73|122|120|167|0|0|4,721|12|06:27:15|Garmin Edge 810|https://www.strava.com/activities/2126652217
25.03.2019|165.19|05:30:32|1184|0|230|4387|0||0|0|30|56.5|87|118|0|0|221|647|4,396|6|06:23:58|Garmin Edge 810|https://www.strava.com/activities/2243009831
22.03.2019|88.49|03:11:48|1296|0|0|0|0||0|0|27.7|85.7|78|118|106|139|0|0|2,116|16|04:19:48|Garmin Edge 810|https://www.strava.com/activities/2232166534
21.03.2019|96.19|03:15:10|1048|0|0|0|0||0|0|29.6|67|82|108|111|162|0|0|2,450|10|03:42:32|Garmin Edge 810|https://www.strava.com/activities/2229239994
20.03.2019|175.64|06:01:32|1829|0|256|4955|0||0|0|29.2|69.8|85|115|0|0|228|925|4,950|9|06:36:53|Garmin Edge 810|https://www.strava.com/activities/2227089579
19.03.2019|56.08|01:46:58|411|0|253|1559|0||0|0|31.5|53.6|84|110|0|0|243|544|1,562|5|01:47:13|Garmin Edge 810|https://www.strava.com/activities/2224655356
14.03.2019|32.4|01:03:54|400|0|214|768|0||0|0|30.4|57.2|81|106|0|0|200|568|764|15|01:47:52|Garmin Edge 810|https://www.strava.com/activities/2243009553
14.03.2019|1.75|00:02:22|1|0|0|0|0||0|0|44.5|55.1|92|111|0|0|0|0|65|19|00:02:47|Garmin Edge 810|https://www.strava.com/activities/2212619421
11.03.2019|2.34|00:05:52|51|0|215|83|0||0|0|24|35.3|73|92|0|0|236|387|83|1|2.02:54:20|Garmin Edge 810|https://www.strava.com/activities/2243009384
10.03.2019|41.62|01:40:31|374|0|0|0|0||0|0|24.8|48.2|0|0|112|170|0|0|674|10|01:50:26|Garmin Edge 810|https://www.strava.com/activities/2210861835
09.03.2019|18.54|00:46:16|180|0|0|0|0||0|0|24.1|41.8|0|0|0|0|0|0|677|8|00:47:35|Garmin Edge 810|https://www.strava.com/activities/2210861647
08.03.2019|142.73|04:20:06|760|0|0|0|0||0|0|32.9|67.7|84|111|116|157|0|0|3,372|14|05:01:31|Garmin Edge 810|https://www.strava.com/activities/2210862037
07.03.2019|17.49|00:35:44|108|0|0|0|0||0|0|29.4|46.4|85|103|109|127|0|0|404|16|00:35:44|Garmin Edge 810|https://www.strava.com/activities/2210860976
07.03.2019|8.85|00:23:33|95|0|0|0|0||0|0|22.5|44.3|74|104|95|120|0|0|199|12|00:24:48|Garmin Edge 810|https://www.strava.com/activities/2210860818
05.03.2019|29.86|01:05:36|186|0|165|652|0||0|0|27.3|60.1|83|103|0|0|166|365|1,087|15|02:01:06|Garmin Edge 810|https://www.strava.com/activities/2210860161
04.03.2019|147.5|04:42:24|633|0|0|0|0||0|0|31.3|79.6|86|109|112|143|0|0|3,913|7|05:52:07|Garmin Edge 810|https://www.strava.com/activities/2210860120
01.03.2019|101.1|02:59:58|316|0|245|2581|0||0|0|33.7|49.3|86|101|0|0|239|661|2,580|10|03:13:49|Garmin Edge 810|https://www.strava.com/activities/2210858301
31.03.2019|173.83|04:08:24|1418|0|314|3869|0||0|0|42|74.9|81|124|0|0|260|1163|4,062|13|04:09:00|Garmin Edge 810|https://www.strava.com/activities/2256718411
30.03.2019|58.74|02:03:29|240|0|0|0|0||0|0|28.5|47.5|50|117|104|149|0|0|726|17|03:29:29|Garmin Edge 810|https://www.strava.com/activities/2261735447
29.03.2019|44.79|01:42:24|100|0|0|0|0||0|0|26.2|44.3|0|0|0|0|0|0|313|18|04:12:24|Garmin Edge 810|https://www.strava.com/activities/2261735035
28.03.2019|86.45|02:56:12|1029|0|0|0|0||0|0|29.4|64.8|0|0|0|0|0|0|641|10|02:57:27|Garmin Edge 810|https://www.strava.com/activities/2247507779
27.03.2019|132.79|04:33:30|1457|0|0|0|0||0|0|29.1|64.4|0|0|0|0|0|0|942|10|05:32:24|Garmin Edge 810|https://www.strava.com/activities/2245548254
26.03.2019|29.13|01:03:02|58|0|0|0|0||0|0|27.7|58.3|0|0|89|124|0|0|196|9|01:40:38|Garmin Edge 810|https://www.strava.com/activities/2242963805
24.03.2019|152.21|03:37:32|1774|0|0|0|0||0|0|42|77.8|0|0|0|0|0|0|1,884|17|03:38:07|Garmin Edge 810|https://www.strava.com/activities/2239001304
17.03.2019|156.15|03:30:13|1402|0|286|2893|0||0|0|44.6|81.4|84|129|0|0|229|1351|2,923|18|03:30:13|Garmin Edge 810|https://www.strava.com/activities/2219913900
16.03.2019|158.47|03:39:30|2027|0|0|0|0||0|0|43.3|89.6|84|126|135|179|0|0|3,190|18|03:39:59|Garmin Edge 810|https://www.strava.com/activities/2217589220
16.03.2019|8.53|00:21:03|85|0|180|193|0||0|0|24.3|46.8|76|99|0|0|153|447|192|18|00:22:50|Garmin Edge 810|https://www.strava.com/activities/2217588152
15.03.2019|7.6|00:11:04|0|0|0|0|0||0|0|41.2|65.9|86|150|112|129|0|0|81|15|00:11:04|Garmin Edge 810|https://www.strava.com/activities/2214948470
15.03.2019|155.62|03:36:21|1696|0|0|0|0||0|0|43.2|79.9|80|132|127|186|0|0|2,781|17|03:37:37|Garmin Edge 810|https://www.strava.com/activities/2214948532
06.03.2019|109.99|03:56:21|1984|0|244|3039|0||0|0|27.9|73.8|80|119|0|0|214|882|3,034|13|04:34:55|Garmin Edge 810|https://www.strava.com/activities/2210861039
03.03.2019|134.01|04:50:27|2474|0|0|0|0||0|0|27.7|81.4|77|116|117|161|0|0|3,964|14|05:49:43|Garmin Edge 810|https://www.strava.com/activities/2210859538
02.03.2019|153.5|04:59:11|1267|0|246|4249|0||0|0|30.8|72|85|111|0|0|237|934|4,243|14|05:46:44|Garmin Edge 810|https://www.strava.com/activities/2210858948
24.04.2019|4.41|00:10:37|46|0|0|0|0||0|0|25|48.6|0|0|0|0|0|0|46|17|00:10:37|Garmin Edge 810|https://www.strava.com/activities/2315544268
22.04.2019|10.52|00:24:05|143|0|0|0|0||0|0|26.2|62.6|0|0|121|137|0|0|197|28|00:24:05|Garmin Edge 810|https://www.strava.com/activities/2310185862
19.04.2019|100.24|03:25:10|1347|0|0|0|0||0|0|29.3|91.4|0|0|107|134|0|0|1,087|24|04:14:09|Garmin Edge 810|https://www.strava.com/activities/2307201749
18.04.2019|107.01|03:30:12|971|0|234|2757|0||0|0|30.5|94|84|116|0|0|219|540|2,752|20|04:07:54|Garmin Edge 810|https://www.strava.com/activities/2307200010
17.04.2019|51.89|02:36:47|738|0|0|0|0||0|0|19.9|54|0|0|0|0|0|0|831|18|03:07:13|Garmin Edge 810|https://www.strava.com/activities/2307198808
16.04.2019|88.16|02:55:27|698|0|0|0|0||0|0|30.2|69.8|0|0|107|137|0|0|887|17|03:11:16|Garmin Edge 810|https://www.strava.com/activities/2293931209
15.04.2019|13.81|00:48:14|219|0|0|0|0||0|0|17.2|47.2|0|0|98|126|0|0|210|12|00:54:53|Garmin Edge 810|https://www.strava.com/activities/2293930717
10.04.2019|83.74|02:40:14|667|0|0|0|0||0|0|31.4|59|0|0|121|161|0|0|1,073|10|02:49:54|Garmin Edge 810|https://www.strava.com/activities/2282428317
09.04.2019|46.53|01:33:47|316|0|0|0|0||0|0|29.8|53.6|0|0|0|0|0|0|461|12|01:42:23|Garmin Edge 810|https://www.strava.com/activities/2282427984
05.04.2019|20.37|00:44:16|167|0|0|0|0||0|0|27.6|49.3|0|0|100|128|0|0|197|7|00:44:53|Garmin Edge 810|https://www.strava.com/activities/2266606513
04.04.2019|79.03|02:34:59|381|0|226|2030|0||0|0|30.6|47.9|88|120|0|0|218|493|2,022|7|03:28:33|Garmin Edge 810|https://www.strava.com/activities/2266603627
03.04.2019|89.2|02:53:29|832|0|0|0|0||0|0|30.8|85|85|113|115|168|0|0|2,085|18|03:13:34|Garmin Edge 810|https://www.strava.com/activities/2262140807
02.04.2019|98.9|03:15:25|865|0|235|2627|0||0|0|30.4|73.4|86|121|0|0|224|1188|2,632|17|03:18:51|Garmin Edge 810|https://www.strava.com/activities/2261736483
01.04.2019|36.65|01:22:04|447|0|0|0|0||0|0|26.8|90.4|77|110|91|128|0|0|744|15|02:32:54|Garmin Edge 810|https://www.strava.com/activities/2261735819
26.04.2019|145.34|04:20:35|1230|0|0|0|0||0|0|33.5|92.2|0|0|0|0|0|0|1,819|10|04:21:10|Garmin Edge 810|https://www.strava.com/activities/2322893237
25.04.2019|133.23|03:38:10|2629|0|0|0|0||0|0|36.6|96.1|0|0|0|0|0|0|5,575|19|03:38:10|Garmin Edge 810|https://www.strava.com/activities/2322892979
24.04.2019|106.17|03:02:18|1616|0|0|0|0||0|0|34.9|97.9|0|0|0|0|0|0|1,564|14|03:02:18|Garmin Edge 810|https://www.strava.com/activities/2315544354
23.04.2019|168.86|04:50:25|2728|0|0|0|0||0|0|34.9|85.7|0|0|129|168|0|0|2,216|13|04:51:11|Garmin Edge 810|https://www.strava.com/activities/2313226233
22.04.2019|135.16|03:18:30|1883|0|0|0|0||0|0|40.9|108.7|0|0|142|182|0|0|1,974|26|03:18:53|Garmin Edge 810|https://www.strava.com/activities/2310075441
21.04.2019|48.2|01:40:14|652|0|0|0|0||0|0|28.9|99.7|0|0|109|165|0|0|567|21|03:17:57|Garmin Edge 810|https://www.strava.com/activities/2307192357
20.04.2019|44.29|01:35:23|525|0|0|0|0||0|0|27.9|90.4|0|0|92|129|0|0|359|24|02:25:54|Garmin Edge 810|https://www.strava.com/activities/2307192263
13.04.2019|166.97|04:11:18|1917|0|0|0|0||0|0|39.9|85.7|0|0|142|171|0|0|2,277|11|04:11:18|Garmin Edge 810|https://www.strava.com/activities/2286933476
12.04.2019|30.07|00:59:59|34|0|0|0|0||0|0|30.1|47.5|0|0|103|139|0|0|296|10|02:24:43|Garmin Edge 810|https://www.strava.com/activities/2294122127
11.04.2019|74.84|02:39:55|649|0|0|0|0||0|0|28.1|70.2|0|0|0|0|0|0|596|11|03:26:31|Garmin Edge 810|https://www.strava.com/activities/2282435817
07.04.2019|174.6|04:29:29|2932|0|0|0|0||0|0|38.9|87.1|0|0|0|0|0|0|7,464|12|04:32:21|Garmin Edge 810|https://www.strava.com/activities/2273583458
06.04.2019|45.84|01:35:23|718|0|0|0|0||0|0|28.8|64.1|0|0|110|160|0|0|540|11|01:38:23|Garmin Edge 810|https://www.strava.com/activities/2273583091
31.05.2019|0|00:00:00|0|0|0|0|0||0|0|1.4|0.7|103|111|107|118|0|0|481|16|00:47:09|Garmin Edge 810|https://www.strava.com/activities/2411749821
30.05.2019|139.17|04:26:09|2232|0|0|0|0||0|0|31.4|104.8|83|118|111|180|0|0|3,281|16|05:08:22|Garmin Edge 810|https://www.strava.com/activities/2411529676
29.05.2019|106.67|04:50:53|3655|0|0|0|0||0|0|22|96.1|72|140|118|153|0|0|4,036|12|12:19:54|Garmin Edge 810|https://www.strava.com/activities/2411532135
29.05.2019|19.39|00:34:11|112|0|0|0|0||0|0|34|61.2|89|108|109|137|0|0|424|11|00:35:41|Garmin Edge 810|https://www.strava.com/activities/2411530992
26.05.2019|117.06|03:14:12|2437|0|0|0|0||0|0|36.2|99.4|86|144|133|165|0|0|3,162|16|03:14:32|Garmin Edge 810|https://www.strava.com/activities/2398308640
25.05.2019|0|00:00:00|0|0|0|0|0||0|0|3.6|0.4|101|109|113|123|0|0|111|10|00:10:17|Garmin Edge 810|https://www.strava.com/activities/2396591480
21.05.2019|2.68|00:06:16|12|0|0|0|0||0|0|25.7|49.7|96|138|123|155|0|0|1,950|16|02:46:13|Garmin Edge 810|https://www.strava.com/activities/2385464764
19.05.2019|17.57|00:57:44|242|0|0|0|0||0|0|18.3|46.4|0|0|103|125|0|0|269|15|00:59:35|Garmin Edge 810|https://www.strava.com/activities/2381022623
19.05.2019|84.96|03:00:41|960|0|0|0|0||0|0|28.2|60.1|83|107|117|169|0|0|2,178|21|03:42:54|Garmin Edge 810|https://www.strava.com/activities/2380195708
18.05.2019|172.06|05:29:37|1135|0|0|0|0||0|0|31.3|75.2|87|114|124|165|0|0|4,241|20|06:30:00|Garmin Edge 810|https://www.strava.com/activities/2377823607
16.05.2019|118.75|04:15:10|1813|0|0|0|0||0|0|27.9|70.2|80|109|114|169|0|0|3,279|9|05:15:10|Garmin Edge 810|https://www.strava.com/activities/2372577233
15.05.2019|152.38|05:10:47|1793|0|239|4185|0||0|0|29.4|93.2|85|119|0|0|224|558|4,179|8|05:40:35|Garmin Edge 810|https://www.strava.com/activities/2369966908
14.05.2019|79.36|02:47:19|835|0|0|0|0||0|0|28.5|76|82|112|109|146|0|0|2,066|13|03:30:45|Garmin Edge 810|https://www.strava.com/activities/2369964979
13.05.2019|14.15|00:49:19|214|0|0|0|0||0|0|17.2|45.7|0|0|0|0|0|0|206|14|00:59:06|Garmin Edge 810|https://www.strava.com/activities/2366367638
11.05.2019|83.27|02:40:18|486|0|0|0|0||0|0|31.2|73.4|0|0|0|0|0|0|1,040|12|02:50:28|Garmin Edge 810|https://www.strava.com/activities/2358141703
08.05.2019|90.47|02:57:59|1077|0|0|0|0||0|0|30.5|73.4|0|0|0|0|0|0|1,131|13|03:15:17|Garmin Edge 810|https://www.strava.com/activities/2351375719
07.05.2019|139.38|04:29:26|802|0|225|3550|0||0|0|31|68.4|88|110|0|0|220|640|3,543|12|05:41:34|Garmin Edge 810|https://www.strava.com/activities/2349354408
05.05.2019|99.37|03:23:39|681|0|213|2512|0||0|0|29.3|57.6|84|125|0|0|206|745|2,510|6|04:28:09|Garmin Edge 810|https://www.strava.com/activities/2345795141
03.05.2019|89.14|02:58:36|730|0|0|0|0||0|0|29.9|65.9|0|0|0|0|0|0|1,028|11|03:56:25|Garmin Edge 810|https://www.strava.com/activities/2338901240
02.05.2019|21.31|01:14:03|394|0|0|0|0||0|0|17.3|49.7|0|0|0|0|0|0|327|17|01:28:09|Garmin Edge 810|https://www.strava.com/activities/2338900850
25.05.2019|123.35|03:21:57|2116|0|0|0|0||0|0|36.6|90.4|0|0|0|0|0|0|1,900|16|03:21:57|Garmin Edge 810|https://www.strava.com/activities/2396591587
24.05.2019|157.24|03:32:11|1242|0|0|0|0||0|0|44.5|76|0|0|135|178|0|0|1,791|26|03:32:48|Garmin Edge 810|https://www.strava.com/activities/2394165427
