date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
25.07.2019|204.85|05:46:38|4499|0|275|5105|336|76%|0|0|35.5|91.4|87|143|157|188|245|897|5,122|30|06:09:17|Garmin Edge 820|https://www.strava.com/activities/2562404120
24.07.2019|198.64|04:47:49|1917|0|215|3204|171|60%|0|0|41.4|81.7|89|139|134|211|186|937|3,211|34|04:47:49|Garmin Edge 820|https://www.strava.com/activities/2559527627
23.07.2019|175.76|04:03:57|1388|0|217|2579|147|60%|0|0|43.2|83.5|86|128|0|0|176|779|2,581|38|04:03:57|Garmin Edge 820|https://www.strava.com/activities/2556750187
21.07.2019|183.01|04:52:34|3724|0|303|4848|357|84%|0|0|37.5|86|89|133|161|191|276|819|4,852|23|05:04:02|Garmin Edge 820|https://www.strava.com/activities/2551378637
20.07.2019|115.7|03:43:59|3135|0|288|3481|239|80%|0|0|31|86.8|84|126|156|191|259|819|3,481|25|03:44:42|Garmin Edge 820|https://www.strava.com/activities/2548386415
19.07.2019|26.64|00:38:54|375|0|329|738|55|91%|0|0|41.1|75.6|92|117|0|0|316|654|735|28|00:40:02|Garmin Edge 820|https://www.strava.com/activities/2545409455
18.07.2019|207.4|05:16:41|2882|0|266|4413|289|74%|0|0|39.3|94|89|163|146|196|232|929|4,421|21|05:17:09|Garmin Edge 820|https://www.strava.com/activities/2542898071
17.07.2019|165.88|03:53:26|1679|0|221|2651|146|61%|0|0|42.6|88.6|90|138|0|0|189|897|2,657|31|03:54:03|Garmin Edge 820|https://www.strava.com/activities/2540195569
15.07.2019|215.67|04:59:08|2802|0|256|3753|252|71%|0|0|43.3|93.2|89|133|0|0|209|810|3,755|28|04:59:38|Garmin Edge 820|https://www.strava.com/activities/2534322491
14.07.2019|169.29|04:24:05|2546|0|238|3089|192|66%|0|0|38.5|88.6|86|130|132|184|195|764|3,089|26|04:24:40|Garmin Edge 820|https://www.strava.com/activities/2531991712
13.07.2019|197.84|05:05:27|3609|0|276|4315|301|77%|0|0|38.9|99.7|90|144|155|200|235|987|4,316|28|05:06:04|Garmin Edge 820|https://www.strava.com/activities/2528852911
12.07.2019|229.62|06:06:29|2212|0|195|3521|179|54%|0|0|37.6|85|86|144|0|0|160|831|3,523|27|06:07:40|Garmin Edge 820|https://www.strava.com/activities/2526082582
