date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
03.02.2018|73.57|02:10:53|740|0|177|1219|53|48%|0|0|33.7|69.1|79|111|113|156|155|894|1,359|20|02:22:19|Garmin Edge 1030|https://www.strava.com/activities/1389774670
27.02.2018|119.14|03:38:22|1301|0|225|2650|140|61%|0|0|32.7|79.6|81|119|144|186|202|495|2,955|23|03:50:51|Garmin Edge 1030|https://www.strava.com/activities/1428799313
23.02.2018|151.14|04:21:07|1207|0|222|2952|164|60%|0|0|34.7|62.6|72|147|0|0|188|739|3,291|18|04:56:55|Garmin Edge 1030|https://www.strava.com/activities/1422461301
19.02.2018|146.54|04:18:18|810|0|204|2827|134|55%|0|0|34|72|79|120|146|198|182|1048|3,153|24|04:55:51|Garmin Edge 1030|https://www.strava.com/activities/1416062281
11.02.2018|189.77|04:28:40|2709|0|252|3326|208|68%|0|0|42.4|88.6|87|144|141|198|206|766|3,709|26|04:28:40|Garmin Edge 1030|https://www.strava.com/activities/1403505234
10.02.2018|161.9|03:40:24|1976|0|244|2590|162|66%|0|0|44.1|90.7|88|137|0|0|196|1061|2,887|31|03:43:11|Garmin Edge 1030|https://www.strava.com/activities/1401360695
09.02.2018|153.1|03:19:59|1355|0|237|2441|137|64%|0|0|45.9|73.4|91|133|0|0|203|937|2,722|33|03:19:59|Garmin Edge 1030|https://www.strava.com/activities/1401359765
08.02.2018|166.49|03:36:38|623|0|197|2141|104|54%|0|0|46.1|67.7|86|159|131|199|165|1033|2,387|34|03:44:49|Garmin Edge 1030|https://www.strava.com/activities/1398002279
07.02.2018|179.82|03:49:09|478|0|187|2166|98|51%|0|0|47.1|70.2|86|137|0|0|158|885|2,415|32|03:49:09|Garmin Edge 1030|https://www.strava.com/activities/1397046424
06.02.2018|98.96|02:06:49|261|0|224|1511|78|61%|0|0|46.8|68.4|90|154|149|200|199|1044|1,685|32|02:09:57|Garmin Edge 1030|https://www.strava.com/activities/1394611798
04.02.2018|210|05:17:55|3301|0|250|3881|244|68%|0|0|39.6|74.5|83|122|156|199|203|1034|4,328|25|05:17:55|Garmin Edge 1030|https://www.strava.com/activities/1392054617
01.02.2018|88.55|02:14:38|674|0|213|1404|80|58%|0|0|39.5|75.6|76|106|141|194|174|447|1,565|16|02:29:15|Garmin Edge 520|https://www.strava.com/activities/1386492161
29.03.2018|6.13|01:30:14|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin Edge 1030|https://www.strava.com/activities/1478097982
28.03.2018|6.89|01:38:25|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00||https://www.strava.com/activities/1478518151
25.03.2018|3.61|00:07:07|37|0|146|60|1|40%|0|0|30.4|41|74|94|108|135|140|341|67|13|00:07:07|Garmin Edge 1030|https://www.strava.com/activities/1473219570
22.03.2018|0.51|00:00:00|0|0|65|6|0|18%|0|0|33.6|37.1|80|97|97|105|100|327|6|13|00:00:55|Garmin Edge 1030|https://www.strava.com/activities/1467438324
17.03.2018|42.52|01:30:51|791|0|209|1084|50|57%|0|0|28.1|62.3|78|111|123|147|199|459|1,209|12|01:33:31|Garmin Edge 1030|https://www.strava.com/activities/1457413117
16.03.2018|104.61|03:34:12|2273|0|254|2735|186|69%|0|0|29.3|76.7|82|151|133|198|213|918|3,049|14|04:37:29|Garmin Edge 1030|https://www.strava.com/activities/1455886853
15.03.2018|37.92|01:26:04|617|0|168|785|32|46%|0|0|26.4|67.7|75|107|0|0|152|484|875|18|01:46:09|Garmin Edge 1030|https://www.strava.com/activities/1454282768
14.03.2018|126.76|04:31:36|2780|0|251|3284|227|68%|0|0|28|70.6|75|116|130|201|202|719|3,662|15|05:33:38|Garmin Edge 1030|https://www.strava.com/activities/1452689235
13.03.2018|97.97|03:21:44|1692|0|205|2163|113|56%|0|0|29.1|67.3|76|119|115|178|179|592|2,412|15|04:03:31|Garmin Edge 1030|https://www.strava.com/activities/1450860207
12.03.2018|48.21|01:41:55|690|0|0|0|0||163|997|28.4|59|0|0|111|141|0|0|1,112|16|01:43:30|Garmin Edge 1030|https://www.strava.com/activities/1449205001
09.03.2018|122.38|03:01:21|521|0|225|2156|122|61%|0|0|40.5|81|78|110|134|189|198|556|2,404|14|03:22:31|Garmin Edge 1030|https://www.strava.com/activities/1444057278
08.03.2018|34.69|01:46:35|721|0|151|764|32|41%|0|0|19.5|64.4|68|120|0|0|119|336|852|16|02:19:46|Garmin Edge 1030|https://www.strava.com/activities/1442666348
04.03.2018|146.91|05:07:15|3187|0|239|3606|226|65%|0|0|28.7|67|74|135|136|191|196|856|4,020|17|05:22:57|Garmin Edge 1030|https://www.strava.com/activities/1436551593
03.03.2018|183.36|04:59:00|1637|0|217|3528|180|59%|0|0|36.8|68|77|128|138|171|197|453|3,933|18|05:31:07|Garmin Edge 1030|https://www.strava.com/activities/1434622467
25.03.2018|146.65|03:25:06|1939|0|288|3024|211|78%|0|0|42.9|77.4|84|200|147|193|246|1079|3,371|12|03:41:04|Garmin Edge 1030|https://www.strava.com/activities/1473221452
24.03.2018|116.29|02:36:20|695|0|268|2174|138|73%|0|0|44.6|87.1|85|141|144|188|232|1065|2,424|7|02:36:37|Garmin Edge 1030|https://www.strava.com/activities/1469403452
23.03.2018|207.7|05:20:44|3168|0|241|3868|227|65%|0|0|38.9|88.6|83|143|135|187|201|971|4,312|15|05:21:21|Garmin Edge 1030|https://www.strava.com/activities/1467440311
22.03.2018|168.92|04:30:25|3637|0|291|4141|281|79%|0|0|37.5|81.4|85|166|155|195|255|1028|4,617|12|04:30:25|Garmin Edge 1030|https://www.strava.com/activities/1467439402
21.03.2018|152.79|04:18:11|2794|0|260|3349|217|71%|0|0|35.5|74.9|81|124|143|195|216|1049|3,734|12|04:19:40|Garmin Edge 1030|https://www.strava.com/activities/1467441078
20.03.2018|174.57|04:39:19|2227|0|224|3127|174|61%|0|0|37.5|78.8|81|129|127|199|187|1019|3,487|14|04:41:58|Garmin Edge 1030|https://www.strava.com/activities/1462734640
19.03.2018|151.73|03:38:45|1754|0|0|0|0||376|4935|41.6|72.4|0|0|0|0|0|0|5,502|16|03:39:41|Garmin Edge 1030|https://www.strava.com/activities/1461101642
10.03.2018|132.43|04:39:46|2581|0|229|2940|191|62%|0|0|28.4|63.7|72|135|137|194|175|797|3,278|20|05:31:35|Garmin Edge 1030|https://www.strava.com/activities/1446232177
07.03.2018|202.22|06:03:37|2233|0|219|4466|223|60%|0|0|33.4|80.6|78|134|140|183|205|497|4,980|19|06:46:32|Garmin Edge 1030|https://www.strava.com/activities/1441519766
06.03.2018|145.48|04:29:09|1767|0|234|3220|189|64%|0|0|32.4|65.5|76|144|140|188|199|577|3,590|15|04:38:57|Garmin Edge 1030|https://www.strava.com/activities/1439550966
02.03.2018|123.7|03:46:25|1532|0|226|2629|147|61%|0|0|32.8|74.9|77|113|138|187|194|461|2,932|19|03:57:35|Garmin Edge 1030|https://www.strava.com/activities/1432934774
01.03.2018|50.09|01:35:04|207|0|142|760|25|39%|0|0|31.6|55.8|76|113|106|140|133|352|848|25|02:09:22|Garmin Edge 1030|https://www.strava.com/activities/1431546759
24.04.2018|4.02|00:05:57|95|0|415|150|12|113%|0|0|40.6|84.2|86|146|0|0|420|881|167|24|00:05:57|Garmin Edge 1030|https://www.strava.com/activities/1528984051
24.04.2018|0|00:00:00|0|0|243|0|17|66%|0|0|3.2|1.1|74|119|0|0|144|822|0|22|00:23:49|Garmin Edge 1030|https://www.strava.com/activities/1528983926
24.04.2018|7.45|00:17:44|167|0|195|192|8|53%|0|0|25.2|73.1|65|122|0|0|181|481|214|24|00:18:19|Garmin Edge 1030|https://www.strava.com/activities/1528983853
23.04.2018|36.07|01:22:32|996|0|242|989|62|66%|0|0|26.2|68|76|108|127|181|200|652|1,103|12|01:32:13|Garmin Edge 1030|https://www.strava.com/activities/1526438420
22.04.2018|42.32|01:38:26|1130|0|234|1136|70|64%|0|0|25.8|61.2|76|99|121|176|192|447|1,266|22|01:58:19|Garmin Edge 1030|https://www.strava.com/activities/1524582452
21.04.2018|86.07|03:36:39|2413|0|242|2293|162|66%|0|0|23.8|66.6|71|123|120|189|176|527|2,557|19|04:05:06|Garmin Edge 1030|https://www.strava.com/activities/1522158479
20.04.2018|104.27|04:24:24|3400|0|255|3095|220|69%|0|0|23.7|66.6|73|119|129|225|195|767|3,451|19|05:07:54|Garmin Edge 1030|https://www.strava.com/activities/1520127360
19.04.2018|34.2|01:23:42|782|0|181|858|35|49%|0|0|24.5|77|79|184|109|140|171|314|957|22|01:54:03|Garmin Edge 1030|https://www.strava.com/activities/1518021716
18.04.2018|92.85|03:30:42|2662|0|255|2573|174|69%|0|0|26.4|68|77|197|137|188|204|992|2,869|21|03:48:17|Garmin Edge 1030|https://www.strava.com/activities/1515891208
17.04.2018|150.52|06:09:54|4251|0|215|3800|223|58%|0|0|24.4|87.1|73|161|129|174|171|424|4,237|17|07:02:35|Garmin Edge 1030|https://www.strava.com/activities/1513918852
15.04.2018|35.21|01:14:46|516|0|182|788|30|49%|0|0|28.3|65.9|80|109|0|0|176|330|879|13|01:15:46|Garmin Edge 1030|https://www.strava.com/activities/1509166581
14.04.2018|152.72|05:03:51|2375|0|203|3322|167|55%|0|0|30.2|69.8|80|115|121|180|182|823|3,704|17|06:21:09|Garmin Edge 1030|https://www.strava.com/activities/1507982614
13.04.2018|149.8|05:10:00|3136|0|257|3964|265|70%|0|0|29|72.4|77|120|136|196|213|866|4,420|15|06:00:11|Garmin Edge 1030|https://www.strava.com/activities/1506013985
12.04.2018|67.09|02:20:56|938|0|213|1525|81|58%|0|0|28.6|61.2|79|112|118|186|180|778|1,701|15|02:37:31|Garmin Edge 1030|https://www.strava.com/activities/1504656625
11.04.2018|57.17|02:00:32|1029|0|249|1492|100|68%|0|0|28.5|61.2|76|106|132|185|206|697|1,663|5|02:12:20|Garmin Edge 1030|https://www.strava.com/activities/1502070736
10.04.2018|126.19|04:13:23|1866|0|201|2490|132|55%|0|0|29.9|61.2|79|116|123|227|164|423|2,777|8|04:56:07|Garmin Edge 1030|https://www.strava.com/activities/1500240109
09.04.2018|15.2|00:45:11|851|0|293|731|48|80%|0|0|20.2|54.7|73|103|0|0|269|809|815|9|00:45:42|Garmin Edge 1030|https://www.strava.com/activities/1498643840
09.04.2018|69.33|02:34:24|1139|0|189|1543|71|51%|0|0|26.9|49.7|75|106|0|0|167|508|1,721|13|03:10:13|Garmin Edge 1030|https://www.strava.com/activities/1498448344
29.04.2018|181.46|04:09:58|2073|0|241|3091|177|65%|0|0|43.6|87.8|86|131|0|0|206|926|3,446|21|04:09:58|Garmin Edge 1030|https://www.strava.com/activities/1539454102
28.04.2018|147.91|04:20:09|3517|0|286|3907|262|78%|0|0|34.1|88.9|84|146|151|189|250|1039|4,356|26|04:20:09|Garmin Edge 1030|https://www.strava.com/activities/1539452833
27.04.2018|9.74|00:39:26|774|0|266|591|34|72%|0|0|14.8|27.4|67|84|135|174|250|428|659|19|00:40:36|Garmin Edge 1030|https://www.strava.com/activities/1534411621
26.04.2018|173.02|04:05:17|2283|0|258|3355|200|70%|0|0|42.3|91.8|86|143|138|185|228|944|3,741|15|04:05:17|Garmin Edge 1030|https://www.strava.com/activities/1533156173
25.04.2018|165.9|04:03:51|2420|0|262|3084|205|71%|0|0|40.8|90.4|84|182|136|198|211|1012|3,439|23|04:03:51|Garmin Edge 1030|https://www.strava.com/activities/1531198230
24.04.2018|22.69|00:55:31|494|0|217|475|40|59%|0|0|24.5|76|67|130|124|185|143|557|530|18|01:32:35|Garmin Edge 1030|https://www.strava.com/activities/1528402309
31.05.2018|33.2|01:07:56|159|0|0|0|0||205|836|29.3|46.1|0|0|0|0|0|0|932|12|01:17:20|Garmin Edge 1030|https://www.strava.com/activities/1609064402
16.05.2018|34.51|00:42:14|248|0|367|929|70|100%|0|0|49|74.2|89|110|179|193|367|683|1,036|17|00:42:14|Garmin Edge 1030|https://www.strava.com/activities/1576871062
16.05.2018|34.55|00:48:48|250|0|271|774|44|74%|0|0|42.5|73.1|81|107|141|168|264|416|863|13|00:48:48|Garmin Edge 1030|https://www.strava.com/activities/1576356175
09.05.2018|19.11|01:00:25|347|0|0|0|0||166|603|19|50.4|0|0|96|131|0|0|672|18|01:24:54|Garmin Edge 1030|https://www.strava.com/activities/1562803227
08.05.2018|135.2|03:17:35|555|0|0|0|0||317|3763|41.1|68.4|0|0|137|182|0|0|4,196|16|04:18:18|Garmin Edge 1030|https://www.strava.com/activities/1558639449
05.05.2018|50.05|01:23:48|263|0|0|0|0||252|1267|35.8|61.2|0|0|124|147|0|0|1,412|15|01:26:00|Garmin Edge 1030|https://www.strava.com/activities/1551658375
03.05.2018|144.47|05:03:21|2837|0|224|3452|193|61%|0|0|28.6|73.4|76|122|141|179|190|598|3,849|19|05:40:26|Garmin Edge 1030|https://www.strava.com/activities/1547819154
30.05.2018|170.17|05:23:47|4420|0|0|0|0||259|5036|31.5|83.5|0|0|0|0|0|0|5,615|15|06:21:07|Garmin Edge 1030|https://www.strava.com/activities/1606844956
29.05.2018|115.29|04:24:41|3328|0|0|0|0||223|3534|26.1|74.2|0|0|0|0|0|0|3,940|16|04:50:25|Garmin Edge 1030|https://www.strava.com/activities/1604391376
28.05.2018|97.63|02:52:42|2165|0|227|2110|128|62%|0|0|33.9|71.6|79|120|0|0|204|637|2,352|14|03:21:06|Garmin Edge 1030|https://www.strava.com/activities/1602167168
26.05.2018|78.66|03:58:15|2112|0|0|0|0||164|2349|19.8|60.8|0|0|0|0|0|0|2,619|14|04:43:39|Garmin Edge 1030|https://www.strava.com/activities/1597893072
20.05.2018|29.87|01:02:46|433|0|105|377|10|29%|0|0|28.6|37.1|73|200|0|0|100|499|421|17|02:16:28|Garmin Edge 1030|https://www.strava.com/activities/1597894001
19.05.2018|147.53|03:17:30|3269|0|0|0|0||377|4470|44.8|65.2|0|0|0|0|0|0|4,984|25|03:27:09|Garmin Edge 1030|https://www.strava.com/activities/1597894065
18.05.2018|194.8|05:30:15|5791|0|257|4353|264|70%|0|0|35.4|92.5|83|146|0|0|220|853|4,853|20|05:31:07|Garmin Edge 1030|https://www.strava.com/activities/1597894089
17.05.2018|180.44|04:12:11|3840|0|196|2480|118|53%|0|0|42.9|79.9|84|200|0|0|164|984|2,765|27|04:18:03|Garmin Edge 1030|https://www.strava.com/activities/1597893422
15.05.2018|196.42|04:52:20|2497|0|243|3665|212|66%|0|0|40.3|88.6|86|200|136|199|209|984|4,087|20|04:53:04|Garmin Edge 1030|https://www.strava.com/activities/1576356181
14.05.2018|156.21|04:14:10|2549|0|248|3016|191|67%|0|0|36.9|81|84|200|131|197|198|935|3,363|22|04:14:10|Garmin Edge 1030|https://www.strava.com/activities/1576474365
13.05.2018|133.65|03:01:29|396|0|219|2148|108|60%|0|0|44.2|66.6|87|195|131|190|197|919|2,395|22|03:02:31|Garmin Edge 1030|https://www.strava.com/activities/1576470033
12.05.2018|47.34|01:29:12|139|0|176|826|38|48%|0|0|31.8|53.6|78|171|104|174|154|1038|921|17|02:10:03|Garmin Edge 1030|https://www.strava.com/activities/1567952035
10.05.2018|114.47|03:34:27|1505|0|244|2530|164|66%|0|0|32|61.9|78|129|140|188|197|577|2,821|20|04:18:55|Garmin Edge 1030|https://www.strava.com/activities/1562805133
07.05.2018|184.55|05:37:28|2706|0|0|0|0||260|5273|32.8|81.7|0|0|130|173|0|0|5,879|19|06:06:41|Garmin Edge 1030|https://www.strava.com/activities/1556772388
06.05.2018|110.68|04:08:43|2565|0|226|1785|161|61%|0|0|26.7|65.5|68|113|131|186|120|650|1,990|15|04:43:50|Garmin Edge 1030|https://www.strava.com/activities/1554441380
04.05.2018|172.41|05:39:08|2341|0|211|3606|192|57%|0|0|30.5|67|76|143|138|183|177|808|4,021|19|06:43:03|Garmin Edge 1030|https://www.strava.com/activities/1549684796
02.05.2018|103.49|03:11:33|876|0|195|1925|93|53%|0|0|32.4|61.9|79|171|129|180|168|419|2,147|20|03:43:54|Garmin Edge 1030|https://www.strava.com/activities/1545557119
30.06.2018|51.43|01:49:10|763|0|0|0|0||170|1115|28.3|66.2|0|0|0|0|0|0|1,244|27|01:49:10|Garmin Edge 1030|https://www.strava.com/activities/1671600702
29.06.2018|126.97|04:08:18|658|0|239|2938|182|65%|0|0|30.7|56.9|81|200|0|0|197|1031|3,276|27|04:35:21|Garmin Edge 1030|https://www.strava.com/activities/1669655146
28.06.2018|82.76|02:41:38|1377|0|225|1773|102|61%|0|0|30.7|71.6|80|111|0|0|183|488|1,977|15|02:54:43|Garmin Edge 1030|https://www.strava.com/activities/1669653793
27.06.2018|28.99|01:12:32|611|0|176|692|28|48%|0|0|24|60.1|77|105|0|0|159|330|772|17|01:15:36|Garmin Edge 1030|https://www.strava.com/activities/1665126121
26.06.2018|76.35|03:02:13|2001|0|244|2009|137|66%|0|0|25.1|67.3|78|116|0|0|184|652|2,240|29|03:08:52|Garmin Edge 1030|https://www.strava.com/activities/1663274494
25.06.2018|118.37|04:41:32|3296|0|238|3282|210|65%|0|0|25.2|81.4|76|115|0|0|194|726|3,659|25|05:17:18|Garmin Edge 1030|https://www.strava.com/activities/1661370574
24.06.2018|147.46|05:15:50|3281|0|252|3841|252|68%|0|0|28|70.2|80|113|0|0|203|669|4,283|27|05:35:19|Garmin Edge 1030|https://www.strava.com/activities/1659523171
23.06.2018|64.44|02:32:18|1739|0|250|1754|121|68%|0|0|25.4|124.6|79|200|0|0|192|539|1,956|18|02:38:16|Garmin Edge 1030|https://www.strava.com/activities/1656267088
23.06.2018|64.44|02:32:18|1739|0|250|1754|121|68%|0|0|25.4|124.6|79|200|0|0|192|539|1,956|18|02:38:16|Garmin Edge 1030|https://www.strava.com/activities/1653312646
05.06.2018|117.84|04:03:01|3366|0|0|0|0||252|3676|29.1|73.4|0|0|0|0|0|0|4,098|16|04:35:55|Garmin Edge 1030|https://www.strava.com/activities/1619439089
05.06.2018|117.84|04:03:01|3366|0|0|0|0||252|3676|29.1|73.4|0|0|0|0|0|0|4,098|16|04:35:55|Garmin Edge 1030|https://www.strava.com/activities/1613059252
17.06.2018|142.76|04:02:07|2782|0|209|2710|138|57%|0|0|35.4|92.2|81|165|0|0|187|806|3,021|15|04:32:34|Garmin Edge 1030|https://www.strava.com/activities/1645217818
17.06.2018|142.76|04:02:07|2782|0|209|2710|138|57%|0|0|35.4|92.2|81|165|0|0|187|806|3,021|15|04:32:34|Garmin Edge 1030|https://www.strava.com/activities/1638844410
14.06.2018|178.76|05:50:42|4425|0|209|3784|193|57%|0|0|30.6|97.6|79|142|0|0|180|740|4,219|18|06:40:48|Garmin Edge 1030|https://www.strava.com/activities/1636697858
14.06.2018|178.76|05:50:42|4425|0|209|3784|193|57%|0|0|30.6|97.6|79|142|0|0|180|740|4,219|18|06:40:48|Garmin Edge 1030|https://www.strava.com/activities/1634517881
12.06.2018|100.97|03:03:19|2079|0|238|2153|131|65%|0|0|33|61.2|79|115|0|0|196|702|2,401|12|03:09:11|Garmin Edge 1030|https://www.strava.com/activities/1630373475
04.06.2018|169.94|05:34:02|3664|0|221|515|109|60%|0|0|30.5|67.7|43|117|0|0|26|889|574|13|05:57:26|Garmin Edge 1030|https://www.strava.com/activities/1617489430
03.06.2018|25.51|01:32:55|699|0|0|0|0||130|725|16.5|55.8|0|0|0|0|0|0|809|17|02:07:15|Garmin Edge 1030|https://www.strava.com/activities/1615304587
01.06.2018|145.49|04:33:22|3028|0|0|0|0||250|4100|31.9|67|0|0|0|0|0|0|4,571|12|04:47:54|Garmin Edge 1030|https://www.strava.com/activities/1611073849
31.07.2018|50.42|02:15:35|1290|0|173|1221|51|47%|0|0|22.3|72.4|74|109|0|0|150|365|1,362|26|02:21:07|Garmin Edge 1030|https://www.strava.com/activities/1746921911
09.07.2018|35.05|00:39:04|384|0|334|767|53|91%|0|0|53.8|87.1|98|131|0|0|327|891|764|30|00:39:04|Garmin Edge 1030|https://www.strava.com/activities/1691348918
09.07.2018|34.98|00:49:14|371|0|221|611|29|60%|0|0|42.6|78.8|88|150|0|0|207|753|612|26|00:49:14|Garmin Edge 1030|https://www.strava.com/activities/1691348640
05.07.2018|48.3|01:39:02|698|0|0|0|0||186|1105|29.3|64.8|0|0|0|0|0|0|1,232|19|02:25:36|Garmin Edge 1030|https://www.strava.com/activities/1682467857
04.07.2018|112.54|03:03:24|1233|0|221|1947|116|60%|0|0|36.8|85|82|121|0|0|177|668|2,171|25|03:40:40|Garmin Edge 1030|https://www.strava.com/activities/1680288331
03.07.2018|35.37|01:15:42|489|0|185|792|32|50%|0|0|28|68.4|80|103|0|0|174|344|883|23|01:16:46|Garmin Edge 1030|https://www.strava.com/activities/1677795343
