date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
01.01.2018|79.41|03:02:21|955|0|0|0|0||0|0|26.1|82.1|73|144|0|0|0|0|2,084|3|03:17:15|Garmin Edge 1000|https://www.strava.com/activities/1336120713
28.02.2018|7.95|00:19:17|27|0|0|0|0||0|0|24.7|31.3|75|111|0|0|0|0||-3|00:19:33|Garmin Edge 1000|https://www.strava.com/activities/1431097652
28.02.2018|0|00:00:00|0|0|0|0|0||0|0|4|2.2|62|179|0|0|0|0||-2|01:26:25|Garmin Edge 1000|https://www.strava.com/activities/1431097599
28.02.2018|7.9|00:19:41|12|0|0|0|0||0|0|24.1|32.4|77|113|0|0|0|0|196|-3|00:22:41|Garmin Edge 1000|https://www.strava.com/activities/1431097565
27.02.2018|0|00:00:00|0|0|0|0|0||0|0|1.1|1.1|0|99|0|0|0|0|0|18|00:23:06|Garmin Edge 1000|https://www.strava.com/activities/1428164805
26.02.2018|15.92|00:38:26|32|0|0|0|0||0|0|24.9|41.4|73|181|0|0|0|0||1|01:38:12|Garmin Edge 1000|https://www.strava.com/activities/1426816156
25.02.2018|16.2|00:37:46|35|0|0|0|0||0|0|25.7|36|76|112|0|0|0|0|352|3|03:31:31|Garmin Edge 1000|https://www.strava.com/activities/1425416827
24.02.2018|8.07|00:20:40|18|0|0|0|0||0|0|23.5|31|63|173|0|0|0|0|168|3|00:20:40|Garmin Edge 1000|https://www.strava.com/activities/1424870982
24.02.2018|8.01|00:19:43|5|0|0|0|0||0|0|24.4|33.5|68|121|0|0|0|0|160|4|00:22:03|Garmin Edge 1000|https://www.strava.com/activities/1423896317
23.02.2018|28.61|00:56:31|148|0|0|0|0||0|0|30.4|46.4|78|114|0|0|0|0|592|1|00:57:56|Garmin Edge 1000|https://www.strava.com/activities/1423074895
22.02.2018|12.73|00:26:19|66|0|0|0|0||0|0|29|45|79|133|0|0|0|0|341|3|00:27:12|Garmin Edge 1000|https://www.strava.com/activities/1423074990
21.02.2018|13.8|00:29:02|58|0|0|0|0||0|0|28.5|46.1|75|112|0|0|0|0|336|6|00:33:27|Garmin Edge 1000|https://www.strava.com/activities/1423074957
21.02.2018|9.77|00:21:31|59|0|0|0|0||0|0|27.3|41.8|80|124|0|0|0|0|288|6|00:31:25|Garmin Edge 1000|https://www.strava.com/activities/1423074893
19.02.2018|13.78|00:28:51|55|0|0|0|0||0|0|28.7|45.7|75|175|0|0|0|0|344|8|00:31:55|Garmin Edge 1000|https://www.strava.com/activities/1423074745
19.02.2018|12.76|00:26:01|64|0|0|0|0||0|0|29.4|49.3|76|122|0|0|0|0|348|7|00:27:14|Garmin Edge 1000|https://www.strava.com/activities/1423074601
17.02.2018|87.83|03:25:11|1182|0|0|0|0||0|0|25.7|65.9|73|129|0|0|0|0|2,526|4|04:30:12|Garmin Edge 1000|https://www.strava.com/activities/1412041592
16.02.2018|12.65|00:30:04|51|0|0|0|0||0|0|25.3|41|68|105|0|0|0|0|300|5|00:34:47|Garmin Edge 1000|https://www.strava.com/activities/1410616447
16.02.2018|12.75|00:25:00|67|0|0|0|0||0|0|30.6|49|75|208|0|0|0|0|323|7|00:26:18|Garmin Edge 1000|https://www.strava.com/activities/1410565301
15.02.2018|23.26|00:59:24|134|0|0|0|0||0|0|23.5|50.8|75|129|0|0|0|0|583|6|01:07:13|Garmin Edge 1000|https://www.strava.com/activities/1408785749
13.02.2018|12.9|00:30:34|56|0|0|0|0||0|0|25.3|42.1|68|115|0|0|0|0|279|3|00:36:00|Garmin Edge 1000|https://www.strava.com/activities/1407833921
13.02.2018|12.66|00:28:35|69|0|0|0|0||0|0|26.6|57.2|77|134|0|0|0|0|335|2|00:31:44|Garmin Edge 1000|https://www.strava.com/activities/1407833821
08.02.2018|107.75|03:27:23|1157|0|0|0|0||0|0|31.2|67.3|79|139|135|186|0|0|2,675|7|03:43:11|Garmin Edge 1000|https://www.strava.com/activities/1397474364
07.02.2018|129.18|04:17:55|721|0|0|0|0||0|0|30.1|64.1|75|240|133|191|0|0|2,826|5|04:40:41|Garmin Edge 1000|https://www.strava.com/activities/1395978068
05.02.2018|5.69|00:10:27|39|0|0|0|0||0|0|32.7|55.4|0|0|122|139|0|0|140|8|00:10:27|Garmin Edge 1000|https://www.strava.com/activities/1392662651
05.02.2018|1.76|00:03:31|0|0|0|0|0||0|0|30.1|36|0|0|123|132|0|0|37|10|00:03:31|Garmin Edge 1000|https://www.strava.com/activities/1392662584
02.02.2018|51.07|01:59:09|772|0|0|0|0||0|0|25.7|75.6|69|134|128|158|0|0|1,396|6|02:02:12|Garmin Edge 1000|https://www.strava.com/activities/1388382924
01.02.2018|13.56|00:31:37|71|0|0|0|0||0|0|25.7|43.6|72|115|0|0|0|0|366|4|00:34:01|Garmin Edge 1000|https://www.strava.com/activities/1387820687
27.02.2018|9.38|00:20:17|31|0|0|0|0||0|0|27.8|42.8|75|175|0|0|0|0|178|1|00:20:37|Garmin Edge 1000|https://www.strava.com/activities/1428521012
27.02.2018|7.99|00:19:33|8|0|0|0|0||0|0|24.5|32.4|68|109|0|0|0|0|139|2|00:20:22|Garmin Edge 1000|https://www.strava.com/activities/1428520940
12.02.2018|58.98|01:58:00|496|0|0|0|0||0|0|30|61.2|83|126|143|182|0|0|1,633|3|02:04:37|Garmin Edge 1000|https://www.strava.com/activities/1404087952
05.02.2018|38.24|01:16:16|137|0|0|0|0||0|0|30.1|52.2|0|0|130|181|0|0|872|12|01:31:54|Garmin Edge 1000|https://www.strava.com/activities/1392662809
04.02.2018|156.57|05:00:00|1531|0|0|0|0||0|0|31.3|69.1|76|142|134|191|0|0|3,597|11|05:21:27|Garmin Edge 1000|https://www.strava.com/activities/1391368549
03.02.2018|128.77|03:59:10|910|0|0|0|0||0|0|32.3|70.2|79|168|140|190|0|0|3,306|9|04:17:31|Garmin Edge 1000|https://www.strava.com/activities/1389314793
31.03.2018|20.76|00:46:46|204|0|0|0|0||0|0|26.6|57.6|71|216|0|0|0|0||21|03:19:52|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1481222524
31.03.2018|36.36|01:19:57|288|0|0|0|0||0|0|27.3|53.3|76|193|0|0|0|0||29|01:27:03|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1480743567
30.03.2018|22.31|00:48:50|236|0|0|0|0||0|0|27.4|53.3|72|117|0|0|0|0||23|03:23:55|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1479246528
23.03.2018|12.69|00:26:28|44|0|0|0|0||0|0|28.8|47.2|68|205|0|0|0|0|270|8|00:30:43|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1467760922
23.03.2018|12.67|00:24:19|65|0|0|0|0||0|0|31.3|51.1|80|156|0|0|0|0|316|9|00:26:32|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1467257157
22.03.2018|13.42|00:34:34|49|0|0|0|0||0|0|23.3|37.1|74|150|0|0|0|0|357|7|00:37:44|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1465976197
22.03.2018|12.67|00:25:18|61|0|0|0|0||0|0|30.1|46.1|82|172|0|0|0|0|355|8|00:27:32|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1465578222
15.03.2018|17.27|00:28:33|0|0|0|0|0||0|0|36.3|65.5|77|145|0|0|0|0|366|-5|00:28:33|Garmin Edge 1000|https://www.strava.com/activities/1457523773
09.03.2018|79.24|02:43:15|1225|0|0|0|0||0|0|29.1|75.6|80|205|0|0|0|0|2,499|5|02:48:51|Garmin Edge 1000|https://www.strava.com/activities/1443894496
08.03.2018|52.86|02:06:33|644|0|0|0|0||0|0|25.1|60.1|72|154|0|0|0|0|1,423|4|02:13:10|Garmin Edge 1000|https://www.strava.com/activities/1442444657
07.03.2018|12.73|00:31:49|56|0|0|0|0||0|0|24|42.8|66|109|0|0|0|0|308|5|00:36:05|Garmin Edge 1000|https://www.strava.com/activities/1441128219
07.03.2018|0|00:00:00|0|0|0|0|0||0|0|23|3.2|56|149|130|197|0|0|0|17|00:30:13|Garmin Edge 1000|https://www.strava.com/activities/1440591493
07.03.2018|12.73|00:26:19|67|0|0|0|0||0|0|29|46.8|72|153|140|173|0|0|289|5|00:30:17|Garmin Edge 1000|https://www.strava.com/activities/1440511633
06.03.2018|17.16|00:39:55|64|0|0|0|0||0|0|25.8|39.2|73|118|0|0|0|0|453|7|00:43:50|Garmin Edge 1000|https://www.strava.com/activities/1440356278
04.03.2018|38.06|01:29:38|281|0|0|0|0||0|0|25.5|47.9|71|114|0|0|0|0||4|02:31:14|Garmin Edge 1000|https://www.strava.com/activities/1435530821
02.03.2018|8.07|00:19:43|23|0|0|0|0||0|0|24.6|33.1|71|107|0|0|0|0|175|1|00:20:27|Garmin Edge 1000|https://www.strava.com/activities/1432911435
02.03.2018|8.09|00:17:40|13|0|0|0|0||0|0|27.5|38.2|79|127|0|0|0|0||1|00:20:29|Garmin Edge 1000|https://www.strava.com/activities/1432911408
01.03.2018|8.14|00:19:19|26|0|0|0|0||0|0|25.3|39.2|72|119|0|0|0|0||-1|00:20:53|Garmin Edge 1000|https://www.strava.com/activities/1432691981
01.03.2018|8.17|00:19:55|7|0|0|0|0||0|0|24.6|30.6|74|154|0|0|0|0||0|00:21:52|Garmin Edge 1000|https://www.strava.com/activities/1432691929
30.03.2018|27.05|00:56:11|165|0|0|0|0||0|0|28.9|59.8|74|149|0|0|0|0|530|29|01:21:47|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1478969753
29.03.2018|35.65|01:15:21|335|0|0|0|0||0|0|28.4|54.7|77|254|0|0|0|0|830|26|02:00:46|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1477370905
27.03.2018|47.26|01:51:18|881|0|0|0|0||0|0|25.5|70.6|75|227|134|174|0|0|1,211|25|03:12:48|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1474175141
15.03.2018|88.22|03:00:24|0|0|0|0|0||0|0|29.3|75.2|78|186|0|0|0|0|2,402|-5|03:09:51|Garmin Edge 1000|https://www.strava.com/activities/1454394224
14.03.2018|85.21|03:08:58|0|0|0|0|0||0|0|27.1|76|76|185|0|0|0|0|2,464|23|03:16:36|Garmin Edge 1000|https://www.strava.com/activities/1452727209
13.03.2018|124.28|04:18:30|0|0|0|0|0||0|0|28.8|80.6|77|224|147|190|0|0|3,796|23|04:50:21|Garmin Edge 1000|https://www.strava.com/activities/1450942456
11.03.2018|150.53|05:12:13|1946|0|0|0|0||0|0|28.9|63.7|74|208|137|226|0|0|4,167|12|05:40:52|Garmin Edge 1000|https://www.strava.com/activities/1448039611
10.03.2018|122.81|03:57:29|1458|0|0|0|0||0|0|31|70.2|80|218|138|238|0|0|2,996|16|04:11:38|Garmin Edge 1000|https://www.strava.com/activities/1445644732
31.03.2018|20.76|00:46:46|204|0|0|0|0||0|0|26.6|57.6|71|216|0|0|0|0||21|03:19:52|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1481222524
31.03.2018|36.36|01:19:57|288|0|0|0|0||0|0|27.3|53.3|76|193|0|0|0|0||29|01:27:03|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1480743567
30.03.2018|22.31|00:48:50|236|0|0|0|0||0|0|27.4|53.3|72|117|0|0|0|0||23|03:23:55|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1479246528
23.03.2018|12.69|00:26:28|44|0|0|0|0||0|0|28.8|47.2|68|205|0|0|0|0|270|8|00:30:43|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1467760922
23.03.2018|12.67|00:24:19|65|0|0|0|0||0|0|31.3|51.1|80|156|0|0|0|0|316|9|00:26:32|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1467257157
22.03.2018|13.42|00:34:34|49|0|0|0|0||0|0|23.3|37.1|74|150|0|0|0|0|357|7|00:37:44|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1465976197
22.03.2018|12.67|00:25:18|61|0|0|0|0||0|0|30.1|46.1|82|172|0|0|0|0|355|8|00:27:32|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1465578222
15.03.2018|17.27|00:28:33|0|0|0|0|0||0|0|36.3|65.5|77|145|0|0|0|0|366|-5|00:28:33|Garmin Edge 1000|https://www.strava.com/activities/1457523773
09.03.2018|79.24|02:43:15|1225|0|0|0|0||0|0|29.1|75.6|80|205|0|0|0|0|2,499|5|02:48:51|Garmin Edge 1000|https://www.strava.com/activities/1443894496
08.03.2018|52.86|02:06:33|644|0|0|0|0||0|0|25.1|60.1|72|154|0|0|0|0|1,423|4|02:13:10|Garmin Edge 1000|https://www.strava.com/activities/1442444657
07.03.2018|12.73|00:31:49|56|0|0|0|0||0|0|24|42.8|66|109|0|0|0|0|308|5|00:36:05|Garmin Edge 1000|https://www.strava.com/activities/1441128219
07.03.2018|0|00:00:00|0|0|0|0|0||0|0|23|3.2|56|149|130|197|0|0|0|17|00:30:13|Garmin Edge 1000|https://www.strava.com/activities/1440591493
07.03.2018|12.73|00:26:19|67|0|0|0|0||0|0|29|46.8|72|153|140|173|0|0|289|5|00:30:17|Garmin Edge 1000|https://www.strava.com/activities/1440511633
06.03.2018|17.16|00:39:55|64|0|0|0|0||0|0|25.8|39.2|73|118|0|0|0|0|453|7|00:43:50|Garmin Edge 1000|https://www.strava.com/activities/1440356278
04.03.2018|38.06|01:29:38|281|0|0|0|0||0|0|25.5|47.9|71|114|0|0|0|0||4|02:31:14|Garmin Edge 1000|https://www.strava.com/activities/1435530821
02.03.2018|8.07|00:19:43|23|0|0|0|0||0|0|24.6|33.1|71|107|0|0|0|0|175|1|00:20:27|Garmin Edge 1000|https://www.strava.com/activities/1432911435
02.03.2018|8.09|00:17:40|13|0|0|0|0||0|0|27.5|38.2|79|127|0|0|0|0||1|00:20:29|Garmin Edge 1000|https://www.strava.com/activities/1432911408
01.03.2018|8.14|00:19:19|26|0|0|0|0||0|0|25.3|39.2|72|119|0|0|0|0||-1|00:20:53|Garmin Edge 1000|https://www.strava.com/activities/1432691981
01.03.2018|8.17|00:19:55|7|0|0|0|0||0|0|24.6|30.6|74|154|0|0|0|0||0|00:21:52|Garmin Edge 1000|https://www.strava.com/activities/1432691929
30.03.2018|27.05|00:56:11|165|0|0|0|0||0|0|28.9|59.8|74|149|0|0|0|0|530|29|01:21:47|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1478969753
29.03.2018|35.65|01:15:21|335|0|0|0|0||0|0|28.4|54.7|77|254|0|0|0|0|830|26|02:00:46|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1477370905
27.03.2018|47.26|01:51:18|881|0|0|0|0||0|0|25.5|70.6|75|227|134|174|0|0|1,211|25|03:12:48|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1474175141
15.03.2018|88.22|03:00:24|0|0|0|0|0||0|0|29.3|75.2|78|186|0|0|0|0|2,402|-5|03:09:51|Garmin Edge 1000|https://www.strava.com/activities/1454394224
14.03.2018|85.21|03:08:58|0|0|0|0|0||0|0|27.1|76|76|185|0|0|0|0|2,464|23|03:16:36|Garmin Edge 1000|https://www.strava.com/activities/1452727209
13.03.2018|124.28|04:18:30|0|0|0|0|0||0|0|28.8|80.6|77|224|147|190|0|0|3,796|23|04:50:21|Garmin Edge 1000|https://www.strava.com/activities/1450942456
11.03.2018|150.53|05:12:13|1946|0|0|0|0||0|0|28.9|63.7|74|208|137|226|0|0|4,167|12|05:40:52|Garmin Edge 1000|https://www.strava.com/activities/1448039611
10.03.2018|122.81|03:57:29|1458|0|0|0|0||0|0|31|70.2|80|218|138|238|0|0|2,996|16|04:11:38|Garmin Edge 1000|https://www.strava.com/activities/1445644732
31.05.2018|1.32|00:01:34|7|0|0|0|0||0|0|50.7|57.2|104|119|0|0|0|0|47|26|00:01:34|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1610118547
29.05.2018|6.09|00:14:42|5|0|123|98|1|25%|0|0|24.9|38.9|77|90|0|0|111|208|109|24|00:14:42|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1606068901
20.05.2018|1.82|00:09:24|23|0|75|37|0|15%|0|0|11.7|59.4|59|88|0|0|66|209|41|23|00:09:24|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1584884454
10.05.2018|0|00:00:00|0|0|0|0|0||0|0|0|0|0|112|0|97|0|0|0|0|00:00:08|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1562306249
05.05.2018|121.54|04:01:42|1778|0|0|0|0||0|0|30.2|102.6|79|147|146|175|0|0|3,620|19|04:19:32|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1551624646
03.05.2018|35.21|01:23:41|463|0|0|0|0||0|0|25.3|61.9|69|254|120|150|0|0|858|17|02:10:52|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1549809859
31.05.2018|26.22|00:55:59|398|0|221|597|18|44%|0|0|28.1|69.5|78|251|0|0|178|665|666|26|00:58:28|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1608020183
30.05.2018|18.95|00:42:13|271|0|0|0|0||0|0|26.9|73.8|67|246|0|0|0|0|411|20|00:42:13|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1606180010
27.05.2018|91.26|02:59:05|919|0|258|2159|83|52%|0|0|30.6|76.3|80|254|0|0|201|1423|2,408|29|03:08:21|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1599099366
26.05.2018|13.65|00:33:05|28|0|107|202|3|21%|0|0|24.8|37.1|72|129|0|0|102|259|225|31|01:59:24|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1596980462
25.05.2018|151.16|04:53:23|1564|0|237|3616|116|47%|0|0|30.9|76.3|75|254|0|0|205|911|4,032|28|05:17:21|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1595162725
24.05.2018|127.32|04:02:07|1227|0|230|2920|88|46%|0|0|31.6|112|76|142|0|0|201|1088|3,256|26|04:12:33|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1592912667
23.05.2018|140.01|04:54:17|1874|0|0|0|0||0|0|28.5|75.2|76|254|137|167|0|0|3,810|22|06:37:45|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1591080573
22.05.2018|20.74|00:40:49|49|0|0|0|0||0|0|30.5|47.2|75|125|0|0|0|0|447|16|00:41:04|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1588950782
20.05.2018|190.46|04:34:03|1586|0|0|0|0||0|0|41.7|79.6|84|254|136|193|0|0|3,572|23|04:40:19|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1584895516
19.05.2018|194.16|04:34:06|1613|0|300|4185|164|60%|0|0|42.5|78.1|86|254|0|0|254|1344|4,667|15|04:34:52|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1582126651
18.05.2018|125.24|02:54:17|1104|0|272|2408|85|54%|0|0|43.1|78.8|86|202|0|0|230|1092|2,685|19|02:54:32|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1580144263
18.05.2018|10.26|00:22:43|76|0|210|228|8|42%|0|0|27.1|49.7|76|133|0|0|167|1443|255|20|00:28:08|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1580144460
17.05.2018|37.24|01:23:07|485|0|174|785|18|35%|0|0|26.9|62.6|68|250|0|0|157|686|876|16|01:38:12|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1577548208
16.05.2018|38.67|01:27:37|452|0|152|678|13|30%|0|0|26.5|57.6|64|238|0|0|129|920|756|15|02:51:10|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1575781076
15.05.2018|28.79|01:08:39|256|0|0|0|0||0|0|25.2|54.7|63|108|0|0|0|0|553|22|01:08:39|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1574020987
14.05.2018|17.58|00:45:04|148|0|0|0|0||0|0|23.4|45.7|59|128|0|0|0|0|366|14|02:29:54|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1571498555
13.05.2018|153.31|03:23:39|1405|0|0|0|0||0|0|45.2|69.5|84|219|143|180|0|0|3,227|10|03:24:43|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1569954657
12.05.2018|13.24|00:25:39|90|0|0|0|0||0|0|31|52.2|61|195|123|154|0|0|198|27|00:25:39|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1567304060
12.05.2018|145.77|03:18:36|1673|0|0|0|0||0|0|44|76.7|85|254|149|193|0|0|3,040|24|03:18:36|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1567192982
12.05.2018|13.28|00:27:35|79|0|0|0|0||0|0|28.9|52.6|64|113|106|138|0|0|205|20|00:28:39|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1566455691
10.05.2018|11.23|00:26:55|39|0|0|0|0||0|0|25|42.8|66|177|118|141|0|0|221|16|00:30:02|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1566380755
10.05.2018|149.87|03:35:21|1928|0|0|0|0||0|0|41.8|108.7|87|254|152|197|0|0|3,374|15|03:35:56|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1562306484
09.05.2018|79.22|01:45:15|868|0|0|0|0||0|0|45.2|76.7|89|185|166|198|0|0|1,651|22|01:46:03|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1560948955
09.05.2018|9.65|00:21:31|107|0|0|0|0||0|0|26.9|50.8|68|118|114|159|0|0|173|27|00:25:47|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1560268552
08.05.2018|54.3|01:56:07|461|0|0|0|0||0|0|28.1|53.3|71|254|121|160|0|0|1,165|24|02:06:44|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1557411622
06.05.2018|92.5|03:14:03|1125|0|0|0|0||0|0|28.6|65.9|73|254|138|170|0|0|2,577|20|03:37:18|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1554302612
01.05.2018|65.62|02:24:22|826|0|0|0|0||0|0|27.3|67.3|73|254|0|0|0|0|1,754|8|02:36:21|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1543844923
30.06.2018|38.3|01:14:40|339|0|0|0|0||178|795|30.8|62.3|0|0|0|0|0|0|887|19|01:48:58|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1671351612
29.06.2018|84.32|02:51:24|1134|0|0|0|0||176|1815|29.5|62.3|0|0|0|0|0|0|2,023|24|02:56:56|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1669486656
28.06.2018|39.28|01:17:35|431|0|0|0|0||189|882|30.4|75.6|0|0|0|0|0|0|983|27|01:20:09|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1667948760
28.06.2018|28.77|00:37:58|216|0|348|764|30|70%|0|0|45.5|68.4|97|142|0|0|336|831|852|23|00:37:58|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1667853635
