date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
05.12.2018|131.67|05:04:03|2741|0|0|0|0||0|0|26|70.9|75|175|0|0|0|0|3,816|11|06:10:25|Garmin Edge 520|https://www.strava.com/activities/2056302096
04.12.2018|21.8|00:52:33|253|0|172|428|23|47%|0|0|24.9|67.3|81|140|0|0|136|722|477|14|01:17:06|Garmin Edge 520|https://www.strava.com/activities/2056300997
03.12.2018|80.78|03:04:10|1973|0|0|0|0||0|0|26.3|60.8|79|209|0|0|0|0|2,406|10|03:51:51|Garmin Edge 520|https://www.strava.com/activities/2056301367
02.12.2018|124.4|04:59:11|2868|0|214|3212|181|59%|0|0|24.9|68.4|78|206|0|0|179|2351|3,581|7|05:50:59|Garmin Edge 520|https://www.strava.com/activities/2056302596
31.01.2019|120|04:01:06|1643|0|0|0|0||0|0|29.9|72.4|76|112|0|0|0|0||8|05:16:57|Garmin Edge 520|https://www.strava.com/activities/2115218281
30.01.2019|81.75|03:10:12|1242|0|0|0|0||0|0|25.8|58.3|76|105|0|0|0|0||3|03:53:53|Garmin Edge 520|https://www.strava.com/activities/2113066513
29.01.2019|113.28|04:12:10|2549|0|0|0|0||0|0|27|60.8|77|140|0|0|0|0||7|04:40:12|Garmin Edge 520|https://www.strava.com/activities/2110977265
28.01.2019|167.84|05:50:44|2405|0|0|0|0||0|0|28.7|81.4|73|115|0|0|0|0||8|07:25:45|Garmin Edge 520|https://www.strava.com/activities/2109075404
27.01.2019|47.06|01:45:39|638|0|0|0|0||0|0|26.7|72|80|107|0|0|0|0||8|02:28:45|Garmin Edge 520|https://www.strava.com/activities/2106840340
26.01.2019|154.82|05:09:01|2049|0|0|0|0||0|0|30.1|58.7|72|115|119|171|0|0|3,642|9|06:09:23|Garmin Edge 520|https://www.strava.com/activities/2104436501
25.01.2019|78.8|02:37:32|681|0|192|1505|83|53%|0|0|30|56.9|79|110|0|0|159|677|1,685|10|03:24:14|Garmin Edge 520|https://www.strava.com/activities/2102332472
22.01.2019|69.01|02:36:41|1254|0|225|1782|101|62%|0|0|26.4|67.3|81|116|0|0|190|530|1,775|9|02:38:45|Garmin Edge 520|https://www.strava.com/activities/2095983431
22.01.2019|43.02|01:39:25|786|0|0|0|0||0|0|26|56.9|82|115|112|139|0|0|1,115|7|01:45:22|Garmin Edge 520|https://www.strava.com/activities/2095982978
21.01.2019|92.91|03:29:57|2217|0|0|0|0||0|0|26.6|71.3|77|172|120|171|0|0|2,664|6|04:34:00|Garmin Edge 520|https://www.strava.com/activities/2094313726
20.01.2019|142.83|05:17:47|2119|0|201|3315|165|55%|0|0|27|58.3|75|109|0|0|174|985|3,322|6|05:42:27|Garmin Edge 520|https://www.strava.com/activities/2092061880
