date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
24.03.2018|37.69|01:21:27|155|0|0|0|0||0|0|27.8|44.6|72|97|0|0|0|0|747|10|01:49:11|Garmin Edge 1030|https://www.strava.com/activities/1565234787
23.03.2018|177.52|04:47:52|1656|0|0|0|0||0|0|37|83.2|82|188|0|0|0|0|4,394|5|04:51:13|Garmin Edge 1030|https://www.strava.com/activities/1565235385
17.03.2018|300.61|07:33:47|1955|0|0|0|0||0|0|39.7|77.4|83|128|0|0|0|0|6,396|9|07:40:26|Garmin Edge 1030|https://www.strava.com/activities/1565236442
09.03.2018|109.52|02:50:36|1394|0|0|0|0||0|0|38.5|73.4|82|130|0|0|0|0|2,610|15|02:51:01|Garmin Edge 1030|https://www.strava.com/activities/1565235064
08.03.2018|167.83|04:17:27|2425|0|0|0|0||0|0|39.1|82.8|85|131|0|0|0|0|4,156|12|04:18:04|Garmin Edge 1030|https://www.strava.com/activities/1565235388
06.03.2018|215.59|05:36:48|2711|0|0|0|0||0|0|38.4|93.6|84|135|0|0|0|0|4,843|11|05:38:31|Garmin Edge 1030|https://www.strava.com/activities/1565235387
05.03.2018|189.41|04:55:16|728|0|0|0|0||0|0|38.5|69.8|81|135|0|0|0|0|3,187|12|04:57:51|Garmin Edge 1030|https://www.strava.com/activities/1565235255
04.03.2018|142.22|03:29:08|577|0|0|0|0||0|0|40.8|77|87|130|0|0|0|0|3,383|4|03:29:52|Garmin Edge 1030|https://www.strava.com/activities/1565235349
28.04.2018|183.44|06:01:05|3064|0|0|0|0||0|0|30.5|71.3|81|127|0|0|0|0|6,350|8|06:29:14|Garmin Edge 1030|https://www.strava.com/activities/1536687561
27.04.2018|121.53|04:01:13|1811|0|0|0|0||0|0|30.2|70.6|80|114|0|0|0|0|4,031|6|04:13:03|Garmin Edge 1030|https://www.strava.com/activities/1534633410
26.04.2018|44.13|01:40:19|724|0|0|0|0||0|0|26.4|69.5|76|121|0|0|0|0|1,323|9|01:55:22|Garmin Edge 1030|https://www.strava.com/activities/1565234962
21.04.2018|157.41|05:46:51|3012|0|0|0|0||0|0|27.2|78.5|78|113|0|0|0|0|5,425|13|05:56:11|Garmin Edge 1030|https://www.strava.com/activities/1522284628
20.04.2018|148.91|05:08:40|2408|0|0|0|0||0|0|28.9|70.9|76|128|0|0|0|0|4,750|14|05:25:42|Garmin Edge 1030|https://www.strava.com/activities/1520364102
08.04.2018|95.52|03:07:32|1282|0|0|0|0||0|0|30.6|67|86|120|0|0|0|0|3,055|6|03:09:05|Garmin Edge 1030|https://www.strava.com/activities/1497488276
25.04.2018|89.59|03:06:09|1498|0|0|0|0||0|0|28.9|83.9|75|142|0|0|0|0|2,891|9|03:47:22|Garmin Edge 1030|https://www.strava.com/activities/1532362340
22.04.2018|152.37|04:34:54|2644|0|0|0|0||0|0|33.3|93.2|86|139|0|0|0|0|5,231|9|05:24:28|Garmin Edge 1030|https://www.strava.com/activities/1525118015
01.04.2018|175.89|04:15:36|823|0|0|0|0||0|0|41.3|82.4|87|132|0|0|0|0|4,527|5|04:18:19|Garmin Edge 1030|https://www.strava.com/activities/1565235406
30.05.2018|143.2|04:35:21|2017|0|0|0|0||0|0|31.2|71.6|82|121|0|0|0|0|4,282|21|04:39:35|Garmin Edge 1030|https://www.strava.com/activities/1605697482
29.05.2018|123.79|04:16:49|1695|0|0|0|0||0|0|28.9|66.6|79|137|0|0|0|0|3,316|22|04:33:25|Garmin Edge 1030|https://www.strava.com/activities/1603596467
28.05.2018|70.17|02:40:19|906|0|0|0|0||0|0|26.3|56.5|77|116|0|0|0|0|1,750|18|03:17:07|Garmin Edge 1030|https://www.strava.com/activities/1601285664
27.05.2018|169.58|06:01:17|2970|0|0|0|0||0|0|28.2|70.6|80|230|0|0|0|0|5,312|16|06:09:41|Garmin Edge 1030|https://www.strava.com/activities/1599477986
26.05.2018|133|04:27:02|2023|0|0|0|0||0|0|29.9|66.6|81|133|0|0|0|0|4,070|22|04:27:40|Garmin Edge 1030|https://www.strava.com/activities/1597685181
25.05.2018|58.39|02:23:53|1404|0|0|0|0||0|0|24.3|65.2|70|115|0|0|0|0|1,922|20|02:26:35|Garmin Edge 1030|https://www.strava.com/activities/1595375315
23.05.2018|90.21|03:15:58|1321|0|0|0|0||0|0|27.6|59.8|76|128|0|0|0|0|2,567|11|03:25:45|Garmin Edge 1030|https://www.strava.com/activities/1590295517
22.05.2018|127.93|04:30:13|1842|0|0|0|0||0|0|28.4|62.3|77|127|0|0|0|0|3,630|20|04:30:58|Garmin Edge 1030|https://www.strava.com/activities/1588617664
20.05.2018|74.77|02:42:52|499|0|0|0|0||0|0|27.5|54.7|76|109|0|0|0|0|1,642|21|03:16:04|Garmin Edge 1030|https://www.strava.com/activities/1584062265
19.05.2018|185.43|06:04:48|2165|0|0|0|0||0|0|30.5|67|78|120|0|0|0|0|5,398|19|06:15:36|Garmin Edge 1030|https://www.strava.com/activities/1581951579
18.05.2018|136.38|04:45:23|2804|0|0|0|0||0|0|28.7|65.5|78|124|0|0|0|0|4,417|13|05:31:26|Garmin Edge 1030|https://www.strava.com/activities/1579734672
17.05.2018|130.29|04:18:19|1682|0|0|0|0||0|0|30.3|66.2|79|132|0|0|0|0|3,655|22|04:19:04|Garmin Edge 1030|https://www.strava.com/activities/1577734104
16.05.2018|34.59|01:26:40|322|0|0|0|0||0|0|23.9|43.6|76|209|0|0|0|0|832|25|02:12:09|Garmin Edge 1030|https://www.strava.com/activities/1575721739
15.05.2018|110.38|03:48:30|1445|0|0|0|0||0|0|29|79.6|79|133|0|0|0|0|3,117|21|03:50:37|Garmin Edge 1030|https://www.strava.com/activities/1573413820
14.05.2018|170.19|06:01:59|3463|0|0|0|0||0|0|28.2|73.4|80|130|0|0|0|0|5,549|12|06:10:01|Garmin Edge 1030|https://www.strava.com/activities/1571426933
13.05.2018|123.46|04:18:12|2176|0|0|0|0||0|0|28.7|73.1|76|125|0|0|0|0|4,181|15|04:19:08|Garmin Edge 1030|https://www.strava.com/activities/1569832109
31.05.2018|88.91|03:00:49|938|0|0|0|0||0|0|29.5|68.8|78|130|0|0|0|0|2,394|22|03:55:05|Garmin Edge 1030|https://www.strava.com/activities/1607665208
24.06.2018|115.09|02:32:50|719|0|0|0|0||0|0|45.2|78.5|87|132|0|0|0|0|2,235|24|02:35:43|Garmin Edge 520|https://www.strava.com/activities/1659167204
23.06.2018|226.3|05:21:49|1288|0|0|0|0||0|0|42.2|76|83|122|0|0|0|0|4,268|21|05:25:43|Garmin Edge 520|https://www.strava.com/activities/1656789841
22.06.2018|158.19|05:16:19|3972|0|0|0|0||0|0|30|96.8|82|145|0|0|0|0|5,592|19|05:19:23|Garmin Edge 520|https://www.strava.com/activities/1654898740
21.06.2018|156.67|04:03:54|1185|0|0|0|0||0|0|38.5|80.3|82|154|0|0|0|0|2,879|31|04:07:15|Garmin Edge 520|https://www.strava.com/activities/1652829155
20.06.2018|30.34|00:49:13|16|0|0|0|0||0|0|37|61.6|82|114|0|0|0|0|635|28|00:56:12|Garmin Edge 520|https://www.strava.com/activities/1650548180
20.06.2018|45.75|01:11:26|49|0|0|0|0||0|0|38.4|62.6|84|132|0|0|0|0|864|27|01:20:05|Garmin Edge 520|https://www.strava.com/activities/1650265337
19.06.2018|61.09|01:43:22|48|0|0|0|0||0|0|35.5|55.4|79|118|0|0|0|0|966|30|01:47:10|Garmin Edge 1030|https://www.strava.com/activities/1648579874
18.06.2018|65.94|02:13:02|205|0|0|0|0||0|0|29.7|45.4|79|104|0|0|0|0|1,351|29|02:57:07|Garmin Edge 1030|https://www.strava.com/activities/1646207854
17.06.2018|33.99|00:49:50|263|0|0|0|0||0|0|40.9|67|90|91|0|0|0|0|1,311|29|00:50:55|Garmin Edge 1030|https://www.strava.com/activities/1644297073
17.06.2018|31.11|01:05:09|338|0|0|0|0||0|0|28.7|86|67|101|0|0|0|0|546|27|01:06:29|Garmin Edge 1030|https://www.strava.com/activities/1643879448
09.06.2018|18.67|00:25:17|179|0|0|0|0||0|0|44.3|90|90|132|0|0|0|0|465|27|00:27:01|Garmin Edge 1030|https://www.strava.com/activities/1627157628
06.06.2018|45.86|01:34:19|517|0|0|0|0||0|0|29.2|58.3|78|114|0|0|0|0|1,132|21|01:43:46|Garmin Edge 1030|https://www.strava.com/activities/1621201512
03.06.2018|108.11|03:45:31|2109|0|0|0|0||0|0|28.8|78.8|78|128|0|0|0|0|3,176|28|04:05:30|Garmin Edge 1030|https://www.strava.com/activities/1614543437
02.06.2018|55.44|02:18:35|1116|0|0|0|0||0|0|24|64.1|72|118|0|0|0|0|1,736|26|02:25:48|Garmin Edge 1030|https://www.strava.com/activities/1612434666
16.06.2018|127.84|02:58:16|978|0|0|0|0||0|0|43|72|82|133|0|0|0|0|2,463|31|02:58:16|Garmin Edge 1030|https://www.strava.com/activities/1642324168
15.06.2018|176.57|04:43:23|2807|0|0|0|0||0|0|37.4|85.7|80|141|0|0|0|0|4,087|23|04:43:23|Garmin Edge 1030|https://www.strava.com/activities/1640066166
14.06.2018|188.55|05:30:19|3565|0|0|0|0||0|0|34.2|89.3|81|135|0|0|0|0|4,965|20|05:31:03|Garmin Edge 1030|https://www.strava.com/activities/1638192805
13.06.2018|156|04:10:01|2658|0|0|0|0||0|0|37.4|92.9|81|138|0|0|0|0|3,748|15|04:10:52|Garmin Edge 1030|https://www.strava.com/activities/1636129886
12.06.2018|191.24|04:43:19|2205|0|0|0|0||0|0|40.5|83.9|85|124|0|0|0|0|4,124|14|04:43:19|Garmin Edge 1030|https://www.strava.com/activities/1633935607
11.06.2018|185.84|04:57:52|1123|0|0|0|0||0|0|37.4|81.4|81|135|0|0|0|0|3,871|16|04:58:55|Garmin Edge 1030|https://www.strava.com/activities/1631908587
10.06.2018|156.11|03:54:53|1752|0|0|0|0||0|0|39.9|95.8|85|126|0|0|0|0|3,060|29|03:55:49|Garmin Edge 1030|https://www.strava.com/activities/1629975412
09.06.2018|37.43|00:58:36|356|0|0|0|0||0|0|38.3|84.6|85|131|0|0|0|0|829|24|01:00:27|Garmin Edge 1030|https://www.strava.com/activities/1626777709
08.06.2018|47.67|01:43:16|605|0|0|0|0||0|0|27.7|61.9|72|106|0|0|0|0|908|23|01:47:11|Garmin Edge 1030|https://www.strava.com/activities/1624734575
07.06.2018|189.57|04:31:37|2181|0|0|0|0||0|0|41.9|87.8|88|143|0|0|0|0|4,100|24|04:38:46|Garmin Edge 1030|https://www.strava.com/activities/1623392205
27.07.2018|106.07|03:00:02|604|0|0|0|0||0|0|35.4|67.3|83|139|0|0|0|0|2,405|16|03:00:02|Garmin Edge 1030|https://www.strava.com/activities/1730665837
30.08.2018|133.35|04:22:13|2085|0|0|0|0||0|0|30.5|67|83|132|0|0|0|0|3,892|14|04:53:27|Garmin Edge 1030|https://www.strava.com/activities/1807424356
29.08.2018|87.96|03:07:28|1439|0|0|0|0||0|0|28.2|77.8|79|129|0|0|0|0|2,359|13|04:11:31|Garmin Edge 520|https://www.strava.com/activities/1805182025
25.08.2018|64.43|02:03:37|498|0|0|0|0||0|0|31.3|62.6|81|129|0|0|0|0|1,368|18|02:03:52|Garmin Edge 1030|https://www.strava.com/activities/1796027671
14.08.2018|42.96|01:09:11|35|0|0|0|0||0|0|37.3|51.8|86|106|0|0|0|0|921|19|01:10:56|Garmin Edge 520|https://www.strava.com/activities/1771201532
26.08.2018|226.7|05:53:47|2399|0|0|0|0||0|0|38.4|78.5|85|135|0|0|0|0|4,728|17|05:57:33|Garmin Edge 1030|https://www.strava.com/activities/1798991131
19.08.2018|212.39|05:13:31|2204|0|0|0|0||0|0|40.6|92.9|86|135|0|0|0|0|4,603|22|05:14:43|Garmin Edge 1030|https://www.strava.com/activities/1783144129
18.08.2018|186.93|04:26:48|1630|0|0|0|0||0|0|42|99|87|133|0|0|0|0|3,860|24|04:27:32|Garmin Edge 1030|https://www.strava.com/activities/1780695466
17.08.2018|208.4|04:50:48|1350|0|0|0|0||0|0|43|86.4|84|125|0|0|0|0|4,014|24|04:53:22|Garmin Edge 1030|https://www.strava.com/activities/1778460275
16.08.2018|176.22|04:06:57|483|0|0|0|0||0|0|42.8|74.2|87|136|0|0|0|0|3,203|25|04:07:46|Garmin Edge 1030|https://www.strava.com/activities/1776297193
15.08.2018|177.88|03:56:52|323|0|0|0|0||0|0|45.1|66.6|87|133|0|0|0|0|3,015|20|03:59:15|Garmin Edge 1030|https://www.strava.com/activities/1774056877
13.08.2018|182.17|04:12:55|235|0|0|0|0||0|0|43.2|66.2|84|132|0|0|0|0|3,158|18|04:14:08|Garmin Edge 1030|https://www.strava.com/activities/1769360271
29.09.2018|28.59|01:11:53|450|0|0|0|0||0|0|23.9|60.1|77|104|0|0|0|0|659|5|01:11:53|Garmin Edge 1030|https://www.strava.com/activities/1872106267
27.09.2018|95.63|03:12:09|1162|0|0|0|0||0|0|29.9|79.6|78|116|0|0|0|0|2,571|13|03:47:00|Garmin Edge 1030|https://www.strava.com/activities/1868736243
25.09.2018|72.55|02:35:00|1168|0|0|0|0||0|0|28.1|64.4|77|114|0|0|0|0|2,001|11|03:24:50|Garmin Edge 1030|https://www.strava.com/activities/1864554511
24.09.2018|64.55|02:05:33|823|0|0|0|0||0|0|30.8|76|83|125|0|0|0|0|1,911|10|02:07:55|Garmin Edge 1030|https://www.strava.com/activities/1863313710
28.09.2018|140.07|04:51:24|2573|0|0|0|0||0|0|28.8|75.6|79|142|0|0|0|0|4,437|9|05:20:29|Garmin Edge 1030|https://www.strava.com/activities/1870857674
26.09.2018|87.68|03:00:20|1352|0|0|0|0||0|0|29.2|75.6|80|125|0|0|0|0|2,349|14|03:51:06|Garmin Edge 1030|https://www.strava.com/activities/1866762404
13.10.2018|36.53|01:33:51|736|0|0|0|0||0|0|23.4|56.2|72|126|0|0|0|0|1,031|26|01:44:25|Garmin Edge 1030|https://www.strava.com/activities/1901086295
10.10.2018|86.2|02:47:15|225|0|0|0|0||0|0|30.9|50.8|76|108|0|0|0|0|1,855|19|03:22:05|Garmin Edge 1030|https://www.strava.com/activities/1895803242
09.10.2018|176.08|04:30:55|2499|0|0|0|0||0|0|39|90.4|86|135|0|0|0|0|3,901|21|04:32:29|Garmin Edge 1030|https://www.strava.com/activities/1894029601
08.10.2018|42.54|01:31:38|345|0|0|0|0||0|0|27.9|71.6|74|125|0|0|0|0|853|20|01:55:23|Garmin Edge 1030|https://www.strava.com/activities/1891698517
07.10.2018|200.91|04:39:18|1660|0|0|0|0||0|0|43.2|77.8|88|205|0|0|0|0|3,730|22|04:46:57|Garmin Edge 1030|https://www.strava.com/activities/1890167419
06.10.2018|194.28|04:58:52|2485|0|0|0|0||0|0|39|74.5|90|128|0|0|0|0|4,855|14|05:03:53|Garmin Edge 1030|https://www.strava.com/activities/1887688886
05.10.2018|44.71|01:23:50|84|0|0|0|0||0|0|32|58.3|81|139|0|0|0|0|1,030|21|01:32:42|Garmin Edge 1030|https://www.strava.com/activities/1885626726
21.10.2018|171.37|03:44:45|289|0|0|0|0||0|0|45.8|82.8|90|134|0|0|0|0|3,056|15|03:45:36|Garmin Edge 1030|https://www.strava.com/activities/1917647707
20.10.2018|216.38|05:00:07|1472|0|0|0|0||0|0|43.3|82.1|88|130|0|0|0|0|3,980|17|05:00:46|Garmin Edge 1030|https://www.strava.com/activities/1915670163
19.10.2018|155.11|03:40:52|1083|0|0|0|0||0|0|42.1|78.5|84|128|0|0|0|0|2,445|21|03:41:23|Garmin Edge 1030|https://www.strava.com/activities/1915668674
18.10.2018|137.28|03:14:07|531|0|0|0|0||0|0|42.4|75.6|86|134|0|0|0|0|2,095|20|03:39:40|Garmin Edge 1030|https://www.strava.com/activities/1911941110
17.10.2018|146.41|03:18:17|353|0|0|0|0||0|0|44.3|66.6|88|130|0|0|0|0|2,587|16|03:20:18|Garmin Edge 1030|https://www.strava.com/activities/1911585127
16.10.2018|129.6|03:07:57|415|0|0|0|0||0|0|41.4|73.1|86|136|0|0|0|0|2,210|27|03:38:19|Garmin Edge 1030|https://www.strava.com/activities/1907673190
14.10.2018|86.5|02:30:10|836|0|0|0|0||0|0|34.6|77.8|82|140|0|0|0|0|2,093|26|03:41:07|Garmin Edge 1030|https://www.strava.com/activities/1903501831
13.12.2018|161.75|05:01:13|1405|0|0|0|0||0|0|32.2|64.4|82|161|0|0|0|0|3,345|12|05:40:25|Garmin Edge 1030|https://www.strava.com/activities/2015184232
12.12.2018|138.96|04:11:49|1261|0|0|0|0||0|0|33.1|61.9|73|124|0|0|0|0|2,566|15|04:42:15|Garmin Edge 1030|https://www.strava.com/activities/2013640776
21.03.2019|107.18|03:00:32|928|0|0|0|0||0|0|35.6|67|78|121|135|176|0|0|2,303||03:01:38|Zwift|https://www.strava.com/activities/2228861624
19.03.2019|69.83|02:33:31|1713|0|0|0|0||0|0|27.3|81.7|79|111|0|0|0|0|1,911||02:33:31|Zwift|https://www.strava.com/activities/2224285172
19.03.2019|34.09|00:45:44|112|0|0|0|0||0|0|44.7|58.3|89|124|0|0|0|0|774||00:45:44|Zwift|https://www.strava.com/activities/2223950165
17.03.2019|38.7|01:04:05|122|0|0|0|0||0|0|36.2|52.6|81|103|0|0|0|0|605||01:05:03|Zwift|https://www.strava.com/activities/2218641619
27.04.2019|121.93|04:10:15|1747|0|0|0|0||0|0|29.2|81.4|79|134|127|181|0|0|3,312|6|04:12:35|Garmin Edge 820|https://www.strava.com/activities/2322955754
20.04.2019|213.46|07:00:10|3664|0|0|0|0||0|0|30.5|77.8|78|200|126|181|0|0|5,812|13|07:28:50|Garmin Edge 1030|https://www.strava.com/activities/2304915230
18.04.2019|192.19|06:32:16|3013|0|0|0|0||0|0|29.4|70.9|80|141|126|169|0|0|5,136|17|07:07:52|Garmin Edge 1030|https://www.strava.com/activities/2299619703
14.04.2019|133.32|04:17:33|2270|0|0|0|0||0|0|31.1|72.7|80|128|135|181|0|0|3,988|3|04:24:31|Garmin Edge 1030|https://www.strava.com/activities/2289446147
06.04.2019|137.03|04:11:44|1457|0|0|0|0||0|0|32.7|71.3|77|185|124|167|0|0|3,250|6|04:52:44|Garmin Edge 1030|https://www.strava.com/activities/2268905871
05.04.2019|135.5|04:21:52|2082|0|0|0|0||0|0|31|83.2|79|119|135|175|0|0|3,930|2|04:33:22|Garmin Edge 1030|https://www.strava.com/activities/2266648914
01.04.2019|167.05|05:43:09|3476|0|0|0|0||0|0|29.2|76.7|77|200|134|183|0|0|4,797|3|06:41:23|Garmin Edge 1030|https://www.strava.com/activities/2258237288
15.05.2019|175.94|05:59:07|2710|0|0|0|0||0|0|29.4|83.5|77|200|121|168|0|0|4,412|21|06:34:13|Garmin Edge 820|https://www.strava.com/activities/2369758819
21.05.2019|147.11|05:00:56|2756|0|0|0|0||0|0|29.3|73.1|78|200|117|182|0|0|3,825|18|05:42:24|Garmin Edge 820|https://www.strava.com/activities/2385245961
19.05.2019|119.38|04:03:17|1566|0|0|0|0||0|0|29.4|67|74|200|110|186|0|0|2,812|17|04:18:22|Garmin Edge 820|https://www.strava.com/activities/2380258585
30.06.2019|196.18|04:21:19|1343|0|0|0|0||0|0|45|72.7|91|200|155|192|0|0|4,573|22|04:21:19|Garmin Edge 830|https://www.strava.com/activities/2494489120
27.06.2019|94.82|03:13:00|1070|0|0|0|0||0|0|29.5|58.3|77|200|116|187|0|0|2,424|19|03:40:42|Garmin Edge 820|https://www.strava.com/activities/2484901748
11.06.2019|104.26|03:21:41|1268|0|0|0|0||0|0|31|74.9|78|173|122|183|0|0|2,601|20|03:23:34|Garmin Edge 820|https://www.strava.com/activities/2441583434
10.06.2019|137.82|05:00:55|3183|0|0|0|0||0|0|27.5|69.8|78|200|123|166|0|0|3,917|19|05:02:29|Garmin Edge 820|https://www.strava.com/activities/2441491121
09.06.2019|135.39|04:08:17|2617|0|0|0|0||0|0|32.7|73.1|83|200|138|184|0|0|3,904|21|04:09:20|Garmin Edge 820|https://www.strava.com/activities/2436354884
26.07.2019|133.45|03:52:03|1777|0|0|0|0||0|0|34.5|74.5|83|183|134|184|0|0|3,339|25|03:55:05|Garmin Edge 830|https://www.strava.com/activities/2564348583
25.07.2019|148.6|05:08:11|3174|0|0|0|0||0|0|28.9|89.6|77|200|126|171|0|0|3,958|32|05:38:35|Garmin Edge 830|https://www.strava.com/activities/2562216297
24.07.2019|132.88|04:03:58|2084|0|0|0|0||0|0|32.7|80.6|82|149|132|187|0|0|3,311|30|04:18:32|Garmin Edge 830|https://www.strava.com/activities/2559504065
22.07.2019|209.28|07:37:02|4421|0|0|0|0||0|0|27.5|78.5|79|200|124|169|0|0|5,506|29|08:06:23|Garmin Edge 830|https://www.strava.com/activities/2553750203
21.07.2019|131.65|04:07:50|2235|0|0|0|0||0|0|31.9|72.4|83|200|131|187|0|0|3,289|29|04:13:21|Garmin Edge 830|https://www.strava.com/activities/2551211592
20.07.2019|147.02|05:01:53|3233|0|0|0|0||0|0|29.2|82.8|79|167|131|177|0|0|3,953|26|05:27:31|Garmin Edge 830|https://www.strava.com/activities/2548351812
18.07.2019|163.16|05:12:41|2599|0|0|0|0||0|0|31.3|78.5|82|200|122|175|0|0|3,944|24|05:31:52|Garmin Edge 830|https://www.strava.com/activities/2543619431
16.07.2019|120.9|04:04:01|2161|0|0|0|0||0|0|29.7|74.9|79|200|118|161|0|0|2,887|25|04:39:13|Garmin Edge 830|https://www.strava.com/activities/2539015284
21.08.2019|192.85|06:00:30|2892|0|0|0|0||0|0|32.1|68.8|83|184|135|183|0|0|5,425|28|06:13:40|Garmin Edge 830|https://www.strava.com/activities/2638687854
17.08.2019|221.44|07:01:31|2507|0|0|0|0||0|0|31.5|76.7|79|163|123|161|0|0|5,746|31|07:26:22|Garmin Edge 830|https://www.strava.com/activities/2626968292
14.08.2019|136.94|04:30:18|1644|0|0|0|0||0|0|30.4|75.6|78|142|118|167|0|0|3,280|31|04:38:05|Garmin Edge 830|https://www.strava.com/activities/2618369563
