date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
1/19/2018|74.91|02:39:25|865|0|215|1864|73|51%|0|0|28.2|60.8|81|121|123|157|195|568|2,079|5|02:50:07|Garmin Edge 1000|https://www.strava.com/activities/1364442980
1/18/2018|46.48|01:47:07|491|0|189|1120|38|44%|0|0|26|57.6|79|115|0|0|174|425|1,249|8|02:52:48|Garmin Edge 1000|https://www.strava.com/activities/1362968895
1/14/2018|24.81|01:05:08|260|0|148|509|14|35%|0|0|22.9|49|72|117|0|0|130|477|568|9|01:50:43|Garmin Edge 1000|https://www.strava.com/activities/1357616317
1/13/2018|129.94|05:05:47|2012|0|227|3359|167|53%|0|0|25.5|73.4|74|146|0|0|183|956|3,745|5|06:22:41|Garmin Edge 1000|https://www.strava.com/activities/1355534377
1/11/2018|158.56|05:30:41|1924|0|224|4004|160|53%|0|0|28.8|76.7|78|126|0|0|202|848|4,464|17|05:55:51|Garmin Edge 1000|https://www.strava.com/activities/1352367457
1/10/2018|130.72|04:02:35|1305|0|274|3617|178|64%|0|0|32.3|88.6|82|127|0|0|248|696|4,033|12|04:30:07|Garmin Edge 1000|https://www.strava.com/activities/1350659014
1/9/2018|30.5|01:14:53|276|0|162|647|19|38%|0|0|24.4|50|74|108|0|0|144|519|722|11|01:41:00|Garmin Edge 820|https://www.strava.com/activities/1348687197
1/6/2018|178.43|06:06:29|1798|0|209|4489|153|49%|0|0|29.2|72.7|82|115|0|0|204|453|5,006|12|06:38:26|Garmin Edge 1000|https://www.strava.com/activities/1344330360
1/5/2018|146.97|04:53:34|1875|0|260|4286|189|61%|0|0|30|68.8|82|121|0|0|243|968|4,778|14|05:26:32|Garmin Edge 1000|https://www.strava.com/activities/1342609915
1/2/2018|35.95|01:00:47|143|0|183|657|18|43%|0|0|35.5|50.8|94|103|0|0|180|381|733||01:00:47|Zwift|https://www.strava.com/activities/1337390799
2/28/2018|67.71|02:03:22|772|0|283|1654|92|67%|0|0|32.9|81.7|90|177|138|187|223|511|1,844||02:04:20|Zwift|https://www.strava.com/activities/1429880118
2/25/2018|199.42|04:52:16|1629|0|302|4990|245|71%|0|0|40.9|70.9|92|149|162|190|285|1193|5,564|22|04:52:16|Garmin Edge 1030|https://www.strava.com/activities/1425320053
2/24/2018|12.59|00:20:46|51|0|236|275|10|56%|0|0|36.4|49|95|112|137|154|221|451|307|28|00:20:46|Garmin Edge 520|https://www.strava.com/activities/1422893101
2/15/2018|86.95|02:37:54|848|0|288|2179|129|68%|0|0|33|65.5|87|124|143|188|230|702|2,430|12|02:50:22|Garmin Edge 1030|https://www.strava.com/activities/1408504495
2/11/2018|29.59|01:13:06|413|0|173|670|22|41%|0|0|24.3|56.2|72|127|104|131|153|457|747|8|01:31:02|Garmin Edge 1030|https://www.strava.com/activities/1408983456
2/8/2018|100.55|03:41:30|1717|0|283|3011|166|67%|0|0|27.2|58.3|80|122|128|181|227|546|3,358|0|03:44:30|Garmin Edge 1030|https://www.strava.com/activities/1397588782
2/7/2018|90.15|02:45:47|828|0|288|2229|131|68%|0|0|32.6|62.6|85|118|136|185|224|737|2,485|6|02:53:27|Garmin Edge 1030|https://www.strava.com/activities/1395934059
2/5/2018|124.1|03:36:36|1936|0|284|3358|165|67%|0|0|34.4|81.4|86|177|140|180|258|839|3,744||03:42:02|Zwift|https://www.strava.com/activities/1392783513
2/4/2018|123.02|04:21:23|1868|0|262|3621|168|62%|0|0|28.2|62.6|79|142|131|181|231|706|4,037|9|04:32:19|Garmin Edge 1030|https://www.strava.com/activities/1391167114
2/1/2018|37.92|01:05:18|153|0|174|668|19|41%|0|0|34.8|55.4|93|106|0|0|171|383|745||01:10:07|Zwift|https://www.strava.com/activities/1386309947
2/23/2018|135.55|03:09:33|383|0|246|2092|106|58%|0|0|42.9|75.2|86|140|139|197|184|1040|2,333|33|03:11:07|Garmin Edge 1030|https://www.strava.com/activities/1421807968
2/22/2018|149.65|03:19:09|339|0|270|2618|135|64%|0|0|45.1|69.8|91|178|149|200|219|1097|2,919|28|03:20:09|Garmin Edge 1030|https://www.strava.com/activities/1420354721
2/21/2018|197.1|05:06:03|1228|0|225|3051|144|53%|0|0|38.6|84.2|78|139|132|197|166|1199|3,401|32|05:08:33|Garmin Edge 1030|https://www.strava.com/activities/1418772331
2/20/2018|39.54|01:10:45|119|0|187|617|24|44%|0|0|33.5|56.5|84|156|112|172|145|1082|688|26|01:17:50|Garmin Edge 1030|https://www.strava.com/activities/1418769612
2/17/2018|139.99|04:26:39|1659|0|256|3610|170|60%|0|0|31.5|72|86|172|131|177|226|960|4,025|9|04:58:09|Garmin Edge 1030|https://www.strava.com/activities/1411938586
2/16/2018|31.86|01:23:46|448|0|194|782|29|46%|0|0|22.8|57.2|76|122|107|143|156|712|872|9|01:39:22|Garmin Edge 1030|https://www.strava.com/activities/1409987122
2/14/2018|52.91|01:58:32|710|0|211|1355|51|50%|0|0|26.8|61.9|79|125|116|149|190|763|1,511|9|02:04:21|Garmin Edge 1030|https://www.strava.com/activities/1407160337
2/13/2018|42.23|01:36:14|518|0|179|910|30|42%|0|0|26.3|60.1|80|132|103|162|158|1263|1,015|5|02:15:03|Garmin Edge 1030|https://www.strava.com/activities/1407161400
2/10/2018|198.31|06:37:55|3430|0|271|5227|290|64%|0|0|29.9|76.3|79|142|143|189|219|1146|5,828|5|07:52:32|Garmin Edge 1030|https://www.strava.com/activities/1400975773
2/3/2018|209.74|06:47:51|3315|0|280|5582|312|66%|0|0|30.9|75.6|79|157|142|194|228|1213|6,224|11|08:05:04|Garmin Edge 1030|https://www.strava.com/activities/1389666354
2/2/2018|44.01|01:43:39|553|0|201|1144|42|47%|0|0|25.5|56.2|77|141|111|150|184|947|1,275|10|02:34:46|Garmin Edge 1030|https://www.strava.com/activities/1387713331
3/29/2018|68.6|02:44:56|1506|0|284|2039|124|67%|0|0|25|58.3|71|148|122|174|206|783|2,273|11|02:47:18|Garmin Edge 1030|https://www.strava.com/activities/1477766877
3/25/2018|22.96|00:36:57|363|0|364|509|41|86%|0|0|37.3|82.1|89|142|129|184|229|774|567|14|01:36:00|Garmin Edge 1030|https://www.strava.com/activities/1471373403
3/25/2018|4.83|00:09:41|24|0|149|81|1|35%|0|0|30|45.4|72|93|117|131|139|348|90|12|00:09:41|Garmin Edge 1030|https://www.strava.com/activities/1471371928
3/22/2018|98.71|02:18:09|765|0|381|3023|189|90%|0|0|42.9|75.2|95|167|172|188|365|1315|3,371|6|02:28:17|Garmin Edge 1030|https://www.strava.com/activities/1465512828
3/18/2018|70.41|02:38:16|1530|0|302|2080|135|71%|0|0|26.7|57.6|77|183|127|184|219|993|2,319|12|02:40:45|Garmin Edge 1030|https://www.strava.com/activities/1459130315
3/17/2018|121.85|04:00:15|1714|0|280|3468|180|66%|0|0|30.4|73.4|83|136|137|180|241|953|3,867|12|04:19:10|Garmin Edge 1030|https://www.strava.com/activities/1457438248
3/16/2018|91.42|03:14:23|1199|0|245|2440|113|58%|0|0|28.2|58.7|80|219|122|177|209|732|2,721|15|03:23:32|Garmin Edge 1030|https://www.strava.com/activities/1455748075
3/11/2018|61.89|01:48:27|253|0|286|1318|83|67%|0|0|34.2|57.2|71|159|122|168|203|984|1,470|9|01:50:54|Garmin Edge 1030|https://www.strava.com/activities/1448485201
3/7/2018|25.36|00:43:30|434|0|352|732|54|83%|0|0|35|81|88|166|153|184|281|793|816|7|00:48:21|Garmin Edge 1030|https://www.strava.com/activities/1440862577
3/7/2018|18.1|00:39:14|400|0|106|229|4|25%|0|0|27.7|74.2|86|135|0|0|97|246|255|7|00:39:14|Garmin Edge 1030|https://www.strava.com/activities/1440861706
3/7/2018|6.84|00:14:13|29|0|40|26|0|9%|0|0|28.9|56.2|70|117|0|0|30|211|29|9|00:16:25|Garmin Edge 1030|https://www.strava.com/activities/1440861230
3/2/2018|58.18|01:30:17|509|0|287|1331|71|68%|0|0|38.7|68.8|97|148|139|183|246|757|1,484|13|01:35:16|Garmin Edge 1030|https://www.strava.com/activities/1432425741
3/31/2018|70.54|02:13:00|622|0|271|1642|95|64%|0|0|31.8|74.9|80|140|126|180|206|800|1,831|12|02:24:44|Garmin Edge 1030|https://www.strava.com/activities/1481281267
3/28/2018|146.65|05:13:02|2251|0|228|3830|159|54%|0|0|28.1|73.8|76|191|126|160|204|684|4,271|17|06:06:02|Garmin Edge 1030|https://www.strava.com/activities/1476349879
3/27/2018|30.89|01:18:43|571|0|193|787|27|45%|0|0|23.6|61.9|68|141|108|135|167|793|878|16|01:25:29|Garmin Edge 1030|https://www.strava.com/activities/1474546248
3/25/2018|21|00:44:31|342|0|233|492|23|55%|0|0|28.3|63|74|122|129|160|184|659|548|6|00:46:18|Garmin Edge 1030|https://www.strava.com/activities/1471373023
3/24/2018|171.08|03:51:57|339|0|241|1293|84|57%|0|0|44.3|67|87|137|142|186|93|1299|1,442|13|03:57:29|Garmin Edge 1030|https://www.strava.com/activities/1469253021
3/23/2018|184.12|04:51:56|3237|0|317|3680|234|75%|0|0|37.8|158.8|84|156|157|187|210|2178|4,103|8|06:18:04|Garmin Edge 1030|https://www.strava.com/activities/1467600889
3/22/2018|15.09|00:23:19|69|0|361|382|28|85%|0|0|38.8|62.6|84|234|154|182|273|976|426|5|00:23:41|Garmin Edge 1030|https://www.strava.com/activities/1465857662
3/22/2018|12.46|00:25:15|45|0|189|254|9|44%|0|0|29.6|45.7|77|119|129|161|168|747|283|9|00:28:07|Garmin Edge 1030|https://www.strava.com/activities/1465857444
3/20/2018|71.4|02:13:19|615|0|277|1823|99|65%|0|0|32.1|62.3|89|139|130|180|228|983|2,032|7|02:21:19|Garmin Edge 1030|https://www.strava.com/activities/1462185681
3/19/2018|46.91|01:45:47|541|0|186|1053|35|44%|0|0|26.6|61.6|75|126|108|134|166|1013|1,174|13|02:15:37|Garmin Edge 1030|https://www.strava.com/activities/1460727563
3/15/2018|62.58|02:09:48|850|0|220|1550|61|52%|0|0|28.9|64.8|80|128|120|152|199|656|1,729|17|02:23:26|Garmin Edge 1030|https://www.strava.com/activities/1454171767
3/14/2018|33.77|01:18:00|369|0|185|752|26|44%|0|0|26|50.4|78|137|104|136|161|726|839|15|02:34:39|Garmin Edge 1030|https://www.strava.com/activities/1454171476
3/13/2018|29.89|01:13:00|456|0|197|733|26|46%|0|0|24.6|58|75|145|114|146|167|537|818|9|01:13:22|Garmin Edge 1030|https://www.strava.com/activities/1450597554
3/10/2018|178.59|05:46:17|3262|0|296|5215|282|70%|0|0|30.9|72.4|79|130|140|178|251|1219|5,815|5|05:47:14|Garmin Edge 1030|https://www.strava.com/activities/1445750099
3/9/2018|206.85|05:08:16|2710|0|287|3528|207|68%|0|0|40.3|85|85|179|142|184|191|1161|3,934|13|05:25:05|Garmin Edge 1030|https://www.strava.com/activities/1444181414
3/8/2018|167.82|04:19:07|2446|0|281|3652|189|66%|0|0|38.9|84.2|86|145|142|180|235|1148|4,072|12|04:19:59|Garmin Edge 1030|https://www.strava.com/activities/1442554411
3/6/2018|215.6|05:38:20|2716|0|253|3980|202|60%|0|0|38.2|95.4|80|193|138|189|196|1267|4,438|18|05:39:57|Garmin Edge 1030|https://www.strava.com/activities/1439226453
3/5/2018|189.36|04:55:19|732|0|222|2802|134|52%|0|0|38.5|70.6|80|171|118|195|158|1132|3,125|11|04:57:17|Garmin Edge 1030|https://www.strava.com/activities/1437696984
3/4/2018|142.26|03:25:20|665|0|299|3114|169|70%|0|0|41.6|78.8|89|150|151|194|253|1058|3,472|3|03:26:52|Garmin Edge 1030|https://www.strava.com/activities/1436241210
3/1/2018|96.65|03:19:23|1319|0|234|2450|109|55%|0|0|29.1|68|79|125|123|173|205|895|2,732|10|03:44:05|Garmin Edge 1030|https://www.strava.com/activities/1431359965
4/30/2018|16.9|00:30:58|132|0|195|353|10|46%|0|0|32.7|66.2|88|115|0|0|190|289|393||00:30:58|Zwift|https://www.strava.com/activities/1540345052
4/29/2018|105.56|03:34:57|1237|0|277|2900|160|65%|0|0|29.5|62.3|78|140|134|180|225|556|3,233|11|03:47:27|Garmin Edge 520|https://www.strava.com/activities/1538696233
4/28/2018|93.88|03:38:15|1679|0|280|2555|166|66%|0|0|25.8|60.1|73|184|126|183|195|947|2,849|20|03:55:11|Garmin Edge 1030|https://www.strava.com/activities/1536425518
4/28/2018|15.85|00:27:01|76|0|183|293|8|43%|0|0|35.2|47.5|89|123|118|128|181|243|327||00:27:01|Zwift|https://www.strava.com/activities/1535872795
4/27/2018|96.23|03:05:12|1182|0|214|1758|76|50%|0|0|31.2|64.1|84|188|128|185|158|616|1,960|21|03:21:12|Garmin Edge 1030|https://www.strava.com/activities/1534599749
4/26/2018|123.13|04:24:04|2100|0|241|3244|145|57%|0|0|28|72.7|78|166|127|171|205|1491|3,617|18|04:31:18|Garmin Edge 1030|https://www.strava.com/activities/1532731550
4/25/2018|67.27|02:21:32|669|0|192|1449|50|45%|0|0|28.5|54|76|116|116|142|171|419|1,616|24|02:30:09|Garmin Edge 1030|https://www.strava.com/activities/1530614160
4/24/2018|42.22|01:34:04|425|0|185|933|30|44%|0|0|26.9|64.8|79|124|110|140|165|400|1,040|24|01:36:37|Garmin Edge 1030|https://www.strava.com/activities/1528490628
4/15/2018|263.97|06:42:04|3634|0|318|6885|378|75%|0|0|39.4|83.2|89|159|156|189|285|1490|7,676|16|06:48:08|Garmin Edge 1030|https://www.strava.com/activities/1510512363
4/7/2018|40.39|01:22:05|750|0|146|143|15|34%|0|0|29.5|91.4|73|143|128|174|29|839|160|9|01:23:30|Garmin Edge 1030|https://www.strava.com/activities/1498412881
4/5/2018|20.04|00:27:40|97|0|368|575|40|87%|0|0|43.5|67.7|90|119|164|178|347|774|642|17|00:35:38|Garmin Edge 1030|https://www.strava.com/activities/1490746305
4/5/2018|4.97|00:09:04|18|0|202|87|3|48%|0|0|32.9|56.9|75|104|112|137|160|629|97|19|00:09:04|Garmin Edge 1030|https://www.strava.com/activities/1490745393
4/30/2018|31.22|01:19:57|553|0|190|771|28|45%|0|0|23.4|56.9|71|112|0|0|161|452|860|16|01:24:58|Garmin Edge 1030|https://www.strava.com/activities/1540613089
4/22/2018|263.7|06:54:27|4162|0|273|4864|284|64%|0|0|38.2|85.7|82|242|153|187|196|2058|5,423|25|06:55:57|Garmin Edge 1030|https://www.strava.com/activities/1526203275
4/21/2018|34.62|01:15:51|552|0|203|705|29|48%|0|0|27.4|63.7|71|126|107|144|155|493|786|20|01:45:12|Garmin Edge 1030|https://www.strava.com/activities/1526203072
4/20/2018|91.69|03:10:22|1772|0|252|1971|114|59%|0|0|28.9|72|75|169|129|189|173|838|2,198|23|03:17:19|Garmin Edge 1030|https://www.strava.com/activities/1519966044
4/19/2018|31.52|01:13:36|571|0|201|722|29|47%|0|0|25.7|73.1|77|120|106|140|163|501|805|27|01:40:11|Garmin Edge 1030|https://www.strava.com/activities/1517852318
4/18/2018|116.54|03:04:16|1759|0|258|2185|116|61%|0|0|37.9|78.5|81|139|138|179|198|974|2,436|25|03:08:49|Garmin Edge 1030|https://www.strava.com/activities/1517680674
4/17/2018|50.56|01:47:23|634|0|214|1040|50|50%|0|0|28.3|55.1|76|119|108|160|161|622|1,160|17|02:29:10|Garmin Edge 1030|https://www.strava.com/activities/1513539872
4/16/2018|31.08|01:09:52|585|0|209|699|29|49%|0|0|26.7|62.6|68|116|105|129|167|556|780|14|01:46:16|Garmin Edge 1030|https://www.strava.com/activities/1513532191
4/14/2018|43.97|01:25:41|171|0|188|839|29|44%|0|0|30.8|44.6|81|117|104|141|163|710|936|15|02:17:39|Garmin Edge 1030|https://www.strava.com/activities/1510503946
4/13/2018|100.46|03:25:43|1056|0|244|2335|117|57%|0|0|29.3|72.7|81|141|120|182|189|917|2,603|11|04:02:55|Garmin Edge 1030|https://www.strava.com/activities/1505818862
4/10/2018|47.04|01:45:20|545|0|191|1076|37|45%|0|0|26.8|63.4|77|124|107|144|170|925|1,199|15|02:13:51|Garmin Edge 1030|https://www.strava.com/activities/1500175029
4/9/2018|46.49|01:46:43|535|0|187|1075|36|44%|0|0|26.1|59.4|77|148|106|141|168|764|1,199|16|02:41:33|Garmin Edge 1030|https://www.strava.com/activities/1498413100
4/6/2018|175.12|04:42:44|2404|0|297|4044|233|70%|0|0|37.2|92.2|82|150|144|187|238|1134|4,509|22|04:48:01|Garmin Edge 1030|https://www.strava.com/activities/1492791254
4/5/2018|19.25|00:31:22|82|0|228|407|15|54%|0|0|36.8|54.7|92|121|126|140|216|448|454|12|00:31:22|Garmin Edge 1030|https://www.strava.com/activities/1490745762
4/4/2018|188.79|05:03:11|3074|0|298|4369|248|70%|0|0|37.4|84.6|82|146|140|183|240|1062|4,871|17|05:03:41|Garmin Edge 1030|https://www.strava.com/activities/1489191781
4/3/2018|171.35|04:35:42|3061|0|327|4400|274|77%|0|0|37.3|97.6|82|142|151|187|266|1405|4,906|17|04:37:59|Garmin Edge 1030|https://www.strava.com/activities/1487350374
4/2/2018|163.2|04:33:04|2677|0|277|3596|193|65%|0|0|35.9|92.9|81|163|146|188|220|1265|4,010|22|04:34:05|Garmin Edge 1030|https://www.strava.com/activities/1485718654
4/1/2018|27.17|01:09:47|681|0|218|776|31|51%|0|0|23.4|63.4|67|129|0|0|185|482|866|14|01:12:06|Garmin Edge 1030|https://www.strava.com/activities/1485714400
5/31/2018|29.08|01:32:28|514|0|154|616|22|36%|0|0|18.9|43.9|65|116|89|152|111|944|687|22|01:51:02|Garmin Edge 1030|https://www.strava.com/activities/1607714319
5/30/2018|56.94|01:42:00|507|0|300|1374|85|71%|0|0|33.5|71.6|87|176|135|186|224|518|1,532||01:42:15|Zwift|https://www.strava.com/activities/1605545142
5/30/2018|6.63|00:11:40|24|0|184|129|3|43%|0|0|34.1|54.7|87|134|112|121|185|247|144||00:11:40|Zwift|https://www.strava.com/activities/1605191980
5/29/2018|29.2|01:29:49|434|0|152|564|20|36%|0|0|19.5|55.4|62|119|89|137|105|884|629|26|01:33:21|Garmin Edge 1030|https://www.strava.com/activities/1603989015
5/28/2018|16.76|00:30:41|130|0|199|357|11|47%|0|0|32.8|64.1|86|111|0|0|194|313|398||00:30:41|Zwift|https://www.strava.com/activities/1600916119
5/27/2018|24.51|01:16:09|258|0|112|405|9|26%|0|0|19.3|42.8|72|137|84|115|89|388|451|24|01:23:23|Garmin Edge 1030|https://www.strava.com/activities/1599006510
5/27/2018|14.38|00:27:00|123|0|174|276|7|41%|0|0|32|67|86|112|0|0|170|245|308||00:27:00|Zwift|https://www.strava.com/activities/1598529133
5/26/2018|82.56|03:04:52|2085|0|310|2730|170|73%|0|0|26.8|61.2|76|127|138|187|246|572|3,044|19|03:18:35|Garmin Edge 1030|https://www.strava.com/activities/1596773124
5/25/2018|115.32|04:26:55|2035|0|240|3236|146|56%|0|0|25.9|73.4|77|201|127|170|202|550|3,608|20|04:40:04|Garmin Edge 1030|https://www.strava.com/activities/1594927763
5/24/2018|48.46|01:44:32|548|0|210|1190|42|49%|0|0|27.8|70.2|78|121|118|151|190|493|1,327|22|01:44:32|Garmin Edge 1030|https://www.strava.com/activities/1592671195
5/23/2018|30.6|01:14:45|480|0|189|717|25|44%|0|0|24.6|61.2|77|116|111|151|160|451|799|24|01:17:51|Garmin Edge 520|https://www.strava.com/activities/1590613874
5/22/2018|28.49|01:03:57|320|0|164|547|17|39%|0|0|26.7|59.4|80|116|0|0|143|388|610|17|01:08:49|Garmin Edge 1030|https://www.strava.com/activities/1592546255
5/21/2018|38.46|01:01:28|323|0|299|808|51|70%|0|0|37.5|73.1|84|124|130|185|219|973|901|22|01:02:16|Garmin Edge 1030|https://www.strava.com/activities/1592545608
5/16/2018|34.81|00:43:44|217|0|0|0|0||0|0|47.8|81.7|96|124|0|0|0|0||16|01:06:09|Garmin Edge 520|https://www.strava.com/activities/1576840688
5/16/2018|34.42|00:53:12|220|0|248|751|30|58%|0|0|38.8|71.3|92|153|132|145|235|503|838|16|00:53:12|Garmin Edge 520|https://www.strava.com/activities/1576840564
5/7/2018|12.91|00:25:33|52|0|155|230|5|36%|0|0|30.3|53.3|88|133|0|0|150|241|257||00:25:33|Zwift|https://www.strava.com/activities/1557041346
5/7/2018|75.97|01:58:34|640|0|285|1647|94|67%|0|0|38.4|79.6|97|167|138|190|232|958|1,837|19|02:26:21|Garmin Edge 1030|https://www.strava.com/activities/1555340224
5/6/2018|30.38|00:55:15|254|0|187|603|17|44%|0|0|33|68|88|128|106|123|182|344|672||00:55:15|Zwift|https://www.strava.com/activities/1553025253
5/5/2018|146.52|05:20:36|2613|0|281|4289|244|66%|0|0|27.4|64.1|79|137|139|190|223|613|4,782|15|05:36:48|Garmin Edge 520|https://www.strava.com/activities/1551158094
5/5/2018|15.18|00:27:29|104|0|186|298|8|44%|0|0|33.2|51.1|92|129|0|0|181|270|333||00:27:29|Zwift|https://www.strava.com/activities/1550213936
5/3/2018|59.82|01:57:44|1810|0|311|1884|104|73%|0|0|30.5|90|89|167|142|182|267|483|2,101||01:57:44|Zwift|https://www.strava.com/activities/1546671670
5/2/2018|13.17|00:23:16|52|0|188|261|7|44%|0|0|34|48.2|90|112|0|0|187|238|291||00:23:16|Zwift|https://www.strava.com/activities/1544539831
5/1/2018|67.64|02:38:59|1599|0|304|2046|138|72%|0|0|25.5|58|77|117|131|185|215|1012|2,281|11|02:41:37|Garmin Edge 1030|https://www.strava.com/activities/1542738711
5/28/2018|140.02|04:35:20|1831|0|283|3943|213|67%|0|0|30.5|73.1|79|142|139|187|239|962|4,396|19|04:51:17|Garmin Edge 1030|https://www.strava.com/activities/1601455143
5/19/2018|148.24|03:22:41|256|0|233|2338|102|55%|0|0|43.9|70.6|79|132|125|170|192|1073|2,607|26|03:23:59|Garmin Edge 1030|https://www.strava.com/activities/1592545311
5/18/2018|200.81|05:51:51|4622|0|300|5591|294|71%|0|0|34.2|91.8|85|202|154|186|265|1059|6,234|20|05:53:00|Garmin Edge 1030|https://www.strava.com/activities/1580759405
5/17/2018|189.94|04:37:38|817|0|176|1486|79|41%|0|0|41|78.5|82|248|130|191|89|1889|1,657|28|04:48:06|Garmin Edge 1030|https://www.strava.com/activities/1580755275
5/15/2018|200.63|05:11:13|2498|0|300|4645|261|71%|0|0|38.7|86.4|87|133|149|191|249|1169|5,179|21|05:12:32|Garmin Edge 1030|https://www.strava.com/activities/1574707423
5/14/2018|162.43|04:34:58|2580|0|262|3207|170|62%|0|0|35.4|86.4|82|151|142|192|194|1151|3,575|23|04:39:02|Garmin Edge 1030|https://www.strava.com/activities/1572517299
5/13/2018|137.15|03:12:05|414|0|239|2324|101|56%|0|0|42.8|67.7|86|246|140|193|202|1131|2,591|23|03:12:33|Garmin Edge 1030|https://www.strava.com/activities/1570569768
5/12/2018|54.07|01:47:48|151|0|225|975|56|53%|0|0|30.1|54|78|155|108|182|151|1272|1,088|15|02:15:11|Garmin Edge 1030|https://www.strava.com/activities/1567905088
5/11/2018|40.97|01:30:10|433|0|181|854|31|43%|0|0|27.3|59|77|126|108|145|158|784|952|15|02:21:48|Garmin Edge 1030|https://www.strava.com/activities/1567607475
5/10/2018|101.33|03:11:46|1383|0|218|2123|92|51%|0|0|31.7|61.2|80|123|123|170|184|867|2,367|22|04:03:19|Garmin Edge 1030|https://www.strava.com/activities/1567607343
5/9/2018|51.95|01:48:22|528|0|192|1161|42|45%|0|0|28.8|58|81|143|114|155|179|595|1,295|20|02:05:05|Garmin Edge 1030|https://www.strava.com/activities/1561382249
5/2/2018|109.88|04:12:28|1957|0|243|3193|148|57%|0|0|26.1|62.6|76|123|120|168|211|628|3,560|17|04:52:43|Garmin Edge 1030|https://www.strava.com/activities/1545048683
6/30/2018|30.61|01:20:04|427|0|158|666|23|37%|0|0|22.9|68.8|75|126|97|139|139|456|719|29|02:08:39|Garmin Edge 1030|https://www.strava.com/activities/1671403531
6/29/2018|12.25|00:31:48|149|0|152|259|8|36%|0|0|23.1|42.1|75|110|94|118|136|439|275|27|01:13:24|Garmin Edge 1030|https://www.strava.com/activities/1669286890
6/28/2018|195.45|06:01:11|2373|0|254|4521|220|60%|0|0|32.5|69.1|79|137|129|177|209|738|4,532|22|06:17:06|Garmin Edge 1030|https://www.strava.com/activities/1667716196
6/27/2018|128.37|05:03:03|3600|0|276|4059|220|65%|0|0|25.4|74.2|75|160|145|185|223|986|4,062|22|05:29:49|Garmin Edge 1030|https://www.strava.com/activities/1665507192
6/26/2018|26.64|00:47:13|84|0|124|280|7|29%|0|0|33.9|70.6|75|118|85|118|99|306|282|22|00:54:46|Garmin Edge 1030|https://www.strava.com/activities/1662928116
