date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
11/22/2019|21.52|02:07:58|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin Edge 130|https://www.strava.com/activities/2882658783
11/21/2019|69.89|03:46:08|1386|0|0|0|0||110|1494|18.5|52.9|0|0|0|0|0|0|1,666|8|04:40:17|Garmin Edge 1030|https://www.strava.com/activities/2882781989
11/20/2019|11.04|00:55:23|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin Edge 130|https://www.strava.com/activities/2878858408
11/19/2019|114.68|05:53:35|2445|0|156|941|74|47%|0|0|19.5|48.2|80|117|0|0|44|471|4,157|2|07:40:58|Garmin Edge 1030|https://www.strava.com/activities/2882781640
11/15/2019|135.37|06:42:28|1876|0|0|0|0||93|2255|20.2|51.8|0|0|0|0|0|0|4,662|3|10:35:58|Garmin Edge 1030|https://www.strava.com/activities/2870626993
11/14/2019|4.51|00:16:55|23|0|0|0|0||46|47|16|28.4|0|0|0|0|0|0|117|4|00:17:22|Garmin Edge 1030|https://www.strava.com/activities/2864040093
11/13/2019|186.6|07:28:06|578|0|0|0|0||103|2772|25|37.8|0|0|0|0|0|0|5,464|3|10:36:27|Garmin Edge 1030|https://www.strava.com/activities/2862563535
11/12/2019|75.37|03:25:32|173|0|164|1999|92|50%|0|0|22|33.8|80|112|0|0|162|672|1,978|1|03:50:54|Garmin Edge 1030|https://www.strava.com/activities/2862563085
11/11/2019|13.26|01:00:19|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin Edge 130|https://www.strava.com/activities/2857648247
11/11/2019|48.35|02:22:51|140|0|131|1078|44|40%|0|0|20.3|36.7|78|110|0|0|126|569|1,066|4|03:47:34|Garmin Edge 1030|https://www.strava.com/activities/2862561793
11/10/2019|131.29|05:00:29|273|0|198|3433|195|60%|0|0|26.2|40.7|82|116|0|0|190|692|3,435|1|07:23:23|Garmin Edge 1030|https://www.strava.com/activities/2862561374
11/9/2019|12.9|00:59:03|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin Edge 130|https://www.strava.com/activities/2852431350
11/8/2019|80.1|03:52:45|953|0|171|2309|161|52%|0|0|20.7|46.1|80|152|0|0|165|664|3,024|9|06:44:08|Garmin Edge 1030|https://www.strava.com/activities/2849978104
11/7/2019|85.61|04:22:10|2067|0|202|2631|172|61%|0|0|19.6|58.7|70|115|0|0|167|628|2,626|9|05:26:26|Garmin Edge 1030|https://www.strava.com/activities/2849977176
11/6/2019|112.02|04:44:05|1622|0|186|1355|101|56%|0|0|23.7|52.9|80|113|0|0|80|542|3,548|10|05:11:32|Garmin Edge 1030|https://www.strava.com/activities/2849976117
11/5/2019|108.97|05:00:24|1038|0|0|0|0||98|1773|21.8|48.6|0|0|0|0|0|0|3,703|11|06:26:15|Garmin Edge 1030|https://www.strava.com/activities/2849975421
11/4/2019|109.99|04:38:40|1468|0|201|2975|179|61%|0|0|23.7|53.3|79|126|0|0|178|767|2,966|12|04:57:11|Garmin Edge 1030|https://www.strava.com/activities/2849975213
11/3/2019|20.31|01:28:06|82|0|0|0|0||32|171|13.8|29.5|0|0|0|0|0|0|435|16|01:49:54|Garmin Edge 1030|https://www.strava.com/activities/2849974069
11/2/2019|13.51|01:02:04|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin Edge 130|https://www.strava.com/activities/2834648721
11/1/2019|16.99|01:15:31|597|0|0|0|0||108|488|13.5|44.6|0|0|0|0|0|0|544|10|01:31:47|Garmin Edge 1030|https://www.strava.com/activities/2849973912
10/31/2019|0.7|00:04:04|39|0|0|0|0||34|8|10.4|24.5|0|0|0|0|0|0|9|25|00:29:07|Garmin Edge 130|https://www.strava.com/activities/2831176810
11/24/2019|57.67|02:50:25|905|0|0|0|0||111|1132|20.3|47.5|0|0|0|0|0|0|1,262|11|03:30:08|Garmin Edge 1030|https://www.strava.com/activities/2888471917
12/31/2019|17|00:38:13|422|0|0|0|0||199|456|26.7|59.4|0|0|0|0|0|0|508|20|00:38:13|Garmin Edge 1030|https://www.strava.com/activities/2968601812
12/30/2019|23.83|00:50:48|218|0|0|0|0||151|461|28.2|50|0|0|0|0|0|0|514|18|00:58:13|Garmin Edge 1030|https://www.strava.com/activities/2966410223
12/29/2019|38.37|01:33:53|260|0|0|0|0||123|691|24.5|52.6|0|0|0|0|0|0|770|24|01:42:22|Garmin Edge 1030|https://www.strava.com/activities/2964133191
12/29/2019|28.5|03:02:30|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin Edge 1030|https://www.strava.com/activities/2963811564
12/28/2019|128.34|04:53:51|2871|0|0|0|0||194|3422|26.2|69.5|0|0|0|0|0|0|3,815|22|05:42:38|Garmin Edge 1030|https://www.strava.com/activities/2961704140
12/28/2019|128.34|04:53:51|2871|0|0|0|0||194|3422|26.2|69.5|0|0|0|0|0|0|3,815|22|05:42:38|Garmin Edge 1030|https://www.strava.com/activities/2958920437
12/26/2019|21.37|02:06:15|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin Edge 1030|https://www.strava.com/activities/2956591064
12/26/2019|101.66|04:01:56|2699|0|0|0|0||201|2923|25.2|63|0|0|0|0|0|0|3,259|25|04:45:17|Garmin Edge 1030|https://www.strava.com/activities/2956590967
12/24/2019|104.74|04:06:51|2272|0|0|0|0||176|2606|25.5|71.6|0|0|0|0|0|0|2,906|19|06:25:53|Garmin Edge 1030|https://www.strava.com/activities/2952610087
12/24/2019|22.26|02:18:30|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin Edge 1030|https://www.strava.com/activities/2952220318
12/23/2019|21.84|01:46:28|376|0|0|0|0||72|460|12.3|31.7|0|0|0|0|0|0|718|26|02:02:07|Garmin Edge 1030|https://www.strava.com/activities/2950543814
12/23/2019|117.05|05:07:51|1800|0|0|0|0||169|3125|22.8|66.2|0|0|0|0|0|0|4,456|19|06:10:43|Garmin Edge 1030|https://www.strava.com/activities/2950461821
12/22/2019|145.43|05:56:52|2855|0|0|0|0||165|3528|24.5|74.5|0|0|0|0|0|0|3,934|16|07:42:47|Garmin Edge 1030|https://www.strava.com/activities/2948225828
12/22/2019|21.71|01:59:11|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin Edge 1030|https://www.strava.com/activities/2947759923
12/21/2019|42.13|02:11:33|845|0|0|0|0||150|1187|19.2|68.4|0|0|0|0|0|0|1,324|24|02:18:39|Garmin Edge 1030|https://www.strava.com/activities/2946023459
