date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
3/24/2018|42.35|01:28:53|232|0|179|0|67|64%|0|0|28.6|49.7|76|109|0|0|0|887||13|02:17:01|SRM PC8|https://www.strava.com/activities/1476354561
3/22/2018|25.64|00:46:41|213|0|0|0|0||0|0|33|65.2|95|132|0|0|0|0|||00:47:19|Zwift|https://www.strava.com/activities/1465494544
3/21/2018|211.72|05:14:06|919|0|286|0|566|103%|0|0|40.4|78.5|83|126|0|0|0|1450||11|05:29:53|SRM PC8|https://www.strava.com/activities/1464243157
3/20/2018|29.46|00:59:05|80|0|203|0|59|73%|0|0|29.9|40.3|93|115|0|0|0|702||8|01:12:30|SRM PC8|https://www.strava.com/activities/1467666901
3/19/2018|116.03|03:00:51|272|0|270|0|298|97%|0|0|38.5|65.5|95|125|0|0|0|1581||3|03:11:34|SRM PC8|https://www.strava.com/activities/1460709966
3/17/2018|36.28|01:01:13|304|0|0|0|0||0|0|35.6|73.4|94|118|0|0|0|0|||01:01:13|Zwift|https://www.strava.com/activities/1457033524
3/13/2018|32.06|01:04:32|86|0|0|0|0||0|0|29.8|56.9|88|111|0|0|0|0||7|01:16:47|SRM PC8|https://www.strava.com/activities/1452942441
3/12/2018|44.85|01:42:21|99|0|0|0|0||0|0|26.3|43.9|86|110|0|0|0|0||14|03:17:01|SRM PC8|https://www.strava.com/activities/1452939975
3/9/2018|32.19|01:11:46|392|0|197|0|66|71%|0|0|26.9|58.3|87|115|0|0|0|573||12|01:19:45|SRM PC8|https://www.strava.com/activities/1447948381
3/8/2018|148.69|05:03:54|1857|0|231|0|360|83%|0|0|29.4|79.9|86|159|0|0|0|1665||16|05:42:21|SRM PC8|https://www.strava.com/activities/1442435241
3/3/2018|42.2|01:12:09|508|0|268|0|110|96%|0|0|35.1|65.5|83|122|0|0|0|509|||01:12:09|Zwift|https://www.strava.com/activities/1433613506
3/2/2018|0.02|00:00:00|2|0|230|0|77|82%|0|0|6.6|5|95|115|0|0|0|500||23|01:14:57|SRM PC8|https://www.strava.com/activities/1433617719
3/1/2018|0.37|00:05:40|2|0|241|0|60|86%|0|0|3.9|16.6|94|128|0|0|0|760||20|00:48:55|SRM PC8|https://www.strava.com/activities/1431020552
3/1/2018|25.11|00:45:19|288|0|245|0|59|88%|0|0|33.2|78.1|91|131|0|0|0|625|||00:46:04|Zwift|https://www.strava.com/activities/1431032381
3/31/2018|138.37|03:56:23|272|0|235|0|312|84%|0|0|35.1|56.2|90|118|0|0|0|1276||10|04:44:00|SRM PC8|https://www.strava.com/activities/1481363963
3/30/2018|67.21|02:06:14|137|0|196|0|117|70%|0|0|31.9|46.1|85|113|0|0|0|891||10|03:24:08|SRM PC8|https://www.strava.com/activities/1481374913
3/29/2018|174.37|05:05:53|313|0|241|0|398|86%|0|0|34.2|51.8|89|123|0|0|0|1298||10|05:35:37|SRM PC8|https://www.strava.com/activities/1477909497
3/25/2018|185.86|04:35:55|1282|0|291|0|516|104%|0|0|40.4|94.3|80|135|0|0|0|1410||14|05:31:17|SRM PC8|https://www.strava.com/activities/1476352715
3/23/2018|210.37|05:28:53|2260|0|309|0|695|111%|0|0|38.4|82.8|83|154|0|0|0|1366||8|06:11:20|SRM PC8|https://www.strava.com/activities/1467548698
3/18/2018|51.04|02:04:31|261|0|0|0|0||193|0|24.6|40.3|0|0|0|0|0|0||0|02:13:47|Garmin Edge 810|https://www.strava.com/activities/1458761028
3/16/2018|214.96|04:53:12|592|0|0|0|0||0|0|44|81.4|83|133|0|0|0|0||14|04:59:20|SRM PC8|https://www.strava.com/activities/1456390948
3/15/2018|33.25|01:07:30|50|0|0|0|0||0|0|29.6|45.4|85|108|0|0|0|0||11|01:17:49|SRM PC8|https://www.strava.com/activities/1456408257
3/14/2018|197.29|04:53:35|1341|0|0|0|0||0|0|40.3|69.8|83|125|0|0|0|0||15|05:11:01|SRM PC8|https://www.strava.com/activities/1452933142
3/11/2018|200.14|04:51:54|1030|0|301|0|586|108%|0|0|41.1|70.6|84|125|0|0|0|1388||14|05:14:58|SRM PC8|https://www.strava.com/activities/1447939192
3/10/2018|48.97|01:27:47|95|0|218|0|95|78%|0|0|33.5|56.2|89|115|0|0|0|1168||15|01:34:39|SRM PC8|https://www.strava.com/activities/1447951658
4/29/2018|63.26|01:59:06|116|0|265|0|206|95%|0|0|31.9|69.1|89|138|0|0|0|1540||13|02:17:41|SRM PC8|https://www.strava.com/activities/1539116464
4/28/2018|66.21|02:09:50|113|0|217|0|145|78%|0|0|30.6|52.6|90|113|0|0|0|1383||15|02:30:32|SRM PC8|https://www.strava.com/activities/1539116466
4/27/2018|26.91|00:57:24|23|0|166|0|35|59%|0|0|28.1|37.1|83|110|0|0|0|598||11|01:13:45|Garmin Edge 810|https://www.strava.com/activities/1539137686
4/25/2018|228.22|05:31:51|423|0|261|0|513|94%|0|0|41.3|68.4|94|132|0|0|0|1650||15|06:09:24|SRM PC8|https://www.strava.com/activities/1530880301
4/24/2018|27.27|00:54:42|51|0|191|0|49|68%|0|0|29.9|51.1|95|118|0|0|0|1011||14|01:11:53|SRM PC8|https://www.strava.com/activities/1530879820
4/22/2018|142.71|04:00:38|221|0|0|0|0||0|0|35.6|56.2|93|117|139|180|0|0||18|04:51:00|Garmin Edge 810|https://www.strava.com/activities/1524339643
4/17/2018|46.92|01:41:05|195|0|0|0|0||0|0|27.9|40|85|120|0|0|0|0||21|02:29:33|Garmin fēnix 3|https://www.strava.com/activities/1513470910
4/16/2018|29.92|01:02:36|198|0|0|0|0||0|0|28.7|47.5|87|114|124|144|0|0||19|01:09:04|Garmin fēnix 3|https://www.strava.com/activities/1511778534
4/16/2018|30|00:56:23|133|0|0|0|0||0|0|31.9|45.7|88|113|123|138|0|0||17|00:57:11|Garmin fēnix 3|https://www.strava.com/activities/1511775783
4/15/2018|143.38|04:06:12|359|0|0|0|0||0|0|34.9|49|0|0|133|170|0|0||18|05:39:37|Garmin fēnix 3|https://www.strava.com/activities/1509815018
4/14/2018|138.96|04:02:43|518|0|0|0|0||0|0|34.4|59|95|131|137|165|0|0||17|04:19:43|Garmin fēnix 3|https://www.strava.com/activities/1507618835
4/13/2018|27.69|00:57:22|146|0|0|0|0||0|0|29|44.3|88|112|34|71|0|0||19|00:58:30|Garmin fēnix 3|https://www.strava.com/activities/1505743950
4/13/2018|29.27|00:55:55|139|0|0|0|0||0|0|31.4|48.6|92|114|136|151|0|0||16|00:56:57|Garmin fēnix 3|https://www.strava.com/activities/1505743870
4/12/2018|79.75|02:18:22|264|0|0|0|0||0|0|34.6|60.5|86|127|137|192|0|0||18|02:32:49|Garmin fēnix 3|https://www.strava.com/activities/1504602147
4/8/2018|35.41|01:00:54|170|0|0|0|0||0|0|34.9|54.7|88|118|0|0|0|0||23|01:03:32|Garmin fēnix 3|https://www.strava.com/activities/1496362177
4/3/2018|34.99|01:05:04|59|0|238|0|95|85%|0|0|32.3|58.3|90|169|0|0|0|1618||14|01:35:10|SRM PC8|https://www.strava.com/activities/1525766735
4/2/2018|35.72|01:13:25|75|0|203|0|78|73%|0|0|29.2|67|85|111|0|0|0|737||10|02:19:49|SRM PC8|https://www.strava.com/activities/1525769848
4/1/2018|77.93|02:00:49|110|0|0|0|0||0|0|38.7|57.6|91|141|127|165|0|0||8|02:15:10|SRM PC8|https://www.strava.com/activities/1525758064
4/18/2018|176|05:10:02|269|0|0|0|0||0|0|34.1|52.2|90|129|139|168|0|0||22|05:56:37|Garmin Edge 810|https://www.strava.com/activities/1515891177
4/8/2018|96.81|02:49:41|391|0|238|0|214|85%|0|0|34.2|58|89|154|0|0|0|1900||15|03:10:10|Garmin fēnix 3|https://www.strava.com/activities/1496153010
4/4/2018|196.26|04:21:07|397|0|0|0|0||564|0|45.1|89.3|0|0|0|0|0|0||16|04:33:21|SRM PC8|https://www.strava.com/activities/1525764180
5/24/2018|185|04:49:06|1684|0|297|0|566|106%|0|0|38.4|103|83|142|0|0|0|1384||26|05:04:44|SRM PC8|https://www.strava.com/activities/1593340747
5/20/2018|73.96|01:44:27|313|0|270|0|193|97%|0|0|42.5|61.2|96|140|0|0|0|1707||18|02:44:46|SRM PC8|https://www.strava.com/activities/1583643647
5/6/2018|114.38|03:15:54|128|0|231|0|245|83%|0|0|35|52.6|92|159|0|0|0|1638||21|05:30:59|SRM PC8|https://www.strava.com/activities/1555343274
5/25/2018|43.4|01:28:40|439|0|259|0|144|93%|0|0|29.4|79.2|78|118|0|0|0|1181||29|02:26:30|SRM PC8|https://www.strava.com/activities/1595243050
5/22/2018|204.31|04:49:45|1358|0|255|0|410|91%|0|0|42.3|97.9|87|130|0|0|0|1402||25|05:01:02|SRM PC8|https://www.strava.com/activities/1589001645
5/12/2018|185.99|05:03:29|2600|0|225|0|334|81%|0|0|36.8|100.8|86|124|0|0|0|1317||21|05:44:02|SRM PC8|https://www.strava.com/activities/1567778171
5/11/2018|177.92|04:23:54|1678|0|283|0|470|101%|0|0|40.5|94.3|84|128|0|0|0|1291||23|05:15:12|SRM PC8|https://www.strava.com/activities/1564928037
5/10/2018|178.53|04:19:35|1577|0|275|0|433|99%|0|0|41.3|90.7|83|125|0|0|0|1308||17|04:31:05|SRM PC8|https://www.strava.com/activities/1562455964
5/9/2018|179.57|04:32:37|1373|0|254|0|378|91%|0|0|39.5|86.4|84|127|0|0|0|1422||28|04:34:01|SRM PC8|https://www.strava.com/activities/1560335510
5/8/2018|175.32|04:14:44|722|0|238|0|320|85%|0|0|41.3|82.8|86|135|0|0|0|1507||32|04:45:00|SRM PC8|https://www.strava.com/activities/1557976327
5/3/2018|60.65|01:55:43|75|0|219|0|133|78%|0|0|31.4|48.2|93|116|0|0|0|886||16|02:19:46|SRM PC8|https://www.strava.com/activities/1555343132
5/1/2018|153.01|04:21:39|2105|0|0|0|0|0%|0|0|35.1|99.4|88|128|0|0|0|1||16|06:29:20|SRM PC8|https://www.strava.com/activities/1555343408
6/13/2018|85.29|02:06:39|491|0|275|0|225|99%|0|0|40.4|72.7|99|131|0|0|0|1454||19|02:34:14|SRM PC8|https://www.strava.com/activities/1635637588
6/19/2018|200.15|04:42:43|613|0|295|0|534|106%|0|0|42.5|86.4|89|153|0|0|0|1402||22|04:49:26|SRM PC8|https://www.strava.com/activities/1648747318
7/24/2018|148.37|06:12:29|4246|0|241|0|491|86%|0|0|23.9|87.1|75|156|0|0|0|1601|4,759|24|06:50:50|Garmin Edge 810|https://www.strava.com/activities/1724556684
7/22/2018|109.84|04:09:55|2787|0|255|0|363|91%|0|0|26.4|95.4|81|135|0|0|0|815|3,258|19|04:25:56|Garmin Edge 810|https://www.strava.com/activities/1719984041
7/11/2018|44.99|01:51:28|1026|0|200|0|105|72%|0|0|24.2|107.3|77|122|0|0|0|859|1,158|21|02:43:46|Garmin Edge 810|https://www.strava.com/activities/1695177300
7/8/2018|46.93|01:51:22|657|0|174|0|82|62%|0|0|25.3|81.4|76|122|0|0|0|677|974|21|04:01:30|Garmin Edge 810|https://www.strava.com/activities/1688759105
7/7/2018|29.42|01:04:28|587|0|229|0|80|82%|0|0|27.4|69.5|84|117|0|0|0|672|862|20|01:16:35|Garmin Edge 810|https://www.strava.com/activities/1686642786
7/19/2018|131.83|05:04:48|3261|0|239|0|384|86%|0|0|26|105.5|79|135|0|0|0|1575|3,765|27|05:26:38|Garmin Edge 810|https://www.strava.com/activities/1712987851
7/15/2018|123.6|04:50:13|2915|0|222|0|326|80%|0|0|25.6|89.3|77|123|0|0|0|1297|3,359|22|05:12:01|Garmin Edge 810|https://www.strava.com/activities/1704165051
7/13/2018|114.01|04:02:59|2271|0|221|0|265|79%|0|0|28.2|108.4|82|143|0|0|0|1247|2,876|25|04:27:27|Garmin Edge 810|https://www.strava.com/activities/1699552293
7/12/2018|118.43|04:23:36|2338|0|217|0|282|78%|0|0|27|92.5|80|155|0|0|0|1611|2,967|18|04:46:36|Garmin Edge 810|https://www.strava.com/activities/1697401355
7/10/2018|87.21|03:01:29|1183|0|208|0|185|75%|0|0|28.8|90|86|127|0|0|0|653|2,100|19|03:29:29|Garmin Edge 810|https://www.strava.com/activities/1693029503
7/9/2018|63.96|02:19:39|703|0|173|0|97|62%|0|0|27.5|73.8|79|120|0|0|0|968|1,162|22|02:56:06|Garmin Edge 810|https://www.strava.com/activities/1690873317
7/1/2018|235.53|05:50:57|1239|0|261|0|557|94%|0|0|40.3|95|83|131|0|0|0|1463||30|07:15:51|SRM PC8|https://www.strava.com/activities/1676074581
8/29/2018|136.1|04:03:01|264|0|243|0|316|87%|0|0|33.6|56.5|92|124|0|0|0|1345|3,347|13|04:25:32|Garmin Edge 810|https://www.strava.com/activities/1804911627
8/24/2018|204.03|04:43:49|1359|0|219|0|302|78%|0|0|43.1|90|88|125|0|0|0|1515||25|05:10:13|SRM PC8|https://www.strava.com/activities/1794749281
8/9/2018|136.71|03:50:26|1114|0|298|0|450|107%|0|0|35.6|97.9|79|140|0|0|0|1199||27|04:23:27|SRM PC8|https://www.strava.com/activities/1761025373
8/8/2018|159.96|04:08:30|1229|0|272|0|408|97%|0|0|38.6|103.7|84|135|0|0|0|1296||31|04:51:34|SRM PC8|https://www.strava.com/activities/1758514792
8/7/2018|188.83|04:55:23|1966|0|269|0|468|96%|0|0|38.4|145.4|84|153|0|0|0|1286||33|05:15:30|SRM PC8|https://www.strava.com/activities/1756178020
8/6/2018|177.71|04:02:39|895|0|240|0|313|86%|0|0|43.9|182.2|85|130|0|0|0|1315||29|04:52:44|SRM PC8|https://www.strava.com/activities/1756195690
8/5/2018|155.48|03:49:36|938|0|254|0|334|91%|0|0|40.6|88.6|85|140|0|0|0|1321||30|04:17:53|SRM PC8|https://www.strava.com/activities/1756187966
8/4/2018|148.68|03:36:22|1132|0|270|0|370|97%|0|0|41.2|89.3|89|149|0|0|0|1367||33|03:59:33|SRM PC8|https://www.strava.com/activities/1749635390
8/3/2018|40.55|01:20:58|325|0|249|0|114|89%|0|0|30.1|73.4|88|137|0|0|0|1642||33|01:28:32|SRM PC8|https://www.strava.com/activities/1747083883
9/6/2018|38.11|01:17:29|1055|0|291|0|192|104%|0|0|29.5|88.6|89|156|0|0|0|1085||16|03:20:55|SRM PC8|https://www.strava.com/activities/1823222386
9/1/2018|44.75|01:44:13|849|0|201|0|104|72%|0|0|25.8|60.5|86|168|0|0|0|1288||23|05:22:18|SRM PC8|https://www.strava.com/activities/1814568565
9/9/2018|78.72|01:52:23|345|0|317|0|264|114%|0|0|42|94.3|88|137|0|0|0|1465||25|02:38:17|SRM PC8|https://www.strava.com/activities/1830837496
9/8/2018|228.4|05:23:17|654|0|293|0|602|105%|0|0|42.4|90|87|238|0|0|0|1492||17|05:43:09|SRM PC8|https://www.strava.com/activities/1827688261
9/7/2018|182.64|04:35:43|938|0|315|0|593|113%|0|0|39.7|91.4|87|202|0|0|0|1374||17|04:42:45|SRM PC8|https://www.strava.com/activities/1825373907
9/5/2018|191.98|04:42:58|710|0|264|0|449|95%|0|0|40.7|99.4|88|131|0|0|0|1228||21|05:30:55|SRM PC8|https://www.strava.com/activities/1821155963
9/3/2018|184.4|04:50:59|1226|0|292|0|554|105%|0|0|38|91.4|88|146|0|0|0|1323||22|05:14:29|SRM PC8|https://www.strava.com/activities/1816605942
9/2/2018|182.79|04:20:42|903|0|271|0|423|97%|0|0|42.1|97.9|88|130|0|0|0|1321||26|04:40:05|SRM PC8|https://www.strava.com/activities/1814561804
10/7/2018|112.9|04:20:59|2089|0|0|0|0||255|3985|26|83.5|0|0|158|182|0|0|3,194|17|04:25:57|Garmin fēnix 3|https://www.strava.com/activities/1889894010
11/25/2018|69.26|02:42:30|780|0|0|0|0||210|0|25.6|59.4|0|0|0|0|0|0|1,892|9|02:50:13|Garmin fēnix 3|https://www.strava.com/activities/1983782763
11/4/2018|58.03|02:15:27|146|0|0|0|0||185|0|25.7|43.2|0|0|0|0|0|0|1,691|11|02:33:49|Garmin fēnix 3|https://www.strava.com/activities/1944846793
12/31/2018|45.83|01:33:35|51|0|212|0|97|76%|0|0|29.4|50.8|89|118|0|0|0|1529|1,068|6|01:43:27|Garmin Edge 820|https://www.strava.com/activities/2046779993
12/28/2018|41.77|01:29:57|54|0|187|0|71|67%|0|0|27.9|48.2|89|120|0|0|0|1397|952|1|01:35:32|Garmin Edge 820|https://www.strava.com/activities/2040314259
12/27/2018|81.19|02:33:23|148|0|237|0|191|85%|0|0|31.8|45.7|103|125|0|0|0|818|2,068|0|02:39:26|Garmin Edge 820|https://www.strava.com/activities/2038018377
12/26/2018|98.85|03:13:33|204|0|224|0|210|80%|0|0|30.6|46.8|99|120|0|0|0|754|2,577|0|03:16:36|Garmin Edge 820|https://www.strava.com/activities/2036206707
12/25/2018|30.3|01:02:03|55|0|194|0|52|70%|0|0|29.3|41.8|98|117|0|0|0|629|717|3|01:04:14|Garmin Edge 820|https://www.strava.com/activities/2036205592
12/24/2018|64.54|02:03:27|112|0|217|0|128|78%|0|0|31.4|45.7|97|120|0|0|0|829|1,608|4|02:09:37|Garmin Edge 820|https://www.strava.com/activities/2033358209
12/22/2018|64.54|02:09:09|128|0|210|0|124|75%|0|0|30|48.2|99|120|0|0|0|844|1,615|7|02:12:35|Garmin Edge 820|https://www.strava.com/activities/2029717106
12/18/2018|130.36|04:33:36|2069|0|244|0|362|87%|0|0|28.6|62.3|78|125|0|0|0|1417|3,330|9|05:06:14|Garmin Edge 820|https://www.strava.com/activities/2023300942
12/17/2018|58.41|02:20:18|814|0|184|0|115|66%|0|0|25|62.3|84|125|0|0|0|1270|1,243|10|02:49:01|Garmin Edge 820|https://www.strava.com/activities/2021815999
12/16/2018|58.22|01:52:24|578|0|221|0|120|79%|0|0|31.1|54.4|91|116|0|0|0|1063|1,333|7|02:00:05|Garmin Edge 810|https://www.strava.com/activities/2019592213
12/12/2018|28.71|00:58:28|41|0|198|0|51|71%|0|0|29.5|47.9|93|119|0|0|0|1472|677|3|01:02:01|Garmin Edge 810|https://www.strava.com/activities/2013550173
12/11/2018|96.36|03:03:03|154|0|227|0|212|81%|0|0|31.6|54.4|98|126|0|0|0|866|2,449|5|03:50:26|Garmin Edge 810|https://www.strava.com/activities/2011571949
12/8/2018|0.62|00:18:25|4|0|239|0|77|86%|0|0|2|15.1|97|120|0|0|0|398|797|13|01:09:57|Garmin Edge 810|https://www.strava.com/activities/2006535414
12/8/2018|66.72|02:19:48|400|0|212|0|138|76%|0|0|28.6|52.2|93|118|0|0|0|1017|1,758|7|02:26:21|Garmin Edge 810|https://www.strava.com/activities/2006147946
12/7/2018|67.78|02:01:35|1057|0|238|0|150|85%|0|0|33.5|70.9|98|131|0|0|0|1154|1,482||02:04:17|Zwift|https://www.strava.com/activities/2004929624
12/2/2018|74.6|03:02:32|187|0|0|0|0||171|0|24.5|55.4|0|0|0|0|0|0|1,930|15|03:16:22|Garmin fēnix 3|https://www.strava.com/activities/1995849996
12/30/2018|100.66|03:34:23|240|0|0|0|0||208|0|28.2|49.3|0|0|0|0|0|0|2,298|12|03:55:20|Garmin fēnix 3|https://www.strava.com/activities/2044055083
12/29/2018|154.01|04:32:48|297|0|233|0|332|84%|0|0|33.9|61.6|96|143|0|0|0|1029|3,391|3|04:55:40|Garmin Edge 820|https://www.strava.com/activities/2042019334
12/23/2018|85.56|03:19:21|169|0|0|0|0||180|0|25.8|55.4|0|0|0|0|0|0|2,427|12|03:52:13|Garmin fēnix 3|https://www.strava.com/activities/2031427460
12/9/2018|102.24|04:01:16|353|0|0|0|0||185|0|25.4|42.8|0|0|0|0|0|0|2,916|13|05:03:47|Garmin fēnix 3|https://www.strava.com/activities/2008448448
1/31/2019|100.96|03:02:21|211|0|263|0|281|94%|0|0|33.2|47.9|95|123|0|0|0|819|2,735|-1|03:12:43|Garmin Edge 820|https://www.strava.com/activities/2115178696
1/29/2019|36.59|01:14:31|59|0|210|0|70|75%|0|0|29.5|37.8|89|117|0|0|0|657|912|1|01:15:25|Garmin Edge 820|https://www.strava.com/activities/2111813833
1/28/2019|9.54|00:21:26|76|0|180|0|16|65%|0|0|26.7|50.4|88|120|0|0|0|628|213|17|00:22:54|Garmin Edge 820|https://www.strava.com/activities/2111813394
1/27/2019|182.98|06:01:19|2963|0|270|0|586|97%|0|0|30.4|71.6|84|128|0|0|0|1274|5,111|15|07:01:10|Garmin Edge 820|https://www.strava.com/activities/2107216218
1/26/2019|151.15|05:04:02|2556|0|269|0|488|96%|0|0|29.8|68.4|87|128|0|0|0|703|4,305|15|06:06:21|Garmin Edge 820|https://www.strava.com/activities/2104583656
1/25/2019|27.39|00:56:40|294|0|216|0|63|77%|0|0|29|51.5|94|127|0|0|0|739|684|16|02:13:32|Garmin Edge 820|https://www.strava.com/activities/2102882790
1/24/2019|105.79|03:11:29|805|0|232|0|232|83%|0|0|33.1|62.6|87|131|0|0|0|1596|2,337|11|03:24:58|Garmin Edge 820|https://www.strava.com/activities/2099933072
1/23/2019|146.24|04:57:48|2525|0|253|0|426|91%|0|0|29.5|76.3|84|130|0|0|0|1148|3,860|12|06:06:34|Garmin Edge 820|https://www.strava.com/activities/2098175523
1/21/2019|58.53|02:07:01|833|0|216|0|130|77%|0|0|27.7|68|86|186|0|0|0|1398|1,300|10|02:18:53|Garmin Edge 820|https://www.strava.com/activities/2094225828
1/20/2019|38.57|01:24:33|398|0|207|0|79|74%|0|0|27.4|67|85|118|0|0|0|931|889|12|02:48:50|Garmin Edge 820|https://www.strava.com/activities/2093934935
1/19/2019|69.9|02:28:18|729|0|191|0|123|68%|0|0|28.3|59.8|87|118|0|0|0|845|1,496|12|02:46:27|Garmin Edge 820|https://www.strava.com/activities/2091499156
1/16/2019|82.14|02:52:30|1392|0|238|0|220|85%|0|0|28.6|64.8|86|132|0|0|0|854|2,074|13|03:09:30|Garmin Edge 820|https://www.strava.com/activities/2082464626
