date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
1/19/2018|44.51|01:38:29|654|0|0|0|0||0|0|27.1|71.6|86|117|118|163|0|0|1,061|20|01:39:58|Garmin Edge 520|https://www.strava.com/activities/1366368496
1/14/2018|35.97|01:13:23|153|0|0|0|0||0|0|29.4|47.5|77|102|107|146|0|0|703|18|01:53:56|Garmin Edge 520|https://www.strava.com/activities/1356356407
1/12/2018|153.94|04:39:25|1924|0|0|0|0||0|0|33.1|77|85|115|135|199|0|0|3,411|8|04:57:33|Garmin Edge 520|https://www.strava.com/activities/1355640642
1/11/2018|129.26|03:48:26|1152|0|0|0|0||0|0|34|67.3|84|110|140|189|0|0|2,887|15|04:22:52|Garmin Edge 520|https://www.strava.com/activities/1355640666
1/9/2018|121.79|03:45:13|1592|0|0|0|0||0|0|32.4|67.7|83|114|145|185|0|0|3,114|11|03:58:23|Garmin Edge 520|https://www.strava.com/activities/1355640703
1/3/2018|92.39|03:02:03|498|0|0|0|0||0|0|30.5|52.2|90|110|142|181|0|0|2,410|1|03:05:16|Garmin Edge 520|https://www.strava.com/activities/1339486122
1/29/2018|78.6|03:01:20|1542|0|214|1839|84|52%|0|0|26|65.2|75|113|0|0|169|849|2,051|15|03:07:12|Garmin Edge 520|https://www.strava.com/activities/1388001935
1/28/2018|112.37|04:11:38|2183|0|0|0|0||0|0|26.8|87.1|81|126|131|203|0|0|3,276|15|04:52:57|Garmin Edge 520|https://www.strava.com/activities/1379870990
1/27/2018|82.67|02:56:21|1793|0|247|2165|110|60%|0|0|28.1|72|84|135|0|0|205|736|2,414|16|03:28:55|Garmin Edge 520|https://www.strava.com/activities/1379868648
1/26/2018|14.47|00:34:10|145|0|0|0|0||0|0|25.4|54|82|138|108|161|0|0|281|20|01:36:20|Garmin Edge 520|https://www.strava.com/activities/1380200580
1/25/2018|171.07|06:43:42|3940|0|0|0|0||0|0|25.4|88.6|81|131|130|177|0|0|4,783|14|07:32:40|Garmin Edge 520|https://www.strava.com/activities/1375764474
1/24/2018|53.11|02:00:16|1001|0|204|1142|50|49%|0|0|26.5|79.9|81|119|0|0|158|635|1,273|18|02:05:45|Garmin Edge 520|https://www.strava.com/activities/1375763418
1/23/2018|96.23|03:38:05|1427|0|225|2207|112|54%|0|0|26.5|75.6|84|135|0|0|169|1264|2,460|18|04:11:43|Garmin Edge 520|https://www.strava.com/activities/1371260833
1/22/2018|30.94|01:19:07|397|0|154|560|19|37%|0|0|23.5|59|78|125|0|0|118|1208|624|22|01:51:07|Garmin Edge 520|https://www.strava.com/activities/1369545736
1/21/2018|92.83|03:32:33|1888|0|0|0|0||0|0|26.2|71.3|82|134|133|182|0|0|2,629|20|03:58:35|Garmin Edge 520|https://www.strava.com/activities/1368112591
1/20/2018|100.08|03:49:24|1742|0|0|0|0||0|0|26.2|81.4|80|138|128|184|0|0|2,651|17|04:28:19|Garmin Edge 520|https://www.strava.com/activities/1366369455
1/16/2018|138.89|04:04:31|1343|0|0|0|0||0|0|34.1|67|84|116|125|189|0|0|2,912|13|04:25:37|Garmin Edge 520|https://www.strava.com/activities/1359934500
1/15/2018|134.72|04:08:34|1779|0|0|0|0||0|0|32.5|66.6|84|126|134|194|0|0|3,270|10|04:21:40|Garmin Edge 520|https://www.strava.com/activities/1358383584
1/13/2018|177.89|05:30:44|2462|0|0|0|0||0|0|32.3|77|83|131|135|189|0|0|4,208|9|06:00:18|Garmin Edge 520|https://www.strava.com/activities/1355082504
1/7/2018|146.89|04:40:32|1094|0|0|0|0||0|0|31.4|64.4|88|119|145|195|0|0|3,444|6|04:55:28|Garmin Edge 520|https://www.strava.com/activities/1355640714
2/25/2018|6.16|00:12:30|81|0|259|186|10|63%|0|0|29.6|61.9|89|124|0|0|249|841|208|0|00:19:00|Garmin Edge 520|https://www.strava.com/activities/1425634620
2/23/2018|70.28|01:52:53|750|0|258|1527|74|62%|0|0|37.4|96.8|90|160|0|0|225|1070|1,703|9|01:55:28|Garmin Edge 520|https://www.strava.com/activities/1422895881
2/6/2018|36.69|01:26:40|391|0|179|787|28|43%|0|0|25.4|56.2|79|111|0|0|151|1123|877|7|01:51:10|Garmin Edge 520|https://www.strava.com/activities/1397750022
2/5/2018|68.73|02:57:28|1156|0|188|1734|65|46%|0|0|23.2|68.8|77|121|0|0|163|1013|1,933|5|03:10:16|Garmin Edge 520|https://www.strava.com/activities/1397749899
2/28/2018|131.25|03:16:38|1317|0|262|2535|132|63%|0|0|40.1|78.5|92|129|0|0|215|1057|2,827|0|03:18:18|Garmin Edge 520|https://www.strava.com/activities/1430117669
2/27/2018|29.52|01:02:49|329|0|0|0|0||0|0|28.2|59|82|126|0|0|0|0|668|0|01:07:57|Garmin Edge 520|https://www.strava.com/activities/1428402616
2/25/2018|103.23|02:35:50|1072|0|337|2967|173|82%|0|0|39.7|72|95|128|0|0|317|1098|3,309|-1|02:35:50|Garmin Edge 520|https://www.strava.com/activities/1425635638
2/24/2018|50.69|01:42:57|572|0|0|0|0||0|0|29.5|68|82|119|128|184|0|0|1,161|7|01:44:17|Garmin Edge 520|https://www.strava.com/activities/1423264878
2/22/2018|41.34|01:42:06|412|0|170|915|29|41%|0|0|24.3|46.8|73|105|0|0|149|567|1,020|4|02:11:46|Garmin Edge 520|https://www.strava.com/activities/1420455574
2/21/2018|148.06|05:01:58|1879|0|241|3663|175|58%|0|0|29.4|61.9|83|129|0|0|202|787|4,084|2|05:16:34|Garmin Edge 520|https://www.strava.com/activities/1418843914
2/20/2018|64.87|02:09:57|840|0|250|1819|84|61%|0|0|30|61.2|87|131|0|0|233|1081|2,029|2|02:34:10|Garmin Edge 520|https://www.strava.com/activities/1418842692
2/18/2018|157.1|04:03:14|441|0|290|3781|199|70%|0|0|38.8|73.1|91|168|0|0|259|1100|4,216|0|04:03:14|Garmin Edge 520|https://www.strava.com/activities/1413990908
2/17/2018|49.31|01:22:07|416|0|217|882|40|53%|0|0|36|72.7|87|124|0|0|179|1157|983|6|01:52:44|Garmin Edge 520|https://www.strava.com/activities/1411422133
2/16/2018|69.95|01:56:40|785|0|247|1339|71|60%|0|0|36|76|87|124|0|0|191|1118|1,493|6|02:13:02|Garmin Edge 520|https://www.strava.com/activities/1410151961
2/15/2018|113.88|03:59:38|1657|0|224|2715|121|54%|0|0|28.5|67.3|85|121|0|0|189|1100|3,028|4|04:11:10|Garmin Edge 520|https://www.strava.com/activities/1408684334
2/11/2018|140.23|03:57:48|891|0|239|2943|133|58%|0|0|35.4|64.4|89|123|0|0|206|938|3,281|5|03:58:27|Garmin Edge 520|https://www.strava.com/activities/1402417025
2/10/2018|159.26|04:53:15|1723|0|0|0|0||0|0|32.6|72.7|88|129|145|204|0|0|3,889|6|04:58:12|Garmin Edge 520|https://www.strava.com/activities/1400824590
2/9/2018|99.77|03:18:05|1122|0|0|0|0||0|0|30.2|61.9|85|122|145|197|0|0|2,632|6|03:24:41|Garmin Edge 520|https://www.strava.com/activities/1399099591
2/4/2018|87.46|03:25:12|1204|0|204|2183|86|49%|0|0|25.6|62.3|81|110|0|0|177|819|2,434|5|03:36:29|Garmin Edge 520|https://www.strava.com/activities/1391578059
3/29/2018|54.55|01:40:37|257|0|241|1329|57|58%|0|0|32.5|56.9|88|109|0|0|220|640|1,482|16|01:41:28|Garmin Edge 520|https://www.strava.com/activities/1477876493
3/30/2018|107.38|03:23:04|840|0|255|2579|139|62%|0|0|31.7|70.2|87|118|0|0|212|1061|2,875|9|03:52:55|Garmin Edge 520|https://www.strava.com/activities/1479735123
3/28/2018|129.64|04:10:09|1346|0|0|0|0||0|0|31.1|58|83|120|142|196|0|0|3,275|11|05:50:51|Garmin Edge 520|https://www.strava.com/activities/1476596506
3/27/2018|98.55|03:17:02|866|0|0|0|0||0|0|30|58.7|88|127|138|187|0|0|2,735|7|03:56:40|Garmin Edge 520|https://www.strava.com/activities/1474522025
3/25/2018|19.32|00:47:35|26|0|0|0|0||0|0|24.4|32|83|97|136|153|0|0|543|8|01:35:45|Garmin Edge 520|https://www.strava.com/activities/1471455753
3/25/2018|186.81|04:39:27|1117|0|0|0|0||0|0|40.1|81.7|91|128|159|202|0|0|4,291|9|04:39:59|Garmin Edge 520|https://www.strava.com/activities/1471155341
3/24/2018|59.29|02:00:37|220|0|0|0|0||0|0|29.5|50.4|85|167|116|167|0|0|1,143|7|02:27:52|Garmin Edge 520|https://www.strava.com/activities/1468691693
3/23/2018|109.37|03:28:00|924|0|232|2480|113|56%|0|0|31.5|72|85|130|0|0|199|1213|2,765|2|03:36:36|Garmin Edge 520|https://www.strava.com/activities/1467217204
3/22/2018|123.33|03:27:08|241|0|0|0|0||0|0|35.7|54.7|92|115|147|197|0|0|3,094|5|03:33:09|Garmin Edge 520|https://www.strava.com/activities/1466004987
3/15/2018|120.12|04:02:15|1527|0|0|0|0||0|0|29.8|64.1|85|144|141|197|0|0|3,307|5|04:55:00|Garmin Edge 520|https://www.strava.com/activities/1454301364
3/14/2018|53.7|01:48:12|313|0|0|0|0||0|0|29.8|59.4|85|119|0|0|0|0|1,297|4|01:49:16|Garmin Edge 520|https://www.strava.com/activities/1454300739
3/13/2018|105.99|03:14:22|866|0|0|0|0||0|0|32.7|61.9|87|118|148|192|0|0|2,936|11|04:02:56|Garmin Edge 520|https://www.strava.com/activities/1450861106
3/11/2018|156.42|03:40:01|283|0|0|0|0||0|0|42.7|76|90|124|150|196|0|0|3,314|7|03:40:01|Garmin Edge 520|https://www.strava.com/activities/1447562862
3/10/2018|158.12|03:44:47|1973|0|284|3180|177|69%|0|0|42.2|87.5|90|129|0|0|236|1025|3,546|10|03:44:47|Garmin Edge 520|https://www.strava.com/activities/1445783710
3/9/2018|154.54|03:39:43|1644|0|261|2854|148|63%|0|0|42.2|77.4|92|128|0|0|217|1088|3,183|13|05:52:42|Garmin Edge 520|https://www.strava.com/activities/1444040635
3/8/2018|40.39|01:26:11|429|0|190|869|30|46%|0|0|28.1|49|81|112|0|0|168|417|969|10|01:26:11|Garmin Edge 520|https://www.strava.com/activities/1442345117
3/7/2018|81.05|02:37:56|798|0|0|0|0||0|0|30.8|65.2|83|117|0|0|0|0|1,657|8|03:01:09|Garmin Edge 520|https://www.strava.com/activities/1440569742
