date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
04.03.2018|200|04:39:10|2,215|0|295|4,18|0||0|0|430|972|86|145|151|187|250|1,014|4,661|13|04:39:38|Garmin Edge 1030|https://www.strava.com/activities/1436017892
30.05.2018|40,97|01:03:35|552|0|310|933|0||0|0|387|742|94|121|152|181|245|717|1,040|17|01:04:26|Garmin Edge 820|https://www.strava.com/activities/1605636275
13.05.2018|126,61|03:21:47|2,562|0|305|3,289|0||0|0|376|997|90|149|154|179|272|995|3,668|19|03:21:47|Garmin Edge 1030|https://www.strava.com/activities/1570263850
12.05.2018|192,74|04:27:51|1,338|0|263|3,216|0||0|0|432|734|87|119|144|189|200|999|3,585|25|04:27:51|Garmin Edge 1030|https://www.strava.com/activities/1567445348
11.05.2018|180,07|04:07:25|1,789|0|270|3,283|0||0|0|437|878|90|143|152|197|221|1,032|3,661|27|04:07:25|Garmin Edge 1030|https://www.strava.com/activities/1565265131
22.06.2018|36,97|00:51:05|512|0|350|1,054|0||0|0|434|835|104|127|181|192|344|716|1,054|30|00:51:05|Garmin Edge 820|https://www.strava.com/activities/1655167349
03.06.2018|6,58|00:07:54|39|0|412|200|0||0|0|500|623|102|127|183|189|422|923|223|28|00:07:54|Garmin Edge 1030|https://www.strava.com/activities/1614476274
10.06.2018|134,28|04:12:44|3,773|0|309|4,148|0||0|0|319|896|85|135|151|177|274|980|4,176|24|04:12:44|Garmin Edge 1030|https://www.strava.com/activities/1630163821
09.06.2018|108,79|04:05:56|3,838|0|285|3,673|0||0|0|265|878|82|133|0|0|249|949|3,740|26|04:05:56|Garmin Edge 1030|https://www.strava.com/activities/1627381108
08.06.2018|129,91|03:37:38|2,513|0|284|3,208|0||0|0|358|868|86|130|146|183|246|1,035|3,577|24|03:37:54|Garmin Edge 1030|https://www.strava.com/activities/1625255478
06.06.2018|34,3|00:37:33|265|0|353|776|0||0|0|548|760|104|134|181|188|345|870|865|25|00:37:33|Garmin Edge 1030|https://www.strava.com/activities/1620981539
05.06.2018|179,95|04:20:11|2,292|0|271|3,536|0||0|0|415|806|92|132|143|188|227|992|3,943|24|04:20:11|Garmin Edge 1030|https://www.strava.com/activities/1618774208
04.06.2018|177,81|04:27:26|2,647|0|276|3,599|0||0|0|399|904|91|132|144|185|224|959|4,013|20|04:27:26|Garmin Edge 1030|https://www.strava.com/activities/1616758774
19.07.2018|114,1|04:28:29|3,379|0|270|3,473|0||0|0|255|695|79|119|0|0|216|771|3,475|26|04:50:30|Garmin Edge 1030|https://www.strava.com/activities/1713376858
15.07.2018|142,61|05:18:47|4,012|0|271|4,364|0||0|0|268|864|81|132|0|0|228|625|4,362|27|05:53:48|Garmin Edge 1030|https://www.strava.com/activities/1704519839
13.07.2018|127,22|04:50:23|3,065|0|258|3,46|0||0|0|263|799|83|120|0|0|199|837|3,455|26|04:58:12|Garmin Edge 1030|https://www.strava.com/activities/1700189665
29.07.2018|146,76|04:41:24|2,587|0|262|3,577|0||0|0|313|785|87|125|0|0|212|625|3,572|31|05:11:20|Garmin Edge 1030|https://www.strava.com/activities/1735660156
25.07.2018|164,84|03:50:02|2,049|0|319|3,98|0||0|0|430|810|91|134|0|0|288|1,076|4,241|24|03:50:02|Garmin Edge 1030|https://www.strava.com/activities/1727428361
21.08.2018|51,63|01:37:33|67|0|186|1,03|0||0|0|318|418|89|106|109|128|176|499|1,030|27|01:37:33|Garmin Edge 1030|https://www.strava.com/activities/1787589820
13.08.2018|177,13|04:01:52|234|0|254|3,03|0||0|0|439|652|85|122|132|173|209|917|3,064|20|04:01:52|Garmin Edge 1030|https://www.strava.com/activities/1769553384
10.08.2018|135,93|03:49:34|2,93|0|306|3,711|0||0|0|355|911|87|141|157|192|269|1,001|3,728|23|03:49:34|Garmin Edge 1030|https://www.strava.com/activities/1764192059
04.08.2018|133,15|02:59:04|1,287|0|270|2,481|0||0|0|446|828|88|131|148|191|231|1,018|2,612|33|02:59:28|Garmin Edge 1030|https://www.strava.com/activities/1749644104
03.08.2018|27,92|01:02:27|364|0|182|493|0||0|0|268|662|80|118|100|136|132|780|492|35|01:06:56|Garmin Edge 1030|https://www.strava.com/activities/1747038360
27.09.2018|131|04:05:22|1,924|0|263|3,022|0||0|0|320|695|84|123|129|180|205|593|3,016|23|04:10:50|Garmin Edge 1030|https://www.strava.com/activities/1868845329
15.09.2018|122,73|04:00:43|2,239|0|268|3,081|0||0|0|306|760|84|115|0|0|213|672|3,082|19|04:14:03|Garmin Edge 1030|https://www.strava.com/activities/1843436316
05.09.2018|99,68|02:55:29|628|0|207|1,772|0||0|0|341|767|85|121|113|162|168|826|1,777|21|03:09:27|Garmin Edge 1030|https://www.strava.com/activities/1821818515
03.09.2018|105,01|03:34:23|1,649|0|251|2,568|0||0|0|294|799|82|121|123|170|200|797|2,564|22|03:38:55|Garmin Edge 1030|https://www.strava.com/activities/1816189073
20.10.2018|216,16|04:54:26|918|0|268|3,779|0||0|0|441|814|89|131|134|186|214|981|3,806|20|04:54:26|Garmin Edge 1030|https://www.strava.com/activities/1915535428
19.10.2018|154,63|03:40:14|1,087|0|239|2,461|0||0|0|421|734|87|131|130|191|186|1,04|2,482|23|03:40:42|Garmin Edge 1030|https://www.strava.com/activities/1913992398
18.10.2018|126,5|02:43:52|506|0|223|1,847|0||0|0|463|749|89|149|124|170|188|965|1,978|22|02:43:52|Garmin Edge 1030|https://www.strava.com/activities/1911854368
17.10.2018|146,22|03:18:55|324|0|221|2,289|0||0|0|441|659|88|113|126|173|192|886|2,319|19|03:18:55|Garmin Edge 1030|https://www.strava.com/activities/1910096824
16.10.2018|107,57|02:21:29|367|0|256|1,742|0||0|0|456|727|89|118|139|189|205|1,1|1,807|30|02:21:29|Garmin Edge 1030|https://www.strava.com/activities/1907716994
15.10.2018|91,48|02:36:03|241|0|191|1,451|0||0|0|352|590|88|119|113|170|155|900|1,455|27|02:53:20|Garmin Edge 1030|https://www.strava.com/activities/1905772790
12.10.2018|106,22|03:02:24|961|0|235|2,361|0||0|0|349|760|86|108|126|163|216|656|2,424|21|03:06:13|Garmin Edge 1030|https://www.strava.com/activities/1899814677
06.10.2018|213,77|05:38:23|3,161|0|288|4,684|0||0|0|379|752|82|124|147|201|231|997|4,714|17|05:43:21|Garmin Edge 1030|https://www.strava.com/activities/1887972702
04.11.2018|56,68|01:21:00|428|0|286|1,289|0||0|0|420|1325|85|137|0|0|265|1,098|1,315|18|01:21:00|Garmin Edge 1030|https://www.strava.com/activities/1944799495
31.12.2018|203|06:13:55|2,544|0|254|5,264|0||0|0|326|752|85|120|0|0|235|752|5,257|12|06:45:03|Garmin Edge 1030|https://www.strava.com/activities/2046726374
loaded urls in 5.19:46:25.0225428
