date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
1/9/2018|69.49|02:22:01|885|0|239|1662|87|59%|0|0|29.4|82.8|76|186|0|0|195|1504|1,853|24|03:14:32|Garmin Edge 520|https://www.strava.com/activities/1347755580
1/7/2018|94.12|02:49:25|514|0|0|0|0||223|2264|33.3|69.1|0|0|0|0|0|0|2,524|25|03:33:02|Garmin Edge 520|https://www.strava.com/activities/1344409893
1/6/2018|122.98|03:46:02|768|0|0|0|0||224|3037|32.6|68.8|0|0|0|0|0|0|3,386|24|05:23:08|Garmin Edge 520|https://www.strava.com/activities/1342731538
1/4/2018|95.21|02:42:32|291|0|254|2043|110|62%|0|0|35.1|68|82|121|0|0|210|904|2,278|21|03:57:50|Garmin Edge 520|https://www.strava.com/activities/1339637207
1/3/2018|91.74|02:52:27|675|0|237|2261|103|58%|0|0|31.9|77.8|80|184|0|0|219|1276|2,521|28|04:08:03|Garmin Edge 520|https://www.strava.com/activities/1339636610
1/2/2018|85.49|02:47:45|869|0|245|2243|103|60%|0|0|30.6|78.1|79|196|0|0|223|813|2,501|25|03:31:31|Garmin Edge 520|https://www.strava.com/activities/1336715027
2/22/2018|47.6|01:28:09|193|0|195|983|36|48%|0|0|32.4|57.6|81|241|0|0|186|784|1,096|22|01:51:09|Garmin Edge 520|https://www.strava.com/activities/1419828963
2/19/2018|9.08|00:27:04|69|0|0|0|0||116|188|20.1|50.4|0|0|0|0|0|0|210||00:56:58||https://www.strava.com/activities/1414957522
2/19/2018|3.89|00:11:11|29|0|0|0|0||103|69|20.9|36|0|0|0|0|0|0|77||00:18:19||https://www.strava.com/activities/1414070992
2/18/2018|16.23|00:35:48|71|0|185|352|13|45%|0|0|27.2|54|71|126|0|0|164|796|393|24|01:12:22|Garmin Edge 520|https://www.strava.com/activities/1412762075
2/14/2018|84.91|02:36:56|344|0|218|1889|79|53%|0|0|32.5|78.1|74|114|0|0|201|1622|2,106|24|02:48:18|Garmin Edge 520|https://www.strava.com/activities/1406438953
2/12/2018|27.09|00:55:34|87|0|192|606|22|47%|0|0|29.3|53.3|71|100|0|0|182|572|676|24|01:42:24|Garmin Edge 520|https://www.strava.com/activities/1403418032
2/9/2018|32.49|01:09:48|95|0|0|0|0||140|586|27.9|51.1|0|0|0|0|0|0|653|25|01:21:36|Garmin Edge 520|https://www.strava.com/activities/1398682923
2/7/2018|87.8|03:04:17|955|0|230|2110|105|56%|0|0|28.6|62.3|71|200|0|0|191|1534|2,353|22|04:19:09|Garmin Edge 520|https://www.strava.com/activities/1395319252
2/28/2018|99.39|03:05:45|517|0|254|2322|125|62%|0|0|32.1|67.3|77|123|0|0|208|1629|2,589|23|03:54:55|Garmin Edge 520|https://www.strava.com/activities/1429313611
2/27/2018|86.15|02:53:20|809|0|235|2120|102|58%|0|0|29.8|65.2|74|117|0|0|204|826|2,364|20|04:01:11|Garmin Edge 520|https://www.strava.com/activities/1427779624
2/26/2018|26.03|00:55:11|74|0|164|521|16|40%|0|0|28.3|50.4|72|93|0|0|157|878|581|27|01:38:06|Garmin Edge 520|https://www.strava.com/activities/1426364078
2/25/2018|108.69|03:14:35|756|0|241|2272|124|59%|0|0|33.5|89.6|76|122|0|0|195|1174|2,534|26|04:24:45|Garmin Edge 520|https://www.strava.com/activities/1424493760
2/24/2018|68.9|01:56:01|237|0|302|1682|113|74%|0|0|35.6|61.9|79|120|0|0|242|1394|1,875|19|02:37:16|Garmin Edge 520|https://www.strava.com/activities/1422502922
2/21/2018|53.28|01:52:50|433|0|221|1330|59|54%|0|0|28.3|74.9|73|124|0|0|196|1509|1,483|20|02:22:43|Garmin Edge 520|https://www.strava.com/activities/1418315657
2/20/2018|92.92|03:07:11|1152|0|275|2512|154|67%|0|0|29.8|81.7|76|135|0|0|224|1628|2,801|23|04:37:32|Garmin Edge 520|https://www.strava.com/activities/1416472346
2/18/2018|42.27|00:57:15|76|0|336|1000|66|82%|0|0|44.3|58.3|90|122|0|0|291|1409|1,115|32|00:58:52|Garmin Edge 520|https://www.strava.com/activities/1412999187
2/17/2018|97.97|02:51:27|387|0|259|2078|122|63%|0|0|34.3|79.2|75|127|0|0|202|1476|2,317|23|03:37:37|Garmin Edge 520|https://www.strava.com/activities/1410922529
2/16/2018|16.09|00:39:39|67|0|138|297|8|34%|0|0|24.4|49.7|65|91|0|0|125|640|331|27|01:46:48|Garmin Edge 520|https://www.strava.com/activities/1409466937
2/15/2018|128.54|03:43:49|1066|0|284|3148|193|70%|0|0|34.5|100.4|77|128|0|0|234|1503|3,510|25|04:56:50|Garmin Edge 520|https://www.strava.com/activities/1407910865
2/13/2018|93.94|02:57:19|954|0|267|2458|134|65%|0|0|31.8|84.6|75|132|0|0|231|1526|2,741|23|03:37:34|Garmin Edge 520|https://www.strava.com/activities/1404875721
2/11/2018|144.04|04:29:23|1131|0|0|0|0||224|3620|32.1|73.4|0|0|0|0|0|0|4,037|29|06:30:02|Garmin Edge 520|https://www.strava.com/activities/1401707665
2/10/2018|120.76|03:32:57|917|0|0|0|0||261|3329|34|68.8|0|0|0|0|0|0|3,712|22|05:00:48|Garmin Edge 520|https://www.strava.com/activities/1399843407
2/8/2018|96.94|03:04:01|493|0|209|2048|84|51%|0|0|31.6|69.5|75|137|0|0|185|876|2,283|18|04:42:28|Garmin Edge 520|https://www.strava.com/activities/1396836818
2/6/2018|78.85|02:43:07|1059|0|250|2205|106|61%|0|0|29|95.4|76|224|0|0|225|905|2,458|24|03:19:20|Garmin Edge 520|https://www.strava.com/activities/1393735299
2/5/2018|34.14|01:16:53|150|0|162|633|21|40%|0|0|26.6|49.3|66|192|0|0|137|627|706|27|02:40:33|Garmin Edge 520|https://www.strava.com/activities/1392425136
2/4/2018|31.65|01:07:44|95|0|150|557|16|37%|0|0|28|40.7|64|93|0|0|137|462|621|25|01:38:11|Garmin Edge 520|https://www.strava.com/activities/1390313191
3/12/2018|54.17|01:55:54|547|0|208|1340|54|51%|0|0|28|78.5|72|115|0|0|193|780|1,494|20|02:21:12|Garmin Edge 520|https://www.strava.com/activities/1448676106
3/9/2018|22.4|00:46:07|190|0|223|555|23|55%|0|0|29.1|60.8|72|98|0|0|201|559|619|22|00:46:07|Garmin Edge 520|https://www.strava.com/activities/1443374906
3/2/2018|15.8|00:34:32|72|0|168|297|11|41%|0|0|27.5|57.6|75|186|0|0|144|562|332|24|01:18:40|Garmin Edge 520|https://www.strava.com/activities/1431942217
3/21/2018|188.42|04:25:39|407|0|212|2733|121|52%|0|0|42.6|69.1|76|123|0|0|171|1403|3,048|34|04:32:15|Garmin Edge 520|https://www.strava.com/activities/1463665187
3/20/2018|173.1|04:15:42|122|0|204|2502|106|50%|0|0|40.6|78.5|72|122|0|0|163|1448|2,790|33|04:16:25|Garmin Edge 520|https://www.strava.com/activities/1462023190
3/19/2018|213.02|05:30:00|1853|0|261|3782|225|64%|0|0|38.7|83.2|76|130|0|0|191|1609|4,217|32|05:30:40|Garmin Edge 520|https://www.strava.com/activities/1460557862
3/18/2018|154.47|03:44:15|420|0|207|1995|96|51%|0|0|41.3|70.9|70|119|0|0|148|1518|2,224|36|03:45:44|Garmin Edge 520|https://www.strava.com/activities/1458559296
3/16/2018|66.78|02:05:00|321|0|250|1660|83|61%|0|0|32.1|62.3|78|116|0|0|221|1646|1,851|28|02:19:44|Garmin Edge 520|https://www.strava.com/activities/1455349934
3/15/2018|65.85|01:55:59|359|0|0|0|0||222|1546|34.1|65.5|0|0|0|0|0|0|1,724|31|02:26:41|Garmin Edge 520|https://www.strava.com/activities/1453855183
3/14/2018|45.43|01:32:02|218|0|190|978|34|47%|0|0|29.6|56.9|73|107|0|0|177|648|1,090|33|01:35:56|Garmin Edge 520|https://www.strava.com/activities/1452204857
3/11/2018|149.59|04:32:36|1002|0|270|3785|217|66%|0|0|32.9|71.3|79|115|0|0|231|1507|4,220|20|06:39:15|Garmin Edge 520|https://www.strava.com/activities/1446674037
3/10/2018|126.29|03:53:39|839|0|292|3330|214|72%|0|0|32.4|67|77|116|0|0|238|1405|3,713|19|05:08:52|Garmin Edge 520|https://www.strava.com/activities/1444693705
3/8/2018|157.32|04:30:00|996|0|279|3813|223|68%|0|0|35|411.5|76|123|0|0|235|1091|4,252|17|05:59:35|Garmin Edge 520|https://www.strava.com/activities/1441680479
3/7/2018|115.69|03:37:47|627|0|224|2530|117|55%|0|0|31.9|69.5|73|123|0|0|194|1625|2,821|24|04:48:24|Garmin Edge 520|https://www.strava.com/activities/1440065941
3/6/2018|97.5|03:09:24|792|0|229|2472|102|56%|0|0|30.9|82.1|76|109|0|0|218|774|2,757|22|03:50:48|Garmin Edge 520|https://www.strava.com/activities/1438378189
3/5/2018|17.11|00:39:28|231|0|198|429|17|49%|0|0|26|61.2|69|107|0|0|181|601|479|18|01:19:07|Garmin Edge 520|https://www.strava.com/activities/1436772180
3/4/2018|104.23|02:31:03|482|0|301|2295|144|74%|0|0|41.4|80.6|84|136|0|0|253|1722|2,558|23|03:42:00|Garmin Edge 520|https://www.strava.com/activities/1435033062
3/4/2018|28.79|00:52:32|184|0|270|767|38|66%|0|0|32.9|59|79|124|0|0|243|1602|855|31|00:52:58|Garmin Edge 520|https://www.strava.com/activities/1435033057
3/3/2018|91.88|02:05:26|366|0|327|2228|140|80%|0|0|44|68.8|87|120|0|0|296|1657|2,484|32|02:13:21|Garmin Edge 520|https://www.strava.com/activities/1433408566
3/2/2018|47.93|01:27:08|617|0|326|1323|104|80%|0|0|33|92.5|78|124|0|0|253|1474|1,475|18|01:53:00|Garmin Edge 520|https://www.strava.com/activities/1432314858
3/1/2018|72.38|02:22:16|234|0|186|1515|54|46%|0|0|30.5|58|75|108|0|0|177|866|1,689|27|03:55:47|Garmin Edge 520|https://www.strava.com/activities/1430723202
4/30/2018|19.04|00:51:46|260|0|0|0|0||146|454|22.1|49.3|0|0|0|0|0|0|507||01:31:01||https://www.strava.com/activities/1540227060
4/29/2018|144.33|04:35:50|1065|0|254|3957|191|62%|0|0|31.4|89.6|79|115|0|0|239|1471|4,412|19|05:48:30|Garmin Edge 520|https://www.strava.com/activities/1537894206
4/23/2018|34.64|01:17:42|98|0|150|675|19|37%|0|0|26.8|51.8|74|109|0|0|145|886|753|22|02:09:39|Garmin Edge 520|https://www.strava.com/activities/1526100738
4/17/2018|38.02|01:13:17|405|0|243|449|30|60%|0|0|31.1|67.3|71|120|0|0|102|662|500|17|01:44:11|Garmin Edge 520|https://www.strava.com/activities/1512845158
4/7/2018|42.75|01:30:48|239|0|200|1027|39|49%|0|0|28.3|61.9|69|106|0|0|189|741|1,145|23|02:07:14|Garmin Edge 520|https://www.strava.com/activities/1493414835
4/28/2018|103.01|03:28:49|757|0|225|2535|113|55%|0|0|29.6|79.2|73|126|0|0|202|1370|2,826|19|04:29:15|Garmin Edge 520|https://www.strava.com/activities/1535749797
4/27/2018|35.82|01:17:54|93|0|166|738|23|41%|0|0|27.6|50.4|74|100|0|0|158|617|823|22|01:58:27|Garmin Edge 520|https://www.strava.com/activities/1533926465
4/26/2018|74.25|02:23:53|408|0|233|1773|83|57%|0|0|31|78.5|77|120|0|0|205|864|1,977|16|04:02:08|Garmin Edge 520|https://www.strava.com/activities/1531921892
4/25/2018|136.35|03:54:32|1284|0|291|3390|214|71%|0|0|34.9|79.9|82|129|0|0|241|1610|3,780|23|04:42:07|Garmin Edge 520|https://www.strava.com/activities/1530331660
4/25/2018|14.43|00:32:09|65|0|164|303|10|40%|0|0|26.9|51.8|71|93|0|0|157|679|338|18|01:17:47|Garmin Edge 520|https://www.strava.com/activities/1529781414
4/24/2018|84.06|02:50:43|673|0|235|2041|103|58%|0|0|29.5|84.6|75|129|0|0|199|1652|2,275|20|04:20:44|Garmin Edge 520|https://www.strava.com/activities/1527979933
4/22/2018|140.73|04:05:35|1192|0|274|3362|201|67%|0|0|34.4|77.4|80|124|0|0|228|1480|3,749|21|05:19:57|Garmin Edge 520|https://www.strava.com/activities/1523571111
4/21/2018|130.53|04:00:45|1173|0|278|3223|199|68%|0|0|32.5|79.6|77|122|0|0|223|1722|3,594|17|05:38:09|Garmin Edge 520|https://www.strava.com/activities/1521173456
4/20/2018|61.46|01:55:34|266|0|236|1513|73|58%|0|0|31.9|60.8|77|107|0|0|218|984|1,687|20|03:02:04|Garmin Edge 520|https://www.strava.com/activities/1519267543
4/19/2018|103.88|03:15:38|869|0|265|2913|144|65%|0|0|31.9|76|81|115|0|0|248|574|3,248|20|04:34:24|Garmin Edge 520|https://www.strava.com/activities/1517325934
4/16/2018|43.79|01:25:08|123|0|202|918|38|50%|0|0|30.9|65.5|75|110|0|0|180|788|1,024|25|02:19:18|Garmin Edge 520|https://www.strava.com/activities/1511275940
4/15/2018|88.62|02:51:39|449|0|207|1858|79|51%|0|0|31|96.1|73|142|0|0|180|1198|2,072|20|03:45:04|Garmin Edge 520|https://www.strava.com/activities/1508929133
4/14/2018|92.62|02:45:04|388|0|268|2037|129|66%|0|0|33.7|70.6|76|121|0|0|206|1345|2,271|19|03:58:23|Garmin Edge 520|https://www.strava.com/activities/1506749525
4/12/2018|45.13|01:30:22|231|0|210|1052|41|51%|0|0|30|67.3|77|109|0|0|194|649|1,173|22|02:44:20|Garmin Edge 520|https://www.strava.com/activities/1503413966
4/11/2018|41.25|01:22:21|148|0|210|914|42|51%|0|0|30.1|63.4|74|113|0|0|185|1150|1,020|23|02:04:52|Garmin Edge 520|https://www.strava.com/activities/1501426046
4/2/2018|19.64|00:49:11|77|0|139|357|10|34%|0|0|24|55.8|63|101|0|0|121|605|398|28|01:15:13|Garmin Edge 520|https://www.strava.com/activities/1484565990
5/31/2018|5.08|00:12:23|34|0|274|145|41|67%|0|0|24.7|60.1|69|158|0|0|195|1549|161|17|01:13:40|Garmin Edge 520|https://www.strava.com/activities/1607370140
5/25/2018|30.91|01:11:20|427|0|213|848|34|52%|0|0|26|67.7|69|106|0|0|198|670|945|18|02:05:24|Garmin Edge 520|https://www.strava.com/activities/1594252949
5/24/2018|68.13|02:16:24|288|0|238|1656|83|58%|0|0|30|75.6|76|120|0|0|202|1580|1,846|19|03:21:40|Garmin Edge 520|https://www.strava.com/activities/1592203870
5/23/2018|90.12|03:00:07|951|0|266|2513|133|65%|0|0|30|76|74|121|0|0|233|1468|2,802|19|03:30:55|Garmin Edge 520|https://www.strava.com/activities/1590030726
5/22/2018|91.93|03:03:50|1409|0|278|2658|151|68%|0|0|30|76|79|110|0|0|241|747|2,964|14|04:16:05|Garmin Edge 520|https://www.strava.com/activities/1587805205
5/21/2018|27.56|01:00:36|109|0|176|599|22|43%|0|0|27.3|48.2|69|102|0|0|165|487|668|20|02:53:39|Garmin Edge 520|https://www.strava.com/activities/1585696691
5/14/2018|32.82|01:07:22|180|0|208|797|30|51%|0|0|29.2|65.2|74|103|0|0|197|600|888|21|01:10:02|Garmin Edge 520|https://www.strava.com/activities/1570735187
5/9/2018|97.6|03:06:42|1092|0|283|2765|159|69%|0|0|31.4|68|75|110|0|0|247|1308|3,083|21|04:39:11|Garmin Edge 520|https://www.strava.com/activities/1559233929
5/7/2018|18.92|00:56:53|62|0|0|0|0||66|225|20|44.3|0|0|0|0|0|0|251|19|00:58:54|Garmin Edge 520|https://www.strava.com/activities/1554923983
5/4/2018|22.57|01:12:30|43|0|0|0|0||55|237|18.7|41|0|0|0|0|0|0|265|20|01:17:25|Garmin Edge 520|https://www.strava.com/activities/1548507013
5/31/2018|4.21|00:09:21|12|0|177|86|11|43%|0|0|27.1|45.7|69|126|0|0|153|1526|95|18|00:43:38|Garmin Edge 520|https://www.strava.com/activities/1607058038
5/29/2018|61.61|02:11:16|703|0|228|1477|78|56%|0|0|28.2|74.2|74|118|0|0|188|1648|1,647|24|03:41:59|Garmin Edge 520|https://www.strava.com/activities/1602976999
5/27/2018|125.71|03:15:38|1682|0|329|3465|212|81%|0|0|38.6|71.3|89|122|0|0|295|1330|3,864|19|03:15:38|Garmin Edge 520|https://www.strava.com/activities/1598335186
5/26/2018|82.25|02:26:19|545|0|298|2064|151|73%|0|0|33.7|64.1|80|127|0|0|235|1471|2,301|14|03:43:03|Garmin Edge 520|https://www.strava.com/activities/1595910464
5/20/2018|148.5|04:47:15|1292|0|262|3759|210|64%|0|0|31|90|73|134|0|0|218|1304|4,192|16|06:07:53|Garmin Edge 520|https://www.strava.com/activities/1583132702
5/19/2018|132.64|04:00:04|1228|0|296|3485|223|73%|0|0|33.2|70.6|76|116|0|0|242|973|3,886|14|05:36:22|Garmin Edge 520|https://www.strava.com/activities/1580860065
5/17/2018|100.88|03:02:16|567|0|295|2746|170|72%|0|0|33.2|65.5|79|115|0|0|251|1267|3,062|13|04:36:25|Garmin Edge 520|https://www.strava.com/activities/1576877376
5/16/2018|96.84|03:21:28|1522|0|284|2779|170|70%|0|0|28.8|73.8|72|187|0|0|230|985|3,099|17|04:04:39|Garmin Edge 520|https://www.strava.com/activities/1574994918
5/15/2018|88.12|02:53:25|390|0|231|2197|101|57%|0|0|30.5|66.6|78|121|0|0|211|1593|2,450|17|04:00:50|Garmin Edge 520|https://www.strava.com/activities/1572670554
5/12/2018|225.69|06:37:22|3294|0|295|5765|348|72%|0|0|34.1|91.8|79|129|0|0|242|1580|6,428|8|06:42:06|Garmin Edge 520|https://www.strava.com/activities/1566076726
5/11/2018|25.07|00:51:08|52|0|227|496|28|56%|0|0|29.4|58.7|74|119|0|0|162|1608|553|18|00:55:53|Garmin Edge 520|https://www.strava.com/activities/1563669122
5/10/2018|54.13|01:53:28|238|0|181|1165|39|44%|0|0|28.6|46.1|72|98|0|0|171|622|1,299|20|02:39:35|Garmin Edge 520|https://www.strava.com/activities/1561179260
5/8/2018|75.17|02:33:54|758|0|279|2156|125|68%|0|0|29.3|89.6|77|123|0|0|234|1586|2,404|18|03:09:43|Garmin Edge 520|https://www.strava.com/activities/1557011776
5/6/2018|134.87|04:17:00|646|0|220|3013|131|54%|0|0|31.5|66.2|74|115|0|0|195|1006|3,359|19|05:14:59|Garmin Edge 520|https://www.strava.com/activities/1552347988
5/5/2018|120.99|03:26:40|924|0|308|3313|207|75%|0|0|35.1|80.3|81|128|0|0|267|1462|3,694|17|04:28:17|Garmin Edge 520|https://www.strava.com/activities/1549905543
5/3/2018|59.18|02:09:18|235|0|166|1225|38|41%|0|0|27.5|47.2|73|105|0|0|158|653|1,365|19|02:53:57|Garmin Edge 520|https://www.strava.com/activities/1546195972
5/2/2018|130.4|04:20:21|1920|0|285|3944|223|70%|0|0|30.1|85.7|80|116|0|0|252|689|4,397|18|04:48:48|Garmin Edge 520|https://www.strava.com/activities/1544424714
5/1/2018|118.59|03:49:26|908|0|276|3191|185|68%|0|0|31|73.8|76|121|0|0|232|716|3,558|17|04:59:07|Garmin Edge 520|https://www.strava.com/activities/1541889522
6/30/2018|113.28|03:56:48|1833|0|232|2891|141|57%|0|0|28.7|83.5|72|181|0|0|203|1536|2,900|20|04:42:06|Garmin Edge 520|https://www.strava.com/activities/1671511898
6/28/2018|0|00:00:00|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|0|0|00:00:44|Garmin Edge 520|https://www.strava.com/activities/1669444948
6/23/2018|82.85|03:15:05|1259|0|205|2061|89|50%|0|0|25.5|70.6|70|143|0|0|176|1043|2,076|19|03:52:05|Garmin Edge 520|https://www.strava.com/activities/1656425752
6/22/2018|67.66|02:24:22|546|0|192|1478|57|47%|0|0|28.1|82.4|69|130|0|0|171|1628|1,505|28|02:36:12|Garmin Edge 520|https://www.strava.com/activities/1654561686
6/21/2018|22.88|00:45:16|152|0|0|0|0||173|470|30.3|56.5|0|0|0|0|0|0|833|19|00:47:19|Garmin Edge 520|https://www.strava.com/activities/1652903972
6/15/2018|31.64|01:04:02|191|0|212|781|31|52%|0|0|29.6|65.9|76|101|0|0|203|519|780|16|01:56:58|Garmin Edge 520|https://www.strava.com/activities/1639090631
6/14/2018|34.15|01:11:17|189|0|198|800|31|49%|0|0|28.7|58.3|73|104|0|0|187|599|793|19|03:10:53|Garmin Edge 520|https://www.strava.com/activities/1637265185
6/13/2018|72.05|02:45:02|863|0|216|1838|85|53%|0|0|26.2|67.3|70|132|0|0|186|570|1,822|18|03:30:46|Garmin Edge 520|https://www.strava.com/activities/1635158171
6/12/2018|123.43|04:05:09|2256|0|323|3958|264|79%|0|0|30.2|77.4|76|114|0|0|269|1124|3,948|17|04:51:27|Garmin Edge 520|https://www.strava.com/activities/1633168941
6/11/2018|26.94|01:00:33|88|0|195|632|27|48%|0|0|26.7|56.2|68|97|0|0|174|768|623|20|01:46:14|Garmin Edge 520|https://www.strava.com/activities/1631014282
6/9/2018|96.86|03:22:27|1172|0|242|2723|122|59%|0|0|28.7|74.5|74|153|0|0|224|790|2,719|15|04:19:50|Garmin Edge 520|https://www.strava.com/activities/1626067926
6/8/2018|6.95|00:15:12|27|0|202|173|8|50%|0|0|27.5|44.6|72|90|0|0|190|603|193|12|01:58:58|Garmin Edge 520|https://www.strava.com/activities/1624156977
6/7/2018|24.22|00:54:08|280|0|219|688|29|54%|0|0|26.8|58.7|72|106|0|0|212|787|767|15|01:01:44|Garmin Edge 520|https://www.strava.com/activities/1624157002
6/7/2018|0|00:00:00|0|0|260|0|74|64%|0|0|3.6|0.7|70|94|0|0|81|465|0|15|01:52:17|Garmin Edge 520|https://www.strava.com/activities/1622240134
6/6/2018|84.15|03:26:35|1324|0|198|2204|93|49%|0|0|24.4|71.3|67|114|0|0|178|837|2,457|11|04:27:47|Garmin Edge 520|https://www.strava.com/activities/1619910184
6/5/2018|23.26|00:59:14|182|0|162|509|17|40%|0|0|23.6|51.1|63|102|0|0|143|581|568|16|01:05:48|Garmin Edge 520|https://www.strava.com/activities/1618125580
6/29/2018|81.93|02:40:06|950|0|0|0|0||199|1910|30.7|92.5|0|0|0|0|0|0|2,993|15|03:16:04|Garmin Edge 520|https://www.strava.com/activities/1669445143
6/28/2018|28.41|00:58:46|121|0|152|482|14|37%|0|0|29|72|71|174|0|0|137|1423|480|10|01:21:48|Garmin Edge 520|https://www.strava.com/activities/1668108276
6/27/2018|76.89|03:02:49|1174|0|197|1859|77|48%|0|0|25.2|88.6|67|240|0|0|169|1314|1,853|16|03:34:59|Garmin Edge 520|https://www.strava.com/activities/1665367881
6/26/2018|24.84|00:55:08|468|0|209|619|25|51%|0|0|27|85|70|136|0|0|187|918|619|16|01:29:46|Garmin Edge 520|https://www.strava.com/activities/1663454242
6/25/2018|25.1|00:53:19|179|0|176|533|19|43%|0|0|28.2|64.1|71|154|0|0|167|868|546|21|02:10:31|Garmin Edge 520|https://www.strava.com/activities/1660837081
6/24/2018|104.94|03:48:53|1480|0|240|2835|140|59%|0|0|27.5|67.7|72|218|0|0|206|2213|2,823|20|04:12:03|Garmin Edge 520|https://www.strava.com/activities/1658848639
6/21/2018|37.16|01:15:09|416|0|0|0|0||180|811|29.7|56.9|0|0|0|0|0|0|1,442|26|01:21:14|Garmin Edge 520|https://www.strava.com/activities/1652904065
6/17/2018|152.25|04:59:49|1419|0|246|4076|187|60%|0|0|30.5|75.2|76|119|0|0|227|1626|4,069|16|06:02:56|Garmin Edge 520|https://www.strava.com/activities/1643501279
