date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
08.01.2018|110|03:50:54|1,93|0|306|3,567|198|71%|0|0|286|781|79|146|140|180|257|2,344|3,977|0|03:55:27|Garmin Edge 1000|https://www.strava.com/activities/1346885106
05.01.2018|47,88|01:49:44|842|0|264|1,417|72|61%|0|0|262|630|76|189|125|171|215|703|1,580|1|02:26:31|Garmin Edge 1000|https://www.strava.com/activities/1341787738
28.01.2018|103,63|04:08:40|2,38|0|281|3,379|182|65%|0|0|250|752|65|138|120|174|226|1,403|3,768|6|05:07:43|Garmin Edge 520|https://www.strava.com/activities/1379697203
27.01.2018|157,45|05:10:58|1,942|0|296|4,732|258|69%|0|0|304|601|74|202|136|188|254|1,481|5,276|3|05:37:34|Garmin Edge 520|https://www.strava.com/activities/1377866064
21.01.2018|91,66|03:17:49|529|0|223|2,253|95|52%|0|0|278|580|73|178|110|140|190|1,153|2,512|-1|04:51:39|Garmin Edge 520|https://www.strava.com/activities/1368299220
20.01.2018|156,82|05:19:08|1,924|0|280|4,48|234|65%|0|0|295|608|75|120|131|182|234|1,397|4,995|0|05:45:00|Garmin Edge 520|https://www.strava.com/activities/1366368985
12.01.2018|109,09|04:06:36|798|0|273|3,413|173|63%|0|0|265|850|68|137|130|172|231|1,64|3,805|2|05:17:56|Garmin Edge 1000|https://www.strava.com/activities/1353274657
07.01.2018|146,36|05:33:04|2,873|0|286|4,439|256|67%|0|0|264|734|67|126|128|177|222|2,205|4,949|0|06:35:40|Garmin Edge 1000|https://www.strava.com/activities/1345525725
04.01.2018|137,05|04:30:26|1,169|0|271|3,901|186|63%|0|0|304|648|70|123|137|177|240|1,307|4,350|6|04:49:22|Garmin Edge 1000|https://www.strava.com/activities/1340461246
03.01.2018|125,23|04:05:34|930|0|252|3,339|147|59%|0|0|306|572|82|160|133|178|227|1,402|3,723|4|04:20:43|Garmin Edge 1000|https://www.strava.com/activities/1338761054
02.01.2018|100,92|03:43:38|1,546|0|308|3,256|196|72%|0|0|271|619|62|119|144|185|243|1,304|3,630|1|03:48:11|Garmin Edge 1000|https://www.strava.com/activities/1337234079
23.02.2018|26,28|00:59:29|492|0|281|718|42|65%|0|0|265|601|74|108|124|174|201|1,156|800|0|01:02:03|Garmin Edge 520|https://www.strava.com/activities/1421646054
22.02.2018|19,22|00:39:36|251|0|248|469|23|58%|0|0|291|641|73|105|115|162|197|556|522|2|00:41:43|Garmin Edge 520|https://www.strava.com/activities/1420583490
14.02.2018|25,88|01:02:58|175|0|255|790|39|59%|0|0|247|565|71|115|112|157|209|1,473|881|0|01:12:37|Garmin Edge 520|https://www.strava.com/activities/1411315929
09.02.2018|115,9|04:38:49|2,164|0|250|3,457|167|58%|0|0|249|734|65|202|113|149|207|805|3,854|1|06:08:54|Garmin Edge 520|https://www.strava.com/activities/1399310792
08.02.2018|79,61|03:03:12|1,307|0|254|2,315|116|59%|0|0|261|652|67|107|114|159|211|2,023|2,582|3|03:21:41|Garmin Edge 520|https://www.strava.com/activities/1397939590
07.02.2018|127,47|04:39:18|2,491|0|279|3,954|204|65%|0|0|274|792|69|120|124|165|236|1,226|4,409|0|04:50:57|Garmin Edge 520|https://www.strava.com/activities/1396159821
06.02.2018|96,98|03:05:01|1,5|0|312|3,005|165|73%|0|0|315|659|66|133|146|175|271|1,359|3,351|-1|03:07:49|Garmin Edge 520|https://www.strava.com/activities/1394202228
05.02.2018|26,96|01:10:40|518|0|211|758|29|49%|0|0|229|641|68|106|102|135|179|454|845|0|01:50:01|Garmin Edge 520|https://www.strava.com/activities/1393985404
02.02.2018|126,09|04:15:26|2,202|0|312|3,8|235|73%|0|0|296|662|69|144|134|180|248|1,403|4,237|1|04:30:48|Garmin Edge 520|https://www.strava.com/activities/1387766559
28.02.2018|142,45|04:08:05|1,269|0|260|2,994|158|60%|0|0|345|616|79|144|123|179|201|1,208|3,338|11|04:34:18|Garmin Edge 520|https://www.strava.com/activities/1430014882
26.02.2018|180,87|05:54:51|3,772|0|281|4,492|264|65%|0|0|306|756|75|132|137|189|211|1,083|5,009|13|06:23:39|Garmin Edge 520|https://www.strava.com/activities/1427123687
25.02.2018|129,55|03:42:49|2,181|0|266|2,928|147|62%|0|0|349|634|78|135|137|188|219|1,441|3,264|13|03:52:17|Garmin Edge 520|https://www.strava.com/activities/1425370339
24.02.2018|38,9|01:23:36|509|0|211|877|39|49%|0|0|279|616|76|125|109|163|175|1,242|978|13|02:22:27|Garmin Edge 520|https://www.strava.com/activities/1424687581
22.02.2018|75,45|02:41:36|1,312|0|301|2,243|136|70%|0|0|280|619|71|127|134|184|231|703|2,501|1|03:53:11|Garmin Edge 520|https://www.strava.com/activities/1420588115
18.02.2018|170,38|05:40:45|2|0|297|5,239|295|69%|0|0|300|662|71|117|138|182|256|1,123|5,841|2|06:23:01|Garmin Edge 520|https://www.strava.com/activities/1413923731
17.02.2018|147,52|04:56:22|1,91|0|278|4,132|220|65%|0|0|299|619|76|146|140|190|232|1,329|4,607|3|06:02:31|Garmin Edge 520|https://www.strava.com/activities/1412039291
03.02.2018|144,17|04:41:16|1,515|0|282|4,225|208|66%|0|0|308|706|74|233|128|170|250|1,049|4,711|0|04:49:17|Garmin Edge 520|https://www.strava.com/activities/1389383417
01.02.2018|110,34|04:23:31|2,322|0|275|3,61|187|64%|0|0|251|850|66|132|125|163|228|781|4,025|0|05:22:22|Garmin Edge 520|https://www.strava.com/activities/1386333240
31.03.2018|13,65|00:28:49|103|0|0|0|0||151|261|284|443|0|0|121|144|0|0|291|8|00:29:42|Garmin Edge 520|https://www.strava.com/activities/1482914127
28.03.2018|140,07|04:45:40|632|0|0|0|0||154|2,635|294|634|0|0|130|167|0|0|2,938|3|05:00:23|Garmin Edge 520|https://www.strava.com/activities/1476193662
27.03.2018|57,75|02:02:40|447|0|0|0|0||152|1,118|282|576|0|0|149|181|0|0|1,247|3|02:07:49|Garmin Edge 520|https://www.strava.com/activities/1474343796
21.03.2018|100,2|03:00:21|558|0|274|2,738|125|64%|0|0|333|619|82|114|136|172|253|1,206|3,053|4|04:25:57|Garmin Edge 520|https://www.strava.com/activities/1465340662
17.03.2018|8,18|00:15:33|171|0|0|0|0||308|287|316|659|0|0|151|167|0|0|320|3|00:15:33|Garmin Edge 520|https://www.strava.com/activities/1460548854
09.03.2018|35,26|01:29:58|720|0|227|990|43|53%|0|0|235|619|70|114|122|156|183|575|1,104|12|01:33:18|Garmin Edge 520|https://www.strava.com/activities/1444976348
02.03.2018|12,23|00:28:17|69|0|0|0|0||125|212|260|446|0|0|92|122|0|0|236|12|00:31:02|Garmin Edge 520|https://www.strava.com/activities/1434045383
31.03.2018|135,73|03:12:03|1,225|0|0|0|0||409|4,714|424|752|0|0|155|188|0|0|5,256|9|03:12:25|Garmin Edge 520|https://www.strava.com/activities/1482914177
29.03.2018|59,28|01:58:22|134|0|0|0|0||149|1,061|300|407|0|0|104|136|0|0|1,182|8|03:07:06|Garmin Edge 520|https://www.strava.com/activities/1479128062
25.03.2018|186,53|04:39:49|1,207|0|0|0|0||344|5,781|400|803|0|0|145|190|0|0|6,446|9|04:40:06|Garmin Edge 520|https://www.strava.com/activities/1473501878
24.03.2018|54,9|01:57:47|344|0|0|0|0||148|1,047|280|608|0|0|110|180|0|0|1,168|9|02:59:01|Garmin Edge 520|https://www.strava.com/activities/1468858298
23.03.2018|32,57|01:13:19|285|0|164|556|18|38%|0|0|267|511|66|97|95|124|127|445|620|6|02:10:47|Garmin Edge 520|https://www.strava.com/activities/1467514281
22.03.2018|121,05|04:12:17|413|0|257|3,013|159|60%|0|0|288|619|72|114|118|169|199|807|3,360|3|04:33:33|Garmin Edge 520|https://www.strava.com/activities/1466156428
20.03.2018|40,59|01:29:56|474|0|204|867|34|47%|0|0|271|518|72|108|104|144|161|574|966|6|02:08:25|Garmin Edge 520|https://www.strava.com/activities/1462289397
18.03.2018|152,07|03:30:50|1,49|0|0|0|0||407|5,151|433|904|0|0|135|188|0|0|5,743|14|03:30:50|Garmin Edge 520|https://www.strava.com/activities/1460549031
17.03.2018|64,11|01:45:55|330|0|341|1,857|110|79%|0|0|363|774|82|138|151|182|292|983|2,071|7|01:45:55|Garmin Edge 520|https://www.strava.com/activities/1460548874
16.03.2018|150,06|03:36:58|1,123|0|275|2,864|148|64%|0|0|415|781|79|132|129|188|220|1,217|3,194|11|03:37:22|Garmin Edge 520|https://www.strava.com/activities/1456486237
15.03.2018|206,17|05:01:32|1,676|0|298|4,58|240|69%|0|0|410|720|83|128|141|182|253|1,313|5,107|12|05:02:01|Garmin Edge 520|https://www.strava.com/activities/1455456040
14.03.2018|180,34|04:28:45|397|0|309|4,251|231|72%|0|0|403|749|85|128|149|189|264|1,342|4,740|11|04:28:45|Garmin Edge 520|https://www.strava.com/activities/1453189267
13.03.2018|33,13|01:00:22|285|0|0|0|0||235|853|329|702|0|0|131|185|0|0|951|14|01:02:50|Garmin Edge 520|https://www.strava.com/activities/1450638426
12.03.2018|101,34|03:05:25|891|0|201|1,929|70|47%|0|0|328|580|79|120|136|192|173|594|2,150|15|03:43:14|Garmin Edge 520|https://www.strava.com/activities/1449528851
11.03.2018|144,44|03:32:21|829|0|325|3,429|203|76%|0|0|408|788|85|140|151|186|269|1,437|3,824|10|03:32:21|Garmin Edge 520|https://www.strava.com/activities/1448096238
10.03.2018|71,52|02:27:00|890|0|256|1,715|90|60%|0|0|292|760|77|138|128|176|194|1,42|1,912|15|02:33:45|Garmin Edge 520|https://www.strava.com/activities/1445431815
07.03.2018|20,93|00:50:35|279|0|161|341|11|37%|0|0|248|554|70|135|102|141|112|487|380|16|00:51:46|Garmin Edge 520|https://www.strava.com/activities/1440456099
06.03.2018|125,78|04:06:04|2,299|0|212|1,805|80|49%|0|0|307|745|72|128|124|179|122|896|2,012|11|05:16:32|Garmin Edge 520|https://www.strava.com/activities/1439151619
05.03.2018|141,74|04:05:10|2,681|0|276|3,249|177|64%|0|0|347|893|81|139|132|184|221|1,319|3,623|14|04:27:07|Garmin Edge 520|https://www.strava.com/activities/1437471073
04.03.2018|141,32|04:10:06|1,167|0|247|2,23|121|57%|0|0|339|677|77|128|126|184|149|1,343|2,486|13|04:30:31|Garmin Edge 520|https://www.strava.com/activities/1435844841
03.03.2018|127,46|04:15:43|3,008|0|297|3,695|211|69%|0|0|299|846|75|140|146|189|241|1,457|4,120|14|04:31:44|Garmin Edge 520|https://www.strava.com/activities/1434047076
01.03.2018|134,81|04:34:27|3,135|0|289|3,534|217|67%|0|0|295|702|73|132|133|191|215|1,249|3,940|14|04:51:51|Garmin Edge 520|https://www.strava.com/activities/1431300128
31.03.2018|13,65|00:28:49|103|0|0|0|0||151|261|284|443|0|0|121|144|0|0|291|8|00:29:42|Garmin Edge 520|https://www.strava.com/activities/1482914127
28.03.2018|140,07|04:45:40|632|0|0|0|0||154|2,635|294|634|0|0|130|167|0|0|2,938|3|05:00:23|Garmin Edge 520|https://www.strava.com/activities/1476193662
27.03.2018|57,75|02:02:40|447|0|0|0|0||152|1,118|282|576|0|0|149|181|0|0|1,247|3|02:07:49|Garmin Edge 520|https://www.strava.com/activities/1474343796
21.03.2018|100,2|03:00:21|558|0|274|2,738|125|64%|0|0|333|619|82|114|136|172|253|1,206|3,053|4|04:25:57|Garmin Edge 520|https://www.strava.com/activities/1465340662
17.03.2018|8,18|00:15:33|171|0|0|0|0||308|287|316|659|0|0|151|167|0|0|320|3|00:15:33|Garmin Edge 520|https://www.strava.com/activities/1460548854
09.03.2018|35,26|01:29:58|720|0|227|990|43|53%|0|0|235|619|70|114|122|156|183|575|1,104|12|01:33:18|Garmin Edge 520|https://www.strava.com/activities/1444976348
02.03.2018|12,23|00:28:17|69|0|0|0|0||125|212|260|446|0|0|92|122|0|0|236|12|00:31:02|Garmin Edge 520|https://www.strava.com/activities/1434045383
31.03.2018|135,73|03:12:03|1,225|0|0|0|0||409|4,714|424|752|0|0|155|188|0|0|5,256|9|03:12:25|Garmin Edge 520|https://www.strava.com/activities/1482914177
29.03.2018|59,28|01:58:22|134|0|0|0|0||149|1,061|300|407|0|0|104|136|0|0|1,182|8|03:07:06|Garmin Edge 520|https://www.strava.com/activities/1479128062
25.03.2018|186,53|04:39:49|1,207|0|0|0|0||344|5,781|400|803|0|0|145|190|0|0|6,446|9|04:40:06|Garmin Edge 520|https://www.strava.com/activities/1473501878
24.03.2018|54,9|01:57:47|344|0|0|0|0||148|1,047|280|608|0|0|110|180|0|0|1,168|9|02:59:01|Garmin Edge 520|https://www.strava.com/activities/1468858298
23.03.2018|32,57|01:13:19|285|0|164|556|18|38%|0|0|267|511|66|97|95|124|127|445|620|6|02:10:47|Garmin Edge 520|https://www.strava.com/activities/1467514281
22.03.2018|121,05|04:12:17|413|0|257|3,013|159|60%|0|0|288|619|72|114|118|169|199|807|3,360|3|04:33:33|Garmin Edge 520|https://www.strava.com/activities/1466156428
20.03.2018|40,59|01:29:56|474|0|204|867|34|47%|0|0|271|518|72|108|104|144|161|574|966|6|02:08:25|Garmin Edge 520|https://www.strava.com/activities/1462289397
18.03.2018|152,07|03:30:50|1,49|0|0|0|0||407|5,151|433|904|0|0|135|188|0|0|5,743|14|03:30:50|Garmin Edge 520|https://www.strava.com/activities/1460549031
17.03.2018|64,11|01:45:55|330|0|341|1,857|110|79%|0|0|363|774|82|138|151|182|292|983|2,071|7|01:45:55|Garmin Edge 520|https://www.strava.com/activities/1460548874
16.03.2018|150,06|03:36:58|1,123|0|275|2,864|148|64%|0|0|415|781|79|132|129|188|220|1,217|3,194|11|03:37:22|Garmin Edge 520|https://www.strava.com/activities/1456486237
15.03.2018|206,17|05:01:32|1,676|0|298|4,58|240|69%|0|0|410|720|83|128|141|182|253|1,313|5,107|12|05:02:01|Garmin Edge 520|https://www.strava.com/activities/1455456040
14.03.2018|180,34|04:28:45|397|0|309|4,251|231|72%|0|0|403|749|85|128|149|189|264|1,342|4,740|11|04:28:45|Garmin Edge 520|https://www.strava.com/activities/1453189267
13.03.2018|33,13|01:00:22|285|0|0|0|0||235|853|329|702|0|0|131|185|0|0|951|14|01:02:50|Garmin Edge 520|https://www.strava.com/activities/1450638426
12.03.2018|101,34|03:05:25|891|0|201|1,929|70|47%|0|0|328|580|79|120|136|192|173|594|2,150|15|03:43:14|Garmin Edge 520|https://www.strava.com/activities/1449528851
11.03.2018|144,44|03:32:21|829|0|325|3,429|203|76%|0|0|408|788|85|140|151|186|269|1,437|3,824|10|03:32:21|Garmin Edge 520|https://www.strava.com/activities/1448096238
10.03.2018|71,52|02:27:00|890|0|256|1,715|90|60%|0|0|292|760|77|138|128|176|194|1,42|1,912|15|02:33:45|Garmin Edge 520|https://www.strava.com/activities/1445431815
07.03.2018|20,93|00:50:35|279|0|161|341|11|37%|0|0|248|554|70|135|102|141|112|487|380|16|00:51:46|Garmin Edge 520|https://www.strava.com/activities/1440456099
06.03.2018|125,78|04:06:04|2,299|0|212|1,805|80|49%|0|0|307|745|72|128|124|179|122|896|2,012|11|05:16:32|Garmin Edge 520|https://www.strava.com/activities/1439151619
05.03.2018|141,74|04:05:10|2,681|0|276|3,249|177|64%|0|0|347|893|81|139|132|184|221|1,319|3,623|14|04:27:07|Garmin Edge 520|https://www.strava.com/activities/1437471073
04.03.2018|141,32|04:10:06|1,167|0|247|2,23|121|57%|0|0|339|677|77|128|126|184|149|1,343|2,486|13|04:30:31|Garmin Edge 520|https://www.strava.com/activities/1435844841
03.03.2018|127,46|04:15:43|3,008|0|297|3,695|211|69%|0|0|299|846|75|140|146|189|241|1,457|4,120|14|04:31:44|Garmin Edge 520|https://www.strava.com/activities/1434047076
01.03.2018|134,81|04:34:27|3,135|0|289|3,534|217|67%|0|0|295|702|73|132|133|191|215|1,249|3,940|14|04:51:51|Garmin Edge 520|https://www.strava.com/activities/1431300128
31.03.2018|13,65|00:28:49|103|0|0|0|0||151|261|284|443|0|0|121|144|0|0|291|8|00:29:42|Garmin Edge 520|https://www.strava.com/activities/1482914127
28.03.2018|140,07|04:45:40|632|0|0|0|0||154|2,635|294|634|0|0|130|167|0|0|2,938|3|05:00:23|Garmin Edge 520|https://www.strava.com/activities/1476193662
27.03.2018|57,75|02:02:40|447|0|0|0|0||152|1,118|282|576|0|0|149|181|0|0|1,247|3|02:07:49|Garmin Edge 520|https://www.strava.com/activities/1474343796
21.03.2018|100,2|03:00:21|558|0|274|2,738|125|64%|0|0|333|619|82|114|136|172|253|1,206|3,053|4|04:25:57|Garmin Edge 520|https://www.strava.com/activities/1465340662
17.03.2018|8,18|00:15:33|171|0|0|0|0||308|287|316|659|0|0|151|167|0|0|320|3|00:15:33|Garmin Edge 520|https://www.strava.com/activities/1460548854
09.03.2018|35,26|01:29:58|720|0|227|990|43|53%|0|0|235|619|70|114|122|156|183|575|1,104|12|01:33:18|Garmin Edge 520|https://www.strava.com/activities/1444976348
02.03.2018|12,23|00:28:17|69|0|0|0|0||125|212|260|446|0|0|92|122|0|0|236|12|00:31:02|Garmin Edge 520|https://www.strava.com/activities/1434045383
31.03.2018|135,73|03:12:03|1,225|0|0|0|0||409|4,714|424|752|0|0|155|188|0|0|5,256|9|03:12:25|Garmin Edge 520|https://www.strava.com/activities/1482914177
29.03.2018|59,28|01:58:22|134|0|0|0|0||149|1,061|300|407|0|0|104|136|0|0|1,182|8|03:07:06|Garmin Edge 520|https://www.strava.com/activities/1479128062
25.03.2018|186,53|04:39:49|1,207|0|0|0|0||344|5,781|400|803|0|0|145|190|0|0|6,446|9|04:40:06|Garmin Edge 520|https://www.strava.com/activities/1473501878
24.03.2018|54,9|01:57:47|344|0|0|0|0||148|1,047|280|608|0|0|110|180|0|0|1,168|9|02:59:01|Garmin Edge 520|https://www.strava.com/activities/1468858298
23.03.2018|32,57|01:13:19|285|0|164|556|18|38%|0|0|267|511|66|97|95|124|127|445|620|6|02:10:47|Garmin Edge 520|https://www.strava.com/activities/1467514281
22.03.2018|121,05|04:12:17|413|0|257|3,013|159|60%|0|0|288|619|72|114|118|169|199|807|3,360|3|04:33:33|Garmin Edge 520|https://www.strava.com/activities/1466156428
20.03.2018|40,59|01:29:56|474|0|204|867|34|47%|0|0|271|518|72|108|104|144|161|574|966|6|02:08:25|Garmin Edge 520|https://www.strava.com/activities/1462289397
18.03.2018|152,07|03:30:50|1,49|0|0|0|0||407|5,151|433|904|0|0|135|188|0|0|5,743|14|03:30:50|Garmin Edge 520|https://www.strava.com/activities/1460549031
17.03.2018|64,11|01:45:55|330|0|341|1,857|110|79%|0|0|363|774|82|138|151|182|292|983|2,071|7|01:45:55|Garmin Edge 520|https://www.strava.com/activities/1460548874
16.03.2018|150,06|03:36:58|1,123|0|275|2,864|148|64%|0|0|415|781|79|132|129|188|220|1,217|3,194|11|03:37:22|Garmin Edge 520|https://www.strava.com/activities/1456486237
15.03.2018|206,17|05:01:32|1,676|0|298|4,58|240|69%|0|0|410|720|83|128|141|182|253|1,313|5,107|12|05:02:01|Garmin Edge 520|https://www.strava.com/activities/1455456040
14.03.2018|180,34|04:28:45|397|0|309|4,251|231|72%|0|0|403|749|85|128|149|189|264|1,342|4,740|11|04:28:45|Garmin Edge 520|https://www.strava.com/activities/1453189267
13.03.2018|33,13|01:00:22|285|0|0|0|0||235|853|329|702|0|0|131|185|0|0|951|14|01:02:50|Garmin Edge 520|https://www.strava.com/activities/1450638426
12.03.2018|101,34|03:05:25|891|0|201|1,929|70|47%|0|0|328|580|79|120|136|192|173|594|2,150|15|03:43:14|Garmin Edge 520|https://www.strava.com/activities/1449528851
11.03.2018|144,44|03:32:21|829|0|325|3,429|203|76%|0|0|408|788|85|140|151|186|269|1,437|3,824|10|03:32:21|Garmin Edge 520|https://www.strava.com/activities/1448096238
10.03.2018|71,52|02:27:00|890|0|256|1,715|90|60%|0|0|292|760|77|138|128|176|194|1,42|1,912|15|02:33:45|Garmin Edge 520|https://www.strava.com/activities/1445431815
07.03.2018|20,93|00:50:35|279|0|161|341|11|37%|0|0|248|554|70|135|102|141|112|487|380|16|00:51:46|Garmin Edge 520|https://www.strava.com/activities/1440456099
06.03.2018|125,78|04:06:04|2,299|0|212|1,805|80|49%|0|0|307|745|72|128|124|179|122|896|2,012|11|05:16:32|Garmin Edge 520|https://www.strava.com/activities/1439151619
05.03.2018|141,74|04:05:10|2,681|0|276|3,249|177|64%|0|0|347|893|81|139|132|184|221|1,319|3,623|14|04:27:07|Garmin Edge 520|https://www.strava.com/activities/1437471073
04.03.2018|141,32|04:10:06|1,167|0|247|2,23|121|57%|0|0|339|677|77|128|126|184|149|1,343|2,486|13|04:30:31|Garmin Edge 520|https://www.strava.com/activities/1435844841
03.03.2018|127,46|04:15:43|3,008|0|297|3,695|211|69%|0|0|299|846|75|140|146|189|241|1,457|4,120|14|04:31:44|Garmin Edge 520|https://www.strava.com/activities/1434047076
01.03.2018|134,81|04:34:27|3,135|0|289|3,534|217|67%|0|0|295|702|73|132|133|191|215|1,249|3,940|14|04:51:51|Garmin Edge 520|https://www.strava.com/activities/1431300128
30.06.2018|57,29|01:56:02|557|0|0|0|0||178|1,236|296|583|0|0|98|148|0|0|670|20|01:56:02|Garmin Edge 520|https://www.strava.com/activities/1681190515
29.06.2018|40,52|01:37:33|303|0|0|0|0||125|729|249|490|0|0|98|145|0|0|589|18|03:09:09|Garmin Edge 520|https://www.strava.com/activities/1669549815
28.06.2018|28,69|00:38:24|163|0|398|896|55|93%|0|0|448|688|97|117|181|188|389|995|892|23|00:38:24|Garmin Edge 520|https://www.strava.com/activities/1669231213
27.06.2018|41,03|01:22:47|248|0|191|801|28|44%|0|0|297|608|83|115|109|156|161|973|801|18|01:28:14|Garmin Edge 520|https://www.strava.com/activities/1669231157
24.06.2018|98,34|02:39:19|1,297|0|0|0|0||336|3,213|370|810|0|0|136|178|0|0|1,858|24|02:39:34|Garmin Edge 520|https://www.strava.com/activities/1669230989
23.06.2018|127,74|03:12:58|1,622|0|0|0|0||371|4,295|397|821|0|0|149|185|0|0|2,586|14|03:12:58|Garmin Edge 520|https://www.strava.com/activities/1669230882
22.06.2018|39,85|01:34:35|720|0|0|0|0||171|972|253|608|0|0|108|153|0|0|753|16|02:06:04|Garmin Edge 520|https://www.strava.com/activities/1669230625
21.06.2018|16,08|00:20:46|161|0|449|564|37|104%|0|0|465|767|103|127|178|187|453|1,002|559|11|00:20:46|Garmin Edge 520|https://www.strava.com/activities/1653537422
21.06.2018|52,51|01:52:27|718|0|239|1,365|59|56%|0|0|280|644|77|124|110|151|202|649|1,363|12|01:54:20|Garmin Edge 520|https://www.strava.com/activities/1653537548
20.06.2018|36,27|01:16:50|252|0|187|785|24|43%|0|0|283|472|84|123|106|133|170|586|784|18|01:19:18|Garmin Edge 520|https://www.strava.com/activities/1653537123
19.06.2018|54,53|01:49:29|347|0|198|1,113|41|46%|0|0|299|558|82|129|108|148|169|883|1,110|18|02:49:29|Garmin Edge 520|https://www.strava.com/activities/1653541643
17.06.2018|20,89|00:54:17|182|0|138|379|11|32%|0|0|231|418|70|108|85|113|116|457|377|15|01:39:52|Garmin Edge 520|https://www.strava.com/activities/1653540820
16.06.2018|22,13|00:35:09|345|0|0|0|0||375|790|378|792|0|0|146|165|0|0|591|28|00:35:09|Garmin Edge 520|https://www.strava.com/activities/1653540263
16.06.2018|72,16|01:43:57|763|0|0|0|0||424|2,647|417|767|0|0|147|178|0|0|1,518|22|01:48:28|Garmin Edge 520|https://www.strava.com/activities/1653540062
15.06.2018|154,87|04:35:26|3,088|0|0|0|0||344|5,688|337|886|0|0|141|170|0|0|3,165|21|04:35:26|Garmin Edge 520|https://www.strava.com/activities/1640259088
14.06.2018|134,68|03:48:15|2,453|0|0|0|0||369|5,058|354|925|0|0|145|173|0|0|2,968|25|03:48:30|Garmin Edge 520|https://www.strava.com/activities/1640258625
13.06.2018|119,38|02:48:44|664|0|0|0|0||415|4,202|425|947|0|0|136|177|0|0|1,885|18|02:48:44|Garmin Edge 520|https://www.strava.com/activities/1640261019
12.06.2018|129,69|04:01:58|2,782|0|0|0|0||329|4,78|322|976|0|0|143|175|0|0|2,877|19|04:04:18|Garmin Edge 520|https://www.strava.com/activities/1633936295
11.06.2018|117,83|03:29:33|2,054|0|0|0|0||371|4,66|337|878|0|0|145|174|0|0|2,640|25|03:29:48|Garmin Edge 520|https://www.strava.com/activities/1632526636
10.06.2018|163,59|03:44:51|302|0|0|0|0||396|5,339|437|659|0|0|120|185|0|0|2,072|31|03:45:13|Garmin Edge 520|https://www.strava.com/activities/1632526350
09.06.2018|136,16|03:31:26|1,688|0|0|0|0||413|5,234|386|752|0|0|152|181|0|0|2,726|26|03:33:40|Garmin Edge 520|https://www.strava.com/activities/1628806579
08.06.2018|138,2|03:21:06|1,014|0|0|0|0||383|4,621|412|745|0|0|144|186|0|0|2,614|19|03:21:23|Garmin Edge 520|https://www.strava.com/activities/1626259122
07.06.2018|4,5|00:06:02|12|0|0|0|0||515|186|447|554|0|0|171|184|0|0|126|25|00:06:17|Garmin Edge 520|https://www.strava.com/activities/1626258770
07.06.2018|29,78|00:59:17|60|0|0|0|0||147|523|301|392|0|0|108|140|0|0|426|26|01:00:44|Garmin Edge 520|https://www.strava.com/activities/1626258755
06.06.2018|59,67|02:05:50|466|0|0|0|0||169|1,273|285|666|0|0|117|159|0|0|1,138|27|02:43:18|Garmin Edge 520|https://www.strava.com/activities/1626258670
