date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
1/27/2018|179.54|07:05:14|4449|0|0|0|0||0|0|25.3|68.4|75|144|0|0|0|0|6,560|19|07:08:34|Garmin Edge 1030|https://www.strava.com/activities/1378034752
1/25/2018|129.19|05:00:42|3461|0|0|0|0||0|0|25.8|69.8|74|123|0|0|0|0|4,813|24|05:06:35|Garmin Edge 1030|https://www.strava.com/activities/1375084456
1/19/2018|181.54|01:12:34|1285|0|0|0|0||0|0|150.1|6.5|0|0|0|0|0|0|||1.14:27:57||https://www.strava.com/activities/1812308169
1/19/2018|48.78|01:30:11|683|0|0|0|0||0|0|32.5|79.9|77|135|0|0|0|0|1,506||01:30:11|Zwift|https://www.strava.com/activities/1364415225
1/14/2018|41.75|01:30:06|895|0|0|0|0||0|0|27.8|83.2|71|119|0|0|0|0|1,364||01:30:06|Zwift|https://www.strava.com/activities/1356057492
1/3/2018|47.5|01:30:06|580|0|0|0|0||0|0|31.6|64.8|70|120|0|0|0|0|1,294||01:30:06|Zwift|https://www.strava.com/activities/1338696847
1/3/2018|42.83|01:38:08|1075|0|0|0|0||0|0|26.2|90.4|74|125|0|0|0|0|1,517||01:38:08|Zwift|https://www.strava.com/activities/1338596302
1/1/2018|46.46|01:30:02|376|0|0|0|0||0|0|31|69.5|65|172|0|0|0|0|1,215||01:31:20|Zwift|https://www.strava.com/activities/1335575934
1/31/2018|184.42|06:06:28|2970|0|0|0|0||0|0|30.2|68.8|80|126|0|0|0|0|5,979|17|06:42:04|Garmin Edge 1030|https://www.strava.com/activities/1384860601
1/26/2018|113.36|04:01:01|2235|0|0|0|0||0|0|28.2|71.6|75|139|0|0|0|0|3,475|22|04:19:33|Garmin Edge 1030|https://www.strava.com/activities/1376166339
1/17/2018|77.85|02:50:54|1010|0|0|0|0||0|0|27.3|58|78|119|0|0|0|0|2,421|8|02:56:27|Garmin Edge 1030|https://www.strava.com/activities/1375083919
1/16/2018|140.18|05:01:31|1514|0|0|0|0||0|0|27.9|56.2|79|125|0|0|0|0|4,448|11|05:22:58|Garmin Edge 1030|https://www.strava.com/activities/1375084106
2/28/2018|12.03|00:25:20|188|0|0|0|0||0|0|28.5|75.6|78|108|0|0|0|0|291||00:25:20|Zwift|https://www.strava.com/activities/1429999127
2/26/2018|227.33|01:04:36|366|0|0|0|0||0|0|211.1|5|0|0|0|0|0|0|||1.23:00:19||https://www.strava.com/activities/1812412357
2/26/2018|40.92|01:34:48|625|0|0|0|0||0|0|25.9|63.7|77|108|0|0|0|0|1,294|1|01:35:07|Garmin Edge 1030|https://www.strava.com/activities/1565234913
2/22/2018|133.65|00:34:17|520|0|0|0|0||0|0|233.9|5|0|0|0|0|0|0|||1.03:57:24||https://www.strava.com/activities/1812329203
2/19/2018|28.03|01:00:10|616|0|0|0|0||0|0|28|81|77|119|0|0|0|0|847||01:00:10|Zwift|https://www.strava.com/activities/1415684866
2/18/2018|179.58|04:37:48|3037|0|0|0|0||0|0|38.8|88.6|85|138|0|0|0|0|5,043|16|04:46:21|Garmin Edge 1030|https://www.strava.com/activities/1565235293
2/16/2018|0.01|00:00:00|0|0|0|0|0||0|0|9.2|2.2|38|104|0|0|0|0|0|15|00:11:11|Garmin Edge 1030|https://www.strava.com/activities/1565234508
2/16/2018|19.91|00:27:07|222|0|0|0|0||0|0|44.1|69.1|93|113|0|0|0|0|690|14|00:27:38|Garmin Edge 1030|https://www.strava.com/activities/1565234616
2/16/2018|20.75|00:38:19|226|0|0|0|0||0|0|32.5|69.5|77|112|0|0|0|0|575|17|00:38:19|Garmin Edge 1030|https://www.strava.com/activities/1565234722
2/13/2018|91.3|03:00:48|1297|0|0|0|0||0|0|30.3|68|79|127|0|0|0|0|2,609|12|03:13:20|Garmin Edge 1030|https://www.strava.com/activities/1565235239
2/11/2018|2.23|00:03:23|27|0|0|0|0||0|0|39.5|55.1|81|111|0|0|0|0|49||00:03:23|Zwift|https://www.strava.com/activities/1402462194
2/10/2018|20.55|00:37:49|477|0|0|0|0||0|0|32.6|76.3|80|153|0|0|0|0|680||00:37:49|Zwift|https://www.strava.com/activities/1400754468
2/10/2018|7.17|00:11:42|31|0|0|0|0||0|0|36.8|50.4|81|155|0|0|0|0|163||00:11:42|Zwift|https://www.strava.com/activities/1400678220
2/10/2018|71.32|01:48:03|290|0|0|0|0||0|0|39.6|59|81|132|0|0|0|0|1,738||01:48:03|Zwift|https://www.strava.com/activities/1400155472
2/10/2018|5.26|00:12:01|71|0|0|0|0||0|0|26.3|57.6|77|106|0|0|0|0|110||00:12:01|Zwift|https://www.strava.com/activities/1400057832
2/2/2018|194.29|07:08:40|4502|0|0|0|0||0|0|27.2|69.8|78|142|0|0|0|0|6,887|18|07:29:07|Garmin Edge 1030|https://www.strava.com/activities/1388079188
2/28/2018|34.71|01:05:09|228|0|0|0|0||0|0|32|61.9|72|135|0|0|0|0|887||01:05:09|Zwift|https://www.strava.com/activities/1430075906
2/25/2018|149.03|04:05:46|1332|0|0|0|0||0|0|36.4|82.4|82|135|0|0|0|0|3,699|2|04:07:30|Garmin Edge 1030|https://www.strava.com/activities/1565235296
2/24/2018|203.65|05:10:36|1968|0|0|0|0||0|0|39.3|81.4|86|134|0|0|0|0|5,278|5|05:11:05|Garmin Edge 1030|https://www.strava.com/activities/1565235565
2/23/2018|82.36|02:43:23|707|0|0|0|0||0|0|30.2|57.2|79|120|0|0|0|0|2,264|1|02:49:28|Garmin Edge 1030|https://www.strava.com/activities/1565234930
2/21/2018|100.03|03:26:35|1655|0|0|0|0||0|0|29.1|59.8|77|120|0|0|0|0|3,333|4|03:30:39|Garmin Edge 1030|https://www.strava.com/activities/1418703891
2/17/2018|197.18|04:40:35|2061|0|0|0|0||0|0|42.2|83.9|80|131|0|0|0|0|3,617|17|04:41:40|Garmin Edge 1030|https://www.strava.com/activities/1565235133
2/15/2018|196.36|05:11:45|3321|0|0|0|0||0|0|37.8|90.7|83|203|0|0|0|0|4,967|17|05:14:44|Garmin Edge 1030|https://www.strava.com/activities/1565235793
2/14/2018|195.78|04:59:08|2085|0|0|0|0||0|0|39.3|81|81|132|0|0|0|0|3,961|16|05:01:21|Garmin Edge 1030|https://www.strava.com/activities/1565235434
3/31/2018|0.21|00:07:04|0|0|0|0|0||0|0|1.8|32.8|87|161|0|0|0|0|103|19|00:20:08|Garmin Edge 1030|https://www.strava.com/activities/1565234592
3/31/2018|61.06|02:03:22|154|0|0|0|0||0|0|29.7|42.1|82|108|0|0|0|0|1,839|9|02:13:25|Garmin Edge 1030|https://www.strava.com/activities/1565234933
3/30/2018|0.07|00:00:00|0|0|0|0|0||0|0|6.3|14|78|113|0|0|0|0|5|21|00:50:02|Garmin Edge 1030|https://www.strava.com/activities/1565234628
3/27/2018|55.74|01:51:56|328|0|0|0|0||0|0|29.9|51.5|80|131|0|0|0|0|1,651|4|01:55:05|Garmin Edge 1030|https://www.strava.com/activities/1565234866
3/22/2018|0.02|00:00:00|0|0|0|0|0||0|0|2.6|1.4|78|139|0|0|0|0|8|15|00:30:03|Garmin Edge 1030|https://www.strava.com/activities/1565234639
3/22/2018|74.06|02:31:21|205|0|0|0|0||0|0|29.4|40.7|82|113|0|0|0|0|2,103|5|02:38:50|Garmin Edge 1030|https://www.strava.com/activities/1565235030
3/18/2018|30.2|01:01:23|581|0|0|0|0||0|0|29.5|77.4|67|107|0|0|0|0|784||01:03:14|Zwift|https://www.strava.com/activities/1459672877
3/16/2018|0|00:00:00|0|0|0|0|0||0|0|4.7|1.4|42|169|0|0|0|0|1|16|00:20:01|Garmin Edge 1030|https://www.strava.com/activities/1565234554
3/16/2018|86.81|02:44:08|546|0|0|0|0||0|0|31.7|57.2|81|121|0|0|0|0|2,057|11|03:11:27|Garmin Edge 1030|https://www.strava.com/activities/1565234986
3/12/2018|34.5|01:00:09|150|0|0|0|0||0|0|34.4|55.1|82|108|0|0|0|0|717||01:00:09|Zwift|https://www.strava.com/activities/1448915000
3/7/2018|25.39|00:44:15|417|0|0|0|0||0|0|34.4|76.7|85|119|0|0|0|0|815|7|00:52:12|Garmin Edge 1030|https://www.strava.com/activities/1565234749
3/7/2018|0.02|00:00:00|0|0|0|0|0||0|0|4.8|1.1|85|145|0|0|0|0|3|11|00:20:02|Garmin Edge 1030|https://www.strava.com/activities/1565234570
3/6/2018|13.96|00:08:57|228|0|0|0|0||0|0|93.6|5.8|0|0|0|0|0|0|21||03:03:04||https://www.strava.com/activities/1812342494
3/5/2018|0|00:00:00|0|0|0|0|0||0|0|16.6|1.8|27|116|0|0|0|0|0|13|00:10:00|Garmin Edge 1030|https://www.strava.com/activities/1565234507
