date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
2/13/2018|165.31|04:01:14|810|0|225|2430|109|52%|0|0|41.1|83.5|86|152|0|0|168|941|2,709|30|04:01:47|Garmin Edge 1030|https://www.strava.com/activities/1522077623
2/12/2018|61.17|01:55:03|903|0|258|1327|70|60%|0|0|31.9|85|83|136|0|0|192|701|1,480|29|01:58:04|Garmin Edge 1030|https://www.strava.com/activities/1522075727
3/31/2018|49.44|01:48:05|268|0|168|1046|30|39%|0|0|27.5|47.2|88|116|0|0|161|440|1,167|5|02:11:33|Garmin Edge 1030|https://www.strava.com/activities/1522075547
3/30/2018|78.55|03:03:47|1358|0|244|2164|105|57%|0|0|25.6|61.6|77|121|0|0|196|540|2,413|3|04:06:24|Garmin Edge 1030|https://www.strava.com/activities/1522076398
3/29/2018|41.71|01:39:00|514|0|224|1156|45|52%|0|0|25.3|50.8|81|116|0|0|195|449|1,289|1|01:40:27|Garmin Edge 1030|https://www.strava.com/activities/1522076075
3/29/2018|78.11|03:01:04|1321|0|239|2283|101|56%|0|0|25.9|62.6|83|119|0|0|210|578|2,546|1|03:18:17|Garmin Edge 1030|https://www.strava.com/activities/1522076328
3/27/2018|32.21|01:26:06|593|0|194|819|30|45%|0|0|22.4|60.5|74|117|0|0|158|439|913|4|01:32:09|Garmin Edge 1030|https://www.strava.com/activities/1522075408
3/26/2018|35.72|01:28:42|387|0|162|766|23|38%|0|0|24.2|46.8|82|121|0|0|144|414|854|7|03:03:55|Garmin Edge 1030|https://www.strava.com/activities/1522074996
3/21/2018|158.05|04:28:03|2866|0|321|4297|250|75%|0|0|35.4|79.6|83|136|132|177|267|915|4,791|8|04:28:34|Garmin Edge 1030|https://www.strava.com/activities/1522076473
3/19/2018|154.65|03:42:40|1796|0|312|3565|197|73%|0|0|41.7|76|85|129|139|178|267|988|3,975|12|03:43:25|Garmin Edge 1030|https://www.strava.com/activities/1522076293
3/18/2018|51.28|01:46:21|735|0|222|1019|49|52%|0|0|28.9|59|80|125|0|0|160|555|1,136|11|02:01:18|Garmin Edge 1030|https://www.strava.com/activities/1522075670
3/17/2018|41.48|01:44:50|509|0|183|979|34|43%|0|0|23.7|53.3|78|112|0|0|156|505|1,091|0|02:22:21|Garmin Edge 1030|https://www.strava.com/activities/1522075570
3/16/2018|103.79|04:01:26|1939|0|263|2971|158|61%|0|0|25.8|64.4|80|131|120|169|205|1124|3,312|5|05:11:21|Garmin Edge 1030|https://www.strava.com/activities/1522077804
3/15/2018|86.7|03:35:41|1792|0|257|2590|135|60%|0|0|24.1|71.6|77|117|121|158|200|688|2,887|5|03:56:23|Garmin Edge 1030|https://www.strava.com/activities/1522076096
3/14/2018|82.22|03:27:34|1705|0|222|2169|96|52%|0|0|23.8|65.2|72|115|112|150|174|625|2,418|11|03:48:45|Garmin Edge 1030|https://www.strava.com/activities/1522078577
3/12/2018|65.22|02:19:20|519|0|186|1273|45|43%|0|0|28.1|50.8|83|118|0|0|152|676|1,420|14|03:06:40|Garmin Edge 1030|https://www.strava.com/activities/1522075666
3/11/2018|56.55|01:38:41|542|0|284|1268|74|66%|0|0|34.4|56.2|87|185|118|165|214|859|1,414|7|01:41:59|Garmin Edge 1030|https://www.strava.com/activities/1522075216
3/7/2018|6.81|00:15:31|17|0|126|100|2|29%|0|0|26.4|44.6|77|110|107|125|107|565|111|5|00:16:41|Garmin Edge 1030|https://www.strava.com/activities/1522074747
3/7/2018|9.95|00:26:14|272|0|347|631|30|81%|0|0|22.8|66.2|96|131|164|174|401|820|704|5|00:27:58|Garmin Edge 1030|https://www.strava.com/activities/1522075461
3/7/2018|24.53|00:50:48|422|0|240|641|27|56%|0|0|29|74.5|81|118|0|0|210|468|714|6|00:52:19|Garmin Edge 1030|https://www.strava.com/activities/1522075674
3/7/2018|31.51|01:08:12|486|0|220|727|31|51%|0|0|27.7|70.9|79|119|0|0|178|454|811|6|01:15:39|Garmin Edge 1030|https://www.strava.com/activities/1522074933
3/3/2018|36.87|01:31:07|488|0|198|843|37|46%|0|0|24.3|54|83|135|105|151|154|541|940|3|01:54:25|Garmin Edge 1030|https://www.strava.com/activities/1522075569
3/2/2018|57.5|02:17:05|951|0|265|1470|91|62%|0|0|25.2|54.4|79|120|114|169|179|1102|1,639|4|02:43:31|Garmin Edge 1030|https://www.strava.com/activities/1522075607
3/1/2018|82.07|03:06:44|1295|0|284|2298|143|66%|0|0|26.4|54.7|77|114|124|178|205|873|2,562|1|03:22:21|Garmin Edge 1030|https://www.strava.com/activities/1522076216
3/25/2018|157.12|03:44:40|2147|0|342|3960|238|80%|0|0|42|79.9|88|169|143|179|294|1043|4,415|8|03:44:40|Garmin Edge 1030|https://www.strava.com/activities/1522076517
3/24/2018|116.4|02:35:28|1027|0|318|2595|142|74%|0|0|44.9|85|88|133|133|172|278|1040|2,893|2|02:36:29|Garmin Edge 1030|https://www.strava.com/activities/1522078108
3/23/2018|207.99|05:21:41|3185|0|300|4780|262|70%|0|0|38.8|92.2|82|142|129|169|248|1053|5,330|11|05:22:08|Garmin Edge 1030|https://www.strava.com/activities/1522079143
3/22/2018|173.63|05:00:56|3647|0|323|4942|282|75%|0|0|34.6|83.2|81|132|139|174|274|1038|5,510|7|05:00:56|Garmin Edge 1030|https://www.strava.com/activities/1522077958
3/20/2018|178.75|04:44:29|2279|0|279|3979|202|65%|0|0|37.7|84.2|83|131|123|177|233|1100|4,436|10|04:47:23|Garmin Edge 1030|https://www.strava.com/activities/1522078355
3/10/2018|183.22|05:38:51|2906|0|318|5861|312|74%|0|0|32.4|70.2|85|161|143|178|288|851|6,535|3|06:37:50|Garmin Edge 1030|https://www.strava.com/activities/1522079031
3/9/2018|204.64|04:58:57|2724|0|314|4869|265|73%|0|0|41.1|82.4|87|131|141|178|271|1083|5,429|11|04:58:57|Garmin Edge 1030|https://www.strava.com/activities/1522079164
3/8/2018|167.66|04:07:32|2431|0|312|4075|221|73%|0|0|40.6|83.5|88|139|142|180|274|1041|4,543|10|04:29:57|Garmin Edge 1030|https://www.strava.com/activities/1522078529
3/6/2018|213.77|05:29:28|2697|0|286|4634|246|67%|0|0|38.9|97.2|86|129|130|182|234|1007|5,167|9|05:31:43|Garmin Edge 1030|https://www.strava.com/activities/1522077721
3/5/2018|188.73|04:52:40|741|0|243|3215|158|57%|0|0|38.7|69.1|84|132|112|174|183|1180|3,584|10|04:55:01|Garmin Edge 1030|https://www.strava.com/activities/1522078716
3/4/2018|141.9|03:24:47|1440|0|318|3485|187|74%|0|0|41.6|77|89|194|146|175|284|1032|3,886|3|03:25:32|Garmin Edge 1030|https://www.strava.com/activities/1522077762
4/28/2018|102.61|03:56:46|1771|0|276|2841|168|64%|0|0|26|63.7|74|114|120|177|200|1197|3,168|8|04:18:47|Garmin Edge 520|https://www.strava.com/activities/1536649081
4/26/2018|101.15|04:02:01|1507|0|250|2770|149|58%|0|0|25.1|63.4|73|127|0|0|191|693|3,089|7|05:39:03|Garmin Edge 520|https://www.strava.com/activities/1532930265
4/25/2018|45.09|01:57:30|557|0|176|955|35|41%|0|0|23|55.8|70|111|0|0|135|433|1,065|7|02:15:42|Garmin Edge 520|https://www.strava.com/activities/1532459087
4/20/2018|13.28|00:39:05|438|0|211|413|15|49%|0|0|20.4|65.9|62|109|107|129|176|414|461|8|00:39:05|Garmin Edge 520|https://www.strava.com/activities/1521366458
4/19/2018|203.39|06:30:32|3564|0|256|4886|244|60%|0|0|31.2|82.1|78|135|124|172|209|996|5,448|15|07:34:20|Garmin Edge 520|https://www.strava.com/activities/1522078392
4/18/2018|62.57|02:28:26|995|0|214|1490|65|50%|0|0|25.3|69.8|76|110|0|0|167|1001|1,662|9|03:34:30|Garmin Edge 520|https://www.strava.com/activities/1522075579
4/17/2018|176.59|05:46:59|3344|0|249|4492|204|58%|0|0|30.5|85.7|80|142|130|164|216|685|5,009|14|06:33:54|Garmin Edge 520|https://www.strava.com/activities/1522078809
4/16/2018|94.8|04:21:37|2956|0|240|3242|146|56%|0|0|21.7|67|74|127|126|152|207|514|3,615|9|05:08:49|Garmin Edge 520|https://www.strava.com/activities/1522078631
4/15/2018|87.27|03:14:37|1408|0|258|2547|123|60%|0|0|26.9|59|75|113|124|163|218|528|2,840|4|03:28:52|Garmin Edge 520|https://www.strava.com/activities/1522077167
4/15/2018|17.48|00:44:25|445|0|237|529|23|55%|0|0|23.6|55.8|75|111|115|144|199|505|590|5|00:46:13|Garmin Edge 520|https://www.strava.com/activities/1522074840
4/14/2018|102.71|04:14:56|2450|0|239|3164|136|56%|0|0|24.2|67|74|117|124|157|207|492|3,528|14|04:49:33|Garmin Edge 520|https://www.strava.com/activities/1522077880
4/13/2018|110.12|04:34:35|3184|0|266|3638|186|62%|0|0|24.1|73.4|75|131|134|166|221|555|4,056|5|04:58:22|Garmin Edge 520|https://www.strava.com/activities/1522076653
4/12/2018|100.16|03:31:25|1228|0|223|2514|98|52%|0|0|28.4|60.1|81|116|113|155|198|451|2,803|4|03:39:47|Garmin Edge 520|https://www.strava.com/activities/1522077395
4/11/2018|8.3|00:21:48|76|0|144|174|4|33%|0|0|22.9|34.9|74|101|96|120|133|463|194|17|00:22:52|Garmin Edge 1030|https://www.strava.com/activities/1522074772
4/11/2018|74.52|02:52:41|727|0|201|1765|66|47%|0|0|25.9|55.8|80|125|105|146|170|504|1,968|11|03:05:33|Garmin Edge 1030|https://www.strava.com/activities/1522076255
4/10/2018|124.66|04:45:53|1940|0|215|3036|125|50%|0|0|26.2|65.5|79|151|115|148|177|589|3,385|10|05:19:13|Garmin Edge 1030|https://www.strava.com/activities/1522078357
4/9/2018|66.16|02:43:39|932|0|189|1561|61|44%|0|0|24.3|55.8|81|115|100|145|159|557|1,741|12|04:50:38|Garmin Edge 1030|https://www.strava.com/activities/1522078086
4/8/2018|154.51|04:34:01|1629|0|271|4056|187|63%|0|0|33.8|74.2|85|122|130|161|247|931|4,523|7|04:49:23|Garmin Edge 1030|https://www.strava.com/activities/1522076645
4/7/2018|161.26|05:23:23|1334|0|234|4017|162|54%|0|0|29.9|64.4|82|124|120|164|207|601|4,479|4|05:40:36|Garmin Edge 1030|https://www.strava.com/activities/1522078873
4/6/2018|32.56|01:12:24|268|0|153|603|16|36%|0|0|27|44.3|84|112|0|0|139|411|673|13|01:23:22|Garmin Edge 1030|https://www.strava.com/activities/1522074858
4/5/2018|121.78|04:46:57|2335|0|244|3542|165|57%|0|0|25.5|70.6|79|121|118|163|206|762|3,949|3|05:32:05|Garmin Edge 1030|https://www.strava.com/activities/1522078097
4/4/2018|45.07|01:56:51|414|0|218|1240|52|51%|0|0|23.1|59.8|77|116|0|0|177|515|1,383|1|02:04:06|Garmin Edge 1030|https://www.strava.com/activities/1522075192
4/4/2018|47.91|01:57:53|545|0|212|1302|49|49%|0|0|24.4|60.1|81|119|0|0|184|437|1,452|0|02:02:34|Garmin Edge 1030|https://www.strava.com/activities/1522076688
4/3/2018|143.4|05:12:10|2297|0|257|4014|195|60%|0|0|27.6|71.6|84|167|129|176|214|778|4,475|7|05:56:53|Garmin Edge 1030|https://www.strava.com/activities/1522077266
4/1/2018|68.75|02:38:49|826|0|204|1785|62|47%|0|0|26|59.4|82|117|0|0|187|534|1,990|3|03:01:57|Garmin Edge 1030|https://www.strava.com/activities/1522075293
4/21/2018|107.51|04:24:19|2764|0|266|3112|175|62%|0|0|24.4|59.4|70|116|123|173|196|647|3,470|21|04:37:32|Garmin Edge 520|https://www.strava.com/activities/1521933969
6/29/2018|73.72|02:53:55|1160|0|252|1801|107|59%|0|0|25.4|56.5|80|131|0|0|173|962|1,789|21|03:26:29|Garmin Edge 520|https://www.strava.com/activities/1669483913
6/27/2018|83.47|02:41:38|948|0|266|2097|116|62%|0|0|31|61.6|85|138|0|0|216|959|2,096|22|03:54:41|Garmin Edge 520|https://www.strava.com/activities/1665430749
7/30/2018|111.39|04:43:43|2797|0|247|3087|163|57%|0|0|23.6|64.1|76|137|0|0|181|676|3,088|25|05:10:37|Garmin Edge 520|https://www.strava.com/activities/1737538596
7/20/2018|171.39|05:41:02|2231|0|242|3944|188|56%|0|0|30.2|70.9|81|129|0|0|193|798|3,941|26|07:04:11|Garmin Edge 520|https://www.strava.com/activities/1715365955
7/19/2018|93.84|02:47:38|879|0|282|2223|125|66%|0|0|33.6|60.1|88|127|0|0|221|770|2,220|22|02:59:40|Garmin Edge 520|https://www.strava.com/activities/1712698630
7/17/2018|192.85|06:28:38|2449|0|225|4602|183|52%|0|0|29.8|67|79|126|0|0|197|735|4,600|25|07:27:15|Garmin Edge 520|https://www.strava.com/activities/1708563108
7/14/2018|148.91|04:52:50|1299|0|220|3221|133|51%|0|0|30.5|53.6|83|135|0|0|183|698|3,220|28|05:42:20|Garmin Edge 520|https://www.strava.com/activities/1701964458
7/13/2018|96.92|03:20:18|861|0|209|1955|83|49%|0|0|29|56.2|84|116|0|0|163|789|1,954|28|03:42:57|Garmin Edge 520|https://www.strava.com/activities/1699630674
7/12/2018|76.21|03:01:18|1223|0|272|2026|125|63%|0|0|25.2|55.8|80|119|0|0|186|965|1,981|25|04:22:17|Garmin Edge 520|https://www.strava.com/activities/1697492067
7/10/2018|62.05|02:23:02|974|0|264|1531|93|61%|0|0|26|65.5|84|121|0|0|178|607|1,512|26|03:47:13|Garmin Edge 520|https://www.strava.com/activities/1693491958
7/1/2018|169.97|04:09:04|1517|0|348|4523|272|81%|0|0|40.9|70.2|90|174|0|0|303|1206|4,536|13|04:09:04|Garmin Edge 520|https://www.strava.com/activities/1674594839
7/22/2018|141.17|05:20:05|2557|0|263|3783|217|61%|0|0|26.5|65.2|78|121|0|0|197|638|3,819|22|06:39:02|Garmin Edge 520|https://www.strava.com/activities/1720080557
8/13/2018|92.7|03:27:00|1870|0|273|2385|141|63%|0|0|26.9|59|80|124|0|0|192|587|2,382|24|03:38:37|Garmin Edge 1030|https://www.strava.com/activities/1769971236
8/9/2018|82.95|03:24:30|1395|0|189|1852|71|44%|0|0|24.3|56.9|77|117|0|0|151|581|1,848|29|04:49:57|Garmin Edge 1030|https://www.strava.com/activities/1761186846
8/29/2018|187.36|04:40:37|2949|0|285|3986|204|66%|0|0|40.1|91.8|86|144|140|171|237|980|4,014|32|04:41:08|Garmin Edge 1030|https://www.strava.com/activities/1805399070
8/26/2018|162.29|04:12:22|2638|0|202|2361|93|47%|0|0|38.6|85.3|86|143|0|0|156|827|2,368|35|04:13:27|Garmin Edge 1030|https://www.strava.com/activities/1799809179
8/18/2018|194.34|04:24:42|1641|0|286|3587|196|67%|0|0|44.1|79.2|88|151|0|0|226|1060|3,606|12|04:24:42|Garmin Edge 1030|https://www.strava.com/activities/1780979653
8/17/2018|195.45|04:26:37|2477|0|316|4241|238|73%|0|0|44|103.3|90|145|0|0|265|976|4,251|15|04:26:37|Garmin Edge 1030|https://www.strava.com/activities/1778345374
8/16/2018|184.08|03:53:54|1606|0|333|4254|232|77%|0|0|47.2|86|94|132|0|0|303|1116|4,254|14|03:53:54|Garmin Edge 1030|https://www.strava.com/activities/1776387602
8/12/2018|109.5|04:14:59|2614|0|248|2984|150|58%|0|0|25.8|65.9|80|121|0|0|195|628|2,986|24|04:51:00|Garmin Edge 1030|https://www.strava.com/activities/1767975073
9/29/2018|41.04|01:28:33|842|0|260|1103|56|60%|0|0|27.8|69.8|83|127|0|0|208|639|1,100|15|02:06:55|Garmin Edge 1030|https://www.strava.com/activities/1872651728
9/8/2018|169.62|04:28:34|3193|0|344|5018|286|80%|0|0|37.9|85.3|87|138|0|0|311|916|5,018|23|04:28:34|Garmin Edge 1030|https://www.strava.com/activities/1827839348
9/7/2018|172.59|04:22:36|3003|0|313|4384|233|73%|0|0|39.4|94|85|132|0|0|278|793|4,394|20|04:23:25|Garmin Edge 1030|https://www.strava.com/activities/1825495742
9/5/2018|205.8|04:54:41|3627|0|334|5106|297|78%|0|0|41.9|91.1|90|132|0|0|289|984|5,112|17|04:54:41|Garmin Edge 1030|https://www.strava.com/activities/1821280491
9/2/2018|199.2|05:46:50|4243|0|283|5060|252|66%|0|0|34.5|96.1|82|140|134|167|243|1008|5,082|33|05:48:23|Garmin Edge 1030|https://www.strava.com/activities/1814945433
10/21/2018|137.7|03:40:33|2703|0|340|3753|230|79%|0|0|37.5|102.2|90|140|0|0|284|1138|3,879|17|03:45:21|Garmin Edge 1030|https://www.strava.com/activities/1917642723
10/14/2018|163.74|03:36:14|1217|0|303|3044|178|70%|0|0|45.4|73.1|85|197|0|0|235|1071|3,054|17|03:36:47|Garmin Edge 1030|https://www.strava.com/activities/1904160978
10/13/2018|135.07|03:15:02|811|0|270|2551|128|63%|0|0|41.6|78.8|86|161|0|0|218|1101|2,559|19|03:15:37|Garmin Edge 1030|https://www.strava.com/activities/1901646316
10/12/2018|205.07|05:24:21|2628|0|287|4242|241|67%|0|0|37.9|96.8|87|136|0|0|218|982|4,247|25|05:24:39|Garmin Edge 1030|https://www.strava.com/activities/1899964775
10/11/2018|132.31|03:16:19|1483|0|288|2558|147|67%|0|0|40.4|94.7|87|133|0|0|217|1036|2,575|27|03:16:42|Garmin Edge 1030|https://www.strava.com/activities/1898138553
11/30/2018|89.53|03:18:46|601|0|184|1977|64|43%|0|0|27|50.4|85|125|0|0|166|909|1,963|7|03:30:39|Garmin Edge 520|https://www.strava.com/activities/1992503400
11/29/2018|103.18|03:42:18|1525|0|245|2746|123|57%|0|0|27.8|60.5|84|128|0|0|206|759|2,741|10|04:04:06|Garmin Edge 520|https://www.strava.com/activities/1990936080
12/30/2018|98.95|04:02:41|1476|0|0|0|0||143|2080|24.5|51.8|0|0|0|0|0|0|3,832|18|04:41:58|Sigma Rox 12.0|https://www.strava.com/activities/2045456778
12/28/2018|121.4|04:13:09|674|0|0|0|0||158|2402|28.8|52.2|0|0|0|0|0|0|3,621|19|05:23:46|Sigma Rox 12.0|https://www.strava.com/activities/2043020295
12/26/2018|81.66|03:15:33|1181|0|0|0|0||154|1811|25.1|53.6|0|0|0|0|0|0|3,117|18|03:21:03|Sigma Rox 12.0|https://www.strava.com/activities/2042997522
12/24/2018|82.15|02:41:24|835|0|238|2069|87|55%|0|0|30.5|54.7|88|128|0|0|214|723|2,782|3|03:09:07|Sigma Rox 12.0|https://www.strava.com/activities/2045456744
12/23/2018|100.37|03:25:41|950|0|224|2415|97|52%|0|0|29.3|54.7|86|130|0|0|196|665|3,375|4|04:25:41|Sigma Rox 12.0|https://www.strava.com/activities/2045457117
12/22/2018|170.9|05:18:31|1871|0|241|3915|174|56%|0|0|32.2|64.8|84|200|0|0|205|1185|5,877|4|06:05:31|Sigma Rox 12.0|https://www.strava.com/activities/2029718735
12/21/2018|105.18|03:33:16|1123|0|222|2583|99|52%|0|0|29.6|56.5|90|139|0|0|202|1202|3,643|5|04:37:05|Sigma Rox 12.0|https://www.strava.com/activities/2027975227
12/20/2018|134.67|04:15:00|1385|0|261|3751|165|61%|0|0|31.7|67|84|174|0|0|245|1210|4,557|6|05:00:33|Sigma Rox 12.0|https://www.strava.com/activities/2026622678
12/19/2018|65.62|02:20:37|519|0|221|1759|64|51%|0|0|28|49.3|85|117|0|0|208|460|2,142|3|02:35:55|Sigma Rox 12.0|https://www.strava.com/activities/2024753227
12/18/2018|144.62|04:48:57|1441|0|246|4019|170|57%|0|0|30|54.4|83|149|0|0|232|881|4,885|4|06:11:32|Sigma Rox 12.0|https://www.strava.com/activities/2023464940
12/15/2018|155.32|05:06:24|2323|0|49|17|6|11%|0|0|30.4|72|81|111|148|148|1|417|5,928|15|06:13:59|Sigma Rox 12.0|https://www.strava.com/activities/2019022604
12/13/2018|0|00:00:00|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|0|0|00:00:00|Sigma Rox 12.0|https://www.strava.com/activities/2016711460
12/13/2018|54|01:53:30|698|0|173|664|31|40%|0|0|28.5|71.6|86|114|0|0|97|553|1,982|12|02:47:50|Sigma Rox 12.0|https://www.strava.com/activities/2016711683
12/10/2018|38.33|01:26:40|568|0|229|1015|47|53%|0|0|26.5|64.8|82|168|0|0|195|579|1,005|14|02:22:41|Garmin Edge 520|https://www.strava.com/activities/2009811141
12/8/2018|107.2|03:52:34|1490|0|258|2907|146|60%|0|0|27.7|77.8|82|125|0|0|208|1095|2,922|12|04:26:18|Garmin Edge 520|https://www.strava.com/activities/2007085446
