date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
12/28/2018|104.51|03:29:30|278|0|0|0|0||0|0|29.9|88.6|92|111|0|0|0|0||1|03:34:44|SRM PC8|https://www.strava.com/activities/2039868157
12/25/2018|151.97|04:59:10|403|0|0|0|0||0|0|30.5|59|93|112|0|0|0|0||5|05:19:31|SRM PC8|https://www.strava.com/activities/2034784555
12/22/2018|123.56|03:56:54|356|0|0|0|0||0|0|31.3|56.9|96|120|0|0|0|0||12|04:11:22|SRM PC8|https://www.strava.com/activities/2029558019
12/21/2018|57.02|01:56:38|215|0|0|0|0||0|0|29.3|59.4|93|118|0|0|0|0||12|02:12:35|SRM PC8|https://www.strava.com/activities/2028266187
12/19/2018|40.84|01:28:05|140|0|0|0|0||0|0|27.8|39.6|0|0|0|0|0|0||6|01:39:42|Garmin Edge 1000|https://www.strava.com/activities/2025058707
12/5/2018|106.65|03:31:09|289|0|0|0|0||0|0|30.3|63.7|95|126|0|0|0|0||10|03:38:41|SRM PC8|https://www.strava.com/activities/2001667640
12/4/2018|62.68|01:57:44|148|0|0|0|0||0|0|31.9|44.3|99|120|0|0|0|0||9|02:00:47|SRM PC8|https://www.strava.com/activities/1999407301
12/2/2018|130.52|04:20:27|453|0|0|0|0||0|0|30.1|63.4|93|120|0|0|0|0||15|04:28:15|SRM PC8|https://www.strava.com/activities/1996418275
12/1/2018|45.94|01:25:44|60|0|0|0|0||0|0|32.2|47.2|93|126|0|0|0|0||8|01:28:08|SRM PC8|https://www.strava.com/activities/1994123776
12/31/2018|119.53|04:11:07|299|0|0|0|0||0|0|28.6|40.3|0|0|0|0|0|0||6|05:07:17|Garmin Edge 520|https://www.strava.com/activities/2046487394
12/29/2018|142.88|04:27:33|1620|0|0|0|0||0|0|32|63|88|126|0|0|0|0||6|04:55:25|SRM PC8|https://www.strava.com/activities/2042414780
12/18/2018|88.58|02:36:21|652|0|0|0|0||0|0|34|68|87|129|0|0|0|0||16|02:51:11|SRM PC8|https://www.strava.com/activities/2023271558
12/17/2018|160.63|04:56:21|2159|0|0|0|0||0|0|32.5|74.2|87|135|0|0|0|0||15|05:34:37|SRM PC8|https://www.strava.com/activities/2021723247
12/16/2018|99.16|03:19:08|1404|0|0|0|0||0|0|29.9|66.2|85|217|0|0|0|0||19|03:32:57|SRM PC8|https://www.strava.com/activities/2020279607
12/16/2018|44.41|01:16:25|445|0|0|0|0||0|0|34.9|63.7|89|121|0|0|0|0||18|01:24:21|SRM PC8|https://www.strava.com/activities/2020286189
12/15/2018|155.44|04:34:18|1677|0|0|0|0||0|0|34|77|88|130|0|0|0|0||16|04:54:01|SRM PC8|https://www.strava.com/activities/2018554932
12/14/2018|46.69|01:35:58|515|0|0|0|0||0|0|29.2|64.8|84|124|0|0|0|0||15|01:48:20|SRM PC8|https://www.strava.com/activities/2016759336
12/13/2018|132.87|04:06:06|1579|0|0|0|0||0|0|32.4|78.5|83|129|0|0|0|0||16|04:19:28|SRM PC8|https://www.strava.com/activities/2015038022
12/12/2018|28.8|01:00:26|237|0|0|0|0||0|0|28.6|50.8|86|121|0|0|0|0||15|01:52:16|SRM PC8|https://www.strava.com/activities/2013456007
12/11/2018|60.57|01:43:50|648|0|0|0|0||0|0|35|74.2|93|132|0|0|0|0||16|01:50:18|SRM PC8|https://www.strava.com/activities/2011804517
12/10/2018|119.25|03:58:28|1682|0|0|0|0||0|0|30|70.6|86|123|0|0|0|0||17|04:11:14|SRM PC8|https://www.strava.com/activities/2009980798
12/9/2018|103.57|03:17:05|1161|0|0|0|0||0|0|31.5|79.6|90|131|0|0|0|0||20|03:43:32|SRM PC8|https://www.strava.com/activities/2008360997
2/28/2018|130.48|04:18:37|1199|0|240|0|0||0|0|30.3|64.8|77|108|0|0|0|464||0|04:22:55|SRM PC8|https://www.strava.com/activities/1429913792
2/27/2018|69.6|02:00:38|830|0|230|0|0||0|0|34.6|76.3|79|113|0|0|0|377|||02:01:05|Zwift|https://www.strava.com/activities/1428229225
2/26/2018|60.04|01:32:10|409|0|240|0|0||0|0|39.1|68|80|108|0|0|0|339|||01:33:18|Zwift|https://www.strava.com/activities/1426987762
2/21/2018|154.31|05:01:59|1168|0|0|0|0||0|0|30.7|70.6|81|118|0|0|0|0||5|05:19:20|SRM PC8|https://www.strava.com/activities/1418824815
2/21/2018|19.82|00:38:52|70|0|0|0|0||0|0|30.6|43.9|0|0|0|0|0|0|615|0|00:39:50|Garmin Edge 1000|https://www.strava.com/activities/1732839756
2/19/2018|42.31|01:20:10|1074|0|262|0|0||0|0|31.7|79.6|76|102|0|0|0|381|||01:21:10|Zwift|https://www.strava.com/activities/1415618814
2/19/2018|47.95|01:18:36|475|0|0|0|0||0|0|36.6|76|94|119|0|0|0|0|||01:19:08|Zwift|https://www.strava.com/activities/1415283131
2/17/2018|132.6|04:09:54|394|0|203|0|0||0|0|31.8|50.4|83|112|0|0|0|632||7|04:22:30|SRM PC8|https://www.strava.com/activities/1411744783
2/15/2018|32.14|01:01:26|687|0|233|0|0||0|0|31.4|86|90|125|0|0|0|381|||01:03:14|Zwift|https://www.strava.com/activities/1408431232
2/14/2018|88.21|02:48:39|1042|0|253|0|0||0|0|31.4|57.6|81|106|0|0|0|591||6|02:51:14|SRM PC8|https://www.strava.com/activities/1407062962
2/13/2018|95.97|03:08:51|647|0|222|0|0||0|0|30.5|64.8|80|106|0|0|0|649||7|03:26:02|SRM PC8|https://www.strava.com/activities/1405495561
2/12/2018|60.97|01:58:08|270|0|0|0|0||0|0|31|53.3|81|106|0|0|0|0||7|02:02:54|SRM PC8|https://www.strava.com/activities/1404226101
2/12/2018|44.7|01:15:22|455|0|0|0|0||0|0|35.6|74.5|94|118|0|0|0|0|||01:15:22|Zwift|https://www.strava.com/activities/1403824997
2/6/2018|56.49|01:49:01|547|0|0|0|0||0|0|31.1|59|82|114|0|0|0|0||8|02:00:00|SRM PC8|https://www.strava.com/activities/1394425490
2/4/2018|99.78|03:06:38|1321|0|0|0|0||0|0|32.1|64.1|82|111|0|0|0|0||10|03:09:08|SRM PC8|https://www.strava.com/activities/1391639615
2/1/2018|25.82|01:00:09|40|0|111|0|0||0|0|25.8|34.9|85|108|0|0|0|401|338|12|01:00:09|Garmin Edge 1000|https://www.strava.com/activities/1732839721
2/25/2018|158.89|03:58:54|693|0|293|0|0||0|0|39.9|64.1|84|126|0|0|0|881||3|03:58:54|SRM PC8|https://www.strava.com/activities/1425908200
2/16/2018|130.07|04:06:01|1038|0|0|0|0||178|0|31.7|58.3|0|0|0|0|0|0|4,198|5|04:12:36|Garmin Edge 1000|https://www.strava.com/activities/1732839774
2/7/2018|181.17|06:03:33|3302|0|222|0|0||0|0|29.9|74.9|80|125|0|0|0|804||9|06:23:51|SRM PC8|https://www.strava.com/activities/1396238228
