date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
1/16/2018|126.81|04:18:42|1997|0|0|0|0||0|0|29.4|65.9|87|162|0|0|0|0||12|05:11:51|Garmin Edge 1030|https://www.strava.com/activities/1359996274
1/10/2018|109.96|04:00:15|2295|0|0|0|0||0|0|27.5|65.5|90|124|0|0|0|0||10|04:06:39|Garmin Edge 1030|https://www.strava.com/activities/1350709210
1/10/2018|0.01|00:00:00|0|0|0|0|0||0|0|5.1|8.6|0|0|0|0|0|0||11|00:00:10|Garmin Edge 1030|https://www.strava.com/activities/1350186672
1/8/2018|44.87|01:53:21|874|0|0|0|0||0|0|23.8|58.7|86|118|0|0|0|0||4|02:33:23|Garmin Edge 1030|https://www.strava.com/activities/1349203252
1/7/2018|145.12|04:58:48|2938|0|0|0|0||0|0|29.1|61.6|91|128|0|0|0|0||0|05:31:10|Garmin Edge 1030|https://www.strava.com/activities/1346199291
1/6/2018|35.5|01:26:30|855|0|0|0|0||0|0|24.6|64.8|90|121|0|0|0|0||-3|01:29:50|Garmin Edge 1030|https://www.strava.com/activities/1344278457
1/5/2018|25.95|01:44:12|715|0|0|0|0||0|0|14.9|38.2|0|0|0|0|0|0||-2|01:51:24|Garmin Edge 1030|https://www.strava.com/activities/1342559094
1/3/2018|129.55|04:38:39|2956|0|0|0|0||0|0|27.9|72.4|90|121|0|0|0|0||2|05:09:04|Garmin Edge 1030|https://www.strava.com/activities/1339547416
1/2/2018|52.4|01:57:22|1160|0|0|0|0||0|0|26.8|63.7|86|123|0|0|0|0||1|01:59:24|Garmin Edge 1030|https://www.strava.com/activities/1338014170
1/31/2018|196.56|04:52:00|1847|0|0|0|0||0|0|40.4|82.1|92|137|0|0|0|0||15|04:58:21|Garmin Edge 1030|https://www.strava.com/activities/1384713449
1/30/2018|55.44|01:46:23|650|0|0|0|0||0|0|31.3|71.6|95|199|0|0|0|0||12|02:26:29|Garmin Edge 820|https://www.strava.com/activities/1382640562
1/29/2018|41.61|01:30:36|444|0|0|0|0||0|0|27.6|61.9|91|144|0|0|0|0||14|02:11:42|Garmin Edge 1030|https://www.strava.com/activities/1381104435
1/24/2018|171.54|04:47:15|1588|0|0|0|0||0|0|35.8|73.8|91|128|0|0|0|0||14|05:16:46|Garmin Edge 820|https://www.strava.com/activities/1372930974
1/23/2018|166.87|05:01:33|2381|0|0|0|0||0|0|33.2|66.6|92|199|0|0|0|0||18|05:21:09|Garmin Edge 1030|https://www.strava.com/activities/1371238213
1/21/2018|121.07|04:14:46|1960|0|0|0|0||0|0|28.5|67|90|125|0|0|0|0||15|04:47:50|Garmin Edge 1030|https://www.strava.com/activities/1368145284
2/27/2018|72.91|03:03:15|1155|0|0|0|0||0|0|23.9|59.8|83|112|0|0|0|0||1|04:22:42|Garmin Edge 1030|https://www.strava.com/activities/1428445977
2/24/2018|50.63|01:40:20|207|0|0|0|0||0|0|30.3|64.1|89|159|0|0|0|0||29|04:01:09|Garmin Edge 820|https://www.strava.com/activities/1423208974
2/17/2018|93.65|03:01:05|985|0|0|0|0||0|0|31|65.5|89|121|0|0|0|0||8|03:07:44|Garmin Edge 1030|https://www.strava.com/activities/1411687536
2/16/2018|153.9|05:23:32|2788|0|0|0|0||0|0|28.5|61.6|90|127|0|0|0|0||10|05:56:21|Garmin Edge 1030|https://www.strava.com/activities/1410328587
2/11/2018|92.41|03:10:35|1207|0|0|0|0||0|0|29.1|77.8|85|113|0|0|0|0||7|03:50:05|Garmin Edge 1030|https://www.strava.com/activities/1402545281
2/9/2018|119.8|04:28:02|2119|0|0|0|0||0|0|26.8|60.1|90|121|0|0|0|0||9|05:09:00|Garmin Edge 1030|https://www.strava.com/activities/1399156445
2/4/2018|444.59|03:52:57|1927|0|0|0|0||0|0|114.5|149.8|0|0|0|0|0|0||25|07:08:29|Garmin Edge 820|https://www.strava.com/activities/1411875934
2/25/2018|202.26|04:51:20|1305|0|0|0|0||0|0|41.7|69.8|95|135|0|0|0|0||21|05:16:02|Garmin Edge 820|https://www.strava.com/activities/1425244730
2/23/2018|138.68|03:20:20|357|0|0|0|0||0|0|41.5|74.9|91|161|0|0|0|0||31|04:13:48|Garmin Edge 820|https://www.strava.com/activities/1421825409
2/22/2018|156.91|03:41:46|321|0|0|0|0||0|0|42.5|68.4|93|191|0|0|0|0||27|04:19:19|Garmin Edge 820|https://www.strava.com/activities/1420219674
2/21/2018|198.46|05:14:28|1196|0|0|0|0||0|0|37.9|83.5|89|144|0|0|0|0||30|06:17:32|Garmin Edge 820|https://www.strava.com/activities/1418767102
2/20/2018|72.87|02:02:44|205|0|0|0|0||0|0|35.6|59.8|95|134|0|0|0|0||26|02:25:04|Garmin Edge 820|https://www.strava.com/activities/1416758634
2/10/2018|199.04|06:43:00|3410|0|0|0|0||0|0|29.6|77.8|88|193|0|0|0|0||8|07:50:51|Garmin Edge 1030|https://www.strava.com/activities/1401073658
2/6/2018|55.31|02:05:40|514|0|0|0|0||0|0|26.4|57.6|89|126|0|0|0|0||11|02:35:27|Garmin Edge 1030|https://www.strava.com/activities/1394204178
2/4/2018|140.5|03:22:10|762|0|0|0|0||0|0|41.7|74.2|92|136|0|0|0|0||6|03:45:25|Garmin Edge 820|https://www.strava.com/activities/1391485484
2/3/2018|189.88|05:07:19|3103|0|0|0|0||0|0|37.1|94|92|149|0|0|0|0||10|05:20:10|Garmin Edge 820|https://www.strava.com/activities/1389482754
2/2/2018|23.09|00:29:15|227|0|0|0|0||0|0|47.4|87.1|99|135|0|0|0|0||5|01:53:02|Garmin Edge 820|https://www.strava.com/activities/1387917769
2/1/2018|157.52|04:13:31|2375|0|0|0|0||0|0|37.3|78.1|91|160|0|0|0|0||13|04:22:12|Garmin Edge 820|https://www.strava.com/activities/1386349589
3/31/2018|117.12|03:59:03|1316|0|0|0|0||0|0|29.4|63.4|89|120|0|0|0|0||11|04:04:13|Garmin Edge 1030|https://www.strava.com/activities/1481532830
3/26/2018|35.58|01:46:19|159|0|0|0|0||0|0|20.1|46.8|0|0|0|0|0|0||19|01:53:08|Garmin Edge 820|https://www.strava.com/activities/1472840157
3/13/2018|97.47|03:20:42|999|0|0|0|0||0|0|29.1|81.4|95|121|0|0|0|0||10|03:22:00|Garmin Edge 1030|https://www.strava.com/activities/1450834238
3/12/2018|78.44|02:10:22|472|0|0|0|0||0|0|36.1|626|88|118|0|0|0|0||14|02:56:21|Garmin Edge 1030|https://www.strava.com/activities/1449187493
3/10/2018|30.83|01:10:31|481|0|0|0|0||0|0|26.2|57.6|91|127|0|0|0|0||19|01:10:31|Garmin Edge 1030|https://www.strava.com/activities/1445629988
3/7/2018|131.18|04:24:33|1789|0|0|0|0||0|0|29.8|78.5|91|123|0|0|0|0||10|05:10:01|Garmin Edge 1030|https://www.strava.com/activities/1440806444
3/29/2018|42.51|02:12:28|981|0|0|0|0||0|0|19.3|54|77|118|0|0|0|0||8|02:19:38|Garmin Edge 1030|https://www.strava.com/activities/1477765542
3/28/2018|116.7|05:13:18|2056|0|0|0|0||0|0|22.3|56.2|83|121|0|0|0|0||16|06:31:54|Garmin Edge 1030|https://www.strava.com/activities/1476608229
3/25/2018|154.88|03:43:55|1990|0|0|0|0||0|0|41.5|78.1|92|175|0|0|0|0||12|03:57:38|Garmin Edge 820|https://www.strava.com/activities/1470955068
