date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
23.02.2018|73,59|02:39:42|1,157|0|258|0|106|61%|0|0|276|554|77|114|0|0|0|740||11|03:13:35|SRM PC8|https://www.strava.com/activities/1423803058
21.02.2018|64,36|02:23:37|675|0|194|0|52|46%|0|0|269|626|77|116|0|0|0|695||9|02:35:41|SRM PC8|https://www.strava.com/activities/1420522700
20.02.2018|45,35|01:50:26|479|0|0|0|0||0|0|246|526|74|104|102|145|0|0||10|02:06:50|SRM PC8|https://www.strava.com/activities/1420522481
08.02.2018|152,44|05:15:46|2,148|0|240|0|185|57%|0|0|290|670|80|123|0|0|0|898||12|06:09:45|SRM PC8|https://www.strava.com/activities/1398184205
05.02.2018|18,45|00:37:49|116|0|163|0|10|39%|0|0|293|497|84|106|0|0|0|413||14|00:40:33|SRM PC8|https://www.strava.com/activities/1393402415
05.02.2018|80,51|03:16:30|1,505|0|220|0|96|52%|0|0|246|605|72|141|0|0|0|661||12|03:59:37|SRM PC8|https://www.strava.com/activities/1393402433
04.02.2018|141,59|04:53:23|1,885|0|0|0|0||0|0|290|670|78|109|135|183|0|0||6|05:36:15|SRM PC8|https://www.strava.com/activities/1393402232
28.02.2018|142,86|04:59:04|2,239|0|0|0|0||0|0|287|641|81|137|134|191|0|0||6|05:36:13|SRM PC8|https://www.strava.com/activities/1430306125
26.02.2018|95,62|03:39:17|1,646|0|0|0|0||0|0|262|641|76|211|127|230|0|0||3|03:47:17|SRM PC8|https://www.strava.com/activities/1428072882
22.02.2018|120,52|03:59:53|1,736|0|261|0|160|62%|0|0|301|626|80|139|0|0|0|910||10|04:18:33|SRM PC8|https://www.strava.com/activities/1420522987
16.02.2018|114,15|03:03:30|2,004|0|278|0|133|66%|0|0|373|986|85|147|0|0|0|974||34|03:04:19|SRM PC8|https://www.strava.com/activities/1410262210
15.02.2018|177,57|04:37:09|1,641|0|230|0|139|55%|0|0|384|929|84|145|0|0|0|931||33|04:38:26|SRM PC8|https://www.strava.com/activities/1410261937
14.02.2018|166,47|04:21:27|1,531|0|0|0|0||0|0|382|950|86|145|143|197|0|0||31|04:24:03|SRM PC8|https://www.strava.com/activities/1410261677
13.02.2018|161,84|03:57:09|760|0|0|0|0||0|0|409|835|87|131|129|196|0|0||31|04:00:31|SRM PC8|https://www.strava.com/activities/1405584691
11.02.2018|58,39|02:03:40|822|0|0|0|0||0|0|283|943|77|124|113|173|0|0||30|02:12:50|SRM PC8|https://www.strava.com/activities/1402974017
21.03.2018|124,63|04:40:34|2,398|0|242|0|165|57%|0|0|267|691|78|115|0|0|0|683||11|05:28:24|SRM PC8|https://www.strava.com/activities/1464743868
20.03.2018|115,19|04:05:35|1,913|0|241|0|142|57%|0|0|281|713|78|143|0|0|0|679||13|04:43:35|SRM PC8|https://www.strava.com/activities/1464743374
13.04.2018|135,74|04:44:22|2,386|0|0|0|0||0|0|286|677|80|117|124|188|0|0||20|05:07:14|SRM PC8|https://www.strava.com/activities/1505980947
12.04.2018|104,78|03:54:19|1,516|0|0|0|0||0|0|268|648|78|129|119|178|0|0||18|04:36:40|SRM PC8|https://www.strava.com/activities/1504411122
11.04.2018|103,72|03:43:39|1,404|0|220|0|104|52%|0|0|278|706|79|161|0|0|0|719||17|03:52:45|SRM PC8|https://www.strava.com/activities/1504410803
13.06.2018|143,83|04:40:43|2,253|0|0|0|0||0|0|307|677|83|124|0|0|0|0|3,749|28|05:02:29|SRM PC8|https://www.strava.com/activities/1636756968
02.06.2018|46,78|01:49:22|666|0|191|926|41|45%|0|0|257|688|75|107|0|0|141|538|1,033|27|02:02:06|SRM PC8|https://www.strava.com/activities/1616387535
27.06.2018|143,44|04:58:16|2,216|0|0|0|0||0|0|289|713|77|131|0|0|0|0|3,346|28|05:52:58|SRM PC8|https://www.strava.com/activities/1666463034
03.06.2018|179,65|04:57:16|3,172|0|0|0|0||0|0|363|896|88|136|0|0|0|0|5,166|31|05:10:45|SRM PC8|https://www.strava.com/activities/1616387929
01.06.2018|83,32|03:04:57|1,725|0|250|2,082|115|59%|0|0|270|1001|79|154|0|0|188|885|2,321|28|03:19:34|SRM PC8|https://www.strava.com/activities/1616387445
13.07.2018|127,35|03:34:08|3,291|0|0|0|0||0|0|357|907|86|167|0|0|0|0|3,979|29|03:39:00|SRM PC8|https://www.strava.com/activities/1754695535
10.08.2018|140,33|05:18:42|2,319|0|0|0|0||0|0|264|706|78|125|0|0|0|0||30|05:56:54|SRM PC8|https://www.strava.com/activities/1762648202
09.08.2018|111,49|03:58:53|1,472|0|228|0|122|54%|0|0|280|652|78|124|0|0|0|607||32|04:26:42|SRM PC8|https://www.strava.com/activities/1762647320
08.08.2018|39,53|01:34:07|162|0|0|0|0||0|0|252|443|74|106|0|0|0|0||34|01:56:06|SRM PC8|https://www.strava.com/activities/1762648122
06.08.2018|115,21|04:18:53|1,553|0|0|0|0||0|0|267|695|77|109|0|0|0|0||33|04:43:51|SRM PC8|https://www.strava.com/activities/1762649711
05.08.2018|25,37|01:05:36|374|0|0|0|0||0|0|232|652|74|101|0|0|0|0||37|01:22:49|SRM PC8|https://www.strava.com/activities/1762649756
04.08.2018|157,81|05:32:22|3,378|0|238|3,424|189|57%|0|0|285|691|79|122|0|0|172|819|3,818|31|06:13:52|SRM PC8|https://www.strava.com/activities/1749632695
02.08.2018|73,66|02:56:43|1,176|0|215|0|80|51%|0|0|250|691|77|107|0|0|0|433||34|03:13:15|SRM PC8|https://www.strava.com/activities/1762651889
30.08.2018|118,88|04:11:21|2,152|0|245|0|147|58%|0|0|284|670|76|126|0|0|0|882||29|04:44:40|SRM PC8|https://www.strava.com/activities/1808048335
29.08.2018|88,13|03:24:28|1,22|0|189|0|73|45%|0|0|259|598|73|126|0|0|0|670||31|04:01:59|SRM PC8|https://www.strava.com/activities/1808076544
07.08.2018|147,11|05:30:58|2,385|0|242|0|187|57%|0|0|267|626|75|110|0|0|0|580||27|06:04:35|Garmin fēnix 5|https://www.strava.com/activities/1809285268
01.08.2018|122,7|04:02:07|1,267|0|0|0|0||0|0|304|724|80|131|0|0|0|0||31|04:34:56|SRM PC8|https://www.strava.com/activities/1762651318
29.09.2018|170,57|06:06:12|2,859|0|0|0|0||0|0|279|695|77|124|0|0|0|0||27|06:51:08|SRM PC8|https://www.strava.com/activities/1873305035
28.09.2018|15,05|00:50:37|378|0|0|0|0||92|0|178|515|0|0|0|0|0|0||27|00:52:15|SRM PC8|https://www.strava.com/activities/1871122097
28.09.2018|53,53|01:55:53|241|0|0|0|0||0|0|277|461|73|96|0|0|0|0||27|02:37:35|SRM PC8|https://www.strava.com/activities/1871117741
27.09.2018|129,76|04:51:13|1,999|0|0|0|0||0|0|267|623|73|109|0|0|0|0||24|05:25:22|SRM PC8|https://www.strava.com/activities/1871114967
26.09.2018|82,49|03:03:57|1,03|0|0|0|0||0|0|269|716|74|114|0|0|0|0||22|03:40:06|SRM PC8|https://www.strava.com/activities/1871113717
21.09.2018|48,87|01:47:13|627|0|0|0|0||0|0|274|594|78|107|0|0|0|0||29|02:12:37|SRM PC8|https://www.strava.com/activities/1864678066
20.09.2018|74,22|02:29:49|738|0|222|0|73|53%|0|0|297|619|78|111|0|0|0|672||32|03:01:36|SRM PC8|https://www.strava.com/activities/1864675985
18.09.2018|47,33|01:51:56|485|0|180|0|38|43%|0|0|254|518|77|108|0|0|0|867||28|02:07:40|SRM PC8|https://www.strava.com/activities/1864674560
07.09.2018|76,26|02:53:43|917|0|227|0|89|54%|0|0|263|565|75|106|0|0|0|874||29|03:18:32|SRM PC8|https://www.strava.com/activities/1825492479
22.09.2018|106,61|03:05:06|1,98|0|0|0|0||0|0|346|727|86|174|0|0|0|0||31|03:34:32|SRM PC8|https://www.strava.com/activities/1864679569
19.09.2018|203,37|05:30:24|2,362|0|256|0|205|61%|0|0|369|785|83|135|0|0|0|1,029||31|05:55:48|SRM PC8|https://www.strava.com/activities/1864675880
17.09.2018|99,23|03:26:03|1,336|0|245|0|121|58%|0|0|289|594|76|113|0|0|0|700||29|03:59:02|SRM PC8|https://www.strava.com/activities/1864674403
13.09.2018|121,51|04:22:44|2,021|0|243|0|153|58%|0|0|277|652|75|115|0|0|0|624||23|04:57:25|SRM PC8|https://www.strava.com/activities/1840855248
08.09.2018|161,57|04:28:16|2,809|0|274|0|195|65%|0|0|361|846|86|131|0|0|0|905||25|04:46:15|SRM PC8|https://www.strava.com/activities/1827418207
05.09.2018|153,88|05:17:54|1,777|0|0|0|0||0|0|290|659|78|122|0|0|0|0||28|05:51:36|SRM PC8|https://www.strava.com/activities/1821948084
07.10.2018|199,57|04:29:14|1,65|0|265|0|178|63%|0|0|445|734|87|164|0|0|0|1,005||24|05:01:43|SRM PC8|https://www.strava.com/activities/1891932714
04.10.2018|25,47|01:46:22|819|0|0|0|0||117|0|144|497|0|0|0|0|0|0||26|02:13:14|Garmin fēnix 5|https://www.strava.com/activities/1885479758
03.10.2018|141,8|05:00:56|1,945|0|239|0|174|57%|0|0|283|713|78|130|0|0|0|894||24|05:58:25|SRM PC8|https://www.strava.com/activities/1883122800
06.10.2018|193,12|05:06:23|2,391|0|282|0|209|67%|0|0|378|792|86|153|0|0|0|1,212||17|05:09:21|SRM PC8|https://www.strava.com/activities/1891931427
02.10.2018|94,32|03:23:34|827|0|0|0|0||0|0|278|558|74|117|0|0|0|0||21|03:42:11|SRM PC8|https://www.strava.com/activities/1883122334
