date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
1/28/2018|47.79|01:17:19|512|0|0|0|0||0|0|37.1|60.1|87|115|0|0|0|0||13|01:17:19|Garmin Edge 1000|https://www.strava.com/activities/1379315406
1/22/2018|42.27|00:55:00|144|0|0|0|0||0|0|46.1|59|103|196|0|0|0|0|||00:55:00|Zwift|https://www.strava.com/activities/1369488333
1/22/2018|31.16|00:46:04|71|0|0|0|0||0|0|40.6|63.4|103|159|0|0|0|0|||00:49:46|Zwift|https://www.strava.com/activities/1369483102
1/21/2018|48.63|01:25:25|901|0|0|0|0||0|0|34.2|94.3|97|148|0|0|0|0|||01:25:25|Zwift|https://www.strava.com/activities/1368209470
1/21/2018|36.88|02:04:46|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin Forerunner 920XT|https://www.strava.com/activities/1367555243
1/19/2018|120.47|04:02:39|1538|0|0|0|0||0|0|29.8|56.5|89|128|0|0|0|0||1|04:05:33|Garmin Edge 1000|https://www.strava.com/activities/1364504614
1/18/2018|43.93|01:08:33|670|0|0|0|0||0|0|38.5|76.7|102|176|0|0|0|0|||01:08:33|Zwift|https://www.strava.com/activities/1363358058
1/17/2018|119.02|04:00:56|1233|0|0|0|0||0|0|29.6|58|0|0|0|0|0|0|||04:03:32|Garmin Forerunner 920XT|https://www.strava.com/activities/1361614364
1/15/2018|50.27|02:45:34|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin Forerunner 920XT|https://www.strava.com/activities/1358426712
1/14/2018|60.05|03:16:49|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin Forerunner 920XT|https://www.strava.com/activities/1356595673
1/7/2018|116.77|04:01:02|2231|0|0|0|0||0|0|29.1|60.5|87|163|0|0|0|0||10|04:08:50|Garmin Edge 1000|https://www.strava.com/activities/1345101792
1/6/2018|144.32|04:46:43|1942|0|0|0|0||0|0|30.2|65.9|88|127|0|0|0|0||10|04:51:01|Garmin Edge 1000|https://www.strava.com/activities/1343368936
1/5/2018|160.04|05:18:02|2070|0|0|0|0||0|0|30.2|57.6|85|146|0|0|0|0||13|05:37:26|Garmin Edge 1000|https://www.strava.com/activities/1341997438
1/4/2018|134.13|04:37:41|2117|0|0|0|0||0|0|29|59|86|191|0|0|0|0||14|04:41:48|Garmin Edge 1000|https://www.strava.com/activities/1340453277
1/3/2018|120.2|04:00:25|1597|0|0|0|0||0|0|30|64.4|87|112|0|0|0|0||15|04:00:57|Garmin Edge 1000|https://www.strava.com/activities/1338869755
1/1/2018|33.48|02:00:14|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin Forerunner 920XT|https://www.strava.com/activities/1335743327
1/30/2018|170.91|05:00:47|2344|0|0|0|0||0|0|34.1|71.3|80|115|0|0|0|0||9|05:32:42|Garmin Edge 1000|https://www.strava.com/activities/1382943463
1/29/2018|189.91|06:18:24|3283|0|0|0|0||0|0|30.1|68|79|119|0|0|0|0||10|06:56:33|Garmin Edge 1000|https://www.strava.com/activities/1381424971
1/27/2018|151.29|05:00:43|2756|0|0|0|0||0|0|30.2|70.6|78|131|0|0|0|0||10|05:21:30|Garmin Edge 1000|https://www.strava.com/activities/1377870049
1/26/2018|151.61|05:00:13|2477|0|0|0|0||0|0|30.3|81.7|78|133|0|0|0|0||8|05:40:57|Garmin Edge 1000|https://www.strava.com/activities/1376280676
1/25/2018|200.44|06:21:56|3386|0|0|0|0||0|0|31.5|70.6|79|120|0|0|0|0||13|06:49:36|Garmin Edge 1000|https://www.strava.com/activities/1374698459
1/24/2018|145.85|05:07:13|3046|0|0|0|0||0|0|28.5|69.8|78|126|0|0|0|0||14|07:26:13|Garmin Edge 1000|https://www.strava.com/activities/1373071488
1/13/2018|121.36|04:01:26|2199|0|0|0|0||0|0|30.2|64.4|0|0|0|0|0|0|||04:04:42||https://www.strava.com/activities/1354636926
1/12/2018|169.85|05:32:31|2408|0|0|0|0||0|0|30.6|56.5|0|0|0|0|0|0|||05:37:50||https://www.strava.com/activities/1353268027
1/11/2018|146.78|04:38:34|2486|0|0|0|0||0|0|31.6|78.1|0|0|0|0|0|0|||04:41:24||https://www.strava.com/activities/1351629469
1/10/2018|147.38|05:02:09|2848|0|0|0|0||0|0|29.3|67.3|0|0|0|0|0|0|||05:09:04||https://www.strava.com/activities/1350056307
1/9/2018|126.28|04:05:06|1227|0|0|0|0||0|0|30.9|59.8|86|145|0|0|0|0||9|04:17:34|Garmin Edge 1000|https://www.strava.com/activities/1348511753
2/28/2018|100.42|03:00:46|1295|0|0|0|0||0|0|33.3|61.9|91|120|0|0|0|0||-4|03:00:46|Garmin Edge 1000|https://www.strava.com/activities/1429801215
2/26/2018|47.44|02:31:42|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin Forerunner 920XT|https://www.strava.com/activities/1426926118
2/25/2018|120.76|04:00:32|1683|0|0|0|0||0|0|30.1|59|87|122|0|0|0|0||0|04:06:33|Garmin Edge 1000|https://www.strava.com/activities/1425376242
2/24/2018|119.53|04:06:10|1975|0|0|0|0||0|0|29.1|56.9|87|131|0|0|0|0||1|04:12:02|Garmin Edge 1000|https://www.strava.com/activities/1423419246
2/23/2018|77.61|02:33:38|1191|0|0|0|0||0|0|30.3|65.2|87|121|0|0|0|0||-1|02:33:38|Garmin Edge 1000|https://www.strava.com/activities/1421811507
2/21/2018|30.95|01:37:32|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin Forerunner 920XT|https://www.strava.com/activities/1418549389
2/19/2018|52|01:41:29|808|0|0|0|0||0|0|30.7|65.2|87|118|0|0|0|0||7|01:41:29|Garmin Edge 1000|https://www.strava.com/activities/1415241317
2/16/2018|63.14|02:02:09|885|0|0|0|0||0|0|31|52.6|88|125|0|0|0|0||9|02:09:38|Garmin Edge 1000|https://www.strava.com/activities/1409988966
2/12/2018|56.93|01:55:47|868|0|0|0|0||0|0|29.5|62.3|83|108|0|0|0|0||8|02:02:14|Garmin Edge 1000|https://www.strava.com/activities/1403804851
2/10/2018|36.11|02:00:24|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin Forerunner 920XT|https://www.strava.com/activities/1400452606
2/9/2018|38.71|02:00:28|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin Forerunner 920XT|https://www.strava.com/activities/1399213702
2/7/2018|35.64|02:03:56|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin Forerunner 920XT|https://www.strava.com/activities/1395785426
2/5/2018|35.51|02:02:27|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin Forerunner 920XT|https://www.strava.com/activities/1392646805
2/4/2018|26.06|01:33:57|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin Forerunner 920XT|https://www.strava.com/activities/1391269813
2/2/2018|34.1|02:04:30|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin Forerunner 920XT|https://www.strava.com/activities/1387676581
2/18/2018|187|05:04:58|3338|0|0|0|0||0|0|36.8|77.4|0|0|0|0|0|0||12|05:04:58|Garmin Edge 1000|https://www.strava.com/activities/1414370042
2/17/2018|172.43|04:35:34|968|0|0|0|0||0|0|37.5|73.8|86|139|0|0|0|0||7|04:36:05|Garmin Edge 1000|https://www.strava.com/activities/1412375926
2/15/2018|154.64|05:00:23|2583|0|0|0|0||0|0|30.9|65.2|84|116|0|0|0|0||6|05:05:56|Garmin Edge 1000|https://www.strava.com/activities/1408560535
2/14/2018|172.99|05:43:12|2831|0|0|0|0||0|0|30.2|65.5|80|153|0|0|0|0||7|05:46:01|Garmin Edge 1000|https://www.strava.com/activities/1407204368
2/13/2018|123.49|04:05:27|1915|0|0|0|0||0|0|30.2|61.9|84|140|0|0|0|0||7|04:07:53|Garmin Edge 1000|https://www.strava.com/activities/1405517519
2/11/2018|59.78|02:42:08|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin Forerunner 920XT|https://www.strava.com/activities/1402545053
2/6/2018|116.45|04:02:57|1670|0|0|0|0||0|0|28.8|63.7|84|122|0|0|0|0||1|04:09:58|Garmin Edge 1000|https://www.strava.com/activities/1394221740
3/31/2018|92.65|03:05:40|1260|0|0|0|0||0|0|29.9|58.3|85|127|0|0|0|0||5|03:13:39|Garmin Edge 1000|https://www.strava.com/activities/1481240529
3/30/2018|90.51|02:26:34|736|0|0|0|0||0|0|37.1|67.3|88|122|0|0|0|0||3|02:26:34|Garmin Edge 1000|https://www.strava.com/activities/1479420537
3/29/2018|93.07|03:00:20|988|0|0|0|0||0|0|31|62.3|87|114|0|0|0|0||2|03:14:34|Garmin Edge 1000|https://www.strava.com/activities/1477715446
3/28/2018|33.19|00:52:34|271|0|0|0|0||0|0|37.9|77|95|119|0|0|0|0|||00:52:34|Zwift|https://www.strava.com/activities/1476752630
3/17/2018|28.82|00:45:25|245|0|0|0|0||0|0|38.1|65.5|95|112|0|0|0|0|||00:45:25|Zwift|https://www.strava.com/activities/1457059579
3/16/2018|156.01|05:00:29|2284|0|0|0|0||0|0|31.2|68|87|119|0|0|0|0||6|05:07:27|Garmin Edge 1000|https://www.strava.com/activities/1455819606
3/15/2018|19.84|00:30:48|76|0|0|0|0||0|0|38.7|63.7|96|111|0|0|0|0|||00:30:48|Zwift|https://www.strava.com/activities/1454329115
3/15/2018|10.92|00:18:41|54|0|0|0|0||0|0|35.1|60.8|93|109|0|0|0|0|||00:18:41|Zwift|https://www.strava.com/activities/1454326700
3/14/2018|153.85|05:14:06|2888|0|0|0|0||0|0|29.4|69.5|88|114|0|0|0|0||7|05:16:29|Garmin Edge 1000|https://www.strava.com/activities/1452959444
3/13/2018|40.35|00:54:57|238|0|0|0|0||0|0|44.1|61.2|99|110|0|0|0|0|||00:54:57|Zwift|https://www.strava.com/activities/1450771826
3/12/2018|80.23|02:12:28|931|0|0|0|0||0|0|36.3|65.9|90|114|0|0|0|0||6|02:13:03|Garmin Edge 1000|https://www.strava.com/activities/1449083546
3/9/2018|147.2|05:00:32|2625|0|0|0|0||0|0|29.4|68|87|117|0|0|0|0||8|05:10:46|Garmin Edge 1000|https://www.strava.com/activities/1443857081
3/8/2018|156.23|05:14:03|2897|0|0|0|0||0|0|29.8|68.8|87|125|0|0|0|0||5|05:24:41|Garmin Edge 1000|https://www.strava.com/activities/1442317804
3/6/2018|121.96|04:00:19|1957|0|0|0|0||0|0|30.5|64.1|86|121|0|0|0|0||2|04:09:20|Garmin Edge 1000|https://www.strava.com/activities/1439006315
3/5/2018|180.81|06:00:33|3130|0|0|0|0||0|0|30.1|61.9|81|114|0|0|0|0||5|06:17:46|Garmin Edge 1000|https://www.strava.com/activities/1437516344
