date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
31.01.2018|42,5|01:29:32|149|0|148|761|28|43%|0|0|285|414|86|103|100|120|142|566|848|4|01:44:59|Garmin Edge 1000|https://www.strava.com/activities/1385900430
30.01.2018|134,67|05:02:10|2,422|0|247|3,709|272|72%|0|0|267|749|82|162|131|178|205|617|4,135|5|05:17:08|Garmin Edge 1000|https://www.strava.com/activities/1385902046
29.01.2018|111,82|04:00:11|1,159|0|222|2,589|173|65%|0|0|279|558|81|135|123|170|180|1,301|2,886|5|04:05:53|Garmin Edge 1000|https://www.strava.com/activities/1381347924
27.01.2018|107,01|04:00:26|1,757|0|239|2,879|203|70%|0|0|267|709|81|139|125|174|200|1,347|3,210|6|04:10:34|Garmin Edge 1000|https://www.strava.com/activities/1381347785
26.01.2018|81,68|02:55:45|925|0|210|1,977|117|62%|0|0|279|655|84|143|115|157|187|765|2,205|5|03:11:08|Garmin Edge 1000|https://www.strava.com/activities/1375922431
25.01.2018|54,25|01:54:43|301|0|178|1,106|54|52%|0|0|284|518|89|113|106|159|161|573|1,233|6|02:13:17|Garmin Edge 1000|https://www.strava.com/activities/1374342256
23.01.2018|0,17|00:05:36|0|0|179|53|17|52%|0|0|18|22|98|124|0|0|158|488|59|12|00:43:41|Garmin Edge 1000|https://www.strava.com/activities/1371262229
21.01.2018|88,03|02:02:23|622|0|249|1,563|108|73%|0|0|432|670|88|125|142|178|213|1,048|1,743|36|02:02:23|Garmin Edge 1000|https://www.strava.com/activities/1371205785
21.01.2018|15,43|00:47:16|64|0|89|224|5|26%|0|0|196|364|73|103|0|0|79|371|250|29|01:02:08|Garmin Edge 1000|https://www.strava.com/activities/1367105525
20.01.2018|152,31|03:54:45|1,497|0|239|2,884|192|70%|0|0|389|976|84|126|142|185|205|1,061|3,216|31|03:55:26|Garmin Edge 1000|https://www.strava.com/activities/1365491160
19.01.2018|128,39|03:40:59|1,718|0|227|2,533|164|67%|0|0|349|896|80|130|149|184|191|856|2,825|42|03:40:59|Garmin Edge 1000|https://www.strava.com/activities/1364244769
18.01.2018|121,43|03:05:25|1,078|0|222|1,87|131|65%|0|0|393|846|82|122|139|187|168|908|2,085|41|03:05:46|Garmin Edge 1000|https://www.strava.com/activities/1362584948
15.01.2018|31,7|01:10:13|72|0|119|477|16|35%|0|0|271|428|82|102|0|0|113|553|531|27|02:00:31|Garmin Edge 1000|https://www.strava.com/activities/1357976448
14.01.2018|52,45|01:59:07|946|0|202|1,174|72|59%|0|0|264|785|82|178|116|166|164|1,506|1,309|18|02:05:07|Garmin Edge 1000|https://www.strava.com/activities/1357976498
10.01.2018|26,06|01:00:32|62|0|117|385|14|34%|0|0|258|443|78|105|0|0|106|531|429|25|02:10:26|Garmin Edge 1000|https://www.strava.com/activities/1350944899
07.01.2018|0,08|00:00:00|0|0|176|4|18|52%|0|0|116|11|93|110|0|0|158|313|4|10|00:40:18|Garmin Edge 1000|https://www.strava.com/activities/1345044152
06.01.2018|165,25|06:03:06|2,298|0|238|4,167|305|70%|0|0|273|623|81|117|131|182|191|1,33|4,646|6|06:15:04|Garmin Edge 1000|https://www.strava.com/activities/1344943980
05.01.2018|51,37|01:55:05|298|0|159|954|44|47%|0|0|268|472|83|108|102|132|138|560|1,063|4|02:30:42|Garmin Edge 1000|https://www.strava.com/activities/1341713017
04.01.2018|140,83|04:58:40|1,627|0|223|3,207|217|65%|0|0|283|680|80|131|125|169|179|1,345|3,576|4|05:09:09|Garmin Edge 1000|https://www.strava.com/activities/1341576869
03.01.2018|131,13|05:00:14|2,22|0|231|3,364|238|68%|0|0|262|641|79|136|130|180|187|1,374|3,751|3|05:11:40|Garmin Edge 1000|https://www.strava.com/activities/1339441866
02.01.2018|42,33|01:27:36|273|0|172|839|37|50%|0|0|290|497|90|109|113|137|160|392|936|6|01:29:21|Garmin Edge 1000|https://www.strava.com/activities/1339440880
24.01.2018|48,87|01:40:09|291|0|176|1,004|53|52%|0|0|293|536|87|111|106|138|167|793|1,120|9|02:00:01|Garmin Edge 1000|https://www.strava.com/activities/1372826904
17.01.2018|148,41|04:26:49|2,327|0|0|0|0||294|4,711|334|832|0|0|150|196|0|0|5,252|37|09:48:50|Garmin Edge 1000|https://www.strava.com/activities/1362331763
16.01.2018|146,47|03:50:10|1,389|0|223|2,385|163|65%|0|0|382|832|83|168|136|190|173|985|2,660|33|03:50:57|Garmin Edge 1000|https://www.strava.com/activities/1359452921
14.01.2018|51,17|01:04:32|302|0|281|949|72|82%|0|0|476|727|95|135|153|193|245|1,344|1,058|17|01:04:32|Garmin Edge 1000|https://www.strava.com/activities/1357976380
13.01.2018|94,57|03:02:02|1,005|0|218|2,054|135|64%|0|0|312|724|87|127|120|175|188|1,325|2,291|15|03:20:01|Garmin Edge 1000|https://www.strava.com/activities/1357976333
12.01.2018|94,78|03:11:12|1,221|0|204|1,992|123|60%|0|0|297|709|85|115|121|162|174|625|2,221|16|03:26:16|Garmin Edge 1000|https://www.strava.com/activities/1352753847
11.01.2018|65,58|02:09:27|132|0|142|1,016|41|42%|0|0|304|446|83|108|0|0|131|600|1,133|31|02:59:39|Garmin Edge 1000|https://www.strava.com/activities/1351103417
28.02.2018|77,64|02:50:17|1,323|0|247|2,134|219|72%|0|0|274|601|82|125|124|169|209|527|2,380|-1|04:15:18|Garmin Edge 1000|https://www.strava.com/activities/1429894138
27.02.2018|117,44|04:03:33|1,435|0|251|3,034|231|74%|0|0|289|598|85|127|131|187|208|1,359|3,383|0|04:16:15|Garmin Edge 1000|https://www.strava.com/activities/1428626972
24.02.2018|187,86|06:55:43|3,544|0|246|5,102|378|72%|0|0|271|659|81|131|134|178|205|1,482|5,688|8|07:20:44|Garmin Edge 1000|https://www.strava.com/activities/1423668129
23.02.2018|0,53|00:27:16|0|0|236|276|95|69%|0|0|12|32|76|141|119|169|169|1,208|308|11|02:00:12|Garmin Edge 1000|https://www.strava.com/activities/1423616429
22.02.2018|0,57|00:35:04|0|0|257|369|113|75%|0|0|10|43|79|132|124|186|176|653|412|9|02:00:03|Garmin Edge 1000|https://www.strava.com/activities/1420205785
20.02.2018|27,89|00:57:04|73|0|162|519|21|48%|0|0|293|403|91|122|0|0|152|687|579|5|00:57:04|Garmin Edge 1000|https://www.strava.com/activities/1420089385
16.02.2018|52,78|01:39:37|464|0|186|628|41|55%|0|0|318|727|79|112|125|177|105|1,038|700|17|02:44:23|Garmin Edge 1000|https://www.strava.com/activities/1410307804
12.02.2018|0,51|00:23:30|0|0|229|260|64|67%|0|0|13|58|92|129|129|174|185|1,289|290|9|01:25:38|Garmin Edge 1000|https://www.strava.com/activities/1403846911
10.02.2018|116,26|03:53:40|1,041|0|201|2,512|146|59%|0|0|299|612|87|128|121|170|179|664|2,801|7|04:19:11|Garmin Edge 1000|https://www.strava.com/activities/1401899248
09.02.2018|42,37|01:32:29|196|0|150|792|31|44%|0|0|275|490|84|107|0|0|143|404|883|5|01:42:11|Garmin Edge 1000|https://www.strava.com/activities/1401885755
07.02.2018|0,52|00:31:23|0|0|242|324|100|71%|0|0|10|18|74|129|116|170|172|1,193|361|11|02:00:03|Garmin Edge 1000|https://www.strava.com/activities/1395822389
06.02.2018|110|04:03:26|1,797|0|252|2,939|236|74%|0|0|271|684|82|143|127|191|201|1,246|3,277|3|04:22:29|Garmin Edge 1000|https://www.strava.com/activities/1394850557
04.02.2018|205,28|07:02:04|2,851|0|240|5,151|363|70%|0|0|292|641|84|124|133|183|203|1,437|5,744|4|07:26:43|Garmin Edge 1000|https://www.strava.com/activities/1391768727
03.02.2018|0,18|00:09:32|0|0|183|96|19|54%|0|0|11|79|91|108|107|124|168|318|107|12|00:40:00|Garmin Edge 1000|https://www.strava.com/activities/1389161859
