date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
1/20/2018|50.12|01:15:15|303|0|0|0|0||0|0|40|55.8|92|157|0|0|0|0|||01:15:15|Zwift|https://www.strava.com/activities/1365737782
1/19/2018|138.12|04:14:05|1332|0|0|0|0||0|0|32.6|68|84|115|0|0|0|0||6|04:22:35|Garmin Edge 1030|https://www.strava.com/activities/1365140919
1/18/2018|60.62|01:30:52|414|0|0|0|0||0|0|40|63.4|85|138|0|0|0|0|||01:30:52|Zwift|https://www.strava.com/activities/1362819080
1/17/2018|11.82|00:17:26|87|0|0|0|0||0|0|40.7|64.8|86|131|0|0|0|0|||00:17:26|Zwift|https://www.strava.com/activities/1361407047
1/14/2018|185.23|05:46:19|3303|0|0|0|0||0|0|32.1|66.2|85|136|0|0|0|0||12|06:08:18|Garmin Edge 1030|https://www.strava.com/activities/1357221045
1/12/2018|97.16|03:18:27|701|0|0|0|0||0|0|29.4|56.5|80|138|0|0|0|0||15|04:41:53|Garmin Edge 1030|https://www.strava.com/activities/1353743941
1/5/2018|168.22|05:18:30|2670|0|0|0|0||0|0|31.7|69.5|86|130|0|0|0|0||16|05:29:39|Garmin Edge 1030|https://www.strava.com/activities/1342130614
1/31/2018|196.07|04:49:42|1751|0|0|0|0||0|0|40.6|87.8|84|175|0|0|0|0||15|04:50:42|Garmin Edge 820|https://www.strava.com/activities/1384930837
1/30/2018|46.81|01:31:07|550|0|0|0|0||0|0|30.8|69.8|81|118|0|0|0|0||12|02:09:04|Garmin Edge 820|https://www.strava.com/activities/1384942624
1/26/2018|44.45|01:30:02|478|0|0|0|0||0|0|29.6|56.9|80|109|0|0|0|0||8|02:23:51|Garmin Edge 820|https://www.strava.com/activities/1376319435
1/25/2018|171.88|05:22:38|2838|0|0|0|0||0|0|32|72.4|83|133|0|0|0|0||14|05:38:44|Garmin Edge 820|https://www.strava.com/activities/1374663985
1/24/2018|169.68|04:42:44|1581|0|0|0|0||0|0|36|78.1|83|128|0|0|0|0||18|05:02:30|Garmin Edge 820|https://www.strava.com/activities/1373091614
1/23/2018|166.37|04:57:41|3111|0|0|0|0||0|0|33.5|68.4|80|129|0|0|0|0||16|05:08:24|Garmin Edge 820|https://www.strava.com/activities/1371391011
1/22/2018|75.33|02:13:42|225|0|0|0|0||0|0|33.8|48.6|84|120|0|0|0|0||19|02:14:11|Garmin Edge 1030|https://www.strava.com/activities/1371399344
1/21/2018|161.36|04:38:56|1095|0|0|0|0||0|0|34.7|64.8|85|130|0|0|0|0||4|04:43:29|Garmin Edge 1030|https://www.strava.com/activities/1368251906
1/17/2018|80.86|02:46:22|290|0|0|0|0||0|0|29.2|56.5|85|118|0|0|0|0||5|02:47:34|Garmin Edge 1030|https://www.strava.com/activities/1361608502
1/15/2018|118.91|03:55:24|1917|0|0|0|0||0|0|30.3|66.6|81|136|0|0|0|0||11|04:08:20|Garmin Edge 1030|https://www.strava.com/activities/1359566905
1/13/2018|167.49|04:35:18|1791|0|0|0|0||0|0|36.5|69.8|63|128|0|0|0|0||16|04:59:04|Garmin Edge 1030|https://www.strava.com/activities/1355317715
1/10/2018|166.4|05:12:36|2554|0|0|0|0||0|0|31.9|68.4|82|140|0|0|0|0||14|05:23:42|Garmin Edge 1030|https://www.strava.com/activities/1350208371
1/9/2018|143.42|04:32:16|2430|0|0|0|0||0|0|31.6|65.5|82|130|0|0|0|0||13|04:39:16|Garmin Edge 1030|https://www.strava.com/activities/1348571575
1/7/2018|137.19|04:10:39|2050|0|0|0|0||0|0|32.8|65.5|78|152|0|0|0|0||14|04:23:16|Garmin Edge 1030|https://www.strava.com/activities/1345618939
1/6/2018|141.46|04:24:14|2249|0|0|0|0||0|0|32.1|68.8|85|158|0|0|0|0||14|04:35:57|Garmin Edge 1030|https://www.strava.com/activities/1343707894
2/28/2018|57.82|01:34:05|796|0|0|0|0||0|0|36.9|81.7|84|165|0|0|0|0|||01:34:05|Zwift|https://www.strava.com/activities/1429676672
2/27/2018|61.03|01:40:49|816|0|0|0|0||0|0|36.3|80.6|86|156|0|0|0|0|||01:40:49|Zwift|https://www.strava.com/activities/1428149615
2/9/2018|83.15|02:39:03|290|0|0|0|0||0|0|31.4|58.7|83|114|0|0|0|0||26|2.08:52:38|Garmin Edge 820|https://www.strava.com/activities/1403843122
2/9/2018|65.29|01:31:13|148|0|0|0|0||0|0|43|59.8|85|109|0|0|0|0|||01:31:13|Zwift|https://www.strava.com/activities/1398957350
2/7/2018|56.95|01:35:18|974|0|0|0|0||0|0|35.9|93.6|90|154|0|0|0|0|||01:35:18|Zwift|https://www.strava.com/activities/1395669605
2/25/2018|191.19|04:44:45|1492|0|0|0|0||0|0|40.3|82.4|83|140|0|0|0|0||1|04:48:01|Garmin Edge 820|https://www.strava.com/activities/1426647382
2/24/2018|203.35|05:07:39|1807|0|0|0|0||0|0|39.7|84.6|86|149|0|0|0|0||3|05:11:23|Garmin Edge 820|https://www.strava.com/activities/1426646004
2/21/2018|130.74|03:59:20|1253|0|0|0|0||0|0|32.8|61.9|86|120|0|0|0|0||1|05:12:31|Garmin Edge 820|https://www.strava.com/activities/1418998557
2/13/2018|180.12|04:31:09|745|0|0|0|0||0|0|39.9|81.4|83|151|0|0|0|0||27|04:34:57|Garmin Edge 820|https://www.strava.com/activities/1418866643
2/12/2018|26.09|00:46:31|174|0|0|0|0||0|0|33.7|52.2|79|200|0|0|0|0||27|00:48:06|Garmin Edge 820|https://www.strava.com/activities/1403846695
2/8/2018|169.89|05:23:40|1319|0|0|0|0||0|0|31.5|74.2|86|123|0|0|0|0||0|05:54:11|Garmin Edge 1030|https://www.strava.com/activities/1397675451
2/7/2018|90.55|02:45:30|338|0|0|0|0||0|0|32.8|51.8|85|128|0|0|0|0||2|02:48:26|Garmin Edge 1030|https://www.strava.com/activities/1396213359
2/3/2018|189.59|05:06:54|3126|0|0|0|0||0|0|37.1|92.5|85|144|0|0|0|0||11|05:10:47|Garmin Edge 820|https://www.strava.com/activities/1389696149
2/1/2018|157.34|04:11:47|2367|0|0|0|0||0|0|37.5|80.6|86|131|0|0|0|0||14|04:13:07|Garmin Edge 820|https://www.strava.com/activities/1386470508
3/13/2018|10.28|00:12:45|7|0|0|0|0||0|0|48.4|56.2|86|103|0|0|0|0||12|00:13:03|Garmin Edge 820|https://www.strava.com/activities/1453022309
3/1/2018|60.16|01:40:19|818|0|0|0|0||0|0|36|82.1|87|156|0|0|0|0|||01:40:35|Zwift|https://www.strava.com/activities/1431049748
3/31/2018|51.92|01:36:07|97|0|0|0|0||0|0|32.4|52.2|89|120|0|0|0|0||8|02:05:15|Garmin Edge 1030|https://www.strava.com/activities/1481977616
3/30/2018|72.34|02:13:25|190|0|0|0|0||0|0|32.5|53.3|87|126|0|0|0|0||7|02:19:44|Garmin Edge 1030|https://www.strava.com/activities/1480213576
3/28/2018|185.57|04:28:15|1558|0|0|0|0||0|0|41.5|78.8|88|152|0|0|0|0||3|04:32:07|Garmin Edge 1030|https://www.strava.com/activities/1478189202
3/25/2018|254.83|06:04:21|1801|0|0|0|0||0|0|42|87.5|84|140|0|0|0|0||9|06:04:21|Garmin Edge 1030|https://www.strava.com/activities/1478193470
3/21/2018|55.71|01:42:22|126|0|0|0|0||0|0|32.7|55.4|88|124|0|0|0|0||2|02:29:59|Garmin Edge 1030|https://www.strava.com/activities/1464238689
3/15/2018|79.68|02:22:14|552|0|0|0|0||0|0|33.6|56.9|87|126|0|0|0|0||6|02:24:40|Garmin Edge 1030|https://www.strava.com/activities/1454353447
3/14/2018|87.44|02:55:20|917|0|0|0|0||0|0|29.9|71.6|82|129|0|0|0|0||10|03:39:40|Garmin Edge 1030|https://www.strava.com/activities/1452988401
3/11/2018|182.97|04:30:34|2278|0|0|0|0||0|0|40.6|78.8|85|129|0|0|0|0||11|04:32:26|Garmin Edge 820|https://www.strava.com/activities/1453018143
3/10/2018|224.05|06:43:00|4629|0|0|0|0||0|0|33.4|101.9|83|169|0|0|0|0||15|06:45:36|Garmin Edge 820|https://www.strava.com/activities/1453016041
3/9/2018|244.79|06:36:55|3196|0|0|0|0||0|0|37|90.4|83|139|0|0|0|0||16|06:42:33|Garmin Edge 820|https://www.strava.com/activities/1453011290
3/8/2018|175.96|04:23:12|873|0|0|0|0||0|0|40.1|70.2|85|121|0|0|0|0||13|04:23:12|Garmin Edge 1030|https://www.strava.com/activities/1452995556
3/7/2018|21.94|00:25:51|48|0|0|0|0||0|0|50.9|62.6|94|173|0|0|0|0||12|00:28:48|Garmin Edge 820|https://www.strava.com/activities/1453007673
3/6/2018|58.34|01:55:34|307|0|0|0|0||0|0|30.3|51.8|86|114|0|0|0|0||6|01:59:28|Garmin Edge 1030|https://www.strava.com/activities/1440406184
3/5/2018|108.86|02:56:14|186|0|0|0|0||0|0|37.1|62.6|84|116|0|0|0|0||8|03:42:17|Garmin Edge 1030|https://www.strava.com/activities/1440406806
