date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
26.01.2018|116,1|03:42:16|721|0|269|3,092|258|81%|0|0|313|497|80|128|125|211|232|993|3,448|8|04:20:46|SRM PC8|https://www.strava.com/activities/1380326102
18.01.2018|238,47|07:32:31|4,021|0|283|0|558|85%|0|0|316|756|79|136|121|185|0|955||15|07:42:38|SRM PC8|https://www.strava.com/activities/1363358695
16.01.2018|70,4|01:59:41|1,027|0|306|0|175|92%|0|0|353|763|78|132|124|190|0|1,359||23|02:08:00|SRM PC8|https://www.strava.com/activities/1360250234
15.01.2018|128,41|04:03:13|2,165|0|289|0|317|87%|0|0|317|734|79|155|129|190|0|1,478||12|04:14:17|SRM PC8|https://www.strava.com/activities/1358431723
14.01.2018|36,79|01:16:36|475|0|207|0|54|62%|0|0|288|583|82|147|100|135|0|739||15|02:04:10|SRM PC8|https://www.strava.com/activities/1358431516
12.01.2018|95,31|02:51:29|1,266|0|0|0|0||0|0|333|720|81|117|122|160|0|0||14|02:56:00|SRM PC8|https://www.strava.com/activities/1353807129
11.01.2018|133,15|03:51:44|1,346|0|0|0|0||0|0|345|749|80|120|129|240|0|0||15|04:17:19|SRM PC8|https://www.strava.com/activities/1352235578
10.01.2018|123,89|03:56:34|2,085|0|0|0|0||0|0|314|684|78|144|119|176|0|0||15|04:08:31|SRM PC8|https://www.strava.com/activities/1350706316
07.01.2018|134,3|04:31:49|1,106|0|0|0|0||0|0|296|590|78|106|120|166|0|0||8|04:36:53|SRM PC8|https://www.strava.com/activities/1345346291
28.02.2018|117,23|04:41:38|2,371|0|251|0|276|76%|0|0|250|670|77|128|125|161|0|697||-2|04:49:49|SRM PC8|https://www.strava.com/activities/1432298237
18.02.2018|9,46|00:27:53|171|0|229|0|23|69%|0|0|204|785|77|101|122|139|0|473||18|00:30:12|SRM PC8|https://www.strava.com/activities/1418939398
14.02.2018|207,51|05:47:19|3,289|0|333|0|595|100%|0|0|358|922|86|124|155|198|0|1,599||18|06:13:32|SRM PC8|https://www.strava.com/activities/1407537810
10.02.2018|36,39|01:19:30|526|0|249|0|82|75%|0|0|275|742|78|149|109|169|0|1,039||14|01:39:01|SRM PC8|https://www.strava.com/activities/1403021915
09.02.2018|30,45|01:06:38|448|0|263|0|70|79%|0|0|274|634|79|101|119|180|0|680||4|01:07:49|SRM PC8|https://www.strava.com/activities/1403021586
07.02.2018|37,38|01:37:30|634|0|229|0|79|69%|0|0|230|677|80|134|110|166|0|1,393||18|02:02:16|SRM PC8|https://www.strava.com/activities/1395796680
06.02.2018|232,04|07:43:12|3,746|0|260|0|479|78%|0|0|301|720|76|125|115|162|0|915||19|08:00:14|SRM PC8|https://www.strava.com/activities/1394926379
05.02.2018|159,01|05:35:00|3,1|0|302|0|489|91%|0|0|285|727|77|117|121|227|0|1,046||19|06:21:42|SRM PC8|https://www.strava.com/activities/1392973002
04.02.2018|48,49|02:05:03|1,076|0|206|0|85|62%|0|0|233|763|73|108|106|146|0|613||22|02:13:15|SRM PC8|https://www.strava.com/activities/1421923551
04.02.2018|146|05:21:17|3,206|0|305|0|468|92%|0|0|273|835|74|123|126|184|0|1,053||19|05:39:59|SRM PC8|https://www.strava.com/activities/1391924127
03.02.2018|97,76|04:12:20|2,022|0|228|0|208|69%|0|0|232|605|70|110|98|173|0|501||19|05:15:38|SRM PC8|https://www.strava.com/activities/1421923812
02.02.2018|220,69|08:01:16|4,004|0|262|0|519|79%|0|0|275|742|73|160|115|165|0|1,008||19|08:35:15|SRM PC8|https://www.strava.com/activities/1388222424
01.02.2018|203,57|07:19:48|3,786|0|291|0|591|88%|0|0|278|677|74|126|122|190|0|1,369||18|09:33:03|SRM PC8|https://www.strava.com/activities/1388223234
25.02.2018|303,3|06:12:07|1,929|0|290|0|503|87%|0|0|489|1282|85|129|114|213|0|1,566||8|07:34:25|SRM PC8|https://www.strava.com/activities/1427038574
24.02.2018|206,23|05:17:47|1,862|0|321|0|511|97%|0|0|389|799|86|133|149|193|0|2,137||7|05:51:29|SRM PC8|https://www.strava.com/activities/1424006279
23.02.2018|46,6|01:32:21|142|0|208|0|65|63%|0|0|303|497|79|117|110|148|0|1,01||4|02:11:42|SRM PC8|https://www.strava.com/activities/1421918734
22.02.2018|88,48|02:42:55|1,061|0|313|0|257|94%|0|0|326|734|81|137|137|188|0|1,198||6|03:01:01|SRM PC8|https://www.strava.com/activities/1420540879
21.02.2018|155,41|05:09:31|1,265|0|265|0|347|80%|0|0|301|742|80|118|121|215|0|955||5|05:56:03|SRM PC8|https://www.strava.com/activities/1418939880
20.02.2018|95,64|03:10:55|427|0|252|0|192|76%|0|0|301|511|80|126|122|170|0|1,035||6|03:50:53|SRM PC8|https://www.strava.com/activities/1418939675
17.02.2018|197,77|04:51:13|3,077|0|39|0|6|12%|0|0|407|893|84|106|143|200|0|591||19|05:09:12|SRM PC8|https://www.strava.com/activities/1412324838
16.02.2018|167,11|04:00:13|2,038|0|289|0|309|87%|0|0|417|914|84|146|124|190|0|1,054||22|04:22:23|SRM PC8|https://www.strava.com/activities/1410456086
15.02.2018|149,12|03:59:45|2,747|0|317|3,521|385|95%|0|0|373|842|86|135|134|189|245|1,061|3,926|19|04:47:34|SRM PC8|https://www.strava.com/activities/1409020777
13.02.2018|44,87|01:46:13|1,126|0|269|0|122|81%|0|0|254|742|72|121|117|178|0|1,162||18|02:11:39|SRM PC8|https://www.strava.com/activities/1407537074
11.02.2018|203,42|05:35:58|3,119|0|331|5,677|577|100%|0|0|363|821|87|125|146|240|282|1,337|6,329|14|06:29:32|SRM PC8|https://www.strava.com/activities/1403022375
30.03.2018|196,48|04:47:21|1,36|0|361|0|589|109%|0|0|410|778|86|121|158|191|0|1,224||11|05:50:00|SRM PC8|https://www.strava.com/activities/1480958034
26.03.2018|114,62|03:55:53|2,608|0|337|0|412|102%|0|0|292|742|77|130|148|194|0|728||12|03:59:00|SRM PC8|https://www.strava.com/activities/1472933561
24.03.2018|139,58|04:28:30|1,935|0|286|0|352|86%|0|0|312|713|76|128|137|249|0|1,266||14|05:21:53|SRM PC8|https://www.strava.com/activities/1469861883
23.03.2018|154,22|05:07:47|2,447|0|308|0|456|93%|0|0|301|648|76|132|147|195|0|1,12||9|05:23:18|SRM PC8|https://www.strava.com/activities/1467411598
20.03.2018|178,44|05:41:45|2,417|0|313|0|539|94%|0|0|313|698|78|111|148|190|0|935||3|08:36:07|SRM PC8|https://www.strava.com/activities/1462663523
16.03.2018|147,58|05:00:03|1,514|0|241|0|276|73%|0|0|295|619|78|130|122|187|0|1,034||12|06:35:17|SRM PC8|https://www.strava.com/activities/1467438086
15.03.2018|133,14|04:49:01|1,58|0|230|0|234|69%|0|0|276|684|78|109|126|172|0|592||8|05:14:15|SRM PC8|https://www.strava.com/activities/1467438038
31.03.2018|37,19|01:18:51|280|0|193|0|46|58%|0|0|283|518|69|105|101|149|0|777||12|01:26:54|SRM PC8|https://www.strava.com/activities/1482051307
25.03.2018|107,98|04:03:17|1,233|0|226|0|207|68%|0|0|266|648|69|138|108|234|0|1,195||14|06:39:44|SRM PC8|https://www.strava.com/activities/1472933490
21.03.2018|175,05|06:19:56|2,686|0|253|0|378|76%|0|0|276|734|75|110|123|166|0|550||6|06:59:13|SRM PC8|https://www.strava.com/activities/1464414888
14.03.2018|152,06|05:05:59|1,9|0|245|0|294|74%|0|0|298|749|79|114|140|245|0|881||13|06:36:37|SRM PC8|https://www.strava.com/activities/1467438125
27.04.2018|33,6|01:15:00|912|0|318|0|170|96%|0|0|269|749|79|137|133|181|0|902||23|01:55:23|SRM PC8|https://www.strava.com/activities/1535355725
27.04.2018|17,75|00:39:25|20|0|164|0|18|49%|0|0|270|389|92|125|104|119|0|550||14|00:46:48|SRM PC8|https://www.strava.com/activities/1535355641
24.04.2018|20,14|00:58:51|601|0|253|0|101|76%|0|0|205|907|79|161|123|230|0|1,261||30|03:57:31|SRM PC8|https://www.strava.com/activities/1529470385
23.04.2018|39,67|01:28:19|357|0|177|0|45|53%|0|0|270|590|78|118|91|153|0|888||23|01:48:44|SRM PC8|https://www.strava.com/activities/1528316937
22.04.2018|118,21|03:55:41|883|0|228|0|190|69%|0|0|301|562|80|129|110|246|0|1,208||22|05:11:22|SRM PC8|https://www.strava.com/activities/1525780812
19.04.2018|100,67|03:06:45|1,005|0|279|0|225|84%|0|0|323|677|78|115|122|189|0|703||25|03:12:09|SRM PC8|https://www.strava.com/activities/1518275663
17.04.2018|56,7|02:03:33|763|0|226|0|108|68%|0|0|275|612|76|167|115|253|0|689||22|03:35:23|SRM PC8|https://www.strava.com/activities/1513850836
12.04.2018|54,83|02:05:20|1,125|0|288|0|166|87%|0|0|263|691|76|173|128|181|0|850||18|02:18:38|SRM PC8|https://www.strava.com/activities/1506101209
11.04.2018|42,85|01:36:59|424|0|185|0|52|56%|0|0|265|497|68|103|102|134|0|452||21|01:41:05|SRM PC8|https://www.strava.com/activities/1502428259
29.04.2018|188,65|04:32:38|2,318|0|117|0|56|35%|0|0|415|878|57|83|126|177|0|415||23|04:40:54|SRM PC8|https://www.strava.com/activities/1540389446
28.04.2018|156,78|04:46:25|3,515|0|339|0|515|102%|0|0|328|965|81|128|156|186|0|1,173||27|04:58:40|SRM PC8|https://www.strava.com/activities/1537548610
26.04.2018|177,68|04:26:06|2,306|0|321|0|439|97%|0|0|401|986|86|148|141|186|0|1,326||17|04:43:19|SRM PC8|https://www.strava.com/activities/1533642380
25.04.2018|173,48|04:29:27|2,452|0|319|0|423|96%|0|0|386|1073|84|142|144|191|0|1,122||24|04:41:29|SRM PC8|https://www.strava.com/activities/1531283958
20.04.2018|203,47|07:06:49|2,969|0|252|0|432|76%|0|0|286|742|77|210|126|172|0|1,338||26|07:46:51|SRM PC8|https://www.strava.com/activities/1520440412
15.04.2018|265,79|06:50:02|3,578|0|321|0|657|97%|0|0|389|864|85|169|145|194|0|1,299||21|07:47:30|SRM PC8|https://www.strava.com/activities/1513236151
14.04.2018|33,73|01:14:31|545|0|240|0|68|72%|0|0|272|648|72|100|111|154|0|627||19|01:46:18|SRM PC8|https://www.strava.com/activities/1507631344
13.04.2018|64,6|02:04:15|831|0|296|0|167|89%|0|0|312|691|78|146|121|182|0|976||17|02:06:41|SRM PC8|https://www.strava.com/activities/1506101424
10.04.2018|86,32|03:06:53|778|0|212|0|137|64%|0|0|277|576|67|112|106|149|0|641||17|04:17:20|SRM PC8|https://www.strava.com/activities/1500619283
08.04.2018|266,7|06:15:14|2,121|0|340|7,026|659|102%|0|0|426|713|89|242|159|194|312|1,534|7,834|23|06:25:31|SRM PC8|https://www.strava.com/activities/1500016860
07.04.2018|44,48|01:19:44|240|0|241|0|78|73%|0|0|335|576|75|171|113|178|0|1,415||20|01:57:30|SRM PC8|https://www.strava.com/activities/1495055354
05.04.2018|210,74|05:50:41|3,144|0|0|0|0||335|0|361|1044|0|0|132|189|0|0||15|05:55:49|SRM PC8|https://www.strava.com/activities/1491170223
04.04.2018|187,55|04:54:22|1,077|0|295|0|393|89%|0|0|382|734|75|150|126|189|0|1,331||14|05:04:12|SRM PC8|https://www.strava.com/activities/1489258254
03.04.2018|200,98|05:01:30|866|0|301|4,502|428|91%|0|0|400|662|77|118|129|188|249|1,261|5,019|11|05:21:29|SRM PC8|https://www.strava.com/activities/1487873138
02.04.2018|42,51|01:32:25|266|0|0|0|0|0%|0|0|276|461|101|138|1|69|0|6||14|01:59:46|SRM PC8|https://www.strava.com/activities/1485361595
01.04.2018|205,61|04:58:27|1,451|0|320|0|466|96%|0|0|413|814|79|136|137|233|0|1,449||16|05:07:19|SRM PC8|https://www.strava.com/activities/1484297509
31.05.2018|109,18|03:16:54|1,174|0|278|2,541|247|84%|0|0|333|644|78|107|0|0|215|655|2,833|25|03:40:01|SRM PC8|https://www.strava.com/activities/1607876533
30.05.2018|179,78|05:56:20|2,066|0|248|4,67|349|75%|0|0|303|799|78|122|0|0|218|785|5,207|26|09:30:23|SRM PC8|https://www.strava.com/activities/1606006482
29.05.2018|102,47|03:02:34|1,268|0|298|0|267|90%|0|0|337|842|80|134|0|0|0|919||24|03:31:17|SRM PC8|https://www.strava.com/activities/1603667681
28.05.2018|62,64|02:26:57|781|0|175|0|77|53%|0|0|256|727|72|128|0|0|0|740||31|07:19:07|SRM PC8|https://www.strava.com/activities/1603667669
25.05.2018|225,71|07:41:47|3,565|0|260|0|501|78%|0|0|293|778|76|114|0|0|0|1,148||27|11:21:22|SRM PC8|https://www.strava.com/activities/1600283324
24.05.2018|107,23|04:21:47|2,015|0|208|0|184|63%|0|0|246|709|71|116|0|0|0|733||23|04:45:32|SRM PC8|https://www.strava.com/activities/1600282737
16.05.2018|71,37|01:52:38|496|0|297|0|239|89%|0|0|380|900|82|160|137|228|0|736||20|04:23:09|SRM PC8|https://www.strava.com/activities/1577167796
08.05.2018|49,29|02:01:39|707|0|191|0|69|58%|0|0|243|713|74|111|98|129|0|479||13|02:06:53|SRM PC8|https://www.strava.com/activities/1568430756
07.05.2018|119,87|04:27:27|1,689|0|231|0|227|70%|0|0|269|756|76|111|110|203|0|589||27|05:18:51|SRM PC8|https://www.strava.com/activities/1555991363
06.05.2018|85,84|03:18:27|1,533|0|262|0|225|79%|0|0|260|713|73|108|117|184|0|703||24|04:10:43|SRM PC8|https://www.strava.com/activities/1555103720
04.05.2018|128|04:44:13|2,021|0|229|0|227|69%|0|0|270|727|77|133|123|178|0|1,165||17|04:47:09|SRM PC8|https://www.strava.com/activities/1549076689
27.05.2018|137,04|04:39:39|1,727|0|237|0|246|71%|0|0|294|752|76|117|0|0|0|693||26|04:52:28|SRM PC8|https://www.strava.com/activities/1600282784
26.05.2018|217,78|07:45:59|3,866|0|247|0|463|74%|0|0|280|774|73|115|0|0|0|583||24|09:10:54|SRM PC8|https://www.strava.com/activities/1600283454
23.05.2018|251,86|08:31:03|3,886|0|244|0|486|73%|0|0|296|904|77|129|0|0|0|900||20|09:52:42|SRM PC8|https://www.strava.com/activities/1600283319
19.05.2018|168,91|04:05:02|267|0|245|0|237|74%|0|0|414|972|77|127|116|191|0|1,299||29|05:01:39|SRM PC8|https://www.strava.com/activities/1582971887
18.05.2018|202,1|05:59:50|4,54|0|300|0|497|90%|0|0|337|1030|79|137|144|248|0|1,147||24|06:09:27|SRM PC8|https://www.strava.com/activities/1582972111
17.05.2018|190,54|04:43:56|832|0|245|0|270|74%|0|0|403|806|79|149|120|191|0|1,159||30|05:45:04|SRM PC8|https://www.strava.com/activities/1579093494
15.05.2018|201,92|05:04:49|2,521|0|298|0|418|90%|0|0|397|1022|82|133|133|197|0|1,454||24|05:20:39|SRM PC8|https://www.strava.com/activities/1574892438
14.05.2018|164,28|04:49:55|2,561|0|232|0|244|70%|0|0|340|914|78|150|128|235|0|859||25|05:13:04|SRM PC8|https://www.strava.com/activities/1574892569
13.05.2018|137,76|03:13:36|335|0|263|0|211|79%|0|0|427|749|85|137|131|197|0|1,133||26|04:03:01|SRM PC8|https://www.strava.com/activities/1574892298
12.05.2018|59,89|01:57:38|768|0|244|1,431|114|73%|0|0|305|706|74|140|114|180|203|1,399|1,595|20|03:01:41|SRM PC8|https://www.strava.com/activities/1568430854
11.05.2018|87,26|02:48:36|1,652|0|305|0|246|92%|0|0|311|770|78|188|138|193|0|789||17|02:55:10|SRM PC8|https://www.strava.com/activities/1568430848
10.05.2018|71,36|02:27:07|242|0|170|0|74|51%|0|0|291|598|74|122|105|196|0|950||25|03:26:01|SRM PC8|https://www.strava.com/activities/1568430806
09.05.2018|53,74|01:44:18|96|0|199|0|68|60%|0|0|309|605|88|139|96|146|0|1,189||24|02:28:44|SRM PC8|https://www.strava.com/activities/1568430773
05.05.2018|183,15|05:59:24|1,385|0|243|0|340|73%|0|0|306|698|75|150|118|251|0|804||24|09:00:18|SRM PC8|https://www.strava.com/activities/1551517980
03.05.2018|30,97|01:09:34|298|0|182|0|45|55%|0|0|267|590|77|132|104|146|0|580||18|04:19:08|SRM PC8|https://www.strava.com/activities/1549076452
29.06.2018|44,75|01:35:31|442|0|186|0|54|56%|0|0|281|547|77|132|0|0|0|758||21|02:11:55|SRM PC8|https://www.strava.com/activities/1675899624
28.06.2018|21,52|01:35:24|758|0|0|0|0||122|0|135|504|0|0|0|0|0|0||15|02:37:38|Garmin Edge 1000|https://www.strava.com/activities/1807085154
27.06.2018|38,88|01:11:28|774|0|362|0|193|109%|0|0|326|986|96|160|0|0|0|1,156||26|03:05:25|SRM PC8|https://www.strava.com/activities/1667803751
27.06.2018|29,5|00:55:36|484|0|0|0|0||0|0|318|868|84|121|0|0|0|0||23|01:04:26|SRM PC8|https://www.strava.com/activities/1667803766
26.06.2018|73,21|02:21:28|1,27|0|284|0|195|86%|0|0|311|900|80|126|0|0|0|826||27|03:41:41|SRM PC8|https://www.strava.com/activities/1667803891
25.06.2018|32,1|01:05:35|579|0|239|0|63|72%|0|0|294|749|76|111|0|0|0|645||22|01:41:17|SRM PC8|https://www.strava.com/activities/1661088825
24.06.2018|106,43|03:47:06|1,47|0|0|0|0||0|0|281|691|69|195|0|0|0|0||22|04:24:10|SRM PC8|https://www.strava.com/activities/1661089085
17.06.2018|75,96|02:34:31|818|0|296|0|230|89%|0|0|295|706|86|149|0|0|0|1,095||30|05:21:32|SRM PC8|https://www.strava.com/activities/1651456599
12.06.2018|205,87|05:19:41|2,045|0|317|5,357|495|95%|0|0|386|997|87|137|0|0|279|1,029|5,973|19|05:36:35|SRM PC8|https://www.strava.com/activities/1634222583
09.06.2018|59,11|01:54:12|667|0|295|1,65|181|89%|0|0|311|954|90|144|0|0|241|1,168|1,839|28|05:12:15|SRM PC8|https://www.strava.com/activities/1627550665
08.06.2018|37,52|01:00:36|374|0|281|831|79|85%|0|0|372|810|85|119|0|0|229|1,013|926|29|01:29:00|SRM PC8|https://www.strava.com/activities/1625347750
06.06.2018|50,76|01:42:58|771|0|274|1,308|131|83%|0|0|296|662|81|129|0|0|212|642|1,459|25|01:55:46|SRM PC8|https://www.strava.com/activities/1620579769
05.06.2018|100,66|03:00:51|931|0|235|2,305|160|71%|0|0|334|745|81|110|0|0|212|469|2,570|28|04:36:57|SRM PC8|https://www.strava.com/activities/1619010419
05.06.2018|37,33|01:06:21|400|0|0|0|0||238|0|338|713|0|0|0|0|0|0||24|01:08:04|Garmin Edge 1000|https://www.strava.com/activities/1807085149
04.06.2018|82,4|02:47:39|1,21|0|292|2,223|231|88%|0|0|295|727|76|113|0|0|221|734|2,478|26|03:00:12|SRM PC8|https://www.strava.com/activities/1616457735
02.06.2018|35,98|01:28:04|366|0|136|526|26|41%|0|0|245|544|63|95|0|0|100|491|587|31|01:36:38|SRM PC8|https://www.strava.com/activities/1616457560
01.06.2018|256,32|09:27:39|4,593|0|242|7,154|529|73%|0|0|271|724|75|106|0|0|210|656|7,976|24|10:00:50|SRM PC8|https://www.strava.com/activities/1611234140
30.06.2018|68,3|02:19:44|824|0|231|0|121|70%|0|0|293|817|81|177|0|0|0|1,228||30|03:27:19|SRM PC8|https://www.strava.com/activities/1675899783
28.06.2018|116,04|04:06:20|1,563|0|257|0|249|77%|0|0|283|940|77|108|0|0|0|819||24|05:20:26|SRM PC8|https://www.strava.com/activities/1667803985
23.06.2018|80,26|02:34:43|738|0|224|0|121|67%|0|0|311|583|77|115|0|0|0|869||22|03:23:58|SRM PC8|https://www.strava.com/activities/1661089002
21.06.2018|148,41|04:33:42|2,511|0|273|0|315|82%|0|0|325|803|81|143|0|0|0|790||30|04:45:25|SRM PC8|https://www.strava.com/activities/1653519357
21.06.2018|53,55|01:24:12|713|0|304|0|125|92%|0|0|382|788|87|127|0|0|0|884||24|01:34:06|SRM PC8|https://www.strava.com/activities/1653518385
20.06.2018|73,44|02:56:38|1,316|0|0|0|0||0|0|249|760|76|137|0|0|0|0||28|04:05:22|SRM PC8|https://www.strava.com/activities/1651456548
19.06.2018|59,69|01:55:54|1,103|0|0|0|0||0|0|309|691|82|128|0|0|0|0||23|02:14:19|SRM PC8|https://www.strava.com/activities/1651456130
16.06.2018|130,42|03:08:41|1,115|0|0|0|0||0|0|415|810|86|142|0|0|0|0||34|04:03:12|SRM PC8|https://www.strava.com/activities/1642935540
15.06.2018|180,16|04:39:42|3,156|0|0|0|0||0|0|386|972|87|130|0|0|0|0||25|04:44:01|SRM PC8|https://www.strava.com/activities/1640123448
14.06.2018|190,76|05:21:24|3,729|0|299|0|440|90%|0|0|356|875|82|146|0|0|0|1,268||24|05:38:42|SRM PC8|https://www.strava.com/activities/1638489525
13.06.2018|175,36|04:32:07|4,345|0|0|0|0||0|0|387|1004|86|134|0|0|0|0|4,905|19|04:57:28|SRM PC8|https://www.strava.com/activities/1636732177
11.06.2018|188,89|05:03:09|1,276|0|286|3,869|384|86%|0|0|374|824|83|137|0|0|213|1,305|4,313|21|05:14:38|SRM PC8|https://www.strava.com/activities/1634222533
10.06.2018|157,7|04:00:03|1,839|0|296|3,236|327|89%|0|0|394|940|85|142|0|0|225|1,238|3,608|31|04:22:35|SRM PC8|https://www.strava.com/activities/1630556755
07.06.2018|188,1|04:25:58|2,245|0|303|3,525|375|91%|0|0|424|896|90|148|0|0|221|1,354|3,930|28|05:10:34|SRM PC8|https://www.strava.com/activities/1623943068
31.07.2018|53,58|02:03:44|1,131|0|0|0|0||0|0|260|634|70|96|0|0|0|0||35|02:21:21|SRM PC8|https://www.strava.com/activities/1750023197
29.07.2018|106,21|02:35:54|952|0|0|0|0||0|0|409|864|83|129|0|0|0|0||29|02:42:09|SRM PC8|https://www.strava.com/activities/1750023440
29.07.2018|12,39|00:34:42|160|0|0|0|0||0|0|214|396|52|88|0|0|0|0||29|00:51:30|SRM PC8|https://www.strava.com/activities/1750023076
28.07.2018|32,92|01:12:52|662|0|351|0|153|106%|0|0|271|824|88|142|0|0|0|761||24|01:37:46|SRM PC8|https://www.strava.com/activities/1733154483
26.07.2018|174,03|04:03:30|1,486|0|283|0|305|85%|0|0|429|893|80|131|0|0|0|1,299||35|04:26:18|SRM PC8|https://www.strava.com/activities/1729817674
25.07.2018|77,54|03:21:54|3,123|0|0|0|0||0|0|230|1048|75|124|0|0|0|0||28|03:59:13|SRM PC8|https://www.strava.com/activities/1727221606
24.07.2018|228,7|06:08:02|3,457|0|320|0|574|96%|0|0|373|1397|85|128|0|0|0|1,125||30|06:27:45|SRM PC8|https://www.strava.com/activities/1724747737
23.07.2018|42,49|01:22:53|543|0|227|0|67|68%|0|0|308|698|71|111|0|0|0|722||32|01:26:50|SRM PC8|https://www.strava.com/activities/1722901672
22.07.2018|188,79|04:56:59|3,263|0|316|0|458|95%|0|0|381|979|84|128|0|0|0|1,132||27|05:34:51|SRM PC8|https://www.strava.com/activities/1720683329
21.07.2018|197,74|05:27:22|3,289|0|0|0|0||0|0|362|932|80|124|0|0|0|0||29|05:58:58|SRM PC8|https://www.strava.com/activities/1718137970
20.07.2018|175,68|04:15:26|1,205|0|261|0|265|79%|0|0|413|929|82|127|0|0|0|1,119||32|05:01:06|SRM PC8|https://www.strava.com/activities/1715527970
19.07.2018|187,43|06:26:46|5,173|0|0|0|0||0|0|291|1253|77|136|0|0|0|0||32|06:54:24|SRM PC8|https://www.strava.com/activities/1714005243
18.07.2018|112,86|04:14:22|4,073|0|319|0|402|96%|0|0|266|986|77|147|0|0|0|1,193||32|05:00:32|SRM PC8|https://www.strava.com/activities/1711190016
17.07.2018|204,18|05:24:38|4,052|0|311|0|482|94%|0|0|377|2200|80|130|0|0|0|1,162||29|06:01:48|SRM PC8|https://www.strava.com/activities/1708868834
16.07.2018|39,27|01:30:54|1,182|0|0|0|0||0|0|259|922|75|110|0|0|0|0||28|02:10:24|SRM PC8|https://www.strava.com/activities/1707184341
15.07.2018|163,96|03:55:30|897|0|0|0|0||0|0|418|716|90|180|0|0|0|0||34|04:36:59|SRM PC8|https://www.strava.com/activities/1705910753
14.07.2018|188,93|04:50:26|1,571|0|245|0|270|74%|0|0|390|806|76|130|0|0|0|1,208||32|05:03:12|SRM PC8|https://www.strava.com/activities/1702199501
13.07.2018|240,17|06:10:47|2,752|0|268|0|414|81%|0|0|389|821|78|132|0|0|0|1,139||29|07:05:16|SRM PC8|https://www.strava.com/activities/1700035439
12.07.2018|193,88|04:46:37|2,302|0|0|0|0||0|0|406|911|82|132|0|0|0|0||28|05:17:36|SRM PC8|https://www.strava.com/activities/1697953666
11.07.2018|215,11|05:12:25|3,244|0|322|0|500|97%|0|0|413|997|86|138|0|0|0|1,196||28|05:33:47|SRM PC8|https://www.strava.com/activities/1695731822
10.07.2018|204,78|04:59:08|1,557|0|265|0|328|80%|0|0|411|727|84|138|0|0|0|1,192||33|05:31:12|SRM PC8|https://www.strava.com/activities/1693628554
