date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
1/19/2018|137.57|04:00:54|1926|0|250|3094|158|63%|0|0|34.3|85|78|131|0|0|214|977|3,449|44|04:01:38|SRM PC8|https://www.strava.com/activities/1364152131
1/18/2018|128.21|03:24:05|1165|0|261|2598|144|65%|0|0|37.7|83.5|81|129|0|0|212|1020|2,897|43|03:24:05|SRM PC8|https://www.strava.com/activities/1363785059
1/17/2018|184.7|05:31:55|2779|0|250|4079|220|63%|0|0|33.4|81.4|78|126|0|0|205|1009|4,549|39|05:46:41|SRM PC8|https://www.strava.com/activities/1361163899
1/16/2018|148.72|03:58:32|1479|0|241|2719|145|60%|0|0|37.4|81.4|81|120|0|0|190|1134|3,032|35|04:02:45|SRM PC8|https://www.strava.com/activities/1361166033
1/14/2018|53.68|01:12:45|350|0|345|1349|95|86%|0|0|44.3|69.8|92|124|159|185|309|1157|1,504|21|01:16:55|SRM PC8|https://www.strava.com/activities/1361167831
1/3/2018|170.33|06:04:26|3065|0|243|4366|235|61%|0|0|28|75.6|73|129|127|175|200|1181|4,868|19|07:52:05|SRM PC8|https://www.strava.com/activities/1339112383
2/28/2018|88.39|03:02:00|753|0|242|2510|117|61%|0|0|29.1|60.5|84|147|0|0|230|1302|2,798|0|03:27:45|SRM PC8|https://www.strava.com/activities/1429893644
2/26/2018|28.21|00:45:43|50|0|177|480|14|44%|0|0|37|48.2|95|199|0|0|175|431|535||00:45:43|Zwift|https://www.strava.com/activities/1426760366
2/25/2018|75.36|02:00:21|761|0|251|1690|79|63%|0|0|37.6|58|84|186|0|0|234|494|1,884||02:00:21|Zwift|https://www.strava.com/activities/1425556376
2/24/2018|38.06|01:00:42|183|0|215|772|29|54%|0|0|37.6|50.8|92|195|0|0|212|368|861||01:00:42|Zwift|https://www.strava.com/activities/1423362236
2/20/2018|150.22|05:34:03|2996|0|232|3979|189|58%|0|0|27|86.4|77|121|121|166|199|636|4,436|18|05:42:24|SRM PC8|https://www.strava.com/activities/1417394050
2/19/2018|153.5|05:12:23|2820|0|284|4280|273|71%|0|0|29.5|64.8|80|113|138|184|228|905|4,772|16|05:35:42|SRM PC8|https://www.strava.com/activities/1415632764
2/17/2018|150.58|05:15:37|2996|0|262|4201|237|66%|0|0|28.6|78.5|78|155|131|177|222|784|4,684|19|06:11:22|SRM PC8|https://www.strava.com/activities/1412340671
2/15/2018|154.82|05:21:40|3172|0|267|4616|255|67%|0|0|28.9|71.3|76|123|133|236|239|1020|5,147|20|06:20:53|SRM PC8|https://www.strava.com/activities/1408783860
2/13/2018|150.64|05:07:55|2883|0|264|4150|230|66%|0|0|29.4|74.2|74|122|0|0|225|789|4,627|15|05:23:06|SRM PC8|https://www.strava.com/activities/1406138155
2/12/2018|90.11|03:18:39|2437|0|296|2656|190|74%|0|0|27.2|72|71|126|0|0|223|965|2,962|12|03:31:15|Strava GPX|https://www.strava.com/activities/1404642619
2/6/2018|124.56|04:18:28|930|0|224|3286|141|56%|0|0|28.9|67.7|80|133|0|0|212|997|3,664|0|04:35:11|SRM PC8|https://www.strava.com/activities/1394273718
2/4/2018|110.83|03:41:20|944|0|263|2901|160|66%|0|0|30|61.9|84|116|0|0|218|856|3,235|5|03:43:31|SRM PC8|https://www.strava.com/activities/1391944585
2/3/2018|63.23|02:01:46|1304|0|235|1667|72|59%|0|0|31.2|89.6|83|222|0|0|228|387|1,859||02:05:21|Zwift|https://www.strava.com/activities/1389026136
2/1/2018|59.7|02:01:59|430|0|222|1483|63|56%|0|0|29.4|52.6|86|120|0|0|203|745|1,654|7|02:02:49|SRM PC8|https://www.strava.com/activities/1391944460
2/27/2018|150.11|03:46:00|1278|0|328|4027|265|82%|0|0|39.9|69.8|91|122|0|0|297|1108|4,490|1|04:06:27|SRM PC8|https://www.strava.com/activities/1429910303
2/22/2018|204.39|06:59:05|2785|0|237|5374|259|59%|0|0|29.3|63.4|80|119|0|0|214|888|5,992|12|08:18:24|SRM PC8|https://www.strava.com/activities/1420762005
2/16/2018|125.23|04:32:23|1987|0|238|3245|166|60%|0|0|27.6|77|76|121|116|176|199|1112|3,618|19|04:40:31|SRM PC8|https://www.strava.com/activities/1410214294
2/11/2018|126.67|04:37:52|1926|0|203|2966|125|51%|0|0|27.4|69.1|73|115|0|0|178|1148|3,307|17|05:39:17|SRM PC8|https://www.strava.com/activities/1403288655
2/10/2018|142.97|05:02:23|2985|0|277|3975|252|69%|0|0|28.4|68.4|74|120|0|0|219|1236|4,433|11|06:15:16|SRM PC8|https://www.strava.com/activities/1403288656
2/9/2018|110.65|04:06:09|1946|0|231|3009|146|58%|0|0|27|69.8|76|142|0|0|204|1259|3,354|11|04:59:56|SRM PC8|https://www.strava.com/activities/1399535321
2/8/2018|122.94|04:35:43|2486|0|239|3429|171|60%|0|0|26.8|72.7|73|133|0|0|207|1050|3,824|9|05:06:43|SRM PC8|https://www.strava.com/activities/1399535308
3/30/2018|105.41|03:30:31|631|0|225|2593|115|56%|0|0|30|63.4|84|143|0|0|205|1003|2,891|10|03:40:31|SRM PC8|https://www.strava.com/activities/1479624510
3/29/2018|96.01|03:14:27|597|0|239|2328|115|60%|0|0|29.6|67|85|108|0|0|200|738|2,596|13|03:14:27|SRM PC8|https://www.strava.com/activities/1478317687
3/28/2018|70.1|02:04:51|870|0|218|1596|62|55%|0|0|33.7|79.6|82|152|0|0|213|382|1,779||02:04:51|Zwift|https://www.strava.com/activities/1476389039
3/25/2018|65.29|01:33:17|772|0|335|1591|109|84%|0|0|42|75.6|86|118|0|0|284|953|1,774|13|01:33:17|SRM PC8|https://www.strava.com/activities/1478319541
3/24/2018|116.54|02:40:23|500|0|314|2481|166|79%|0|0|43.6|88.6|86|128|0|0|258|1004|2,767|7|02:42:27|SRM PC8|https://www.strava.com/activities/1469645928
3/15/2018|72.49|02:31:18|331|0|202|1722|64|51%|0|0|28.7|54.7|83|104|0|0|190|572|1,920|9|02:31:18|SRM PC8|https://www.strava.com/activities/1461396690
3/14/2018|53|01:35:47|75|0|282|1372|79|71%|0|0|33.2|63.4|87|113|0|0|239|1088|1,529|13|01:35:47|SRM PC8|https://www.strava.com/activities/1452430750
3/7/2018|17.76|00:26:30|396|0|396|599|44|99%|0|0|40.2|82.8|88|116|0|0|377|897|668|12|00:27:56|SRM PC8|https://www.strava.com/activities/1442013007
3/7/2018|22.74|00:46:42|459|0|275|631|38|69%|0|0|29.2|72|77|108|0|0|225|744|704|10|00:56:03|SRM PC8|https://www.strava.com/activities/1442013018
3/4/2018|142.28|03:30:07|694|0|305|3374|203|76%|0|0|40.6|79.9|89|136|147|180|268|1019|3,762|8|03:31:55|SRM PC8|https://www.strava.com/activities/1436692043
3/3/2018|68.04|02:36:40|838|0|208|1563|80|52%|0|0|26.1|61.9|80|122|0|0|166|846|1,743|8|03:06:28|SRM PC8|https://www.strava.com/activities/1436691846
3/23/2018|206.43|05:31:52|3152|0|269|4362|250|67%|0|0|37.3|90.7|80|125|0|0|219|902|4,864|16|05:33:04|SRM PC8|https://www.strava.com/activities/1469646207
3/22/2018|173.5|05:04:40|3663|0|298|4701|284|75%|0|0|34.2|82.8|80|125|0|0|257|1057|5,242|12|05:05:05|SRM PC8|https://www.strava.com/activities/1469646289
3/21/2018|161.58|04:36:43|2947|0|331|4962|318|83%|0|0|35|75.6|86|117|0|0|299|1173|5,533|12|04:38:21|SRM PC8|https://www.strava.com/activities/1464792243
3/20/2018|182.48|04:57:14|2365|0|269|3949|229|67%|0|0|36.8|83.5|80|131|0|0|221|1069|4,403|16|05:15:11|SRM PC8|https://www.strava.com/activities/1464792312
3/19/2018|158.68|03:54:16|1759|0|297|3447|215|74%|0|0|40.6|77|86|127|0|0|245|1184|3,844|17|03:55:05|SRM PC8|https://www.strava.com/activities/1461397031
3/18/2018|36.66|01:14:00|488|0|215|835|36|54%|0|0|29.7|56.2|79|111|0|0|188|942|931|16|01:15:12|SRM PC8|https://www.strava.com/activities/1461396660
3/16/2018|91.54|02:59:19|251|0|204|2149|83|51%|0|0|30.6|46.8|86|108|0|0|200|790|2,396|13|03:18:57|SRM PC8|https://www.strava.com/activities/1461396742
3/11/2018|120.43|03:26:11|1015|0|332|3559|237|83%|0|0|35|75.6|85|117|0|0|288|981|3,968|12|03:26:28|SRM PC8|https://www.strava.com/activities/1448941287
3/10/2018|183.08|05:44:38|3285|0|307|5674|339|77%|0|0|31.9|74.2|83|133|0|0|274|974|6,326|9|05:44:38|SRM PC8|https://www.strava.com/activities/1446016218
3/9/2018|205.76|05:11:07|2669|0|312|5072|318|78%|0|0|39.7|83.5|88|128|0|0|272|1275|5,655|16|05:19:38|SRM PC8|https://www.strava.com/activities/1444310501
3/8/2018|167.6|04:15:25|2381|0|308|4157|253|77%|0|0|39.4|85.7|86|136|0|0|271|1119|4,635|15|04:16:12|SRM PC8|https://www.strava.com/activities/1442905781
3/6/2018|215.14|05:49:58|2671|0|290|5378|311|73%|0|0|36.9|87.8|83|130|71|175|256|1032|5,997|13|05:52:39|SRM PC8|https://www.strava.com/activities/1439500869
3/5/2018|188.93|04:56:05|656|0|277|3795|238|69%|0|0|38.3|74.2|85|117|128|243|214|1179|4,231|15|05:03:48|SRM PC8|https://www.strava.com/activities/1439500778
4/27/2018|32.53|01:30:26|1614|0|326|1393|107|82%|0|0|21.6|69.8|70|133|0|0|257|849|1,553|21|05:10:43|SRM PC8|https://www.strava.com/activities/1535401595
4/26/2018|171.57|04:07:46|2373|0|360|5069|335|90%|0|0|41.5|100.1|91|135|0|0|341|1139|5,652|15|04:08:34|SRM PC8|https://www.strava.com/activities/1533567703
4/24/2018|28.27|01:02:33|629|0|300|825|68|75%|0|0|27.1|85.7|73|125|0|0|220|1102|920|25|03:14:42|SRM PC8|https://www.strava.com/activities/1529322235
4/23/2018|37.67|01:18:02|440|0|207|817|37|52%|0|0|29|64.8|77|109|0|0|175|600|912|21|01:23:46|SRM PC8|https://www.strava.com/activities/1529322251
4/20/2018|180.97|06:02:21|3043|0|247|4840|236|62%|0|0|30|84.2|77|116|0|0|223|977|5,397|17|06:14:13|SRM PC8|https://www.strava.com/activities/1520256572
4/19/2018|150.07|05:03:57|2715|0|275|3986|247|69%|0|0|29.6|74.2|77|116|0|0|219|907|4,444|22|05:53:08|SRM PC8|https://www.strava.com/activities/1518086273
4/17/2018|160.09|05:29:37|2905|0|245|4356|214|61%|0|0|29.1|72.7|77|145|0|0|220|927|4,857|23|06:28:50|SRM PC8|https://www.strava.com/activities/1514061640
4/16/2018|150.02|05:00:50|2064|0|244|3973|194|61%|0|0|29.9|85.7|78|129|0|0|220|1132|4,430|23|05:19:45|SRM PC8|https://www.strava.com/activities/1514061271
4/14/2018|136.32|04:01:40|1193|0|279|3823|200|70%|0|0|33.8|67|87|113|0|0|264|878|4,263|19|04:08:21|SRM PC8|https://www.strava.com/activities/1508299958
4/13/2018|61.64|02:04:36|289|0|201|1415|53|50%|0|0|29.7|48.2|85|105|0|0|189|855|1,578|14|02:09:52|SRM PC8|https://www.strava.com/activities/1506297901
4/12/2018|161.95|05:12:53|1414|0|244|4123|196|61%|0|0|31.1|67.7|83|112|0|0|220|964|4,597|13|05:16:15|SRM PC8|https://www.strava.com/activities/1504314908
4/11/2018|57.32|02:03:40|71|0|212|1417|61|53%|0|0|27.8|43.9|86|102|0|0|191|593|1,580|16|02:22:05|SRM PC8|https://www.strava.com/activities/1502970578
4/5/2018|39.94|00:57:59|125|0|354|1115|84|89%|0|0|41.3|77|84|107|0|0|321|943|1,244|20|02:33:08|SRM PC8|https://www.strava.com/activities/1491160089
4/4/2018|187.89|05:06:14|3100|0|332|5550|351|83%|0|0|36.8|79.9|86|131|0|0|302|1205|6,189|19|05:11:41|SRM PC8|https://www.strava.com/activities/1489477091
4/29/2018|182.37|04:15:52|2122|0|290|3617|226|73%|0|0|42.8|79.9|84|127|0|0|236|1046|4,033|22|04:16:14|SRM PC8|https://www.strava.com/activities/1560043668
4/28/2018|155.18|04:45:32|3542|0|319|4851|304|80%|0|0|32.6|95|81|126|0|0|283|1028|5,409|25|04:46:02|SRM PC8|https://www.strava.com/activities/1537489838
4/25/2018|171.75|04:22:38|2443|0|305|3934|255|76%|0|0|39.2|91.4|85|134|0|0|250|1021|4,386|24|04:24:18|SRM PC8|https://www.strava.com/activities/1533567549
4/22/2018|96.38|03:05:17|354|0|214|2277|92|54%|0|0|31.2|71.3|83|121|0|0|205|1064|2,539|22|03:35:50|SRM PC8|https://www.strava.com/activities/1525137469
4/7/2018|125.48|03:31:17|2240|0|364|4019|292|91%|0|0|35.6|99.4|85|134|0|0|317|1014|4,481|12|03:41:12|SRM PC8|https://www.strava.com/activities/1496247326
4/6/2018|170.51|04:30:03|2365|0|296|3952|255|74%|0|0|37.9|95|81|130|0|0|244|983|4,407|24|05:00:34|SRM PC8|https://www.strava.com/activities/1492872158
4/3/2018|167.57|04:19:57|2956|0|327|4299|291|82%|0|0|38.7|91.4|86|140|0|0|276|1046|4,793|21|04:20:42|SRM PC8|https://www.strava.com/activities/1487628163
4/2/2018|162.8|04:35:10|2701|0|297|4066|251|74%|0|0|35.5|89.3|83|133|0|0|246|1093|4,534|24|04:35:10|SRM PC8|https://www.strava.com/activities/1487628366
4/1/2018|48.03|01:45:37|916|0|263|1219|79|66%|0|0|27.3|68.4|76|124|0|0|192|1233|1,359|18|01:50:18|SRM PC8|https://www.strava.com/activities/1487627866
4/27/2018|32.53|01:30:26|1614|0|326|1393|107|82%|0|0|21.6|69.8|70|133|0|0|257|849|1,553|21|05:10:43|SRM PC8|https://www.strava.com/activities/1535401595
4/26/2018|171.57|04:07:46|2373|0|360|5069|335|90%|0|0|41.5|100.1|91|135|0|0|341|1139|5,652|15|04:08:34|SRM PC8|https://www.strava.com/activities/1533567703
4/24/2018|28.27|01:02:33|629|0|300|825|68|75%|0|0|27.1|85.7|73|125|0|0|220|1102|920|25|03:14:42|SRM PC8|https://www.strava.com/activities/1529322235
4/23/2018|37.67|01:18:02|440|0|207|817|37|52%|0|0|29|64.8|77|109|0|0|175|600|912|21|01:23:46|SRM PC8|https://www.strava.com/activities/1529322251
4/20/2018|180.97|06:02:21|3043|0|247|4840|236|62%|0|0|30|84.2|77|116|0|0|223|977|5,397|17|06:14:13|SRM PC8|https://www.strava.com/activities/1520256572
4/19/2018|150.07|05:03:57|2715|0|275|3986|247|69%|0|0|29.6|74.2|77|116|0|0|219|907|4,444|22|05:53:08|SRM PC8|https://www.strava.com/activities/1518086273
4/17/2018|160.09|05:29:37|2905|0|245|4356|214|61%|0|0|29.1|72.7|77|145|0|0|220|927|4,857|23|06:28:50|SRM PC8|https://www.strava.com/activities/1514061640
4/16/2018|150.02|05:00:50|2064|0|244|3973|194|61%|0|0|29.9|85.7|78|129|0|0|220|1132|4,430|23|05:19:45|SRM PC8|https://www.strava.com/activities/1514061271
4/14/2018|136.32|04:01:40|1193|0|279|3823|200|70%|0|0|33.8|67|87|113|0|0|264|878|4,263|19|04:08:21|SRM PC8|https://www.strava.com/activities/1508299958
4/13/2018|61.64|02:04:36|289|0|201|1415|53|50%|0|0|29.7|48.2|85|105|0|0|189|855|1,578|14|02:09:52|SRM PC8|https://www.strava.com/activities/1506297901
4/12/2018|161.95|05:12:53|1414|0|244|4123|196|61%|0|0|31.1|67.7|83|112|0|0|220|964|4,597|13|05:16:15|SRM PC8|https://www.strava.com/activities/1504314908
4/11/2018|57.32|02:03:40|71|0|212|1417|61|53%|0|0|27.8|43.9|86|102|0|0|191|593|1,580|16|02:22:05|SRM PC8|https://www.strava.com/activities/1502970578
4/5/2018|39.94|00:57:59|125|0|354|1115|84|89%|0|0|41.3|77|84|107|0|0|321|943|1,244|20|02:33:08|SRM PC8|https://www.strava.com/activities/1491160089
4/4/2018|187.89|05:06:14|3100|0|332|5550|351|83%|0|0|36.8|79.9|86|131|0|0|302|1205|6,189|19|05:11:41|SRM PC8|https://www.strava.com/activities/1489477091
4/29/2018|182.37|04:15:52|2122|0|290|3617|226|73%|0|0|42.8|79.9|84|127|0|0|236|1046|4,033|22|04:16:14|SRM PC8|https://www.strava.com/activities/1560043668
4/28/2018|155.18|04:45:32|3542|0|319|4851|304|80%|0|0|32.6|95|81|126|0|0|283|1028|5,409|25|04:46:02|SRM PC8|https://www.strava.com/activities/1537489838
4/25/2018|171.75|04:22:38|2443|0|305|3934|255|76%|0|0|39.2|91.4|85|134|0|0|250|1021|4,386|24|04:24:18|SRM PC8|https://www.strava.com/activities/1533567549
4/22/2018|96.38|03:05:17|354|0|214|2277|92|54%|0|0|31.2|71.3|83|121|0|0|205|1064|2,539|22|03:35:50|SRM PC8|https://www.strava.com/activities/1525137469
4/7/2018|125.48|03:31:17|2240|0|364|4019|292|91%|0|0|35.6|99.4|85|134|0|0|317|1014|4,481|12|03:41:12|SRM PC8|https://www.strava.com/activities/1496247326
4/6/2018|170.51|04:30:03|2365|0|296|3952|255|74%|0|0|37.9|95|81|130|0|0|244|983|4,407|24|05:00:34|SRM PC8|https://www.strava.com/activities/1492872158
4/3/2018|167.57|04:19:57|2956|0|327|4299|291|82%|0|0|38.7|91.4|86|140|0|0|276|1046|4,793|21|04:20:42|SRM PC8|https://www.strava.com/activities/1487628163
4/2/2018|162.8|04:35:10|2701|0|297|4066|251|74%|0|0|35.5|89.3|83|133|0|0|246|1093|4,534|24|04:35:10|SRM PC8|https://www.strava.com/activities/1487628366
4/1/2018|48.03|01:45:37|916|0|263|1219|79|66%|0|0|27.3|68.4|76|124|0|0|192|1233|1,359|18|01:50:18|SRM PC8|https://www.strava.com/activities/1487627866
6/29/2018|143.69|04:58:44|703|0|208|3209|147|52%|0|0|28.9|79.9|81|173|0|0|179|807|3,577|27|06:59:25|SRM PC8|https://www.strava.com/activities/1669852396
6/28/2018|94.23|03:00:12|313|0|199|2058|76|50%|0|0|31.4|48.2|86|104|0|0|190|685|2,294|29|03:03:44|SRM PC8|https://www.strava.com/activities/1667723282
6/27/2018|49.56|01:35:29|179|0|202|1110|40|51%|0|0|31.1|43.9|85|103|0|0|194|654|1,238|24|01:35:29|SRM PC8|https://www.strava.com/activities/1667723086
6/25/2018|108.49|03:21:34|507|0|244|2327|129|61%|0|0|32.3|55.4|79|153|0|0|192|1021|2,595|24|03:37:56|SRM PC8|https://www.strava.com/activities/1661493000
6/21/2018|83.96|02:06:11|330|0|346|2092|169|87%|0|0|39.9|66.2|83|123|0|0|276|1006|2,332|18|08:08:06|SRM PC8|https://www.strava.com/activities/1653641274
6/19/2018|143.05|06:02:18|4419|0|250|4577|246|63%|0|0|23.7|89.3|74|115|0|0|211|1027|5,104|26|06:19:24|SRM PC8|https://www.strava.com/activities/1648631647
6/18/2018|139.77|05:00:09|3162|0|278|4033|251|70%|0|0|27.9|97.2|79|120|0|0|224|773|4,497|24|05:13:08|SRM PC8|https://www.strava.com/activities/1646506985
6/17/2018|23.32|01:02:36|554|0|199|624|26|50%|0|0|22.4|61.9|71|109|0|0|166|589|696|11|01:03:00|SRM PC8|https://www.strava.com/activities/1646506716
6/16/2018|113.06|04:09:36|2712|0|255|3335|176|64%|0|0|27.2|82.8|79|123|0|0|223|1018|3,718|27|04:19:15|SRM PC8|https://www.strava.com/activities/1642375660
6/15/2018|117.7|03:59:56|1700|0|229|2987|133|57%|0|0|29.4|95|82|123|0|0|208|724|3,331|27|04:05:11|SRM PC8|https://www.strava.com/activities/1640013697
6/13/2018|97.4|03:00:58|518|0|245|2216|118|61%|0|0|32.3|67.7|84|124|0|0|204|998|2,470|19|04:11:10|SRM PC8|https://www.strava.com/activities/1640013634
6/12/2018|34.74|01:08:14|119|0|206|811|31|52%|0|0|30.6|48.2|85|108|0|0|198|585|904|21|01:10:43|SRM PC8|https://www.strava.com/activities/1640013443
6/6/2018|78.86|01:47:55|517|0|331|1840|133|83%|0|0|43.8|80.6|88|125|0|0|284|1042|2,051|26|05:55:47|SRM PC8|https://www.strava.com/activities/1621620510
6/30/2018|200.5|06:06:49|1630|0|251|4757|253|63%|0|0|32.8|73.4|84|115|0|0|216|1024|5,304|26|06:37:56|SRM PC8|https://www.strava.com/activities/1671613080
6/24/2018|223.04|05:03:43|2130|0|325|5148|334|81%|0|0|44.1|77|90|161|0|0|283|1158|5,741|22|05:04:53|SRM PC8|https://www.strava.com/activities/1661492971
6/23/2018|38.98|01:17:51|56|0|183|833|28|46%|0|0|30|41|83|101|0|0|178|712|929|19|01:32:34|SRM PC8|https://www.strava.com/activities/1661492765
6/22/2018|39.16|01:13:17|89|0|206|778|34|52%|0|0|32.1|60.5|83|105|0|0|177|1243|868|21|01:36:07|SRM PC8|https://www.strava.com/activities/1661492562
6/10/2018|66.56|02:10:10|1798|0|315|2150|135|79%|0|0|30.7|85.7|78|118|0|0|275|1140|2,397|22|02:10:26|SRM PC8|https://www.strava.com/activities/1640013673
6/9/2018|122.31|04:18:18|3937|0|317|4376|271|79%|0|0|28.4|92.2|79|141|0|0|282|1163|4,879|25|04:22:55|SRM PC8|https://www.strava.com/activities/1627357135
6/8/2018|140.82|03:57:07|2743|0|317|4088|247|79%|0|0|35.6|92.2|85|127|0|0|287|932|4,558|24|03:57:07|SRM PC8|https://www.strava.com/activities/1625703630
6/7/2018|190.96|05:02:53|3020|0|306|4745|298|77%|0|0|37.8|79.9|85|123|0|0|261|1191|5,290|24|05:07:18|SRM PC8|https://www.strava.com/activities/1625703714
6/5/2018|183.86|04:39:30|2259|0|271|3820|215|68%|0|0|39.5|78.5|85|125|0|0|228|1026|4,259|24|04:41:01|SRM PC8|https://www.strava.com/activities/1619444994
6/4/2018|184.39|04:45:33|2551|0|276|3930|227|69%|0|0|38.7|81.4|87|135|0|0|229|1336|4,382|21|04:46:35|SRM PC8|https://www.strava.com/activities/1619445092
6/3/2018|35.37|01:03:07|189|0|284|839|62|71%|0|0|33.6|63.4|81|147|0|0|222|1069|936|27|03:13:55|SRM PC8|https://www.strava.com/activities/1615300950
6/2/2018|52.99|01:52:22|724|0|222|1164|62|56%|0|0|28.3|63.4|82|138|0|0|173|981|1,297|25|02:20:33|SRM PC8|https://www.strava.com/activities/1615300997
7/31/2018|45.34|01:31:21|76|0|212|937|44|53%|0|0|29.8|57.6|81|116|0|0|171|1023|1,044|27|01:34:46|SRM PC8|https://www.strava.com/activities/1753616952
7/30/2018|80.74|02:12:07|372|0|269|1812|101|67%|0|0|36.7|64.8|85|128|0|0|229|1169|2,020|24|02:14:32|SRM PC8|https://www.strava.com/activities/1753616745
7/29/2018|115.63|02:55:14|799|0|239|2003|104|60%|0|0|39.6|74.2|79|111|0|0|191|851|2,234|29|02:55:14|SRM PC8|https://www.strava.com/activities/1753616850
7/28/2018|30.69|00:43:30|567|0|413|1036|77|103%|0|0|42.3|82.1|88|120|0|0|397|801|1,156|23|00:43:30|SRM PC8|https://www.strava.com/activities/1733696939
7/27/2018|209.47|06:24:38|4496|0|298|5894|358|75%|0|0|32.7|93.6|80|144|0|0|255|1084|6,571|28|06:24:55|SRM PC8|https://www.strava.com/activities/1733698500
7/26/2018|172.43|04:01:20|1392|0|265|3110|178|66%|0|0|42.9|85|83|134|0|0|215|1021|3,467|35|04:18:27|SRM PC8|https://www.strava.com/activities/1733697198
7/25/2018|73.07|03:02:40|2963|0|315|2988|192|79%|0|0|24|93.6|76|132|0|0|273|973|3,331|27|03:06:58|SRM PC8|https://www.strava.com/activities/1727362048
7/24/2018|222.51|05:45:00|3377|0|309|5377|346|77%|0|0|38.7|95|83|133|0|0|260|1070|5,995|30|06:03:13|SRM PC8|https://www.strava.com/activities/1727361695
7/23/2018|12.49|00:34:18|43|0|100|173|4|25%|0|0|21.9|38.2|68|104|0|0|84|733|193|31|01:00:20|SRM PC8|https://www.strava.com/activities/1727361105
7/22/2018|186.58|05:01:27|2841|0|298|4368|280|75%|0|0|37.1|87.8|81|123|0|0|241|970|4,870|27|05:01:27|SRM PC8|https://www.strava.com/activities/1727361598
