date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
1/31/2018|165.65|06:02:36|3087|0|0|0|0||0|0|27.4|62.3|86|125|113|149|0|0|5,005|11|07:39:31|Garmin Edge 1030|https://www.strava.com/activities/1384729177
1/30/2018|163.98|04:41:52|2982|0|0|0|0||0|0|34.9|218.2|83|120|123|175|0|0|4,229|9|05:06:53|Garmin Edge 1030|https://www.strava.com/activities/1382822431
1/28/2018|88.83|03:19:57|1777|0|0|0|0||0|0|26.7|99|87|111|121|175|0|0|3,033|13|04:01:11|Garmin Edge 1030|https://www.strava.com/activities/1379604432
1/27/2018|52.41|02:02:38|1285|0|0|0|0||0|0|25.6|65.9|84|124|130|177|0|0||12|02:09:35|Garmin Edge 1030|https://www.strava.com/activities/1377460516
1/26/2018|37.37|01:33:05|596|0|0|0|0||0|0|24.1|61.6|84|115|96|131|0|0||14|02:34:48|Garmin Edge 1030|https://www.strava.com/activities/1375878937
1/25/2018|44.47|01:36:58|736|0|0|0|0||0|0|27.5|67.3|86|119|114|158|0|0||11|01:42:43|Garmin Edge 1030|https://www.strava.com/activities/1374437041
1/24/2018|58.8|02:03:29|1070|0|0|0|0||0|0|28.6|74.5|88|123|113|159|0|0||13|02:11:02|Garmin Edge 1030|https://www.strava.com/activities/1372943966
1/22/2018|120.27|03:51:20|829|0|0|0|0||0|0|31.2|61.9|87|114|0|0|0|0||30|05:00:35|Garmin Edge 1030|https://www.strava.com/activities/1369153282
1/21/2018|35.22|01:23:54|584|0|0|0|0||0|0|25.2|60.8|82|105|114|142|0|0||36|01:31:32|Garmin Edge 1030|https://www.strava.com/activities/1367159752
1/12/2018|5.28|00:50:14|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin fēnix 3|https://www.strava.com/activities/1354022771
