date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
20.03.2020|73.64|02:20:45|1797|0|299|2143|128|73%|0|0|31.4|74.5|88|123|131|179|254|836|2,048||02:32:53|Zwift|https://www.strava.com/activities/3200203485
20.03.2020|17.83|00:40:36|258|0|188|442|14|46%|0|0|26.4|55.1|83|112|104|122|181|400|421||00:40:55|Zwift|https://www.strava.com/activities/3199529966
18.03.2020|40.42|01:04:31|624|0|295|1023|58|72%|0|0|37.6|80.3|92|112|135|175|264|584|975||01:07:40|Zwift|https://www.strava.com/activities/3195074463
18.03.2020|71.76|02:03:13|987|0|291|1805|106|71%|0|0|34.9|65.5|90|120|133|181|244|816|1,732||02:10:05|Zwift|https://www.strava.com/activities/3193984506
17.03.2020|52.7|01:43:10|1115|0|308|1592|99|75%|0|0|30.6|84.6|87|116|141|188|257|802|1,522||01:46:36|Zwift|https://www.strava.com/activities/3191002463
25.03.2020|80.39|01:53:23|293|0|324|2143|120|79%|0|0|42.5|60.8|93|114|150|173|315|1546|2,063||01:55:26|Zwift|https://www.strava.com/activities/3216052672
22.07.2020|109.91|03:03:10|1171|0|291|2730|158|71%|0|0|36|70.9|81|111|0|0|248|850|2,923|34|03:19:15|Stages Dash|https://www.strava.com/activities/3800552291
19.07.2020|54.78|01:32:36|626|0|255|1322|60|62%|0|0|35.5|64.8|79|102|0|0|238|919|1,424|31|01:33:44|Stages Dash|https://www.strava.com/activities/3784982170
12.07.2020|54.44|01:34:57|597|0|249|1344|60|61%|0|0|34.4|71.6|79|99|108|130|236|573|1,441|27|01:37:31|Stages Dash|https://www.strava.com/activities/3750539894
28.08.2020|52.85|01:55:46|560|0|0|0|0||0|0|27.4|68.8|73|183|0|0|0|0|881|33|02:13:55|Stages Dash|https://www.strava.com/activities/3977054516
31.08.2020|197.28|05:20:29|2611|0|0|0|0||0|0|36.9|87.8|81|134|0|0|0|0|3,529|23|05:20:29|Stages Dash|https://www.strava.com/activities/3991856112
30.08.2020|185.28|05:27:10|3517|0|0|0|0||0|0|34|83.2|80|133|0|0|0|0|4,213|30|05:27:10|Stages Dash|https://www.strava.com/activities/3987807955
29.08.2020|162.53|04:06:53|1934|0|0|0|0||0|0|39.5|75.2|83|128|0|0|0|0|3,462|24|04:10:04|Stages Dash|https://www.strava.com/activities/3982931613
11.08.2020|37.94|01:30:37|787|0|0|0|0||0|0|25.1|77|70|201|0|0|0|0|823|29|01:47:51|Stages Dash|https://www.strava.com/activities/3896541962
06.09.2020|151.91|04:16:52|3421|0|0|0|0||0|0|35.5|99|82|141|0|0|0|0|4,223|19|04:16:52|Stages Dash|https://www.strava.com/activities/4021322586
05.09.2020|140.51|04:27:56|3617|0|0|0|0||0|0|31.5|85.3|80|142|0|0|0|0|3,851|28|04:27:56|Stages Dash|https://www.strava.com/activities/4016384080
04.09.2020|167.27|03:46:41|2100|0|0|0|0||0|0|44.3|86|88|203|0|0|0|0|3,376|33|03:46:41|Stages Dash|https://www.strava.com/activities/4010684742
03.09.2020|189.55|05:02:53|3074|0|0|0|0||0|0|37.5|92.9|82|176|0|0|0|0|4,360|32|05:03:44|Stages Dash|https://www.strava.com/activities/4006022582
02.09.2020|182.44|04:26:05|1385|0|0|0|0||0|0|41.1|82.1|82|133|0|0|0|0|2,855|30|04:26:54|Stages Dash|https://www.strava.com/activities/4001436861
01.09.2020|160.93|04:32:20|3187|0|0|0|0||0|0|35.5|90.7|85|142|0|0|0|0|3,925|24|04:53:10|Stages Dash|https://www.strava.com/activities/3996581379
