date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
12.04.2018|98.72|03:33:33|1615|0|225|2319|0||0|0|27.7|68.8|82|129|128|167|181|740|2,586|17|03:52:40|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1506127201
03.04.2018|31.52|01:05:35|88|0|174|666|0||0|0|28.8|39.2|87|107|0|0|169|536|743|11|01:47:00|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1486784155
02.04.2018|96.55|02:31:22|1363|0|0|0|0||0|0|38.3|74.2|0|0|152|176|0|0||14|03:20:56|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1486903516
25.05.2018|67|01:35:55|51|0|0|0|0||366|2108|41.9|56.5|0|0|134|183|0|0|2,351|20|01:36:57|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1594625742
08.05.2018|22.37|00:55:36|196|0|161|265|0||0|0|24.1|55.4|86|116|0|0|79|477|295|27|01:10:50|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1559258565
04.05.2018|68.11|01:28:09|68|0|220|1069|0||0|0|46.4|61.9|101|134|0|0|202|1039|1,192|14|01:28:09|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1548613222
01.05.2018|42.22|01:30:52|779|0|218|1083|0||0|0|27.9|70.9|94|125|123|148|199|663|1,208|8|01:30:52|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1543029070
27.05.2018|184.17|04:20:54|1029|0|218|2338|0||0|0|42.4|72.4|83|126|170|198|149|1125|2,607|31|04:20:54|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1602192236
15.05.2018|196.68|04:54:20|2547|0|283|4130|0||0|0|40.1|86.8|88|131|144|183|234|1095|4,605|24|04:56:08|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1575062979
14.05.2018|162.68|04:44:58|2628|0|258|3630|0||0|0|34.3|86|84|144|143|183|212|1208|4,047|26|04:45:37|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1575063716
13.05.2018|136.31|03:06:52|444|0|0|0|0||0|0|43.8|68.8|90|144|0|0|0|0||26|03:07:39|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1570760249
11.05.2018|26.94|01:06:41|79|0|142|252|0||0|0|24.2|59.8|81|116|103|152|63|1568|281|15|01:16:31|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1565690061
10.05.2018|139.44|05:03:10|2863|0|209|2286|0||0|0|27.6|85.7|71|124|141|169|126|767|2,549|25|05:37:14|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1563442819
02.05.2018|134.59|04:45:26|2684|0|242|3419|0||0|0|28.3|83.5|82|254|141|180|200|1697|3,812|17|05:22:52|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1545119823
07.06.2018|4.39|00:04:57|12|0|0|0|0||0|0|53.3|59.4|103|118|190|197|0|0||24|00:04:57|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1623802283
07.06.2018|31.41|00:58:39|186|0|191|531|0||0|0|32.1|54|92|113|130|168|151|471|593|27|00:59:03|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1622662639
06.06.2018|49.46|01:45:40|508|0|169|756|0||0|0|28.1|74.2|79|129|123|158|119|1253|843|28|01:53:42|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1622663350
30.07.2018|49.28|01:55:31|718|0|173|974|0||0|0|25.6|67|80|112|110|164|141|1535|402|27|02:51:01|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1738430460
27.07.2018|123.28|04:00:19|1555|0|202|2712|0||0|0|30.8|86|91|121|141|166|188|951|2,786|32|04:33:19|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1731926518
24.07.2018|89.83|02:56:50|890|0|187|1852|0||0|0|30.5|74.9|93|125|138|164|175|667|1,903|32|03:39:10|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1725372143
23.07.2018|58.33|02:21:04|1187|0|196|1535|0||0|0|24.8|83.5|81|120|133|159|181|623|1,323|30|02:24:04|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1723097330
08.07.2018|70.19|01:31:05|58|0|0|0|0||0|0|46.2|82.1|99|125|127|170|0|0|635|20|01:31:31|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1691808966
31.07.2018|139.67|04:21:58|2093|0|219|2900|0||0|0|32|90|87|128|134|176|185|1271|2,431|35|04:38:19|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1741450319
29.07.2018|146.6|04:54:23|2739|0|238|3578|0||0|0|29.9|90|86|132|141|176|203|1080|3,143|31|07:42:30|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1736823677
28.07.2018|24.18|01:09:26|535|0|176|596|0||0|0|20.9|91.4|74|108|120|151|143|475|500|28|01:56:36|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1736823742
26.07.2018|86.02|02:57:10|1174|0|211|1947|0||0|0|29.1|83.5|87|189|139|175|183|1197|1,900|30|03:38:09|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1730393559
25.07.2018|28.19|01:15:35|416|0|142|595|0||0|0|22.4|88.2|76|124|0|0|131|572|663|36|02:25:59|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1727959050
14.07.2018|30.48|01:00:40|390|0|241|559|0||0|0|30.1|58.7|85|113|130|184|154|1223|502|28|01:00:40|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1701518315
05.07.2018|85.21|02:36:02|1482|0|276|2044|0||0|0|32.8|72.7|89|126|143|190|218|1068|1,776|20|02:39:24|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1682212003
26.08.2018|122.77|03:56:49|371|0|0|0|0||155|2206|31.1|46.8|0|0|124|157|0|0|1,335|17|04:01:57|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1798959745
25.08.2018|87.91|01:55:27|266|0|0|0|0||453|3138|45.7|70.2|0|0|143|176|0|0|1,302|13|01:58:00|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1795771113
21.08.2018|121.99|04:01:59|366|0|178|2469|0||0|0|30.2|51.1|94|190|122|161|170|1109|1,220|26|04:14:38|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1787493997
20.08.2018|102.6|03:24:39|480|0|183|1976|0||0|0|30.1|60.5|93|141|118|173|161|968|845|21|07:25:28|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1786923370
16.08.2018|94.07|03:05:11|371|0|167|1783|0||0|0|30.5|43.9|91|114|121|152|160|641|1,003|24|03:44:16|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1776099687
06.08.2018|5.21|00:06:53|85|0|413|172|0||0|0|45.5|72|104|120|190|196|417|776|157|31|00:06:53|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1754489580
02.08.2018|111.42|04:03:23|2167|0|210|2726|0||0|0|27.5|94.7|82|124|133|171|187|615|2,297|19|04:19:08|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1753001534
22.08.2018|127.77|04:09:35|479|0|182|2548|0||0|0|30.7|61.9|91|131|125|170|170|771|1,517|24|04:46:05|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1789678984
18.08.2018|88.84|02:42:05|291|0|181|1535|0||0|0|32.9|58.3|89|115|119|169|158|1330|631|20|04:01:00|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1780336564
15.08.2018|29.82|01:01:20|123|0|155|553|0||0|0|29.2|42.8|90|113|0|0|150|526|617|21|01:17:27|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1773979786
12.08.2018|123.66|03:21:17|2253|0|724|3833|0||0|0|36.9|104|81|127|144|170|317|1996|2,396|36|03:21:17|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1773978843
11.08.2018|154.24|04:27:02|2888|0|14|16|0||0|0|34.7|88.9|82|135|144|173|1|450|3,135|34|04:27:02|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1773977955
10.08.2018|114.35|02:44:28|1605|0|160|707|0||0|0|41.7|91.1|88|131|154|185|72|1224|2,200|38|03:27:37|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1763759011
09.08.2018|183.23|04:05:27|1462|0|235|2562|0||0|0|44.8|90.4|89|140|146|189|174|1421|3,069|38|04:05:27|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1761842364
08.08.2018|148.44|03:51:53|2123|0|231|2500|0||0|0|38.4|90.7|87|126|149|180|180|1204|2,948|35|03:51:53|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1759555887
07.08.2018|156.66|04:21:59|2709|0|244|3249|0||0|0|35.9|91.8|87|147|0|0|207|837|3,622|35|04:23:54|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1759563366
11.09.2018|129.61|04:33:46|2868|0|0|0|0||204|3347|28.4|81.4|0|0|133|164|0|0|2,559|22|04:40:30|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1834223082
10.09.2018|83.71|03:05:38|1672|0|0|0|0||190|2118|27.1|76.3|0|0|127|165|0|0|1,496|24|03:49:11|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1832033462
08.09.2018|111.51|04:00:03|2160|0|0|0|0||193|2784|27.9|74.2|0|0|122|165|0|0|1,560|24|04:13:08|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1832036495
05.09.2018|76.84|02:57:11|1510|0|0|0|0||180|1914|26|73.8|0|0|125|154|0|0|1,353|23|03:49:36|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1825335794
02.09.2018|166.11|03:54:24|1669|0|303|3703|0||0|0|42.5|73.8|89|133|158|189|263|1474|3,435|20|04:13:28|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1825346398
01.09.2018|134.1|03:02:35|1741|0|320|3045|0||0|0|44.1|83.2|92|130|166|194|278|1271|2,945|15|03:02:35|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1812560221
08.01.2019|68.31|02:17:25|745|0|190|1359|0||0|0|29.8|73.4|87|122|110|151|165|1187|677|25|02:36:28|Wahoo ELEMNT|https://www.strava.com/activities/2063305500
28.03.2019|44.9|01:29:56|346|0|243|1023|0||0|0|30|55.1|93|141|126|178|190|1047|610|11|01:58:56|Wahoo ELEMNT|https://www.strava.com/activities/2246659524
30.04.2019|153.92|05:20:25|3121|0|0|0|0||0|0|28.8|71.6|87|114|0|0|0|0|3,858|13|05:52:30|Wahoo ELEMNT|https://www.strava.com/activities/2330616675
01.05.2019|177.43|06:02:18|1400|0|229|4421|0||0|0|29.4|58.3|89|123|0|0|203|1067|2,461|14|06:14:25|Wahoo ELEMNT|https://www.strava.com/activities/2333654064
29.05.2019|146.64|05:04:44|3004|0|258|3994|0||0|0|28.9|75.2|91|121|0|0|218|728|3,194|24|05:52:21|Wahoo ELEMNT|https://www.strava.com/activities/2406482470
27.06.2019|170.55|04:06:19|192|0|228|3064|0||0|0|41.5|73.8|98|127|128|168|207|1474|1,953|22|04:35:14|Wahoo ELEMNT|https://www.strava.com/activities/2484560918
20.06.2019|52.48|01:45:07|250|0|220|1238|0||0|0|30|51.8|95|130|0|0|196|728|1,380|17|02:23:46|Wahoo ELEMNT|https://www.strava.com/activities/2465253710
19.06.2019|166.18|04:04:53|208|0|239|3246|0||0|0|40.7|71.6|99|129|0|0|221|1528|2,067|23|04:38:13|Wahoo ELEMNT|https://www.strava.com/activities/2462743829
14.06.2019|9.11|00:11:12|31|0|398|274|0||0|0|48.8|62.6|98|111|0|0|408|815|217|22|00:11:51|Wahoo ELEMNT|https://www.strava.com/activities/2449181924
05.06.2019|69.76|02:25:43|1229|0|258|1767|0||0|0|28.7|67|88|115|0|0|202|1323|872|22|02:28:44|Wahoo ELEMNT|https://www.strava.com/activities/2425311809
21.06.2019|203.55|04:41:45|1283|0|308|4713|0||0|0|43.3|69.5|95|129|0|0|279|1254|5,255|20|04:42:45|Wahoo ELEMNT|https://www.strava.com/activities/2468617688
15.06.2019|154.79|03:49:47|2554|0|314|3596|0||0|0|40.4|90|90|136|0|0|261|1298|3,001|23|03:49:47|Wahoo ELEMNT|https://www.strava.com/activities/2451965317
13.06.2019|183.88|04:35:04|1260|0|290|3940|0||0|0|40.1|73.1|88|128|0|0|239|1360|3,014|15|04:35:50|Wahoo ELEMNT|https://www.strava.com/activities/2446872248
09.06.2019|48.17|00:55:19|80|0|352|1146|0||0|0|52.2|63.4|99|118|0|0|345|1094|935|18|00:55:19|Wahoo ELEMNT|https://www.strava.com/activities/2436411152
07.06.2019|69.49|02:01:37|1676|0|303|1799|0||0|0|34.3|80.6|85|125|0|0|247|1383|1,692|19|02:03:19|Wahoo ELEMNT|https://www.strava.com/activities/2430955588
02.06.2019|152.26|05:31:33|3592|0|283|4697|0||0|0|27.6|79.6|89|132|0|0|236|797|3,488|29|06:04:58|Wahoo ELEMNT|https://www.strava.com/activities/2417861140
13.07.2019|206.15|05:34:07|3963|0|302|5038|0||0|0|37|94.7|85|140|0|0|251|1087|3,474|29|05:34:07|Wahoo ELEMNT|https://www.strava.com/activities/2528889598
11.07.2019|169.57|05:08:26|3865|0|283|4487|0||0|0|33|91.4|88|137|0|0|242|1075|3,144|18|05:08:48|Wahoo ELEMNT|https://www.strava.com/activities/2523663548
23.08.2019|123.29|03:39:43|183|0|251|2834|0||0|0|33.7|52.6|96|124|0|0|215|1152|1,330|24|04:30:20|Wahoo ELEMNT ROAM|https://www.strava.com/activities/2643988484
18.08.2019|179.99|04:17:38|2114|0|299|3836|0||0|0|41.9|85|86|193|0|0|248|1211|3,110|18|04:17:38|Wahoo ELEMNT ROAM|https://www.strava.com/activities/2630100786
11.08.2019|170.79|03:44:20|185|0|291|3511|0||0|0|45.7|68.4|93|136|167|197|261|2188|3,681|19|03:44:20|Garmin Edge 520 Plus|https://www.strava.com/activities/2610110831
09.09.2019|78.25|02:42:51|777|0|213|1885|0||0|0|28.8|58.3|90|143|120|152|193|691|842|16|02:48:33|Wahoo ELEMNT ROAM|https://www.strava.com/activities/2693113719
22.09.2019|161.37|05:10:32|2209|0|273|4172|0||0|0|31.2|87.1|90|124|0|0|224|982|3,184|24|06:17:16|Wahoo ELEMNT ROAM|https://www.strava.com/activities/2730955679
20.09.2019|151.14|04:56:14|1869|0|254|3871|0||0|0|30.6|64.8|93|119|0|0|218|749|2,953|17|05:21:33|Wahoo ELEMNT ROAM|https://www.strava.com/activities/2724980551
13.09.2019|200.4|05:13:25|3036|0|280|4434|0||0|0|38.4|82.4|89|148|0|0|236|1208|4,051|19|05:14:22|Wahoo ELEMNT ROAM|https://www.strava.com/activities/2705719349
04.09.2019|226.27|06:00:27|683|0|235|4319|0||0|0|37.7|73.4|92|134|0|0|200|2123|3,152|19|07:25:28|Wahoo ELEMNT ROAM|https://www.strava.com/activities/2679131544
01.09.2019|249.49|06:15:17|4198|0|290|5284|0||0|0|39.9|86.4|87|162|0|0|235|1219|4,223|18|06:16:24|Wahoo ELEMNT ROAM|https://www.strava.com/activities/2670892111
11.03.2020|162.98|05:43:09|2686|0|0|0|0||0|0|28.5|71.6|84|123|0|0|0|0|2,260|19|06:50:08|Wahoo ELEMNT ROAM|https://www.strava.com/activities/3174424915
12.09.2020|153.65|05:03:15|2631|0|281|4220|0||0|0|30.4|67.3|88|122|0|0|232|2015|3,320|19|05:30:35|Wahoo ELEMNT|https://www.strava.com/activities/4048909148
22.09.2020|234.25|05:14:13|1949|0|264|4172|0||0|0|44.7|81.7|89|135|0|0|221|1553|3,958|21|05:14:37|Wahoo ELEMNT|https://www.strava.com/activities/4097180044
09.10.2020|71.65|02:14:21|1058|0|274|1695|0||0|0|32|69.5|86|120|0|0|210|1035|1,581|14|02:24:58|Wahoo ELEMNT ROAM|https://www.strava.com/activities/4171319925
05.11.2020|238.98|06:42:15|4770|0|0|0|0||0|0|35.6|83.9|85|167|0|0|0|0|5,432|13|06:42:41|Wahoo ELEMNT ROAM|https://www.strava.com/activities/4291672032
26.12.2020|73.32|03:31:47|367|0|0|0|0||92|1167|20.8|42.8|0|0|139|171|0|0|2,592|3|03:41:51|Wahoo ELEMNT ROAM|https://www.strava.com/activities/4519825879
loaded urls in 18:34:19.6959163
