date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
1/11/2018|191.97|06:11:15|2212|0|205|3734|0||0|0|31|72.4|81|250|0|0|168|828|4,163|11|06:52:45|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1351808572
1/9/2018|156.74|04:33:16|1190|0|211|3053|0||0|0|34.4|67.3|89|193|0|0|186|2241|3,404|13|05:06:25|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1348455633
1/8/2018|59.92|01:46:54|332|0|368|495|0||0|0|33.6|56.5|103|254|0|0|77|1959|552|9|01:47:24|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1347170323
1/7/2018|53.7|01:52:12|335|0|204|1182|0||0|0|28.7|67|90|143|0|0|176|768|1,318|3|03:10:41|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1345074103
1/6/2018|131.17|04:16:38|857|0|200|2779|0||0|0|30.7|68|89|195|0|0|180|883|3,098|5|04:30:04|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1343431932
1/5/2018|142.15|04:37:11|1489|0|242|3393|0||0|0|30.8|83.2|88|165|0|0|204|1077|3,784|6|05:19:12|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1341954921
1/2/2018|111.64|03:43:57|1120|0|0|0|0||0|0|29.9|65.2|92|168|135|187|0|0|3,166|1|03:51:52|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1337253335
2/27/2018|61.74|02:03:09|384|0|0|0|0||0|0|30.1|61.6|99|136|115|140|0|0|1,677|-5|02:04:04|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1428397234
2/26/2018|31.68|00:59:40|220|0|0|0|0||0|0|31.9|70.2|94|120|106|117|0|0|673||00:59:40|Zwift|https://www.strava.com/activities/1426800829
2/25/2018|205.93|05:10:21|1642|0|303|4815|0||0|0|39.8|87.8|85|254|0|0|259|1116|5,369|3|05:26:28|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1426001225
2/24/2018|203.63|05:08:45|2064|0|506|8049|0||0|0|39.6|82.1|85|180|0|0|435|1455|8,975|5|05:19:29|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1423729605
2/24/2018|203.63|05:08:45|2064|0|506|8049|0||0|0|39.6|82.1|85|180|0|0|435|1455|8,975|5|05:19:29|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1420375348
2/21/2018|92.09|02:56:39|828|0|221|2149|0||0|0|31.3|77.8|94|167|0|0|203|1255|2,397|3|02:59:40|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1418858028
2/20/2018|68.53|02:13:15|428|0|199|1518|0||0|0|30.9|65.9|97|162|0|0|190|919|1,693|-1|03:13:18|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1416975840
2/18/2018|179.63|04:39:47|3044|0|221|1308|0||0|0|38.5|85.7|84|161|0|0|78|1072|1,458|16|04:57:42|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1414478773
2/17/2018|202.37|04:55:06|1958|0|260|3708|0||0|0|41.1|109.1|83|204|0|0|209|1093|4,134|15|05:10:21|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1412391957
2/16/2018|92.76|02:44:48|1007|0|272|2164|0||0|0|33.8|72.7|86|202|0|0|219|757|2,413|16|04:29:32|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1410432780
2/15/2018|197.37|05:23:10|3378|0|285|4473|0||0|0|36.6|92.2|82|235|0|0|231|1016|4,988|17|05:39:49|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1409028806
2/14/2018|196.31|05:01:31|2175|0|0|0|0||0|0|39.1|81|83|184|127|193|0|0|4,214|16|05:20:36|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1407577752
2/13/2018|56.08|01:46:27|423|0|194|1097|0||0|0|31.6|48.6|90|209|0|0|172|717|1,223|15|02:17:02|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1405489043
2/12/2018|27.71|00:59:53|304|0|172|525|0||0|0|27.8|54.7|80|215|0|0|146|496|586|16|01:06:28|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1404572283
2/11/2018|197.17|04:52:50|1945|0|259|3830|0||0|0|40.4|82.1|85|174|0|0|218|1221|4,270|18|05:12:57|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1402937495
2/10/2018|151.61|04:19:57|2683|0|0|0|0||0|0|35|79.2|84|252|143|187|0|0|4,449|11|04:45:45|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1401082753
2/7/2018|113.3|03:32:25|795|0|0|0|0||0|0|32|63.4|97|140|131|185|0|0|3,253|-1|03:46:39|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1396096713
2/5/2018|123.69|03:58:00|1071|0|0|0|0||0|0|31.2|73.1|96|138|123|169|0|0|3,266|0|04:30:31|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1392906612
2/3/2018|44.38|01:37:05|440|0|0|0|0||0|0|27.4|65.9|96|145|104|141|0|0|1,060|0|01:38:10|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1389018108
2/2/2018|88.58|02:51:28|1091|0|0|0|0||0|0|31|74.2|92|146|123|170|0|0|2,500|1|02:56:21|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1387798213
2/1/2018|61.87|02:04:34|420|0|0|0|0||0|0|29.8|55.1|94|151|118|167|0|0|1,637|0|02:38:27|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1386289054
3/31/2018|49.11|01:41:21|125|0|178|951|0||0|0|29.1|46.1|86|144|0|0|156|856|1,060|8|02:13:08|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1481367349
3/30/2018|82.23|02:42:21|177|0|179|1539|0||0|0|30.4|47.5|85|164|0|0|158|733|1,716|8|03:24:32|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1479522897
3/29/2018|52.28|01:37:51|67|0|0|0|0||0|0|32.1|50|97|140|115|143|0|0|1,344|10|01:38:52|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1478157470
3/26/2018|40.3|01:20:17|358|0|0|0|0||0|0|30.1|69.5|97|129|117|158|0|0|1,026|8|02:08:16|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1472842880
3/25/2018|200.91|04:52:14|1356|0|0|0|0||0|0|41.3|87.5|84|242|144|191|0|0|5,102|12|05:09:32|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1471508654
3/24/2018|29.6|00:59:20|28|0|0|0|0||0|0|29.9|41.4|84|157|94|129|0|0|564|11|01:00:23|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1468669673
3/23/2018|113.35|03:38:05|215|0|0|0|0||0|0|31.2|49.7|93|168|114|160|0|0|3,068|5|03:40:16|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1467256983
3/22/2018|37.56|01:19:45|100|0|0|0|0||0|0|28.3|40.3|92|154|108|130|0|0|827|5|01:20:10|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1465808526
3/21/2018|212.42|05:14:29|786|0|0|0|0||0|0|40.5|77|84|244|141|193|0|0|5,439|8|05:29:25|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1464220262
3/20/2018|64.21|02:04:43|158|0|0|0|0||0|0|30.9|57.6|90|162|112|162|0|0|1,722|6|02:16:09|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1462236512
3/19/2018|78.03|02:38:02|143|0|0|0|0||0|0|29.6|48.2|90|142|103|149|0|0|1,851|1|02:52:00|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1460776714
3/19/2018|0|00:00:00|0|0|0|0|0||0|0|13.3|2.5|19|71|57|78|0|0|0|0|00:06:18|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1460776811
3/17/2018|301.19|07:46:55|2069|0|270|6177|0||0|0|38.7|77.4|84|208|0|0|220|1086|6,887|9|07:53:32|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1457799610
3/16/2018|52.22|01:39:38|254|0|0|0|0||174|1039|31.5|49.3|0|0|0|0|0|0|1,159|12|02:08:50|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1455655007
3/15/2018|24.96|00:51:32|0|0|181|553|0||0|0|29.1|40|94|159|0|0|179|461|616|12|00:51:32|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1454551352
3/14/2018|196.14|04:53:37|1334|0|0|0|0||0|0|40.1|81.7|84|251|140|191|0|0|5,815|11|05:02:02|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1452887536
3/13/2018|32|01:05:26|41|0|0|0|0||0|0|29.3|42.8|87|164|116|172|0|0|819|6|01:07:42|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1451092764
3/11/2018|92.67|03:11:59|1243|0|224|2310|0||0|0|29|74.2|82|143|0|0|201|1238|2,576|18|03:15:51|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1447389878
3/10/2018|139.84|04:46:02|1985|0|234|3495|0||0|0|29.3|79.2|82|152|0|0|204|1188|3,897|21|05:47:21|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1445674917
3/9/2018|139.28|04:26:20|1140|0|0|0|0||0|0|31.4|67|90|146|119|155|0|0|3,512|18|04:45:20|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1444014058
3/8/2018|23.06|00:55:59|134|0|0|0|0||0|0|24.7|45.7|82|137|86|107|0|0|481|9|01:29:08|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1442121425
3/7/2018|120.68|03:39:10|730|0|0|0|0||0|0|33|60.8|92|155|108|139|0|0|2,669|14|03:53:15|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1440732813
3/6/2018|99.4|03:19:16|1258|0|215|2283|0||0|0|29.9|68.8|90|165|0|0|191|985|2,546|14|03:51:24|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1438965061
3/5/2018|27.6|00:54:46|181|0|190|601|0||0|0|30.2|60.8|93|139|0|0|183|760|670|5|01:39:40|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1437366307
3/4/2018|201.79|04:53:03|2337|0|307|4584|0||0|0|41.3|93.2|86|253|0|0|261|1045|5,111|12|05:17:57|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1436146557
3/1/2018|81.4|02:32:54|647|0|0|0|0||0|0|31.9|67.7|100|131|127|170|0|0|2,348|-6|02:34:06|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1431123460
4/29/2018|184.37|04:23:38|2336|0|0|0|0||0|0|42|82.8|85|170|137|179|0|0|4,470|21|04:48:12|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1539519629
4/27/2018|30.53|01:26:37|1350|0|307|1311|0||0|0|21.2|68.8|80|253|0|0|252|557|1,462|22|01:53:16|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1534788093
4/26/2018|175.43|04:27:07|2355|0|300|4134|0||0|0|39.4|95|84|173|0|0|258|1151|4,609|15|04:36:54|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1533166775
4/25/2018|170.39|04:30:06|2518|0|370|5069|0||0|0|37.9|95.8|84|156|0|0|313|1069|5,652|22|04:34:11|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1531265788
4/24/2018|53.69|01:54:22|1038|0|251|1306|0||0|0|28.2|80.3|77|230|0|0|190|1134|1,457|25|03:29:21|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1528910410
4/23/2018|42.18|01:27:55|628|0|0|0|0||0|0|28.8|69.8|84|179|107|153|0|0|636|23|01:36:08|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1526635285
4/22/2018|39.94|01:16:59|568|0|219|873|0||0|0|31.1|80.6|81|118|0|0|189|917|974|23|01:19:22|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1525114805
4/21/2018|82.44|02:39:01|649|0|0|0|0||0|0|31.1|69.1|97|159|113|152|0|0|2,005|22|02:50:43|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1521833281
4/17/2018|122.33|03:58:34|436|0|189|2660|0||0|0|30.8|51.5|102|151|0|0|186|617|2,965|13|04:46:34|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1513613686
4/16/2018|128.07|04:00:13|1009|0|0|0|0||0|0|32|90.4|91|254|128|176|0|0|3,487|12|04:24:57|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1511960267
4/15/2018|53.97|01:37:41|82|0|0|0|0||0|0|33.2|50.4|91|130|112|141|0|0|1,157|10|01:37:41|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1511960585
4/14/2018|156.31|05:06:00|1497|0|0|0|0||0|0|30.6|74.2|88|254|123|158|0|0|4,108|16|06:28:48|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1507793611
4/13/2018|139.17|04:25:44|1969|0|0|0|0||0|0|31.4|74.5|85|152|133|171|0|0|3,725|18|04:56:56|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1506050503
4/11/2018|103.35|03:14:33|1159|0|0|0|0||0|0|31.9|103.3|91|167|129|177|0|0|2,748|11|03:23:45|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1501990959
4/8/2018|173.97|04:07:42|1259|0|307|3948|0||0|0|42.1|68.8|86|254|0|0|266|1299|4,402|20|04:08:45|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1497413791
4/7/2018|26.17|00:56:42|151|0|138|370|0||0|0|27.7|52.6|78|146|0|0|109|1184|413|17|01:27:19|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1494264011
4/6/2018|39.25|01:24:48|339|0|170|757|0||0|0|27.8|56.2|82|142|0|0|149|557|844|18|01:27:23|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1492399958
4/5/2018|162.15|05:12:25|467|0|230|3640|0||0|0|31.1|51.8|83|167|0|0|194|1019|4,058|8|05:40:37|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1491012952
4/4/2018|98.93|03:15:01|242|0|181|1872|0||0|0|30.4|47.5|84|254|0|0|160|747|2,087|13|04:24:43|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1488966924
4/3/2018|60.56|02:03:50|215|0|186|1181|0||0|0|29.3|49|84|150|0|0|159|939|1,317|15|02:45:09|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1487202792
4/2/2018|41.97|01:28:06|67|0|174|824|0||0|0|28.6|44.3|86|140|0|0|156|768|918|9|01:30:11|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1485128921
4/1/2018|210.37|05:21:45|1506|0|248|3513|0||0|0|39.2|83.2|83|237|0|0|182|1168|3,917|5|05:45:22|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1483962098
5/31/2018|88.17|02:58:53|631|0|0|0|0||0|0|29.6|72|88|138|106|137|0|0|2,019|23|03:01:44|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1607507718
5/30/2018|50.98|01:47:01|519|0|0|0|0||0|0|28.6|67|85|156|104|129|0|0|1,182|23|02:27:49|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1605439744
5/27/2018|119.15|03:13:05|1017|0|0|0|0||0|0|37|68|77|171|125|179|0|0|2,769|26|03:52:55|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1600849755
5/26/2018|218.45|06:42:14|4224|0|0|0|0||0|0|32.6|87.8|77|233|128|167|0|0|6,594|26|07:01:51|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1598056913
5/25/2018|191.94|06:21:28|4700|0|269|5402|0||0|0|30.2|81|77|194|0|0|236|986|6,023|25|06:41:00|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1595455996
5/24/2018|203.42|05:42:13|2210|0|245|4144|0||0|0|35.7|80.6|80|254|0|0|202|1087|4,620|29|06:19:01|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1593350731
5/23/2018|160.8|04:01:33|2048|0|305|3751|0||0|0|39.9|82.8|85|254|0|0|259|1072|4,182|22|04:36:30|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1591237205
5/22/2018|35.31|00:49:36|219|0|308|867|0||0|0|42.7|68.4|90|152|0|0|291|589|966|16|01:04:07|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1588823398
5/21/2018|33.06|01:22:08|493|0|150|586|0||0|0|24.2|69.5|75|138|0|0|119|629|654|20|01:27:38|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1586211462
5/20/2018|179.83|05:23:25|3955|0|289|4601|0||0|0|33.4|89.3|78|254|0|0|237|915|5,130|16|05:58:37|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1585840086
5/19/2018|191.58|06:14:47|4336|0|282|5254|0||0|0|30.7|87.5|75|195|0|0|234|1088|5,859|19|06:44:32|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1582497735
5/18/2018|188.38|04:26:30|491|0|260|3460|0||0|0|42.4|78.8|87|202|0|0|216|1250|3,858|24|04:40:15|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1580486349
5/17/2018|221.65|05:20:52|1042|0|260|4140|0||0|0|41.4|75.2|83|174|0|0|215|1062|4,616|18|05:37:30|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1578000731
5/16/2018|164.77|03:55:27|2064|0|285|3252|0||0|0|42|86.8|81|184|0|0|230|1099|3,626|20|04:13:38|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1576007298
5/15/2018|249.56|06:55:38|4240|0|287|6234|0||0|0|36|89.6|80|178|0|0|250|903|6,951|15|07:08:27|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1573787769
5/14/2018|24.58|01:00:02|243|0|145|405|0||0|0|24.6|59.8|79|136|0|0|112|469|451|21|01:01:03|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1571106165
5/13/2018|230.82|06:37:25|4169|0|0|0|0||0|0|34.8|92.2|79|191|129|168|0|0|6,036|23|06:54:54|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1570082508
5/12/2018|222.08|05:55:58|3096|0|0|0|0||0|0|37.4|87.8|79|241|128|181|0|0|5,302|23|06:27:54|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1567666405
5/11/2018|164.97|04:02:27|943|0|250|2772|0||0|0|40.8|84.2|79|169|0|0|191|1173|3,091|26|04:20:43|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1564998565
5/10/2018|171.65|04:55:21|3361|0|0|0|0||0|0|34.9|85.7|80|254|137|181|0|0|4,822|23|05:09:12|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1562735040
5/9/2018|158.23|04:34:14|2180|0|0|0|0||0|0|34.6|80.3|79|248|119|179|0|0|3,777|26|05:04:32|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1560541551
5/8/2018|209.85|05:57:35|3817|0|0|0|0||0|0|35.2|81|81|228|140|183|0|0|5,566|26|06:16:35|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1558259757
5/7/2018|30.81|01:02:58|177|0|0|0|0||0|0|29.4|53.3|88|137|104|123|0|0|728|27|01:04:41|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1555775117
5/6/2018|235.73|05:28:34|1860|0|226|3410|0||0|0|43|94.3|81|254|0|0|173|1026|3,802|27|05:57:52|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1553838202
5/5/2018|187.07|04:39:13|1112|0|254|3162|0||0|0|40.2|74.9|80|251|0|0|189|1209|3,525|28|05:23:18|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1551410298
5/4/2018|18.17|00:42:51|273|0|269|420|0||0|0|25.4|78.1|77|120|0|0|163|746|469|28|02:49:41|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1548912312
5/4/2018|30.87|00:58:04|525|0|253|754|0||0|0|31.9|73.1|81|133|0|0|216|604|840|25|00:58:04|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1548562027
5/3/2018|43.79|01:06:53|554|0|0|0|0||0|0|39.3|101.5|88|153|125|170|0|0|762|37|01:10:27|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1546754840
5/2/2018|36.03|01:16:05|483|0|0|0|0||0|0|28.4|84.2|80|168|105|144|0|0|794|38|01:17:47|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1544760766
6/29/2018|66.57|02:01:39|458|0|225|1532|0||0|0|32.8|72|101|145|0|0|210|744|758|25|02:02:22|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1669496233
6/28/2018|24.25|00:46:44|136|0|0|0|0||0|0|31.1|61.2|92|152|116|161|0|0|280|17|04:57:51|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1669472518
6/27/2018|59.42|01:50:33|479|0|0|0|0||0|0|32.3|68.8|99|143|116|142|0|0|518|23|02:07:05|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1667100981
6/26/2018|135.88|04:24:05|1287|0|0|0|0||0|0|30.9|75.2|86|167|117|182|0|0|1,424|20|04:33:20|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1663630917
6/25/2018|130.99|04:14:20|1783|0|0|0|0||0|0|30.9|76.3|85|153|126|186|0|0|2,000|20|04:16:55|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1661351272
6/23/2018|128.06|03:51:02|926|0|0|0|0||0|0|33.3|73.8|86|155|129|188|0|0|2,010|14|05:43:52|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1657151772
6/22/2018|118.04|03:37:42|1303|0|259|2774|0||0|0|32.5|70.6|89|185|0|0|212|813|2,064|10|03:57:52|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1654517417
6/21/2018|96.35|03:00:32|901|0|242|2192|0||0|0|32|71.6|86|144|0|0|202|1185|1,757|22|05:41:16|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1653233735
6/18/2018|65.14|02:00:16|654|0|0|0|0||0|0|32.5|72.7|92|131|120|177|0|0|758|21|02:27:13|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1646397185
6/10/2018|219.68|05:21:12|2346|0|0|0|0||0|0|41|91.4|85|178|142|196|0|0|3,834|22|05:37:52|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1629664247
6/9/2018|60.59|01:54:28|116|0|0|0|0||0|0|31.8|61.6|91|144|98|160|0|0|232|21|01:58:13|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1626638189
6/8/2018|30.22|01:00:24|67|0|0|0|0||0|0|30|46.8|91|154|97|120|0|0|105|22|01:02:33|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1625193260
6/7/2018|215.74|05:27:20|2525|0|0|0|0||0|0|39.5|79.2|84|171|140|193|0|0|5,145|24|06:29:30|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1623484565
6/6/2018|27.95|01:03:55|288|0|0|0|0||0|0|26.2|77.8|83|139|93|133|0|0|693|24|01:07:04|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1620990531
6/5/2018|55.16|01:38:37|373|0|0|0|0||0|0|33.6|78.1|92|160|120|179|0|0|1,309|27|03:22:31|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1618343459
6/4/2018|81.16|02:26:43|973|0|0|0|0||0|0|33.2|91.8|91|149|134|182|0|0|2,137|22|03:14:16|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1616328695
7/31/2018|79.28|02:24:29|510|0|206|1561|0||0|0|32.9|70.9|90|139|0|0|180|585|947|31|03:42:08|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1739680753
7/29/2018|187.88|04:33:34|2029|0|278|3956|0||0|0|41.2|89.6|0|0|0|0|241|1110|3,657|16|04:56:14|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1736252544
7/28/2018|46.97|01:31:12|237|0|192|971|0||0|0|30.9|53.3|84|170|0|0|178|773|217|22|02:13:58|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1733030246
7/27/2018|18.17|00:36:57|65|0|0|0|0||0|0|29.5|44.3|87|138|108|139|0|0|77|31|00:36:57|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1731354893
7/26/2018|211.4|05:11:19|1628|0|250|3849|0||0|0|40.7|75.2|83|172|0|0|206|1179|4,181|32|05:27:51|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1729244753
7/24/2018|99.59|03:06:56|1116|0|225|2118|0||0|0|32|83.9|91|155|0|0|189|799|1,087|26|03:46:29|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1724200228
7/23/2018|89.29|02:54:43|823|0|0|0|0||0|0|30.7|81|86|138|114|185|0|0|681|25|02:57:16|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1722571797
7/22/2018|86.06|02:20:12|484|0|293|1924|0||0|0|36.8|58.3|83|170|0|0|229|1266|1,773|26|03:57:41|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1721022140
