date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
4/4/2018|188.54|04:58:21|3155|0|263|3891|0||0|0|37.9|85.3|80|238|0|0|217|976|4,338|19|04:59:04|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1489302480
4/3/2018|167.66|04:16:24|3156|0|286|3621|0||0|0|39.2|85|80|201|0|0|235|946|4,038|18|04:16:51|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1487422439
4/3/2018|167.66|04:16:24|3156|0|286|3621|0||0|0|39.2|85|80|201|0|0|235|946|4,038|18|04:16:51|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1485926927
5/30/2018|98.52|03:45:16|2822|0|258|2833|0||0|0|26.2|83.9|81|149|0|0|210|762|3,158|26|04:01:01|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1605992045
5/21/2018|153.85|05:39:57|4064|0|254|4185|0||0|0|27.2|83.5|79|160|131|185|205|644|4,667|17|06:36:11|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1586868200
5/18/2018|198.18|06:28:00|3275|0|213|4709|0||0|0|30.6|83.2|83|182|124|150|202|926|5,250|16|07:18:27|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1580154104
5/17/2018|147.95|05:24:03|4141|0|267|4617|0||0|0|27.4|85.3|77|142|140|178|237|574|5,148|14|06:04:01|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1578078154
5/14/2018|182.79|06:30:53|3893|0|221|4959|0||0|0|28.1|85|82|168|127|157|211|702|5,529|12|07:16:18|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1571804702
5/10/2018|128.76|04:44:17|3049|0|218|3433|0||0|0|27.2|78.5|80|205|128|159|201|967|3,828|17|05:27:44|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1562516302
5/8/2018|75.86|02:33:15|1234|0|218|1896|0||0|0|29.7|81|83|145|122|148|206|778|2,114|21|02:48:39|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1558103165
5/5/2018|122.95|04:25:31|2656|0|226|3380|0||0|0|27.8|76.7|83|222|0|0|212|843|3,768|21|04:43:33|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1551755706
5/4/2018|61.12|02:18:19|1162|0|209|1533|0||0|0|26.5|68.4|81|166|0|0|185|521|1,710|15|02:28:29|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1549423779
