date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
12/17/2018|206.67|05:59:05|1678|0|0|0|0||0|0|34.5|67|77|209|0|0|0|0|2,103|14|06:55:59|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2021822458
12/16/2018|153.76|04:59:23|2111|0|0|0|0||0|0|30.8|76.7|72|154|0|0|0|0||14|05:49:00|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2020220950
12/15/2018|122.38|04:06:00|1735|0|0|0|0||0|0|29.9|65.2|72|158|0|0|0|0|2,009|13|04:48:53|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2018247710
12/13/2018|101.05|03:26:54|1136|0|0|0|0||0|0|29.3|57.2|66|148|0|0|0|0|763|12|04:11:21|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2015214449
12/12/2018|159.06|05:02:25|1780|0|0|0|0||0|0|31.6|71.3|75|183|0|0|0|0|1,897|14|05:52:34|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2013624392
12/11/2018|100.03|03:16:11|1233|0|0|0|0||0|0|30.6|74.5|73|166|0|0|0|0|1,392|12|04:01:37|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2011804155
12/10/2018|22.79|00:51:11|48|0|0|0|0||0|0|26.7|46.4|69|148|0|0|0|0|114|15|02:14:55|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2009860823
12/9/2018|143.25|04:30:05|1506|0|0|0|0||0|0|31.8|65.2|75|166|0|0|0|0|2,006|16|05:16:49|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2008664280
1/31/2019|24.74|01:08:28|540|0|0|0|0||0|0|21.7|58|0|0|0|0|0|0||24|01:38:15|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2118848953
1/26/2019|56.4|01:50:07|304|0|0|0|0||0|0|30.7|64.8|76|147|0|0|0|0||25|02:33:30|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2103328463
1/24/2019|61.7|01:57:17|302|0|0|0|0||0|0|31.6|54|74|116|0|0|0|0||27|02:00:31|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2099329778
1/22/2019|49.39|01:41:03|246|0|0|0|0||0|0|29.3|60.8|70|150|0|0|0|0||27|02:39:28|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2095131542
1/19/2019|1.58|00:03:55|2|0|0|0|0||0|0|24.3|27.7|50|70|0|0|0|0||36|00:05:43|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2088220068
1/14/2019|48.3|01:36:17|87|0|0|0|0||0|0|30.1|41.8|71|145|0|0|0|0||33|02:21:02|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2077279058
1/13/2019|48.52|01:39:58|139|0|0|0|0||0|0|29.1|52.9|71|145|0|0|0|0||28|02:33:48|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2077279263
1/12/2019|30.84|01:06:29|82|0|0|0|0||0|0|27.8|43.2|65|134|0|0|0|0||34|01:48:29|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2072132524
1/11/2019|132.51|04:23:22|1732|0|0|0|0||0|0|30.2|71.6|70|171|0|0|0|0|1,514|36|05:10:19|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2072133931
1/10/2019|102.69|03:29:47|1753|0|0|0|0||0|0|29.4|69.5|70|191|0|0|0|0|1,079|21|04:19:12|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2068081701
1/9/2019|117.16|03:49:03|2201|0|0|0|0||0|0|30.7|78.5|70|148|0|0|0|0|1,724|25|04:43:58|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2065808621
1/8/2019|23.62|00:54:42|68|0|0|0|0||0|0|25.9|44.3|67|152|0|0|0|0||27|02:13:10|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2065808564
1/7/2019|116.49|03:51:00|1776|0|0|0|0||0|0|30.3|70.2|71|144|0|0|0|0|1,617|26|04:33:50|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2065809439
1/6/2019|93.92|03:18:06|1695|0|0|0|0||0|0|28.4|77.4|71|156|0|0|0|0|1,466|27|04:15:21|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2058652746
1/5/2019|70.7|02:19:15|172|0|0|0|0||0|0|30.5|43.2|77|151|0|0|0|0||26|02:56:39|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2056836310
1/30/2019|51.84|01:52:42|358|0|0|0|0||0|0|27.6|51.5|72|149|0|0|0|0||2|02:12:07|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2112914487
1/27/2019|162.07|03:54:19|1696|0|0|0|0||0|0|41.5|96.1|80|205|0|0|0|0||31|03:54:51|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2105797139
1/19/2019|150.33|03:38:54|1427|0|0|0|0||0|0|41.2|83.5|80|208|0|0|0|0||26|03:40:31|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2088220252
1/18/2019|130.25|03:05:07|2057|0|0|0|0||0|0|42.2|83.9|82|188|0|0|0|0||21|03:05:07|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2088221008
1/17/2019|147.76|03:48:56|2822|0|0|0|0||0|0|38.7|88.2|79|165|0|0|0|0||34|03:49:23|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2088221951
1/1/2019|50.61|01:49:32|746|0|0|0|0||0|0|27.7|67.3|0|0|0|0|0|0||20|02:03:21|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2056836742
2/26/2019|125.98|04:01:15|2228|0|0|0|0||0|0|31.3|80.3|72|148|0|0|0|0|2,085|17|04:11:39|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2176692264
2/25/2019|124.01|03:30:32|1928|0|0|0|0||0|0|35.3|85|77|222|0|0|0|0|2,330|16|03:42:46|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2174461208
2/23/2019|176.98|06:00:14|3113|0|0|0|0||0|0|29.5|73.8|69|150|0|0|0|0|2,210|19|06:59:48|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2170049315
2/19/2019|10.82|00:27:24|215|0|0|0|0||0|0|23.7|66.2|84|171|0|0|0|0|254||00:27:24|Zwift|https://www.strava.com/activities/2160246518
2/17/2019|173.64|05:46:27|3383|0|0|0|0||0|0|30.1|77.8|74|150|0|0|0|0|2,867|15|06:35:58|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2155950878
2/14/2019|148.82|04:30:03|1887|0|0|0|0||0|0|33.1|83.2|75|161|0|0|0|0|1,745|15|05:10:18|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2148717909
2/13/2019|87.16|02:54:59|1630|0|0|0|0||0|0|29.9|73.1|70|152|0|0|0|0|1,321|12|02:58:55|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2147942030
2/12/2019|80.69|02:39:46|1228|0|0|0|0||0|0|30.3|67.7|73|164|0|0|0|0|766|13|02:41:13|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2142047815
2/6/2019|77.2|02:23:35|405|0|0|0|0||0|0|32.3|68|81|127|0|0|0|0||6|02:37:50|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2142050027
2/22/2019|113.53|04:49:19|3807|0|0|0|0||0|0|23.5|69.1|66|161|0|0|0|0|3,092|17|05:47:58|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2167166581
2/20/2019|148.99|05:36:47|3746|0|0|0|0||0|0|26.5|78.8|68|203|0|0|0|0|2,869|12|06:10:58|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2163059397
2/19/2019|110.84|04:19:37|3186|0|0|0|0||0|0|25.6|68.4|65|158|0|0|0|0|2,652|12|05:08:24|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2160355914
2/16/2019|110.26|04:18:40|3192|0|0|0|0||0|0|25.6|68.4|71|139|0|0|0|0|2,293|13|04:33:51|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2153233305
3/7/2019|75.15|02:50:49|1807|0|0|0|0||0|0|26.4|72.7|68|146|0|0|0|0|1,219|16|03:11:39|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2197379582
3/23/2019|290.36|06:37:09|1951|0|0|0|0||0|0|43.9|80.3|81|200|0|0|0|0||20|06:40:06|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2238064598
3/21/2019|102|03:00:31|704|0|0|0|0||0|0|33.9|56.9|75|172|0|0|0|0||13|03:30:10|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2229328377
3/18/2019|194.43|04:45:53|2490|0|0|0|0||0|0|40.8|86.4|75|202|0|0|0|0||11|04:47:14|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2222343919
3/17/2019|178.66|05:01:22|3224|0|0|0|0||0|0|35.6|81.4|77|167|0|0|0|0||17|05:02:29|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2220413760
3/16/2019|204.33|05:05:21|2916|0|0|0|0||0|0|40.2|79.6|77|223|0|0|0|0||22|05:46:41|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2217415381
3/15/2019|227.58|05:43:47|3012|0|0|0|0||0|0|39.7|90.7|77|203|0|0|0|0||19|05:45:10|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2215337341
3/14/2019|196.45|04:54:36|2308|0|0|0|0||0|0|40|83.9|82|209|0|0|0|0||15|04:56:08|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2213620783
3/4/2019|47.44|02:15:31|818|0|0|0|0||0|0|21|51.1|0|0|0|0|0|0|1,093|21|02:42:14|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2191363834
3/2/2019|199.29|04:52:14|1944|0|0|0|0||0|0|40.9|74.2|81|180|0|0|0|0||8|04:53:16|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2186383934
4/11/2019|121.72|03:57:17|376|0|0|0|0||0|0|30.8|102.6|73|254|0|0|0|0||12|04:28:13|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2282083116
4/7/2019|258.37|06:24:21|2101|0|0|0|0||0|0|40.3|85.3|79|202|0|0|0|0||17|06:25:36|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2274674007
5/28/2019|41.68|01:27:08|592|0|0|0|0||0|0|28.7|64.8|71|167|0|0|0|0|584|10|01:33:21|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2405603189
5/25/2019|129.3|04:26:38|2344|0|0|0|0||0|0|29.1|155.9|73|249|0|0|0|0|2,358|15|05:22:52|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2397208511
5/24/2019|57.53|03:22:54|1147|0|0|0|0||0|0|17|103.3|0|0|0|0|0|0|1,954|22|04:28:12|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2397206747
6/15/2019|9.69|00:12:11|57|0|0|0|0||0|0|47.7|63.7|95|113|0|0|0|0||16|00:12:11|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2452332411
6/3/2019|200.93|06:41:22|3381|0|0|0|0||0|0|30|194.8|72|200|0|0|0|0|3,050|24|07:57:46|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2421589057
10/30/2019|22.58|00:43:03|261|0|0|0|0||0|0|31.5|65.9|93|178|0|0|0|0|543||00:44:03|Zwift|https://www.strava.com/activities/2828233250
11/23/2019|26.44|00:54:30|417|0|0|0|0||0|0|29.1|69.5|97|178|0|0|0|0|683||00:54:30|Zwift|https://www.strava.com/activities/2885488565
11/22/2019|18.43|00:52:53|427|0|0|0|0||0|0|20.9|61.2|94|170|0|0|0|0|524||00:52:53|Zwift|https://www.strava.com/activities/2883195814
11/17/2019|17.41|00:37:01|106|0|0|0|0||0|0|28.2|54.7|98|170|0|0|0|0|297||00:37:30|Zwift|https://www.strava.com/activities/2871049840
11/15/2019|28.48|00:58:11|520|0|0|0|0||0|0|29.4|80.6|96|169|0|0|0|0|680||01:00:19|Zwift|https://www.strava.com/activities/2866092043
11/3/2019|29.62|00:59:21|463|0|0|0|0||0|0|29.9|67.7|95|177|0|0|0|0|680||00:59:38|Zwift|https://www.strava.com/activities/2837149593
12/18/2019|163.63|04:53:25|1310|0|0|0|0||0|0|33.5|67.7|77|134|0|0|0|0|1,740|16|06:19:28|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2941176613
12/11/2019|146.01|04:43:43|1881|0|0|0|0||0|0|30.9|62.3|72|189|0|0|0|0|1,476|13|05:33:02|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2926253838
12/10/2019|123.39|04:14:04|1833|0|0|0|0||0|0|29.1|64.1|77|157|0|0|0|0|1,973|14|04:54:33|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2923939984
12/8/2019|155.47|05:02:50|1609|0|0|0|0||0|0|30.8|64.8|83|194|0|0|0|0|2,115|14|05:35:15|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2919929555
12/7/2019|140.9|04:14:47|963|0|0|0|0||0|0|33.2|61.6|83|130|0|0|0|0|1,007|13|04:57:09|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2917269481
1/26/2020|166.43|03:51:28|1048|0|0|0|0||0|0|43.1|97.2|82|132|0|0|0|0||36|03:51:52|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3046872147
1/22/2020|88.56|02:35:16|438|0|0|0|0||0|0|34.2|61.6|82|184|0|0|0|0|708|32|02:57:30|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3034235204
1/21/2020|73.33|02:15:06|379|0|0|0|0||0|0|32.6|59.4|0|0|0|0|0|0|346|34|02:37:38|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3031200282
1/26/2020|166.43|03:51:28|1048|0|0|0|0||0|0|43.1|97.2|82|132|0|0|0|0||36|03:51:52|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3046872147
1/22/2020|88.56|02:35:16|438|0|0|0|0||0|0|34.2|61.6|82|184|0|0|0|0|708|32|02:57:30|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3034235204
1/21/2020|73.33|02:15:06|379|0|0|0|0||0|0|32.6|59.4|0|0|0|0|0|0|346|34|02:37:38|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3031200282
3/31/2020|23.01|00:33:33|181|0|0|0|0||0|0|41.2|62.3|93|110|0|0|0|0|660||00:36:08|Zwift|https://www.strava.com/activities/3237386460
3/31/2020|2.07|00:07:27|31|0|0|0|0||0|0|16.7|33.1|88|109|0|0|0|0|35||00:07:27|Zwift|https://www.strava.com/activities/3237287564
3/30/2020|15.06|00:29:43|183|0|0|0|0||0|0|30.4|59.8|79|118|0|0|0|0|327||00:36:40|Zwift|https://www.strava.com/activities/3235429138
3/30/2020|12.78|00:38:39|241|0|0|0|0||0|0|19.8|63.7|78|113|0|0|0|0|287||00:58:59|Zwift|https://www.strava.com/activities/3235237380
3/22/2020|32.91|01:00:40|291|0|0|0|0||0|0|32.5|64.1|78|167|0|0|0|0|774||01:01:13|Zwift|https://www.strava.com/activities/3206243757
3/11/2020|10.27|00:33:20|186|0|0|0|0||0|0|18.5|51.8|73|149|0|0|0|0|239||00:33:20|Zwift|https://www.strava.com/activities/3174615959
4/30/2020|38.33|01:00:09|467|0|0|0|0||0|0|38.2|75.2|82|118|0|0|0|0|878||01:00:09|Zwift|https://www.strava.com/activities/3374789875
4/29/2020|15.92|00:37:25|221|0|0|0|0||0|0|25.5|54|63|121|0|0|0|0|441||00:38:08|Zwift|https://www.strava.com/activities/3369658830
4/29/2020|3.7|00:12:04|45|0|0|0|0||0|0|18.4|62.3|76|146|0|0|0|0|78||00:14:16|Zwift|https://www.strava.com/activities/3369553348
4/28/2020|20.98|00:50:10|144|0|0|0|0||0|0|25.1|53.6|74|136|0|0|0|0|446||00:52:12|Zwift|https://www.strava.com/activities/3365026603
4/26/2020|12.78|00:28:23|93|0|0|0|0||0|0|27|68.4|86|160|0|0|0|0|271||00:28:23|Zwift|https://www.strava.com/activities/3354952156
4/25/2020|24.28|00:54:28|150|0|0|0|0||0|0|26.7|72|74|123|0|0|0|0|604||01:03:19|Zwift|https://www.strava.com/activities/3349714684
4/23/2020|33.45|01:08:56|272|0|0|0|0||0|0|29.1|65.5|82|123|0|0|0|0|585||01:08:56|Zwift|https://www.strava.com/activities/3342020008
4/23/2020|24.87|00:42:42|134|0|0|0|0||0|0|35|55.4|78|160|0|0|0|0|601||00:43:47|Zwift|https://www.strava.com/activities/3339760575
4/22/2020|37.66|01:08:25|292|0|0|0|0||0|0|33|68|77|166|0|0|0|0|890||01:10:09|Zwift|https://www.strava.com/activities/3334883769
4/20/2020|40.07|01:16:14|338|0|0|0|0||0|0|31.5|79.9|71|119|0|0|0|0|983||01:16:14|Zwift|https://www.strava.com/activities/3325377923
4/19/2020|19.51|00:40:02|169|0|0|0|0||0|0|29.2|46.4|76|118|0|0|0|0|407||00:40:30|Zwift|https://www.strava.com/activities/3320010113
4/19/2020|15.85|00:36:52|510|0|0|0|0||0|0|25.8|88.2|80|128|0|0|0|0|490||00:39:08|Zwift|https://www.strava.com/activities/3319711137
4/13/2020|25.58|00:54:21|213|0|0|0|0||0|0|28.2|61.9|83|122|0|0|0|0|438||00:54:21|Zwift|https://www.strava.com/activities/3292250839
4/12/2020|50.9|01:29:10|355|0|0|0|0||0|0|34.3|64.4|84|124|0|0|0|0|1,341||01:29:34|Zwift|https://www.strava.com/activities/3287950329
4/11/2020|28.9|00:59:37|332|0|0|0|0||0|0|29.1|62.6|64|97|0|0|0|0|650||01:06:14|Zwift|https://www.strava.com/activities/3283651270
4/10/2020|32.09|01:00:40|205|0|0|0|0||0|0|31.7|70.9|87|154|0|0|0|0|834||01:02:54|Zwift|https://www.strava.com/activities/3278742083
4/9/2020|44.23|01:30:01|348|0|0|0|0||0|0|29.5|62.3|63|163|0|0|0|0|1,112||01:31:12|Zwift|https://www.strava.com/activities/3274635616
4/7/2020|22.13|00:56:02|155|0|0|0|0||0|0|23.7|60.8|78|112|0|0|0|0|354||00:56:19|Zwift|https://www.strava.com/activities/3265495932
4/5/2020|2.83|00:06:30|4|0|0|0|0||0|0|26.2|42.1|87|122|0|0|0|0|33||00:06:30|Zwift|https://www.strava.com/activities/3256717396
4/4/2020|28.65|01:00:15|241|0|0|0|0||0|0|28.5|65.5|88|134|0|0|0|0|613||01:03:58|Zwift|https://www.strava.com/activities/3252654177
4/3/2020|28.24|00:49:53|152|0|0|0|0||0|0|34|70.2|93|123|0|0|0|0|605||00:49:53|Zwift|https://www.strava.com/activities/3250541424
5/15/2020|29.82|01:13:22|346|0|0|0|0||0|0|24.4|67.7|74|148|0|0|0|0|759||01:39:25|Zwift|https://www.strava.com/activities/3454374605
5/11/2020|24.33|00:51:11|297|0|0|0|0||0|0|28.5|67|78|147|0|0|0|0|587||00:51:30|Zwift|https://www.strava.com/activities/3433743507
6/12/2020|39.69|01:14:31|338|0|0|0|0||0|0|32|71.3|74|107|0|0|0|0|675|26|01:22:38|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3602689458
6/11/2020|6.53|00:32:49|266|0|0|0|0||0|0|12|69.8|43|117|0|0|0|0|259|19|01:48:46|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3602689651
6/10/2020|152.01|04:34:36|920|0|0|0|0||0|0|33.2|65.9|73|166|0|0|0|0|3,658|17|05:08:56|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3602696140
6/8/2020|63.75|02:30:14|1122|0|0|0|0||0|0|25.5|61.2|75|130|0|0|0|0|1,722|20|02:41:01|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3581868833
6/7/2020|1.14|00:25:57|0|0|0|0|0||0|0|2.7|13.3|78|126|0|0|0|0|857|20|01:10:59|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3576820120
6/6/2020|78.16|03:10:02|1329|0|0|0|0||0|0|24.7|65.2|69|184|0|0|0|0|2,468|22|05:12:50|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3571877952
6/3/2020|116.34|04:00:15|1736|0|0|0|0||0|0|29.1|76.7|74|152|0|0|0|0|2,985|24|04:53:44|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3561888664
7/8/2020|152.32|04:22:56|900|0|0|0|0||0|0|34.8|69.8|81|159|0|0|0|0|3,951|25|05:28:41|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3736146951
8/31/2020|197.35|05:16:57|2632|0|0|0|0||0|0|37.4|80.3|75|157|0|0|0|0|3,988|19|05:18:09|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3991992533
8/30/2020|184.87|05:17:03|3594|0|0|0|0||0|0|35|91.1|78|153|0|0|0|0|4,841|26|05:17:03|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3988468136
8/29/2020|156.07|03:48:47|1973|0|0|0|0||0|0|40.9|70.9|82|159|0|0|0|0|3,291|19|04:02:29|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3982998692
8/8/2020|304.75|07:19:50|2744|0|0|0|0||0|0|41.6|90|80|144|0|0|0|0|5,558|34|07:20:51|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3887779266
10/18/2020|242.2|05:45:59|2135|0|0|0|0||0|0|42|81.7|81|200|0|0|0|0|5,790|10|05:48:13|Wahoo ELEMNT BOLT|https://www.strava.com/activities/4213404822
