date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
1/12/2018|134.71|04:29:40|1572|0|0|0|0||184|2984|30|70.6|0|0|140|170|0|0|3,328|9|04:42:51|Garmin Edge 520|https://www.strava.com/activities/1353246778
1/11/2018|47.07|01:37:59|377|0|0|0|0||146|860|28.8|53.3|0|0|123|159|0|0|959|9|01:46:05|Garmin Edge 520|https://www.strava.com/activities/1351725982
1/10/2018|62.61|02:18:22|261|0|0|0|0||113|942|27.2|40.3|0|0|124|148|0|0|1,051|-2|02:28:52|Garmin Edge 520|https://www.strava.com/activities/1349797953
1/9/2018|75.7|02:58:22|261|0|0|0|0||97|1035|25.5|39.6|0|0|133|161|0|0|1,154|-1|03:06:16|Garmin Edge 520|https://www.strava.com/activities/1348193375
1/8/2018|53.32|02:07:41|232|0|0|0|0||100|765|25.1|42.1|0|0|128|150|0|0|853|-1|02:10:24|Garmin Edge 520|https://www.strava.com/activities/1346702078
1/6/2018|90.83|03:06:36|479|0|0|0|0||139|1555|29.2|48.6|0|0|134|166|0|0|1,733|0|03:13:19|Garmin Edge 520|https://www.strava.com/activities/1343312003
1/4/2018|85.62|03:01:22|357|0|0|0|0||126|1370|28.3|51.5|0|0|128|159|0|0|1,528|0|03:20:47|Garmin Edge 520|https://www.strava.com/activities/1340281029
2/27/2018|40.64|01:33:21|800|0|283|1187|127|88%|0|0|26.1|55.8|76|112|140|188|212|1210|1,324|4|01:38:13|Bryton Rider 530|https://www.strava.com/activities/1428495872
2/26/2018|42.73|01:35:12|304|0|0|0|0||157|898|26.9|70.9|0|0|103|128|0|0|1,002|10|02:17:20|Bryton Rider 530|https://www.strava.com/activities/1427121827
2/25/2018|151.47|05:15:37|2226|0|0|0|0||230|4357|28.8|62.6|0|0|121|182|0|0|4,858|12|06:11:11|Bryton Rider 530|https://www.strava.com/activities/1425641166
2/24/2018|161.96|05:44:46|2026|0|0|0|0||206|4267|28.2|60.5|0|0|119|178|0|0|4,758|10|06:13:41|Bryton Rider 530|https://www.strava.com/activities/1423771648
2/22/2018|132.57|04:35:29|1776|0|0|0|0||213|3517|28.9|60.8|0|0|126|175|0|0|3,922|6|04:45:08|Bryton Rider 530|https://www.strava.com/activities/1420496119
2/21/2018|99.08|03:12:46|1169|0|0|0|0||243|2814|30.8|70.6|0|0|126|177|0|0|3,138|11|03:25:39|Bryton Rider 530|https://www.strava.com/activities/1418837391
2/20/2018|89.7|02:56:40|805|0|0|0|0||214|2264|30.5|63|0|0|116|149|0|0|2,524|11|03:13:32|Bryton Rider 530|https://www.strava.com/activities/1417028870
2/19/2018|58.88|02:01:25|470|0|0|0|0||190|1381|29.1|65.2|0|0|127|157|0|0|1,540|14|02:18:33|Bryton Rider 530|https://www.strava.com/activities/1415562365
2/17/2018|103.17|02:59:29|648|0|0|0|0||226|2433|34.5|71.3|0|0|130|169|0|0|2,712|17|03:25:02|Bryton Rider 530|https://www.strava.com/activities/1412334497
2/16/2018|60.12|01:49:59|324|0|0|0|0||197|1302|32.8|56.5|0|0|115|144|0|0|1,452|15|01:51:55|Bryton Rider 530|https://www.strava.com/activities/1410310323
2/15/2018|131.81|04:16:16|1096|0|0|0|0||210|3225|30.9|78.5|0|0|126|155|0|0|3,596|20|05:36:47|Bryton Rider 530|https://www.strava.com/activities/1409227487
2/14/2018|141.34|04:45:17|1562|0|0|0|0||208|3556|29.7|67.7|0|0|130|165|0|0|3,965|22|05:17:58|Bryton Rider 530|https://www.strava.com/activities/1408078067
2/13/2018|78.11|02:32:03|720|0|0|0|0||205|1870|30.8|63.7|0|0|116|149|0|0|2,085|23|02:55:25|Bryton Rider 530|https://www.strava.com/activities/1405834541
2/11/2018|186.15|04:54:40|2605|0|0|0|0||363|6420|37.9|88.6|0|0|140|179|0|0|7,159|24|04:54:40|Bryton Rider 330|https://www.strava.com/activities/1403148973
2/10/2018|161.64|03:54:28|1922|0|0|0|0||415|5843|41.4|88.6|0|0|151|179|0|0|6,515|28|03:54:28|Bryton Rider 330|https://www.strava.com/activities/1401236367
2/9/2018|24.73|00:44:32|59|0|0|0|0||119|319|33.3|69.1|0|0|117|142|0|0|356|31|00:45:52|Bryton Rider 330|https://www.strava.com/activities/1399501096
2/9/2018|152.32|03:26:24|1288|0|0|0|0||463|5735|44.3|69.5|0|0|155|188|0|0|6,394|30|03:26:24|Bryton Rider 330|https://www.strava.com/activities/1399502775
2/8/2018|163.76|03:30:24|560|0|0|0|0||425|5364|46.7|69.8|0|0|134|189|0|0|5,981|32|03:30:24|Bryton Rider 330|https://www.strava.com/activities/1397982903
2/7/2018|29.48|00:59:56|71|0|0|0|0||163|585|29.5|42.5|0|0|131|151|0|0|652|34|01:16:12|Bryton Rider 330|https://www.strava.com/activities/1396673063
2/7/2018|181.54|03:50:32|399|0|0|0|0||442|6120|47.3|72|0|0|132|192|0|0|6,824|30|03:50:52|Bryton Rider 330|https://www.strava.com/activities/1396675776
2/6/2018|29.72|01:02:36|69|0|0|0|0||152|573|28.5|43.2|0|0|125|150|0|0|639|31|01:15:04|Bryton Rider 330|https://www.strava.com/activities/1394730745
2/6/2018|98.47|02:07:20|245|0|0|0|0||429|3280|46.4|66.2|0|0|149|192|0|0|3,657|30|02:12:36|Bryton Rider 330|https://www.strava.com/activities/1394732532
2/5/2018|31.65|01:24:53|717|0|0|0|0||199|1013|22.4|69.1|0|0|119|165|0|0|1,129|27|01:37:37|Bryton Rider 530|https://www.strava.com/activities/1393710787
2/4/2018|27.24|01:13:21|666|0|0|0|0||190|836|22.3|63|0|0|118|164|0|0|932|14|01:23:28|Bryton Rider 530|https://www.strava.com/activities/1391679973
2/3/2018|84.31|02:57:04|1071|0|0|0|0||205|2182|28.6|63|0|0|121|169|0|0|2,433|17|03:27:00|Bryton Rider 530|https://www.strava.com/activities/1389776715
2/2/2018|116.69|03:43:23|1383|0|0|0|0||237|3180|31.3|69.5|0|0|134|186|0|0|3,545|20|04:40:23|Bryton Rider 530|https://www.strava.com/activities/1388173528
2/1/2018|87.15|03:00:21|1025|0|0|0|0||206|2231|29|63.7|0|0|117|167|0|0|2,488|20|04:11:39|Bryton Rider 530|https://www.strava.com/activities/1386686058
3/31/2018|46.74|01:51:56|271|0|0|0|0||161|1078|25.1|60.1|0|0|116|182|0|0|1,202|33|02:05:15|Bryton Rider 530|https://www.strava.com/activities/1480930939
3/30/2018|31.75|01:18:17|174|0|0|0|0||156|733|24.3|59.8|0|0|115|156|0|0|818|32|01:24:39|Bryton Rider 530|https://www.strava.com/activities/1480933650
3/28/2018|43.24|01:43:20|188|0|190|1109|62|59%|0|0|25.1|35.6|77|98|120|142|179|489|1,237|1|01:47:00|Bryton Rider 530|https://www.strava.com/activities/1475993816
3/27/2018|61.95|02:23:35|237|0|201|1617|101|63%|0|0|25.9|38.9|79|109|120|165|188|730|1,803|1|02:40:19|Bryton Rider 530|https://www.strava.com/activities/1474298551
3/25/2018|55.15|02:02:12|871|0|236|1540|114|74%|0|0|27.1|67|79|114|127|158|210|448|1,717|7|02:07:04|Bryton Rider 530|https://www.strava.com/activities/1470665163
3/24/2018|56.67|01:57:54|657|0|241|1587|116|75%|0|0|28.8|68.8|83|121|125|149|224|687|1,769|5|02:05:02|Bryton Rider 530|https://www.strava.com/activities/1469082559
3/23/2018|141.46|04:48:55|1900|0|251|3699|305|78%|0|0|29.4|68.8|82|125|136|186|213|1659|4,124|16|05:23:18|Bryton Rider 530|https://www.strava.com/activities/1467335339
3/22/2018|40.71|01:30:57|447|0|177|894|52|55%|0|0|26.9|48.6|86|109|112|137|164|570|997|16|02:14:01|Bryton Rider 530|https://www.strava.com/activities/1465589458
3/21/2018|88.32|03:14:03|1343|0|248|2387|207|78%|0|0|27.3|68.8|81|145|129|181|205|1652|2,661|15|03:35:01|Bryton Rider 530|https://www.strava.com/activities/1464060121
3/20/2018|85.4|03:12:38|1070|0|213|2157|151|67%|0|0|26.6|62.3|81|156|121|166|187|1427|2,405|13|03:46:22|Bryton Rider 530|https://www.strava.com/activities/1462360191
3/19/2018|59.12|02:07:31|594|0|212|1435|100|66%|0|0|27.8|63.4|82|124|122|173|188|1628|1,600|17|02:32:15|Bryton Rider 530|https://www.strava.com/activities/1460748194
3/18/2018|58.53|02:00:45|519|0|199|1368|80|62%|0|0|29.1|58.7|86|113|120|141|189|1128|1,525|17|02:05:14|Bryton Rider 530|https://www.strava.com/activities/1459088501
3/15/2018|43.77|01:31:25|193|0|0|0|0||164|898|28.7|51.8|0|0|127|147|0|0|1,001|27|01:50:39|Bryton Rider 530|https://www.strava.com/activities/1453953156
3/15/2018|6.55|00:16:42|2|0|0|0|0||97|97|23.5|37.8|0|0|94|112|0|0|108|35|00:17:29|Bryton Rider 530|https://www.strava.com/activities/1453953085
3/14/2018|166.09|04:18:08|1786|0|0|0|0||352|5446|38.6|81.4|0|0|137|181|0|0|6,072|26|04:24:01|Bryton Rider 530|https://www.strava.com/activities/1452354609
3/14/2018|2.87|00:11:00|2|0|0|0|0||49|32|15.7|24.1|0|0|91|110|0|0|36|24|00:27:18|Bryton Rider 530|https://www.strava.com/activities/1452354403
3/13/2018|152.89|03:59:40|2082|0|0|0|0||358|5141|38.3|79.2|0|0|157|192|0|0|5,732|27|04:01:09|Bryton Rider 530|https://www.strava.com/activities/1450473810
3/13/2018|4.46|00:17:19|10|0|0|0|0||47|49|15.5|29.2|0|0|94|126|0|0|54|22|01:21:58|Bryton Rider 530|https://www.strava.com/activities/1450473685
3/12/2018|121.69|02:59:36|1003|0|0|0|0||392|4220|40.7|81.4|0|0|146|186|0|0|4,705|26|03:01:32|Bryton Rider 330|https://www.strava.com/activities/1448865703
3/12/2018|4.07|00:09:40|1|0|0|0|0||97|56|25.3|37.1|0|0|109|122|0|0|63|24|00:14:40|Bryton Rider 330|https://www.strava.com/activities/1448865585
3/11/2018|79.56|01:48:48|29|0|0|0|0||391|2554|43.9|59.4|0|0|145|196|0|0|2,847|24|01:48:48|Bryton Rider 330|https://www.strava.com/activities/1446730502
3/11/2018|12.73|00:42:04|4|0|0|0|0||83|210|18.2|44.3|0|0|107|155|0|0|234|21|01:41:08|Bryton Rider 330|https://www.strava.com/activities/1446730471
3/10/2018|40.5|01:44:17|704|0|0|0|0||160|1000|23.3|57.6|0|0|118|174|0|0|1,115|19|01:53:17|Bryton Rider 330|https://www.strava.com/activities/1445029023
3/9/2018|85.5|03:34:00|1893|0|0|0|0||186|2388|24|82.1|0|0|132|183|0|0|2,663|12|03:54:16|Bryton Rider 330|https://www.strava.com/activities/1443477787
3/7/2018|56.09|01:59:34|854|0|248|1538|121|78%|0|0|28.2|76|81|122|0|0|214|1509|1,715|8|02:00:55|Bryton Rider 530|https://www.strava.com/activities/1440407753
3/4/2018|26.12|01:03:18|211|0|184|597|36|58%|0|0|24.8|53.3|80|104|108|136|157|494|666|21|01:06:21|Garmin Edge 520|https://www.strava.com/activities/1435281026
3/3/2018|134.19|04:09:34|1641|0|239|3108|261|75%|0|0|32.3|79.9|85|133|129|185|208|1035|3,465|18|04:39:52|Bryton Rider 530|https://www.strava.com/activities/1434021366
3/2/2018|96.29|03:26:09|1335|0|231|2407|189|72%|0|0|28|63.4|80|133|128|170|195|1554|2,684|13|03:39:08|Bryton Rider 530|https://www.strava.com/activities/1432543172
3/1/2018|124.64|04:30:21|1703|0|246|3241|299|77%|0|0|27.7|58.3|79|118|134|193|200|952|3,614|10|05:03:52|Bryton Rider 530|https://www.strava.com/activities/1431333154
4/28/2018|99.28|03:37:56|1595|0|247|2555|218|77%|0|0|27.3|65.2|78|152|129|180|195|1597|2,849|24|03:40:53|Bryton Rider 530|https://www.strava.com/activities/1536434655
4/27/2018|160.16|05:34:15|1999|0|218|3786|272|68%|0|0|28.8|65.5|80|124|134|179|189|1589|4,222|25|06:35:52|Bryton Rider 530|https://www.strava.com/activities/1534922678
4/26/2018|35.48|01:16:49|212|0|164|678|36|51%|0|0|27.7|49.7|81|107|108|137|147|800|756|23|01:28:26|Bryton Rider 530|https://www.strava.com/activities/1532533934
4/25/2018|109.94|04:02:24|1614|0|230|2525|217|72%|0|0|27.2|75.6|76|145|133|185|174|1656|2,815|30|04:16:22|Bryton Rider 530|https://www.strava.com/activities/1530830060
4/24/2018|138.14|05:20:59|2589|0|238|3975|313|74%|0|0|25.8|72.7|78|114|139|172|206|772|4,432|28|06:14:03|Bryton Rider 530|https://www.strava.com/activities/1528925547
4/23/2018|41.76|01:27:50|312|0|176|837|44|55%|0|0|28.5|50|79|108|111|134|159|544|933|21|01:28:20|Bryton Rider 530|https://www.strava.com/activities/1526508521
4/22/2018|111.53|03:58:54|1681|0|246|2950|246|77%|0|0|28|72.4|81|167|137|186|206|1699|3,289|26|04:10:33|Bryton Rider 530|https://www.strava.com/activities/1524702252
4/21/2018|120.61|04:03:10|1270|0|241|2992|240|75%|0|0|29.8|63.4|84|143|136|190|205|1679|3,336|28|04:33:59|Bryton Rider 530|https://www.strava.com/activities/1522231905
4/20/2018|25.1|01:29:22|691|0|0|0|0||144|773|16.9|52.2|0|0|127|161|0|0|861|21|01:35:41|Bryton Rider 530|https://www.strava.com/activities/1519814963
4/19/2018|143.53|04:57:18|1937|0|232|3537|270|73%|0|0|29|67.3|81|116|133|178|198|816|3,944|26|05:30:13|Bryton Rider 530|https://www.strava.com/activities/1518206921
4/18/2018|115.01|03:45:51|1110|0|216|2580|181|68%|0|0|30.6|62.3|82|113|133|173|190|906|2,876|27|04:31:18|Bryton Rider 530|https://www.strava.com/activities/1515856099
4/17/2018|104.87|04:10:40|1657|0|222|2805|211|69%|0|0|25.1|67.3|77|132|134|178|187|1747|3,128|26|04:37:09|Bryton Rider 530|https://www.strava.com/activities/1513751790
4/16/2018|51.08|01:49:22|498|0|198|1076|78|62%|0|0|28|56.9|81|114|110|143|164|605|1,199|19|02:33:33|Bryton Rider 530|https://www.strava.com/activities/1511803599
4/13/2018|42.55|01:30:54|299|0|197|956|60|62%|0|0|28.1|52.9|79|103|113|156|175|595|1,066|12|01:34:52|Bryton Rider 530|https://www.strava.com/activities/1505779726
4/12/2018|85.03|03:02:31|1123|0|215|2095|144|67%|0|0|28|59.4|76|113|117|143|191|789|2,336|19|03:44:26|Bryton Rider 530|https://www.strava.com/activities/1504090488
4/11/2018|25.19|00:53:44|16|0|0|0|0||162|522|28.1|39.2|0|0|118|135|0|0|582|36|01:02:28|Bryton Rider 530|https://www.strava.com/activities/1504089885
4/10/2018|124.54|03:15:43|379|0|0|0|0||305|3581|38.2|79.9|0|0|127|177|0|0|3,993|38|03:52:12|Bryton Rider 530|https://www.strava.com/activities/1499808231
4/9/2018|120.18|03:44:06|522|0|0|0|0||224|3018|32.2|62.3|0|0|138|174|0|0|3,365|33|04:33:11|Bryton Rider 530|https://www.strava.com/activities/1498110709
4/7/2018|47.06|01:28:41|74|0|0|0|0||211|1123|31.8|54|0|0|111|151|0|0|1,252|22|01:48:25|Bryton Rider 530|https://www.strava.com/activities/1493930988
4/6/2018|110.49|02:23:26|184|0|0|0|0||438|3769|46.2|64.1|0|0|142|197|0|0|4,202|34|02:23:26|Bryton Rider 530|https://www.strava.com/activities/1492088732
4/6/2018|7.8|00:25:28|8|0|0|0|0||105|161|18.4|39.2|0|0|95|132|0|0|179|30|01:34:39|Bryton Rider 530|https://www.strava.com/activities/1492089597
4/5/2018|229.6|04:58:22|213|0|0|0|0||439|7861|46.2|68.4|0|0|139|197|0|0|8,765|37|04:59:01|Bryton Rider 530|https://www.strava.com/activities/1490375056
4/5/2018|14.95|00:34:39|4|0|0|0|0||136|283|25.9|42.1|0|0|101|124|0|0|315|31|01:42:33|Bryton Rider 530|https://www.strava.com/activities/1490381369
4/4/2018|9.24|00:18:24|67|0|0|0|0||203|224|30.1|38.9|0|0|108|137|0|0|250|31|00:18:24|Bryton Rider 530|https://www.strava.com/activities/1488850687
4/3/2018|175.61|04:41:24|1117|0|0|0|0||328|5540|37.4|80.6|0|0|144|186|0|0|6,177|32|04:49:00|Bryton Rider 530|https://www.strava.com/activities/1488914969
4/3/2018|11.61|00:26:52|8|0|0|0|0||147|236|25.9|50.8|0|0|104|145|0|0|264|30|01:43:42|Bryton Rider 530|https://www.strava.com/activities/1488867358
4/2/2018|173.17|03:56:48|740|0|0|0|0||409|5816|43.9|73.4|0|0|136|193|0|0|6,485|34|03:58:06|Bryton Rider 530|https://www.strava.com/activities/1484772662
4/2/2018|8.81|00:28:38|52|0|0|0|0||96|165|18.5|30.2|0|0|96|123|0|0|183|28|01:41:01|Bryton Rider 530|https://www.strava.com/activities/1484774005
4/1/2018|13.38|00:30:22|64|0|0|0|0||161|293|26.4|50.8|0|0|112|150|0|0|327|26|01:43:26|Bryton Rider 530|https://www.strava.com/activities/1482957011
5/31/2018|105.59|03:50:18|1923|0|0|0|0||251|3467|27.5|77.8|0|0|134|185|0|0|3,866|25|04:25:54|Bryton Rider 530|https://www.strava.com/activities/1607812437
5/30/2018|92.41|03:01:39|912|0|0|0|0||225|2448|30.5|79.9|0|0|123|156|0|0|2,730|30|04:04:56|Bryton Rider 530|https://www.strava.com/activities/1605660325
5/27/2018|107.37|02:26:33|44|0|0|0|0||402|3538|44|71.6|0|0|136|191|0|0|3,945|32|02:39:35|Bryton Rider 530|https://www.strava.com/activities/1600736967
5/26/2018|125.12|04:17:58|3711|0|0|0|0||319|4938|29.1|77.8|0|0|144|174|0|0|5,506|24|05:17:48|Bryton Rider 530|https://www.strava.com/activities/1596132878
5/25/2018|41.6|01:59:34|1824|0|0|0|0||266|1912|20.9|70.9|0|0|142|174|0|0|2,132|24|02:12:09|Bryton Rider 530|https://www.strava.com/activities/1594339634
5/24/2018|125.61|03:36:47|2437|0|0|0|0||343|4458|34.8|87.8|0|0|147|176|0|0|4,970|30|03:48:30|Bryton Rider 530|https://www.strava.com/activities/1592311889
5/23/2018|141.16|03:35:22|931|0|0|0|0||356|4597|39.3|71.3|0|0|128|179|0|0|5,125|15|04:18:40|Bryton Rider 530|https://www.strava.com/activities/1590106907
5/22/2018|129.13|03:26:17|1729|0|0|0|0||354|4377|37.6|67|0|0|142|186|0|0|4,880|29|03:29:34|Bryton Rider 530|https://www.strava.com/activities/1587929397
5/21/2018|107.81|02:58:50|2035|0|0|0|0||355|3814|36.2|72|0|0|155|188|0|0|4,252|30|03:09:41|Bryton Rider 530|https://www.strava.com/activities/1585726914
5/21/2018|5.1|00:12:37|57|0|0|0|0||156|118|24.3|41|0|0|112|139|0|0|131|35|00:14:39|Bryton Rider 530|https://www.strava.com/activities/1585726688
5/20/2018|14.79|00:33:50|37|0|0|0|0||186|378|26.2|55.4|0|0|135|180|0|0|421|30|00:46:46|Bryton Rider 530|https://www.strava.com/activities/1583213718
5/20/2018|41.48|01:21:51|138|0|0|0|0||236|1158|30.4|63|0|0|123|186|0|0|1,291|26|02:28:16|Bryton Rider 530|https://www.strava.com/activities/1583213674
5/19/2018|57.71|02:16:44|507|0|0|0|0||178|1459|25.3|64.4|0|0|108|164|0|0|1,626|21|02:32:56|Bryton Rider 530|https://www.strava.com/activities/1581151825
5/16/2018|155.02|04:26:28|641|0|234|3118|247|73%|0|0|34.9|68|82|132|132|189|195|1697|3,477|23|04:41:47|Bryton Rider 530|https://www.strava.com/activities/1575601720
5/15/2018|117.35|03:36:53|310|0|238|2549|209|74%|0|0|32.5|68.4|80|142|136|183|196|1619|2,842|30|03:55:00|Bryton Rider 530|https://www.strava.com/activities/1573252780
5/14/2018|53.04|01:45:52|222|0|192|1152|68|60%|0|0|30.1|49.7|80|101|122|151|181|451|1,285|30|02:01:00|Bryton Rider 530|https://www.strava.com/activities/1571208599
5/12/2018|127.85|04:09:13|317|0|196|2810|159|61%|0|0|30.8|58|80|101|137|158|188|896|3,133|27|04:22:52|Bryton Rider 530|https://www.strava.com/activities/1570923592
5/12/2018|40.1|01:42:14|221|0|265|1488|133|83%|0|0|23.5|46.4|72|126|160|187|243|1057|1,659|24|02:13:24|Garmin Edge 520|https://www.strava.com/activities/1567786430
5/11/2018|143.68|04:45:48|1066|0|240|3492|276|75%|0|0|30.2|65.5|79|115|134|182|204|1632|3,893|24|05:07:01|Bryton Rider 530|https://www.strava.com/activities/1564312803
5/10/2018|47.71|01:38:43|301|0|192|1036|59|60%|0|0|29|55.8|78|100|118|148|175|688|1,155|22|01:38:43|Bryton Rider 530|https://www.strava.com/activities/1564311884
5/9/2018|157.61|04:52:18|400|0|230|3498|263|72%|0|0|32.4|65.9|81|128|132|188|199|1561|3,900|20|05:16:29|Bryton Rider 530|https://www.strava.com/activities/1559890971
5/8/2018|141.34|04:31:54|553|0|223|3166|236|70%|0|0|31.2|61.6|81|148|132|180|194|1611|3,531|22|05:14:43|Bryton Rider 530|https://www.strava.com/activities/1557633502
5/5/2018|169.89|05:01:10|504|0|252|3856|333|79%|0|0|33.8|65.2|81|125|145|191|213|1511|4,299|13|05:54:38|Bryton Rider 530|https://www.strava.com/activities/1551453567
5/4/2018|110.29|03:32:11|449|0|236|2644|207|74%|0|0|31.2|75.6|80|139|137|192|208|1675|2,948|13|04:09:49|Bryton Rider 530|https://www.strava.com/activities/1548839347
5/3/2018|121.68|03:37:41|372|0|232|2548|197|73%|0|0|33.5|64.1|83|139|132|189|195|1648|2,841|15|03:49:50|Bryton Rider 530|https://www.strava.com/activities/1546744762
5/2/2018|92.21|03:04:29|447|0|212|2159|144|66%|0|0|30|66.6|82|134|126|176|195|1682|2,407|17|03:24:54|Bryton Rider 530|https://www.strava.com/activities/1544779754
6/30/2018|55.78|01:45:41|187|0|219|1257|87|68%|0|0|31.7|59|79|115|126|165|198|1077|978|17|01:52:46|Bryton Rider 530|https://www.strava.com/activities/1671818513
6/29/2018|111.89|03:05:49|417|0|231|2260|170|72%|0|0|36.1|72.7|85|124|139|183|203|1113|2,062|19|03:28:04|Bryton Rider 530|https://www.strava.com/activities/1669401199
6/27/2018|85.99|02:40:13|373|0|199|1775|109|62%|0|0|32.2|49.7|79|112|118|153|185|660|1,270|25|02:59:05|Bryton Rider 530|https://www.strava.com/activities/1665184002
6/26/2018|143.67|04:23:34|723|0|254|3343|290|79%|0|0|32.7|63.4|80|119|138|186|211|1662|2,906|23|04:57:13|Bryton Rider 530|https://www.strava.com/activities/1663079202
6/25/2018|111.92|03:21:12|512|0|253|2732|219|79%|0|0|33.4|73.8|80|138|135|175|226|1768|2,117|17|03:48:35|Bryton Rider 530|https://www.strava.com/activities/1661003104
6/23/2018|190.3|04:59:50|616|0|254|3888|336|79%|0|0|38.1|73.4|85|128|138|180|216|1679|3,282|17|05:51:25|Bryton Rider 530|https://www.strava.com/activities/1656706111
6/22/2018|151.56|05:03:47|577|0|261|4310|357|82%|0|0|29.9|57.2|83|143|144|184|236|1704|3,617|17|05:35:00|Bryton Rider 530|https://www.strava.com/activities/1654675565
6/20/2018|116.46|03:41:47|454|0|240|2984|218|75%|0|0|31.5|51.5|83|110|132|164|224|831|2,224|22|04:06:21|Bryton Rider 530|https://www.strava.com/activities/1650510576
6/19/2018|107.19|03:17:13|401|0|245|2424|201|77%|0|0|32.6|64.1|83|129|130|186|205|1708|1,926|18|03:34:33|Bryton Rider 530|https://www.strava.com/activities/1648038215
6/18/2018|42.91|01:30:47|244|0|178|904|50|56%|0|0|28.4|42.1|80|113|109|130|166|584|558|29|01:41:33|Bryton Rider 530|https://www.strava.com/activities/1646082530
6/17/2018|148.5|04:24:27|789|0|219|2980|215|68%|0|0|33.7|61.2|81|119|126|163|188|728|2,423|23|04:58:15|Bryton Rider 530|https://www.strava.com/activities/1644133421
6/16/2018|4.09|00:12:06|18|0|0|0|0||63|46|20.3|27.4|0|0|118|126|0|0|143|24|00:12:06|Garmin Edge 520|https://www.strava.com/activities/1641806273
6/16/2018|63.38|02:09:33|420|0|0|0|0||168|1306|29.4|60.5|0|0|166|194|0|0|2,120|23|02:17:50|Garmin Edge 520|https://www.strava.com/activities/1641806379
6/16/2018|3.19|00:08:15|25|0|0|0|0||112|55|23.2|33.8|0|0|132|147|0|0|115|27|00:12:10|Garmin Edge 520|https://www.strava.com/activities/1641805813
6/15/2018|133.47|04:04:32|480|0|250|2969|255|78%|0|0|32.7|67.7|85|123|139|191|202|1703|2,741|26|04:23:32|Bryton Rider 530|https://www.strava.com/activities/1639773512
6/14/2018|152.58|04:33:34|451|0|242|3587|281|76%|0|0|33.5|49.3|85|117|140|184|219|742|3,084|25|05:06:22|Bryton Rider 530|https://www.strava.com/activities/1637769550
