date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
1/28/2019|151.75|04:32:04|2057|0|0|0|0||0|0|33.5|73.8|81|120|0|0|0|0|2,716|15|04:41:07|Bryton Rider 450|https://www.strava.com/activities/2109061051
1/14/2019|86.21|02:56:57|656|0|0|0|0||0|0|29.2|58.3|77|108|0|0|0|0|1,700|1|03:35:35|Bryton Rider 450|https://www.strava.com/activities/2077925116
1/31/2019|39.62|01:26:00|364|0|0|0|0||0|0|27.6|67|73|116|0|0|0|0|492|18|01:56:00|Bryton Rider 450|https://www.strava.com/activities/2115141670
1/13/2019|48.41|01:44:39|116|0|0|0|0||0|0|27.8|71.3|81|106|0|0|0|0|937|7|01:48:10|Bryton Rider 450|https://www.strava.com/activities/2077921894
1/7/2019|205.4|06:39:24|3381|0|0|0|0||0|0|30.9|73.1|74|123|0|0|0|0|3,623|14|07:24:44|Bryton Rider 450|https://www.strava.com/activities/2062207892
2/15/2019|186.37|04:54:50|2614|0|0|0|0||0|0|37.9|82.8|80|132|0|0|0|0|2,796|17|04:55:42|Bryton Rider 450|https://www.strava.com/activities/2150910117
2/6/2019|207.58|06:03:39|2388|0|0|0|0||0|0|34.2|94.3|78|113|0|0|0|0|4,599|16|06:36:36|Garmin Edge 1030|https://www.strava.com/activities/2129751873
2/4/2019|54.5|01:34:16|609|0|0|0|0||0|0|34.7|66.2|79|180|0|0|0|0|856|15|01:38:30|Bryton Rider 450|https://www.strava.com/activities/2123693066
2/2/2019|206.96|06:40:37|3004|0|0|0|0||0|0|31|81.7|77|133|0|0|0|0|5,010|11|07:14:53|Garmin Edge 1030|https://www.strava.com/activities/2119589497
2/1/2019|68.76|02:06:37|510|0|0|0|0||0|0|32.6|76.3|79|126|0|0|0|0|1,251|16|02:11:55|Bryton Rider 450|https://www.strava.com/activities/2117252566
3/26/2019|54.71|01:45:10|175|0|0|0|0||0|0|31.2|54.7|80|110|0|0|0|0|1,182|8|02:16:52|Garmin Edge 1030|https://www.strava.com/activities/2241648747
3/22/2019|102.8|03:15:35|371|0|0|0|0||0|0|31.5|52.9|84|183|0|0|0|0|1,656|14|03:37:27|Bryton Rider 450|https://www.strava.com/activities/2232216929
3/20/2019|47.98|01:24:12|116|0|0|0|0||0|0|34.2|203.4|81|145|0|0|0|0|877|11|02:10:12|Garmin Edge 1030|https://www.strava.com/activities/2226792341
3/8/2019|109.35|03:37:12|1036|0|0|0|0||0|0|30.2|63.4|79|140|0|0|0|0|3,037|8|03:57:55|Garmin Edge 1030|https://www.strava.com/activities/2199084110
3/7/2019|46.85|01:38:30|220|0|0|0|0||0|0|28.5|49.7|78|139|0|0|0|0|1,304|7|03:16:12|Garmin Edge 1030|https://www.strava.com/activities/2196908887
3/23/2019|52.45|01:40:49|161|0|0|0|0||0|0|31.2|44.6|79|138|0|0|0|0|985|9|02:30:40|Garmin Edge 1030|https://www.strava.com/activities/2233771170
3/21/2019|51.93|01:42:21|108|0|0|0|0||0|0|30.4|41.4|81|170|0|0|0|0|857|12|02:23:52|Bryton Rider 450|https://www.strava.com/activities/2232216102
4/30/2019|74.78|02:23:17|630|0|0|0|0||0|0|31.3|60.8|79|134|0|0|0|0|2,071|17|03:26:08|Bryton Rider 450|https://www.strava.com/activities/2330667140
4/24/2019|48.42|01:30:26|517|0|0|0|0||0|0|32.1|59|77|108|0|0|0|0|1,381|14|01:32:21|Bryton Rider 450|https://www.strava.com/activities/2315137235
4/24/2019|61.91|01:45:51|1051|0|0|0|0||0|0|35.1|61.6|82|138|0|0|0|0|1,841|13|01:45:51|Bryton Rider 450|https://www.strava.com/activities/2315136711
4/22/2019|20.9|01:26:11|434|0|0|0|0||0|0|14.6|50.4|0|0|0|0|0|0||16|03:01:37|Garmin Edge 1030|https://www.strava.com/activities/2309733594
4/21/2019|55.54|01:40:47|803|0|0|0|0||0|0|33.1|58|78|101|0|0|0|0|1,576|21|02:24:18|Bryton Rider 450|https://www.strava.com/activities/2307395604
4/21/2019|61.42|01:52:53|828|0|0|0|0||0|0|32.7|63|79|151|0|0|0|0|1,690|18|02:24:42|Bryton Rider 450|https://www.strava.com/activities/2307395126
4/20/2019|45.22|02:09:01|753|0|0|0|0||0|0|21|56.5|0|0|0|0|0|0||20|03:09:42|Bryton Rider 450|https://www.strava.com/activities/2305565718
4/5/2019|88.49|02:11:08|182|0|0|0|0||0|0|40.5|67.3|88|115|0|0|0|0|1,498|13|02:39:41|Bryton Rider 450|https://www.strava.com/activities/2266397117
4/30/2019|51.9|01:35:09|603|0|0|0|0||0|0|32.7|64.8|81|122|0|0|0|0|1,490|21|01:36:06|Bryton Rider 450|https://www.strava.com/activities/2330667550
4/23/2019|102.6|03:06:37|1088|0|0|0|0||0|0|33|64.4|79|141|0|0|0|0|2,919|19|03:25:52|Bryton Rider 450|https://www.strava.com/activities/2313913402
4/18/2019|109.02|04:04:07|2014|0|0|0|0||0|0|26.8|71.3|72|102|0|0|0|0|3,054|19|05:16:05|Bryton Rider 450|https://www.strava.com/activities/2299197760
4/6/2019|49.49|01:30:03|86|0|0|0|0||0|0|33|46.8|81|111|0|0|0|0|786|13|02:02:35|Bryton Rider 450|https://www.strava.com/activities/2268565405
5/27/2019|109.94|03:23:20|1307|0|258|2963|149|65%|0|0|32.4|68.8|77|115|0|0|243|807|3,304|16|03:37:09|Bryton Rider 450|https://www.strava.com/activities/2401076252
5/26/2019|34.58|01:12:49|285|0|188|824|28|47%|0|0|28.5|45|80|102|0|0|189|489|918|14|01:16:43|Bryton Rider 450|https://www.strava.com/activities/2398741913
5/25/2019|64.04|01:47:07|918|0|0|0|0||0|0|35.9|69.1|86|156|0|0|0|0|1,803|15|01:50:15|Bryton Rider 450|https://www.strava.com/activities/2395650310
5/24/2019|116.94|03:34:23|830|0|0|0|0||0|0|32.7|66.2|79|198|0|0|0|0|3,557|15|04:32:15|Bryton Rider 450|https://www.strava.com/activities/2393397161
5/23/2019|36.8|01:15:51|322|0|173|744|24|43%|0|0|29.1|62.3|81|134|0|0|163|517|628|19|01:18:10|Bryton Rider 450|https://www.strava.com/activities/2390340523
5/22/2019|98.42|03:09:41|991|0|232|2592|110|58%|0|0|31.1|68.8|79|105|0|0|228|756|2,890|10|03:22:29|Bryton Rider 450|https://www.strava.com/activities/2387663464
5/6/2019|159.66|04:58:58|1500|0|0|0|0||0|0|32|59.8|80|105|0|0|0|0|4,753|10|05:59:54|Bryton Rider 450|https://www.strava.com/activities/2346358987
5/5/2019|49.21|01:32:32|565|0|0|0|0||0|0|31.9|65.9|78|98|0|0|0|0|1,345|13|01:42:15|Bryton Rider 450|https://www.strava.com/activities/2344033389
5/5/2019|67.41|01:53:10|964|0|0|0|0||0|0|35.7|67|84|138|0|0|0|0|1,914|12|01:54:50|Bryton Rider 450|https://www.strava.com/activities/2344032848
5/4/2019|34.85|01:01:29|176|0|0|0|0||0|0|34|52.9|83|163|0|0|0|0|1,094|0|01:01:29|Garmin Edge 1030|https://www.strava.com/activities/2341591779
5/1/2019|70.64|02:03:13|636|0|0|0|0||0|0|34.4|70.9|82|143|0|0|0|0|2,029|9|02:04:39|Bryton Rider 450|https://www.strava.com/activities/2333254287
5/25/2019|68.94|02:07:34|580|0|267|1827|99|67%|0|0|32.4|59|78|102|0|0|239|906|2,037|19|02:13:55|Bryton Rider 450|https://www.strava.com/activities/2395651230
5/12/2019|13.06|00:33:40|40|0|104|178|3|26%|0|0|23.3|37.4|65|89|0|0|88|379|198|26|00:34:09|Bryton Rider 450|https://www.strava.com/activities/2363285842
5/12/2019|142.55|03:18:04|549|0|245|2407|123|61%|0|0|43.2|66.2|83|121|0|0|203|1165|2,684|32|03:18:43|Bryton Rider 450|https://www.strava.com/activities/2363285812
5/12/2019|15.87|00:35:02|43|0|0|0|0||0|0|27.2|42.1|76|114|0|0|0|0|272|30|00:37:21|Bryton Rider 450|https://www.strava.com/activities/2363285413
5/11/2019|51.56|01:42:53|138|0|171|961|33|43%|0|0|30.1|42.8|75|109|0|0|156|712|1,072|26|02:25:59|Bryton Rider 450|https://www.strava.com/activities/2359822180
5/10/2019|111.15|03:20:28|617|0|0|0|0||0|0|33.3|67|78|123|0|0|0|0|2,255|31|04:08:42|Bryton Rider 450|https://www.strava.com/activities/2357323779
5/8/2019|68.8|02:13:25|698|0|0|0|0||0|0|30.9|81.4|0|0|0|0|0|0|1,136|20|02:24:38|Bryton Rider 450|https://www.strava.com/activities/2352323260
5/4/2019|81.65|02:32:06|275|0|0|0|0||0|0|32.2|52.2|82|109|0|0|0|0|2,255|7|02:40:08|Garmin Edge 1030|https://www.strava.com/activities/2341591535
5/3/2019|48.43|01:49:02|178|0|0|0|0||0|0|26.7|43.2|77|104|0|0|0|0|968|10|02:16:27|Garmin Edge 1030|https://www.strava.com/activities/2338460489
5/2/2019|146.5|05:20:16|2247|0|0|0|0||0|0|27.4|80.3|75|119|0|0|0|0|4,134|14|06:39:23|Garmin Edge 1030|https://www.strava.com/activities/2336567449
5/1/2019|53.15|01:39:32|534|0|0|0|0||0|0|32|59.8|79|104|0|0|0|0|1,626|10|01:47:15|Bryton Rider 450|https://www.strava.com/activities/2333255248
6/12/2019|98.45|03:02:04|1056|0|0|0|0||0|0|32.4|64.1|77|108|0|0|0|0|2,814|18|03:45:26|Bryton Rider 450|https://www.strava.com/activities/2444094701
6/11/2019|28.57|01:00:15|187|0|0|0|0||0|0|28.5|56.5|77|132|0|0|0|0|477|17|01:02:50|Bryton Rider 450|https://www.strava.com/activities/2441203692
6/9/2019|39.94|01:23:17|374|0|198|946|35|50%|0|0|28.8|60.5|76|113|0|0|189|441|1,055|16|01:25:37|Bryton Rider 450|https://www.strava.com/activities/2438341078
6/4/2019|77.67|01:30:01|463|0|243|1181|55|61%|0|0|51.8|80.6|92|132|0|0|219|1015|1,316|24|01:30:28|Bryton Rider 450|https://www.strava.com/activities/2422380993
6/3/2019|171.38|05:03:03|1314|0|256|4365|216|64%|0|0|33.9|67.7|78|113|0|0|240|549|4,867|20|05:59:19|Bryton Rider 450|https://www.strava.com/activities/2420111802
6/10/2019|118.44|03:37:20|730|0|0|0|0||0|0|32.7|60.8|78|110|0|0|0|0|3,352|14|03:44:04|Bryton Rider 450|https://www.strava.com/activities/2438825803
6/7/2019|65.04|02:00:20|629|0|241|1638|75|60%|0|0|32.4|72.4|77|114|0|0|227|1247|1,826|23|02:07:09|Bryton Rider 450|https://www.strava.com/activities/2430668759
6/6/2019|36.35|01:22:40|449|0|166|777|27|42%|0|0|26.4|54.7|70|117|0|0|157|1106|866|24|02:26:22|Bryton Rider 450|https://www.strava.com/activities/2427882782
6/2/2019|42.47|01:21:47|460|0|204|943|36|51%|0|0|31.2|56.9|75|100|0|0|192|595|1,052|17|01:23:54|Bryton Rider 450|https://www.strava.com/activities/2416457224
6/1/2019|197.18|05:59:42|1549|0|255|5222|256|64%|0|0|32.9|64.8|77|113|0|0|242|1090|3,095|16|07:03:04|Bryton Rider 450|https://www.strava.com/activities/2414460070
8/28/2019|35.06|01:05:11|88|0|182|648|22|46%|0|0|32.3|49.7|81|114|0|0|166|1319|559|28|01:05:39|Bryton Rider 450|https://www.strava.com/activities/2659016646
8/25/2019|66.92|01:18:02|472|0|271|1141|60|68%|0|0|51.5|74.9|92|125|0|0|244|1084|1,272|30|01:18:17|Bryton Rider 450|https://www.strava.com/activities/2649992804
8/15/2019|97.06|03:07:45|169|0|0|0|0||0|0|31|59.8|79|109|0|0|0|0|1,602|13|03:19:58|Bryton Rider 450|https://www.strava.com/activities/2620820733
8/27/2019|54.72|01:42:30|503|0|178|1022|35|45%|0|0|32|68|82|122|0|0|166|1208|884|25|03:03:33|Bryton Rider 450|https://www.strava.com/activities/2655517816
8/26/2019|200.27|06:01:16|1204|0|226|4752|203|57%|0|0|33.3|64.8|81|134|0|0|219|1138|4,763|25|07:17:37|Garmin Edge 1030|https://www.strava.com/activities/2653351027
8/23/2019|29.23|01:02:02|195|0|163|571|17|41%|0|0|28.3|49.7|77|104|0|0|153|1027|506|22|01:13:29|Bryton Rider 450|https://www.strava.com/activities/2643812268
8/22/2019|124.6|03:50:39|1359|0|239|3191|147|60%|0|0|32.4|69.1|78|107|0|0|231|850|3,558|24|04:34:35|Bryton Rider 450|https://www.strava.com/activities/2643412237
8/18/2019|49.8|01:35:00|480|0|189|996|35|47%|0|0|31.5|68.8|77|106|0|0|175|810|802|17|01:36:49|Bryton Rider 450|https://www.strava.com/activities/2629088562
8/16/2019|58.84|01:48:08|444|0|0|0|0||0|0|32.6|72|77|120|0|0|0|0|1,591|20|01:56:53|Bryton Rider 450|https://www.strava.com/activities/2624438356
8/17/2019|155.83|05:02:35|442|0|233|4126|181|58%|0|0|30.9|58.7|77|106|0|0|227|592|4,600|15|06:01:04|Bryton Rider 450|https://www.strava.com/activities/2626484879
9/5/2019|112.84|03:36:10|668|0|212|2679|104|53%|0|0|31.3|58|75|97|0|0|207|927|2,988|11|03:43:51|Garmin Edge 1030|https://www.strava.com/activities/2681951236
9/2/2019|39.85|01:19:33|388|0|0|0|0||0|0|30.1|63|75|124|0|0|0|0|673|16|01:58:31|Bryton Rider 450|https://www.strava.com/activities/2672823164
10/29/2019|70.46|02:42:55|542|0|0|0|0||0|0|26|50.4|78|102|0|0|0|0|2,137|5|04:12:17|Garmin Edge 1030|https://www.strava.com/activities/2826000995
10/19/2019|48.93|02:06:04|899|0|0|0|0||0|0|23.3|72.4|76|188|0|0|0|0|1,607|3|02:22:59|Garmin Edge 1030|https://www.strava.com/activities/2822078353
11/29/2019|136.14|04:20:47|857|0|0|0|0||0|0|31.3|57.6|77|120|0|0|0|0|4,199|2|05:41:16|Wahoo ELEMNT ROAM|https://www.strava.com/activities/2899385790
11/26/2019|110.43|03:31:16|843|0|0|0|0||0|0|31.4|57.6|78|100|0|0|0|0|3,397|3|04:47:17|Wahoo ELEMNT ROAM|https://www.strava.com/activities/2892697750
11/20/2019|98.27|03:59:55|758|0|0|0|0||0|0|24.6|58.3|77|171|0|0|0|0|3,533|5|04:41:12|Wahoo ELEMNT ROAM|https://www.strava.com/activities/2878867681
11/8/2019|88.07|02:35:58|532|0|249|2249|106|62%|0|0|33.9|58.3|84|104|0|0|240|750|2,508|4|02:53:06|Garmin Edge 1030|https://www.strava.com/activities/2849696086
11/6/2019|32.72|00:58:33|710|0|216|743|28|54%|0|0|33.5|63.4|86|106|0|0|211|453|828|5|00:58:33|Bryton Rider 450|https://www.strava.com/activities/2845355675
11/6/2019|60.6|01:53:31|412|0|224|1505|59|56%|0|0|32|58|83|103|0|0|221|562|1,502|2|01:54:18|Garmin Edge 1030|https://www.strava.com/activities/2845204064
11/5/2019|78.08|02:34:06|242|0|0|0|0||0|0|30.4|51.8|86|148|0|0|0|0|2,245|3|02:34:23|Garmin Edge 1030|https://www.strava.com/activities/2842743781
11/4/2019|60.2|01:56:53|230|0|245|1589|72|61%|0|0|30.9|59.8|83|108|0|0|227|695|1,772|5|01:56:53|Garmin Edge 1030|https://www.strava.com/activities/2840144197
11/2/2019|78.05|02:27:54|405|0|217|1877|74|54%|0|0|31.7|55.4|81|103|0|0|211|699|2,092|9|02:31:51|Bryton Rider 450|https://www.strava.com/activities/2835549550
11/1/2019|70.93|02:20:13|653|0|238|1953|88|60%|0|0|30.4|58.3|81|104|0|0|232|749|1,182|5|03:27:24|Bryton Rider 450|https://www.strava.com/activities/2835548379
11/30/2019|116.15|03:40:06|788|0|0|0|0||0|0|31.7|55.1|79|103|0|0|0|0|3,460|2|03:50:39|Wahoo ELEMNT ROAM|https://www.strava.com/activities/2904145572
11/27/2019|97.21|03:03:44|550|0|254|2656|132|64%|0|0|31.7|56.2|75|98|0|0|241|837|2,961|6|03:54:07|Wahoo ELEMNT ROAM|https://www.strava.com/activities/2894886409
11/24/2019|97.98|03:03:26|787|0|256|2585|133|64%|0|0|32|65.5|78|110|0|0|235|1307|2,882|5|03:48:46|Wahoo ELEMNT ROAM|https://www.strava.com/activities/2887837476
11/17/2019|42.08|01:48:09|573|0|0|0|0||0|0|23.3|57.6|73|116|0|0|0|0|1,405|6|02:18:16|Wahoo ELEMNT ROAM|https://www.strava.com/activities/2871499016
12/9/2019|55.7|01:51:58|767|0|0|0|0||0|0|29.9|73.4|91|153|0|0|0|0|109|16|02:04:25|Wahoo ELEMNT ROAM|https://www.strava.com/activities/2923332006
12/6/2019|92.1|02:58:51|612|0|249|2576|124|62%|0|0|30.9|60.1|78|102|0|0|240|621|2,873|7|03:16:26|Wahoo ELEMNT ROAM|https://www.strava.com/activities/2915574079
12/5/2019|26.85|01:00:20|388|0|183|633|23|46%|0|0|26.7|72|76|103|0|0|175|588|478|9|02:15:09|Bryton Rider 450|https://www.strava.com/activities/2912750193
12/4/2019|93.06|03:00:22|556|0|228|2442|103|57%|0|0|31|54|78|114|0|0|226|877|2,723|6|03:46:45|Wahoo ELEMNT ROAM|https://www.strava.com/activities/2910559870
12/29/2019|135.45|04:27:12|1215|0|0|0|0||0|0|30.4|64.4|81|131|0|0|0|0|4,393|2|05:07:09|Wahoo ELEMNT ROAM|https://www.strava.com/activities/2965418504
12/10/2019|88.09|02:49:11|1470|0|0|0|0||0|0|31.2|73.8|74|200|0|0|0|0|2,663|15|02:56:41|Wahoo ELEMNT ROAM|https://www.strava.com/activities/2923633036
12/1/2019|125.1|04:01:32|863|0|231|3220|141|58%|0|0|31.1|55.8|76|101|0|0|222|1066|3,591|1|05:00:10|Wahoo ELEMNT ROAM|https://www.strava.com/activities/2904146789
1/24/2020|118.67|03:34:11|1454|0|0|0|0||0|0|33.2|70.9|80|114|0|0|0|0|3,633|10|03:36:43|Wahoo ELEMNT ROAM|https://www.strava.com/activities/3038958345
1/24/2020|118.67|03:34:11|1454|0|0|0|0||0|0|33.2|70.9|80|114|0|0|0|0|3,633|10|03:36:43|Wahoo ELEMNT ROAM|https://www.strava.com/activities/3038958345
5/29/2020|98.02|03:27:36|681|0|0|0|0||0|0|28.3|58|73|107|0|0|0|0|3,304|19|04:31:02|Wahoo ELEMNT ROAM|https://www.strava.com/activities/3530600004
5/24/2020|43.03|01:43:41|344|0|0|0|0||0|0|24.9|44.3|0|0|0|0|0|0||11|01:59:47|Wahoo ELEMNT ROAM|https://www.strava.com/activities/3502855639
6/13/2020|60.79|02:07:16|426|0|190|1414|51|48%|0|0|28.7|56.5|78|106|0|0|185|695|1,406|14|03:11:28|Wahoo ELEMNT ROAM|https://www.strava.com/activities/3606841265
6/3/2020|136.95|04:04:35|828|0|0|0|0||0|0|33.6|64.8|81|118|0|0|0|0|3,810|23|05:08:29|Wahoo ELEMNT ROAM|https://www.strava.com/activities/3557569721
6/29/2020|53.69|01:39:49|477|0|0|0|0||0|0|32.3|60.1|79|107|0|0|0|0|1,167|21|01:50:29|Wahoo ELEMNT ROAM|https://www.strava.com/activities/3687626165
6/28/2020|191.61|06:00:46|1552|0|0|0|0||0|0|31.9|59.4|80|110|0|0|0|0|5,563|18|07:02:51|Wahoo ELEMNT ROAM|https://www.strava.com/activities/3683996639
6/25/2020|206.33|06:03:16|1850|0|0|0|0||0|0|34.1|71.6|79|112|0|0|0|0|6,079|28|06:52:04|Wahoo ELEMNT ROAM|https://www.strava.com/activities/3669270050
6/6/2020|172.15|06:12:22|1663|0|0|0|0||0|0|27.7|61.6|74|141|0|0|0|0|5,870|11|07:40:55|Wahoo ELEMNT ROAM|https://www.strava.com/activities/3571941022
7/30/2020|57.42|02:06:59|1255|0|0|0|0||0|0|27.1|79.6|76|180|0|0|0|0|1,819|34|02:12:39|Wahoo ELEMNT ROAM|https://www.strava.com/activities/3837562787
7/21/2020|38.99|01:13:12|318|0|170|681|23|43%|0|0|32|85.3|79|153|0|0|155|458|681|26|01:58:14|Wahoo ELEMNT ROAM|https://www.strava.com/activities/3799261331
7/8/2020|55.25|02:24:46|1514|0|212|1565|69|53%|0|0|22.9|93.6|68|137|0|0|180|835|1,566|27|03:11:17|Wahoo ELEMNT ROAM|https://www.strava.com/activities/3732749127
7/29/2020|119.56|04:05:40|2151|0|0|0|0||0|0|29.2|84.2|77|200|0|0|0|0|3,345|37|04:36:51|Wahoo ELEMNT ROAM|https://www.strava.com/activities/3832598100
7/20/2020|113.54|04:20:53|3186|0|0|0|0||0|0|26.1|103|75|200|0|0|0|0|4,024|27|04:48:17|Wahoo ELEMNT ROAM|https://www.strava.com/activities/3790072676
7/20/2020|113.54|04:20:53|3186|0|0|0|0||0|0|26.1|103|75|200|0|0|0|0|4,024|27|04:48:17|Wahoo ELEMNT ROAM|https://www.strava.com/activities/3731231297
7/5/2020|113.03|03:32:10|931|0|245|3051|142|61%|0|0|32|68.8|78|108|0|0|240|758|3,402|15|04:07:51|Wahoo ELEMNT ROAM|https://www.strava.com/activities/3716860088
7/4/2020|64.58|02:01:19|496|0|269|1908|96|67%|0|0|31.9|55.1|79|123|0|0|262|625|2,128|13|02:14:52|Wahoo ELEMNT ROAM|https://www.strava.com/activities/3711087164
8/24/2020|29.62|01:02:45|268|0|0|0|0||0|0|28.3|63|75|117|0|0|0|0|533|18|02:18:52|Wahoo ELEMNT ROAM|https://www.strava.com/activities/3958451238
8/31/2020|199.91|05:23:48|2612|0|0|0|0||0|0|37|80.6|80|156|0|0|0|0|4,214|20|05:26:19|Wahoo ELEMNT ROAM|https://www.strava.com/activities/3991786799
8/30/2020|194.39|05:38:52|3624|0|0|0|0||0|0|34.4|88.6|82|200|0|0|0|0|5,018|26|05:55:08|Wahoo ELEMNT ROAM|https://www.strava.com/activities/3987747060
8/29/2020|164.02|04:10:31|1877|0|0|0|0||0|0|39.3|69.1|84|163|0|0|0|0|3,487|20|04:15:32|Wahoo ELEMNT ROAM|https://www.strava.com/activities/3982985580
