date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
2/18/2018|31.79|00:56:53|174|0|0|0|0||0|0|33.5|59|0|0|115|152|0|0|825|31|01:02:02|Garmin Edge 520|https://www.strava.com/activities/1413533613
2/18/2018|10|00:21:08|6|0|0|0|0||0|0|28.4|42.5|0|0|80|103|0|0|168|28|00:21:08|Garmin Edge 520|https://www.strava.com/activities/1413532828
2/17/2018|153.06|03:49:22|1677|0|0|0|0||0|0|40|95.4|81|174|124|177|0|0|3,009|34|03:49:22|Garmin Edge 520|https://www.strava.com/activities/1411763796
2/16/2018|16.33|00:31:01|56|0|0|0|0||0|0|31.6|45.4|79|115|109|133|0|0|247|27|00:38:56|Garmin Edge 520|https://www.strava.com/activities/1410116987
2/16/2018|117.49|03:14:31|2000|0|0|0|0||0|0|36.2|116.6|87|129|150|185|0|0|3,624|30|03:14:31|Garmin Edge 520|https://www.strava.com/activities/1410117021
2/15/2018|179.74|04:36:35|1551|0|267|3190|0||0|0|39|91.4|84|212|0|0|192|1247|3,557|30|04:36:35|Garmin Edge 520|https://www.strava.com/activities/1408528159
2/14/2018|172.31|04:30:40|1425|0|270|2906|0||0|0|38.2|103|81|188|0|0|179|1348|3,240|28|04:30:58|Garmin Edge 520|https://www.strava.com/activities/1407103367
2/14/2018|14.4|00:29:14|38|0|0|0|0||147|257|29.6|42.1|0|0|0|0|0|0|287|25|00:30:54|Garmin Edge 520|https://www.strava.com/activities/1407102278
2/13/2018|163.75|03:58:59|733|0|0|0|0||0|0|41.1|85|0|0|113|195|0|0|5,024|27|03:58:59|Garmin Edge 520|https://www.strava.com/activities/1405483564
2/12/2018|54.69|01:31:18|196|0|0|0|0||0|0|35.9|52.9|0|0|110|148|0|0|1,407|28|01:34:09|Garmin Edge 520|https://www.strava.com/activities/1403756586
