date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
3/31/2018|0.03|00:00:00|0|0|143|4|0||0|0|5|1.1|92|111|0|0|143|210|4|16|00:22:26|Garmin Edge 1000|https://www.strava.com/activities/1481764207
3/29/2018|112.54|03:48:48|1198|0|270|3179|0||0|0|29.5|68|84|180|138|177|232|882|3,545|9|03:57:08|Garmin Edge 1000|https://www.strava.com/activities/1478074916
3/28/2018|62.74|02:10:18|792|0|272|1647|0||0|0|28.9|64.8|82|156|134|179|211|1004|1,837|7|03:01:52|Garmin Edge 1000|https://www.strava.com/activities/1476061375
3/22/2018|91.6|03:15:04|1021|0|260|2572|0||0|0|28.2|66.2|83|196|131|169|220|960|2,868|1|03:16:12|Garmin Edge 1000|https://www.strava.com/activities/1467980994
3/21/2018|110.6|03:34:40|1050|0|241|2799|0||0|0|30.9|85.3|86|184|125|172|217|1365|3,120|4|03:47:22|Garmin Edge 1000|https://www.strava.com/activities/1464101597
3/18/2018|53.44|01:14:59|258|0|344|1493|0||0|0|42.8|54|96|127|0|0|332|1291|1,665|-3|01:14:59|Garmin Edge 1000|https://www.strava.com/activities/1460495258
3/17/2018|37.81|01:15:13|159|0|200|878|0||0|0|30.2|51.1|88|154|115|146|195|1282|979|3|01:33:09|Garmin Edge 1000|https://www.strava.com/activities/1457065032
3/15/2018|104.5|03:29:02|1513|0|251|2704|0||0|0|30|72.4|82|192|126|178|216|1753|3,015|8|03:46:30|Garmin Edge 1000|https://www.strava.com/activities/1454343016
3/14/2018|96.68|03:16:13|1096|0|263|2561|0||0|0|29.6|151.2|80|251|132|174|218|1085|2,856|7|03:22:40|Garmin Edge 1000|https://www.strava.com/activities/1452856257
3/13/2018|9.8|00:22:02|93|0|167|203|0||0|0|26.7|45.4|75|164|0|0|154|356|226|9|02:01:32|Garmin Edge 1000|https://www.strava.com/activities/1451230338
3/9/2018|9.5|00:22:33|101|0|148|185|0||0|0|25.3|43.9|80|177|0|0|137|381|206|12|01:09:16|Garmin Edge 1000|https://www.strava.com/activities/1443653475
3/2/2018|21.42|00:48:33|153|0|163|457|0||0|0|26.5|51.5|80|115|0|0|157|573|510|1|01:21:28|Garmin Edge 1000|https://www.strava.com/activities/1434317462
3/1/2018|41|01:20:04|495|0|246|1114|0||0|0|30.7|62.6|86|128|134|168|232|955|1,242|-2|01:45:03|Garmin Edge 1000|https://www.strava.com/activities/1434314105
3/30/2018|82.16|02:54:44|591|0|211|2090|0||0|0|28.2|73.1|83|223|123|153|199|646|2,330|11|03:37:48|Garmin Edge 1000|https://www.strava.com/activities/1479802617
3/27/2018|30.05|01:11:29|264|0|158|604|0||0|0|25.2|56.5|74|173|0|0|141|715|673|8|02:11:53|Garmin Edge 1000|https://www.strava.com/activities/1474304863
3/26/2018|69.15|02:21:09|788|0|217|1711|0||0|0|29.4|78.5|80|205|115|144|202|1203|1,908|7|02:41:15|Garmin Edge 1000|https://www.strava.com/activities/1473298962
3/25/2018|130.7|04:28:39|1389|0|221|3244|0||0|0|29.2|75.6|79|181|118|159|201|1241|3,617|10|05:27:33|Garmin Edge 1000|https://www.strava.com/activities/1471172091
3/24/2018|150.66|04:55:40|1927|0|256|3871|0||0|0|30.6|81.7|80|247|134|182|218|1482|4,316|8|05:59:57|Garmin Edge 1000|https://www.strava.com/activities/1470280567
3/19/2018|110.44|03:30:24|909|0|230|2743|0||0|0|31.5|67|84|190|124|155|217|1771|3,058|0|03:38:04|Garmin Edge 1000|https://www.strava.com/activities/1460947115
3/17/2018|55.78|01:22:02|382|0|341|1559|0||0|0|40.8|67.7|88|146|161|182|317|1442|1,738|2|01:24:43|Garmin Edge 1000|https://www.strava.com/activities/1458073836
3/12/2018|81.67|02:49:14|975|0|217|2016|0||0|0|29|72|78|148|121|153|199|790|2,247|9|03:21:53|Garmin Edge 1000|https://www.strava.com/activities/1451227505
3/11/2018|179.96|04:29:03|2180|0|293|3796|0||0|0|40.1|75.2|77|223|149|185|235|1338|4,232|16|04:35:02|Garmin Edge 1000|https://www.strava.com/activities/1448943383
3/10/2018|43.79|01:21:08|203|0|236|893|0||0|0|32.4|56.9|83|176|116|169|183|1428|996|15|01:40:07|Garmin Edge 1000|https://www.strava.com/activities/1448943035
3/8/2018|127.79|04:30:12|1707|0|239|3269|0||0|0|28.4|81|76|231|129|174|202|1322|3,645|8|05:54:25|Garmin Edge 1000|https://www.strava.com/activities/1443594357
3/7/2018|118.33|03:54:27|1426|0|248|2892|0||0|0|30.3|73.1|81|177|134|181|206|1195|3,225|7|04:17:28|Garmin Edge 1000|https://www.strava.com/activities/1441461920
3/5/2018|81.34|02:55:56|873|0|193|1853|0||0|0|27.7|67.3|79|205|116|153|176|798|2,066|9|03:38:50|Garmin Edge 1000|https://www.strava.com/activities/1437616845
3/4/2018|185.7|04:29:36|647|0|291|4144|0||0|0|41.3|62.6|79|240|151|181|256|1135|4,621|3|04:36:38|Garmin Edge 1000|https://www.strava.com/activities/1437175472
3/3/2018|39.38|01:19:00|446|0|227|849|0||0|0|29.9|55.4|77|251|115|164|179|1298|947|4|01:22:54|Garmin Edge 1000|https://www.strava.com/activities/1434317581
4/29/2018|120.14|03:46:51|1315|0|230|2844|0||0|0|31.8|84.2|81|190|120|152|209|1109|3,171|24|03:50:48|Garmin Edge 1000|https://www.strava.com/activities/1539138032
4/27/2018|103.33|03:27:55|1192|0|258|2716|0||0|0|29.8|77.4|81|206|132|183|218|1127|3,028|21|04:15:59|Garmin Edge 1000|https://www.strava.com/activities/1534915262
4/26/2018|22.19|00:47:56|138|0|165|469|0||0|0|27.8|47.5|86|115|103|147|163|624|523|17|01:48:17|Garmin Edge 1000|https://www.strava.com/activities/1532871108
4/24/2018|21.78|00:50:43|155|0|149|418|0||0|0|25.8|49.7|70|221|0|0|137|617|466|17|01:14:09|Garmin Edge 1000|https://www.strava.com/activities/1529263270
4/24/2018|98.7|03:05:25|644|0|262|2441|0||0|0|31.9|63.7|84|247|125|175|219|1059|2,722|20|05:08:27|Garmin Edge 1000|https://www.strava.com/activities/1528834135
4/23/2018|13.46|00:36:27|127|0|125|223|0||0|0|22.2|48.6|65|244|0|0|102|546|248|20|00:37:38|Garmin Edge 1000|https://www.strava.com/activities/1526477109
4/22/2018|109.05|03:24:55|1285|0|242|2784|0||0|0|31.9|80.3|85|164|131|166|226|895|3,105|19|04:10:39|Garmin Edge 1000|https://www.strava.com/activities/1524503030
4/21/2018|153.88|05:02:12|1695|0|231|3972|0||0|0|30.6|79.2|79|222|129|161|219|1257|4,428|25|05:48:57|Garmin Edge 1000|https://www.strava.com/activities/1522499924
4/20/2018|36.17|01:19:21|279|0|160|706|0||0|0|27.3|51.5|81|136|97|129|148|628|787|27|01:44:46|Garmin Edge 1000|https://www.strava.com/activities/1519991847
4/19/2018|88.86|03:00:05|1239|0|241|2407|0||0|0|29.6|74.2|83|182|127|156|223|748|2,683|23|04:22:00|Garmin Edge 1000|https://www.strava.com/activities/1518332114
4/17/2018|36.31|01:15:42|313|0|202|859|0||0|0|28.8|54.4|85|145|109|146|189|860|957|21|03:42:30|Garmin Edge 1000|https://www.strava.com/activities/1516154492
4/11/2018|55.14|02:01:59|1001|0|190|957|0||0|0|27.1|67.7|59|221|106|144|131|559|1,067|17|03:53:17|Garmin Edge 1000|https://www.strava.com/activities/1503688102
4/9/2018|0.15|00:05:11|0|0|154|44|0||0|0|1.8|1.8|96|117|0|0|141|316|49|14|00:36:29|Garmin Edge 1000|https://www.strava.com/activities/1498836614
4/8/2018|8.83|00:24:26|65|0|113|140|0||0|0|21.7|37.8|65|173|0|0|96|739|156|15|00:25:01|Garmin Edge 1000|https://www.strava.com/activities/1497339782
4/4/2018|31.98|01:10:53|490|0|213|834|0||0|0|27.1|76.7|77|148|112|138|196|733|930|19|01:42:51|Garmin Edge 1000|https://www.strava.com/activities/1492362754
4/28/2018|157.63|04:35:10|1555|0|241|3652|0||0|0|34.4|99|86|241|131|180|221|1347|4,071|17|04:57:34|Garmin Edge 1000|https://www.strava.com/activities/1536945059
4/25/2018|104.83|03:36:58|1158|0|264|2883|0||0|0|29|74.9|80|200|131|176|221|788|3,214|19|04:39:20|Garmin Edge 1000|https://www.strava.com/activities/1530720054
4/18/2018|73.82|02:30:54|813|0|227|1876|0||0|0|29.4|76|82|196|125|167|207|930|2,091|23|03:04:19|Garmin Edge 1000|https://www.strava.com/activities/1516079409
4/13/2018|158.52|05:20:57|1943|0|239|4250|0||0|0|29.6|82.8|80|247|125|162|221|1317|4,739|9|06:28:33|Garmin Edge 1000|https://www.strava.com/activities/1505869678
4/12/2018|108.56|03:36:08|1661|0|246|2917|0||0|0|30.1|75.6|79|248|128|163|225|1021|3,253|15|04:31:31|Garmin Edge 1000|https://www.strava.com/activities/1504047917
4/10/2018|197.8|04:54:19|1537|0|289|4095|0||0|0|40.3|87.5|78|235|137|178|232|1129|4,566|11|05:02:19|Garmin Edge 1000|https://www.strava.com/activities/1500503856
4/8/2018|168.99|04:03:45|1918|0|292|3438|0||0|0|41.6|87.8|76|252|145|188|235|1283|3,834|14|04:12:08|Garmin Edge 1000|https://www.strava.com/activities/1497339979
4/7/2018|54.66|01:43:56|555|0|242|1248|0||0|0|31.6|70.2|81|186|118|167|200|1415|1,391|20|02:24:38|Garmin Edge 1000|https://www.strava.com/activities/1494809328
4/3/2018|119.31|04:08:42|827|0|195|2735|0||0|0|28.8|78.1|79|173|117|143|183|718|3,050|14|05:11:40|Garmin Edge 1000|https://www.strava.com/activities/1487561774
4/2/2018|137.71|03:15:02|1899|0|329|3147|0||0|0|42.4|83.9|79|246|154|186|269|1246|3,509|14|03:16:34|Garmin Edge 1000|https://www.strava.com/activities/1485495796
4/1/2018|148.26|03:50:57|2175|0|295|3288|0||0|0|38.5|78.1|77|234|147|186|237|1287|3,666|15|04:02:33|Garmin Edge 1000|https://www.strava.com/activities/1484432896
5/31/2018|9.23|00:23:33|106|0|153|179|0||0|0|23.5|56.5|62|102|120|144|127|814|200|24|00:24:18|Garmin Edge 1000|https://www.strava.com/activities/1608314001
5/31/2018|186.07|04:39:52|2161|0|270|3554|0||0|0|39.9|76.7|73|245|132|186|212|1428|3,963|25|04:53:06|Garmin Edge 1000|https://www.strava.com/activities/1608314013
5/30/2018|4.86|00:12:45|267|0|131|89|0||0|0|22.9|49|71|182|0|0|116|304|99|21|00:39:41|Garmin Edge 1000|https://www.strava.com/activities/1606385303
5/30/2018|2.18|00:03:33|56|0|459|107|0||0|0|36.8|77.8|88|128|0|0|500|1230|119|23|00:09:00|Garmin Edge 1000|https://www.strava.com/activities/1606276589
5/28/2018|19.51|00:45:21|468|0|0|0|0||155|422|25.8|51.1|0|0|0|0|0|0|471|25|01:41:39|Garmin Edge 1000|https://www.strava.com/activities/1601201637
5/27/2018|101.48|03:21:29|1054|0|0|0|0||203|2450|30.2|77.8|0|0|118|164|0|0|2,731|23|03:38:05|Garmin Edge 1000|https://www.strava.com/activities/1599043326
5/26/2018|126.92|03:25:51|1044|0|0|0|0||326|4023|37|92.9|0|0|127|177|0|0|4,486|24|03:34:49|Garmin Edge 1000|https://www.strava.com/activities/1596788201
5/25/2018|83.13|02:47:41|1230|0|0|0|0||220|2216|29.7|93.2|0|0|125|162|0|0|2,471|16|02:57:42|Garmin Edge 1000|https://www.strava.com/activities/1595183076
5/24/2018|97.57|03:18:51|886|0|0|0|0||181|2158|29.4|66.6|0|0|116|162|0|0|2,407|19|03:53:13|Garmin Edge 1000|https://www.strava.com/activities/1592812471
5/22/2018|33.45|01:11:38|275|0|0|0|0||157|677|28|60.1|0|0|0|0|0|0|754|20|03:23:38|Garmin Edge 1000|https://www.strava.com/activities/1588397461
5/20/2018|190.57|04:35:18|1388|0|262|3689|0||0|0|41.5|69.1|75|167|128|175|223|1221|4,113|22|04:41:15|Garmin Edge 1000|https://www.strava.com/activities/1588156847
5/19/2018|186.26|04:17:17|1402|0|318|4557|0||0|0|43.4|74.5|87|197|147|176|295|1318|5,081|14|04:17:17|Garmin Edge 1000|https://www.strava.com/activities/1582319011
5/19/2018|186.26|04:17:17|1402|0|318|4557|0||0|0|43.4|74.5|87|197|147|176|295|1318|5,081|14|04:17:17|Garmin Edge 1000|https://www.strava.com/activities/1580130235
5/18/2018|26.1|00:49:42|145|0|215|604|0||0|0|31.5|52.6|88|141|115|159|203|1384|674|13|00:58:22|Garmin Edge 1000|https://www.strava.com/activities/1579487070
5/17/2018|31.47|01:04:42|207|0|180|629|0||0|0|29.2|52.6|76|195|99|132|162|1013|702|13|01:35:47|Garmin Edge 1000|https://www.strava.com/activities/1578190125
5/16/2018|77.62|02:36:32|405|0|0|0|0||162|1519|29.8|60.1|0|0|114|150|0|0|1,694|12|02:55:51|Garmin Edge 1000|https://www.strava.com/activities/1576232991
5/13/2018|153.1|03:24:23|1354|0|290|3071|0||0|0|44.9|70.9|78|190|133|176|250|1337|3,425|10|03:25:27|Garmin Edge 1000|https://www.strava.com/activities/1570377561
5/12/2018|145.68|03:18:09|1489|0|304|2911|0||0|0|44.1|80.3|75|240|141|178|245|1273|3,245|24|03:23:45|Garmin Edge 1000|https://www.strava.com/activities/1567881611
5/11/2018|135.09|03:15:18|2074|0|329|3276|0||0|0|41.5|83.5|78|244|151|186|280|1330|3,653|17|03:18:07|Garmin Edge 1000|https://www.strava.com/activities/1565476137
5/10/2018|149.29|03:35:55|1728|0|315|3743|0||0|0|41.5|98.6|87|228|151|181|289|1318|4,173|14|03:36:36|Garmin Edge 1000|https://www.strava.com/activities/1563803851
5/9/2018|78.54|01:43:37|694|0|278|1425|0||0|0|45.5|72.4|77|139|141|185|229|1273|1,589|21|02:11:52|Garmin Edge 1000|https://www.strava.com/activities/1561579596
5/9/2018|25.32|00:55:24|679|0|224|602|0||0|0|27.4|71.3|77|224|113|163|181|1471|671|22|01:01:42|Garmin Edge 1000|https://www.strava.com/activities/1559629708
5/8/2018|19.48|00:45:42|257|0|174|389|0||0|0|25.6|59|73|188|0|0|142|567|434|23|00:45:42|Garmin Edge 1000|https://www.strava.com/activities/1557999034
5/7/2018|57.98|02:15:29|839|0|182|1329|0||0|0|25.7|73.8|73|180|107|138|163|643|1,481|26|03:11:11|Garmin Edge 1000|https://www.strava.com/activities/1556565307
5/6/2018|171.52|04:07:47|1545|0|315|4128|0||0|0|41.5|70.2|83|223|153|184|278|1335|4,603|22|04:18:43|Garmin Edge 1000|https://www.strava.com/activities/1554825797
5/5/2018|6.56|00:16:16|57|0|175|137|0||0|0|24.2|41.4|73|145|120|148|141|426|153|17|00:19:16|Garmin Edge 1000|https://www.strava.com/activities/1552490759
5/5/2018|47.53|01:09:30|514|0|324|1193|0||0|0|41|54.4|76|162|168|186|286|1430|1,330|19|01:13:46|Garmin Edge 1000|https://www.strava.com/activities/1552490771
5/4/2018|28.55|01:03:19|196|0|146|510|0||0|0|27.1|63.7|75|117|0|0|134|437|569|20|01:47:42|Garmin Edge 1000|https://www.strava.com/activities/1549230680
5/3/2018|138.46|04:14:26|1338|0|228|2818|0||0|0|32.7|76.3|83|231|125|178|185|1401|3,142|14|04:24:10|Garmin Edge 1000|https://www.strava.com/activities/1547134632
5/2/2018|114.04|03:42:12|739|0|202|2517|0||0|0|30.8|57.6|83|205|116|160|189|666|2,806|15|04:30:03|Garmin Edge 1000|https://www.strava.com/activities/1546466539
5/1/2018|159.62|03:52:11|1981|0|306|3543|0||0|0|41.2|76.3|79|217|151|188|254|1240|3,951|14|03:59:06|Garmin Edge 1000|https://www.strava.com/activities/1543880408
6/30/2018|76.8|02:31:46|163|0|156|1271|0||0|0|30.4|44.3|77|147|108|144|140|676|1,266|30|03:37:58|Garmin Edge 1000|https://www.strava.com/activities/1671540436
6/28/2018|108.05|03:11:02|1049|0|252|2555|0||0|0|33.9|69.5|88|247|145|185|223|1175|2,547|16|03:13:43|Garmin Edge 1000|https://www.strava.com/activities/1668066838
6/28/2018|23.94|00:46:01|648|0|205|538|0||0|0|31.2|47.5|86|152|0|0|195|614|516|17|00:49:13|Garmin Edge 1000|https://www.strava.com/activities/1667302619
6/26/2018|3.9|00:15:46|108|0|157|138|0||0|0|14.9|30.2|64|111|0|0|146|300|136|17|00:17:35|Garmin Edge 1000|https://www.strava.com/activities/1665107246
6/25/2018|91.71|03:08:33|1149|0|204|2086|0||0|0|29.2|67|81|185|121|160|184|1189|2,083|17|04:30:33|Garmin Edge 1000|https://www.strava.com/activities/1663068734
6/24/2018|98.12|03:24:24|1874|0|255|2754|0||0|0|28.8|79.9|80|221|143|181|225|796|2,748|17|03:45:59|Garmin Edge 1000|https://www.strava.com/activities/1659816041
6/23/2018|26.98|00:49:31|593|0|200|545|0||0|0|32.7|72.7|83|176|0|0|183|750|545|15|01:42:49|Garmin Edge 1000|https://www.strava.com/activities/1656071706
6/22/2018|114.13|03:35:56|764|0|224|2726|0||0|0|31.7|66.6|83|224|132|171|210|1141|2,724|14|04:08:33|Garmin Edge 1000|https://www.strava.com/activities/1654495471
6/21/2018|86.31|02:58:16|1159|0|222|2120|0||0|0|29.1|67|79|249|131|164|198|733|2,121|21|03:01:33|Garmin Edge 1000|https://www.strava.com/activities/1652349220
6/14/2018|93.46|03:26:52|1323|0|249|2375|0||0|0|27.1|81|74|231|122|174|191|925|2,335|14|04:16:18|Garmin Edge 1000|https://www.strava.com/activities/1637811149
6/13/2018|84.29|02:37:52|1074|0|0|0|0||253|2398|32|69.1|0|0|129|172|0|0|1,276|10|02:47:24|Garmin Edge 1000|https://www.strava.com/activities/1635643562
6/7/2018|86.92|02:49:29|1024|0|0|0|0||211|2145|30.8|66.6|0|0|128|164|0|0|2,391|21|03:26:52|Garmin Edge 1000|https://www.strava.com/activities/1622769863
6/2/2018|2.88|00:07:39|34|0|142|54|0||0|0|22.6|43.9|66|118|115|134|117|274|60|22|00:07:39|Garmin Edge 1000|https://www.strava.com/activities/1612617282
6/1/2018|21.02|00:46:53|292|0|181|440|0||0|0|26.9|56.2|69|137|113|146|156|662|490|14|00:48:50|Garmin Edge 1000|https://www.strava.com/activities/1610273672
6/29/2018|75.79|02:31:30|603|0|196|1664|0||0|0|30|61.6|79|189|115|154|183|697|1,662|16|02:37:30|Garmin Edge 1000|https://www.strava.com/activities/1671054273
