date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
16.01.2018|148.54|03:54:58|1388|0|192|2086|110|53%|0|0|37.9|86.4|81|124|0|0|148|882|2,326|32|03:56:04|Garmin Edge 820|https://www.strava.com/activities/1359453210
15.01.2018|44.66|01:35:25|731|0|0|0|0||0|0|28.1|73.4|76|119|0|0|0|0||21|01:56:10|Garmin Edge 820|https://www.strava.com/activities/1357896851
14.01.2018|60.34|01:32:31|393|0|0|0|0||0|0|39.1|68|83|130|0|0|0|0||20|02:04:59|Garmin Edge 1030|https://www.strava.com/activities/1356203997
14.01.2018|54.47|01:45:00|120|0|0|0|0||0|0|31.1|43.2|79|104|0|0|0|0||23|02:20:23|Garmin Edge 1030|https://www.strava.com/activities/1355846126
12.01.2018|56.05|01:54:27|132|0|0|0|0||0|0|29.4|50.4|79|108|0|0|0|0||21|02:09:10|Garmin Edge 1030|https://www.strava.com/activities/1352760822
11.01.2018|102.26|03:18:34|1329|0|0|0|0||0|0|30.9|76|78|140|0|0|0|0||32|03:45:19|Garmin Edge 1030|https://www.strava.com/activities/1351115505
10.01.2018|158.1|04:49:31|2096|0|0|0|0||0|0|32.8|78.8|78|138|0|0|0|0||21|05:28:32|Garmin Edge 1030|https://www.strava.com/activities/1349511233
09.01.2018|116.77|03:47:28|1617|0|0|0|0||0|0|30.8|76.7|80|126|0|0|0|0||23|04:11:07|Garmin Edge 1030|https://www.strava.com/activities/1347837015
07.01.2018|184.55|04:54:40|3132|0|0|0|0||0|0|37.6|87.5|84|146|0|0|0|0||25|04:54:40|Garmin Edge 1030|https://www.strava.com/activities/1344604064
06.01.2018|61.67|02:16:05|432|0|0|0|0||0|0|27.2|63.4|75|120|0|0|0|0||31|03:33:53|Garmin Edge 1030|https://www.strava.com/activities/1342698008
05.01.2018|52.43|01:25:29|616|0|0|0|0||0|0|36.8|78.8|91|115|0|0|0|0||35|02:29:04|Garmin Edge 1030|https://www.strava.com/activities/1342697690
05.01.2018|4.2|00:09:01|1|0|0|0|0||0|0|28|32.8|93|107|0|0|0|0||28|00:09:01|Garmin Edge 820|https://www.strava.com/activities/1357787292
05.01.2018|1.82|00:05:03|1|0|0|0|0||0|0|21.7|30.2|89|108|0|0|0|0||28|00:05:03|Garmin Edge 820|https://www.strava.com/activities/1357787263
04.01.2018|41.62|01:09:48|556|0|0|0|0||0|0|35.8|70.2|84|118|0|0|0|0||26|01:10:49|Garmin Edge 1030|https://www.strava.com/activities/1340038479
03.01.2018|43.54|01:34:39|838|0|0|0|0||0|0|27.6|65.2|74|114|0|0|0|0||14|01:40:32|Garmin Edge 1030|https://www.strava.com/activities/1340038354
02.01.2018|135.44|04:20:50|2087|0|0|0|0||0|0|31.2|76|77|128|0|0|0|0||20|05:29:03|Garmin Edge 1030|https://www.strava.com/activities/1336919715
01.01.2018|139.23|03:52:45|2079|0|0|0|0||0|0|35.9|84.2|82|133|0|0|0|0||23|05:22:01|Garmin Edge 1030|https://www.strava.com/activities/1335467566
23.02.2018|102.76|04:21:42|2820|0|0|0|0||0|0|23.6|76|73|113|0|0|0|0||5|04:34:58|Garmin Edge 1030|https://www.strava.com/activities/1421768046
22.02.2018|139.75|06:03:29|3632|0|0|0|0||0|0|23.1|70.6|75|125|0|0|0|0||4|06:36:22|Garmin Edge 1030|https://www.strava.com/activities/1420496419
21.02.2018|91.23|03:31:33|2460|0|0|0|0||0|0|25.9|132.8|78|115|0|0|0|0||4|03:48:05|Garmin Edge 1030|https://www.strava.com/activities/1418573415
18.02.2018|2.85|00:06:43|2|0|0|0|0||0|0|25.5|46.8|55|94|0|0|0|0||15|00:07:34|Garmin Edge 820|https://www.strava.com/activities/1414517692
16.02.2018|19.61|00:26:35|196|0|0|0|0||0|0|44.3|66.6|95|125|0|0|0|0||13|00:26:35|Garmin Edge 820|https://www.strava.com/activities/1411473947
16.02.2018|40.7|01:24:58|448|0|0|0|0||0|0|28.7|59|77|136|0|0|0|0||13|01:30:17|Garmin Edge 820|https://www.strava.com/activities/1410001052
12.02.2018|24.11|00:51:42|222|0|0|0|0||0|0|28|51.1|73|104|0|0|0|0||15|06:23:42|Garmin Edge 820|https://www.strava.com/activities/1405421589
10.02.2018|130.11|04:55:09|3170|0|0|0|0||0|0|26.5|69.1|77|118|0|0|0|0||8|06:14:06|Garmin Edge 1030|https://www.strava.com/activities/1400662727
01.02.2018|18.96|01:21:04|662|0|0|0|0||0|0|14|43.9|0|0|0|0|0|0||19|03:31:38|Garmin Edge 1030|https://www.strava.com/activities/1385651723
20.02.2018|62.74|02:16:17|737|0|0|0|0||0|0|27.6|56.9|78|108|0|0|0|0||8|02:30:19|Garmin Edge 1030|https://www.strava.com/activities/1417139582
18.02.2018|171.49|04:23:20|2749|0|0|0|0||0|0|39.1|107.3|88|141|0|0|0|0||15|04:38:37|Garmin Edge 820|https://www.strava.com/activities/1414517928
17.02.2018|196.17|04:41:53|1811|0|0|0|0||0|0|41.8|86.4|87|152|0|0|0|0||16|04:57:00|Garmin Edge 820|https://www.strava.com/activities/1412220746
15.02.2018|177.89|04:38:59|3113|0|0|0|0||0|0|38.3|198|86|159|0|0|0|0||16|05:11:54|Garmin Edge 820|https://www.strava.com/activities/1408883353
14.02.2018|192.92|04:53:34|1927|0|0|0|0||0|0|39.4|80.6|86|131|0|0|0|0||14|05:19:06|Garmin Edge 820|https://www.strava.com/activities/1407407155
13.02.2018|42.77|01:45:03|1002|0|0|0|0||0|0|24.4|52.9|80|108|0|0|0|0||9|01:45:58|Garmin Edge 820|https://www.strava.com/activities/1405421817
11.02.2018|130.36|05:13:43|3188|0|0|0|0||0|0|24.9|61.2|75|108|0|0|0|0||4|06:36:20|Garmin Edge 1030|https://www.strava.com/activities/1417140727
09.02.2018|87.46|03:30:35|2113|0|0|0|0||0|0|24.9|89.6|73|120|0|0|0|0||8|04:12:08|Garmin Edge 1030|https://www.strava.com/activities/1398933031
08.02.2018|70|03:08:54|1630|0|0|0|0||0|0|22.2|67.7|69|105|0|0|0|0||6|05:01:39|Garmin Edge 1030|https://www.strava.com/activities/1397539618
06.02.2018|134.84|04:25:15|2142|0|0|0|0||0|0|30.5|75.2|80|125|0|0|0|0||18|04:59:05|Garmin Edge 1030|https://www.strava.com/activities/1393662709
05.02.2018|129.21|04:06:04|2077|0|0|0|0||0|0|31.5|75.2|83|121|0|0|0|0||20|05:15:32|Garmin Edge 1030|https://www.strava.com/activities/1392322041
03.02.2018|133.94|04:27:26|2085|0|0|0|0||0|0|30.1|74.5|78|125|0|0|0|0||18|05:46:28|Garmin Edge 1030|https://www.strava.com/activities/1390479320
02.02.2018|135.14|04:17:34|1861|0|0|0|0||0|0|31.5|166|78|133|0|0|0|0||18|05:14:47|Garmin Edge 1030|https://www.strava.com/activities/1387207689
31.03.2018|72.66|02:44:34|2058|0|0|0|0||0|0|26.5|56.9|84|146|0|0|0|0||9|02:51:58|Garmin Edge 1030|https://www.strava.com/activities/1481340840
30.03.2018|66.88|02:42:19|1785|0|0|0|0||0|0|24.7|55.1|80|136|0|0|0|0||12|03:30:46|Garmin Edge 1030|https://www.strava.com/activities/1479631616
29.03.2018|72.65|02:58:17|1848|0|0|0|0||0|0|24.5|59.4|75|115|0|0|0|0||9|03:58:43|Garmin Edge 1030|https://www.strava.com/activities/1477749121
27.03.2018|152.85|06:03:01|4024|0|0|0|0||0|0|25.3|59.8|80|120|0|0|0|0||11|06:28:25|Garmin Edge 1030|https://www.strava.com/activities/1474532373
26.03.2018|113.44|04:24:33|3115|0|0|0|0||0|0|25.7|61.9|80|123|0|0|0|0||11|05:05:06|Garmin Edge 1030|https://www.strava.com/activities/1472849601
25.03.2018|39.33|01:42:43|819|0|0|0|0||0|0|23|58.3|74|126|0|0|0|0||11|02:50:29|Garmin Edge 1030|https://www.strava.com/activities/1470631946
23.03.2018|154.41|06:10:24|3448|0|0|0|0||0|0|25|60.5|74|133|0|0|0|0||13|06:49:13|Garmin Edge 1030|https://www.strava.com/activities/1467405175
20.03.2018|132.2|05:15:00|3170|0|0|0|0||0|0|25.2|63.4|78|122|0|0|0|0||9|05:57:36|Garmin Edge 1030|https://www.strava.com/activities/1462423648
19.03.2018|110.15|04:37:15|2745|0|0|0|0||0|0|23.8|62.3|75|133|0|0|0|0||9|05:36:29|Garmin Edge 1030|https://www.strava.com/activities/1460949848
18.03.2018|80.28|03:06:09|1315|0|0|0|0||0|0|25.9|52.2|81|110|0|0|0|0||5|03:22:04|Garmin Edge 1030|https://www.strava.com/activities/1459003348
17.03.2018|96|04:03:39|2219|0|0|0|0||0|0|23.6|58|73|108|0|0|0|0||6|04:10:55|Garmin Edge 1030|https://www.strava.com/activities/1457486840
13.03.2018|87.63|03:57:30|1896|0|0|0|0||0|0|22.1|110.2|73|123|0|0|0|0||13|05:03:44|Garmin Edge 1030|https://www.strava.com/activities/1451378694
09.03.2018|66.32|03:08:52|1646|0|0|0|0||0|0|21.1|74.2|74|128|0|0|0|0||10|04:08:08|Garmin Edge 1030|https://www.strava.com/activities/1443763394
08.03.2018|34.57|01:26:57|695|0|0|0|0||0|0|23.9|55.1|78|104|0|0|0|0||9|01:29:55|Garmin Edge 1030|https://www.strava.com/activities/1443761673
07.03.2018|21.62|00:55:54|284|0|0|0|0||0|0|23.2|56.2|73|106|0|0|0|0||11|01:55:09|Garmin Edge 1030|https://www.strava.com/activities/1440419781
06.03.2018|17.79|00:42:07|428|0|0|0|0||0|0|25.4|113.4|72|103|0|0|0|0||10|00:52:21|Garmin Edge 1030|https://www.strava.com/activities/1438870665
28.03.2018|89.4|03:46:24|2252|0|0|0|0||0|0|23.7|55.8|75|119|0|0|0|0||12|05:06:57|Garmin Edge 1030|https://www.strava.com/activities/1476232907
24.03.2018|123.83|05:25:53|3329|0|0|0|0||0|0|22.8|63.4|73|128|0|0|0|0||8|06:26:52|Garmin Edge 1030|https://www.strava.com/activities/1469061214
22.03.2018|110.78|04:27:13|3002|0|0|0|0||0|0|24.9|60.8|77|134|0|0|0|0||9|05:07:36|Garmin Edge 1030|https://www.strava.com/activities/1465709151
29.04.2018|2.17|00:11:17|112|0|0|0|0||0|0|11.6|30.2|55|132|0|0|0|0||24|00:47:29|Garmin Edge 1030|https://www.strava.com/activities/1548843365
28.04.2018|6.17|00:11:09|17|0|0|0|0||0|0|33.2|42.1|75|113|0|0|0|0||32|00:11:09|Garmin Edge 1030|https://www.strava.com/activities/1537044135
28.04.2018|1.93|00:07:38|24|0|0|0|0||0|0|15.2|25.6|59|83|0|0|0|0||21|00:10:00|Garmin Edge 1030|https://www.strava.com/activities/1537043981
27.04.2018|9.9|00:26:48|751|0|0|0|0||0|0|22.2|41|88|110|0|0|0|0||18|00:32:06|Garmin Edge 820|https://www.strava.com/activities/1601958575
27.04.2018|0.01|00:00:00|0|0|0|0|0||0|0|1.8|1.4|0|116|0|0|0|0||18|00:25:24|Garmin Edge 820|https://www.strava.com/activities/1601953232
27.04.2018|10.45|00:44:52|787|0|0|0|0||0|0|14|39.2|69|102|0|0|0|0||17|00:44:52|Garmin Edge 820|https://www.strava.com/activities/1601949480
26.04.2018|1.22|00:04:14|8|0|0|0|0||0|0|17.4|27|66|92|0|0|0|0||19|00:05:08|Garmin Edge 1030|https://www.strava.com/activities/1533065854
24.04.2018|3.97|00:05:45|86|0|0|0|0||0|0|41.4|74.5|94|121|0|0|0|0||21|00:06:16|Garmin Edge 1030|https://www.strava.com/activities/1528949941
24.04.2018|23.66|00:50:04|478|0|0|0|0||0|0|28.4|82.1|75|115|0|0|0|0||21|00:58:10|Garmin Edge 1030|https://www.strava.com/activities/1528949879
23.04.2018|1.34|00:03:47|3|0|0|0|0||0|0|21.4|28.4|69|86|0|0|0|0||21|00:04:32|Garmin Edge 1030|https://www.strava.com/activities/1526553370
22.04.2018|143.29|05:30:13|3505|0|0|0|0||0|0|26|60.5|74|116|0|0|0|0||22|05:36:43|Garmin Edge 1030|https://www.strava.com/activities/1524647324
20.04.2018|154.27|06:06:17|4009|0|0|0|0||0|0|25.3|63|76|114|0|0|0|0||22|06:55:18|Garmin Edge 1030|https://www.strava.com/activities/1520324150
19.04.2018|118.91|04:46:42|3119|0|0|0|0||0|0|24.9|65.2|74|114|0|0|0|0||21|05:44:50|Garmin Edge 1030|https://www.strava.com/activities/1520322917
16.04.2018|155.62|06:00:39|3890|0|0|0|0||0|0|25.9|62.6|78|112|0|0|0|0||17|07:00:24|Garmin Edge 1030|https://www.strava.com/activities/1518015157
15.04.2018|71.68|02:47:49|2003|0|0|0|0||0|0|25.6|60.5|79|111|0|0|0|0||17|02:49:10|Garmin Edge 1030|https://www.strava.com/activities/1510402520
11.04.2018|99.85|04:16:09|3010|0|0|0|0||0|0|23.4|51.5|81|120|0|0|0|0||5|04:18:23|Garmin Edge 1030|https://www.strava.com/activities/1502123597
09.04.2018|112.24|04:27:40|3012|0|0|0|0||0|0|25.2|59.4|80|120|0|0|0|0||8|05:27:04|Garmin Edge 1030|https://www.strava.com/activities/1498480032
08.04.2018|32.12|01:16:41|600|0|0|0|0||0|0|25.1|59.8|76|120|0|0|0|0||7|01:31:29|Garmin Edge 820|https://www.strava.com/activities/1495967365
07.04.2018|36.56|01:20:26|260|0|0|0|0||0|0|27.3|78.8|79|174|0|0|0|0||9|01:42:07|Garmin Edge 820|https://www.strava.com/activities/1494378405
05.04.2018|24.79|00:41:30|62|0|0|0|0||0|0|35.8|68|86|125|0|0|0|0||16|00:45:07|Garmin Edge 820|https://www.strava.com/activities/1490717328
05.04.2018|20.64|00:39:17|64|0|0|0|0||0|0|31.5|55.1|78|96|0|0|0|0||14|00:39:17|Garmin Edge 820|https://www.strava.com/activities/1490474123
30.04.2018|46.58|02:24:43|1079|0|0|0|0||0|0|19.3|54.7|61|110|0|0|0|0||17|03:40:05|Garmin Edge 1030|https://www.strava.com/activities/1548846808
29.04.2018|181.09|04:10:32|2093|0|0|0|0||0|0|43.4|80.6|87|128|0|0|0|0||18|04:11:29|Garmin Edge 1030|https://www.strava.com/activities/1548845376
28.04.2018|146.82|04:19:53|3511|0|0|0|0||0|0|33.9|90|84|162|0|0|0|0||23|04:19:53|Garmin Edge 1030|https://www.strava.com/activities/1537045888
26.04.2018|174.05|04:09:22|2283|0|0|0|0||0|0|41.9|91.1|87|138|0|0|0|0||13|04:10:00|Garmin Edge 1030|https://www.strava.com/activities/1533066047
25.04.2018|172.47|04:19:59|2477|0|0|0|0||0|0|39.8|92.5|85|148|0|0|0|0||21|04:22:45|Garmin Edge 1030|https://www.strava.com/activities/1531086393
24.04.2018|32.17|01:05:06|381|0|0|0|0||0|0|29.7|65.9|84|118|0|0|0|0||15|01:06:55|Garmin Edge 1030|https://www.strava.com/activities/1528949718
23.04.2018|44.13|01:31:25|603|0|0|0|0||0|0|29|69.8|77|109|0|0|0|0||19|01:40:56|Garmin Edge 1030|https://www.strava.com/activities/1526553397
21.04.2018|119.6|04:41:12|3173|0|0|0|0||0|0|25.5|58.7|72|120|0|0|0|0||21|04:45:56|Garmin Edge 1030|https://www.strava.com/activities/1522020665
18.04.2018|80.57|02:35:32|360|0|0|0|0||0|0|31.1|49|85|131|0|0|0|0||22|02:40:27|Garmin Edge 1030|https://www.strava.com/activities/1520174915
14.04.2018|200.81|05:06:22|2879|0|0|0|0||0|0|39.3|86.8|87|140|0|0|0|0||17|05:33:32|Garmin Edge 1030|https://www.strava.com/activities/1508184749
13.04.2018|84.65|02:46:23|1407|0|0|0|0||0|0|30.5|68.4|83|127|0|0|0|0||8|02:52:41|Garmin Edge 1030|https://www.strava.com/activities/1508181238
06.04.2018|177.93|04:09:32|1991|0|0|0|0||0|0|42.8|176|85|141|0|0|0|0||20|04:43:30|Garmin Edge 820|https://www.strava.com/activities/1492734833
04.04.2018|94.98|02:46:28|1575|0|0|0|0||0|0|34.2|75.6|85|134|0|0|0|0||22|02:52:46|Garmin Edge 820|https://www.strava.com/activities/1490377108
03.04.2018|166.81|04:30:32|2729|0|0|0|0||0|0|37|83.5|87|167|0|0|0|0||17|04:35:03|Garmin Edge 820|https://www.strava.com/activities/1487328989
02.04.2018|167.93|04:50:48|2656|0|0|0|0||0|0|34.7|88.2|85|145|0|0|0|0||21|04:57:53|Garmin Edge 820|https://www.strava.com/activities/1485740502
01.04.2018|69.15|02:36:04|1026|0|0|0|0||0|0|26.6|65.5|80|121|0|0|0|0||14|03:12:09|Garmin Edge 820|https://www.strava.com/activities/1483407404
31.05.2018|22.83|01:06:37|530|0|0|0|0||0|0|20.6|50|67|108|0|0|0|0||17|02:07:56|Garmin Edge 1030|https://www.strava.com/activities/1607500552
30.05.2018|77|03:32:30|2000|0|0|0|0||0|0|21.7|56.9|74|121|0|0|0|0||22|04:21:48|Garmin Edge 1030|https://www.strava.com/activities/1605487135
29.05.2018|159.06|06:22:28|4390|0|0|0|0||0|0|25|67.3|77|119|0|0|0|0||18|06:37:18|Garmin Edge 1030|https://www.strava.com/activities/1603448043
28.05.2018|111.51|04:33:50|3077|0|0|0|0||0|0|24.4|60.1|74|117|0|0|0|0||15|04:39:27|Garmin Edge 1030|https://www.strava.com/activities/1601302139
27.05.2018|159.02|06:43:31|4280|0|0|0|0||0|0|23.6|64.4|76|129|0|0|0|0||23|07:46:08|Garmin Edge 1030|https://www.strava.com/activities/1599592751
25.05.2018|156.29|05:59:52|4254|0|0|0|0||0|0|26.1|62.3|79|112|0|0|0|0||22|06:08:12|Garmin Edge 1030|https://www.strava.com/activities/1594932086
24.05.2018|105.02|03:58:05|2686|0|0|0|0||0|0|26.5|68.4|76|109|0|0|0|0||18|04:16:08|Garmin Edge 1030|https://www.strava.com/activities/1592763751
23.05.2018|176.84|06:34:52|4671|0|0|0|0||0|0|26.9|62.3|79|174|0|0|0|0||16|06:54:42|Garmin Edge 1030|https://www.strava.com/activities/1590857070
21.05.2018|39.79|01:55:25|881|0|0|0|0||0|0|20.7|52.2|67|106|0|0|0|0||19|03:16:58|Garmin Edge 1030|https://www.strava.com/activities/1588248138
20.05.2018|118.32|04:37:37|3048|0|0|0|0||0|0|25.6|63.4|74|111|0|0|0|0||20|04:55:15|Garmin Edge 1030|https://www.strava.com/activities/1584058974
19.05.2018|157.94|05:47:35|4031|0|0|0|0||0|0|27.3|61.6|79|115|0|0|0|0||20|05:57:29|Garmin Edge 1030|https://www.strava.com/activities/1581720543
18.05.2018|71.82|03:05:33|2341|0|0|0|0||0|0|23.2|59.4|73|106|0|0|0|0||19|03:14:56|Garmin Edge 1030|https://www.strava.com/activities/1579601480
17.05.2018|167.66|07:00:38|5327|0|0|0|0||0|0|23.9|61.9|74|117|0|0|0|0||13|07:52:40|Garmin Edge 1030|https://www.strava.com/activities/1577933476
16.05.2018|116.75|04:32:44|3703|0|0|0|0||0|0|25.7|64.8|73|131|0|0|0|0||12|04:47:21|Garmin Edge 1030|https://www.strava.com/activities/1575555643
15.05.2018|159.67|05:54:40|4209|0|0|0|0||0|0|27|63.4|78|152|0|0|0|0||11|06:27:52|Garmin Edge 1030|https://www.strava.com/activities/1573453324
13.05.2018|29.76|01:13:03|613|0|0|0|0||0|0|24.4|51.8|74|119|0|0|0|0||17|02:19:51|Garmin Edge 1030|https://www.strava.com/activities/1568955799
11.05.2018|93.14|03:35:01|2348|0|0|0|0||0|0|26|65.2|74|109|0|0|0|0||18|03:55:14|Garmin Edge 1030|https://www.strava.com/activities/1564610655
09.05.2018|105.34|04:07:53|2765|0|0|0|0||0|0|25.5|62.6|76|126|0|0|0|0||13|04:20:42|Garmin Edge 1030|https://www.strava.com/activities/1559769585
08.05.2018|188.31|07:59:34|5204|0|0|0|0||0|0|23.6|72|73|181|0|0|0|0||18|08:38:45|Garmin Edge 1030|https://www.strava.com/activities/1557918360
02.05.2018|5.64|00:20:02|329|0|0|0|0||0|0|16.9|30.6|77|102|0|0|0|0||14|00:20:02|Garmin Edge 1030|https://www.strava.com/activities/1548847000
01.05.2018|39.39|01:57:27|743|0|0|0|0||0|0|20.1|46.1|60|90|0|0|0|0||11|03:13:23|Garmin Edge 1030|https://www.strava.com/activities/1548846942
26.05.2018|68.37|02:54:29|1726|0|0|0|0||0|0|23.5|59|72|111|0|0|0|0||23|03:40:21|Garmin Edge 1030|https://www.strava.com/activities/1596661997
12.05.2018|227.94|09:50:40|6257|0|0|0|0||0|0|23.2|68.8|71|133|0|0|0|0||14|10:45:33|Garmin Edge 1030|https://www.strava.com/activities/1567527333
10.05.2018|159.57|06:26:59|4024|0|0|0|0||0|0|24.7|61.9|74|128|0|0|0|0||19|07:24:49|Garmin Edge 1030|https://www.strava.com/activities/1562297126
06.05.2018|106.41|04:03:45|2641|0|0|0|0||0|0|26.2|70.9|77|129|0|0|0|0||15|04:30:04|Garmin Edge 1030|https://www.strava.com/activities/1553504510
05.05.2018|93.15|04:16:33|3393|0|0|0|0||0|0|21.8|64.8|76|127|0|0|0|0||6|04:26:58|Garmin Edge 1030|https://www.strava.com/activities/1550981238
04.05.2018|92.39|03:29:26|2343|0|0|0|0||0|0|26.5|66.2|78|122|0|0|0|0||4|03:41:18|Garmin Edge 1030|https://www.strava.com/activities/1548847643
30.06.2018|187.17|07:26:58|5018|0|0|0|0||0|0|25.1|66.2|78|128|0|0|0|0|4,752|23|07:38:30|Garmin Edge 1030|https://www.strava.com/activities/1671599329
29.06.2018|86.95|03:30:58|2407|0|0|0|0||0|0|24.7|61.6|79|169|0|0|0|0|2,205|24|04:32:04|Garmin Edge 1030|https://www.strava.com/activities/1669411523
26.06.2018|20.52|00:49:24|786|0|0|0|0||0|0|24.9|41.8|79|109|0|0|0|0|696|24|00:50:33|Garmin Edge 1030|https://www.strava.com/activities/1663110579
26.06.2018|11.43|00:21:42|18|0|0|0|0||0|0|31.6|50.8|76|101|0|0|0|0|99|24|00:22:34|Garmin Edge 1030|https://www.strava.com/activities/1663110192
22.06.2018|103.9|04:20:00|2670|0|0|0|0||0|0|24|58.3|75|119|0|0|0|0|2,507|22|04:28:40|Garmin Edge 1030|https://www.strava.com/activities/1654480737
21.06.2018|163.88|06:18:45|4340|0|0|0|0||0|0|26|58.3|80|117|0|0|0|0|4,029|25|06:48:05|Garmin Edge 1030|https://www.strava.com/activities/1652757248
20.06.2018|80.07|03:22:32|1858|0|0|0|0||0|0|23.7|63|75|115|0|0|0|0|1,889|25|06:12:15|Garmin Edge 1030|https://www.strava.com/activities/1652755448
19.06.2018|103.73|04:19:17|2656|0|0|0|0||0|0|24|59.8|75|116|0|0|0|0|2,510|26|04:36:55|Garmin Edge 1030|https://www.strava.com/activities/1648221996
17.06.2018|34.08|00:43:00|265|0|0|0|0||0|0|47.6|66.2|95|134|0|0|0|0|830|27|00:47:16|Garmin Edge 1030|https://www.strava.com/activities/1645886419
17.06.2018|38.88|01:11:08|302|0|0|0|0||0|0|32.8|61.2|80|200|0|0|0|0|593|27|01:15:24|Garmin Edge 1030|https://www.strava.com/activities/1645886284
15.06.2018|7.3|00:12:13|50|0|0|0|0||0|0|35.9|65.5|82|127|0|0|0|0|61|20|00:12:13|Garmin Edge 1030|https://www.strava.com/activities/1640280897
14.06.2018|2.03|00:07:51|132|0|0|0|0||0|0|15.5|22|69|93|0|0|0|0|101|31|00:08:22|Garmin Edge 1030|https://www.strava.com/activities/1638324716
12.06.2018|1.14|00:04:30|4|0|0|0|0||0|0|15.3|27.7|64|84|0|0|0|0|12|19|00:06:31|Garmin Edge 1030|https://www.strava.com/activities/1633365346
11.06.2018|3.54|00:07:17|18|0|0|0|0||0|0|29.2|41.4|75|128|0|0|0|0|35|26|00:07:17|Garmin Edge 1030|https://www.strava.com/activities/1632268258
11.06.2018|0.84|00:04:00|8|0|0|0|0||0|0|12.7|26.3|59|71|0|0|0|0|11|21|00:06:59|Garmin Edge 1030|https://www.strava.com/activities/1632268141
04.06.2018|112.89|04:11:51|3003|0|0|0|0||0|0|26.9|60.1|81|121|0|0|0|0||14|2.01:51:02|Garmin Edge 1030|https://www.strava.com/activities/1620467685
05.06.2018|155.51|05:56:09|4931|0|0|0|0||0|0|26.2|62.6|0|0|0|0|0|0|||06:03:58||https://www.strava.com/activities/1618325364
