date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
28.01.2018|144.45|02:55:37|577|0|263|2333|115|63%|0|0|49.4|79.2|86|120|141|197|221|1389|2,602|32|02:56:08|Garmin Edge 820|https://www.strava.com/activities/1388219764
28.01.2018|30.02|00:59:13|107|0|178|583|17|42%|0|0|30.4|46.4|77|161|114|133|164|1142|650|23|01:00:06|Garmin Edge 820|https://www.strava.com/activities/1388219669
27.01.2018|157.54|03:18:34|539|0|186|1576|64|44%|0|0|47.6|80.3|91|125|135|162|132|1067|1,757|31|03:18:34|Garmin Edge 820|https://www.strava.com/activities/1388219744
27.01.2018|35.19|01:08:40|136|0|0|0|0||158|652|30.7|46.4|0|0|0|0|0|0|727|25|01:10:46|Garmin Edge 820|https://www.strava.com/activities/1388219630
26.01.2018|169.52|04:37:31|2314|0|292|4460|225|70%|0|0|36.7|80.3|82|128|151|186|268|1134|4,973|29|04:38:12|Garmin Edge 820|https://www.strava.com/activities/1376748830
25.01.2018|37.67|01:14:03|163|0|154|427|17|37%|0|0|30.5|57.6|76|111|120|173|96|394|476|29|01:50:44|Garmin Edge 820|https://www.strava.com/activities/1374706460
24.01.2018|202.52|04:45:06|975|0|284|3735|223|68%|0|0|42.6|69.5|81|117|141|188|218|1446|4,165|25|04:52:11|Garmin Edge 820|https://www.strava.com/activities/1374706570
23.01.2018|32.56|00:52:29|132|0|271|714|38|65%|0|0|37.2|59|81|104|144|187|227|543|796|30|00:54:58|Garmin Edge 820|https://www.strava.com/activities/1371526856
22.01.2018|149.85|03:27:02|889|0|283|2779|156|67%|0|0|43.4|88.6|82|125|145|191|224|1167|3,099|33|03:27:50|Garmin Edge 820|https://www.strava.com/activities/1371528190
22.01.2018|28.04|00:51:26|77|0|181|534|17|43%|0|0|32.7|43.9|83|141|124|141|173|847|596|28|01:21:23|Garmin Edge 820|https://www.strava.com/activities/1409082890
21.01.2018|153.93|03:22:02|137|0|251|2381|121|60%|0|0|45.7|71.6|81|137|138|202|196|1485|2,654|36|03:23:23|Garmin Edge 820|https://www.strava.com/activities/1369098153
21.01.2018|16.07|00:31:22|42|0|158|275|7|38%|0|0|30.7|42.1|71|100|131|150|146|523|306|30|00:31:57|Garmin Edge 820|https://www.strava.com/activities/1369098116
21.01.2018|32.39|00:58:03|128|0|180|572|18|43%|0|0|33.5|47.2|82|112|121|142|164|883|638|30|01:29:46|Garmin Edge 820|https://www.strava.com/activities/1368344009
20.01.2018|74.69|02:10:44|363|0|275|1738|94|65%|0|0|34.3|73.4|81|144|138|192|222|1666|1,938|27|02:13:25|Garmin Edge 820|https://www.strava.com/activities/1368344024
19.01.2018|33.29|01:01:26|134|0|159|522|15|38%|0|0|32.5|57.6|80|120|113|142|142|1045|582|28|01:03:30|Garmin Edge 820|https://www.strava.com/activities/1368343912
18.01.2018|168.17|04:31:39|992|0|271|3643|199|65%|0|0|37.1|70.2|82|200|144|195|224|1039|4,062|30|04:49:59|Garmin Edge 820|https://www.strava.com/activities/1368344033
17.01.2018|115.73|03:16:44|929|0|285|2769|157|68%|0|0|35.3|75.6|84|175|142|201|235|1209|3,087|29|03:28:23|Garmin Edge 820|https://www.strava.com/activities/1362193620
16.01.2018|110.52|03:09:23|704|0|262|2466|124|62%|0|0|35|74.5|81|153|141|187|217|1605|2,750|26|03:13:19|Garmin Edge 820|https://www.strava.com/activities/1362194840
16.02.2018|94.48|02:46:17|2172|0|281|2531|123|67%|0|0|34.1|87.1|87|142|0|0|254|963|2,564|23|157.21:54:30|Garmin Edge 520|https://www.strava.com/activities/1965232681
21.02.2018|32.83|01:11:51|243|0|212|743|30|50%|0|0|27.4|52.6|76|121|128|173|172|603|828|9|01:12:40|Garmin Edge 820|https://www.strava.com/activities/1420729317
20.02.2018|56.61|02:03:28|483|0|245|1252|71|58%|0|0|27.5|54.4|74|106|116|179|169|890|1,396|8|02:07:33|Garmin Edge 820|https://www.strava.com/activities/1420729395
20.02.2018|21.35|00:49:56|212|0|188|444|17|45%|0|0|25.7|68.8|70|112|124|162|148|693|495|7|01:02:33|Garmin Edge 820|https://www.strava.com/activities/1420729278
19.02.2018|21.28|00:42:37|190|0|217|511|19|52%|0|0|30|67.7|83|125|123|142|200|641|570|10|00:43:37|Garmin Edge 820|https://www.strava.com/activities/1420729231
16.02.2018|19.81|00:26:07|219|0|219|51|12|52%|0|0|45.5|92.5|85|110|183|189|33|1033|57|17|00:29:10|Garmin Edge 820|https://www.strava.com/activities/1410575827
16.02.2018|1.05|00:04:29|9|0|3|0|0|1%|0|0|14.2|1.8|108|145|0|0|0|117|4|14|02:47:58|Garmin Edge 520|https://www.strava.com/activities/1965231890
16.02.2018|0|00:25:03|0|0|313|377|23|75%|0|0|0|0|82|109|157|181|251|709|421|19|00:25:03|Garmin Edge 820|https://www.strava.com/activities/1410586412
16.02.2018|21.08|00:41:36|254|0|245|484|23|58%|0|0|30.4|68.4|75|118|0|0|194|2077|540|12|00:42:12|Garmin Edge 820|https://www.strava.com/activities/1410055883
11.02.2018|100.85|03:07:03|1020|0|311|2670|182|74%|0|0|32.4|76.3|78|131|143|190|238|1120|2,977|9|04:14:46|Garmin Edge 820|https://www.strava.com/activities/1402749925
10.02.2018|136.24|04:33:33|2097|0|277|3913|208|66%|0|0|29.9|66.2|77|140|144|188|238|835|4,363|8|04:51:22|Garmin Edge 820|https://www.strava.com/activities/1400906414
08.02.2018|0|02:10:51|0|0|307|2026|116|73%|0|0|0|0|75|106|149|182|258|510|2,259|10|02:10:51|Garmin Edge 820|https://www.strava.com/activities/1398398852
08.02.2018|96.41|02:59:21|616|0|253|2630|116|60%|0|0|32.3|61.6|83|125|130|152|244|643|2,933|1|03:49:59|Garmin Edge 820|https://www.strava.com/activities/1398398953
07.02.2018|81.67|02:12:33|685|0|302|2134|123|72%|0|0|37|75.6|83|121|144|183|268|847|2,380|5|02:34:29|Garmin Edge 820|https://www.strava.com/activities/1396237499
07.02.2018|56.81|01:50:55|532|0|249|1563|65|59%|0|0|30.7|55.8|87|156|135|163|235|705|1,742|6|01:52:41|Garmin Edge 820|https://www.strava.com/activities/1396237524
06.02.2018|137.5|04:40:08|2100|0|282|4054|215|67%|0|0|29.5|66.2|77|190|142|186|241|984|4,520|8|05:18:51|Garmin Edge 820|https://www.strava.com/activities/1395667113
04.02.2018|71.41|02:01:26|543|0|304|1910|113|72%|0|0|35.3|61.2|83|111|142|188|262|609|2,130|5|02:22:24|Garmin Edge 820|https://www.strava.com/activities/1391526693
03.02.2018|151.96|04:50:47|1757|0|257|4080|187|61%|0|0|31.4|69.8|82|140|134|176|234|1133|4,549|9|05:19:34|Garmin Edge 820|https://www.strava.com/activities/1391527053
01.02.2018|0|01:05:10|0|0|0|0|0||0|0|0|0|0|0|122|143|0|0|0|11|01:05:10|Garmin Edge 820|https://www.strava.com/activities/1388219724
25.02.2018|203.68|05:00:23|1479|0|334|5334|320|80%|0|0|40.7|77.8|84|132|157|193|296|1417|5,948|1|05:02:07|Garmin Edge 820|https://www.strava.com/activities/1426818081
24.02.2018|150.21|03:46:49|1189|0|337|4038|243|80%|0|0|39.7|81.7|84|136|160|197|297|1323|4,503|4|03:47:51|Garmin Edge 820|https://www.strava.com/activities/1424255577
23.02.2018|48.04|01:39:45|99|0|206|1170|43|49%|0|0|28.9|41.8|78|119|121|147|196|1164|1,305|1|02:27:17|Garmin Edge 820|https://www.strava.com/activities/1421863106
22.02.2018|96.14|03:19:27|1089|0|0|0|0||179|2140|28.9|69.8|0|0|130|190|0|0|2,386|3|03:24:59|Garmin Edge 820|https://www.strava.com/activities/1420729501
18.02.2018|176.1|04:36:28|2753|0|330|4710|286|79%|0|0|38.2|96.1|83|135|149|187|284|1541|5,252|16|04:37:02|Garmin Edge 820|https://www.strava.com/activities/1415582542
17.02.2018|196.85|04:38:00|1802|0|301|4117|240|72%|0|0|42.5|91.4|82|129|136|192|247|1343|4,590|17|04:39:35|Garmin Edge 820|https://www.strava.com/activities/1412523008
15.02.2018|188.66|05:12:17|3138|0|318|4933|300|76%|0|0|36.2|92.9|82|127|147|195|263|1184|5,501|17|05:13:15|Garmin Edge 820|https://www.strava.com/activities/1409027979
14.02.2018|195.15|04:54:26|1919|0|294|4297|241|70%|0|0|39.8|79.6|82|200|140|203|243|1487|4,791|16|04:56:32|Garmin Edge 820|https://www.strava.com/activities/1407801972
27.03.2018|0|00:50:04|0|0|266|656|33|63%|0|0|0|0|85|107|133|186|219|527|732|16|00:50:04|Garmin Edge 520|https://www.strava.com/activities/1478073599
25.03.2018|139.19|04:17:55|332|0|240|3691|157|57%|0|0|32.4|50|84|119|128|159|238|819|4,115|8|05:21:22|Garmin Edge 520|https://www.strava.com/activities/1471423792
22.03.2018|0|01:01:51|0|0|288|832|48|69%|0|0|0|0|86|113|139|193|224|743|928|16|01:01:51|Garmin Edge 520|https://www.strava.com/activities/1465821154
21.03.2018|0|01:02:58|0|0|287|893|48|68%|0|0|0|0|90|132|139|183|236|513|996|9|01:02:58|Garmin Edge 520|https://www.strava.com/activities/1464502494
19.03.2018|90.87|02:49:33|760|0|262|2102|115|62%|0|0|32.2|72.7|83|149|127|179|207|1217|2,344|12|03:11:05|Garmin Edge 520|https://www.strava.com/activities/1463787938
18.03.2018|56.31|01:57:51|605|0|198|1227|46|47%|0|0|28.7|61.9|80|122|114|140|174|985|1,368|10|02:41:55|Garmin Edge 520|https://www.strava.com/activities/1463787885
14.03.2018|52.4|01:56:32|502|0|202|1204|47|48%|0|0|27|59.8|81|107|115|144|172|1004|1,343|15|02:37:32|Garmin Edge 520|https://www.strava.com/activities/1452821765
13.03.2018|10.05|00:11:46|8|0|423|304|19|101%|0|0|51.3|58|88|109|183|189|430|932|338|13|00:11:46|Garmin Edge 520|https://www.strava.com/activities/1450960040
13.03.2018|0.02|00:00:00|0|0|322|0|23|77%|0|0|74.2|0.7|86|106|142|184|281|524|0|26|00:23:29|Garmin Edge 520|https://www.strava.com/activities/1450960032
13.03.2018|13.03|00:20:28|22|0|277|295|15|66%|0|0|38.2|56.5|84|123|144|178|240|800|329|13|00:20:55|Garmin Edge 520|https://www.strava.com/activities/1450960033
07.03.2018|21.41|00:24:32|58|0|404|558|38|96%|0|0|52.4|61.6|91|111|180|192|379|1126|622|11|00:25:19|Garmin Edge 520|https://www.strava.com/activities/1440892321
07.03.2018|0.02|00:00:00|0|0|316|4|24|75%|0|0|7.6|1.1|88|114|144|187|317|883|4|13|00:26:10|Garmin Edge 520|https://www.strava.com/activities/1440892292
07.03.2018|26.1|00:34:25|58|0|313|630|34|75%|0|0|45.5|53.6|88|115|151|176|305|1025|702|10|00:37:28|Garmin Edge 520|https://www.strava.com/activities/1440892330
06.03.2018|46.55|01:21:08|244|0|272|1062|64|65%|0|0|34.4|66.6|82|104|130|187|218|801|1,184|8|01:31:54|Garmin Edge 520|https://www.strava.com/activities/1439697071
03.03.2018|133.94|04:30:06|1843|0|285|3720|217|68%|0|0|29.8|64.8|79|115|0|0|230|646|4,148|15|05:06:35|Garmin Edge 820|https://www.strava.com/activities/1434565480
02.03.2018|116.89|03:50:03|1651|0|271|3286|171|65%|0|0|30.5|72.4|78|116|0|0|238|1119|3,664|13|09:13:01|Garmin Edge 820|https://www.strava.com/activities/1433127033
01.03.2018|0|01:05:51|0|0|234|785|33|56%|0|0|0|0|86|136|0|0|199|533|875|11|01:05:51|Garmin Edge 820|https://www.strava.com/activities/1434569552
31.03.2018|45.51|01:25:04|90|0|253|1065|53|60%|0|0|32.1|53.6|83|133|134|193|209|1542|1,187|6|01:29:11|Garmin Edge 520|https://www.strava.com/activities/1481610767
30.03.2018|23.08|00:52:50|40|0|152|438|12|36%|0|0|26.2|38.5|78|120|116|146|138|611|488|6|01:44:33|Garmin Edge 520|https://www.strava.com/activities/1481610716
29.03.2018|102.73|03:30:18|1189|0|257|2541|135|61%|0|0|29.3|71.3|78|179|125|184|201|1029|2,833|7|03:40:06|Garmin Edge 520|https://www.strava.com/activities/1478055146
28.03.2018|185.02|04:32:20|317|0|341|4957|298|81%|0|0|40.8|87.1|86|140|160|192|303|1375|5,527|4|04:32:20|Garmin Edge 520|https://www.strava.com/activities/1476537603
26.03.2018|51.74|01:40:31|81|0|317|1395|99|75%|0|0|30.9|57.2|82|130|139|191|231|1003|1,556|7|02:19:57|Garmin Edge 520|https://www.strava.com/activities/1472856392
26.03.2018|51.74|01:40:31|81|0|317|1395|99|75%|0|0|30.9|57.2|82|130|139|191|231|1003|1,556|7|02:19:57|Garmin Edge 520|https://www.strava.com/activities/1470328749
23.03.2018|208.73|05:22:31|2027|0|329|5521|329|78%|0|0|38.8|84.2|85|131|159|193|285|1364|6,156|3|05:23:33|Garmin Edge 520|https://www.strava.com/activities/1467878086
17.03.2018|299.98|07:40:00|1697|0|284|6499|356|68%|0|0|39.1|74.9|82|183|140|195|235|1322|7,247|7|07:45:36|Garmin Edge 520|https://www.strava.com/activities/1458770586
16.03.2018|49.11|01:30:08|63|0|221|932|43|53%|0|0|32.7|63|85|138|127|188|172|1644|1,040|10|01:56:49|Garmin Edge 520|https://www.strava.com/activities/1455906722
12.03.2018|155.16|03:55:46|1280|0|328|3977|240|78%|0|0|39.5|83.9|84|168|148|186|281|1303|4,434|9|03:56:34|Garmin Edge 520|https://www.strava.com/activities/1449529975
11.03.2018|181.91|04:43:49|1299|0|314|4616|266|75%|0|0|38.5|76|83|183|140|177|271|1222|5,146|9|04:44:46|Garmin Edge 520|https://www.strava.com/activities/1448075443
10.03.2018|223.73|06:58:01|4616|0|309|6607|383|74%|0|0|32.1|103.7|79|153|139|182|263|1143|7,367|12|07:02:06|Garmin Edge 520|https://www.strava.com/activities/1446138561
09.03.2018|243.84|06:41:34|3146|0|290|5758|320|69%|0|0|36.4|86.8|80|174|137|190|239|1075|6,420|14|06:43:54|Garmin Edge 520|https://www.strava.com/activities/1444407842
08.03.2018|173.64|04:13:27|835|0|286|3711|197|68%|0|0|41.1|72|84|127|136|196|244|1314|4,138|13|04:15:41|Garmin Edge 520|https://www.strava.com/activities/1442660270
30.04.2018|90.21|02:56:29|931|0|0|0|0||202|2143|30.7|70.9|0|0|126|180|0|0|2,390|17|03:38:03|Garmin Edge 520|https://www.strava.com/activities/1542889687
29.04.2018|95.22|03:09:18|968|0|0|0|0||199|2263|30.2|65.5|0|0|133|190|0|0|2,524|15|04:14:37|Garmin Edge 520|https://www.strava.com/activities/1542889675
28.04.2018|37.05|01:22:20|567|0|0|0|0||190|938|27|68.8|0|0|122|161|0|0|1,046|21|01:23:28|Garmin Edge 520|https://www.strava.com/activities/1538178786
26.04.2018|145.54|04:28:14|939|0|0|0|0||203|3266|32.6|58|0|0|129|161|0|0|3,642|15|05:07:24|Garmin Edge 520|https://www.strava.com/activities/1533321935
25.04.2018|94.31|02:31:04|772|0|292|2254|149|70%|0|0|37.5|69.8|81|116|145|188|249|1053|2,514|20|03:44:23|Garmin Edge 520|https://www.strava.com/activities/1532359325
23.04.2018|54.89|01:46:21|352|0|196|1152|40|47%|0|0|31|50|80|108|127|157|181|495|1,285|21|01:53:35|Garmin Edge 520|https://www.strava.com/activities/1528704951
23.04.2018|97.17|02:55:41|1257|0|270|2422|133|64%|0|0|33.2|66.2|77|108|139|180|230|502|2,700|21|03:43:17|Garmin Edge 520|https://www.strava.com/activities/1528705018
22.04.2018|136.79|03:41:56|869|0|278|3267|169|66%|0|0|37|75.2|84|155|142|185|245|735|3,643|22|04:30:11|Garmin Edge 520|https://www.strava.com/activities/1525242598
21.04.2018|61.19|02:02:43|301|0|0|0|0||157|1157|29.9|51.5|0|0|122|150|0|0|1,290|24|02:49:53|Garmin Edge 520|https://www.strava.com/activities/1525242288
18.04.2018|119.41|03:47:01|1180|0|248|2763|157|59%|0|0|31.6|63.4|82|165|133|192|203|957|3,081|21|06:30:17|Garmin Edge 520|https://www.strava.com/activities/1516324587
16.04.2018|51.95|01:56:14|565|0|228|1307|58|54%|0|0|26.8|69.8|80|144|127|183|187|1469|1,457|15|02:06:43|Garmin Edge 520|https://www.strava.com/activities/1514128373
15.04.2018|123.45|04:06:40|1262|0|226|3028|127|54%|0|0|30|68.8|82|136|135|177|205|1010|3,377|19|05:02:30|Garmin Edge 520|https://www.strava.com/activities/1510678118
14.04.2018|55.65|01:58:14|409|0|230|1463|62|55%|0|0|28.2|59.4|82|110|140|177|206|788|1,632|8|02:07:11|Garmin Edge 520|https://www.strava.com/activities/1510677862
03.04.2018|62.81|02:09:59|758|0|214|1502|58|51%|0|0|29|55.1|82|133|0|0|193|774|1,675|16|02:49:56|Garmin Edge 520|https://www.strava.com/activities/1488688032
02.04.2018|27.77|01:05:33|406|0|198|687|25|47%|0|0|25.4|56.5|79|130|0|0|175|454|766|17|01:08:29|Garmin Edge 520|https://www.strava.com/activities/1488687966
24.04.2018|99.15|02:56:16|596|0|249|2551|106|59%|0|0|33.8|61.9|84|109|138|161|241|525|2,844|23|03:48:27|Garmin Edge 520|https://www.strava.com/activities/1528705041
20.04.2018|144.37|05:06:56|2500|0|273|4118|231|65%|0|0|28.2|74.9|81|122|140|187|224|1009|4,591|18|06:47:25|Garmin Edge 520|https://www.strava.com/activities/1520573054
19.04.2018|40.53|01:25:35|616|0|251|1133|52|60%|0|0|28.4|61.2|81|110|137|178|221|597|1,263|17|01:28:21|Garmin Edge 520|https://www.strava.com/activities/1518520259
19.04.2018|109.37|03:07:14|685|0|289|2731|154|69%|0|0|35|66.6|83|117|142|188|243|817|3,045|18|03:20:31|Garmin Edge 520|https://www.strava.com/activities/1518520323
17.04.2018|138.5|04:48:31|2149|0|281|3969|224|67%|0|0|28.8|72|80|185|141|197|229|1404|4,426|20|05:28:01|Garmin Edge 520|https://www.strava.com/activities/1514129711
07.04.2018|64.49|01:54:09|398|0|342|1768|132|81%|0|0|33.9|68.8|166|200|139|192|258|1737|1,972|15|02:00:29|Garmin Edge 520|https://www.strava.com/activities/1510681894
06.04.2018|34.61|01:13:31|190|0|250|590|49|60%|0|0|28.3|47.5|135|200|0|0|134|1466|658|16|01:46:20|Garmin Edge 520|https://www.strava.com/activities/1492942236
05.04.2018|114.97|03:53:03|346|0|0|0|0||0|0|29.6|45.4|132|200|148|191|0|0||5|04:10:34|Garmin Edge 520|https://www.strava.com/activities/1492942606
01.04.2018|272.6|06:51:34|2573|0|337|7465|440|80%|0|0|39.7|78.1|84|184|164|196|302|1492|8,323|4|06:52:05|Garmin Edge 520|https://www.strava.com/activities/1484717002
30.04.2018|90.21|02:56:29|931|0|0|0|0||202|2143|30.7|70.9|0|0|126|180|0|0|2,390|17|03:38:03|Garmin Edge 520|https://www.strava.com/activities/1542889687
29.04.2018|95.22|03:09:18|968|0|0|0|0||199|2263|30.2|65.5|0|0|133|190|0|0|2,524|15|04:14:37|Garmin Edge 520|https://www.strava.com/activities/1542889675
28.04.2018|37.05|01:22:20|567|0|0|0|0||190|938|27|68.8|0|0|122|161|0|0|1,046|21|01:23:28|Garmin Edge 520|https://www.strava.com/activities/1538178786
26.04.2018|145.54|04:28:14|939|0|0|0|0||203|3266|32.6|58|0|0|129|161|0|0|3,642|15|05:07:24|Garmin Edge 520|https://www.strava.com/activities/1533321935
25.04.2018|94.31|02:31:04|772|0|292|2254|149|70%|0|0|37.5|69.8|81|116|145|188|249|1053|2,514|20|03:44:23|Garmin Edge 520|https://www.strava.com/activities/1532359325
23.04.2018|54.89|01:46:21|352|0|196|1152|40|47%|0|0|31|50|80|108|127|157|181|495|1,285|21|01:53:35|Garmin Edge 520|https://www.strava.com/activities/1528704951
23.04.2018|97.17|02:55:41|1257|0|270|2422|133|64%|0|0|33.2|66.2|77|108|139|180|230|502|2,700|21|03:43:17|Garmin Edge 520|https://www.strava.com/activities/1528705018
22.04.2018|136.79|03:41:56|869|0|278|3267|169|66%|0|0|37|75.2|84|155|142|185|245|735|3,643|22|04:30:11|Garmin Edge 520|https://www.strava.com/activities/1525242598
21.04.2018|61.19|02:02:43|301|0|0|0|0||157|1157|29.9|51.5|0|0|122|150|0|0|1,290|24|02:49:53|Garmin Edge 520|https://www.strava.com/activities/1525242288
18.04.2018|119.41|03:47:01|1180|0|248|2763|157|59%|0|0|31.6|63.4|82|165|133|192|203|957|3,081|21|06:30:17|Garmin Edge 520|https://www.strava.com/activities/1516324587
16.04.2018|51.95|01:56:14|565|0|228|1307|58|54%|0|0|26.8|69.8|80|144|127|183|187|1469|1,457|15|02:06:43|Garmin Edge 520|https://www.strava.com/activities/1514128373
15.04.2018|123.45|04:06:40|1262|0|226|3028|127|54%|0|0|30|68.8|82|136|135|177|205|1010|3,377|19|05:02:30|Garmin Edge 520|https://www.strava.com/activities/1510678118
14.04.2018|55.65|01:58:14|409|0|230|1463|62|55%|0|0|28.2|59.4|82|110|140|177|206|788|1,632|8|02:07:11|Garmin Edge 520|https://www.strava.com/activities/1510677862
03.04.2018|62.81|02:09:59|758|0|214|1502|58|51%|0|0|29|55.1|82|133|0|0|193|774|1,675|16|02:49:56|Garmin Edge 520|https://www.strava.com/activities/1488688032
02.04.2018|27.77|01:05:33|406|0|198|687|25|47%|0|0|25.4|56.5|79|130|0|0|175|454|766|17|01:08:29|Garmin Edge 520|https://www.strava.com/activities/1488687966
24.04.2018|99.15|02:56:16|596|0|249|2551|106|59%|0|0|33.8|61.9|84|109|138|161|241|525|2,844|23|03:48:27|Garmin Edge 520|https://www.strava.com/activities/1528705041
20.04.2018|144.37|05:06:56|2500|0|273|4118|231|65%|0|0|28.2|74.9|81|122|140|187|224|1009|4,591|18|06:47:25|Garmin Edge 520|https://www.strava.com/activities/1520573054
19.04.2018|40.53|01:25:35|616|0|251|1133|52|60%|0|0|28.4|61.2|81|110|137|178|221|597|1,263|17|01:28:21|Garmin Edge 520|https://www.strava.com/activities/1518520259
19.04.2018|109.37|03:07:14|685|0|289|2731|154|69%|0|0|35|66.6|83|117|142|188|243|817|3,045|18|03:20:31|Garmin Edge 520|https://www.strava.com/activities/1518520323
17.04.2018|138.5|04:48:31|2149|0|281|3969|224|67%|0|0|28.8|72|80|185|141|197|229|1404|4,426|20|05:28:01|Garmin Edge 520|https://www.strava.com/activities/1514129711
07.04.2018|64.49|01:54:09|398|0|342|1768|132|81%|0|0|33.9|68.8|166|200|139|192|258|1737|1,972|15|02:00:29|Garmin Edge 520|https://www.strava.com/activities/1510681894
06.04.2018|34.61|01:13:31|190|0|250|590|49|60%|0|0|28.3|47.5|135|200|0|0|134|1466|658|16|01:46:20|Garmin Edge 520|https://www.strava.com/activities/1492942236
05.04.2018|114.97|03:53:03|346|0|0|0|0||0|0|29.6|45.4|132|200|148|191|0|0||5|04:10:34|Garmin Edge 520|https://www.strava.com/activities/1492942606
01.04.2018|272.6|06:51:34|2573|0|337|7465|440|80%|0|0|39.7|78.1|84|184|164|196|302|1492|8,323|4|06:52:05|Garmin Edge 520|https://www.strava.com/activities/1484717002
30.06.2018|36.54|01:20:09|375|0|257|949|60|61%|0|0|27.4|65.5|80|135|0|0|197|1489|945|28|01:43:27|Garmin Edge 520|https://www.strava.com/activities/1677857960
28.06.2018|34.88|00:41:25|230|0|397|973|62|95%|0|0|50.5|73.1|90|111|185|192|392|893|973|24|00:41:43|Garmin Edge 520|https://www.strava.com/activities/1677857978
28.06.2018|0|00:32:01|0|0|295|440|26|70%|0|0|0|0|82|101|150|180|229|539|440|23|00:32:01|Garmin Edge 520|https://www.strava.com/activities/1677857816
28.06.2018|17.58|00:29:38|101|0|260|467|37|62%|0|0|35.6|54|84|106|140|172|262|1069|778|28|01:12:15|Garmin Edge 520|https://www.strava.com/activities/1677857833
