date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
10.01.2018|92.38|03:21:18|1322|0|0|0|0||0|0|27.5|56.2|80|134|140|194|0|0||10|03:42:15|SRM PC8|https://www.strava.com/activities/1350781947
27.02.2018|111.75|03:40:44|1658|0|0|0|0||0|0|30.4|67|84|153|135|184|0|0||4|03:51:45|SRM PC8|https://www.strava.com/activities/1428930654
24.02.2018|85.3|03:16:30|1106|0|0|0|0||0|0|26|61.9|74|110|108|156|0|0||15|03:42:05|SRM PC8|https://www.strava.com/activities/1423802602
23.02.2018|73.59|02:39:42|1157|0|258|0|120|65%|0|0|27.6|55.4|77|114|0|0|0|740||11|03:13:35|SRM PC8|https://www.strava.com/activities/1423803058
21.02.2018|64.36|02:23:37|675|0|194|0|59|49%|0|0|26.9|62.6|77|116|0|0|0|695||9|02:35:41|SRM PC8|https://www.strava.com/activities/1420522700
20.02.2018|45.35|01:50:26|479|0|0|0|0||0|0|24.6|52.6|74|104|102|145|0|0||10|02:06:50|SRM PC8|https://www.strava.com/activities/1420522481
08.02.2018|152.44|05:15:46|2148|0|240|0|206|60%|0|0|29|67|80|123|0|0|0|898||12|06:09:45|SRM PC8|https://www.strava.com/activities/1398184205
05.02.2018|18.45|00:37:49|116|0|163|0|11|41%|0|0|29.3|49.7|84|106|0|0|0|413||14|00:40:33|SRM PC8|https://www.strava.com/activities/1393402415
05.02.2018|80.51|03:16:30|1505|0|220|0|108|55%|0|0|24.6|60.5|72|141|0|0|0|661||12|03:59:37|SRM PC8|https://www.strava.com/activities/1393402433
04.02.2018|141.59|04:53:23|1885|0|0|0|0||0|0|29|67|78|109|135|183|0|0||6|05:36:15|SRM PC8|https://www.strava.com/activities/1393402232
28.02.2018|142.86|04:59:04|2239|0|0|0|0||0|0|28.7|64.1|81|137|134|191|0|0||6|05:36:13|SRM PC8|https://www.strava.com/activities/1430306125
26.02.2018|95.62|03:39:17|1646|0|0|0|0||0|0|26.2|64.1|76|211|127|230|0|0||3|03:47:17|SRM PC8|https://www.strava.com/activities/1428072882
22.02.2018|120.52|03:59:53|1736|0|261|0|181|66%|0|0|30.1|62.6|80|139|0|0|0|910||10|04:18:33|SRM PC8|https://www.strava.com/activities/1420522987
16.02.2018|114.15|03:03:30|2004|0|278|0|150|70%|0|0|37.3|98.6|85|147|0|0|0|974||34|03:04:19|SRM PC8|https://www.strava.com/activities/1410262210
15.02.2018|177.57|04:37:09|1641|0|230|0|155|58%|0|0|38.4|92.9|84|145|0|0|0|931||33|04:38:26|SRM PC8|https://www.strava.com/activities/1410261937
14.02.2018|166.47|04:21:27|1531|0|0|0|0||0|0|38.2|95|86|145|143|197|0|0||31|04:24:03|SRM PC8|https://www.strava.com/activities/1410261677
13.02.2018|161.84|03:57:09|760|0|0|0|0||0|0|40.9|83.5|87|131|129|196|0|0||31|04:00:31|SRM PC8|https://www.strava.com/activities/1405584691
11.02.2018|58.39|02:03:40|822|0|0|0|0||0|0|28.3|94.3|77|124|113|173|0|0||30|02:12:50|SRM PC8|https://www.strava.com/activities/1402974017
21.03.2018|124.63|04:40:34|2398|0|242|0|187|61%|0|0|26.7|69.1|78|115|0|0|0|683||11|05:28:24|SRM PC8|https://www.strava.com/activities/1464743868
20.03.2018|115.19|04:05:35|1913|0|241|0|161|61%|0|0|28.1|71.3|78|143|0|0|0|679||13|04:43:35|SRM PC8|https://www.strava.com/activities/1464743374
13.04.2018|135.74|04:44:22|2386|0|0|0|0||0|0|28.6|67.7|80|117|124|188|0|0||20|05:07:14|SRM PC8|https://www.strava.com/activities/1505980947
12.04.2018|104.78|03:54:19|1516|0|0|0|0||0|0|26.8|64.8|78|129|119|178|0|0||18|04:36:40|SRM PC8|https://www.strava.com/activities/1504411122
11.04.2018|103.72|03:43:39|1404|0|220|0|117|55%|0|0|27.8|70.6|79|161|0|0|0|719||17|03:52:45|SRM PC8|https://www.strava.com/activities/1504410803
13.06.2018|143.83|04:40:43|2253|0|0|0|0||0|0|30.7|67.7|83|124|0|0|0|0|3,749|28|05:02:29|SRM PC8|https://www.strava.com/activities/1636756968
02.06.2018|46.78|01:49:22|666|0|191|926|47|48%|0|0|25.7|68.8|75|107|0|0|141|538|1,033|27|02:02:06|SRM PC8|https://www.strava.com/activities/1616387535
27.06.2018|143.44|04:58:16|2216|0|0|0|0||0|0|28.9|71.3|77|131|0|0|0|0|3,346|28|05:52:58|SRM PC8|https://www.strava.com/activities/1666463034
03.06.2018|179.65|04:57:16|3172|0|0|0|0||0|0|36.3|89.6|88|136|0|0|0|0|5,166|31|05:10:45|SRM PC8|https://www.strava.com/activities/1616387929
01.06.2018|83.32|03:04:57|1725|0|250|2082|130|63%|0|0|27|100.1|79|154|0|0|188|885|2,321|28|03:19:34|SRM PC8|https://www.strava.com/activities/1616387445
13.07.2018|127.35|03:34:08|3291|0|0|0|0||0|0|35.7|90.7|86|167|0|0|0|0|3,979|29|03:39:00|SRM PC8|https://www.strava.com/activities/1754695535
10.08.2018|140.33|05:18:42|2319|0|0|0|0||0|0|26.4|70.6|78|125|0|0|0|0||30|05:56:54|SRM PC8|https://www.strava.com/activities/1762648202
09.08.2018|111.49|03:58:53|1472|0|228|0|137|57%|0|0|28|65.2|78|124|0|0|0|607||32|04:26:42|SRM PC8|https://www.strava.com/activities/1762647320
08.08.2018|39.53|01:34:07|162|0|0|0|0||0|0|25.2|44.3|74|106|0|0|0|0||34|01:56:06|SRM PC8|https://www.strava.com/activities/1762648122
06.08.2018|115.21|04:18:53|1553|0|0|0|0||0|0|26.7|69.5|77|109|0|0|0|0||33|04:43:51|SRM PC8|https://www.strava.com/activities/1762649711
05.08.2018|25.37|01:05:36|374|0|0|0|0||0|0|23.2|65.2|74|101|0|0|0|0||37|01:22:49|SRM PC8|https://www.strava.com/activities/1762649756
04.08.2018|157.81|05:32:22|3378|0|238|3424|211|60%|0|0|28.5|69.1|79|122|0|0|172|819|3,818|31|06:13:52|SRM PC8|https://www.strava.com/activities/1749632695
02.08.2018|73.66|02:56:43|1176|0|215|0|90|54%|0|0|25|69.1|77|107|0|0|0|433||34|03:13:15|SRM PC8|https://www.strava.com/activities/1762651889
30.08.2018|118.88|04:11:21|2152|0|245|0|166|62%|0|0|28.4|67|76|126|0|0|0|882||29|04:44:40|SRM PC8|https://www.strava.com/activities/1808048335
29.08.2018|88.13|03:24:28|1220|0|189|0|82|48%|0|0|25.9|59.8|73|126|0|0|0|670||31|04:01:59|SRM PC8|https://www.strava.com/activities/1808076544
07.08.2018|147.11|05:30:58|2385|0|242|0|212|61%|0|0|26.7|62.6|75|110|0|0|0|580||27|06:04:35|Garmin fēnix 5|https://www.strava.com/activities/1809285268
01.08.2018|122.7|04:02:07|1267|0|0|0|0||0|0|30.4|72.4|80|131|0|0|0|0||31|04:34:56|SRM PC8|https://www.strava.com/activities/1762651318
29.09.2018|170.57|06:06:12|2859|0|0|0|0||0|0|27.9|69.5|77|124|0|0|0|0||27|06:51:08|SRM PC8|https://www.strava.com/activities/1873305035
28.09.2018|15.05|00:50:37|378|0|0|0|0||92|0|17.8|51.5|0|0|0|0|0|0||27|00:52:15|SRM PC8|https://www.strava.com/activities/1871122097
28.09.2018|53.53|01:55:53|241|0|0|0|0||0|0|27.7|46.1|73|96|0|0|0|0||27|02:37:35|SRM PC8|https://www.strava.com/activities/1871117741
27.09.2018|129.76|04:51:13|1999|0|0|0|0||0|0|26.7|62.3|73|109|0|0|0|0||24|05:25:22|SRM PC8|https://www.strava.com/activities/1871114967
26.09.2018|82.49|03:03:57|1030|0|0|0|0||0|0|26.9|71.6|74|114|0|0|0|0||22|03:40:06|SRM PC8|https://www.strava.com/activities/1871113717
21.09.2018|48.87|01:47:13|627|0|0|0|0||0|0|27.4|59.4|78|107|0|0|0|0||29|02:12:37|SRM PC8|https://www.strava.com/activities/1864678066
20.09.2018|74.22|02:29:49|738|0|222|0|82|56%|0|0|29.7|61.9|78|111|0|0|0|672||32|03:01:36|SRM PC8|https://www.strava.com/activities/1864675985
18.09.2018|47.33|01:51:56|485|0|180|0|43|45%|0|0|25.4|51.8|77|108|0|0|0|867||28|02:07:40|SRM PC8|https://www.strava.com/activities/1864674560
07.09.2018|76.26|02:53:43|917|0|227|0|100|57%|0|0|26.3|56.5|75|106|0|0|0|874||29|03:18:32|SRM PC8|https://www.strava.com/activities/1825492479
22.09.2018|106.61|03:05:06|1980|0|0|0|0||0|0|34.6|72.7|86|174|0|0|0|0||31|03:34:32|SRM PC8|https://www.strava.com/activities/1864679569
19.09.2018|203.37|05:30:24|2362|0|256|0|228|64%|0|0|36.9|78.5|83|135|0|0|0|1029||31|05:55:48|SRM PC8|https://www.strava.com/activities/1864675880
17.09.2018|99.23|03:26:03|1336|0|245|0|137|62%|0|0|28.9|59.4|76|113|0|0|0|700||29|03:59:02|SRM PC8|https://www.strava.com/activities/1864674403
13.09.2018|121.51|04:22:44|2021|0|243|0|170|61%|0|0|27.7|65.2|75|115|0|0|0|624||23|04:57:25|SRM PC8|https://www.strava.com/activities/1840855248
08.09.2018|161.57|04:28:16|2809|0|274|0|219|69%|0|0|36.1|84.6|86|131|0|0|0|905||25|04:46:15|SRM PC8|https://www.strava.com/activities/1827418207
05.09.2018|153.88|05:17:54|1777|0|0|0|0||0|0|29|65.9|78|122|0|0|0|0||28|05:51:36|SRM PC8|https://www.strava.com/activities/1821948084
07.10.2018|199.57|04:29:14|1650|0|265|0|201|67%|0|0|44.5|73.4|87|164|0|0|0|1005||24|05:01:43|SRM PC8|https://www.strava.com/activities/1891932714
04.10.2018|25.47|01:46:22|819|0|0|0|0||117|0|14.4|49.7|0|0|0|0|0|0||26|02:13:14|Garmin fēnix 5|https://www.strava.com/activities/1885479758
03.10.2018|141.8|05:00:56|1945|0|239|0|194|60%|0|0|28.3|71.3|78|130|0|0|0|894||24|05:58:25|SRM PC8|https://www.strava.com/activities/1883122800
06.10.2018|193.12|05:06:23|2391|0|282|0|235|71%|0|0|37.8|79.2|86|153|0|0|0|1212||17|05:09:21|SRM PC8|https://www.strava.com/activities/1891931427
02.10.2018|94.32|03:23:34|827|0|0|0|0||0|0|27.8|55.8|74|117|0|0|0|0||21|03:42:11|SRM PC8|https://www.strava.com/activities/1883122334
07.01.2019|133.72|05:04:46|2184|0|0|0|0||0|0|26.3|72.7|75|130|0|0|0|0||9|05:38:53|SRM PC8|https://www.strava.com/activities/2062823772
17.01.2019|188.24|06:08:51|3469|0|243|0|240|61%|0|0|30.6|83.5|79|126|0|0|0|839||9|06:55:45|SRM PC8|https://www.strava.com/activities/2087061227
03.01.2019|130.15|04:53:55|2283|0|247|0|199|62%|0|0|26.6|58.7|74|191|0|0|0|1081||10|05:46:01|SRM PC8|https://www.strava.com/activities/2062841284
20.04.2019|86.63|03:18:28|1830|0|0|0|0||0|0|26.2|64.4|0|0|0|0|0|0||21|03:57:49|Strava GPX|https://www.strava.com/activities/2307232422
14.08.2019|136.75|04:47:13|2248|0|228|0|170|57%|0|0|28.6|70.2|76|175|0|0|0|1070||29|05:53:40|SRM PC8|https://www.strava.com/activities/2618535278
11.09.2019|150.6|05:48:11|2890|0|235|0|217|59%|0|0|26|69.5|75|163|0|0|0|814||24|06:41:04|SRM PC8|https://www.strava.com/activities/2700011434
06.09.2019|48.41|02:01:29|678|0|215|0|64|54%|0|0|23.9|65.2|75|191|0|0|0|795||20|02:14:51|SRM PC8|https://www.strava.com/activities/2700008513
28.11.2019|60.69|02:14:13|690|0|201|0|59|51%|0|0|27.1|61.9|78|112|0|0|0|938||7|02:17:22|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2899258972
21.11.2019|49.72|01:58:24|450|0|149|0|29|38%|0|0|25.2|58.7|75|103|0|0|0|441|847|8|02:14:25|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2894787490
16.11.2019|62.42|01:28:24|58|0|0|0|0||0|0|42.4|55.4|85|152|0|0|0|0|1,053|21|01:28:24|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2894785661
13.11.2019|48.72|02:07:56|482|0|135|0|26|34%|0|0|22.9|48.2|73|107|0|0|0|492|824|11|02:19:20|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2861944297
29.11.2019|97.36|03:31:23|1397|0|208|0|99|52%|0|0|27.6|63.4|78|117|0|0|0|742||7|03:51:23|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2906042334
26.11.2019|93.35|03:30:29|1078|0|193|0|85|49%|0|0|26.6|56.5|77|128|0|0|0|778||9|03:57:07|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2894789224
20.11.2019|86.09|03:23:15|1227|0|0|0|0||0|0|25.4|63.4|75|123|0|0|0|0||8|03:53:48|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2894787146
02.12.2019|63.42|02:31:42|783|0|169|0|49|43%|0|0|25.1|56.2|76|108|0|0|0|478||5|02:42:53|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2906042643
19.12.2019|186.65|05:30:36|2446|0|242|0|211|61%|0|0|33.9|81.4|77|123|0|0|0|958||14|06:09:16|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2943099838
18.12.2019|166.61|05:14:04|2526|0|240|0|197|60%|0|0|31.8|69.5|78|121|0|0|0|893||13|05:31:05|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2941088294
05.03.2020|145.2|05:23:07|3047|0|267|3968|254|67%|0|0|27|67.7|75|108|0|0|205|575|4,424|12|06:02:01|Garmin Edge 830|https://www.strava.com/activities/3156394956
28.05.2020|190.61|07:02:32|3446|0|245|5000|276|62%|0|0|27.1|67.7|76|124|0|0|197|826|5,575|20|07:42:35|Bontrager Garmin Edge 1030|https://www.strava.com/activities/3525708289
30.05.2020|104.55|03:48:53|1787|0|247|2621|152|62%|0|0|27.4|55.8|75|115|0|0|191|841|2,923|16|04:05:16|Bontrager Garmin Edge 1030|https://www.strava.com/activities/3535410841
27.06.2020|169.18|05:53:31|2966|0|255|4128|259|64%|0|0|28.7|82.1|80|126|0|0|195|971|4,602|31|06:54:57|Garmin Edge 830|https://www.strava.com/activities/3678804218
06.06.2020|186.15|06:30:39|2998|0|242|4281|253|61%|0|0|28.6|63.7|78|117|0|0|183|949|4,774|26|07:12:58|Bontrager Garmin Edge 1030|https://www.strava.com/activities/3572567198
30.07.2020|113.22|03:58:39|1549|0|223|2291|132|56%|0|0|28.5|67.7|81|140|0|0|160|1009|2,555|32|04:38:09|Garmin Edge 830|https://www.strava.com/activities/3837391914
09.07.2020|11.01|00:27:11|354|0|328|398|32|83%|0|0|24.3|43.6|80|110|0|0|244|662|444|29|00:28:51|Garmin Edge 830|https://www.strava.com/activities/3735356131
23.07.2020|158.09|05:42:17|3977|0|261|4262|260|66%|0|0|27.7|81.7|79|131|0|0|208|812|4,752|24|06:16:21|Garmin Edge 830|https://www.strava.com/activities/3818494572
20.08.2020|80.57|02:49:13|1372|0|265|1893|131|67%|0|0|28.6|64.4|81|118|0|0|186|877|2,111|30|03:12:25|Garmin Edge 830|https://www.strava.com/activities/3939794972
28.09.2020|137.02|05:01:00|2700|0|255|3512|217|64%|0|0|27.3|70.6|78|121|0|0|194|563|3,916|17|05:35:58|Garmin Edge 830|https://www.strava.com/activities/4123625926
04.09.2020|130.13|05:05:12|2699|0|215|3033|156|54%|0|0|25.6|68.8|77|146|0|0|166|692|3,382|28|06:25:50|Garmin Edge 830|https://www.strava.com/activities/4010735977
19.09.2020|189.63|04:40:10|2636|0|278|3968|229|70%|0|0|40.6|86.4|85|123|0|0|236|942|4,424|24|04:41:35|Garmin Edge 830|https://www.strava.com/activities/4083998948
13.09.2020|182.01|04:27:44|2796|0|282|3640|225|71%|0|0|40.8|96.5|85|139|0|0|227|926|4,059|32|04:28:23|Garmin Edge 830|https://www.strava.com/activities/4054213725
12.09.2020|170.77|04:05:35|1527|0|244|2959|153|61%|0|0|41.7|79.9|84|126|0|0|201|902|2,968|31|04:05:35|Garmin Edge 830|https://www.strava.com/activities/4048787590
10.09.2020|193.4|04:55:20|2934|0|278|3893|242|70%|0|0|39.3|90|85|133|0|0|220|980|4,341|30|04:57:17|Garmin Edge 830|https://www.strava.com/activities/4040892789
05.10.2020|149.4|04:08:06|3636|0|291|3781|222|73%|0|0|36.1|84.6|87|133|0|0|254|969|4,216|25|04:13:52|Garmin Edge 830|https://www.strava.com/activities/4154643089
11.10.2020|196.26|05:47:46|1609|0|293|4897|289|74%|0|0|33.9|99.7|84|145|0|0|235|1057|5,461|14|05:48:20|Garmin Edge 830|https://www.strava.com/activities/4181452566
09.10.2020|143.62|02:48:19|472|0|270|2402|130|68%|0|0|51.2|86.4|89|127|0|0|238|840|2,678|23|02:48:46|Garmin Edge 830|https://www.strava.com/activities/4172109040
08.10.2020|187.24|04:55:10|2572|0|251|3731|196|63%|0|0|38.1|88.2|82|129|0|0|211|898|4,160|21|04:56:26|Garmin Edge 830|https://www.strava.com/activities/4167911044
06.10.2020|139.6|03:23:40|1829|0|275|2865|163|69%|0|0|41.1|76.3|87|131|0|0|234|1000|3,194|24|03:24:49|Garmin Edge 830|https://www.strava.com/activities/4158772236
24.12.2020|147.16|05:37:19|2898|0|222|3642|184|56%|0|0|26.2|78.5|78|126|0|0|180|1148|4,061|15|06:01:47|Garmin Edge 830|https://www.strava.com/activities/4512540238
loaded urls in 1.23:20:00.8055746
