date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
26.05.2019|183.91|06:41:49|3384|0|228|4857|372|71%|0|0|27.5|85|77|120|0|0|201|591|5,415|17|07:54:55|Garmin Edge 1030|https://www.strava.com/activities/2400310993
25.05.2019|105.63|03:28:17|1273|0|218|2515|169|68%|0|0|30.4|84.2|78|116|0|0|201|544|2,804|13|04:01:41|Garmin Edge 1030|https://www.strava.com/activities/2397068648
24.05.2019|0.22|00:03:48|0|0|225|14|101|70%|0|0|3.6|15.8|81|153|0|0|60|815|15|14|02:04:06|Garmin Edge 1030|https://www.strava.com/activities/2393982562
22.05.2019|1.2|00:09:24|0|0|229|118|82|72%|0|0|7.7|39.2|91|114|0|0|209|411|132|16|01:36:06|Garmin Edge 1030|https://www.strava.com/activities/2389359264
21.05.2019|43.09|01:49:32|453|0|224|1281|96|70%|0|0|23.6|47.5|82|109|0|0|195|804|1,428|6|02:00:01|Garmin Edge 1030|https://www.strava.com/activities/2385828870
18.05.2019|115.78|03:01:46|1905|0|259|2306|206|81%|0|0|38.2|89.3|86|128|0|0|211|873|2,571|20|03:22:42|Garmin Edge 520|https://www.strava.com/activities/2378334469
17.05.2019|136.8|04:33:20|3543|0|258|3655|302|81%|0|0|30|81.7|79|130|0|0|223|1025|4,076|16|04:39:55|Garmin Edge 520|https://www.strava.com/activities/2375844221
16.05.2019|222.31|05:19:25|2743|0|257|4116|347|80%|0|0|41.8|97.2|83|126|0|0|215|994|4,590|17|05:27:37|Garmin Edge 520|https://www.strava.com/activities/2373550549
15.05.2019|222.11|06:12:16|1784|0|213|3852|278|67%|0|0|35.8|81.4|80|122|0|0|172|938|4,295|14|06:22:23|Garmin Edge 520|https://www.strava.com/activities/2371071640
14.05.2019|215.77|06:22:36|3117|0|256|4855|408|80%|0|0|33.8|77.4|84|133|0|0|211|1260|5,413|20|06:26:56|Garmin Edge 520|https://www.strava.com/activities/2368312215
13.05.2019|216.81|06:42:25|4548|0|245|5105|400|77%|0|0|32.3|101.9|86|130|0|0|211|1157|5,692|21|06:52:34|Garmin Edge 520|https://www.strava.com/activities/2365607673
12.05.2019|171.01|04:22:53|242|0|190|2240|161|59%|0|0|39|64.1|87|135|0|0|142|1059|2,498|27|05:58:40|Garmin Edge 520|https://www.strava.com/activities/2363274165
11.05.2019|76.74|02:18:44|72|0|187|1305|82|58%|0|0|33.2|50.8|91|142|0|0|157|811|1,455|19|02:59:13|Garmin Edge 520|https://www.strava.com/activities/2359792873
10.05.2019|50.6|01:53:13|84|0|118|635|27|37%|0|0|26.8|42.1|81|122|0|0|94|695|709|25|02:48:01|Garmin Edge 520|https://www.strava.com/activities/2359295540
09.05.2019|68.67|02:25:32|819|0|208|1654|106|65%|0|0|28.3|73.4|81|133|0|0|189|1093|1,844|11|02:35:44|Garmin Edge 520|https://www.strava.com/activities/2354880669
08.05.2019|149.02|04:55:38|2065|0|257|3794|335|80%|0|0|30.2|76.3|84|128|0|0|214|1180|4,230|11|05:38:20|Garmin Edge 520|https://www.strava.com/activities/2352629337
07.05.2019|73.84|02:41:14|1121|0|185|1565|107|58%|0|0|27.5|64.4|82|119|0|0|162|480|1,745|16|06:15:01|Garmin Edge 520|https://www.strava.com/activities/2350144337
04.05.2019|152.09|04:57:33|1971|0|242|0|301|76%|0|0|30.7|68|86|120|0|0|0|682||14|05:47:59|Garmin Edge 520|https://www.strava.com/activities/2342192006
30.06.2019|190.73|04:48:23|2428|0|269|3698|345|84%|0|0|39.7|88.9|88|141|0|0|214|1110|3,696|34|04:58:37|Garmin Edge 130|https://www.strava.com/activities/2493870271
29.06.2019|22.05|00:58:14|529|0|244|650|61|76%|0|0|22.7|69.5|81|123|0|0|186|743|725|31|01:04:05|Garmin Edge 130|https://www.strava.com/activities/2490308310
29.06.2019|0|00:00:00|0|0|0|0|0||0|0|0.4|0.4|0|0|0|0|0|0|0|0|00:00:01|Garmin Edge 130|https://www.strava.com/activities/2490053397
27.06.2019|74.11|02:57:40|1077|0|252|1876|185|79%|0|0|25|70.6|80|121|0|0|176|772|2,092|19|02:59:37|Garmin Edge 830|https://www.strava.com/activities/2485711007
26.06.2019|99.31|03:55:02|1603|0|0|0|0||153|2156|25.4|69.5|0|0|0|0|0|0|2,404|20|05:06:08|Garmin Edge 830|https://www.strava.com/activities/2483426830
24.06.2019|33.4|01:30:36|529|0|206|993|67|64%|0|0|22.1|67.7|80|113|0|0|183|574|1,107|19|01:53:37|Garmin Edge 830|https://www.strava.com/activities/2477710101
21.06.2019|65.72|01:40:41|1280|0|244|1351|97|76%|0|0|39.2|73.8|89|118|0|0|224|946|1,506|21|01:44:20|Garmin Edge 830|https://www.strava.com/activities/2477710250
20.06.2019|133.67|03:36:05|2327|0|241|2588|210|75%|0|0|37.1|89.3|85|138|0|0|200|1021|2,886|20|04:00:23|Garmin Edge 830|https://www.strava.com/activities/2465995213
18.06.2019|165.89|04:12:36|3514|0|234|2851|227|73%|0|0|39.4|94.3|85|136|0|0|188|1034|3,178|29|04:17:48|Garmin Edge 830|https://www.strava.com/activities/2460397786
17.06.2019|165.04|03:58:21|2917|0|231|2714|210|72%|0|0|41.5|88.9|88|135|0|0|190|938|3,026|29|04:07:24|Garmin Edge 830|https://www.strava.com/activities/2457652200
16.06.2019|160.64|04:21:57|3592|0|259|3274|288|81%|0|0|36.8|89.6|86|132|0|0|208|1115|3,650|22|04:31:07|Garmin Edge 830|https://www.strava.com/activities/2455333490
15.06.2019|13.07|00:32:31|190|0|281|451|80|88%|0|0|24.1|63|86|123|0|0|231|740|503|18|01:08:09|Garmin Edge 830|https://www.strava.com/activities/2452173559
15.06.2019|12.42|00:23:58|85|0|154|206|10|48%|0|0|31.1|46.4|84|120|0|0|143|330|206|23|00:31:38|Garmin Edge 830|https://www.strava.com/activities/2451372986
15.06.2019|29.79|00:59:31|563|0|198|557|38|62%|0|0|30|57.2|88|123|0|0|156|669|621|18|01:00:13|Garmin Edge 830|https://www.strava.com/activities/2451372396
14.06.2019|0.03|00:00:00|0|0|201|2|41|63%|0|0|10.3|1.4|76|98|0|0|134|276|2|25|01:03:15|Garmin Edge 830|https://www.strava.com/activities/2449241524
13.06.2019|98.07|03:19:21|1618|0|0|0|0||203|2426|29.5|73.4|0|0|0|0|0|0|2,705|21|06:22:25|Garmin Edge 830|https://www.strava.com/activities/2446867737
10.06.2019|10.33|00:34:19|155|0|0|0|0||81|167|18.1|39.2|0|0|0|0|0|0|336|23|00:44:05|Garmin Edge 830|https://www.strava.com/activities/2446867328
10.06.2019|62.1|03:02:00|1048|0|192|1825|115|60%|0|0|20.5|60.5|76|132|0|0|167|1219|2,035|22|03:29:46|Garmin Edge 830|https://www.strava.com/activities/2440274828
09.06.2019|29.5|01:11:08|427|0|170|655|34|53%|0|0|24.9|65.9|80|114|0|0|154|399|731|23|01:13:53|Garmin Edge 830|https://www.strava.com/activities/2440274141
09.06.2019|29.05|01:24:40|439|0|167|751|42|52%|0|0|20.6|68.4|74|112|0|0|148|548|837|20|02:28:25|Garmin Edge 830|https://www.strava.com/activities/2437676038
08.06.2019|14.81|00:30:01|1|0|178|311|15|56%|0|0|29.6|34.6|78|98|0|0|173|336|311|15|00:30:01|Garmin Edge 830|https://www.strava.com/activities/2434820144
08.06.2019|14.12|00:30:23|9|0|162|287|13|51%|0|0|27.9|31|77|86|0|0|157|220|285|29|00:30:23|Garmin Edge 830|https://www.strava.com/activities/2434820049
04.06.2019|13.68|00:41:39|228|0|168|373|21|53%|0|0|19.7|54.4|75|113|0|0|149|589|370|22|02:14:15|Garmin Edge 830|https://www.strava.com/activities/2434820012
01.06.2019|327.03|10:32:02|3407|0|232|8130|568|73%|0|0|31|67|82|132|0|0|214|857|9,065|28|12:18:56|Garmin Edge 830|https://www.strava.com/activities/2415870711
31.07.2019|147.56|04:55:41|2051|0|228|3696|257|71%|0|0|29.9|66.2|85|130|0|0|208|468|4,121|31|05:14:12|Garmin Edge 830|https://www.strava.com/activities/2579649419
30.07.2019|102.49|03:55:02|2090|0|224|2583|195|70%|0|0|26.2|76.3|79|150|0|0|183|1078|2,880|31|03:59:01|Garmin Edge 830|https://www.strava.com/activities/2577336416
29.07.2019|35.26|01:47:04|716|0|166|871|51|52%|0|0|19.8|66.6|73|161|0|0|136|475|971|28|01:59:36|Garmin Edge 830|https://www.strava.com/activities/2574190430
28.07.2019|121.73|04:39:26|1819|0|204|3138|202|64%|0|0|26.1|62.6|78|115|0|0|187|484|3,499|27|05:07:44|Garmin Edge 830|https://www.strava.com/activities/2571546302
27.07.2019|32.58|01:15:03|486|0|210|910|54|66%|0|0|26|67.3|81|139|0|0|202|414|1,015|14|01:15:03|Garmin Edge 830|https://www.strava.com/activities/2570676243
27.07.2019|36.87|01:28:53|559|0|181|827|48|57%|0|0|24.9|59.4|83|134|0|0|155|1315|922|32|01:30:10|Garmin Edge 830|https://www.strava.com/activities/2567985807
26.07.2019|142.86|06:11:31|3125|0|217|4206|309|68%|0|0|23.1|72.4|77|129|0|0|189|728|4,689|28|07:22:14|Garmin Edge 830|https://www.strava.com/activities/2565733413
24.07.2019|72.5|02:51:17|1148|0|177|1622|87|55%|0|0|25.4|62.6|80|118|0|0|158|592|1,808|33|02:52:51|Garmin Edge 830|https://www.strava.com/activities/2559982424
22.07.2019|77.93|02:51:38|1233|0|240|2006|170|75%|0|0|27.2|76|83|122|0|0|195|934|2,236|22|03:18:42|Garmin Edge 830|https://www.strava.com/activities/2554665562
20.07.2019|102.54|03:51:15|1593|0|227|1821|165|71%|0|0|26.6|69.5|55|138|0|0|131|1042|2,030|21|04:41:13|Garmin Edge 830|https://www.strava.com/activities/2549073975
18.07.2019|131.86|04:59:12|2224|0|199|3337|206|62%|0|0|26.4|73.4|84|136|0|0|186|1107|3,720|19|05:44:32|Garmin Edge 830|https://www.strava.com/activities/2549071246
17.07.2019|62.97|02:45:47|1025|0|230|1898|225|72%|0|0|22.8|74.2|81|146|0|0|191|1077|2,116|18|05:11:00|Garmin Edge 830|https://www.strava.com/activities/2543303486
16.07.2019|77.01|03:04:32|1427|0|203|1591|115|63%|0|0|25|79.9|81|123|0|0|144|1374|1,774|21|03:51:51|Garmin Edge 830|https://www.strava.com/activities/2538085591
14.07.2019|27.34|01:20:27|521|0|197|795|56|62%|0|0|20.4|65.2|74|103|0|0|165|670|887|22|01:31:49|Garmin Edge 830|https://www.strava.com/activities/2532952887
14.07.2019|26.53|01:10:42|482|0|240|856|71|75%|0|0|22.5|44.6|80|106|0|0|202|502|954|25|01:17:35|Garmin Edge 830|https://www.strava.com/activities/2532952624
14.07.2019|20.06|01:35:37|658|0|0|0|0||93|533|12.6|44.6|0|0|0|0|0|0|594|9|01:50:51|Garmin Edge 830|https://www.strava.com/activities/2531771090
13.07.2019|59.54|03:36:32|1548|0|208|1975|166|65%|0|0|16.5|64.8|65|116|0|0|152|750|2,202|19|04:24:12|Garmin Edge 830|https://www.strava.com/activities/2529925163
12.07.2019|28.25|01:32:37|608|0|163|782|44|51%|0|0|18.3|52.9|74|118|0|0|141|604|872|16|01:48:10|Garmin Edge 830|https://www.strava.com/activities/2526269099
11.07.2019|114.05|03:46:27|1304|0|237|2103|191|74%|0|0|30.2|229.7|87|157|0|0|155|993|2,345|21|05:57:56|Garmin Edge 830|https://www.strava.com/activities/2524867710
10.07.2019|57.1|01:45:01|3|0|215|1324|79|67%|0|0|32.6|36|88|99|0|0|210|325|1,342|21|01:47:02|Garmin Edge 830|https://www.strava.com/activities/2521275166
09.07.2019|38.3|01:58:58|765|0|193|1194|76|60%|0|0|19.3|70.9|79|125|0|0|167|683|1,331|18|02:26:22|Garmin Edge 830|https://www.strava.com/activities/2518410663
07.07.2019|86.74|02:54:27|1118|0|0|0|0||189|1976|29.8|63.4|0|0|0|0|0|0|2,203|23|03:17:53|Garmin Edge 130|https://www.strava.com/activities/2513289969
31.08.2019|173.47|04:28:38|2116|0|237|3045|246|74%|0|0|38.7|85.7|85|130|0|0|189|886|3,395|31|04:36:04|Garmin Edge 130|https://www.strava.com/activities/2667919763
30.08.2019|199.12|05:38:07|2987|0|236|3920|310|74%|0|0|35.3|81.7|81|131|0|0|193|1088|4,371|34|05:46:59|Garmin Edge 130|https://www.strava.com/activities/2665012040
29.08.2019|206.78|05:19:58|3283|0|253|3988|336|79%|0|0|38.8|93.2|85|132|0|0|208|873|3,999|30|05:27:17|Garmin Edge 130|https://www.strava.com/activities/2662022269
28.08.2019|184.75|05:43:08|3546|0|229|4005|297|72%|0|0|32.3|81|83|130|0|0|195|929|4,031|31|05:48:49|Garmin Edge 130|https://www.strava.com/activities/2659446361
27.08.2019|197.36|05:10:58|1429|0|213|2702|208|67%|0|0|38.1|91.4|84|128|0|0|145|869|3,013|30|05:19:52|Garmin Edge 130|https://www.strava.com/activities/2656310340
26.08.2019|195.63|04:44:27|1858|0|227|2968|240|71%|0|0|41.3|97.6|85|134|0|0|174|991|3,309|30|04:46:31|Garmin Edge 130|https://www.strava.com/activities/2653361997
25.08.2019|200.63|05:26:35|3266|0|131|1559|91|41%|0|0|36.9|85.7|85|135|0|0|80|859|1,739|34|05:26:35|Garmin Edge 130|https://www.strava.com/activities/2650815729
25.08.2019|8.22|00:17:01|159|0|217|175|13|68%|0|0|29|61.6|84|113|0|0|172|695|196|38|00:17:01|Garmin Edge 130|https://www.strava.com/activities/2650795657
24.08.2019|18.45|00:32:22|497|0|276|373|82|86%|0|0|34.2|71.3|84|139|0|0|192|859|416|26|01:12:11|Garmin Edge 830|https://www.strava.com/activities/2648041795
24.08.2019|38.43|01:09:13|1074|0|215|666|55|67%|0|0|33.3|68|85|130|0|0|160|734|743|31|01:20:04|Garmin Edge 830|https://www.strava.com/activities/2647706275
24.08.2019|22.22|00:59:18|463|0|143|434|20|45%|0|0|22.5|56.9|83|115|0|0|122|277|484|28|01:15:20|Garmin Edge 830|https://www.strava.com/activities/2646182162
23.08.2019|91.25|02:27:48|2347|0|221|1569|123|69%|0|0|37|73.8|92|155|0|0|177|799|1,750|32|02:46:30|Garmin Edge 830|https://www.strava.com/activities/2643935128
22.08.2019|79.44|02:39:40|1898|0|211|1474|119|66%|0|0|29.9|74.9|85|135|0|0|154|834|1,643|31|02:45:40|Garmin Edge 830|https://www.strava.com/activities/2640924213
21.08.2019|37.58|01:27:49|1161|0|181|877|49|57%|0|0|25.7|62.3|82|113|0|0|167|472|978|30|01:32:31|Garmin Edge 830|https://www.strava.com/activities/2638509095
19.08.2019|33.61|01:45:58|466|0|0|0|0||89|564|19|67.7|0|0|0|0|0|0|1,118|16|02:01:55|Garmin Edge 830|https://www.strava.com/activities/2633183722
18.08.2019|56.34|02:36:42|1025|0|250|793|208|78%|0|0|21.6|75.2|78|113|0|0|84|640|884|20|04:41:02|Garmin Edge 830|https://www.strava.com/activities/2632795924
17.08.2019|83.97|02:49:58|1218|0|251|2267|265|78%|0|0|29.6|74.2|83|134|0|0|222|932|2,528|17|04:36:28|Garmin Edge 830|https://www.strava.com/activities/2627885060
16.08.2019|0.09|00:02:16|3|0|250|30|62|78%|0|0|2.5|1.8|92|109|0|0|223|392|34|20|01:01:51|Garmin Edge 830|https://www.strava.com/activities/2625305688
15.08.2019|79.53|02:59:25|359|0|153|1394|74|48%|0|0|26.6|48.6|86|120|0|0|130|571|1,555|34|03:17:31|Garmin Edge 830|https://www.strava.com/activities/2622444132
13.08.2019|151.28|03:44:24|1300|0|230|2196|196|72%|0|0|40.5|73.1|87|125|0|0|163|1163|2,448|36|04:55:30|Garmin Edge 130|https://www.strava.com/activities/2621558524
12.08.2019|0.26|00:12:06|2|0|105|70|3|33%|0|0|1.3|4|81|97|0|0|96|182|78|30|00:21:48|Garmin Edge 130|https://www.strava.com/activities/2613596227
12.08.2019|5.9|00:10:32|186|0|320|178|19|100%|0|0|33.6|85.7|91|123|0|0|282|865|199|27|00:22:44|Garmin Edge 130|https://www.strava.com/activities/2613544129
12.08.2019|12.52|00:57:33|376|0|239|683|61|75%|0|0|13.1|76.3|85|122|0|0|198|543|762|31|02:19:36|Garmin Edge 130|https://www.strava.com/activities/2613497223
11.08.2019|86.8|02:52:35|1024|0|217|1850|144|68%|0|0|30.2|75.2|88|131|0|0|179|1251|2,063|31|03:10:31|Garmin Edge 830|https://www.strava.com/activities/2614126534
10.08.2019|48.74|01:56:53|774|0|197|1194|83|62%|0|0|25|79.6|83|133|0|0|170|773|1,331|36|02:18:44|Garmin Edge 830|https://www.strava.com/activities/2608429930
09.08.2019|25.52|01:04:12|377|0|161|580|27|50%|0|0|23.9|63.7|84|112|0|0|151|366|647|24|01:05:41|Garmin Edge 830|https://www.strava.com/activities/2604648541
08.08.2019|82.22|03:06:33|1232|0|218|1950|225|68%|0|0|26.4|66.6|80|112|0|0|174|694|2,174|26|05:17:19|Garmin Edge 830|https://www.strava.com/activities/2602742663
07.08.2019|0.21|00:03:37|0|0|174|36|31|54%|0|0|3.5|20.9|81|93|0|0|165|257|40|21|01:05:50|Garmin Edge 830|https://www.strava.com/activities/2600322974
07.08.2019|22.65|00:52:46|343|0|235|547|160|73%|0|0|25.8|60.8|81|126|0|0|173|551|610|33|03:19:01|Garmin Edge 830|https://www.strava.com/activities/2599698092
06.08.2019|63.42|02:25:07|823|0|207|1372|101|65%|0|0|26.2|59|82|120|0|0|158|1288|1,530|27|02:25:34|Garmin Edge 830|https://www.strava.com/activities/2596573235
06.08.2019|0.18|00:06:02|0|0|172|52|22|54%|0|0|1.9|6.1|78|93|0|0|144|238|58|18|00:45:51|Garmin Edge 830|https://www.strava.com/activities/2595799687
05.08.2019|0.04|00:00:00|0|0|192|5|36|60%|0|0|5.5|2.9|77|94|0|0|143|231|5|21|01:01:07|Garmin Edge 830|https://www.strava.com/activities/2595674807
04.08.2019|87.15|03:15:40|1624|0|236|2136|239|74%|0|0|26.7|69.8|82|145|0|0|182|608|2,382|28|04:42:12|Garmin Edge 830|https://www.strava.com/activities/2591388562
03.08.2019|57.42|02:11:26|789|0|232|1309|180|73%|0|0|26.2|67.7|87|143|0|0|166|1268|1,459|27|03:39:32|Garmin Edge 830|https://www.strava.com/activities/2588004203
01.08.2019|133.21|05:35:47|2355|0|190|3350|218|59%|0|0|23.8|71.6|77|122|0|0|166|1195|3,736|24|06:33:51|Garmin Edge 830|https://www.strava.com/activities/2583017340
01.08.2019|0.03|00:00:00|0|0|189|0|33|59%|0|0|3.6|4|59|100|0|0|0|267|0|15|00:58:48|Garmin Edge 830|https://www.strava.com/activities/2581634893
30.09.2019|45.8|02:11:50|766|0|216|1081|99|68%|0|0|20.8|65.5|78|144|0|0|137|966|1,478|12|05:19:49|Garmin Edge 830|https://www.strava.com/activities/2757691223
29.09.2019|5.86|01:19:10|0|0|176|828|45|55%|0|0|4.4|40.3|73|88|0|0|174|249|923|18|01:30:09|Garmin Edge 830|https://www.strava.com/activities/2757689926
27.09.2019|37.62|01:28:56|611|0|190|913|59|59%|0|0|25.4|66.6|86|133|0|0|171|496|1,018|14|02:29:08|Garmin Edge 830|https://www.strava.com/activities/2757689310
26.09.2019|32.17|01:14:57|505|0|181|725|44|57%|0|0|25.8|65.9|82|120|0|0|161|510|721|17|01:28:50|Garmin Edge 830|https://www.strava.com/activities/2757687943
25.09.2019|73.1|02:18:03|1063|0|301|1722|175|94%|0|0|31.8|81.7|86|128|0|0|208|852|2,211|17|04:03:57|Garmin Edge 830|https://www.strava.com/activities/2740073269
24.09.2019|31.48|01:17:08|396|0|173|719|37|54%|0|0|24.5|71.3|82|122|0|0|155|532|718|18|01:17:55|Garmin Edge 830|https://www.strava.com/activities/2740072505
23.09.2019|66.76|02:00:14|18|0|236|1602|112|74%|0|0|33.3|44.3|85|101|0|0|222|461|1,605|18|02:04:02|Garmin Edge 830|https://www.strava.com/activities/2734664644
20.09.2019|54.91|02:01:09|890|0|230|1467|122|72%|0|0|27.2|73.1|85|120|0|0|202|600|1,636|17|04:10:55|Garmin Edge 830|https://www.strava.com/activities/2727699441
20.09.2019|9.72|00:36:31|220|0|0|0|0||92|203|16|54.7|0|0|0|0|0|0|360|15|01:45:37|Garmin Edge 830|https://www.strava.com/activities/2727697572
19.09.2019|36.12|01:22:51|690|0|210|947|65|66%|0|0|26.2|76.7|85|123|0|0|190|658|1,055|18|01:40:48|Garmin Edge 830|https://www.strava.com/activities/2727697598
18.09.2019|20.43|00:54:08|453|0|172|487|32|54%|0|0|22.6|67.3|83|117|0|0|150|429|543|17|01:10:31|Garmin Edge 830|https://www.strava.com/activities/2727697928
15.09.2019|106.38|02:52:30|844|0|216|1659|137|68%|0|0|37|83.5|85|140|0|0|160|1073|1,850|23|03:04:19|Garmin Edge 130|https://www.strava.com/activities/2711955079
14.09.2019|205.95|06:28:14|4434|0|258|5067|425|81%|0|0|31.8|83.2|79|121|0|0|218|778|5,077|17|06:39:40|Garmin Edge 130|https://www.strava.com/activities/2708287875
13.09.2019|174.67|04:17:43|1715|0|248|3001|262|78%|0|0|40.7|87.5|86|134|0|0|194|1140|3,012|21|04:27:54|Garmin Edge 130|https://www.strava.com/activities/2705072032
12.09.2019|184.27|05:20:30|3620|0|252|4283|335|79%|0|0|34.5|103.3|83|139|0|0|223|971|4,302|27|05:29:46|Garmin Edge 130|https://www.strava.com/activities/2702292301
11.09.2019|228.06|05:13:38|2612|0|261|4278|351|82%|0|0|43.6|94.7|87|123|0|0|227|886|4,770|25|05:21:44|Garmin Edge 130|https://www.strava.com/activities/2699388708
10.09.2019|24.11|00:52:34|223|0|158|419|22|49%|0|0|27.5|57.2|87|117|0|0|133|606|467|12|00:58:55|Garmin Edge 130|https://www.strava.com/activities/2695631501
09.09.2019|145.92|04:35:56|3679|0|267|3902|321|83%|0|0|31.7|94|82|143|0|0|236|813|3,911|22|04:42:27|Garmin Edge 130|https://www.strava.com/activities/2693928810
08.09.2019|177.52|05:33:05|3660|0|253|4129|349|79%|0|0|32|89.3|80|136|0|0|207|966|4,147|25|05:43:44|Garmin Edge 130|https://www.strava.com/activities/2691470838
07.09.2019|192.44|04:54:00|2623|0|249|3597|300|78%|0|0|39.3|83.2|86|151|0|0|204|977|4,010|25|05:00:27|Garmin Edge 130|https://www.strava.com/activities/2687909357
06.09.2019|179.29|05:23:31|3977|0|266|4226|375|83%|0|0|33.3|83.5|83|134|0|0|218|1092|4,222|22|05:35:52|Garmin Edge 130|https://www.strava.com/activities/2685154364
05.09.2019|185.44|04:59:06|2309|0|253|3267|288|79%|0|0|37.2|103.7|86|135|0|0|182|1110|3,642|21|05:05:58|Garmin Edge 130|https://www.strava.com/activities/2682280098
04.09.2019|186.79|05:16:54|3001|0|243|3557|310|76%|0|0|35.4|84.6|83|136|0|0|187|931|3,580|29|05:29:28|Garmin Edge 130|https://www.strava.com/activities/2679572471
03.09.2019|38.91|01:03:16|1359|0|292|1046|122|91%|0|0|36.9|72.4|87|123|0|0|275|746|1,166|25|01:34:56|Garmin Edge 830|https://www.strava.com/activities/2676088457
03.09.2019|0|00:00:00|0|0|285|0|27|89%|0|0|0|0.4|0|103|0|0|0|553|0|0|00:20:50|Garmin Edge 830|https://www.strava.com/activities/2675848686
02.09.2019|45.06|01:29:48|1297|0|141|669|31|44%|0|0|30.1|41|89|127|0|0|124|633|745|19|01:43:23|Garmin Edge 830|https://www.strava.com/activities/2672848538
01.09.2019|106.25|04:00:18|3282|0|267|3395|285|83%|0|0|26.5|100.8|80|135|0|0|235|852|3,406|21|04:25:13|Garmin Edge 130|https://www.strava.com/activities/2671353485
30.10.2019|186.51|07:39:38|2434|0|193|4865|304|60%|0|0|24.3|83.5|82|130|0|0|176|1014|5,424|5|09:41:47|Garmin Edge 830|https://www.strava.com/activities/2829859544
22.10.2019|175.71|04:05:29|894|0|212|2402|184|66%|0|0|42.9|81|85|127|0|0|163|1114|2,678|24|04:14:27|Garmin Edge 130|https://www.strava.com/activities/2807551383
