date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
06.02.2018|79.74|02:34:34|255|0|279|2186|138|72%|0|0|31|45.7|92|138|147|182|236|643|2,438|-2|02:41:11|Sigma Rox 11.0|https://www.strava.com/activities/1394442233
04.02.2018|115.27|03:49:29|207|0|248|2899|160|64%|0|0|30.1|45.4|91|128|140|178|211|966|3,233|3|04:41:50|Sigma Rox 11.0|https://www.strava.com/activities/1393254155
03.02.2018|156.71|05:18:20|439|0|187|3452|128|48%|0|0|29.5|51.5|92|117|141|166|181|530|3,849|2|06:45:05|Sigma Rox 11.0|https://www.strava.com/activities/1389805321
02.02.2018|29.75|01:28:01|444|0|0|0|0||125|661|20.3|37.4|0|0|141|173|0|0|737|3|01:32:50|Sigma Rox 11.0|https://www.strava.com/activities/1389799174
01.02.2018|46.78|01:38:25|157|0|177|1021|35|45%|0|0|28.5|54.4|89|112|129|159|173|389|1,139|2|01:47:27|Sigma Rox 11.0|https://www.strava.com/activities/1389797590
25.02.2018|199.02|04:51:35|1298|0|259|3678|213|66%|0|0|41|70.6|91|128|0|0|210|1051|4,102|23|04:53:53|Sigma Rox 11.0|https://www.strava.com/activities/1428354999
23.02.2018|131.79|03:01:46|343|0|234|2079|110|60%|0|0|43.5|73.4|88|122|0|0|191|933|2,318|33|03:08:44|Sigma Rox 11.0|https://www.strava.com/activities/1428347402
22.02.2018|147.29|03:18:06|263|0|243|2259|128|62%|0|0|44.6|69.8|89|126|0|0|190|991|2,519|28|03:19:42|Sigma Rox 11.0|https://www.strava.com/activities/1428342151
21.02.2018|193.68|04:55:52|1192|0|207|2783|140|53%|0|0|39.3|95|82|151|0|0|157|1066|3,103|31|05:00:31|Sigma Rox 11.0|https://www.strava.com/activities/1418982778
18.02.2018|173.57|04:30:08|3066|0|199|1462|114|51%|0|0|38.6|83.5|223|252|0|0|90|997|1,630|17|04:35:58|Sigma Rox 11.0|https://www.strava.com/activities/1417179457
17.02.2018|195.36|04:32:02|2132|0|263|3592|207|67%|0|0|43.1|84.6|90|136|0|0|220|945|4,005|17|04:35:29|Sigma Rox 11.0|https://www.strava.com/activities/1412510371
15.02.2018|188.81|05:03:03|3355|0|277|3759|253|71%|0|0|37.4|90.4|105|162|0|0|207|1025|4,191|18|05:04:20|Sigma Rox 11.0|https://www.strava.com/activities/1409836548
14.02.2018|191.3|04:48:18|2096|0|243|3517|189|62%|0|0|39.8|81.7|89|130|0|0|203|1067|3,922|17|04:55:19|Sigma Rox 11.0|https://www.strava.com/activities/1409836639
31.03.2018|31.4|01:01:00|42|0|264|702|47|68%|0|0|30.9|51.1|88|114|138|187|192|1086|783|12|01:03:30|Sigma Rox 11.0|https://www.strava.com/activities/1484196763
29.03.2018|30.51|01:01:41|69|0|182|650|23|47%|0|0|29.7|70.2|86|104|125|141|176|345|725|8|01:03:23|Sigma Rox 11.0|https://www.strava.com/activities/1484196806
24.03.2018|27.16|00:53:21|47|0|149|449|13|38%|0|0|30.6|41|82|111|108|135|140|643|501|11|01:55:10|Sigma Rox 11.0|https://www.strava.com/activities/1472021513
21.03.2018|124.63|04:08:55|243|0|193|2855|101|49%|0|0|30|45|87|107|123|151|191|617|3,183|6|04:11:31|Sigma Rox 11.0|https://www.strava.com/activities/1465974901
20.03.2018|150.99|04:53:49|357|0|235|3878|185|60%|0|0|30.8|49.3|92|113|142|179|220|1021|4,324|7|05:10:28|Sigma Rox 11.0|https://www.strava.com/activities/1462449504
18.03.2018|143.97|04:30:42|695|0|249|3848|188|64%|0|0|31.9|57.6|90|139|148|172|237|508|4,290|0|04:36:30|Sigma Rox 11.0|https://www.strava.com/activities/1459464340
17.03.2018|46.61|02:11:36|598|0|0|0|0||109|860|21.3|47.5|0|0|145|167|0|0|959|-1|02:27:36|Sigma Rox 11.0|https://www.strava.com/activities/1457639729
16.03.2018|80.11|02:33:09|234|0|213|1916|78|55%|0|0|31.4|51.8|95|117|148|169|209|970|2,136|4|02:37:23|Sigma Rox 11.0|https://www.strava.com/activities/1455790928
15.03.2018|36.43|01:08:41|104|0|216|877|36|55%|0|0|31.8|52.6|91|112|152|169|213|704|978|9|01:11:18|Sigma Rox 11.0|https://www.strava.com/activities/1454299704
12.03.2018|123.37|04:07:10|262|0|171|2510|82|44%|0|0|29.9|60.5|89|112|134|161|169|568|2,799|11|05:14:23|Sigma Rox 11.0|https://www.strava.com/activities/1454299462
11.03.2018|37.14|01:18:31|93|0|175|815|27|45%|0|0|28.4|50.4|89|113|133|155|173|655|908|10|01:21:53|Sigma Rox 11.0|https://www.strava.com/activities/1447646943
07.03.2018|30.65|01:01:23|70|0|180|658|22|46%|0|0|30|69.8|88|109|132|151|179|569|733|9|01:03:01|Sigma Rox 11.0|https://www.strava.com/activities/1447647013
05.03.2018|161.77|05:16:35|440|0|216|3883|168|55%|0|0|30.7|52.9|94|120|136|177|204|929|4,330|9|05:32:53|Sigma Rox 11.0|https://www.strava.com/activities/1437675953
04.03.2018|31.01|01:03:54|61|0|190|712|26|49%|0|0|29.1|43.9|86|106|133|149|186|536|794|9|01:05:59|Sigma Rox 11.0|https://www.strava.com/activities/1435660489
03.03.2018|15|00:35:00|57|0|216|423|17|55%|0|0|25.7|36.7|82|110|0|0|202|504|472|7|00:35:00|Sigma Rox 11.0|https://www.strava.com/activities/1435660509
01.03.2018|30.66|01:04:50|79|0|180|683|23|46%|0|0|28.4|49.7|90|115|131|149|176|406|762|-1|01:05:59|Sigma Rox 11.0|https://www.strava.com/activities/1435648164
28.03.2018|181.17|04:27:50|393|0|305|4448|272|78%|0|0|40.6|87.1|93|137|0|0|277|1032|4,960|6|04:28:42|Sigma Rox 11.0|https://www.strava.com/activities/1477590911
26.03.2018|52.45|01:52:02|555|0|196|1054|48|50%|0|0|28.1|59.4|79|111|111|151|157|848|1,175|11|01:54:52|Sigma Rox 11.0|https://www.strava.com/activities/1477591602
25.03.2018|214.26|05:25:43|1337|0|274|4615|268|70%|0|0|39.5|87.1|90|147|0|0|236|1163|5,146|12|05:30:05|Sigma Rox 11.0|https://www.strava.com/activities/1472021566
23.03.2018|142.67|03:49:50|1266|0|285|3319|211|73%|0|0|37.2|72.7|87|131|0|0|241|1016|3,701|6|04:02:33|Sigma Rox 11.0|https://www.strava.com/activities/1468753192
03.03.2018|105.94|02:59:56|223|0|307|2835|187|79%|0|0|35.3|79.2|91|130|0|0|263|930|3,161|5|03:00:33|Sigma Rox 11.0|https://www.strava.com/activities/1435655016
29.04.2018|114.26|04:13:22|551|0|163|2400|77|42%|0|0|27.1|57.6|84|134|121|147|158|469|2,675|10|04:52:42|Sigma Rox 11.0|https://www.strava.com/activities/1539153876
28.04.2018|129|03:58:44|315|0|253|3361|174|65%|0|0|32.4|54.7|94|128|153|185|235|937|3,748|13|04:08:47|Sigma Rox 11.0|https://www.strava.com/activities/1536616533
28.04.2018|3.57|00:07:20|5|0|195|81|3|50%|0|0|29.3|37.4|85|103|0|0|184|382|90|13|00:07:20|Sigma Rox 11.0|https://www.strava.com/activities/1536616252
25.04.2018|24.86|00:54:36|235|0|182|549|19|47%|0|0|27.3|50|80|105|116|151|168|589|612|15|00:54:36|Sigma Rox 11.0|https://www.strava.com/activities/1531069021
22.04.2018|118.5|03:36:39|223|0|216|2745|113|55%|0|0|32.8|50.4|89|129|135|165|211|1070|3,060|23|04:20:47|Sigma Rox 11.0|https://www.strava.com/activities/1524588250
21.04.2018|158.36|05:00:04|659|0|219|3673|167|56%|0|0|31.7|62.6|89|122|137|179|204|987|4,095|18|05:20:46|Sigma Rox 11.0|https://www.strava.com/activities/1522131753
19.04.2018|26.13|00:48:02|120|0|219|616|27|56%|0|0|32.6|59.8|91|118|134|152|214|981|687|28|00:52:07|Sigma Rox 11.0|https://www.strava.com/activities/1518060489
19.04.2018|128.68|04:12:44|908|0|218|3199|138|56%|0|0|30.6|61.6|89|113|130|155|211|552|3,566|24|04:36:56|Sigma Rox 11.0|https://www.strava.com/activities/1518060486
16.04.2018|31|01:09:33|242|0|170|663|22|44%|0|0|26.7|48.6|81|102|116|138|159|487|739|17|02:05:30|Sigma Rox 11.0|https://www.strava.com/activities/1513929022
15.04.2018|54.54|02:02:15|629|0|178|1208|45|46%|0|0|26.8|54|81|105|117|145|165|500|1,347|16|02:10:12|Sigma Rox 11.0|https://www.strava.com/activities/1513929103
14.04.2018|162.52|05:20:45|2335|0|238|3039|156|61%|0|0|30.4|67.7|128|162|102|173|158|581|3,389|16|05:37:03|Sigma Rox 11.0|https://www.strava.com/activities/1508581045
13.04.2018|101.64|02:54:53|157|0|216|2212|90|55%|0|0|34.9|57.6|94|122|146|173|211|590|2,466|14|02:57:58|Sigma Rox 11.0|https://www.strava.com/activities/1505805587
12.04.2018|55.39|01:54:48|137|0|189|1165|47|48%|0|0|29|40.3|87|111|137|178|169|607|1,299|10|02:20:07|Sigma Rox 11.0|https://www.strava.com/activities/1505805600
12.04.2018|0.93|00:02:13|0|0|0|0|0||142|19|25.3|43.9|0|0|123|141|0|0|21|14|00:02:45|Sigma Rox 11.0|https://www.strava.com/activities/1505805538
11.04.2018|15.59|00:37:33|72|0|0|0|0||105|236|24.9|65.2|0|0|134|164|0|0|264|11|00:38:16|Sigma Rox 11.0|https://www.strava.com/activities/1505805606
08.04.2018|6.42|00:12:37|55|0|0|0|0||195|147|30.5|53.6|0|0|0|0|0|0|164|19|00:12:37|Sigma Rox 11.0|https://www.strava.com/activities/1499852825
08.04.2018|1.79|00:03:50|2|0|0|0|0||115|26|28|39.6|0|0|0|0|0|0|30|22|00:03:50|Sigma Rox 11.0|https://www.strava.com/activities/1499852823
07.04.2018|48.68|01:39:54|55|0|277|1153|86|71%|0|0|29.2|49.3|81|117|131|185|192|738|1,286|15|01:43:08|Sigma Rox 11.0|https://www.strava.com/activities/1494415461
06.04.2018|31.81|01:08:10|74|0|0|0|0||130|530|28|38.5|0|0|107|132|0|0|591|13|02:08:35|Sigma Rox 11.0|https://www.strava.com/activities/1492509502
04.04.2018|160.4|03:50:16|360|0|280|3204|192|72%|0|0|41.8|65.9|90|124|0|0|232|1102|3,573|15|03:54:32|Sigma Rox 11.0|https://www.strava.com/activities/1489664736
03.04.2018|31.54|01:01:12|50|0|255|723|43|65%|0|0|30.9|50.4|88|121|134|180|197|1033|806|18|01:01:52|Sigma Rox 11.0|https://www.strava.com/activities/1487169227
01.04.2018|272.65|06:45:30|875|0|283|6177|358|73%|0|0|40.3|82.8|91|134|0|0|254|976|6,888|6|06:46:22|Sigma Rox 11.0|https://www.strava.com/activities/1484196955
24.04.2018|127.03|04:06:49|990|0|221|2624|142|57%|0|0|30.9|63.7|81|155|122|179|177|1064|2,926|12|04:48:35|Sigma Rox 11.0|https://www.strava.com/activities/1531069212
23.04.2018|53.31|01:51:38|364|0|162|1015|33|42%|0|0|28.7|55.4|83|109|117|149|151|877|1,131|21|02:20:35|Sigma Rox 11.0|https://www.strava.com/activities/1531069165
18.04.2018|141.4|05:00:43|3169|0|275|4656|263|71%|0|0|28.2|72|85|127|143|169|258|854|5,191|23|05:59:08|Sigma Rox 11.0|https://www.strava.com/activities/1516785552
17.04.2018|180.02|06:00:22|2776|0|256|5115|276|66%|0|0|30|70.6|87|130|141|173|237|1188|5,703|19|07:05:27|Sigma Rox 11.0|https://www.strava.com/activities/1513935419
08.04.2018|108.5|02:30:41|800|0|0|0|0||419|3789|43.2|73.4|0|0|0|0|0|0|4,224|22|02:32:38|Sigma Rox 11.0|https://www.strava.com/activities/1499852837
27.05.2018|2.12|00:05:38|6|0|101|28|0|26%|0|0|22.6|33.1|54|70|0|0|84|432|32|29|00:05:38|Sigma Rox 12.0|https://www.strava.com/activities/1600341331
26.05.2018|212.69|06:24:50|4108|0|266|5673|300|68%|0|0|33.2|89.3|85|156|0|0|246|982|6,325|26|06:28:47|Sigma Rox 11.0|https://www.strava.com/activities/1598669126
25.05.2018|183.72|05:54:39|4592|0|283|5371|311|73%|0|0|31.1|81.4|88|130|0|0|252|1022|5,989|24|05:55:15|Sigma Rox 11.0|https://www.strava.com/activities/1598669267
24.05.2018|196.78|05:20:39|2211|0|236|3858|198|61%|0|0|36.8|81|86|129|0|0|201|768|4,301|29|05:22:26|Sigma Rox 11.0|https://www.strava.com/activities/1593622917
23.05.2018|149.66|03:33:14|1772|0|283|3299|190|73%|0|0|42.1|85|91|124|0|0|258|1050|3,678|23|03:44:39|Sigma Rox 11.0|https://www.strava.com/activities/1591718206
22.05.2018|33.55|00:44:34|214|0|337|900|55|86%|0|0|45.2|63.7|106|126|0|0|337|642|1,004|16|00:44:34|Sigma Rox 11.0|https://www.strava.com/activities/1591718166
21.05.2018|27.63|01:15:09|586|0|200|678|34|51%|0|0|22.1|65.2|70|119|0|0|150|856|756|26|02:02:17|Sigma Rox 11.0|https://www.strava.com/activities/1591718314
20.05.2018|175.22|05:15:53|3935|0|291|4840|294|75%|0|0|33.3|86|83|163|0|0|255|887|5,397|15|05:15:53|Sigma Rox 11.0|https://www.strava.com/activities/1585401749
19.05.2018|184.22|05:49:04|4350|0|292|5120|316|75%|0|0|31.7|88.6|84|135|0|0|244|1074|5,708|20|05:51:40|Sigma Rox 11.0|https://www.strava.com/activities/1585401836
18.05.2018|180.02|03:58:18|533|0|252|2983|168|65%|0|0|45.3|77|91|129|0|0|209|1039|3,326|26|04:01:04|Sigma Rox 11.0|https://www.strava.com/activities/1580203384
18.05.2018|3.78|00:07:16|3|0|96|33|0|25%|0|0|31.2|41.8|73|103|0|0|75|477|37|34|00:07:50|Sigma Rox 11.0|https://www.strava.com/activities/1580203309
17.05.2018|213.44|04:55:10|662|0|229|3417|172|59%|0|0|43.4|77.4|85|118|0|0|193|920|3,810|19|04:58:04|Sigma Rox 11.0|https://www.strava.com/activities/1580203712
17.05.2018|4.1|00:08:49|8|0|42|13|0|11%|0|0|27.9|56.9|47|93|0|0|25|290|15|25|00:08:49|Sigma Rox 11.0|https://www.strava.com/activities/1580203438
16.05.2018|154.92|03:39:29|2072|0|280|3195|189|72%|0|0|42.4|86|87|139|0|0|243|1051|3,563|19|03:39:57|Sigma Rox 11.0|https://www.strava.com/activities/1576189800
16.05.2018|6.11|00:11:41|22|0|154|86|2|39%|0|0|31.4|47.5|82|114|0|0|122|631|96|28|00:12:08|Sigma Rox 11.0|https://www.strava.com/activities/1576189673
15.05.2018|241.86|06:27:57|4151|0|289|5932|356|74%|0|0|37.4|87.8|89|139|0|0|255|1013|6,614|15|06:29:40|Sigma Rox 11.0|https://www.strava.com/activities/1574103563
14.05.2018|46.59|01:44:38|440|0|221|920|60|57%|0|0|26.7|62.6|76|109|0|0|147|646|1,026|23|03:01:37|Sigma Rox 11.0|https://www.strava.com/activities/1574103074
13.05.2018|224.48|06:16:13|4079|0|272|5338|309|70%|0|0|35.8|89.3|87|141|0|0|236|853|5,951|24|06:20:13|Sigma Rox 11.0|https://www.strava.com/activities/1570990717
12.05.2018|207.41|05:28:57|3082|0|284|4806|292|73%|0|0|37.8|89.6|86|139|0|0|243|1072|5,359|23|05:29:58|Sigma Rox 11.0|https://www.strava.com/activities/1567749314
11.05.2018|159.31|03:44:14|929|0|238|2592|140|61%|0|0|42.6|82.4|87|133|0|0|193|957|2,890|25|03:46:48|Sigma Rox 11.0|https://www.strava.com/activities/1565232543
10.05.2018|167.77|04:40:12|3291|0|297|4379|270|76%|0|0|35.9|90.7|89|151|0|0|260|938|4,883|24|04:40:40|Sigma Rox 11.0|https://www.strava.com/activities/1565232996
09.05.2018|148.52|04:11:44|2100|0|268|3504|202|69%|0|0|35.4|91.8|87|132|0|0|232|891|3,907|24|04:16:31|Sigma Rox 11.0|https://www.strava.com/activities/1565233290
09.05.2018|6.09|00:10:12|37|0|168|55|3|43%|0|0|35.9|55.1|68|100|0|0|89|713|61|30|00:10:12|Sigma Rox 11.0|https://www.strava.com/activities/1565233230
08.05.2018|199.72|05:28:28|3571|0|283|4818|290|73%|0|0|36.5|80.6|89|196|0|0|244|1068|5,372|26|05:29:35|Sigma Rox 11.0|https://www.strava.com/activities/1558730582
08.05.2018|5.29|00:15:49|199|0|259|166|10|66%|0|0|20.1|37.8|80|112|0|0|175|746|185|24|00:15:49|Sigma Rox 11.0|https://www.strava.com/activities/1558730514
07.05.2018|32.43|01:04:07|279|0|168|555|20|43%|0|0|30.4|59.4|79|112|111|145|144|460|619|28|01:08:27|Sigma Rox 11.0|https://www.strava.com/activities/1556086363
06.05.2018|226.9|05:01:35|1810|0|241|3435|194|62%|0|0|45.1|91.4|89|159|0|0|190|976|3,830|28|05:05:11|Sigma Rox 11.0|https://www.strava.com/activities/1554047338
06.05.2018|5.68|00:10:54|35|0|120|70|1|31%|0|0|31.3|38.2|73|99|0|0|107|517|78|27|00:10:54|Sigma Rox 11.0|https://www.strava.com/activities/1554046976
05.05.2018|164.12|03:49:48|991|0|280|3306|198|72%|0|0|42.9|73.8|92|124|0|0|240|1098|3,686|27|03:50:45|Sigma Rox 11.0|https://www.strava.com/activities/1551478518
05.05.2018|11.19|00:16:57|30|0|150|132|4|38%|0|0|39.6|54|81|110|0|0|130|701|147|35|00:17:32|Sigma Rox 11.0|https://www.strava.com/activities/1551478442
04.05.2018|9.6|00:13:37|170|0|364|296|20|93%|0|0|42.3|73.4|102|135|0|0|362|758|330|30|00:14:11|Sigma Rox 11.0|https://www.strava.com/activities/1550239300
04.05.2018|22.36|00:45:00|372|0|242|533|29|62%|0|0|29.8|68.8|93|125|143|176|198|523|595|26|00:52:24|Sigma Rox 11.0|https://www.strava.com/activities/1550234468
03.05.2018|52.26|01:36:38|734|0|259|1167|74|66%|0|0|32.4|69.5|83|122|147|186|201|1044|1,301|37|01:44:03|Sigma Rox 11.0|https://www.strava.com/activities/1550234578
02.05.2018|91.36|02:51:56|1229|0|212|1883|86|54%|0|0|31.9|86.4|83|129|143|172|183|604|2,099|38|02:57:47|Sigma Rox 11.0|https://www.strava.com/activities/1550234644
30.06.2018|12.88|00:25:51|8|0|167|240|9|43%|0|0|29.9|43.9|88|124|137|161|155|1065|263|25|00:30:15|Sigma Rox 12.0|https://www.strava.com/activities/1671338843
27.06.2018|189.64|05:45:49|397|0|233|4370|217|60%|0|0|32.9|58|99|136|143|182|211|733|3,768|22|06:13:47|Sigma Rox 12.0|https://www.strava.com/activities/1665711749
26.06.2018|48.01|01:33:02|131|0|200|1089|42|51%|0|0|31|63.7|94|112|120|147|195|590|764|20|01:37:36|Sigma Rox 12.0|https://www.strava.com/activities/1663735272
23.06.2018|157.33|05:38:34|2435|0|221|4172|195|57%|0|0|27.9|77.8|87|114|130|158|205|630|3,176|28|06:31:35|Sigma Rox 12.0|https://www.strava.com/activities/1656933400
22.06.2018|161.48|05:23:15|2056|0|230|4216|197|59%|0|0|30|68.8|91|135|142|169|217|1076|3,502|30|06:04:25|Sigma Rox 12.0|https://www.strava.com/activities/1654830609
20.06.2018|176.13|06:01:18|1749|0|224|4261|209|57%|0|0|29.2|69.8|88|160|134|181|197|775|3,551|31|06:55:41|Sigma Rox 12.0|https://www.strava.com/activities/1650874766
19.06.2018|163|06:09:20|3254|0|234|4757|237|60%|0|0|26.5|103.3|87|135|139|164|215|794|3,879|28|07:02:10|Sigma Rox 12.0|https://www.strava.com/activities/1648664608
18.06.2018|150.57|05:17:27|2265|0|231|4068|195|59%|0|0|28.5|72.4|89|149|142|171|214|1002|3,433|28|05:58:28|Sigma Rox 12.0|https://www.strava.com/activities/1646538248
15.06.2018|128.98|04:39:50|2022|0|222|3498|159|57%|0|0|27.7|67.7|88|113|141|163|208|788|2,969|26|05:06:02|Sigma Rox 12.0|https://www.strava.com/activities/1641284477
12.06.2018|91.84|02:56:34|357|0|212|2191|89|54%|0|0|31.2|59.8|91|114|145|171|207|911|1,962|13|03:02:53|Sigma Rox 12.0|https://www.strava.com/activities/1635834877
11.06.2018|28.75|01:01:16|102|0|174|613|20|45%|0|0|28.2|49.3|86|102|132|163|167|524|592|22|01:01:54|Sigma Rox 12.0|https://www.strava.com/activities/1631869152
11.06.2018|45.35|01:30:20|129|0|194|1044|38|50%|0|0|30.1|56.5|88|109|134|153|193|536|891|16|01:32:56|Sigma Rox 12.0|https://www.strava.com/activities/1631869178
10.06.2018|61.2|02:00:50|190|0|195|1414|51|50%|0|0|30.4|58.7|89|110|147|167|195|604|1,368|22|02:04:41|Sigma Rox 12.0|https://www.strava.com/activities/1629631937
