date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
21.05.2020|77.97|02:06:26|69|0|0|0|0||0|0|37|49|87|103|0|0|0|0||27|02:06:26|Garmin Edge 1030|https://www.strava.com/activities/3823124281
20.05.2020|39.67|01:13:06|26|0|0|0|0||0|0|32.6|42.1|86|102|0|0|0|0||24|01:17:38|Garmin Edge 1030|https://www.strava.com/activities/3823123787
19.05.2020|96.18|02:41:23|84|0|0|0|0||0|0|35.8|48.6|85|107|0|0|0|0||22|02:43:01|Garmin Edge 1030|https://www.strava.com/activities/3823124165
18.05.2020|71.8|02:00:09|63|0|0|0|0||0|0|35.9|65.9|89|112|0|0|0|0||25|02:00:25|Garmin Edge 1030|https://www.strava.com/activities/3823123926
17.05.2020|73.05|02:02:40|72|0|0|0|0||0|0|35.7|46.1|90|105|0|0|0|0||21|02:03:29|Garmin Edge 1030|https://www.strava.com/activities/3823124054
10.05.2020|128.35|03:34:55|802|0|0|0|0||0|0|35.8|68.4|84|109|0|0|0|0||24|03:46:36|Garmin Edge 530|https://www.strava.com/activities/3823124881
09.05.2020|118.19|03:03:44|105|0|0|0|0||0|0|38.6|59.8|87|107|0|0|0|0||25|03:03:44|Garmin Edge 1030|https://www.strava.com/activities/3823124190
08.05.2020|84.57|02:02:06|148|0|0|0|0||0|0|41.6|56.2|86|200|0|0|0|0||24|02:02:51|Garmin Edge 1030|https://www.strava.com/activities/3823124218
07.05.2020|44.33|01:22:17|54|0|0|0|0||0|0|32.3|38.9|90|114|0|0|0|0||23|01:22:17|Garmin Edge 1030|https://www.strava.com/activities/3823123852
06.05.2020|117.44|03:06:21|164|0|0|0|0||0|0|37.8|58.7|86|110|0|0|0|0||17|03:07:29|Garmin Edge 1030|https://www.strava.com/activities/3823124506
05.05.2020|113.02|03:01:13|124|0|0|0|0||0|0|37.4|58.3|87|109|0|0|0|0||19|03:01:13|Garmin Edge 1030|https://www.strava.com/activities/3823124476
04.05.2020|81.17|02:14:51|791|0|0|0|0||0|0|36.1|53.6|87|108|0|0|0|0||21|02:14:51|Garmin Edge 1030|https://www.strava.com/activities/3823124040
28.06.2020|79.33|02:22:07|63|0|0|0|0||0|0|33.5|55.1|88|110|0|0|0|0||30|02:35:26|Garmin Edge 1030|https://www.strava.com/activities/3823124314
27.06.2020|73.9|02:21:13|62|0|0|0|0||0|0|31.4|54|83|113|0|0|0|0||28|02:55:46|Garmin Edge 1030|https://www.strava.com/activities/3823124403
26.06.2020|32.07|01:01:54|25|0|0|0|0||0|0|31.1|37.8|85|131|0|0|0|0||31|01:22:53|Garmin Edge 1030|https://www.strava.com/activities/3823123690
24.06.2020|74.41|01:53:17|93|0|0|0|0||0|0|39.4|58.7|88|172|0|0|0|0||27|01:56:25|Garmin Edge 1030|https://www.strava.com/activities/3823123813
22.06.2020|33.33|01:05:21|232|0|0|0|0||0|0|30.6|37.4|87|145|0|0|0|0||31|01:05:21|Garmin Edge 1030|https://www.strava.com/activities/3823123670
20.06.2020|127.56|03:31:22|108|0|0|0|0||0|0|36.2|47.2|81|109|0|0|0|0||27|03:32:49|Garmin Edge 1030|https://www.strava.com/activities/3823124869
19.06.2020|122.79|03:01:41|156|0|0|0|0||0|0|40.6|55.8|88|168|0|0|0|0||23|03:06:50|Garmin Edge 1030|https://www.strava.com/activities/3823124279
18.06.2020|32.36|01:02:45|37|0|0|0|0||0|0|30.9|37.1|90|104|0|0|0|0||29|01:02:45|Garmin Edge 1030|https://www.strava.com/activities/3823123653
17.06.2020|159.08|05:03:50|2041|0|0|0|0||0|0|31.4|76|81|120|0|0|0|0||18|05:11:38|Garmin Edge 1030|https://www.strava.com/activities/3823125034
16.06.2020|125.96|04:00:34|1913|0|0|0|0||0|0|31.4|73.4|82|113|0|0|0|0||21|04:08:08|Garmin Edge 1030|https://www.strava.com/activities/3823124533
15.06.2020|114.18|03:00:44|131|0|0|0|0||0|0|37.9|52.6|80|200|0|0|0|0||24|03:07:43|Garmin Edge 1030|https://www.strava.com/activities/3823124502
13.06.2020|108.55|03:01:01|108|0|0|0|0||0|0|36|47.5|83|105|0|0|0|0||29|03:01:01|Garmin Edge 1030|https://www.strava.com/activities/3823124628
12.06.2020|34.97|01:03:03|29|0|0|0|0||0|0|33.3|41.8|85|101|0|0|0|0||26|01:03:47|Garmin Edge 1030|https://www.strava.com/activities/3823123706
11.06.2020|116.36|03:22:37|358|0|0|0|0||0|0|34.5|51.1|84|103|0|0|0|0||20|04:02:15|Garmin Edge 1030|https://www.strava.com/activities/3823124588
11.06.2020|15.77|00:27:16|23|0|0|0|0||0|0|34.7|50.8|86|106|0|0|0|0||16|00:27:35|Garmin Edge 1030|https://www.strava.com/activities/3823123518
10.06.2020|84.82|02:17:31|70|0|0|0|0||0|0|37|54.7|83|99|0|0|0|0||21|02:17:51|Garmin Edge 1030|https://www.strava.com/activities/3823124090
09.06.2020|61.01|01:35:27|53|0|0|0|0||0|0|38.4|52.2|86|108|0|0|0|0||16|01:35:27|Garmin Edge 1030|https://www.strava.com/activities/3823123940
09.06.2020|92.94|02:32:49|115|0|0|0|0||0|0|36.5|49|79|162|0|0|0|0||22|02:35:23|Garmin Edge 1030|https://www.strava.com/activities/3823124142
08.06.2020|34.99|01:06:19|26|0|0|0|0||0|0|31.7|41|85|101|0|0|0|0||19|01:06:19|Garmin Edge 1030|https://www.strava.com/activities/3823123671
06.06.2020|165.05|05:30:27|2750|0|0|0|0||0|0|30|81.4|79|129|0|0|0|0||22|05:43:09|Garmin Edge 1030|https://www.strava.com/activities/3823125083
05.06.2020|141.03|04:35:21|2123|0|0|0|0||0|0|30.7|63|74|136|0|0|0|0||21|04:38:43|Garmin Edge 1030|https://www.strava.com/activities/3823124897
03.06.2020|114.15|03:31:54|1459|0|0|0|0||0|0|32.3|63|76|127|0|0|0|0||24|03:33:58|Garmin Edge 1030|https://www.strava.com/activities/3823124478
02.06.2020|176.91|05:02:18|1246|0|0|0|0||0|0|35.1|73.8|83|120|0|0|0|0||27|05:15:05|Garmin Edge 1030|https://www.strava.com/activities/3823125055
01.06.2020|109.91|03:01:23|98|0|0|0|0||0|0|36.4|51.5|84|119|0|0|0|0||27|03:09:05|Garmin Edge 1030|https://www.strava.com/activities/3823124457
30.06.2020|95.59|03:08:00|984|0|0|0|0||0|0|30.5|88.2|82|116|0|0|0|0||18|03:17:48|Garmin Edge 1030|https://www.strava.com/activities/3823124498
29.06.2020|48.24|01:31:30|339|0|0|0|0||0|0|31.6|76.3|84|107|0|0|0|0||14|01:33:23|Garmin Edge 1030|https://www.strava.com/activities/3823124009
25.06.2020|170.3|05:10:29|2625|0|0|0|0||0|0|32.9|75.2|83|117|0|0|0|0||26|05:45:11|Garmin Edge 1030|https://www.strava.com/activities/3823125004
23.06.2020|119.78|03:44:20|1772|0|0|0|0||0|0|32|72.7|82|118|0|0|0|0||31|03:53:13|Garmin Edge 1030|https://www.strava.com/activities/3823124979
07.06.2020|227.93|07:03:12|1921|0|0|0|0||0|0|32.3|84.6|80|126|0|0|0|0||18|07:17:22|Garmin Edge 1030|https://www.strava.com/activities/3823125725
30.07.2020|71.99|01:59:30|56|0|0|0|0||0|0|36.1|43.2|92|106|0|0|0|0||33|01:59:30|Garmin Edge 1030 Plus|https://www.strava.com/activities/3842554834
29.07.2020|31.7|01:01:54|18|0|0|0|0||0|0|30.7|35.3|88|103|0|0|0|0||33|01:02:12|Garmin Edge 1030 Plus|https://www.strava.com/activities/3842553414
28.07.2020|86.29|02:32:17|53|0|0|0|0||0|0|34|55.1|85|104|0|0|0|0||35|02:39:06|Garmin Edge 1030 Plus|https://www.strava.com/activities/3842552990
25.07.2020|33.44|01:03:19|22|0|0|0|0||0|0|31.7|42.8|89|104|0|0|0|0||32|01:03:19|Garmin Edge 1030 Plus|https://www.strava.com/activities/3823123979
24.07.2020|142|04:24:33|1568|0|0|0|0||0|0|32.2|75.6|82|108|0|0|0|0||22|04:31:17|Garmin Edge 1030 Plus|https://www.strava.com/activities/3823124692
23.07.2020|103.82|02:59:58|88|0|0|0|0||0|0|34.6|59|86|105|0|0|0|0||32|03:07:04|Garmin Edge 1030 Plus|https://www.strava.com/activities/3823124599
22.07.2020|103.46|02:34:52|102|0|0|0|0||0|0|40.1|58.7|87|182|0|0|0|0||31|02:40:59|Garmin Edge 1030 Plus|https://www.strava.com/activities/3823124292
21.07.2020|69.34|01:59:53|49|0|0|0|0||0|0|34.7|48.6|92|200|0|0|0|0||34|01:59:53|Garmin Edge 1030 Plus|https://www.strava.com/activities/3823124282
20.07.2020|65.69|01:53:27|57|0|0|0|0||0|0|34.7|50.4|89|105|0|0|0|0||29|01:53:27|Garmin Edge 1030 Plus|https://www.strava.com/activities/3823124116
19.07.2020|51.11|01:17:16|49|0|0|0|0||0|0|39.7|63.7|89|168|0|0|0|0||27|01:17:16|Garmin Edge 1030 Plus|https://www.strava.com/activities/3823123806
18.07.2020|77.34|02:07:44|0|0|0|0|0||0|0|36.3|53.6|88|106|0|0|0|0||30|02:07:44|Garmin Edge 1030 Plus|https://www.strava.com/activities/3823123992
16.07.2020|195.35|07:02:13|5005|0|0|0|0||0|0|27.8|81.4|78|176|0|0|0|0||16|07:20:57|Garmin Edge 1030 Plus|https://www.strava.com/activities/3823125631
15.07.2020|41.28|01:15:51|72|0|0|0|0||0|0|32.7|64.1|90|109|0|0|0|0||12|01:17:08|Garmin Edge 1030 Plus|https://www.strava.com/activities/3823123750
14.07.2020|176.91|06:40:46|4213|0|0|0|0||0|0|26.5|100.1|77|127|0|0|0|0||19|07:46:19|Garmin Edge 1030 Plus|https://www.strava.com/activities/3823125518
13.07.2020|109.37|04:04:38|3110|0|0|0|0||0|0|26.8|85.7|75|150|0|0|0|0||23|04:09:21|Garmin Edge 1030 Plus|https://www.strava.com/activities/3823124527
12.07.2020|96.25|02:32:54|236|0|0|0|0||0|0|37.8|122|89|164|0|0|0|0||15|02:34:29|Garmin Edge 1030 Plus|https://www.strava.com/activities/3823124055
11.07.2020|49.25|01:29:04|84|0|0|0|0||0|0|33.2|63|83|105|0|0|0|0||11|01:29:04|Garmin Edge 1030 Plus|https://www.strava.com/activities/3823124109
10.07.2020|63.88|02:16:18|1451|0|0|0|0||0|0|28.1|94.7|77|116|0|0|0|0||26|02:17:18|Garmin Edge 1030 Plus|https://www.strava.com/activities/3823123965
10.07.2020|107.07|02:46:23|786|0|0|0|0||0|0|38.6|136.4|80|172|0|0|0|0||21|02:46:42|Garmin Edge 1030 Plus|https://www.strava.com/activities/3823124307
09.07.2020|191.11|06:33:33|3203|0|0|0|0||0|0|29.1|101.9|78|166|0|0|0|0||23|07:08:11|Garmin Edge 1030 Plus|https://www.strava.com/activities/3823125226
08.07.2020|103.96|03:15:10|1199|0|0|0|0||0|0|32|72.4|84|115|0|0|0|0||22|03:23:15|Garmin Edge 1030 Plus|https://www.strava.com/activities/3823124411
07.07.2020|30.36|00:59:12|159|0|0|0|0||0|0|30.8|68|83|107|0|0|0|0||17|00:59:49|Garmin Edge 1030 Plus|https://www.strava.com/activities/3823123722
06.07.2020|91.57|03:02:20|1554|0|0|0|0||0|0|30.1|77|76|125|0|0|0|0||27|03:26:58|Garmin Edge 1030 Plus|https://www.strava.com/activities/3823124576
05.07.2020|177.98|06:15:18|3696|0|0|0|0||0|0|28.5|91.4|77|125|0|0|0|0||26|06:43:38|Garmin Edge 1030 Plus|https://www.strava.com/activities/3823125010
04.07.2020|121.98|04:06:15|2371|0|0|0|0||0|0|29.7|78.1|80|119|0|0|0|0||21|04:09:21|Garmin Edge 1030 Plus|https://www.strava.com/activities/3823124937
03.07.2020|34.18|01:11:37|534|0|0|0|0||0|0|28.6|71.6|77|160|0|0|0|0||15|01:13:44|Garmin Edge 1030 Plus|https://www.strava.com/activities/3823123649
01.07.2020|140.19|05:28:41|3268|0|0|0|0||0|0|25.6|105.8|75|197|0|0|0|0||22|05:40:54|Garmin Edge 1030 Plus|https://www.strava.com/activities/3823125270
31.07.2020|42.85|01:35:26|889|0|0|0|0||0|0|26.9|70.9|76|135|0|0|0|0||38|01:43:30|Garmin Edge 1030 Plus|https://www.strava.com/activities/3842555690
27.07.2020|101.36|03:20:54|1286|0|0|0|0||0|0|30.3|73.1|82|157|0|0|0|0||33|03:29:48|Garmin Edge 1030 Plus|https://www.strava.com/activities/3823124391
26.07.2020|154.08|04:54:49|2673|0|0|0|0||0|0|31.4|89.6|81|129|0|0|0|0||29|05:25:44|Garmin Edge 1030 Plus|https://www.strava.com/activities/3823125135
02.07.2020|145.62|05:05:05|3058|0|0|0|0||0|0|28.6|102.6|74|200|0|0|0|0||21|06:30:51|Garmin Edge 1030 Plus|https://www.strava.com/activities/3823125268
31.08.2020|41.95|01:04:25|33|0|0|0|0||0|0|39.1|56.9|90|106|0|0|0|0||22|01:04:25|Garmin Edge 1030 Plus|https://www.strava.com/activities/3991163094
30.08.2020|51.74|01:35:15|46|0|0|0|0||0|0|32.6|44.3|89|107|0|0|0|0||27|01:42:38|Garmin Edge 1030 Plus|https://www.strava.com/activities/3987624051
28.08.2020|27.42|00:36:30|385|0|0|0|0||0|0|45.1|77|95|200|0|0|0|0||16|00:36:30|Garmin Edge 1030 Plus|https://www.strava.com/activities/3977765077
28.08.2020|30.84|01:03:06|429|0|0|0|0||0|0|29.3|72.7|80|160|0|0|0|0||17|01:05:50|Garmin Edge 1030 Plus|https://www.strava.com/activities/3976761452
27.08.2020|28.04|00:53:06|136|0|0|0|0||0|0|31.7|67.7|82|200|0|0|0|0||17|00:53:39|Garmin Edge 1030 Plus|https://www.strava.com/activities/3976760942
26.08.2020|177.66|04:18:07|2410|0|0|0|0||0|0|41.3|92.2|90|146|0|0|0|0||21|04:18:46|Garmin Edge 1030 Plus|https://www.strava.com/activities/3968909043
25.08.2020|55.29|01:52:25|413|0|0|0|0||0|0|29.5|65.2|82|117|0|0|0|0||19|01:53:09|Garmin Edge 1030 Plus|https://www.strava.com/activities/3963054343
24.08.2020|25.59|00:31:46|335|0|0|0|0||0|0|48.3|78.1|96|172|0|0|0|0||18|00:31:46|Garmin Edge 1030 Plus|https://www.strava.com/activities/3959357052
22.08.2020|52.72|01:44:17|53|0|0|0|0||0|0|30.3|50|86|103|0|0|0|0||28|01:44:39|Garmin Edge 1030 Plus|https://www.strava.com/activities/3948061417
21.08.2020|38.87|00:46:42|190|0|0|0|0||0|0|50|84.6|90|190|0|0|0|0||28|00:46:42|Garmin Edge 1030 Plus|https://www.strava.com/activities/3946604404
19.08.2020|102.48|02:32:57|94|0|0|0|0||0|0|40.2|53.6|85|200|0|0|0|0||28|02:32:57|Garmin Edge 1030 Plus|https://www.strava.com/activities/3937501853
18.08.2020|35.82|01:10:18|24|0|0|0|0||0|0|30.6|40.3|85|101|0|0|0|0||28|01:10:55|Garmin Edge 1030 Plus|https://www.strava.com/activities/3937492021
17.08.2020|129.5|03:57:30|1059|0|0|0|0||0|0|32.7|74.2|84|200|0|0|0|0||29|04:09:36|Garmin Edge 1030 Plus|https://www.strava.com/activities/3925634624
16.08.2020|84.79|02:00:25|61|0|0|0|0||0|0|42.3|57.6|88|200|0|0|0|0||29|02:05:17|Garmin Edge 1030 Plus|https://www.strava.com/activities/3922826549
15.08.2020|34.95|01:05:10|23|0|0|0|0||0|0|32.2|41.4|86|101|0|0|0|0||28|01:05:10|Garmin Edge 1030 Plus|https://www.strava.com/activities/3915126170
14.08.2020|83.4|02:01:28|79|0|0|0|0||0|0|41.2|58.3|87|163|0|0|0|0||30|02:07:15|Garmin Edge 1030 Plus|https://www.strava.com/activities/3912673102
14.08.2020|37.86|01:03:32|38|0|0|0|0||0|0|35.8|47.5|87|162|0|0|0|0||29|01:03:32|Garmin Edge 1030 Plus|https://www.strava.com/activities/3912671481
13.08.2020|102.62|02:31:57|107|0|0|0|0||0|0|40.5|64.4|85|164|0|0|0|0||30|02:35:22|Garmin Edge 1030 Plus|https://www.strava.com/activities/3908465868
13.08.2020|45.72|00:59:02|22|0|0|0|0||0|0|46.5|71.3|103|254|0|0|0|0||30|01:05:17|Garmin Edge 1030 Plus|https://www.strava.com/activities/3906004305
12.08.2020|70.72|02:00:20|73|0|0|0|0||0|0|35.3|45.7|86|164|0|0|0|0||32|02:02:04|Garmin Edge 1030 Plus|https://www.strava.com/activities/3902007794
10.08.2020|33.23|01:04:57|13|0|0|0|0||0|0|30.7|37.1|84|100|0|0|0|0||30|01:04:57|Garmin Edge 1030 Plus|https://www.strava.com/activities/3902006240
06.08.2020|34.31|00:56:06|193|0|0|0|0||0|0|36.7|82.4|85|136|0|0|0|0||24|01:10:58|Garmin Edge 1030 Plus|https://www.strava.com/activities/3872154277
05.08.2020|50.64|01:24:28|165|0|0|0|0||0|0|36|72.4|87|200|0|0|0|0||25|01:28:41|Garmin Edge 1030 Plus|https://www.strava.com/activities/3868716641
04.08.2020|70.77|01:42:54|107|0|0|0|0||0|0|41.3|51.1|89|155|0|0|0|0||24|01:45:38|Garmin Edge 1030 Plus|https://www.strava.com/activities/3864508269
02.08.2020|34.38|01:01:32|21|0|0|0|0||0|0|33.5|37.8|85|95|0|0|0|0||34|01:01:32|Garmin Edge 1030 Plus|https://www.strava.com/activities/3852810725
24.08.2020|32.03|01:04:05|447|0|0|0|0||0|0|30|66.6|84|200|0|0|0|0||16|01:07:28|Garmin Edge 1030 Plus|https://www.strava.com/activities/3957957237
23.08.2020|53.13|01:30:05|687|0|0|0|0||0|0|35.4|69.8|85|163|0|0|0|0||20|01:34:52|Garmin Edge 1030 Plus|https://www.strava.com/activities/3956460383
21.08.2020|49.97|01:40:23|265|0|0|0|0||0|0|29.9|73.1|84|160|0|0|0|0||31|01:45:50|Garmin Edge 1030 Plus|https://www.strava.com/activities/3946603472
20.08.2020|55.44|01:39:41|311|0|0|0|0||0|0|33.4|67|86|168|0|0|0|0||32|01:50:55|Garmin Edge 1030 Plus|https://www.strava.com/activities/3941369044
09.08.2020|108.65|03:13:27|2039|0|0|0|0||0|0|33.7|85.3|76|197|0|0|0|0||27|03:13:27|Garmin Edge 1030 Plus|https://www.strava.com/activities/3887827061
08.08.2020|205.98|05:32:39|2783|0|0|0|0||0|0|37.2|96.1|82|132|0|0|0|0||31|05:32:39|Garmin Edge 1030 Plus|https://www.strava.com/activities/3883531097
07.08.2020|193.81|04:44:57|1781|0|0|0|0||0|0|40.8|79.6|87|132|0|0|0|0||32|04:45:30|Garmin Edge 1030 Plus|https://www.strava.com/activities/3878415516
06.08.2020|17.96|00:20:00|118|0|0|0|0||0|0|53.9|76.3|94|192|0|0|0|0||25|00:20:00|Garmin Edge 1030 Plus|https://www.strava.com/activities/3874056429
30.09.2020|47.83|01:59:21|899|0|0|0|0||0|0|24|70.6|78|119|0|0|0|0||23|01:59:21|Garmin Edge 1030 Plus|https://www.strava.com/activities/4133352635
29.09.2020|107.95|03:02:47|101|0|0|0|0||0|0|35.4|54.4|87|112|0|0|0|0||21|03:07:41|Garmin Edge 1030 Plus|https://www.strava.com/activities/4127562225
28.09.2020|189.19|06:42:12|4022|0|0|0|0||0|0|28.2|70.6|81|115|0|0|0|0||15|06:53:40|Garmin Edge 1030 Plus|https://www.strava.com/activities/4123840484
26.09.2020|43.53|01:28:25|541|0|0|0|0||0|0|29.5|54.4|87|200|0|0|0|0||20|01:30:32|Garmin Edge 1030 Plus|https://www.strava.com/activities/4122542171
25.09.2020|31.61|00:37:32|195|0|0|0|0||0|0|50.5|76|97|200|0|0|0|0||22|00:37:32|Garmin Edge 1030 Plus|https://www.strava.com/activities/4110635830
25.09.2020|31.28|00:59:47|246|0|0|0|0||0|0|31.4|66.6|90|141|0|0|0|0||24|00:59:47|Garmin Edge 1030 Plus|https://www.strava.com/activities/4109254719
24.09.2020|72.17|02:00:54|372|0|0|0|0||0|0|35.8|65.5|90|200|0|0|0|0||25|02:28:56|Garmin Edge 1030 Plus|https://www.strava.com/activities/4105187046
23.09.2020|63.77|01:38:45|337|0|0|0|0||0|0|38.7|65.2|95|178|0|0|0|0||25|01:40:48|Garmin Edge 1030 Plus|https://www.strava.com/activities/4100607083
22.09.2020|98.61|02:22:54|497|0|0|0|0||0|0|41.4|68|94|175|0|0|0|0||22|02:25:21|Garmin Edge 1030 Plus|https://www.strava.com/activities/4097023274
21.09.2020|77.15|01:36:09|22|0|0|0|0||0|0|48.1|85.3|0|0|0|0|0|0||25|01:40:27|Garmin Edge 1030 Plus|https://www.strava.com/activities/4091822295
21.09.2020|4.5|00:04:16|3|0|0|0|0||0|0|63.3|86|0|0|0|0|0|0||25|00:04:16|Garmin Edge 530|https://www.strava.com/activities/4346867257
21.09.2020|4.32|00:04:11|2|0|0|0|0||0|0|62.1|74.5|0|0|0|0|0|0||24|00:04:11|Garmin Edge 530|https://www.strava.com/activities/4346867349
21.09.2020|8.6|00:08:13|3|0|0|0|0||0|0|62.8|72.7|0|0|0|0|0|0||24|00:14:26|Garmin Edge 530|https://www.strava.com/activities/4346866980
21.09.2020|0.02|00:00:00|0|0|0|0|0||0|0|42.7|0|0|0|0|0|0|0||24|00:00:02|Garmin Edge 530|https://www.strava.com/activities/4346867118
21.09.2020|4.56|00:05:07|2|0|0|0|0||0|0|53.5|71.6|0|0|0|0|0|0||23|00:06:32|Garmin Edge 530|https://www.strava.com/activities/4346865982
21.09.2020|4.39|00:04:29|3|0|0|0|0||0|0|58.8|71.3|0|0|0|0|0|0||23|00:04:29|Garmin Edge 530|https://www.strava.com/activities/4346865812
20.09.2020|36.21|01:01:16|34|0|0|0|0||0|0|35.5|46.8|94|148|0|0|0|0|789|23|01:02:40|Garmin Edge 1030 Plus|https://www.strava.com/activities/4086922886
18.09.2020|135.21|04:04:52|1250|0|0|0|0||0|0|33.1|72.7|86|118|0|0|0|0||28|04:11:03|Garmin Edge 1030 Plus|https://www.strava.com/activities/4077717540
17.09.2020|57.5|01:32:18|43|0|0|0|0||0|0|37.4|47.5|88|153|0|0|0|0||28|01:32:18|Garmin Edge 1030 Plus|https://www.strava.com/activities/4072522452
15.09.2020|32.8|01:09:17|491|0|0|0|0||0|0|28.4|62.3|81|159|0|0|0|0||30|01:14:00|Garmin Edge 1030 Plus|https://www.strava.com/activities/4062377714
14.09.2020|10.08|00:11:45|3|0|0|0|0||0|0|51.5|57.6|90|200|0|0|0|0||29|00:11:45|Garmin Edge 1030 Plus|https://www.strava.com/activities/4058074000
14.09.2020|26.14|00:46:51|12|0|0|0|0||0|0|33.5|48.2|76|145|0|0|0|0||28|00:47:24|Garmin Edge 1030 Plus|https://www.strava.com/activities/4057543875
06.09.2020|46.09|01:37:55|268|0|0|0|0||0|0|28.2|46.8|84|112|0|0|0|0||29|02:07:55|Garmin Edge 1030 Plus|https://www.strava.com/activities/4019922824
05.09.2020|33.05|01:02:54|19|0|0|0|0||0|0|31.5|39.2|90|146|0|0|0|0||31|01:04:51|Garmin Edge 1030 Plus|https://www.strava.com/activities/4014502983
04.09.2020|73.07|01:28:47|23|0|0|0|0||0|0|49.4|99.7|107|153|0|0|0|0||28|01:34:18|Garmin Edge 1030 Plus|https://www.strava.com/activities/4010582254
03.09.2020|41.59|01:05:43|37|0|0|0|0||0|0|38|46.8|88|108|0|0|0|0||28|01:05:43|Garmin Edge 1030 Plus|https://www.strava.com/activities/4005253752
02.09.2020|151.85|04:00:19|139|0|0|0|0||0|0|37.9|55.8|88|108|0|0|0|0||25|04:17:18|Garmin Edge 1030 Plus|https://www.strava.com/activities/4000629396
01.09.2020|50.5|01:12:06|49|0|0|0|0||0|0|42|50|90|151|0|0|0|0||22|01:12:06|Garmin Edge 1030 Plus|https://www.strava.com/activities/3997018678
01.09.2020|68.25|01:23:51|21|0|0|0|0||0|0|48.8|82.1|95|157|0|0|0|0||25|01:35:22|Garmin Edge 1030 Plus|https://www.strava.com/activities/3995279703
13.09.2020|181.94|04:38:03|2630|0|0|0|0||0|0|39.3|89.6|82|183|0|0|0|0||32|04:38:03|Garmin Edge 1030 Plus|https://www.strava.com/activities/4054279453
12.09.2020|167.97|03:55:14|1456|0|0|0|0||0|0|42.8|82.8|85|200|0|0|0|0||30|03:55:14|Garmin Edge 1030 Plus|https://www.strava.com/activities/4048818135
11.09.2020|201.39|05:51:33|4104|0|0|0|0||0|0|34.4|91.8|82|152|0|0|0|0||28|05:52:08|Garmin Edge 1030 Plus|https://www.strava.com/activities/4044325529
10.09.2020|193.55|05:10:19|2911|0|0|0|0||0|0|37.4|82.4|84|120|0|0|0|0||30|05:10:19|Garmin Edge 1030 Plus|https://www.strava.com/activities/4039957056
09.09.2020|216.45|05:46:18|2996|0|0|0|0||0|0|37.5|84.2|84|155|0|0|0|0||34|05:47:01|Garmin Edge 1030 Plus|https://www.strava.com/activities/4034946381
08.09.2020|200.44|04:59:56|1335|0|0|0|0||0|0|40.1|82.8|84|127|0|0|0|0||34|05:01:19|Garmin Edge 1030 Plus|https://www.strava.com/activities/4029956188
07.09.2020|132.53|02:57:55|864|0|0|0|0||0|0|44.7|76|87|199|0|0|0|0||31|02:57:55|Garmin Edge 1030 Plus|https://www.strava.com/activities/4025100462
