date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
11.01.2018|148.1|04:27:18|1312|0|239|3274|184|63%|0|0|33.2|72.7|85|245|0|0|204|1355|3,650|17|04:40:37|SRM PC8|https://www.strava.com/activities/1357234669
10.01.2018|8.2|00:40:02|37|0|0|0|0||34|82|12.3|22|0|0|0|0|0|0|163|2|00:40:02|Garmin Edge 520|https://www.strava.com/activities/3655504270
05.01.2018|9.94|01:04:18|436|0|0|0|0||89|343|9.3|14.8|0|0|0|0|0|0|459|9|01:04:18|Garmin Edge 520|https://www.strava.com/activities/3655503987
01.01.2018|10.54|01:40:48|1001|0|0|0|0||105|634|6.3|15.5|0|0|0|0|0|0|850|3|01:45:19|Garmin Edge 520|https://www.strava.com/activities/3655503995
24.01.2018|88.32|03:02:54|869|0|213|1983|104|56%|0|0|29|61.9|88|175|127|183|181|1187|2,211|19|04:11:59|SRM PC8|https://www.strava.com/activities/1485812663
23.01.2018|9.65|00:46:16|0|0|0|0|0||25|71|12.5|24.1|0|0|0|0|0|0|195|6|01:07:05|Garmin Edge 520|https://www.strava.com/activities/3655504685
21.01.2018|15.88|01:17:15|178|0|0|0|0||45|210|12.3|22.7|0|0|0|0|0|0|354|4|01:32:06|Garmin Edge 520|https://www.strava.com/activities/3655504558
20.01.2018|23.16|02:02:56|705|0|0|0|0||83|613|11.3|23.4|0|0|141|163|0|0|1,020|0|02:03:33|Garmin Edge 520|https://www.strava.com/activities/3655504520
17.01.2018|61.28|02:13:18|1086|0|275|1606|121|73%|0|0|27.6|64.8|81|113|0|0|201|1044|1,790|21|02:28:21|SRM PC8|https://www.strava.com/activities/1485814810
16.01.2018|98.5|02:58:04|922|0|234|1880|123|62%|0|0|33.2|61.6|81|179|0|0|176|711|2,096|17|03:16:11|Garmin Edge 1000|https://www.strava.com/activities/1504164126
14.01.2018|154.68|04:54:28|1218|0|182|2345|117|48%|0|0|31.5|74.2|83|234|0|0|133|1047|2,615|17|08:10:31|Garmin Edge 1000|https://www.strava.com/activities/1504163616
13.01.2018|8.74|00:48:24|221|0|0|0|0||68|198|10.8|22|0|0|128|153|0|0|378|4|00:48:24|Garmin Edge 520|https://www.strava.com/activities/3655504169
13.01.2018|27.99|00:59:58|273|0|0|0|0||165|593|28|54.4|0|0|0|0|0|0|661|25|02:00:30|Garmin Edge 1000|https://www.strava.com/activities/1504162858
12.01.2018|9.91|01:04:31|425|0|0|0|0||88|342|9.2|14.8|0|0|0|0|0|0|458|2|01:04:31|Garmin Edge 520|https://www.strava.com/activities/3655504079
12.01.2018|201.34|06:16:23|2649|0|236|4294|253|62%|0|0|32.1|78.5|84|234|0|0|190|1228|4,788|21|06:43:09|Garmin Edge 1000|https://www.strava.com/activities/1504162803
10.01.2018|124.67|04:05:28|2060|0|23|5|1|6%|0|0|30.5|78.5|51|68|0|0|0|345|6|16|04:24:45|SRM PC8|https://www.strava.com/activities/1357234933
25.02.2018|186.51|04:48:41|1569|0|275|4161|261|73%|0|0|38.8|79.9|84|207|145|186|240|1040|4,640|5|05:00:15|SRM PC8|https://www.strava.com/activities/1485809410
24.02.2018|199.37|05:04:02|1895|0|248|4241|218|65%|0|0|39.3|83.5|84|224|154|192|232|980|4,729|8|05:32:55|SRM PC8|https://www.strava.com/activities/1485811514
23.02.2018|72.13|02:34:18|895|0|0|0|0||123|1140|28|70.6|0|0|133|179|0|0|1,271|3|02:38:44|SRM PC8|https://www.strava.com/activities/1485812351
17.02.2018|0.36|00:10:19|1|0|184|112|11|49%|0|0|2.1|9|111|183|119|159|181|412|290|12|00:30:11|Garmin Edge 520|https://www.strava.com/activities/3655506621
16.02.2018|0.26|00:08:04|1|0|124|60|3|33%|0|0|1.9|10.8|103|109|110|123|124|142|149|11|00:20:06|Garmin Edge 520|https://www.strava.com/activities/3655506458
16.02.2018|18.09|00:35:02|44|0|160|302|11|42%|0|0|31|42.5|81|96|0|0|144|432|337|31|00:42:41|SRM PC8|https://www.strava.com/activities/1485813231
16.02.2018|119.64|03:15:18|2031|0|281|2493|184|74%|0|0|36.8|97.2|84|142|0|0|213|882|2,780|35|03:32:57|SRM PC8|https://www.strava.com/activities/1485814550
14.02.2018|0.22|00:09:24|0|0|138|78|9|36%|0|0|1.4|6.5|102|126|0|0|139|229|321|13|00:47:38|Garmin Edge 520|https://www.strava.com/activities/3655506358
10.02.2018|32.56|01:08:13|390|0|0|0|0||143|586|28.6|73.4|0|0|112|177|0|0|653|31|01:10:38|SRM PC8|https://www.strava.com/activities/1485814913
09.02.2018|0.19|00:05:53|0|0|213|60|19|56%|0|0|2|8.3|94|116|128|162|169|303|374|11|00:37:00|Garmin Edge 520|https://www.strava.com/activities/3655505768
08.02.2018|130.65|04:34:56|1611|0|246|3480|199|65%|0|0|28.5|61.2|86|135|137|178|211|656|3,881|4|04:43:35|SRM PC8|https://www.strava.com/activities/1485816415
07.02.2018|143.17|04:59:02|1390|0|245|3755|218|65%|0|0|28.7|57.6|88|127|138|212|209|846|4,187|2|05:13:47|SRM PC8|https://www.strava.com/activities/1485799273
06.02.2018|7.17|00:47:00|375|0|0|0|0||109|308|9.2|19.8|0|0|144|170|0|0|427|1|00:48:05|Garmin Edge 520|https://www.strava.com/activities/3655505251
03.02.2018|0|00:00:00|0|0|0|0|0||0|0|0|0|0|0|0|103|0|0|0|0|00:00:01|Garmin Edge 520|https://www.strava.com/activities/1389659995
02.02.2018|9.49|00:53:01|438|0|0|0|0||115|367|10.7|18.4|0|0|146|203|0|0|490|1|00:53:01|Garmin Edge 520|https://www.strava.com/activities/3655504974
02.02.2018|113.82|04:01:16|1632|0|240|2767|166|63%|0|0|28.3|126.7|86|140|130|183|191|703|3,086|6|04:18:00|SRM PC8|https://www.strava.com/activities/1485802723
01.02.2018|8.31|00:39:27|39|0|0|0|0||36|84|12.7|26.3|0|0|153|174|0|0|415|1|00:39:27|Garmin Edge 520|https://www.strava.com/activities/3655504834
21.02.2018|0.23|00:10:01|0|0|223|125|31|59%|0|0|1.4|3.2|95|117|133|164|209|282|697|13|00:54:45|Garmin Edge 520|https://www.strava.com/activities/3655506796
13.02.2018|52.98|01:49:00|600|0|200|1220|52|53%|0|0|29.2|63.7|84|115|120|145|187|574|1,218|0|02:11:04|Garmin Edge 520|https://www.strava.com/activities/3655506472
10.02.2018|82.21|03:58:43|1706|0|194|1304|70|51%|0|0|20.7|61.9|82|173|127|159|91|571|2,413|0|04:21:16|Garmin Edge 520|https://www.strava.com/activities/3655506379
08.02.2018|62.95|02:09:27|682|0|209|1466|68|55%|0|0|29.2|56.9|76|109|125|152|189|787|1,467|0|02:16:36|Garmin Edge 520|https://www.strava.com/activities/3655505811
03.02.2018|46.32|03:26:09|1613|0|0|0|0||118|1456|13.5|45.7|0|0|133|172|0|0|1,600|0|03:50:04|Garmin Edge 520|https://www.strava.com/activities/3655505405
31.03.2018|114.04|04:04:11|1930|0|238|2964|168|63%|0|0|28|72.7|89|123|129|178|202|1195|3,305|8|04:27:50|SRM PC8|https://www.strava.com/activities/1485819244
30.03.2018|85.1|03:00:40|1137|0|239|2152|130|63%|0|0|28.3|54|89|117|133|179|199|894|2,399|7|03:18:06|SRM PC8|https://www.strava.com/activities/1485819934
29.03.2018|71.08|02:32:53|783|0|193|1595|73|51%|0|0|27.9|49.7|88|121|123|191|174|667|1,778|11|02:51:57|SRM PC8|https://www.strava.com/activities/1485820943
26.03.2018|36.93|01:28:51|725|0|214|959|50|56%|0|0|24.9|77.8|86|118|116|152|180|644|1,069|13|01:36:17|SRM PC8|https://www.strava.com/activities/1485821386
26.03.2018|12.13|00:59:01|199|0|0|0|0||58|205|12.3|19.8|0|0|137|166|0|0|671|20|00:59:37|Garmin Edge 520|https://www.strava.com/activities/3655507828
25.03.2018|201|04:50:58|1939|0|296|4345|301|78%|0|0|41.4|79.2|90|129|143|189|249|1189|4,844|17|05:06:34|SRM PC8|https://www.strava.com/activities/1485823263
23.03.2018|54.04|01:47:28|269|0|218|1279|63|58%|0|0|30.2|56.9|91|134|116|172|198|836|1,426|13|01:53:20|SRM PC8|https://www.strava.com/activities/1485825225
22.03.2018|61.83|02:25:28|1091|0|217|1649|83|57%|0|0|25.5|72|88|124|121|168|189|1203|1,839|9|02:33:41|SRM PC8|https://www.strava.com/activities/1485825911
21.03.2018|93.54|03:14:20|1231|0|250|2393|153|66%|0|0|28.9|61.9|84|136|127|209|205|856|2,668|8|03:39:48|SRM PC8|https://www.strava.com/activities/1485827765
19.03.2018|37.04|01:12:41|214|0|204|854|39|54%|0|0|30.6|55.4|91|122|128|154|196|524|952|6|02:07:46|SRM PC8|https://www.strava.com/activities/1485828360
11.03.2018|117.45|03:26:59|1368|0|321|3510|256|85%|0|0|34|73.4|88|122|149|183|283|1045|3,914|11|03:39:11|SRM PC8|https://www.strava.com/activities/1485832648
10.03.2018|248.71|07:19:03|3203|0|276|5381|399|73%|0|0|34|114.5|87|115|122|185|204|1166|6,000|11|08:06:16|SRM PC8|https://www.strava.com/activities/1485835362
09.03.2018|195|05:01:42|2731|0|278|3544|276|73%|0|0|38.8|87.8|85|238|146|189|196|1164|3,952|16|05:18:33|SRM PC8|https://www.strava.com/activities/1485836596
08.03.2018|163.69|04:17:08|2397|0|285|3840|246|75%|0|0|38.2|86.4|88|135|147|196|249|1156|4,282|15|04:22:24|SRM PC8|https://www.strava.com/activities/1485837376
07.03.2018|18.18|00:28:01|391|0|408|670|54|108%|0|0|38.9|76.3|93|131|175|184|398|875|747|10|00:28:01|SRM PC8|https://www.strava.com/activities/1441271185
07.03.2018|0.54|00:02:06|4|0|234|11|30|62%|0|0|15.7|28.8|72|227|103|169|87|703|12|13|00:56:26|SRM PC8|https://www.strava.com/activities/1485837356
07.03.2018|0.04|00:00:00|0|0|90|6|0|24%|0|0|3.6|16.9|75|78|18|23|147|161|6|19|00:00:39|SRM PC8|https://www.strava.com/activities/1485796881
07.03.2018|25.42|00:59:53|415|0|209|684|33|55%|0|0|25.5|69.8|78|148|126|158|190|845|763|11|01:07:55|SRM PC8|https://www.strava.com/activities/1485797618
06.03.2018|206.8|05:20:04|2619|0|271|4337|288|72%|0|0|38.8|97.9|88|144|143|193|226|1029|4,836|14|05:37:38|SRM PC8|https://www.strava.com/activities/1441279754
05.03.2018|189.13|04:55:35|631|0|221|2885|167|58%|0|0|38.4|71.3|85|121|121|187|163|1123|3,217|16|04:56:56|SRM PC8|https://www.strava.com/activities/1441287622
04.03.2018|138.7|03:28:46|685|0|334|3979|277|88%|0|0|39.9|74.2|93|121|163|189|318|1153|4,436|7|03:37:11|SRM PC8|https://www.strava.com/activities/1485804063
03.03.2018|49.6|01:58:32|641|0|225|1185|79|59%|0|0|25.1|62.6|82|118|122|181|167|914|1,322|7|02:43:31|SRM PC8|https://www.strava.com/activities/1485805203
31.03.2018|69.44|02:27:33|1216|0|0|0|0||184|1627|28.2|64.4|0|0|0|0|0|0|2,513|5|02:32:02|Garmin Edge 520|https://www.strava.com/activities/3655508187
26.03.2018|31.58|01:14:35|535|0|0|0|0||153|682|25.4|68.8|0|0|0|0|0|0|1,169|8|01:16:13|Garmin Edge 520|https://www.strava.com/activities/3655507939
23.03.2018|78.12|02:48:17|1382|0|225|1888|105|59%|0|0|27.9|68.4|82|251|0|0|187|730|2,127|7|03:19:29|Garmin Edge 520|https://www.strava.com/activities/3655508318
18.03.2018|195.42|04:41:48|982|0|302|4526|310|80%|0|0|41.6|69.8|87|189|154|254|268|1147|5,047|2|05:21:51|SRM PC8|https://www.strava.com/activities/1485829969
17.03.2018|8.13|00:38:05|317|0|0|0|0||121|276|12.8|32.4|0|0|0|0|0|0|369|1|00:39:30|Garmin Edge 520|https://www.strava.com/activities/3655507729
16.03.2018|63.7|02:34:19|1260|0|211|1654|89|56%|0|0|24.8|64.1|77|130|120|159|179|928|1,653|8|02:53:10|Garmin Edge 520|https://www.strava.com/activities/3655507708
14.03.2018|83.22|03:00:02|1272|0|224|1290|73|59%|0|0|27.7|67|77|105|0|0|119|864|2,481|8|03:20:09|Garmin Edge 520|https://www.strava.com/activities/3655507384
12.03.2018|40.47|01:36:50|891|0|0|0|0||181|1054|25.1|65.2|0|0|0|0|0|0|1,555|6|01:36:50|Garmin Edge 520|https://www.strava.com/activities/3655506933
08.03.2018|46.46|01:38:09|841|0|0|0|0||185|1091|28.4|64.4|0|0|125|153|0|0|871|6|01:38:09|Garmin Edge 520|https://www.strava.com/activities/3655507349
07.03.2018|24.3|00:59:47|644|0|0|0|0||185|663|24.4|55.1|0|0|0|0|0|0|1,036|3|00:59:47|Garmin Edge 520|https://www.strava.com/activities/3655506752
29.04.2018|131.98|05:00:24|2420|0|218|3444|169|58%|0|0|26.4|76|85|124|128|162|191|579|3,840|17|05:04:12|Garmin Edge 1000|https://www.strava.com/activities/1538850863
28.04.2018|118.69|04:03:09|1525|0|224|2919|142|59%|0|0|29.3|74.2|87|117|131|167|200|655|3,254|17|04:05:23|Garmin Edge 1000|https://www.strava.com/activities/1538850137
27.04.2018|87.9|03:02:40|1005|0|216|2139|105|57%|0|0|28.9|62.3|87|114|124|163|195|659|2,385|18|03:16:13|Garmin Edge 1000|https://www.strava.com/activities/1538856337
26.04.2018|77.56|02:42:26|1003|0|230|2000|102|61%|0|0|28.6|140.4|86|117|136|167|205|675|2,230|12|02:45:28|Garmin Edge 1000|https://www.strava.com/activities/1538855881
25.04.2018|82.15|03:04:10|1453|0|222|2115|107|59%|0|0|26.8|67|85|117|133|163|191|639|2,358|21|03:06:36|Garmin Edge 1000|https://www.strava.com/activities/1538855527
24.04.2018|90.01|03:04:52|1405|0|246|2404|131|65%|0|0|29.2|76|87|114|140|174|217|678|2,681|21|03:06:42|Garmin Edge 1000|https://www.strava.com/activities/1538855034
20.04.2018|19.5|02:12:27|1180|0|0|0|0||106|841|8.8|22|0|0|0|0|0|0|1,146|20|02:42:29|Garmin Edge 520|https://www.strava.com/activities/3655509037
14.04.2018|76.13|02:35:26|779|0|247|1904|113|65%|0|0|29.4|54.7|87|119|134|184|204|980|2,123|13|02:40:39|Garmin Edge 1000|https://www.strava.com/activities/1538854760
13.04.2018|66.32|02:11:44|517|0|206|1051|65|54%|0|0|30.2|55.1|91|116|130|162|133|690|1,172|13|02:23:30|Garmin Edge 1000|https://www.strava.com/activities/1538854515
10.04.2018|7.32|01:07:01|669|0|0|0|0||125|501|6.6|14.4|0|0|0|0|0|0|601|9|01:07:01|Garmin Edge 520|https://www.strava.com/activities/3655508861
06.04.2018|0|00:00:00|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|0|0|00:02:35|Garmin Edge 520|https://www.strava.com/activities/3655508532
06.04.2018|0|00:00:00|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|0|0|00:03:39|Garmin Edge 520|https://www.strava.com/activities/3655508366
06.04.2018|0.03|00:00:00|0|0|0|0|0||23|1|3|5|0|0|0|0|0|0|1|14|00:00:44|Garmin Edge 520|https://www.strava.com/activities/3655508281
05.04.2018|6.61|00:51:01|533|0|0|0|0||118|360|7.8|16.2|0|0|0|0|0|0|469|12|00:52:03|Garmin Edge 520|https://www.strava.com/activities/3655508306
02.04.2018|175.55|05:12:15|2525|0|260|4540|278|69%|0|0|33.7|70.6|92|124|143|236|242|843|5,063|12|06:02:54|SRM PC8|https://www.strava.com/activities/1485818050
07.04.2018|26.2|00:56:55|477|0|230|708|35|61%|0|0|27.6|62.3|92|139|128|155|207|571|707|17|00:56:55|Garmin Edge 520|https://www.strava.com/activities/3655508892
06.04.2018|39.61|01:43:08|1098|0|0|0|0||177|1098|23|72.7|0|0|0|0|0|0|1,681|13|01:43:08|Garmin Edge 520|https://www.strava.com/activities/3655508704
05.04.2018|4.42|00:27:39|0|0|0|0|0||12|20|9.6|11.9|0|0|0|0|0|0|75|15|00:29:29|Garmin Edge 520|https://www.strava.com/activities/3655508247
30.05.2018|101.59|03:57:04|2014|0|227|2773|146|60%|0|0|25.7|75.6|87|121|129|167|195|1206|3,092|22|04:04:43|SRM PC8|https://www.strava.com/activities/1611859621
27.05.2018|78.65|02:28:53|635|0|271|2055|132|72%|0|0|31.7|65.2|87|219|0|0|230|956|2,291|20|02:36:24|Garmin Edge 1000|https://www.strava.com/activities/1607605048
26.05.2018|135.15|05:05:33|2601|0|236|3554|198|62%|0|0|26.5|74.9|84|126|0|0|194|752|3,962|21|05:08:51|Garmin Edge 1000|https://www.strava.com/activities/1607605111
25.05.2018|108.2|04:03:11|1922|0|229|2704|148|60%|0|0|26.7|67.7|76|133|0|0|185|471|3,015|19|04:06:04|Garmin Edge 1000|https://www.strava.com/activities/1607604137
24.05.2018|66.53|02:27:06|1208|0|225|1706|87|59%|0|0|27.1|73.1|85|121|0|0|193|608|1,903|21|02:30:38|Garmin Edge 1000|https://www.strava.com/activities/1607603687
20.05.2018|130.56|03:44:35|2235|0|317|3957|272|84%|0|0|34.9|75.6|88|121|0|0|294|1013|4,412|14|04:03:36|SRM PC8|https://www.strava.com/activities/1611859803
19.05.2018|152.16|04:24:49|2786|0|224|2928|155|59%|0|0|34.5|78.5|84|180|0|0|184|1096|3,265|26|04:32:00|SRM PC8|https://www.strava.com/activities/1611859073
18.05.2018|156.46|03:51:15|963|0|242|2673|158|64%|0|0|40.6|84.2|85|160|0|0|193|1165|2,981|25|03:52:45|SRM PC8|https://www.strava.com/activities/1611860247
18.05.2018|3.89|00:06:49|25|0|106|53|3|28%|0|0|34.3|46.1|77|112|0|0|129|670|59|28|01:09:13|SRM PC8|https://www.strava.com/activities/1611859595
15.05.2018|82.66|02:48:54|880|0|360|2341|263|95%|0|0|29.4|60.8|87|202|0|0|231|1141|2,610|8|03:02:24|Garmin Edge 1000|https://www.strava.com/activities/1607603175
10.05.2018|0.59|00:21:04|0|0|191|247|19|50%|0|0|1.7|8.6|92|104|0|0|195|408|275|18|00:46:07|Garmin Edge 1000|https://www.strava.com/activities/1607602363
09.05.2018|145.54|05:52:33|3392|0|236|4235|232|62%|0|0|24.8|66.2|82|116|137|177|200|534|4,722|14|06:01:38|Garmin Edge 1000|https://www.strava.com/activities/1561632051
08.05.2018|150.58|05:04:00|1749|0|242|3708|212|64%|0|0|29.7|78.8|88|117|139|188|203|939|4,135|20|05:34:31|Garmin Edge 1000|https://www.strava.com/activities/1561633061
07.05.2018|105.23|04:06:37|2185|0|235|2859|159|62%|0|0|25.6|73.8|82|115|138|181|193|622|3,187|22|04:08:44|Garmin Edge 1000|https://www.strava.com/activities/1561632533
04.05.2018|82.84|03:01:02|1292|0|232|2196|115|61%|0|0|27.5|78.8|81|112|135|166|202|858|2,448|11|03:05:10|Garmin Edge 1000|https://www.strava.com/activities/1561632164
03.05.2018|208.05|06:02:46|1110|0|234|4546|241|62%|0|0|34.4|65.9|91|122|139|184|209|1195|5,068|13|06:37:20|Garmin Edge 1000|https://www.strava.com/activities/1561632134
02.05.2018|122.9|04:12:09|1515|0|242|3168|175|64%|0|0|29.2|60.5|82|126|141|175|209|706|3,532|12|04:17:41|Garmin Edge 1000|https://www.strava.com/activities/1561631797
02.05.2018|20.79|02:10:13|1162|0|0|0|0||119|929|9.6|19.4|0|0|0|0|0|0|1,156|8|02:10:13|Garmin Edge 520|https://www.strava.com/activities/3655509147
29.06.2018|44.98|01:37:28|462|0|4|1|0|1%|0|0|27.7|61.2|48|76|112|157|0|113|376|27|02:05:16|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1670906870
28.06.2018|46.03|01:03:43|462|0|366|1377|105|97%|0|0|43.4|79.9|91|132|0|0|360|880|1,535|29|01:13:20|SRM PC8|https://www.strava.com/activities/1668365640
28.06.2018|0.66|00:02:24|28|0|235|11|28|62%|0|0|16.7|26.6|54|138|2|181|74|746|12|34|00:47:29|SRM PC8|https://www.strava.com/activities/1668369548
28.06.2018|32.39|01:00:03|257|0|206|619|32|54%|0|0|32.4|54|84|122|125|170|172|929|690|25|05:59:07|SRM PC8|https://www.strava.com/activities/1668372231
27.06.2018|60.21|02:01:59|592|0|228|1432|77|60%|0|0|29.6|67|83|211|126|170|196|837|1,421|23|02:08:39|Garmin Edge 1000|https://www.strava.com/activities/2009841670
26.06.2018|75.41|02:24:07|631|0|274|2017|127|72%|0|0|31.4|65.2|87|225|132|173|233|726|2,024|18|02:27:23|Garmin Edge 1000|https://www.strava.com/activities/2009841578
24.06.2018|220.23|05:14:33|1781|0|270|4192|273|71%|0|0|42|92.9|89|204|146|195|222|1019|4,675|26|05:37:06|SRM PC8|https://www.strava.com/activities/1665855148
23.06.2018|41.26|01:17:58|197|0|219|794|47|58%|0|0|31.8|56.2|86|160|116|194|170|1364|885|25|01:39:02|SRM PC8|https://www.strava.com/activities/1665860948
22.06.2018|74.81|02:25:38|607|0|270|1978|123|71%|0|0|30.8|68|87|152|125|163|226|770|1,976|20|02:26:03|Garmin Edge 1000|https://www.strava.com/activities/2009841388
21.06.2018|53.39|01:55:22|736|0|207|1266|60|55%|0|0|27.8|93.6|88|119|0|0|183|786|1,412|32|03:36:53|SRM PC8|https://www.strava.com/activities/1665866152
20.06.2018|115.55|04:11:08|2241|0|233|3065|163|61%|0|0|27.6|78.5|87|130|137|168|203|647|3,417|28|04:22:16|SRM PC8|https://www.strava.com/activities/1665876163
17.06.2018|49.44|02:03:08|891|0|206|1190|62|54%|0|0|24.1|86.4|81|112|104|141|161|563|1,327|29|02:50:48|SRM PC8|https://www.strava.com/activities/1665897466
16.06.2018|86.78|03:03:49|1368|0|220|2117|105|58%|0|0|28.3|97.2|87|110|125|158|192|944|2,361|22|03:08:46|SRM PC8|https://www.strava.com/activities/1665917342
15.06.2018|72.51|02:18:40|629|0|252|1859|104|66%|0|0|31.4|63|86|185|126|164|223|783|1,887|19|02:22:29|Garmin Edge 1000|https://www.strava.com/activities/2009841225
14.06.2018|64.73|02:16:18|744|0|204|1503|72|54%|0|0|28.5|65.5|88|121|0|0|184|639|1,676|19|03:06:00|SRM PC8|https://www.strava.com/activities/1665922122
10.06.2018|132.4|04:24:36|3808|0|293|4184|265|77%|0|0|30|82.8|86|182|0|0|264|1159|4,666|25|04:27:19|SRM PC8|https://www.strava.com/activities/1631220607
10.06.2018|0.38|00:02:15|0|0|89|4|1|23%|0|0|10.2|16.6|64|97|0|0|30|208|4|28|00:20:35|SRM PC8|https://www.strava.com/activities/1631220297
10.06.2018|0.44|00:02:35|2|0|89|4|1|23%|0|0|10.2|20.9|57|97|0|0|29|208|5|28|00:20:35|SRM PC8|https://www.strava.com/activities/1665927602
09.06.2018|114.7|04:22:29|3901|0|285|3921|251|75%|0|0|26.2|89.3|83|229|0|0|249|1062|4,372|26|04:27:24|SRM PC8|https://www.strava.com/activities/1631221082
08.06.2018|135.04|04:02:07|2726|0|285|3550|231|75%|0|0|33.5|87.8|84|221|143|184|244|1065|3,958|26|04:30:56|SRM PC8|https://www.strava.com/activities/1631218350
07.06.2018|186.57|05:08:32|3060|0|279|4220|281|74%|0|0|36.3|79.2|86|249|0|0|228|1180|4,706|25|05:10:09|SRM PC8|https://www.strava.com/activities/1631219789
07.06.2018|0.6|00:03:44|2|0|31|11|0|8%|0|0|9.8|20.2|53|108|0|0|50|493|12|31|00:20:09|SRM PC8|https://www.strava.com/activities/1631219787
06.06.2018|18.28|00:33:27|108|0|0|0|0||184|369|32.8|55.4|0|0|0|0|0|0|411|29|00:36:51|SRM PC8|https://www.strava.com/activities/1622546962
06.06.2018|34.39|00:39:25|208|0|374|879|69|99%|0|0|52.3|72.7|97|115|0|0|372|848|980|25|00:52:39|SRM PC8|https://www.strava.com/activities/1622546990
06.06.2018|0.3|00:00:00|2|0|240|5|25|63%|0|0|18.5|23|51|135|0|174|85|858|6|26|00:38:51|SRM PC8|https://www.strava.com/activities/1622547030
06.06.2018|38.39|00:55:27|276|0|217|622|34|57%|0|0|41.5|85|88|136|127|153|187|839|694|24|01:04:08|SRM PC8|https://www.strava.com/activities/1620616199
05.06.2018|0.14|00:04:53|0|0|112|34|1|30%|0|0|1.8|7.2|79|99|138|143|115|163|38|32|00:10:13|SRM PC8|https://www.strava.com/activities/1620616026
05.06.2018|181|04:31:38|2314|0|288|4270|265|76%|0|0|40|74.9|92|181|155|225|262|1189|4,761|24|04:41:51|SRM PC8|https://www.strava.com/activities/1620616628
04.06.2018|181.57|04:39:36|2804|0|305|4219|308|80%|0|0|39|82.8|87|219|145|193|251|1079|4,704|21|04:49:43|SRM PC8|https://www.strava.com/activities/1620616884
03.06.2018|22.91|00:44:03|48|0|0|0|0||178|469|31.2|48.2|0|0|0|0|0|0|523|28|00:46:19|SRM PC8|https://www.strava.com/activities/1631219442
03.06.2018|0|00:00:00|0|0|0|0|0||0|0|0.4|0.4|0|0|0|0|0|0|0|0|00:00:01|Garmin Edge 1000|https://www.strava.com/activities/2009840811
02.06.2018|52.8|01:54:08|972|0|226|1220|72|60%|0|0|27.8|67.7|84|244|129|218|178|839|1,360|25|02:20:58|SRM PC8|https://www.strava.com/activities/1611850740
01.06.2018|57.73|01:34:30|406|0|277|1191|95|73%|0|0|36.7|68.4|86|122|137|185|210|745|1,329|30|02:03:07|SRM PC8|https://www.strava.com/activities/1611858771
18.06.2018|100.24|04:02:23|2779|0|259|3205|207|68%|0|0|24.8|110.2|77|122|134|216|220|916|3,574|24|04:33:55|SRM PC8|https://www.strava.com/activities/1665890591
