date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
2/16/2018|119.3|03:21:15|2049|0|0|0|0||0|0|35.6|97.9|0|0|0|0|0|0||34|03:28:52|SRM PC8|https://www.strava.com/activities/1477691915
2/15/2018|181.9|04:46:36|1648|0|0|0|0||0|0|38.1|98.6|0|0|0|0|0|0||33|04:56:54|SRM PC8|https://www.strava.com/activities/1477692095
2/14/2018|171.87|04:36:32|1565|0|0|0|0||0|0|37.3|100.8|0|0|0|0|0|0||31|04:38:55|SRM PC8|https://www.strava.com/activities/1477691980
2/13/2018|181.31|04:40:18|791|0|0|0|0||0|0|38.8|85.7|0|0|0|0|0|0||30|04:41:43|SRM PC8|https://www.strava.com/activities/1477692021
3/31/2018|31.37|01:13:55|68|0|0|0|0||0|0|25.5|40.3|81|122|0|0|0|0||13|01:45:52|SRM PC8|https://www.strava.com/activities/1502153853
3/30/2018|75.18|02:30:31|1098|0|0|0|0||0|0|30|70.6|77|125|0|0|0|0||15|02:42:34|SRM PC8|https://www.strava.com/activities/1502154353
3/22/2018|113.08|03:50:01|837|0|0|0|0||0|0|29.5|54.7|83|107|0|0|0|0||6|03:51:59|SRM PC8|https://www.strava.com/activities/1477669070
3/21/2018|43.6|01:37:45|370|0|0|0|0||0|0|26.8|56.2|81|115|0|0|0|0||10|01:48:36|SRM PC8|https://www.strava.com/activities/1477669676
3/14/2018|111.11|03:41:13|1204|0|0|0|0||0|0|30.1|76.3|79|116|0|0|0|0||18|04:05:33|SRM PC8|https://www.strava.com/activities/1477675449
3/13/2018|37.65|01:20:18|450|0|0|0|0||0|0|28.1|66.2|77|109|0|0|0|0||19|01:57:20|SRM PC8|https://www.strava.com/activities/1477677662
3/11/2018|0.08|00:01:18|8|0|0|0|0||0|0|3.9|7.2|0|101|0|0|0|0||18|00:42:38|SRM PC8|https://www.strava.com/activities/1477677586
3/7/2018|18.07|00:30:01|408|0|0|0|0||0|0|36.1|77|0|0|0|0|0|0||11|00:41:03|SRM PC8|https://www.strava.com/activities/1477689840
3/28/2018|186.16|04:42:02|518|0|0|0|0||0|0|39.6|84.2|84|135|0|0|0|0||9|04:49:03|SRM PC8|https://www.strava.com/activities/1477663794
3/26/2018|31.61|01:11:19|101|0|0|0|0||0|0|26.6|41|66|111|0|0|0|0||15|02:02:32|SRM PC8|https://www.strava.com/activities/1477665793
3/25/2018|252.65|06:05:43|1681|0|0|0|0||0|0|41.5|95.8|84|136|0|0|0|0||14|06:15:36|SRM PC8|https://www.strava.com/activities/1477666931
3/24/2018|32.32|01:06:31|134|0|0|0|0||0|0|29.2|43.2|76|129|0|0|0|0||16|01:11:16|SRM PC8|https://www.strava.com/activities/1477668496
3/17/2018|298.79|07:52:09|1634|0|0|0|0||0|0|38|79.2|80|128|0|0|0|0||12|08:22:06|SRM PC8|https://www.strava.com/activities/1477670669
3/10/2018|176.68|05:50:06|1380|0|0|0|0||0|0|30.3|73.4|81|121|0|0|0|0||9|05:55:58|SRM PC8|https://www.strava.com/activities/1477677937
3/9/2018|225.39|06:15:25|2871|0|0|0|0||0|0|36|101.5|82|128|0|0|0|0||17|07:58:02|SRM PC8|https://www.strava.com/activities/1477683181
3/8/2018|164.87|04:20:06|2439|0|0|0|0||0|0|38|88.6|81|131|0|0|0|0||15|04:23:28|SRM PC8|https://www.strava.com/activities/1477690091
3/6/2018|212.8|05:45:35|2756|0|0|0|0||0|0|36.9|88.6|82|138|0|0|0|0||14|05:51:47|SRM PC8|https://www.strava.com/activities/1477690107
3/5/2018|187.35|04:58:58|714|0|0|0|0||0|0|37.6|69.1|79|122|0|0|0|0||16|05:04:04|SRM PC8|https://www.strava.com/activities/1477689986
3/4/2018|139.18|03:34:43|599|0|0|0|0||0|0|38.9|85|85|126|0|0|0|0||7|04:16:29|SRM PC8|https://www.strava.com/activities/1477690133
3/3/2018|46.32|01:26:41|433|0|0|0|0||0|0|32.1|63.4|83|118|0|0|0|0||7|01:30:01|SRM PC8|https://www.strava.com/activities/1477689894
3/2/2018|88.28|03:06:55|670|0|0|0|0||0|0|28.3|47.5|82|107|0|0|0|0||9|03:18:30|SRM PC8|https://www.strava.com/activities/1477689910
4/28/2018|61.87|02:10:37|442|0|0|0|0||0|0|28.4|52.6|77|153|0|0|0|0||12|02:13:00|SRM PC8|https://www.strava.com/activities/1536006306
4/25/2018|83.21|02:54:27|503|0|0|0|0||0|0|28.6|57.6|80|120|0|0|0|0||15|03:08:29|SRM PC8|https://www.strava.com/activities/1530598398
4/24/2018|184.93|05:57:34|1248|0|0|0|0||0|0|31|61.2|84|110|0|0|0|0||21|06:11:42|SRM PC8|https://www.strava.com/activities/1528882682
4/23/2018|129.43|04:21:46|1067|0|0|0|0||0|0|29.7|51.1|78|108|0|0|0|0||17|04:25:42|SRM PC8|https://www.strava.com/activities/1528886481
4/15/2018|204.72|05:30:33|1883|0|0|0|0||0|0|37.2|79.9|79|146|0|0|0|0||16|05:33:04|SRM PC8|https://www.strava.com/activities/1528889756
4/13/2018|57.41|01:47:59|365|0|0|0|0||0|0|31.9|90.7|85|109|0|0|0|0||15|02:05:29|SRM PC8|https://www.strava.com/activities/1528888807
4/12/2018|65.83|02:11:34|442|0|0|0|0||0|0|30|51.8|80|106|0|0|0|0||14|02:12:27|SRM PC8|https://www.strava.com/activities/1528888636
4/11/2018|117.87|03:47:33|795|0|0|0|0||0|0|31.1|49.7|80|102|0|0|0|0||16|04:11:09|SRM PC8|https://www.strava.com/activities/1502154239
4/8/2018|263.2|06:32:38|1750|0|0|0|0||0|0|40.2|74.2|81|122|0|0|0|0||23|06:35:57|SRM PC8|https://www.strava.com/activities/1502154685
4/6/2018|42.65|01:17:55|209|0|0|0|0||0|0|32.8|49.7|78|103|0|0|0|0||17|01:24:54|SRM PC8|https://www.strava.com/activities/1502154401
4/5/2018|90.65|03:09:06|312|0|0|0|0||0|0|28.8|41|80|106|0|0|0|0||9|03:19:40|SRM PC8|https://www.strava.com/activities/1502154600
4/4/2018|45.34|01:30:02|283|0|0|0|0||0|0|30.2|47.5|83|114|0|0|0|0||12|01:30:35|SRM PC8|https://www.strava.com/activities/1502153831
4/1/2018|266.18|06:50:18|1104|0|0|0|0||0|0|38.9|82.1|83|126|0|0|0|0||9|06:55:05|SRM PC8|https://www.strava.com/activities/1502155211
4/27/2018|92.85|03:11:19|566|0|0|0|0||0|0|29.1|53.3|80|104|0|0|0|0||14|03:45:30|SRM PC8|https://www.strava.com/activities/1534460441
4/26/2018|163.25|05:26:21|894|0|0|0|0||0|0|30|61.9|82|129|0|0|0|0||14|06:12:47|SRM PC8|https://www.strava.com/activities/1532793262
5/31/2018|200.45|05:26:30|2422|0|0|0|0||0|0|36.8|75.6|87|140|0|0|0|0||28|05:47:53|SRM PC8|https://www.strava.com/activities/1619189002
5/30/2018|17.81|00:51:05|349|0|0|0|0||0|0|20.9|68.4|70|137|0|0|0|0||26|02:04:31|SRM PC8|https://www.strava.com/activities/1619187496
5/30/2018|45.03|01:38:47|662|0|0|0|0||0|0|27.4|60.5|74|107|0|0|0|0||26|01:51:50|SRM PC8|https://www.strava.com/activities/1619187058
5/28/2018|30.1|01:23:48|403|0|0|0|0||0|0|21.6|64.1|71|132|0|0|0|0||23|01:28:49|SRM PC8|https://www.strava.com/activities/1601559625
5/27/2018|170.32|04:03:59|1205|0|0|0|0||0|0|41.9|66.2|85|124|0|0|0|0||30|04:37:38|SRM PC8|https://www.strava.com/activities/1601559513
5/26/2018|147.03|04:07:03|2258|0|0|0|0||0|0|35.7|79.2|83|150|0|0|0|0||32|04:07:29|SRM PC8|https://www.strava.com/activities/1601559233
5/25/2018|32.7|00:57:43|80|0|0|0|0||0|0|34|55.4|88|110|0|0|0|0||26|02:16:32|SRM PC8|https://www.strava.com/activities/1596365083
5/24/2018|152.77|03:32:23|280|0|0|0|0||0|0|43.2|61.9|84|123|0|0|0|0||26|03:52:31|SRM PC8|https://www.strava.com/activities/1594608346
5/23/2018|180.21|04:05:27|476|0|0|0|0||0|0|44.1|64.1|84|138|0|0|0|0||25|04:05:27|SRM PC8|https://www.strava.com/activities/1592549660
5/22/2018|25.69|00:52:51|28|0|0|0|0||0|0|29.2|43.2|0|0|0|0|0|0||27|00:55:12|SRM PC8|https://www.strava.com/activities/1592549394
5/21/2018|76.67|02:20:47|430|0|0|0|0||0|0|32.7|105.8|88|109|0|0|0|0||21|02:28:52|SRM PC8|https://www.strava.com/activities/1586058413
5/19/2018|82.12|02:45:07|489|0|0|0|0||0|0|29.8|49.7|79|118|0|0|0|0||16|02:49:18|SRM PC8|https://www.strava.com/activities/1581311278
5/16/2018|72.95|02:33:43|694|0|0|0|0||0|0|28.5|62.6|88|116|0|0|0|0||20|02:48:53|SRM PC8|https://www.strava.com/activities/1576408392
5/15/2018|71.05|02:28:25|647|0|0|0|0||0|0|28.7|49.7|80|112|0|0|0|0||18|02:48:17|SRM PC8|https://www.strava.com/activities/1576408376
5/13/2018|120.97|03:39:10|626|0|0|0|0||0|0|33.1|64.1|81|120|0|0|0|0||13|03:56:51|SRM PC8|https://www.strava.com/activities/1570182544
5/12/2018|98.67|03:10:22|290|0|0|0|0||0|0|31.1|49|93|125|0|0|0|0||13|03:36:55|SRM PC8|https://www.strava.com/activities/1570181818
5/10/2018|64.26|02:17:29|462|0|0|0|0||0|0|28|50.4|82|112|0|0|0|0||15|02:23:34|SRM PC8|https://www.strava.com/activities/1570181238
5/7/2018|58.3|01:58:19|314|0|0|0|0||0|0|29.6|58.3|81|106|0|0|0|0||24|02:20:00|SRM PC8|https://www.strava.com/activities/1555271046
5/6/2018|121.17|04:06:50|1266|0|0|0|0||0|0|29.5|67.7|82|123|0|0|0|0||17|04:12:06|SRM PC8|https://www.strava.com/activities/1555271016
5/5/2018|85.8|02:50:04|828|0|0|0|0||0|0|30.3|62.6|80|113|0|0|0|0|2,332|15|06:15:55|Garmin Edge 510|https://www.strava.com/activities/1712489554
5/5/2018|82.85|02:45:18|850|0|0|0|0||0|0|30.1|61.9|82|116|0|0|0|0||21|02:51:41|SRM PC8|https://www.strava.com/activities/1555270690
5/3/2018|118.67|04:17:21|1770|0|0|0|0||0|0|27.7|78.1|83|121|0|0|0|0|3,228|14|04:25:30|Garmin Edge 510|https://www.strava.com/activities/1712489637
5/3/2018|114.64|04:16:45|1705|0|0|0|0||0|0|26.8|74.9|84|120|0|0|0|0||20|04:35:48|SRM PC8|https://www.strava.com/activities/1549583260
5/2/2018|52.16|02:14:15|1170|0|0|0|0||0|0|23.3|67|73|125|0|0|0|0||12|02:17:59|Garmin Edge 510|https://www.strava.com/activities/1545583686
5/1/2018|78.51|02:41:12|398|0|0|0|0||0|0|29.2|53.6|84|118|0|0|0|0||9|02:48:08|Garmin Edge 510|https://www.strava.com/activities/1543819481
5/1/2018|75.95|02:40:57|448|0|0|0|0||0|0|28.3|49.7|86|121|0|0|0|0||14|02:47:39|SRM PC8|https://www.strava.com/activities/1542715436
5/18/2018|63.36|02:03:24|395|0|0|0|0||0|0|30.8|61.9|82|115|0|0|0|0||19|02:07:26|SRM PC8|https://www.strava.com/activities/1579585983
5/17/2018|90.7|02:05:04|881|0|0|0|0||0|0|43.5|66.6|88|118|0|0|0|0|2,113|9|02:08:13|Garmin Edge 510|https://www.strava.com/activities/1712489530
6/30/2018|54.24|01:47:15|560|0|0|0|0||0|0|30.3|58.3|74|111|0|0|0|0||28|01:51:59|SRM PC8|https://www.strava.com/activities/1691382313
6/28/2018|37.62|01:31:13|277|0|0|0|0||0|0|24.7|46.8|71|103|0|0|0|0||27|03:09:43|SRM PC8|https://www.strava.com/activities/1691381681
6/27/2018|150.1|04:11:03|1025|0|0|0|0||0|0|35.9|69.1|85|118|0|0|0|0||31|04:41:19|SRM PC8|https://www.strava.com/activities/1666100556
6/26/2018|90.39|02:53:05|570|0|0|0|0||0|0|31.3|50.4|83|122|0|0|0|0||26|03:09:54|SRM PC8|https://www.strava.com/activities/1662969339
6/23/2018|49|01:40:48|306|0|0|0|0||0|0|29.2|51.8|77|110|0|0|0|0||20|02:06:51|SRM PC8|https://www.strava.com/activities/1660042046
6/22/2018|90.71|02:05:35|981|0|0|0|0||0|0|43.3|67.3|89|117|0|0|0|0|2,206|19|02:08:39|Garmin Edge 510|https://www.strava.com/activities/1712489609
6/22/2018|237.51|07:04:25|1762|0|0|0|0||0|0|33.6|67|82|115|0|0|0|0||23|07:37:08|SRM PC8|https://www.strava.com/activities/1654941436
6/19/2018|191.03|04:36:17|1848|0|0|0|0||0|0|41.5|78.5|83|132|0|0|0|0||22|04:38:19|SRM PC8|https://www.strava.com/activities/1654941966
6/18/2018|32.57|01:05:35|98|0|0|0|0||0|0|29.8|48.2|87|116|0|0|0|0||20|01:06:26|SRM PC8|https://www.strava.com/activities/1654942067
6/17/2018|197.33|04:27:39|502|0|0|0|0||0|0|44.2|64.1|84|142|0|0|0|0||20|04:35:35|SRM PC8|https://www.strava.com/activities/1654942790
6/16/2018|32.9|01:15:51|78|0|0|0|0||0|0|26|40.3|74|104|0|0|0|0||22|01:24:19|SRM PC8|https://www.strava.com/activities/1654942975
6/14/2018|172.76|05:21:34|836|0|0|0|0||0|0|32.2|56.2|83|114|0|0|0|0||21|05:30:38|SRM PC8|https://www.strava.com/activities/1638346832
6/13/2018|84.4|02:40:58|458|0|0|0|0||0|0|31.5|58.3|87|120|0|0|0|0||19|02:49:01|SRM PC8|https://www.strava.com/activities/1635648892
6/12/2018|99.01|03:06:18|820|0|0|0|0||0|0|31.9|55.4|83|109|0|0|0|0||19|03:11:57|SRM PC8|https://www.strava.com/activities/1635648679
6/9/2018|103.65|03:19:07|514|0|0|0|0||0|0|31.2|56.2|82|117|0|0|0|0||27|03:29:16|SRM PC8|https://www.strava.com/activities/1635649361
6/8/2018|88.47|02:58:17|924|0|0|0|0||0|0|29.8|53.3|82|114|0|0|0|0||27|03:01:40|SRM PC8|https://www.strava.com/activities/1625034322
6/3/2018|165.13|04:23:04|2347|0|0|0|0||0|0|37.7|90.7|81|129|0|0|0|0||27|04:26:24|SRM PC8|https://www.strava.com/activities/1619180145
6/2/2018|154.94|03:59:27|2646|0|0|0|0||0|0|38.8|88.6|83|133|0|0|0|0||22|04:01:57|SRM PC8|https://www.strava.com/activities/1619181389
6/1/2018|88.49|02:06:47|378|0|0|0|0||0|0|41.9|90.7|90|128|0|0|0|0||20|02:09:48|SRM PC8|https://www.strava.com/activities/1619181945
6/24/2018|68.69|03:00:17|907|0|0|0|0||0|0|22.9|47.9|0|0|0|0|0|0|1,322|15|03:26:52|Garmin Edge 510|https://www.strava.com/activities/1660046317
6/7/2018|123.97|03:59:58|788|0|0|0|0||0|0|31|54.7|80|107|0|0|0|0||20|04:01:25|SRM PC8|https://www.strava.com/activities/1622802766
7/31/2018|41.19|00:59:14|321|0|0|0|0||0|0|41.7|66.6|95|122|0|0|0|0|954|21|01:00:45|Garmin Edge 510|https://www.strava.com/activities/1763424186
7/27/2018|49.8|01:57:23|630|0|0|0|0||0|0|25.5|59.8|76|125|0|0|0|0|1,156|19|02:05:16|Garmin Edge 510|https://www.strava.com/activities/1763424211
7/26/2018|158.38|05:29:42|2659|0|0|0|0||0|0|28.8|68.8|82|130|0|0|0|0|4,432|19|05:38:31|Garmin Edge 510|https://www.strava.com/activities/1729010801
7/25/2018|81.23|02:42:53|1319|0|0|0|0||0|0|29.9|67|84|137|0|0|0|0|2,341|21|02:49:01|Garmin Edge 510|https://www.strava.com/activities/1726792577
7/23/2018|127.25|03:19:07|1303|0|0|0|0||0|0|38.3|77.8|93|142|0|0|0|0||25|03:23:24|SRM PC8|https://www.strava.com/activities/1721968916
7/22/2018|101.98|03:36:43|1427|0|0|0|0||0|0|28.2|57.6|81|116|0|0|0|0|2,736|15|03:47:21|Garmin Edge 510|https://www.strava.com/activities/1719667338
7/21/2018|81.24|02:39:54|1312|0|0|0|0||0|0|30.5|73.4|86|168|0|0|0|0|2,416|18|02:40:32|Garmin Edge 510|https://www.strava.com/activities/1718964996
7/19/2018|88.28|03:01:05|870|0|0|0|0||0|0|29.3|61.2|83|116|0|0|0|0|2,084|21|03:06:53|Garmin Edge 510|https://www.strava.com/activities/1712954757
7/18/2018|115.85|04:10:24|1474|0|0|0|0||0|0|27.8|67.3|72|140|0|0|0|0|2,779|20|04:30:59|Garmin Edge 510|https://www.strava.com/activities/1710750943
7/17/2018|152.98|05:29:51|2418|0|0|0|0||0|0|27.8|76|77|124|0|0|0|0|4,166|22|06:16:22|Garmin Edge 510|https://www.strava.com/activities/1710744975
7/15/2018|150.04|05:12:50|1884|0|0|0|0||0|0|28.8|90|77|112|0|0|0|0||27|05:59:59|SRM PC8|https://www.strava.com/activities/1704370135
7/14/2018|115.57|04:07:41|1654|0|0|0|0||0|0|28|64.1|75|129|0|0|0|0|3,005|21|04:43:38|Garmin Edge 510|https://www.strava.com/activities/1712489973
7/13/2018|73.67|02:19:42|369|0|0|0|0||0|0|31.6|52.9|0|0|0|0|0|0|1,018|23|02:19:58|Garmin Edge 510|https://www.strava.com/activities/1702346710
7/12/2018|44.31|01:42:08|265|0|0|0|0||0|0|26|43.9|73|99|0|0|0|0||24|02:28:48|SRM PC8|https://www.strava.com/activities/1697210251
7/11/2018|171.26|05:13:15|1283|0|0|0|0||0|0|32.8|63.4|85|116|0|0|0|0||20|05:36:43|SRM PC8|https://www.strava.com/activities/1695297035
7/10/2018|77.05|02:34:52|366|0|0|0|0||0|0|29.9|45.7|0|0|0|0|0|0|929|22|02:35:42|Garmin Edge 510|https://www.strava.com/activities/1695571938
7/9/2018|130.53|04:16:32|624|0|0|0|0||0|0|30.5|49|0|0|0|0|0|0||29|04:24:17|SRM PC8|https://www.strava.com/activities/1691384150
7/6/2018|54.29|01:56:58|332|0|0|0|0||0|0|27.9|56.5|0|0|0|0|0|0|680|17|02:17:27|Garmin Edge 510|https://www.strava.com/activities/1691393039
7/5/2018|68.9|02:29:30|349|0|0|0|0||0|0|27.7|49.3|0|0|0|0|0|0|828|23|02:57:20|Garmin Edge 510|https://www.strava.com/activities/1691391531
7/4/2018|58|02:01:01|311|0|0|0|0||0|0|28.8|46.4|0|0|0|0|0|0|700|21|02:16:56|Garmin Edge 510|https://www.strava.com/activities/1691389407
7/1/2018|209.7|05:24:19|2410|0|0|0|0||0|0|38.8|84.2|85|123|0|0|0|0||31|05:51:19|SRM PC8|https://www.strava.com/activities/1691383447
8/24/2018|201.99|04:44:36|1398|0|0|0|0||0|0|42.6|85|88|124|0|0|0|0||21|04:53:34|SRM PC8|https://www.strava.com/activities/2023555592
8/23/2018|41|01:24:01|48|0|0|0|0||0|0|29.3|55.4|79|134|0|0|0|0||24|01:38:30|SRM PC8|https://www.strava.com/activities/2023555190
8/21/2018|56.43|02:05:30|341|0|0|0|0||0|0|27|43.2|77|111|0|0|0|0||30|02:43:01|SRM PC8|https://www.strava.com/activities/2023554970
8/19/2018|147.04|03:35:03|1082|0|0|0|0||0|0|41|79.9|88|122|0|0|0|0||14|03:39:14|SRM PC8|https://www.strava.com/activities/2023554638
8/18/2018|186.44|04:25:30|1977|0|0|0|0||0|0|42.1|82.1|80|144|0|0|0|0||18|05:44:54|SRM PC8|https://www.strava.com/activities/2023554416
8/17/2018|197|04:34:57|2556|0|0|0|0||0|0|43|108.7|84|141|0|0|0|0||20|04:34:57|SRM PC8|https://www.strava.com/activities/2023554355
8/16/2018|184.64|04:00:31|1548|0|0|0|0||0|0|46.1|81.4|88|131|0|0|0|0||19|04:02:53|SRM PC8|https://www.strava.com/activities/2023553992
8/15/2018|44.64|01:35:56|471|0|0|0|0||0|0|27.9|57.6|78|131|0|0|0|0||12|01:58:11|SRM PC8|https://www.strava.com/activities/2023553608
8/13/2018|39.88|01:27:21|183|0|0|0|0||0|0|27.4|47.5|76|99|0|0|0|0||22|01:41:07|SRM PC8|https://www.strava.com/activities/2023553151
8/11/2018|67.22|02:25:06|514|0|0|0|0||0|0|27.8|56.2|79|111|0|0|0|0||23|02:46:34|SRM PC8|https://www.strava.com/activities/2023552877
8/10/2018|170.22|05:11:14|1230|0|0|0|0||0|0|32.8|61.9|84|186|0|0|0|0|4,336|16|05:23:05|Garmin Edge 510|https://www.strava.com/activities/1763425905
8/9/2018|48.6|01:52:04|333|0|0|0|0||0|0|26|50.4|71|104|0|0|0|0||17|01:55:36|SRM PC8|https://www.strava.com/activities/2023552468
8/8/2018|82.93|02:48:25|510|0|0|0|0||0|0|29.5|53.3|84|135|0|0|0|0||25|02:50:07|SRM PC8|https://www.strava.com/activities/2023552140
8/6/2018|26.43|01:00:30|260|0|0|0|0||0|0|26.2|45.4|84|126|0|0|0|0||29|02:27:30|SRM PC8|https://www.strava.com/activities/2023551631
8/5/2018|173.61|04:28:15|2361|0|0|0|0||0|0|38.8|85.7|85|133|0|0|0|0||34|04:28:34|SRM PC8|https://www.strava.com/activities/1753979464
8/4/2018|31.74|01:07:07|250|0|0|0|0||0|0|28.4|59|83|105|0|0|0|0||26|01:09:32|SRM PC8|https://www.strava.com/activities/1753979556
8/3/2018|65.17|02:03:38|510|0|0|0|0||0|0|31.6|51.8|89|120|0|0|0|0||29|02:05:25|SRM PC8|https://www.strava.com/activities/1753979974
8/2/2018|78.06|02:43:06|512|0|0|0|0||0|0|28.7|44.6|84|121|0|0|0|0||26|02:45:05|SRM PC8|https://www.strava.com/activities/1753980319
8/1/2018|41.43|01:38:20|283|0|0|0|0||0|0|25.3|40.3|79|105|0|0|0|0||25|01:42:14|SRM PC8|https://www.strava.com/activities/1753980822
10/16/2018|53.9|01:41:03|246|0|0|0|0||0|0|32|51.1|82|128|0|0|0|0||22|02:02:27|SRM PC8|https://www.strava.com/activities/1908202438
