date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
5/23/2018|44.63|01:27:23|165|0|191|941|38|50%|0|0|30.6|53.3|82|114|121|144|179|583|1,049|27|01:45:41|SRM PC8|https://www.strava.com/activities/1590820227
5/10/2018|60.81|02:01:11|224|0|196|1281|55|52%|0|0|30.1|54.7|85|109|117|156|176|592|1,428|15|02:03:35|SRM PC8|https://www.strava.com/activities/1561793594
5/9/2018|41.85|01:25:43|118|0|179|843|33|47%|0|0|29.3|52.6|89|128|110|154|164|1246|940|17|01:38:28|SRM PC8|https://www.strava.com/activities/1559842337
5/5/2018|182.04|04:21:00|1714|0|257|3197|200|68%|0|0|41.8|84.2|82|164|136|240|204|1050|3,565|26|04:21:45|SRM PC8|https://www.strava.com/activities/1551830458
5/4/2018|150.63|03:39:08|1979|0|293|3126|219|77%|0|0|41.2|81.4|85|126|147|187|238|1061|3,485|21|03:42:10|SRM PC8|https://www.strava.com/activities/1549566048
5/20/2018|130.5|03:29:23|1330|0|307|3364|228|81%|0|0|37.4|79.2|85|130|141|172|268|1046|3,751|14|03:29:44|SRM PC8|https://www.strava.com/activities/1585389730
5/19/2018|151.07|04:02:31|2819|0|297|3619|250|78%|0|0|37.4|85.7|85|138|153|182|249|1167|4,035|25|04:06:07|SRM PC8|https://www.strava.com/activities/1582626174
5/18/2018|163.72|04:05:05|1033|0|243|2771|168|64%|0|0|40.1|75.6|82|120|133|181|188|1133|3,090|25|04:06:42|SRM PC8|https://www.strava.com/activities/1580350757
5/6/2018|187.94|05:04:47|3313|0|290|4233|295|76%|0|0|37|85.7|82|135|144|183|231|1161|4,719|26|05:05:12|SRM PC8|https://www.strava.com/activities/1555511160
5/3/2018|182.38|04:16:22|801|0|247|3292|181|65%|0|0|42.7|83.5|84|134|137|175|214|1121|3,670|18|04:17:25|SRM PC8|https://www.strava.com/activities/1547638825
6/29/2018|45.8|01:41:37|473|0|179|897|40|47%|0|0|27|61.9|80|135|104|144|147|1292|1,000|28|01:52:47|SRM PC8|https://www.strava.com/activities/1671993068
6/28/2018|44.93|01:02:38|519|0|347|1232|86|91%|0|0|43|77|95|115|175|183|328|913|1,373|29|01:02:38|SRM PC8|https://www.strava.com/activities/1667996998
6/27/2018|68.09|02:02:37|876|0|274|1718|111|72%|0|0|33.3|72|90|143|142|242|234|884|1,916|26|02:12:26|SRM PC8|https://www.strava.com/activities/1665468594
6/26/2018|56.09|01:38:41|212|0|214|1178|52|56%|0|0|34.1|59|89|114|134|157|199|675|1,314|27|01:39:14|SRM PC8|https://www.strava.com/activities/1663040901
6/25/2018|55.99|01:43:41|186|0|186|1084|42|49%|0|0|32.4|58.3|90|141|125|157|174|670|1,209|26|01:47:28|SRM PC8|https://www.strava.com/activities/1660902209
6/23/2018|65.49|01:52:57|248|0|285|1548|106|75%|0|0|34.8|66.2|87|111|133|167|228|798|1,726|27|01:53:35|SRM PC8|https://www.strava.com/activities/1657350706
6/22/2018|101.73|02:54:57|615|0|245|2315|128|64%|0|0|34.9|61.9|89|128|128|159|221|943|2,581|24|03:06:10|SRM PC8|https://www.strava.com/activities/1654554282
6/21/2018|73.39|02:28:49|738|0|202|1594|73|53%|0|0|29.6|60.5|82|162|116|151|178|1283|1,777|31|02:35:29|SRM PC8|https://www.strava.com/activities/1653015299
6/20/2018|66.04|01:53:51|218|0|222|1418|66|58%|0|0|34.8|61.2|88|115|125|155|208|794|1,581|26|01:58:24|SRM PC8|https://www.strava.com/activities/1650214541
6/19/2018|44.07|01:37:02|169|0|138|724|22|36%|0|0|27.3|49|79|105|92|125|124|486|807|25|01:41:17|SRM PC8|https://www.strava.com/activities/1650214693
6/17/2018|190.32|04:48:06|3042|0|303|4447|309|80%|0|0|39.6|82.8|85|178|141|175|257|999|4,958|21|04:51:30|SRM PC8|https://www.strava.com/activities/1645053991
6/16/2018|200.85|05:51:59|4867|0|294|5396|351|77%|0|0|34.2|81.4|83|134|146|177|256|1280|6,017|20|05:54:18|SRM PC8|https://www.strava.com/activities/1643427233
6/15/2018|173.95|04:16:17|2425|0|283|3541|237|74%|0|0|40.7|82.8|83|139|137|175|230|1078|3,948|21|04:19:04|SRM PC8|https://www.strava.com/activities/1643418488
6/14/2018|167.02|04:22:00|2052|0|290|3785|253|76%|0|0|38.3|76.3|85|142|150|182|241|1185|4,220|26|04:22:25|SRM PC8|https://www.strava.com/activities/1643418888
6/13/2018|46.66|01:42:51|348|0|180|964|43|47%|0|0|27.2|59.8|77|121|112|234|156|1345|1,075|26|02:00:17|SRM PC8|https://www.strava.com/activities/1643427246
6/9/2018|238.55|06:31:05|1895|0|248|4646|291|65%|0|0|36.6|72|86|132|130|179|198|816|5,180|26|06:56:29|SRM PC8|https://www.strava.com/activities/1627349534
6/7/2018|87.13|03:02:03|516|0|188|1868|77|49%|0|0|28.7|59|85|125|112|162|171|554|2,083|21|03:20:14|SRM PC8|https://www.strava.com/activities/1623032090
6/3/2018|169.37|04:11:30|2355|0|285|3509|243|75%|0|0|40.4|84.2|86|133|139|181|233|1211|3,912|27|04:32:44|SRM PC8|https://www.strava.com/activities/1616199593
6/2/2018|156.6|03:56:29|2628|0|312|3551|265|82%|0|0|39.7|88.6|86|137|146|183|250|1222|3,960|22|03:56:48|SRM PC8|https://www.strava.com/activities/1612938232
6/1/2018|88.73|02:04:47|366|0|298|1889|132|78%|0|0|42.7|90.7|88|141|141|212|252|1149|2,106|20|02:10:02|SRM PC8|https://www.strava.com/activities/1610388443
6/30/2018|49.59|01:34:44|482|0|198|831|44|52%|0|0|31.4|59|81|108|102|149|146|457|926|28|01:38:25|SRM PC8|https://www.strava.com/activities/1671994421
6/8/2018|111.18|03:55:59|1406|0|224|2400|143|59%|0|0|28.3|61.9|79|146|124|170|170|1285|2,676|28|04:10:59|SRM PC8|https://www.strava.com/activities/1625667150
6/6/2018|47.47|01:38:55|154|0|169|907|33|44%|0|0|28.8|48.2|80|134|96|138|153|559|1,011|20|01:49:55|SRM PC8|https://www.strava.com/activities/1620935694
6/4/2018|59.14|02:12:59|240|0|139|1057|32|37%|0|0|26.7|40.3|81|115|101|192|132|555|1,178|27|02:55:54|SRM PC8|https://www.strava.com/activities/1616980803
7/31/2018|44.63|01:34:34|161|0|157|816|29|41%|0|0|28.3|51.1|86|114|100|139|144|542|910|34|02:16:24|SRM PC8|https://www.strava.com/activities/1740061051
7/29/2018|114.45|03:02:11|822|0|239|2020|121|63%|0|0|37.7|79.2|82|158|0|0|185|936|2,252|29|03:04:46|SRM PC8|https://www.strava.com/activities/1737954018
7/28/2018|30.59|00:47:39|615|0|361|958|77|95%|0|0|38.5|77|94|124|149|167|335|800|1,068|24|00:52:58|SRM PC8|https://www.strava.com/activities/1733667177
7/27/2018|206.19|06:25:55|4757|0|283|5436|357|74%|0|0|32.1|92.2|78|144|128|167|235|1195|6,061|29|06:29:32|SRM PC8|https://www.strava.com/activities/1733667993
7/26/2018|173.83|04:06:12|1433|0|258|3185|198|68%|0|0|42.4|87.8|85|134|122|157|216|941|3,552|35|04:27:41|SRM PC8|https://www.strava.com/activities/1729812668
7/25/2018|71.41|02:56:17|2994|0|315|2864|205|83%|0|0|24.3|89.3|76|142|133|211|271|996|3,193|28|03:07:45|SRM PC8|https://www.strava.com/activities/1729812497
7/24/2018|218.88|06:03:25|4105|0|282|5045|335|74%|0|0|36.1|83.5|81|132|134|179|231|1228|5,625|30|06:14:36|SRM PC8|https://www.strava.com/activities/1725394252
7/22/2018|182.57|04:56:40|2848|0|283|3967|273|74%|0|0|36.9|85|82|131|124|208|223|1177|4,423|28|04:57:45|SRM PC8|https://www.strava.com/activities/1721265470
7/21/2018|187.02|04:49:56|3038|0|299|4499|308|79%|0|0|38.7|95|85|135|141|174|259|1176|5,016|29|04:57:57|SRM PC8|https://www.strava.com/activities/1718381059
7/20/2018|171.59|03:59:29|1130|0|229|2583|144|60%|0|0|43|93.6|86|127|111|151|180|918|2,880|33|04:00:20|SRM PC8|https://www.strava.com/activities/1715552627
7/19/2018|176.46|06:05:27|6047|0|287|5477|357|76%|0|0|29|93.6|78|137|139|170|250|1145|6,107|33|06:46:21|SRM PC8|https://www.strava.com/activities/1713906117
7/18/2018|108.16|03:53:14|3806|0|314|3952|269|83%|0|0|27.8|90.7|79|180|147|174|282|1068|4,406|31|03:56:05|SRM PC8|https://www.strava.com/activities/1711151800
7/17/2018|162.44|05:05:58|3785|0|283|4326|293|74%|0|0|31.9|87.1|80|130|141|177|236|1227|4,824|29|05:19:12|SRM PC8|https://www.strava.com/activities/1710276563
7/16/2018|23.94|01:01:26|282|0|0|0|0||87|322|23.4|51.1|0|0|87|126|0|0|359|27|01:03:18|SRM PC8|https://www.strava.com/activities/1710276037
7/15/2018|162.26|03:57:11|714|0|261|3276|188|69%|0|0|41|67.7|82|138|136|164|230|1045|3,653|34|03:58:59|SRM PC8|https://www.strava.com/activities/1704640425
7/14/2018|185.88|04:47:13|1406|0|228|3007|174|60%|0|0|38.8|77.8|81|130|108|169|175|980|3,353|32|04:51:04|SRM PC8|https://www.strava.com/activities/1702362079
7/13/2018|236.94|06:04:51|2587|0|227|3857|219|60%|0|0|39|79.2|82|129|109|156|176|906|4,301|29|06:07:16|SRM PC8|https://www.strava.com/activities/1700071736
7/12/2018|189.44|04:38:44|2185|0|274|3766|247|72%|0|0|40.8|82.8|85|148|127|169|225|1018|4,199|28|04:47:18|SRM PC8|https://www.strava.com/activities/1699210010
7/11/2018|210.94|05:23:22|2940|0|266|4160|264|70%|0|0|39.1|87.8|87|139|123|165|214|1002|4,639|28|05:23:52|SRM PC8|https://www.strava.com/activities/1695950810
7/10/2018|199.6|04:46:56|1400|0|277|4343|261|73%|0|0|41.7|71.3|91|123|142|173|252|1350|4,843|31|04:56:37|SRM PC8|https://www.strava.com/activities/1694082586
7/9/2018|35.9|00:47:31|340|0|348|870|67|92%|0|0|45.3|83.5|95|122|161|178|305|1151|970|31|00:48:00|SRM PC8|https://www.strava.com/activities/1691326650
7/8/2018|185.06|04:22:33|1558|0|239|3116|174|63%|0|0|42.3|76.3|85|130|131|169|198|967|3,474|36|04:25:10|SRM PC8|https://www.strava.com/activities/1689645010
7/7/2018|202.89|04:40:14|520|0|221|3157|159|58%|0|0|43.4|69.1|86|133|130|173|188|1029|3,520|33|04:45:20|SRM PC8|https://www.strava.com/activities/1686904337
7/6/2018|32.01|00:51:29|250|0|234|586|34|62%|0|0|37.3|72.7|85|119|124|167|190|727|653|22|00:54:03|SRM PC8|https://www.strava.com/activities/1684260524
7/5/2018|75.51|02:23:39|567|0|176|1299|54|46%|0|0|31.5|53.3|82|119|104|176|151|696|1,448|24|02:35:51|SRM PC8|https://www.strava.com/activities/1684259249
7/1/2018|252.46|06:12:17|2819|0|266|4815|304|70%|0|0|40.7|87.8|85|144|150|197|216|1123|5,368|32|06:12:17|SRM PC8|https://www.strava.com/activities/1674938256
8/31/2018|97.83|03:04:42|688|0|203|2118|89|53%|0|0|31.8|59.8|88|116|120|254|191|703|2,361|27|03:12:28|SRM PC8|https://www.strava.com/activities/1809583091
8/30/2018|58.84|01:53:53|212|0|192|1208|49|51%|0|0|31|54.7|86|109|116|152|177|647|1,347|26|01:54:25|SRM PC8|https://www.strava.com/activities/1807380112
8/28/2018|44.67|01:31:01|162|0|160|825|27|42%|0|0|29.5|48.2|86|135|109|139|151|631|920|35|01:31:58|SRM PC8|https://www.strava.com/activities/1805723556
8/25/2018|48.58|01:43:20|338|0|159|861|32|42%|0|0|28.2|50.4|81|112|95|126|139|820|960|21|02:13:41|SRM PC8|https://www.strava.com/activities/1796243008
8/24/2018|80.18|02:03:54|630|0|258|1664|96|68%|0|0|38.8|75.6|89|144|129|170|224|854|1,855|24|02:05:40|SRM PC8|https://www.strava.com/activities/1794017835
8/23/2018|63.54|02:15:35|685|0|194|1399|60|51%|0|0|28.1|61.9|85|135|114|145|172|702|1,559|28|02:18:38|SRM PC8|https://www.strava.com/activities/1792265753
8/21/2018|44.87|01:31:31|137|0|164|853|28|43%|0|0|29.4|52.6|85|109|103|132|155|454|951|27|01:33:26|SRM PC8|https://www.strava.com/activities/1787189521
8/19/2018|94.47|02:14:47|561|0|247|1609|98|65%|0|0|42.1|61.9|85|142|119|248|199|986|1,794|34|02:25:48|SRM PC8|https://www.strava.com/activities/1784559600
8/14/2018|36.9|01:17:59|604|0|215|800|42|57%|0|0|28.4|59.8|81|153|118|168|171|816|892|27|01:18:50|SRM PC8|https://www.strava.com/activities/1771634530
8/12/2018|78.58|02:12:11|446|0|248|1781|100|65%|0|0|35.7|53.3|84|124|138|169|225|1113|1,986|30|02:29:52|SRM PC8|https://www.strava.com/activities/1768811137
8/11/2018|75.45|02:05:01|452|0|247|1514|92|65%|0|0|36.2|74.2|89|133|125|161|202|1295|1,688|27|02:11:59|SRM PC8|https://www.strava.com/activities/1765594628
8/10/2018|143.39|05:11:41|2171|0|202|3185|150|53%|0|0|27.6|68.4|82|132|123|156|170|623|3,551|28|05:19:26|SRM PC8|https://www.strava.com/activities/1762762477
8/8/2018|62.65|01:56:09|224|0|203|1345|56|53%|0|0|32.4|54|87|117|116|238|193|554|1,500|29|02:42:55|SRM PC8|https://www.strava.com/activities/1758183228
8/3/2018|29.37|01:08:31|630|0|248|736|53|65%|0|0|25.7|69.8|79|117|116|184|179|639|820|33|01:26:56|SRM PC8|https://www.strava.com/activities/1747312108
8/2/2018|60.63|01:57:59|380|0|217|1307|65|57%|0|0|30.8|59|87|117|0|0|185|1266|1,458|28|02:00:43|SRM PC8|https://www.strava.com/activities/1744362347
8/26/2018|224.08|05:56:15|2209|0|259|4443|276|68%|0|0|37.7|75.6|83|129|132|176|208|1060|4,954|20|05:57:51|SRM PC8|https://www.strava.com/activities/1800340387
8/18/2018|161.81|03:59:22|2289|0|288|3441|231|76%|0|0|40.6|82.8|84|142|134|176|240|1041|3,837|29|04:01:14|SRM PC8|https://www.strava.com/activities/1784559492
8/17/2018|194.73|04:57:49|2077|0|292|4211|294|77%|0|0|39.2|78.5|84|137|135|173|236|1045|4,695|23|04:58:11|SRM PC8|https://www.strava.com/activities/1778676404
8/16/2018|182.89|04:57:45|2636|0|252|3578|220|66%|0|0|36.9|74.9|81|130|135|178|200|1075|3,989|32|05:01:53|SRM PC8|https://www.strava.com/activities/1776699712
8/15/2018|173.23|04:23:44|2534|0|291|3987|259|77%|0|0|39.4|74.9|88|125|160|186|252|1197|4,445|29|04:23:44|SRM PC8|https://www.strava.com/activities/1774453861
8/4/2018|226.05|06:13:50|3758|0|270|4728|316|71%|0|0|36.3|91.4|85|143|139|177|211|1068|5,271|32|06:16:31|SRM PC8|https://www.strava.com/activities/1750592298
9/27/2018|119.6|03:59:48|1157|0|219|2683|142|58%|0|0|29.9|69.8|84|130|127|212|186|682|2,991|24|04:22:24|SRM PC8|https://www.strava.com/activities/1873332945
9/26/2018|44.68|01:31:09|156|0|173|895|33|46%|0|0|29.4|46.1|87|106|113|141|164|573|998|27|01:34:37|SRM PC8|https://www.strava.com/activities/1873331853
9/17/2018|73.66|01:48:50|392|0|241|1429|73|63%|0|0|40.6|68.4|94|143|132|160|219|802|1,594|29|01:49:43|SRM PC8|https://www.strava.com/activities/1850220518
