date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
13.02.2018|150.64|05:07:55|2883|0|264|4150|230|66%|0|0|29.4|74.2|74|122|0|0|225|789|4,627|15|05:23:06|SRM PC8|https://www.strava.com/activities/1406138155
12.02.2018|90.11|03:18:39|2437|0|296|2656|190|74%|0|0|27.2|72|71|126|0|0|223|965|2,962|12|03:31:15|Strava GPX|https://www.strava.com/activities/1404642619
06.02.2018|124.56|04:18:28|930|0|224|3286|141|56%|0|0|28.9|67.7|80|133|0|0|212|997|3,664|0|04:35:11|SRM PC8|https://www.strava.com/activities/1394273718
04.02.2018|110.83|03:41:20|944|0|263|2901|160|66%|0|0|30|61.9|84|116|0|0|218|856|3,235|5|03:43:31|SRM PC8|https://www.strava.com/activities/1391944585
03.02.2018|63.23|02:01:46|1304|0|235|1667|72|59%|0|0|31.2|89.6|83|222|0|0|228|387|1,859||02:05:21|Zwift|https://www.strava.com/activities/1389026136
01.02.2018|59.7|02:01:59|430|0|222|1483|63|56%|0|0|29.4|52.6|86|120|0|0|203|745|1,654|7|02:02:49|SRM PC8|https://www.strava.com/activities/1391944460
27.02.2018|150.11|03:46:00|1278|0|328|4027|265|82%|0|0|39.9|69.8|91|122|0|0|297|1108|4,490|1|04:06:27|SRM PC8|https://www.strava.com/activities/1429910303
22.02.2018|204.39|06:59:05|2785|0|237|5374|259|59%|0|0|29.3|63.4|80|119|0|0|214|888|5,992|12|08:18:24|SRM PC8|https://www.strava.com/activities/1420762005
16.02.2018|125.23|04:32:23|1987|0|238|3245|166|60%|0|0|27.6|77|76|121|116|176|199|1112|3,618|19|04:40:31|SRM PC8|https://www.strava.com/activities/1410214294
11.02.2018|126.67|04:37:52|1926|0|203|2966|125|51%|0|0|27.4|69.1|73|115|0|0|178|1148|3,307|17|05:39:17|SRM PC8|https://www.strava.com/activities/1403288655
10.02.2018|142.97|05:02:23|2985|0|277|3975|252|69%|0|0|28.4|68.4|74|120|0|0|219|1236|4,433|11|06:15:16|SRM PC8|https://www.strava.com/activities/1403288656
