date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
04.01.2018|46.56|01:30:04|951|0|233|0|0||0|0|31|87.1|90|125|0|0|0|436|||01:33:41|Zwift|https://www.strava.com/activities/1340141109
02.01.2018|33.53|01:11:44|48|0|205|0|0||0|0|28|37.1|91|108|0|0|0|500||4|01:14:53|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1336952972
27.02.2018|43.54|01:33:10|617|0|205|0|0||0|0|28|59.4|86|111|0|0|0|470||6|01:35:49|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1428141204
26.02.2018|140.32|04:54:02|2900|0|250|0|0||0|0|28.6|61.2|83|193|0|0|0|771||13|05:19:42|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1426956947
25.02.2018|171.08|05:59:32|3243|0|227|0|0||0|0|28.6|63.7|86|121|0|0|0|599||14|06:29:05|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1425753579
24.02.2018|132.68|04:31:24|2738|0|251|0|0||0|0|29.3|60.1|85|120|0|0|0|534||10|04:41:29|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1423574884
23.02.2018|30.21|01:01:07|12|0|197|0|0||0|0|29.7|40.7|90|108|0|0|0|619||0|01:02:28|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1422443048
21.02.2018|67.87|02:26:59|1004|0|214|0|0||0|0|27.7|56.9|83|111|0|0|0|484||1|02:55:15|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1419151646
20.02.2018|44.12|01:33:30|97|0|163|0|0||0|0|28.3|43.6|84|109|0|0|0|503||3|02:13:12|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1416972772
18.02.2018|170.7|04:14:08|1138|0|237|0|0||0|0|40.3|90.7|81|140|0|0|0|955||34|04:40:19|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1413615077
17.02.2018|167.82|04:13:56|1866|0|239|0|0||0|0|39.7|88.6|81|120|0|0|0|922||35|04:32:24|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1411751605
16.02.2018|140.49|03:55:19|2117|0|259|0|0||0|0|35.8|97.9|78|137|0|0|0|841||32|04:20:11|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1410061222
15.02.2018|182.59|04:41:59|1660|0|249|0|0||0|0|38.9|97.9|81|139|0|0|0|863||31|04:43:05|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1408793134
14.02.2018|172.83|04:30:24|1557|0|250|0|0||0|0|38.4|104|76|131|0|0|0|909||30|04:31:34|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1407237924
13.02.2018|182.12|04:36:35|766|0|181|0|0||0|0|39.5|86.4|73|127|0|0|0|830||28|04:51:23|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1405631836
12.02.2018|57.72|01:55:18|812|0|227|0|0||0|0|30|87.5|80|119|0|0|0|665||30|02:00:07|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1403915877
09.02.2018|36.71|01:00:16|274|0|235|0|0||0|0|36.6|69.8|94|116|0|0|0|397|||01:00:16|Zwift|https://www.strava.com/activities/1399131646
08.02.2018|31.6|00:58:49|609|0|246|0|0||0|0|32.2|76|91|119|0|0|0|458|||00:58:49|Zwift|https://www.strava.com/activities/1397604046
06.02.2018|28.34|01:00:05|11|0|180|0|0||0|0|28.3|34.9|88|108|0|0|0|713||0|02:47:23|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1394360578
04.02.2018|139.86|03:16:36|1102|0|264|0|0||0|0|42.7|77|81|127|0|0|0|918||5|03:16:36|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1391627583
03.02.2018|186.55|04:58:31|3247|0|279|0|0||0|0|37.5|94|82|127|0|0|0|974||10|05:22:02|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1389518640
02.02.2018|33.53|00:54:28|267|0|201|0|0||0|0|36.9|81.7|92|109|0|0|0|853||6|06:05:28|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1389518747
01.02.2018|157.32|04:08:43|2502|0|266|0|0||0|0|38|76.3|81|133|0|0|0|1040||13|04:22:20|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1386343685
31.03.2018|32.84|01:02:45|15|0|177|0|0||0|0|31.4|44.6|93|113|0|0|0|420||6|01:05:53|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1481091872
30.03.2018|81.25|02:42:39|95|0|194|0|0||0|0|30|43.2|89|120|0|0|0|667||10|03:57:13|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1479475577
29.03.2018|83.98|02:49:59|780|0|198|0|0||0|0|29.6|62.3|86|115|0|0|0|929||10|04:21:34|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1478078692
26.03.2018|38.2|01:20:00|28|0|142|0|0||0|0|28.7|39.6|85|107|0|0|0|412||10|04:26:01|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1473058201
25.03.2018|157.23|03:41:18|2194|0|297|0|0||0|0|42.6|78.5|87|133|0|0|0|901||10|03:41:18|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1470954805
24.03.2018|116.49|02:39:06|1161|0|263|0|0||0|0|43.9|89.6|85|130|0|0|0|849||3|03:12:45|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1469394345
23.03.2018|210|05:23:00|3194|0|258|0|0||0|0|39|88.9|81|141|0|0|0|1167||14|05:25:10|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1467376610
22.03.2018|173.93|04:44:01|3689|0|284|0|0||0|0|36.7|83.5|82|124|0|0|0|974||10|04:47:34|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1465870688
21.03.2018|162.17|04:36:17|2923|0|268|0|0||0|0|35.2|78.8|81|230|0|0|0|909||10|04:53:03|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1464340204
20.03.2018|183.6|04:56:48|2462|0|236|0|0||0|0|37.1|81.4|79|130|0|0|0|920||12|05:00:44|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1462755756
19.03.2018|159.62|03:55:16|1823|0|255|0|0||0|0|40.7|74.2|84|207|0|0|0|975||14|03:59:03|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1461076691
18.03.2018|39.79|01:22:01|493|0|216|0|0||0|0|29.1|49.7|88|119|0|0|0|563||11|01:27:36|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1458758894
17.03.2018|41.65|01:27:07|396|0|183|0|0||0|0|28.7|51.1|89|115|0|0|0|513||14|01:30:22|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1457102484
16.03.2018|42.17|01:24:53|388|0|178|0|0||0|0|29.8|54.7|88|111|0|0|0|454||15|01:29:44|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1455672096
15.03.2018|89.69|03:02:11|1081|0|206|0|0||0|0|29.5|60.8|85|111|0|0|0|815||17|03:22:04|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1454301592
14.03.2018|143.32|05:00:48|2594|0|237|0|0||0|0|28.6|63|83|235|0|0|0|630||14|05:23:22|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1452712100
13.03.2018|91.41|03:03:51|1096|0|204|0|0||0|0|29.8|58.3|87|118|0|0|0|926||11|03:19:32|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1450737195
12.03.2018|41.5|01:30:27|433|0|167|0|0||0|0|27.5|61.2|85|121|0|0|0|418||14|01:33:08|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1449020848
11.03.2018|175.3|05:55:06|2307|0|204|0|0||0|0|29.6|61.9|86|254|0|0|0|469||19|06:21:02|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1448032253
11.03.2018|12.6|00:26:42|107|0|0|0|0||148|0|28.3|44.3|0|0|122|133|0|0|263|16|00:27:04|Garmin Edge 520|https://www.strava.com/activities/1798432534
08.03.2018|26.23|00:59:42|181|0|171|0|0||0|0|26.4|53.6|83|114|0|0|0|519||12|01:03:00|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1442641705
08.03.2018|0|00:00:00|0|0|0|0|0||0|0|0.4|0.4|0|0|0|0|0|0||0|00:00:01|Garmin Edge 520|https://www.strava.com/activities/1798432024
07.03.2018|24.2|00:49:44|64|0|0|0|0||134|0|29.2|48.2|0|0|0|0|0|0|||00:51:33||https://www.strava.com/activities/1440615452
06.03.2018|52.32|01:47:43|79|0|155|0|0||0|0|29.1|41|85|110|0|0|0|557||9|02:38:35|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1438968863
04.03.2018|201.06|04:50:56|2303|0|276|0|0||0|0|41.5|90|88|254|0|0|0|983||10|04:58:32|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1436239999
03.03.2018|33.54|01:00:15|598|0|230|0|0||0|0|33.4|77.8|95|164|0|0|0|690|||01:00:39|Zwift|https://www.strava.com/activities/1434261007
02.03.2018|47.8|01:30:17|863|0|229|0|0||0|0|31.8|88.6|90|126|0|0|0|409|||01:32:21|Zwift|https://www.strava.com/activities/1432338818
01.03.2018|34.35|01:00:15|443|0|217|0|0||0|0|34.2|82.4|93|123|0|0|0|318|||01:00:15|Zwift|https://www.strava.com/activities/1431397088
01.03.2018|68.19|02:00:00|865|0|220|0|0||0|0|34.1|82.8|93|123|0|0|0|386|||02:04:53|Zwift|https://www.strava.com/activities/1431100206
10.03.2018|137.07|04:51:19|1994|0|0|0|0||165|0|28.2|154.4|0|0|127|158|0|0|2,397|18|08:10:23|Garmin Edge 520|https://www.strava.com/activities/1798432887
09.03.2018|110.19|03:56:55|1528|0|0|0|0||165|0|27.9|73.8|0|0|125|157|0|0|1,897|15|04:17:49|Garmin Edge 520|https://www.strava.com/activities/1798432829
30.04.2018|39.13|01:25:14|544|0|228|0|0||0|0|27.5|70.6|80|212|0|0|0|547||16|01:29:58|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1540871748
29.04.2018|29.66|01:00:21|11|0|182|0|0||0|0|29.5|38.2|92|108|0|0|0|426||7|01:03:39|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1538314999
28.04.2018|175.89|05:04:24|121|0|192|0|0||0|0|34.7|52.6|90|117|0|0|0|729||12|06:02:54|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1536731864
27.04.2018|171.95|06:02:47|3232|0|263|0|0||0|0|28.4|72.4|83|125|0|0|0|577||16|06:19:26|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1534874105
26.04.2018|68.78|02:01:27|24|0|243|0|0||0|0|34|58.3|87|108|0|0|0|481||8|02:05:04|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1532471193
25.04.2018|30.19|01:00:05|9|0|163|0|0||0|0|30.2|47.5|88|109|0|0|0|391||10|01:00:54|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1530644942
24.04.2018|144.2|05:00:32|2542|0|0|0|0||180|0|28.8|63.4|0|0|0|0|0|0||14|05:18:26|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1529021937
23.04.2018|100.65|03:08:30|95|0|199|0|0||0|0|32|93.2|89|123|0|0|0|950||18|04:37:06|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1526899220
18.04.2018|201.84|05:06:40|3247|0|284|0|0||0|0|39.5|88.9|82|129|0|0|0|1007||26|05:08:10|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1515987724
17.04.2018|47.47|01:47:31|942|0|237|0|0||0|0|26.5|67|78|112|0|0|0|678||19|01:49:22|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1513493703
16.04.2018|40.27|01:28:28|233|0|158|0|0||0|0|27.3|49.7|85|119|0|0|0|538||17|03:01:34|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1511929070
15.04.2018|244.77|06:19:51|3364|0|273|0|0||0|0|38.7|81.4|82|131|0|0|0|1051||18|06:33:45|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1510351606
14.04.2018|39.19|01:03:23|59|0|167|0|0||0|0|37.1|51.8|89|120|0|0|0|891||13|01:29:10|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1507333807
13.04.2018|39.99|01:23:48|37|0|146|0|0||0|0|28.6|41|91|110|0|0|0|579||11|01:33:57|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1505595005
12.04.2018|138.6|04:50:48|2084|0|229|0|0||0|0|28.6|63|85|115|0|0|0|827||10|05:11:06|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1504164594
11.04.2018|60.06|02:01:11|24|0|170|0|0||0|0|29.7|40.7|91|111|0|0|0|591||10|02:17:27|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1502467408
10.04.2018|37.77|01:16:16|47|0|157|0|0||0|0|29.7|43.2|86|110|0|0|0|631||14|03:42:15|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1500140562
07.04.2018|131.84|03:56:59|3039|0|299|0|0||0|0|33.4|116.3|80|133|0|0|0|873||9|04:15:08|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1494747594
06.04.2018|168.24|04:27:04|2394|0|264|0|0||0|0|37.8|87.5|80|140|0|0|0|902||23|04:32:26|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1492734827
05.04.2018|19.37|00:24:16|54|0|335|0|0||0|0|47.9|68.4|99|115|0|0|0|659||17|00:24:31|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1490752237
05.04.2018|24.58|00:47:53|198|0|165|0|0||0|0|30.8|58|82|116|0|0|0|531||9|00:47:53|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1490347208
04.04.2018|188.43|04:57:11|3182|0|232|0|0||0|0|38|81.7|80|125|0|0|0|950||18|05:01:03|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1489139801
03.04.2018|167.22|04:22:17|3165|0|290|0|0||0|0|38.3|83.5|82|137|0|0|0|934||18|04:27:00|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1487324223
02.04.2018|163.6|04:34:20|2753|0|265|0|0||0|0|35.8|85|82|254|0|0|0|1028||22|04:45:17|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1485683216
01.04.2018|28.04|01:02:57|637|0|250|0|0||0|0|26.7|64.1|82|115|0|0|0|609||19|01:03:44|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1483679953
30.04.2018|39.13|01:25:14|544|0|228|0|0||0|0|27.5|70.6|80|212|0|0|0|547||16|01:29:58|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1540871748
29.04.2018|29.66|01:00:21|11|0|182|0|0||0|0|29.5|38.2|92|108|0|0|0|426||7|01:03:39|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1538314999
28.04.2018|175.89|05:04:24|121|0|192|0|0||0|0|34.7|52.6|90|117|0|0|0|729||12|06:02:54|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1536731864
27.04.2018|171.95|06:02:47|3232|0|263|0|0||0|0|28.4|72.4|83|125|0|0|0|577||16|06:19:26|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1534874105
26.04.2018|68.78|02:01:27|24|0|243|0|0||0|0|34|58.3|87|108|0|0|0|481||8|02:05:04|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1532471193
25.04.2018|30.19|01:00:05|9|0|163|0|0||0|0|30.2|47.5|88|109|0|0|0|391||10|01:00:54|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1530644942
24.04.2018|144.2|05:00:32|2542|0|0|0|0||180|0|28.8|63.4|0|0|0|0|0|0||14|05:18:26|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1529021937
23.04.2018|100.65|03:08:30|95|0|199|0|0||0|0|32|93.2|89|123|0|0|0|950||18|04:37:06|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1526899220
18.04.2018|201.84|05:06:40|3247|0|284|0|0||0|0|39.5|88.9|82|129|0|0|0|1007||26|05:08:10|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1515987724
17.04.2018|47.47|01:47:31|942|0|237|0|0||0|0|26.5|67|78|112|0|0|0|678||19|01:49:22|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1513493703
16.04.2018|40.27|01:28:28|233|0|158|0|0||0|0|27.3|49.7|85|119|0|0|0|538||17|03:01:34|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1511929070
15.04.2018|244.77|06:19:51|3364|0|273|0|0||0|0|38.7|81.4|82|131|0|0|0|1051||18|06:33:45|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1510351606
14.04.2018|39.19|01:03:23|59|0|167|0|0||0|0|37.1|51.8|89|120|0|0|0|891||13|01:29:10|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1507333807
13.04.2018|39.99|01:23:48|37|0|146|0|0||0|0|28.6|41|91|110|0|0|0|579||11|01:33:57|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1505595005
12.04.2018|138.6|04:50:48|2084|0|229|0|0||0|0|28.6|63|85|115|0|0|0|827||10|05:11:06|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1504164594
11.04.2018|60.06|02:01:11|24|0|170|0|0||0|0|29.7|40.7|91|111|0|0|0|591||10|02:17:27|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1502467408
10.04.2018|37.77|01:16:16|47|0|157|0|0||0|0|29.7|43.2|86|110|0|0|0|631||14|03:42:15|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1500140562
07.04.2018|131.84|03:56:59|3039|0|299|0|0||0|0|33.4|116.3|80|133|0|0|0|873||9|04:15:08|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1494747594
06.04.2018|168.24|04:27:04|2394|0|264|0|0||0|0|37.8|87.5|80|140|0|0|0|902||23|04:32:26|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1492734827
05.04.2018|19.37|00:24:16|54|0|335|0|0||0|0|47.9|68.4|99|115|0|0|0|659||17|00:24:31|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1490752237
05.04.2018|24.58|00:47:53|198|0|165|0|0||0|0|30.8|58|82|116|0|0|0|531||9|00:47:53|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1490347208
04.04.2018|188.43|04:57:11|3182|0|232|0|0||0|0|38|81.7|80|125|0|0|0|950||18|05:01:03|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1489139801
03.04.2018|167.22|04:22:17|3165|0|290|0|0||0|0|38.3|83.5|82|137|0|0|0|934||18|04:27:00|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1487324223
02.04.2018|163.6|04:34:20|2753|0|265|0|0||0|0|35.8|85|82|254|0|0|0|1028||22|04:45:17|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1485683216
01.04.2018|28.04|01:02:57|637|0|250|0|0||0|0|26.7|64.1|82|115|0|0|0|609||19|01:03:44|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1483679953
31.07.2018|36.44|01:12:58|433|0|194|0|0||0|0|30|65.5|89|119|0|0|0|312|156|23|01:14:20|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1739505971
30.07.2018|91.55|03:17:55|1749|0|230|0|0||0|0|27.8|70.9|80|115|0|0|0|510|1,187|26|03:18:49|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1737593797
29.07.2018|161.29|05:29:54|2875|0|243|0|0||0|0|29.3|66.6|83|113|0|0|0|504|2,388|24|05:47:46|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1735689938
28.07.2018|117.09|04:00:05|2048|0|251|0|0||0|0|29.3|61.9|84|118|0|0|0|951|1,598|22|04:07:08|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1733077344
27.07.2018|30.26|01:08:12|461|0|221|0|0||0|0|26.6|60.1|82|117|0|0|0|442|219|22|01:08:49|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1730696696
26.07.2018|147.79|05:25:02|2733|0|237|0|0||0|0|27.3|72.4|82|118|0|0|0|385|2,027|30|05:47:31|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1729041855
25.07.2018|77.65|03:00:08|1827|0|262|0|0||0|0|25.9|70.9|77|210|0|0|0|419|1,353|29|03:05:22|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1726635073
24.07.2018|65.7|02:30:20|1644|0|279|0|0||0|0|26.2|63|84|122|0|0|0|535|1,344|28|05:45:16|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1724557516
24.07.2018|60.53|02:06:51|1137|0|0|0|0||197|0|28.6|78.8|0|0|0|0|0|0|||02:22:21||https://www.strava.com/activities/1724469673
23.07.2018|47.95|01:30:12|52|0|205|0|0||0|0|31.9|54.7|92|134|0|0|0|964|371|29|01:31:11|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1722144966
22.07.2018|70.77|02:14:06|55|0|188|0|0||0|0|31.7|42.1|88|113|0|0|0|761|252|21|02:24:04|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1719835069
21.07.2018|45.11|01:31:00|21|0|166|0|0||0|0|29.7|40|89|114|0|0|0|728||27|05:05:32|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1719144106
19.07.2018|156.03|05:38:06|3512|0|241|0|0||0|0|27.7|97.6|82|139|0|0|0|750|3,057|25|05:51:08|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1713068272
18.07.2018|51.4|01:35:05|191|0|165|0|0||0|0|32.4|115.9|89|110|0|0|0|450|209|15|01:35:05|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1710357066
17.07.2018|154.84|05:45:27|3457|0|229|0|0||0|0|26.9|80.3|81|124|0|0|0|833|3,082|18|06:12:45|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1708530181
16.07.2018|126.56|03:39:34|1157|0|222|0|0||0|0|34.6|112.3|84|114|0|0|0|659|1,412|18|04:01:49|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1706200822
15.07.2018|122.7|04:19:42|2710|0|229|0|0||0|0|28.3|91.4|78|127|0|0|0|716|2,367|18|04:39:42|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1704153698
14.07.2018|52.72|01:37:28|203|0|159|0|0||0|0|32.5|106.6|88|125|0|0|0|727|196|18|02:17:21|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1702077950
12.07.2018|94.73|02:59:53|1143|0|205|0|0||0|0|31.6|90|86|122|0|0|0|712|1,133|20|03:07:04|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1697418731
11.07.2018|86.48|02:41:22|783|0|189|0|0||0|0|32.2|107.6|86|116|0|0|0|676|732|20|03:28:40|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1695313892
09.07.2018|67.29|02:11:58|35|0|187|0|0||0|0|30.6|41.8|90|112|0|0|0|441||24|03:00:31|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1691087113
08.07.2018|42.31|01:27:40|16|0|165|0|0||0|0|29|40.3|87|254|0|0|0|632||26|04:16:24|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1688993463
