date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
14.01.2018|151.15|04:37:54|1254|0|0|0|0||210|3505|32.6|76.7|0|0|117|165|0|0|3,908|3|04:54:24|Garmin Edge 520|https://www.strava.com/activities/1357188371
11.01.2018|159.28|05:13:24|1611|0|0|0|0||194|3645|30.5|72.7|0|0|116|157|0|0|4,064|4|05:18:41|Garmin Edge 520|https://www.strava.com/activities/1351684133
06.01.2018|69.46|02:00:44|304|0|4|0|0|1%|0|0|34.5|59.8|87|87|122|184|0|165|0|5|02:01:22|Garmin Edge 520|https://www.strava.com/activities/1343112545
05.01.2018|149.08|04:28:47|1153|0|6|1|0|1%|0|0|33.3|68.4|69|99|124|184|0|185|1|6|05:00:27|Garmin Edge 520|https://www.strava.com/activities/1341864438
04.01.2018|125.79|03:42:27|965|0|0|0|0||229|3056|33.9|66.6|0|0|129|186|0|0|3,408|5|03:52:57|Garmin Edge 520|https://www.strava.com/activities/1340264008
03.01.2018|117.34|03:34:53|871|0|0|0|0||205|2637|32.8|66.6|0|0|130|189|0|0|2,941|3|03:39:38|Garmin Edge 520|https://www.strava.com/activities/1338737593
25.02.2018|4.55|00:12:54|7|0|161|97|3|37%|0|0|21.2|38.9|74|111|0|0|125|981|108|0|00:17:38|Garmin Edge 520|https://www.strava.com/activities/1426975033
23.02.2018|47.85|01:49:17|565|0|243|1135|60|57%|0|0|26.3|56.2|87|117|0|0|173|725|1,266|3|01:53:39|Garmin Edge 520|https://www.strava.com/activities/1421868607
20.02.2018|42.55|01:52:31|684|0|175|1051|31|41%|0|0|22.7|68.8|82|128|108|132|156|530|1,172|2|01:52:31|Garmin Edge 520|https://www.strava.com/activities/1417166698
09.02.2018|177.48|06:01:52|1591|0|0|0|0||173|3756|29.4|70.6|0|0|120|157|0|0|4,188|4|06:09:05|Garmin Edge 520|https://www.strava.com/activities/1399072631
08.02.2018|116.94|03:58:07|1176|0|0|0|0||180|2573|29.5|71.3|0|0|129|173|0|0|2,869|5|04:03:52|Garmin Edge 520|https://www.strava.com/activities/1397521515
07.02.2018|118.62|04:31:49|2075|0|0|0|0||183|2983|26.2|75.6|0|0|128|180|0|0|3,326|2|04:55:14|Garmin Edge 520|https://www.strava.com/activities/1396105013
06.02.2018|42.48|01:52:39|669|0|0|0|0||133|896|22.6|77.8|0|0|104|124|0|0|999|4|01:54:51|Garmin Edge 520|https://www.strava.com/activities/1394156676
05.02.2018|144.77|05:10:45|2209|0|0|0|0||190|3540|28|86.8|0|0|133|181|0|0|3,947|5|05:13:31|Garmin Edge 520|https://www.strava.com/activities/1392911371
01.02.2018|36.17|01:31:53|277|0|0|0|0||108|597|23.6|53.3|0|0|100|126|0|0|666|4|01:33:52|Garmin Edge 520|https://www.strava.com/activities/1386074051
28.02.2018|160.25|05:35:37|2415|0|287|4245|253|67%|0|0|28.6|82.1|86|126|0|0|211|1092|4,733|0|05:40:32|Garmin Edge 520|https://www.strava.com/activities/1429986723
27.02.2018|134.78|04:31:16|2025|0|289|3761|206|67%|0|0|29.8|67.7|85|118|0|0|231|921|4,193|0|04:35:14|Garmin Edge 520|https://www.strava.com/activities/1428399185
26.02.2018|42.92|01:32:42|425|0|205|993|35|48%|0|0|27.8|58.7|88|113|0|0|179|575|1,108|-1|01:33:43|Garmin Edge 520|https://www.strava.com/activities/1427076189
25.02.2018|99.22|02:27:44|259|0|324|2507|140|75%|0|0|40.3|59.8|92|121|0|0|283|1182|2,795|0|02:30:33|Garmin Edge 520|https://www.strava.com/activities/1426975255
24.02.2018|136.74|03:25:03|1394|0|339|3561|213|79%|0|0|40|81|95|142|0|0|289|1180|3,970|8|03:28:05|Garmin Edge 520|https://www.strava.com/activities/1424127382
22.02.2018|53.01|01:59:09|411|0|278|1497|84|65%|0|0|26.7|55.4|87|111|0|0|209|922|1,669|0|02:01:12|Garmin Edge 520|https://www.strava.com/activities/1420173842
21.02.2018|119.68|03:56:15|1104|0|241|2792|129|56%|0|0|30.4|90.7|86|114|104|170|197|760|3,113|4|04:31:28|Garmin Edge 520|https://www.strava.com/activities/1418724362
17.02.2018|111.64|04:05:20|1510|0|238|2469|129|55%|0|0|27.3|64.8|78|108|120|176|168|624|2,753|5|04:20:20|Garmin Edge 520|https://www.strava.com/activities/1411690713
16.02.2018|60.56|02:11:52|421|0|189|1191|44|44%|0|0|27.6|75.2|80|189|112|162|151|759|1,328|4|02:41:31|Garmin Edge 520|https://www.strava.com/activities/1410029486
15.02.2018|150.53|04:39:43|1522|0|275|3471|199|64%|0|0|32.3|81|88|134|125|180|207|1045|3,870|2|04:59:03|Garmin Edge 520|https://www.strava.com/activities/1408589976
14.02.2018|124.16|03:38:39|824|0|0|0|0||243|3187|34.1|68|0|0|128|186|0|0|3,553|3|03:55:51|Garmin Edge 520|https://www.strava.com/activities/1407065883
13.02.2018|121.34|03:40:04|987|0|0|0|0||225|2972|33.1|65.2|0|0|120|186|0|0|3,314|4|03:49:41|Garmin Edge 520|https://www.strava.com/activities/1405439483
12.02.2018|67.77|02:06:33|190|0|0|0|0||170|1288|32.1|60.8|0|0|110|142|0|0|1,436|3|02:08:06|Garmin Edge 520|https://www.strava.com/activities/1403905479
11.02.2018|151.55|04:41:49|1526|0|0|0|0||220|3719|32.3|73.4|0|0|126|190|0|0|4,147|3|04:54:46|Garmin Edge 520|https://www.strava.com/activities/1402469648
10.02.2018|80.56|02:35:49|361|0|0|0|0||153|1428|31|50|0|0|103|140|0|0|1,592|5|02:41:16|Garmin Edge 520|https://www.strava.com/activities/1400355772
04.02.2018|134.38|04:09:51|1132|0|0|0|0||205|3077|32.3|57.2|0|0|121|163|0|0|3,431|3|04:33:33|Garmin Edge 520|https://www.strava.com/activities/1391118833
03.02.2018|138.37|04:53:32|2034|0|0|0|0||196|3447|28.3|75.2|0|0|136|184|0|0|3,843|3|05:36:03|Garmin Edge 520|https://www.strava.com/activities/1389557468
30.03.2018|44.36|01:29:50|360|0|235|985|46|55%|0|0|29.6|66.6|84|104|0|0|183|608|1,099|24|01:32:44|Garmin Edge 520|https://www.strava.com/activities/1479963251
29.03.2018|79.62|02:34:05|233|0|296|2204|124|69%|0|0|31|87.8|88|134|0|0|238|711|2,457|6|03:43:48|Garmin Edge 520|https://www.strava.com/activities/1477941443
28.03.2018|127.28|04:13:15|1426|0|251|3273|143|58%|0|0|30.2|85.7|87|119|0|0|215|776|3,650|11|04:14:15|Garmin Edge 520|https://www.strava.com/activities/1476576036
26.03.2018|9.8|00:22:54|74|0|170|219|6|40%|0|0|25.7|50.4|80|102|0|0|159|580|244|20|00:51:14|Garmin Edge 520|https://www.strava.com/activities/1472562137
25.03.2018|15.93|00:35:56|200|0|197|315|16|46%|0|0|26.6|51.5|74|107|0|0|146|911|351|14|00:53:44|Garmin Edge 520|https://www.strava.com/activities/1471379936
24.03.2018|47.67|01:52:54|140|0|168|743|30|39%|0|0|25.3|45|78|111|0|0|110|664|829|10|02:07:00|Garmin Edge 520|https://www.strava.com/activities/1468498570
23.03.2018|107.79|04:11:11|2204|0|260|3263|151|60%|0|0|25.7|79.2|80|129|0|0|216|989|3,638|7|04:11:11|Garmin Edge 520|https://www.strava.com/activities/1467568617
21.03.2018|50.06|01:51:19|548|0|0|0|0||153|1020|27|59|0|0|0|0|0|0|1,137|5|01:51:45|Garmin Edge 520|https://www.strava.com/activities/1465709936
20.03.2018|116.14|04:18:21|1125|0|0|0|0||148|2299|27|67.7|0|0|0|0|0|0|2,564|5|04:30:41|Garmin Edge 520|https://www.strava.com/activities/1462381272
19.03.2018|96.17|03:57:30|587|0|0|0|0||128|1820|24.3|77.4|0|0|0|0|0|0|2,029|0|04:14:49|Garmin Edge 520|https://www.strava.com/activities/1460941916
18.03.2018|82.22|03:01:35|897|0|201|2046|69|47%|0|0|27.2|69.5|84|112|0|0|188|606|2,281|7|03:15:50|Garmin Edge 520|https://www.strava.com/activities/1459050580
17.03.2018|46.4|01:47:16|220|0|180|1033|31|42%|0|0|26|57.6|82|106|0|0|161|537|1,152|6|01:50:56|Garmin Edge 520|https://www.strava.com/activities/1457548042
14.03.2018|58.78|02:34:30|503|0|140|1077|28|33%|0|0|22.8|58.3|83|110|0|0|116|409|1,201|13|02:36:36|Garmin Edge 520|https://www.strava.com/activities/1452720320
11.03.2018|9.1|00:20:56|29|0|177|182|6|41%|0|0|26.1|45.7|86|121|0|0|145|1129|202|7|00:23:42|Garmin Edge 520|https://www.strava.com/activities/1447890880
10.03.2018|11.24|00:29:25|117|0|226|319|16|53%|0|0|22.9|53.6|77|108|0|0|181|656|355|6|00:40:56|Garmin Edge 520|https://www.strava.com/activities/1446248994
09.03.2018|51.53|01:53:13|577|0|243|1207|60|57%|0|0|27.3|60.1|87|123|0|0|178|739|1,346|8|01:53:13|Garmin Edge 520|https://www.strava.com/activities/1443754310
31.03.2018|150.25|03:27:00|335|0|305|3414|173|71%|0|0|43.6|62.3|89|137|0|0|275|1325|3,807|10|03:31:32|Garmin Edge 520|https://www.strava.com/activities/1482198643
31.03.2018|5.17|00:12:55|6|0|128|95|2|30%|0|0|24|38.2|74|111|0|0|123|1024|106|12|00:24:59|Garmin Edge 520|https://www.strava.com/activities/1482197983
27.03.2018|100.79|02:18:30|161|0|327|2566|133|76%|0|0|43.7|60.5|94|125|0|0|309|1309|2,861|16|02:19:35|Garmin Edge 520|https://www.strava.com/activities/1474671130
25.03.2018|93.31|02:09:18|933|0|334|2244|130|78%|0|0|43.3|71.3|90|126|0|0|289|1430|2,502|12|02:16:11|Garmin Edge 520|https://www.strava.com/activities/1471380500
22.03.2018|142.58|05:03:56|1905|0|232|3152|151|54%|0|0|28.1|79.2|80|115|0|0|173|970|3,515|6|05:11:47|Garmin Edge 520|https://www.strava.com/activities/1465710629
11.03.2018|100.55|02:16:48|71|0|347|2673|149|81%|0|0|44.1|59.4|101|127|0|0|326|1199|2,980|6|02:18:12|Garmin Edge 520|https://www.strava.com/activities/1447891826
10.03.2018|49.13|01:24:33|162|0|356|1521|102|83%|0|0|34.9|64.1|91|134|0|0|300|1034|1,696|6|01:37:46|Garmin Edge 520|https://www.strava.com/activities/1446249157
08.03.2018|143.86|05:05:48|1832|0|251|3611|178|58%|0|0|28.2|77|82|130|0|0|197|1194|4,026|9|05:16:12|Garmin Edge 520|https://www.strava.com/activities/1442329545
07.03.2018|111.86|03:52:55|498|0|288|2980|174|67%|0|0|28.8|58.3|86|118|0|0|213|856|3,323|4|03:53:17|Garmin Edge 520|https://www.strava.com/activities/1440660107
03.03.2018|152.97|03:43:18|862|0|304|3445|189|71%|0|0|41.1|75.6|94|123|0|0|257|1219|3,841|2|03:48:13|Garmin Edge 520|https://www.strava.com/activities/1434112520
30.04.2018|171.56|06:09:24|1022|0|185|3653|119|43%|0|0|27.9|59|80|119|0|0|165|636|4,073|19|06:30:52|Garmin Edge 520|https://www.strava.com/activities/1541573856
29.04.2018|154.72|03:46:04|2082|0|0|0|0||414|5609|41.1|79.6|0|0|0|0|0|0|6,254|23|03:49:00|Garmin Edge 520|https://www.strava.com/activities/1541572732
28.04.2018|52.72|01:51:17|443|0|238|1123|57|55%|0|0|28.4|97.9|82|135|0|0|168|719|1,252|22|01:58:09|Garmin Edge 520|https://www.strava.com/activities/1541578484
27.04.2018|90.66|02:49:56|661|0|300|1455|98|70%|0|0|32|65.2|86|107|0|0|143|606|1,623|22|04:04:01|Garmin Edge 520|https://www.strava.com/activities/1541578092
26.04.2018|172.2|05:54:32|2356|0|0|0|0||197|4192|29.1|77.8|0|0|0|0|0|0|4,675|20|06:32:14|Garmin Edge 520|https://www.strava.com/activities/1533075374
25.04.2018|140.67|03:05:16|267|0|0|0|0||425|4721|45.6|60.5|0|0|0|0|0|0|5,264|26|03:12:20|Garmin Edge 520|https://www.strava.com/activities/1531377992
25.04.2018|4.19|00:13:24|7|0|0|0|0||51|41|18.8|26.3|0|0|0|0|0|0|45|29|00:18:48|Garmin Edge 520|https://www.strava.com/activities/1531377686
24.04.2018|51.23|01:47:31|405|0|215|985|46|50%|0|0|28.6|60.8|78|102|0|0|153|657|1,099|21|02:14:29|Garmin Edge 520|https://www.strava.com/activities/1528539383
23.04.2018|145.37|05:06:28|817|0|0|0|0||145|2673|28.5|58|0|0|0|0|0|0|2,981|21|05:11:29|Garmin Edge 520|https://www.strava.com/activities/1526883324
22.04.2018|171.65|04:01:17|1273|0|0|0|0||414|5995|42.7|78.5|0|0|0|0|0|0|6,685|24|04:02:48|Garmin Edge 520|https://www.strava.com/activities/1525108206
21.04.2018|24.2|00:29:52|67|0|413|737|45|96%|0|0|48.6|68|96|112|0|0|411|869|822|21|00:30:39|Garmin Edge 520|https://www.strava.com/activities/1521717510
20.04.2018|24.67|00:47:41|76|0|204|541|18|47%|0|0|31|53.6|85|100|0|0|189|587|604|17|00:48:27|Garmin Edge 520|https://www.strava.com/activities/1520594102
20.04.2018|37.47|01:24:17|323|0|0|0|0||147|743|26.7|54.4|0|0|0|0|0|0|828|24|01:25:07|Garmin Edge 520|https://www.strava.com/activities/1519822622
19.04.2018|92.34|02:42:42|527|0|277|2194|114|64%|0|0|34.1|73.4|85|115|0|0|225|829|2,446|21|02:48:36|Garmin Edge 520|https://www.strava.com/activities/1518506843
18.04.2018|146.58|04:52:26|2123|0|266|1985|123|62%|0|0|30.1|80.6|86|125|0|0|113|484|2,213|22|05:13:59|Garmin Edge 520|https://www.strava.com/activities/1516094245
17.04.2018|109.21|03:02:19|625|0|306|2830|156|71%|0|0|35.9|73.8|89|116|0|0|259|670|3,155|20|03:05:23|Garmin Edge 520|https://www.strava.com/activities/1513843596
16.04.2018|43.92|01:32:26|194|0|152|787|19|35%|0|0|28.5|59.4|85|101|0|0|142|459|878|21|01:35:24|Garmin Edge 520|https://www.strava.com/activities/1512108501
15.04.2018|99.6|02:09:34|153|0|302|2140|106|70%|0|0|46.1|59.4|88|119|0|0|275|1202|2,386|18|02:11:58|Garmin Edge 520|https://www.strava.com/activities/1510423536
15.04.2018|12.2|00:27:08|19|0|109|161|3|25%|0|0|27|35.3|78|97|0|0|99|842|180|19|00:34:09|Garmin Edge 520|https://www.strava.com/activities/1510422654
14.04.2018|151.88|03:50:27|1831|0|315|3511|205|73%|0|0|39.5|75.6|86|129|0|0|254|1280|3,915|17|03:54:12|Garmin Edge 520|https://www.strava.com/activities/1508101461
14.04.2018|8.7|00:23:34|15|0|108|122|3|25%|0|0|22.2|42.1|63|106|0|0|86|852|136|21|00:38:44|Garmin Edge 520|https://www.strava.com/activities/1507823181
13.04.2018|56.71|02:17:29|605|0|211|1123|57|49%|0|0|24.7|66.6|78|113|0|0|136|702|1,253|16|02:25:25|Garmin Edge 520|https://www.strava.com/activities/1505946569
12.04.2018|157.87|06:23:29|3698|0|239|4749|202|56%|0|0|24.7|83.2|78|134|0|0|206|622|5,295|12|06:33:50|Garmin Edge 520|https://www.strava.com/activities/1504360098
11.04.2018|161.88|05:39:39|2112|0|243|3838|185|57%|0|0|28.6|85.7|81|119|0|0|188|897|4,279|11|05:46:15|Garmin Edge 520|https://www.strava.com/activities/1502180750
10.04.2018|121.3|04:00:11|1484|0|278|2552|171|65%|0|0|30.3|70.2|78|109|0|0|177|809|2,845|12|04:11:06|Garmin Edge 520|https://www.strava.com/activities/1500137658
08.04.2018|171.59|03:41:56|635|0|294|3656|172|68%|0|0|46.4|72.7|94|123|0|0|275|1346|4,077|18|03:44:44|Garmin Edge 520|https://www.strava.com/activities/1497150057
08.04.2018|9.88|00:19:22|33|0|120|115|2|28%|0|0|30.6|44.6|69|113|0|0|99|1007|129|23|00:32:49|Garmin Edge 520|https://www.strava.com/activities/1497149956
07.04.2018|129.11|03:11:34|1448|0|325|3060|184|76%|0|0|40.4|91.4|90|134|0|0|266|1281|3,412|22|03:12:50|Garmin Edge 520|https://www.strava.com/activities/1494459398
07.04.2018|10.16|00:26:47|34|0|128|162|5|30%|0|0|22.8|42.8|73|113|0|0|101|1008|181|22|00:45:43|Garmin Edge 520|https://www.strava.com/activities/1494458626
06.04.2018|42.2|01:30:30|166|0|186|761|29|43%|0|0|28|54|82|111|0|0|140|764|849|25|01:50:56|Garmin Edge 520|https://www.strava.com/activities/1492289357
04.04.2018|117.78|04:06:27|436|0|261|2911|154|61%|0|0|28.7|87.1|82|116|0|0|197|692|3,246|7|04:10:23|Garmin Edge 520|https://www.strava.com/activities/1488990376
03.04.2018|44.16|01:34:47|195|0|159|799|22|37%|0|0|28|54|84|100|0|0|141|547|891|18|01:40:22|Garmin Edge 520|https://www.strava.com/activities/1486950019
02.04.2018|134.63|02:58:49|260|0|298|2836|143|69%|0|0|45.2|64.1|91|128|0|0|264|1230|3,162|17|03:06:40|Garmin Edge 520|https://www.strava.com/activities/1485696503
02.04.2018|5.47|00:15:51|5|0|74|62|1|17%|0|0|20.7|33.1|68|100|0|0|65|699|69|21|00:35:21|Garmin Edge 520|https://www.strava.com/activities/1485695293
01.04.2018|91.53|02:18:45|822|0|305|2217|121|71%|0|0|39.6|78.1|90|132|0|0|266|1241|2,472|16|02:26:03|Garmin Edge 520|https://www.strava.com/activities/1483763850
01.04.2018|4.95|00:09:59|4|0|129|60|2|30%|0|0|29.8|50.4|67|116|0|0|101|873|67|19|00:25:31|Garmin Edge 520|https://www.strava.com/activities/1483763233
31.05.2018|1.94|00:02:33|5|0|0|0|0||529|81|45.8|59.8|0|0|0|0|0|0|90|28|00:02:33|Garmin Edge 520|https://www.strava.com/activities/1608088083
31.05.2018|4.8|00:07:47|10|0|0|0|0||215|100|37|87.8|0|0|0|0|0|0|112|25|00:14:26|Garmin Edge 520|https://www.strava.com/activities/1607986873
29.05.2018|88.9|03:07:24|1509|0|0|0|0||195|2194|28.5|76|0|0|0|0|0|0|2,446|22|03:08:24|Garmin Edge 520|https://www.strava.com/activities/1603423502
27.05.2018|134.46|04:16:39|1475|0|260|1729|107|60%|0|0|31.4|85|86|110|0|0|112|648|1,927|24|04:27:03|Garmin Edge 520|https://www.strava.com/activities/1599863638
25.05.2018|103.36|03:12:02|501|0|244|2128|106|57%|0|0|32.3|73.1|85|112|0|0|185|609|2,373|25|03:20:08|Garmin Edge 520|https://www.strava.com/activities/1595047213
24.05.2018|126.19|04:24:50|2217|0|0|0|0||214|3397|28.6|79.9|0|0|0|0|0|0|3,787|22|04:41:24|Garmin Edge 520|https://www.strava.com/activities/1593351396
23.05.2018|63.44|01:59:58|329|0|244|1419|70|57%|0|0|31.7|75.6|86|117|0|0|197|743|1,582|22|02:11:05|Garmin Edge 520|https://www.strava.com/activities/1590657503
21.05.2018|206.45|06:53:32|2149|0|262|2178|141|61%|0|0|30|76|89|121|0|0|88|702|2,429|19|07:33:35|Garmin Edge 520|https://www.strava.com/activities/1587044629
20.05.2018|158.59|05:05:59|1959|0|295|2899|193|69%|0|0|31.1|83.5|89|119|0|0|158|663|3,232|19|05:32:01|Garmin Edge 520|https://www.strava.com/activities/1584904401
19.05.2018|124.95|04:02:21|1093|0|252|3090|140|59%|0|0|30.9|102.6|85|144|0|0|212|799|3,445|19|04:04:36|Garmin Edge 520|https://www.strava.com/activities/1582456587
18.05.2018|22.44|00:52:42|124|0|138|399|9|32%|0|0|25.6|50|84|107|0|0|126|436|445|21|01:48:18|Garmin Edge 520|https://www.strava.com/activities/1581704105
14.05.2018|43.97|01:33:11|198|0|153|813|20|36%|0|0|28.3|59|86|101|0|0|145|498|907|17|01:36:23|Garmin Edge 520|https://www.strava.com/activities/1571272498
12.05.2018|24.21|00:29:22|155|0|424|752|47|99%|0|0|49.5|64.8|93|109|0|0|427|838|839|17|00:30:12|Garmin Edge 520|https://www.strava.com/activities/1566700531
10.05.2018|130.16|04:03:58|1022|0|278|3178|174|65%|0|0|32|70.9|87|117|0|0|217|941|3,544|17|04:08:33|Garmin Edge 520|https://www.strava.com/activities/1562124187
09.05.2018|63.56|02:20:25|316|0|160|1193|33|37%|0|0|27.2|59.8|83|131|0|0|142|599|1,330|22|02:24:12|Garmin Edge 520|https://www.strava.com/activities/1559975589
08.05.2018|47.15|01:55:42|252|0|141|849|22|33%|0|0|24.5|57.2|81|99|0|0|122|409|946|22|02:08:09|Garmin Edge 520|https://www.strava.com/activities/1557407537
03.05.2018|151.83|04:59:08|1389|0|248|3748|170|58%|0|0|30.5|77.8|86|111|0|0|209|780|4,179|18|05:06:32|Garmin Edge 520|https://www.strava.com/activities/1547188743
02.05.2018|124.31|04:07:43|1511|0|292|3033|198|68%|0|0|30.1|80.6|86|127|0|0|204|952|3,382|13|04:17:39|Garmin Edge 520|https://www.strava.com/activities/1545112419
01.05.2018|36|01:29:23|290|0|0|0|0||111|593|24.2|60.1|0|0|0|0|0|0|662|18|01:29:23|Garmin Edge 520|https://www.strava.com/activities/1542800845
31.05.2018|32.01|01:01:05|294|0|0|0|0||190|696|31.4|66.6|0|0|0|0|0|0|776|24|01:01:05|Garmin Edge 520|https://www.strava.com/activities/1607472971
30.05.2018|48.45|01:37:36|522|0|0|0|0||196|1147|29.8|79.9|0|0|0|0|0|0|1,279|22|01:46:46|Garmin Edge 520|https://www.strava.com/activities/1606011122
28.05.2018|157.04|05:22:52|2583|0|0|0|0||215|4157|29.2|90.4|0|0|0|0|0|0|4,635|21|06:00:01|Garmin Edge 520|https://www.strava.com/activities/1601496301
15.05.2018|161.76|04:05:17|605|0|0|0|0||355|5224|39.6|77.8|0|0|0|0|0|0|5,825|8|04:06:11|Garmin Edge 520|https://www.strava.com/activities/1573717266
13.05.2018|170.55|04:12:55|1907|0|0|0|0||368|5579|40.5|73.1|0|0|0|0|0|0|6,220|19|04:16:45|Garmin Edge 520|https://www.strava.com/activities/1569801897
11.05.2018|39.25|01:08:27|184|0|243|811|38|57%|0|0|34.4|63.7|89|117|0|0|197|710|904|20|01:11:56|Garmin Edge 520|https://www.strava.com/activities/1565044206
05.05.2018|140.69|03:11:17|228|0|0|0|0||395|4530|44.1|59|0|0|0|0|0|0|5,051|22|03:11:45|Garmin Edge 520|https://www.strava.com/activities/1551279058
05.05.2018|5.24|00:17:08|10|0|0|0|0||59|60|18.4|32|0|0|0|0|0|0|67|24|00:32:13|Garmin Edge 520|https://www.strava.com/activities/1551278341
04.05.2018|44.33|01:42:02|375|0|0|0|0||134|820|26.1|76|0|0|0|0|0|0|914|22|01:45:45|Garmin Edge 520|https://www.strava.com/activities/1549025093
20.06.2018|53.05|01:57:38|357|0|0|0|0||129|910|27.1|66.6|0|0|0|0|0|0|1,979|16|02:42:37|Garmin Edge 520|https://www.strava.com/activities/1680838498
19.06.2018|51.67|02:03:17|402|0|0|0|0||118|870|25.1|58|0|0|0|0|0|0|1,861|17|02:12:57|Garmin Edge 520|https://www.strava.com/activities/1680680393
16.06.2018|22.55|00:39:38|387|0|0|0|0||317|754|34.1|84.2|0|0|0|0|0|0|996|28|00:40:55|Garmin Edge 520|https://www.strava.com/activities/1680679965
16.06.2018|72.04|01:46:06|734|0|288|1503|79|67%|0|0|40.7|74.9|88|131|0|0|236|1104|1,504|22|01:48:40|Garmin Edge 520|https://www.strava.com/activities/1641383403
16.06.2018|6.14|00:28:27|41|0|78|90|2|18%|0|0|13|46.1|49|106|0|0|53|726|89|20|00:58:19|Garmin Edge 520|https://www.strava.com/activities/1641382949
15.06.2018|155.47|04:35:10|3065|0|316|4460|246|73%|0|0|33.9|90.4|89|131|0|0|270|1154|4,463|20|04:35:25|Garmin Edge 520|https://www.strava.com/activities/1639893669
15.06.2018|11.43|00:28:28|112|0|199|207|15|46%|0|0|24.1|59.4|72|134|0|0|121|923|209|16|01:10:32|Garmin Edge 520|https://www.strava.com/activities/1639621082
