date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
06.01.2018|18.26|00:30:04|91|0|276|0|23|69%|0|0|36.4|56.2|87|105|0|0|0|580|||00:30:04|Zwift|https://www.strava.com/activities/1342933707
06.01.2018|26.76|00:52:37|281|0|220|0|26|55%|0|0|30.5|57.2|85|106|0|0|0|421|640|42|00:53:02|Garmin Edge 1030|https://www.strava.com/activities/2456737197
05.01.2018|65.76|02:13:46|414|0|211|0|65|53%|0|0|29.5|59|85|111|0|0|0|686||7|02:22:12|Garmin Edge 1000|https://www.strava.com/activities/1341913742
04.01.2018|37.21|01:21:19|182|0|258|0|57|65%|0|0|27.5|57.6|81|161|0|0|0|591||2|01:22:29|Garmin Edge 1000|https://www.strava.com/activities/1340129708
03.01.2018|33.83|01:15:52|183|0|0|0|0||0|0|26.8|49|83|186|0|0|0|0||5|01:17:41|Garmin Edge 1000|https://www.strava.com/activities/1339005420
03.01.2018|102.37|02:53:35|948|0|0|0|0||0|0|35.4|74.5|79|115|0|0|0|0|||03:43:30|Zwift|https://www.strava.com/activities/1338772394
03.01.2018|46.14|01:27:06|290|0|0|0|0||0|0|31.8|62.3|87|114|0|0|0|0|1,027|23|01:28:12|Garmin Edge 1030|https://www.strava.com/activities/2456737227
02.01.2018|126.3|04:28:56|1458|0|258|0|197|65%|0|0|28.2|63.4|84|118|0|0|0|948||3|04:50:51|Garmin Edge 1000|https://www.strava.com/activities/1337278074
02.01.2018|45.38|01:35:12|303|0|160|0|26|40%|0|0|28.6|47.5|78|141|0|0|0|461|833|32|01:38:08|Garmin Edge 1030|https://www.strava.com/activities/2456737165
01.01.2018|53.8|01:50:22|278|0|216|0|54|54%|0|0|29.3|48.2|88|113|0|0|0|736||7|01:51:56|Garmin Edge 1000|https://www.strava.com/activities/1335807108
01.01.2018|9.6|00:22:09|56|0|0|0|0||0|0|26|43.2|79|110|0|0|0|0|165|31|00:24:18|Garmin Edge 1030|https://www.strava.com/activities/2456737000
18.01.2018|32.55|01:07:16|311|0|0|0|0||0|0|29|60.1|85|120|0|0|0|0||13|01:39:52|Garmin Edge 1000|https://www.strava.com/activities/1362822697
17.01.2018|202.09|06:41:30|3000|0|0|0|0||0|0|30.2|78.5|79|121|0|0|0|0||17|07:17:33|Garmin Edge 1000|https://www.strava.com/activities/1361678608
16.01.2018|172.29|05:29:33|2860|0|259|0|240|65%|0|0|31.4|73.1|80|120|0|0|0|906||15|05:49:24|Garmin Edge 1000|https://www.strava.com/activities/1360036890
14.01.2018|57.17|02:00:41|676|0|0|0|0||172|0|28.4|54.7|0|0|0|0|0|0||14|03:17:56|Garmin Edge 1000|https://www.strava.com/activities/1356802600
13.01.2018|202.22|05:58:10|2113|0|251|0|251|63%|0|0|33.9|75.2|82|131|0|0|0|1236||10|06:48:52|Garmin Edge 1000|https://www.strava.com/activities/1355020440
13.01.2018|49.72|01:49:22|719|0|0|0|0||0|0|27.3|66.2|0|0|0|0|0|0|1,943|17|02:00:56|Garmin Edge 1030|https://www.strava.com/activities/2456737439
12.01.2018|154.83|04:53:52|2502|0|267|0|231|67%|0|0|31.6|70.2|81|129|0|0|0|1367||12|05:35:48|Garmin Edge 1000|https://www.strava.com/activities/1353254694
12.01.2018|57.98|01:51:41|114|0|0|0|0||181|0|31.2|49.7|0|0|0|0|0|0|2,062|21|02:11:33|Garmin Edge 1030|https://www.strava.com/activities/2456737370
11.01.2018|133.88|04:12:00|2062|0|282|0|223|71%|0|0|31.9|92.5|81|133|0|0|0|1081||12|04:43:47|Garmin Edge 1000|https://www.strava.com/activities/1351938033
11.01.2018|95.74|03:09:20|1209|0|0|0|0||0|0|30.3|67.3|0|0|0|0|0|0|3,693|33|03:45:53|Garmin Edge 1030|https://www.strava.com/activities/2456737354
10.01.2018|156.34|05:00:12|2016|0|0|0|0||225|0|31.2|73.1|0|0|0|0|0|0|6,099|22|05:26:24|Garmin Edge 1030|https://www.strava.com/activities/2456737416
09.01.2018|116.84|03:46:46|1562|0|0|0|0||0|0|30.9|77.8|0|0|0|0|0|0|4,632|24|04:10:17|Garmin Edge 1030|https://www.strava.com/activities/2456737347
07.01.2018|173.61|05:31:12|1233|0|255|0|227|64%|0|0|31.5|59.4|80|109|0|0|0|841||4|05:35:12|Garmin Edge 1000|https://www.strava.com/activities/1345437609
28.02.2018|17.36|00:30:58|62|0|203|0|13|51%|0|0|33.6|48.6|82|94|0|0|0|287|||00:30:58|Zwift|https://www.strava.com/activities/1430091198
28.02.2018|37.9|01:10:39|425|0|275|0|55|69%|0|0|32.2|81.7|79|109|0|0|0|564|||01:10:39|Zwift|https://www.strava.com/activities/1429920414
28.02.2018|62.72|02:13:06|745|0|0|0|0||0|0|28.3|52.9|85|120|130|173|0|0||-5|02:20:22|Garmin Edge 1000|https://www.strava.com/activities/1429836280
28.02.2018|58.59|02:09:31|382|0|0|0|0||0|0|27.1|55.1|75|119|0|0|0|0|1,075|11|04:32:20|Garmin Edge 1030|https://www.strava.com/activities/2456739394
27.02.2018|51.5|01:33:27|483|0|0|0|0||0|0|33.1|77.8|83|100|0|0|0|0|||01:34:06|Zwift|https://www.strava.com/activities/1428338714
27.02.2018|46.34|01:28:47|467|0|0|0|0||0|0|31.3|77.4|81|99|0|0|0|0|||01:58:30|Zwift|https://www.strava.com/activities/1428216168
26.02.2018|49.67|01:30:13|395|0|0|0|0||0|0|33|67.3|82|113|0|0|0|0|||01:30:13|Zwift|https://www.strava.com/activities/1426952790
26.02.2018|24.4|01:04:12|208|0|0|0|0||0|0|22.8|81|0|0|0|0|0|0|772|15|02:18:28|Garmin Edge 1030|https://www.strava.com/activities/2456739159
24.02.2018|131.61|03:50:22|1205|0|208|0|110|52%|0|0|34.3|74.5|80|149|0|0|0|901|2,364|21|04:42:46|Garmin Edge 1030|https://www.strava.com/activities/2456739495
23.02.2018|36.81|01:20:52|121|0|166|0|25|42%|0|0|27.3|46.8|89|112|0|0|0|614||4|02:40:01|Garmin Edge 1000|https://www.strava.com/activities/1422009585
23.02.2018|28.33|01:04:22|396|0|196|0|27|49%|0|0|26.4|65.2|73|104|0|0|0|466|545|20|01:08:40|Garmin Edge 1030|https://www.strava.com/activities/2456739121
22.02.2018|100.48|03:38:11|1096|0|235|0|130|59%|0|0|27.6|60.5|82|108|0|0|0|711||-2|03:46:38|Garmin Edge 1000|https://www.strava.com/activities/1420364669
22.02.2018|9.23|00:27:48|52|0|0|0|0||78|0|19.9|30.2|0|0|0|0|0|0|254|23|00:33:36|Garmin Edge 1030|https://www.strava.com/activities/2456738968
22.02.2018|50.19|02:12:20|441|0|0|0|0||110|0|22.8|50.4|0|0|0|0|0|0|1,660|25|02:23:34|Garmin Edge 1030|https://www.strava.com/activities/2456739009
21.02.2018|24.9|00:41:53|128|0|220|0|21|55%|0|0|35.7|51.5|82|99|0|0|0|303|||00:41:53|Zwift|https://www.strava.com/activities/1418776648
21.02.2018|75.97|02:39:02|673|0|231|0|90|58%|0|0|28.7|68.8|84|111|0|0|0|659||0|02:42:58|Garmin Edge 1000|https://www.strava.com/activities/1418718144
19.02.2018|177.04|05:23:08|2489|0|278|0|267|70%|0|0|32.9|74.5|85|124|0|0|0|1430||13|05:32:20|Garmin Edge 1000|https://www.strava.com/activities/1415523916
19.02.2018|22.31|01:24:18|343|0|0|0|0||0|0|15.9|40.7|0|0|0|0|0|0|1,090|18|01:25:41|Garmin Edge 1030|https://www.strava.com/activities/2456738943
17.02.2018|147.15|04:12:56|1450|0|0|0|0||0|0|34.9|70.2|80|159|0|0|0|0|2,811|16|05:07:13|Garmin Edge 1030|https://www.strava.com/activities/2456739383
16.02.2018|218.84|07:03:35|3549|0|282|0|369|71%|0|0|31|71.3|83|136|0|0|0|1253||14|08:02:21|Garmin Edge 1000|https://www.strava.com/activities/1410406161
15.02.2018|148.89|04:55:15|2149|0|256|0|209|64%|0|0|30.3|68|82|120|0|0|0|853||17|05:26:30|Garmin Edge 1000|https://www.strava.com/activities/1408716788
15.02.2018|72|02:19:42|789|0|215|0|71|54%|0|0|30.9|65.2|82|115|0|0|0|469|1,668|30|02:27:40|Garmin Edge 1030|https://www.strava.com/activities/2456739028
14.02.2018|98.82|03:30:49|1136|0|239|0|132|60%|0|0|28.1|59|84|125|0|0|0|766||0|03:42:16|Garmin Edge 1000|https://www.strava.com/activities/1408135738
14.02.2018|20.98|01:11:03|325|0|0|0|0||114|0|17.7|45.7|0|0|0|0|0|0|757|26|01:11:31|Garmin Edge 1030|https://www.strava.com/activities/2456738474
13.02.2018|69.83|02:46:45|549|0|0|0|0||0|0|25.1|58.7|82|123|0|0|0|0||0|02:54:40|Garmin Edge 1000|https://www.strava.com/activities/1405771994
12.02.2018|46.99|01:19:32|122|0|0|0|0||0|0|35.5|49.3|87|107|0|0|0|0|||01:20:27|Zwift|https://www.strava.com/activities/1403966175
09.02.2018|125.03|02:59:45|250|0|0|0|0||0|0|41.7|64.4|88|182|133|174|0|0||23|23:50:12|Garmin Edge 1000|https://www.strava.com/activities/1400539907
10.02.2018|111.35|03:09:12|885|0|0|0|0||0|0|35.3|78.5|82|123|0|0|0|0|2,251|15|04:04:54|Garmin Edge 1030|https://www.strava.com/activities/2456738784
08.02.2018|48.62|01:39:01|321|0|173|0|31|43%|0|0|29.5|50.4|78|118|0|0|0|498|948|36|01:42:22|Garmin Edge 1030|https://www.strava.com/activities/2456738558
06.02.2018|45.09|01:37:16|580|0|202|0|43|51%|0|0|27.8|59|74|135|0|0|0|406|932|27|01:41:25|Garmin Edge 1030|https://www.strava.com/activities/2456738437
05.02.2018|60.13|01:45:05|157|0|218|0|54|55%|0|0|34.3|54|87|125|0|0|0|1356||22|01:54:09|Garmin Edge 1000|https://www.strava.com/activities/1392512128
05.02.2018|55.94|01:53:16|316|0|163|0|33|41%|0|0|29.6|48.2|77|115|0|0|0|633|1,050|21|02:53:24|Garmin Edge 1030|https://www.strava.com/activities/2456738353
04.02.2018|58.4|02:07:04|197|0|0|0|0||0|0|27.6|49|83|110|0|0|0|0||25|02:28:57|Garmin Edge 1000|https://www.strava.com/activities/1391488390
04.02.2018|66.61|02:53:26|846|0|0|0|0||144|0|23|57.2|0|0|0|0|0|0|2,434|17|03:17:57|Garmin Edge 1030|https://www.strava.com/activities/2456738191
03.02.2018|111.73|03:20:23|1133|0|239|0|124|60%|0|0|33.5|67.7|78|120|0|0|0|667|2,355|14|04:08:25|Garmin Edge 1030|https://www.strava.com/activities/2456738349
02.02.2018|130.09|04:18:35|776|0|0|0|0||0|0|30.2|51.1|81|137|126|170|0|0||1|04:28:32|Garmin Edge 1000|https://www.strava.com/activities/1387772377
01.02.2018|50.83|01:49:26|320|0|0|0|0||0|0|27.9|51.5|83|107|113|142|0|0||1|01:52:53|Garmin Edge 1000|https://www.strava.com/activities/1386017956
25.02.2018|175.02|04:39:49|1490|0|271|0|217|68%|0|0|37.5|82.1|84|150|0|0|0|1204||1|04:47:28|Garmin Edge 1000|https://www.strava.com/activities/1425907326
24.02.2018|188.21|05:09:52|1538|0|268|0|236|67%|0|0|36.4|75.2|84|193|0|0|0|1090||3|05:24:51|Garmin Edge 1000|https://www.strava.com/activities/1423692773
09.02.2018|179.03|04:05:42|1218|0|0|0|0||0|0|43.7|92.5|87|151|152|186|0|0||23|04:10:46|Garmin Edge 1000|https://www.strava.com/activities/1398857385
08.02.2018|187.4|04:12:09|906|0|0|0|0||0|0|44.6|88.6|91|147|141|192|0|0||24|04:14:22|Garmin Edge 1000|https://www.strava.com/activities/1397366529
07.02.2018|197.65|04:52:13|415|0|0|0|0||0|0|40.6|66.2|87|136|131|193|0|0||22|04:55:00|Garmin Edge 1000|https://www.strava.com/activities/1395781873
07.02.2018|79|02:36:26|957|0|0|0|0||0|0|30.3|64.8|76|121|0|0|0|0|1,687|28|02:43:04|Garmin Edge 1030|https://www.strava.com/activities/2456738575
06.02.2018|182.46|04:28:51|508|0|0|0|0||0|0|40.7|80.6|88|134|142|195|0|0||23|04:33:37|Garmin Edge 1000|https://www.strava.com/activities/1394139119
30.03.2018|87.21|02:57:29|801|0|251|0|123|63%|0|0|29.5|71.3|87|119|0|0|0|845||5|03:06:54|Garmin Edge 1000|https://www.strava.com/activities/1479512798
29.03.2018|83.97|02:46:21|1207|0|298|0|157|75%|0|0|30.3|64.8|84|112|0|0|0|719||5|02:49:00|Garmin Edge 1000|https://www.strava.com/activities/1477958819
27.03.2018|50.12|01:24:34|383|0|259|0|60|65%|0|0|35.6|77.4|85|140|0|0|0|931|||01:26:22|Zwift|https://www.strava.com/activities/1474296217
26.03.2018|52.05|01:44:37|136|0|0|0|0||0|0|29.9|46.1|0|0|0|0|0|0||9|03:04:33|Garmin Edge 1000|https://www.strava.com/activities/1472717117
23.03.2018|27.59|01:09:25|123|0|0|0|0||91|0|23.9|35.3|0|0|0|0|0|0||18|01:18:43|Garmin Edge 1030|https://www.strava.com/activities/2456739550
22.03.2018|1.38|00:45:13|0|0|245|0|59|61%|0|0|1.8|12.2|87|114|0|0|0|822||14|01:39:43|Garmin Edge 1000|https://www.strava.com/activities/1465485472
21.03.2018|22.42|00:40:38|108|0|0|0|0||0|0|33.1|48.6|98|127|0|0|0|0|||00:40:38|Zwift|https://www.strava.com/activities/1463707219
21.03.2018|14.9|00:50:27|200|0|0|0|0||0|0|17.7|43.6|0|0|0|0|0|0|529|11|00:51:31|Garmin Edge 1030|https://www.strava.com/activities/2456739460
20.03.2018|102.04|03:43:36|1452|0|246|0|144|62%|0|0|27.4|66.6|82|128|0|0|0|1276||0|03:48:03|Garmin Edge 1000|https://www.strava.com/activities/1462356544
19.03.2018|66.51|02:00:32|700|0|236|0|71|59%|0|0|33.1|77|87|110|0|0|0|900|||02:06:33|Zwift|https://www.strava.com/activities/1460701022
16.03.2018|57.33|01:59:37|173|0|197|0|52|49%|0|0|28.8|51.1|90|121|0|0|0|1279||10|02:10:33|Garmin Edge 820|https://www.strava.com/activities/1455610718
15.03.2018|74.05|02:41:48|966|0|231|0|91|58%|0|0|27.5|62.6|84|110|0|0|0|622||5|02:43:45|Garmin Edge 1000|https://www.strava.com/activities/1454257040
14.03.2018|117.27|04:10:36|1746|0|0|0|0||0|0|28.1|72.7|82|113|0|0|0|0||10|04:26:43|Garmin Edge 1000|https://www.strava.com/activities/1452811864
13.03.2018|61.01|02:09:26|411|0|0|0|0||0|0|28.3|59.8|85|124|0|0|0|0||3|02:12:58|Garmin Edge 1000|https://www.strava.com/activities/1450652523
12.03.2018|34.68|01:00:17|175|0|0|0|0||0|0|34.5|50|85|107|0|0|0|0|||01:00:17|Zwift|https://www.strava.com/activities/1449195568
12.03.2018|62.11|01:57:45|463|0|0|0|0||0|0|31.7|53.6|83|231|0|0|0|0|1,270|22|02:01:56|Garmin Edge 1030|https://www.strava.com/activities/2456739596
11.03.2018|26.18|01:06:22|113|0|0|0|0||98|0|23.7|33.8|0|0|0|0|0|0|789|29|01:34:11|Garmin Edge 1030|https://www.strava.com/activities/2456739454
10.03.2018|149.37|04:22:47|1486|0|0|0|0||0|0|34.1|72.7|81|143|0|0|0|0|2,894|14|05:25:54|Garmin Edge 1030|https://www.strava.com/activities/2456739927
06.03.2018|216.36|06:01:56|2605|0|290|0|326|73%|0|0|35.9|86.4|82|129|0|0|0|1219||9|06:22:12|Garmin Edge 1000|https://www.strava.com/activities/1439204644
05.03.2018|23.12|01:28:00|363|0|0|0|0||0|0|15.8|41.8|0|0|0|0|0|0|851|21|01:30:04|Garmin Edge 1030|https://www.strava.com/activities/2456739364
03.03.2018|147.14|04:09:56|1484|0|0|0|0||0|0|35.3|67.7|83|136|0|0|0|0|3,014|16|04:55:15|Garmin Edge 1030|https://www.strava.com/activities/2456739817
02.03.2018|52.79|02:00:04|364|0|203|0|54|51%|0|0|26.4|54.7|82|100|0|0|0|653||-2|02:07:28|Garmin Edge 1000|https://www.strava.com/activities/1434241960
01.03.2018|25.28|00:45:27|248|0|239|0|27|60%|0|0|33.4|77.4|82|102|0|0|0|748|||00:45:27|Zwift|https://www.strava.com/activities/1431182284
01.03.2018|24.6|00:45:00|248|0|0|0|0||0|0|32.8|77.8|86|100|0|0|0|0|||00:45:00|Zwift|https://www.strava.com/activities/1431104600
01.03.2018|31.97|01:05:14|165|0|0|0|0||0|0|29.4|48.6|81|114|0|0|0|0|568|26|01:09:37|Garmin Edge 1030|https://www.strava.com/activities/2456739367
31.03.2018|41.04|01:25:19|63|0|209|0|41|52%|0|0|28.9|43.6|87|124|0|0|0|808||8|02:07:29|Garmin Edge 1000|https://www.strava.com/activities/1481478874
28.03.2018|68.52|01:38:17|108|0|320|0|112|80%|0|0|41.8|84.6|88|185|0|0|0|1232||4|01:47:31|Garmin Edge 1000|https://www.strava.com/activities/1476337734
25.03.2018|256.46|06:22:57|1704|0|282|0|326|71%|0|0|40.2|87.1|84|141|0|0|0|1155||10|07:33:05|Garmin Edge 1000|https://www.strava.com/activities/1471533191
24.03.2018|47.68|01:41:02|98|0|213|0|52|53%|0|0|28.3|53.3|87|118|0|0|0|1030||10|02:39:55|Garmin Edge 1000|https://www.strava.com/activities/1468917662
17.03.2018|300.91|07:56:37|1743|0|0|0|0||0|0|37.9|77.4|87|132|0|0|0|0||8|08:30:22|Garmin Edge 820|https://www.strava.com/activities/1457811968
11.03.2018|121.73|03:44:49|3184|0|0|0|0||0|0|32.5|72.7|81|123|0|0|0|0||7|03:56:03|Garmin Edge 820|https://www.strava.com/activities/1447757481
10.03.2018|184.14|05:56:37|4875|0|290|0|319|73%|0|0|31|73.4|80|127|0|0|0|1038||4|06:10:25|Garmin Edge 820|https://www.strava.com/activities/1445633884
09.03.2018|207.59|05:18:46|2621|0|294|0|295|74%|0|0|39.1|78.5|85|134|0|0|0|1153||11|05:55:40|Garmin Edge 820|https://www.strava.com/activities/1444030836
08.03.2018|167.72|04:20:32|2341|0|293|0|234|73%|0|0|38.6|83.5|85|151|0|0|0|1135||11|04:26:32|Garmin Edge 1000|https://www.strava.com/activities/1442506621
05.03.2018|189.9|04:59:28|683|0|227|0|163|57%|0|0|38|82.8|88|133|0|0|0|1237||11|05:05:29|Garmin Edge 1000|https://www.strava.com/activities/1437617527
04.03.2018|142.28|03:30:32|404|0|298|0|198|75%|0|0|40.5|78.8|89|135|0|0|0|1119||4|03:32:55|Garmin Edge 1000|https://www.strava.com/activities/1436193997
30.04.2018|47.05|01:33:06|204|0|225|0|52|56%|0|0|30.3|47.2|85|106|0|0|0|628||12|01:57:31|Garmin Edge 1000|https://www.strava.com/activities/1540485123
29.04.2018|53.85|01:50:07|310|0|223|0|58|56%|0|0|29.3|59.4|87|121|0|0|0|1021||20|01:51:38|Garmin Edge 1000|https://www.strava.com/activities/1538460265
28.04.2018|105.73|03:46:37|2328|0|0|0|0||0|0|28|67|80|117|0|0|0|0||18|03:53:33|Garmin Edge 1000|https://www.strava.com/activities/1536641210
28.04.2018|14.73|00:48:29|170|0|0|0|0||0|0|18.2|43.9|0|0|0|0|0|0|508|12|00:54:41|Garmin Edge 1030|https://www.strava.com/activities/2456740121
28.04.2018|23.55|01:00:49|126|0|0|0|0||0|0|23.2|34.6|89|125|0|0|0|0|||01:05:12|Zwift|https://www.strava.com/activities/1535854445
27.04.2018|94.96|03:15:39|1517|0|237|0|119|59%|0|0|29.1|69.5|79|120|0|0|0|1330||16|03:34:13|Garmin Edge 1000|https://www.strava.com/activities/1534550599
27.04.2018|18.5|01:00:45|266|0|0|0|0||0|0|18.3|40.3|0|0|0|0|0|0|698|11|01:02:34|Garmin Edge 1030|https://www.strava.com/activities/2456740084
26.04.2018|110.59|04:04:23|2676|0|288|0|218|72%|0|0|27.2|70.6|78|104|0|0|0|705||10|04:14:26|Garmin Edge 1000|https://www.strava.com/activities/1532748560
25.04.2018|92.78|03:02:28|1474|0|0|0|0||0|0|30.5|74.5|79|107|0|0|0|0||20|03:04:27|Garmin Edge 1000|https://www.strava.com/activities/1530773885
24.04.2018|125|04:10:05|2648|0|291|0|225|73%|0|0|30|71.6|76|111|0|0|0|739||18|04:31:49|Garmin Edge 1000|https://www.strava.com/activities/1528588254
23.04.2018|39.6|01:22:30|195|0|190|0|33|48%|0|0|28.8|47.9|90|134|0|0|0|714||19|01:28:09|Garmin Edge 1000|https://www.strava.com/activities/1526551552
23.04.2018|16|00:51:37|204|0|0|0|0||0|0|18.6|41.8|0|0|0|0|0|0|557|17|00:54:36|Garmin Edge 1030|https://www.strava.com/activities/2456740070
21.04.2018|147.3|04:45:16|1827|0|0|0|0||0|0|31|54.7|83|136|0|0|0|0||20|14:05:35|Garmin Edge 1000|https://www.strava.com/activities/1524475204
21.04.2018|95.05|03:15:39|1609|0|0|0|0||0|0|29.2|74.2|84|144|0|0|0|0||24|03:28:23|Garmin Edge 1000|https://www.strava.com/activities/1522075875
21.04.2018|38.21|01:59:30|413|0|0|0|0||0|0|19.2|40.3|0|0|0|0|0|0|1,261|21|02:01:26|Garmin Edge 1030|https://www.strava.com/activities/2456740083
20.04.2018|119.64|04:03:31|2961|0|0|0|0||0|0|29.5|77.4|85|113|0|0|0|0||20|04:16:15|Garmin Edge 820|https://www.strava.com/activities/1519975191
20.04.2018|17.58|00:57:49|253|0|0|0|0||102|0|18.2|41.4|0|0|0|0|0|0|645|18|01:00:14|Garmin Edge 1030|https://www.strava.com/activities/2456739947
19.04.2018|66.27|02:17:08|443|0|0|0|0||0|0|29|56.9|91|122|0|0|0|0||18|02:25:38|Garmin Edge 1000|https://www.strava.com/activities/1517753329
18.04.2018|112.46|03:44:59|1349|0|0|0|0||0|0|30|69.5|86|120|0|0|0|0||22|03:52:21|Garmin Edge 1000|https://www.strava.com/activities/1515973276
18.04.2018|14.92|00:48:30|185|0|0|0|0||129|0|18.5|114.1|0|0|0|0|0|0|568|13|00:51:41|Garmin Edge 1030|https://www.strava.com/activities/2456739940
17.04.2018|102.97|03:27:42|1763|0|0|0|0||0|0|29.7|73.8|85|113|0|0|0|0||15|03:31:09|Garmin Edge 1000|https://www.strava.com/activities/1513558491
