date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
10.02.2018|73.79|02:57:18|1474|0|293|2307|168|72%|0|0|25|57.6|75|129|0|0|217|874|2,572|8|03:15:55|Garmin Edge 820|https://www.strava.com/activities/1400811545
09.02.2018|56.69|02:08:13|924|0|254|1655|93|62%|0|0|26.5|61.9|78|130|0|0|215|1106|1,846|7|02:41:16|Garmin Edge 520|https://www.strava.com/activities/1400178657
08.02.2018|54.33|01:44:45|406|0|252|1463|73|62%|0|0|31.1|58.3|80|117|0|0|233|655|1,632|7|01:58:50|Garmin Edge 520|https://www.strava.com/activities/1397859232
06.02.2018|28.99|01:02:18|420|0|229|852|37|56%|0|0|27.9|61.6|72|118|0|0|228|982|950|5|01:20:13|Garmin Edge 520|https://www.strava.com/activities/1394581773
01.02.2018|136.32|04:50:04|2291|0|282|4142|253|69%|0|0|28.2|68.8|72|141|0|0|238|1104|4,618|7|05:36:09|Garmin Edge 520|https://www.strava.com/activities/1387002964
18.02.2018|174.99|04:33:26|2801|0|295|4132|237|72%|0|0|38.4|83.9|85|166|0|0|252|1173|4,607|15|04:36:06|Garmin Edge 820|https://www.strava.com/activities/1415466298
14.02.2018|195.78|05:01:13|1971|0|254|3775|193|62%|0|0|39|81|83|168|0|0|209|1112|4,209|15|05:01:36|Garmin Edge 820|https://www.strava.com/activities/1409395104
05.02.2018|91.93|03:02:53|1411|0|263|2787|131|64%|0|0|30.2|73.1|75|127|0|0|254|1157|3,107|3|03:15:32|Garmin Edge 520|https://www.strava.com/activities/1393663316
30.03.2018|84.06|03:02:41|1489|0|283|2528|168|69%|0|0|27.6|71.3|73|169|0|0|231|1859|2,819|15|03:41:38|Garmin Edge 820|https://www.strava.com/activities/1479900119
29.03.2018|47.09|01:28:46|117|0|223|1005|56|55%|0|0|31.8|52.9|76|115|0|0|189|726|1,120|15|02:02:18|Garmin Edge 820|https://www.strava.com/activities/1477733017
28.03.2018|91.69|03:10:48|1442|0|302|2648|186|74%|0|0|28.8|67.3|75|117|0|0|231|1246|2,953|12|03:37:31|Garmin Edge 820|https://www.strava.com/activities/1476237159
27.03.2018|79.86|02:52:33|1266|0|253|2286|115|62%|0|0|27.8|61.6|70|113|0|0|221|505|2,549|14|03:05:05|Garmin Edge 820|https://www.strava.com/activities/1474691798
24.03.2018|37.49|01:13:16|120|0|0|0|0||161|709|30.7|50|0|0|0|0|0|0|791|13|01:21:46|Garmin Edge 820|https://www.strava.com/activities/1469245853
21.03.2018|23.68|00:49:45|83|0|187|531|18|46%|0|0|28.6|47.2|77|153|0|0|178|1043|592|9|00:53:28|Garmin Edge 820|https://www.strava.com/activities/1464173431
20.03.2018|80.53|02:57:22|1006|0|267|2126|144|65%|0|0|27.2|58.3|72|137|0|0|200|1280|2,370|10|03:42:14|Garmin Edge 820|https://www.strava.com/activities/1462451357
18.03.2018|11.01|00:17:34|87|0|205|221|8|50%|0|0|37.6|56.9|74|86|0|0|210|355|247||00:19:55|Zwift|https://www.strava.com/activities/1459674456
17.03.2018|61.21|02:09:20|1439|0|297|1894|131|73%|0|0|28.4|68.4|78|140|0|0|244|1026|2,112|8|02:29:27|Garmin Edge 820|https://www.strava.com/activities/1457472445
15.03.2018|79.13|02:59:36|1452|0|270|2413|148|66%|0|0|26.4|64.1|75|127|0|0|224|1048|2,691|12|1.03:43:06|Garmin Edge 820|https://www.strava.com/activities/1455804781
14.03.2018|54.77|01:57:40|664|0|255|1491|88|62%|0|0|27.9|57.6|75|113|0|0|211|629|1,662|14|02:53:47|Garmin Edge 820|https://www.strava.com/activities/1452706892
07.03.2018|25.43|00:43:35|417|0|322|686|50|79%|0|0|35|82.4|80|133|0|0|262|1039|765|7|00:50:36|Garmin Edge 820|https://www.strava.com/activities/1440746532
07.03.2018|26.67|00:56:16|440|0|226|624|32|55%|0|0|28.4|73.1|73|114|0|0|185|592|695|6|01:05:03|Garmin Edge 820|https://www.strava.com/activities/1440591067
25.03.2018|254.56|06:16:11|1915|0|303|5872|343|74%|0|0|40.6|88.2|87|145|0|0|260|1365|6,547|10|06:16:54|Garmin Edge 820|https://www.strava.com/activities/1472573721
23.03.2018|180.88|04:43:37|1662|0|228|567|60|56%|0|0|38.3|79.6|85|138|0|0|33|1145|633|4|04:52:32|Garmin Edge 820|https://www.strava.com/activities/1467453965
18.03.2018|37.81|00:48:14|152|0|306|867|45|75%|0|0|47|63|81|108|0|0|300|912|967||00:48:14|Zwift|https://www.strava.com/activities/1459800492
11.03.2018|119.78|03:26:05|829|0|277|2860|159|68%|0|0|34.9|73.1|85|167|0|0|231|987|3,189|7|03:29:02|Garmin Edge 820|https://www.strava.com/activities/1447642040
10.03.2018|177.06|05:23:54|1889|0|294|5058|282|72%|0|0|32.8|76.7|86|147|0|0|260|1095|5,640|4|05:27:15|Garmin Edge 820|https://www.strava.com/activities/1446128841
09.03.2018|206.32|05:11:49|2634|0|286|4558|255|70%|0|0|39.7|78.1|87|171|0|0|244|1232|5,082|12|05:12:50|Garmin Edge 820|https://www.strava.com/activities/1444004356
08.03.2018|167.57|04:10:12|2357|0|294|3816|215|72%|0|0|40.2|84.2|87|148|0|0|254|1249|4,254|11|04:11:38|Garmin Edge 820|https://www.strava.com/activities/1442491965
06.03.2018|215.55|05:47:23|2615|0|255|4343|224|62%|0|0|37.2|89.3|81|181|0|0|208|1103|4,843|10|05:48:16|Garmin Edge 820|https://www.strava.com/activities/1439373212
05.03.2018|189.38|04:56:49|663|0|232|3105|160|57%|0|0|38.3|69.8|80|141|0|0|174|1225|3,462|11|04:57:59|Garmin Edge 820|https://www.strava.com/activities/1437803766
04.03.2018|142.1|03:27:21|1714|0|291|3133|178|71%|0|0|41.1|78.5|88|186|0|0|252|1045|3,493|3|03:38:10|Garmin Edge 820|https://www.strava.com/activities/1436384970
30.04.2018|41.35|01:20:08|270|0|274|1022|68|67%|0|0|31|81.4|76|149|0|0|213|911|1,139|18|01:34:11|Garmin Edge 820|https://www.strava.com/activities/1540608373
29.04.2018|55.92|02:14:50|1100|0|257|1695|94|63%|0|0|24.9|56.5|70|126|0|0|210|946|1,890|20|02:26:25|Garmin Edge 820|https://www.strava.com/activities/1538651242
28.04.2018|26.28|00:57:28|221|0|211|647|28|52%|0|0|27.4|54.4|73|110|0|0|188|828|722|26|01:14:26|Garmin Edge 820|https://www.strava.com/activities/1536637006
27.04.2018|64.34|02:45:42|1671|0|277|2118|134|68%|0|0|23.3|103.3|69|158|0|0|213|773|2,362|25|02:55:00|Garmin Edge 820|https://www.strava.com/activities/1534606042
26.04.2018|61.03|01:53:38|777|0|335|1786|136|82%|0|0|32.2|62.3|77|120|0|0|262|1273|1,991|24|02:01:35|Garmin Edge 820|https://www.strava.com/activities/1532704447
25.04.2018|75.62|02:57:03|1363|0|260|1957|128|64%|0|0|25.6|65.9|70|174|0|0|184|923|2,182|21|03:44:54|Garmin Edge 820|https://www.strava.com/activities/1530726289
24.04.2018|54.41|01:51:16|259|0|176|1081|36|43%|0|0|29.3|46.8|71|135|0|0|162|870|1,205|21|02:01:24|Garmin Edge 820|https://www.strava.com/activities/1528507060
23.04.2018|33.14|01:09:39|151|0|170|682|22|42%|0|0|28.6|42.5|69|94|0|0|163|562|761|24|01:49:04|Garmin Edge 820|https://www.strava.com/activities/1526664107
21.04.2018|60.3|02:06:26|542|0|212|1238|59|52%|0|0|28.6|71.6|76|153|0|0|163|1344|1,380|15|02:11:23|Garmin Edge 820|https://www.strava.com/activities/1521656112
17.04.2018|52.15|01:42:14|403|0|245|1219|63|60%|0|0|30.6|61.9|76|151|0|0|199|1398|1,359|17|01:45:22|Garmin Edge 820|https://www.strava.com/activities/1513465991
16.04.2018|30.2|01:03:26|67|0|163|573|17|40%|0|0|28.6|44.3|74|106|0|0|150|1258|638|16|01:42:44|Garmin Edge 820|https://www.strava.com/activities/1511723852
11.04.2018|4.44|00:10:59|33|0|185|112|3|45%|0|0|24.3|36|71|105|0|0|170|409|125|10|00:11:16|Garmin Edge 820|https://www.strava.com/activities/1502261016
11.04.2018|53.31|02:10:48|974|0|280|1762|109|68%|0|0|24.5|58.3|71|129|0|0|225|956|1,965|11|02:21:28|Garmin Edge 820|https://www.strava.com/activities/1502102670
08.04.2018|54.4|02:01:47|605|0|205|1386|57|50%|0|0|26.8|64.1|71|108|0|0|190|634|1,546|12|1.23:00:12|Garmin Edge 820|https://www.strava.com/activities/1500204143
05.04.2018|20|00:27:09|69|0|341|537|33|83%|0|0|44.2|66.6|84|110|0|0|330|892|599|19|00:29:31|Garmin Edge 820|https://www.strava.com/activities/1490756798
05.04.2018|21.48|00:37:28|74|0|223|437|20|55%|0|0|34.4|63.7|73|103|0|0|195|442|488|15|00:41:16|Garmin Edge 820|https://www.strava.com/activities/1490461923
01.04.2018|61.49|01:59:24|797|0|265|1530|91|65%|0|0|30.9|64.8|78|142|0|0|214|1408|1,706|15|02:13:09|Garmin Edge 820|https://www.strava.com/activities/1483313846
22.04.2018|263.67|06:51:11|4000|0|290|5901|346|71%|0|0|38.5|82.4|85|156|0|0|239|1066|6,580|24|06:53:27|Garmin Edge 820|https://www.strava.com/activities/1525013672
20.04.2018|83.51|02:51:10|1556|0|278|2081|136|68%|0|0|29.3|70.9|75|118|0|0|203|960|2,320|24|03:00:08|Garmin Edge 820|https://www.strava.com/activities/1519958170
19.04.2018|37.34|01:16:58|118|0|184|753|28|45%|0|0|29.1|59.8|75|112|0|0|163|552|839|27|02:17:19|Garmin Edge 820|https://www.strava.com/activities/1518956946
18.04.2018|169.2|04:30:33|2565|0|286|3803|224|70%|0|0|37.5|79.9|82|141|0|0|234|1227|4,240|25|04:35:44|Garmin Edge 820|https://www.strava.com/activities/1515923209
15.04.2018|263.74|06:43:33|3373|0|305|6109|377|75%|0|0|39.2|95|86|154|0|0|252|1371|6,812|17|06:46:17|Garmin Edge 820|https://www.strava.com/activities/1510415437
14.04.2018|62.46|02:08:10|539|0|212|1117|61|52%|0|0|29.2|60.8|74|133|0|0|145|1443|1,246|15|02:16:39|Garmin Edge 820|https://www.strava.com/activities/1507484867
13.04.2018|99.25|03:23:36|1067|0|236|2116|118|58%|0|0|29.2|66.2|74|121|0|0|173|1269|2,359|11|03:33:59|Garmin Edge 820|https://www.strava.com/activities/1506182469
07.04.2018|127.1|03:53:27|3610|0|322|3811|244|79%|0|0|32.7|118.8|82|150|0|0|272|1190|4,250|9|03:57:18|Garmin Edge 820|https://www.strava.com/activities/1494763898
06.04.2018|173.52|04:41:36|2282|0|293|4069|247|72%|0|0|37|93.2|83|151|0|0|241|1258|4,537|22|04:49:36|Garmin Edge 820|https://www.strava.com/activities/1492750788
04.04.2018|188|05:03:02|2979|0|318|5291|307|78%|0|0|37.2|77.8|84|137|0|0|291|1143|5,900|16|05:04:33|Garmin Edge 820|https://www.strava.com/activities/1489144776
03.04.2018|171.02|04:31:41|2796|0|323|4418|283|79%|0|0|37.8|82.8|87|153|0|0|271|1293|4,926|17|04:32:46|Garmin Edge 820|https://www.strava.com/activities/1487431481
02.04.2018|162.53|04:31:54|2593|0|285|3666|221|70%|0|0|35.9|87.8|81|145|0|0|225|1174|4,087|21|04:31:54|Garmin Edge 820|https://www.strava.com/activities/1485673332
31.05.2018|59.46|01:58:41|759|0|229|1543|64|56%|0|0|30.1|76.3|76|127|0|0|217|913|1,721|18|02:02:59|Garmin Edge 820|https://www.strava.com/activities/1609805571
27.05.2018|117.7|03:09:55|884|0|252|2324|122|62%|0|0|37.2|68|82|173|0|0|204|1119|2,591|26|03:12:21|Garmin Edge 820|https://www.strava.com/activities/1600045528
26.05.2018|215.18|06:24:37|4042|0|277|5621|298|68%|0|0|33.6|77.8|79|137|0|0|244|1187|6,268|24|06:29:05|Garmin Edge 820|https://www.strava.com/activities/1597235380
25.05.2018|187.08|05:55:33|4517|0|300|5660|317|73%|0|0|31.6|82.1|80|139|0|0|265|1121|6,311|22|05:55:33|Garmin Edge 820|https://www.strava.com/activities/1595445952
24.05.2018|202.33|05:31:34|2160|0|250|3927|207|61%|0|0|36.6|79.2|80|142|0|0|197|1132|4,378|27|05:33:21|Garmin Edge 820|https://www.strava.com/activities/1593191080
23.05.2018|150.61|03:27:02|1790|0|311|3432|212|76%|0|0|43.6|86.8|92|158|0|0|276|1285|3,827|22|03:40:20|Garmin Edge 820|https://www.strava.com/activities/1590958626
22.05.2018|34|00:43:38|207|0|349|894|52|85%|0|0|46.8|68|84|117|0|0|342|734|997|16|00:43:38|Garmin Edge 820|https://www.strava.com/activities/1588706558
20.05.2018|175.9|04:58:39|3287|0|307|4630|282|75%|0|0|35.3|85|85|166|0|0|258|1168|5,162|14|05:01:26|Garmin Edge 820|https://www.strava.com/activities/1584589302
19.05.2018|187.88|06:03:24|4193|0|280|5130|287|68%|0|0|31|93.6|78|152|0|0|235|1248|5,720|18|06:12:39|Garmin Edge 820|https://www.strava.com/activities/1582268539
18.05.2018|184.11|04:05:26|478|0|248|2934|151|61%|0|0|45|77.4|84|137|0|0|199|1120|3,271|24|04:05:26|Garmin Edge 820|https://www.strava.com/activities/1580066193
17.05.2018|221.08|05:15:01|803|0|248|3635|197|61%|0|0|42.1|78.8|84|141|0|0|192|1023|4,053|18|05:30:07|Garmin Edge 820|https://www.strava.com/activities/1577968376
16.05.2018|170.54|04:04:18|2050|0|289|3453|208|71%|0|0|41.9|88.9|87|200|0|0|236|1083|3,850|18|04:09:15|Garmin Edge 820|https://www.strava.com/activities/1575895630
15.05.2018|243.56|06:12:33|3581|0|306|5797|352|75%|0|0|39.2|88.2|87|151|0|0|259|1149|6,464|14|06:17:16|Garmin Edge 820|https://www.strava.com/activities/1573677710
14.05.2018|35.09|01:14:19|401|0|228|745|42|56%|0|0|28.3|67|74|138|0|0|167|1158|830|25|04:18:24|Garmin Edge 820|https://www.strava.com/activities/1571581594
13.05.2018|224.59|06:03:46|4037|0|289|5340|312|71%|0|0|37|85.7|84|177|0|0|245|991|5,954|22|06:20:22|Garmin Edge 820|https://www.strava.com/activities/1570164825
12.05.2018|220.11|05:40:20|2412|0|301|4953|311|74%|0|0|38.8|81|84|144|0|0|243|1249|5,522|21|05:44:04|Garmin Edge 820|https://www.strava.com/activities/1567402640
11.05.2018|160.18|03:54:20|933|0|241|2629|138|59%|0|0|41|81|81|137|0|0|187|1156|2,931|23|03:58:50|Garmin Edge 820|https://www.strava.com/activities/1564798762
10.05.2018|173.58|04:52:15|3337|0|290|4454|251|71%|0|0|35.6|88.9|82|144|0|0|254|1152|4,966|21|05:01:52|Garmin Edge 820|https://www.strava.com/activities/1562622423
09.05.2018|155.53|04:20:07|2048|0|271|3320|193|66%|0|0|35.9|77|82|141|0|0|213|1134|3,702|23|04:25:12|Garmin Edge 820|https://www.strava.com/activities/1560236692
08.05.2018|208.32|05:47:08|3608|0|288|5033|286|70%|0|0|36|83.5|84|194|0|0|242|1329|5,612|25|05:49:04|Garmin Edge 820|https://www.strava.com/activities/1558020213
07.05.2018|25.99|01:02:04|434|0|200|619|28|49%|0|0|25.1|59|73|124|0|0|166|1286|690|24|01:13:27|Garmin Edge 820|https://www.strava.com/activities/1555826930
06.05.2018|234.33|05:18:16|1772|0|249|3671|198|61%|0|0|44.2|91.1|85|168|0|0|192|1143|4,093|26|05:20:17|Garmin Edge 820|https://www.strava.com/activities/1554250421
05.05.2018|178.1|04:12:40|996|0|260|3025|172|64%|0|0|42.3|79.2|87|131|0|0|200|1103|3,373|27|04:15:01|Garmin Edge 820|https://www.strava.com/activities/1551468066
04.05.2018|11.46|00:21:27|197|0|320|320|25|78%|0|0|32.1|79.2|80|175|0|0|249|1119|357|29|00:26:29|Garmin Edge 820|https://www.strava.com/activities/1548984761
04.05.2018|31.18|01:02:32|526|0|213|710|34|52%|0|0|29.9|69.8|76|115|0|0|189|754|792|26|01:21:17|Garmin Edge 820|https://www.strava.com/activities/1548629012
03.05.2018|54.56|01:44:45|1021|0|277|1360|83|68%|0|0|31.3|85.7|78|131|0|0|216|1437|1,516|34|01:48:56|Garmin Edge 820|https://www.strava.com/activities/1547677757
02.05.2018|90.21|02:27:24|879|0|228|1711|81|56%|0|0|36.7|90|75|167|0|0|193|685|1,908|34|02:37:02|Garmin Edge 820|https://www.strava.com/activities/1547677345
30.06.2018|149.17|04:38:42|1621|0|224|3669|150|55%|0|0|32.1|62.6|75|111|0|0|219|744|3,668|30|05:23:48|Garmin Edge 820|https://www.strava.com/activities/1672908700
29.06.2018|116.21|04:01:05|1541|0|266|3044|185|65%|0|0|28.9|67|74|193|0|0|210|1835|3,029|27|04:41:42|Garmin Edge 820|https://www.strava.com/activities/1670074292
27.06.2018|126.23|04:02:03|1871|0|270|3566|191|66%|0|0|31.3|76|77|127|0|0|246|934|3,553|23|04:38:44|Garmin Edge 820|https://www.strava.com/activities/1666410456
26.06.2018|62.32|01:45:30|662|0|275|1664|90|67%|0|0|35.4|68.4|78|111|0|0|263|926|1,660|22|02:09:59|Garmin Edge 820|https://www.strava.com/activities/1663740737
23.06.2018|35.35|01:13:52|444|0|268|981|61|66%|0|0|28.7|66.6|79|130|0|0|221|1321|974|31|01:36:44|Garmin Edge 820|https://www.strava.com/activities/1657510008
22.06.2018|23.65|00:51:50|337|0|193|579|21|47%|0|0|27.4|60.8|75|113|0|0|186|585|606|17|00:59:54|Garmin Edge 820|https://www.strava.com/activities/1657509778
21.06.2018|66.38|02:00:34|826|0|269|1873|96|66%|0|0|33|72.7|81|198|0|0|259|2090|1,872|29|02:14:07|Garmin Edge 820|https://www.strava.com/activities/1653184639
20.06.2018|104.02|03:13:58|1022|0|274|2750|160|67%|0|0|32.2|64.4|79|131|0|0|236|1109|2,742|25|03:40:55|Garmin Edge 820|https://www.strava.com/activities/1651205585
19.06.2018|122.2|03:52:48|1492|0|228|3064|130|56%|0|0|31.5|67|76|116|0|0|219|1083|3,069|33|04:49:05|Garmin Edge 820|https://www.strava.com/activities/1649095931
18.06.2018|84.83|02:42:43|1072|0|289|2321|148|71%|0|0|31.3|71.6|77|144|0|0|238|1377|2,311|33|03:28:34|Garmin Edge 820|https://www.strava.com/activities/1647097970
16.06.2018|130.9|04:15:24|1618|0|224|3291|134|55%|0|0|30.8|63.7|74|142|0|0|215|549|3,293|28|04:59:01|Garmin Edge 820|https://www.strava.com/activities/1643001365
15.06.2018|98.32|03:07:11|1287|0|274|2585|151|67%|0|0|31.5|67|77|141|0|0|230|1422|2,581|28|04:11:09|Garmin Edge 820|https://www.strava.com/activities/1640716080
14.06.2018|21.1|01:10:02|351|0|155|483|18|38%|0|0|18.1|55.8|60|115|0|0|115|676|483|31|01:41:49|Garmin Edge 820|https://www.strava.com/activities/1640715784
12.06.2018|182.36|05:00:17|2174|0|313|5601|303|77%|0|0|36.4|74.9|82|135|0|0|311|1200|5,603|17|05:16:15|Garmin Edge 820|https://www.strava.com/activities/1634624072
11.06.2018|28.54|00:59:16|420|0|330|916|72|81%|0|0|28.9|63.7|79|126|0|0|258|924|932|14|01:06:52|Garmin Edge 820|https://www.strava.com/activities/1632681054
10.06.2018|61.21|01:59:45|253|0|243|1724|72|59%|0|0|30.7|63.4|77|136|0|0|240|524|1,736|17|02:03:25|Garmin Edge 820|https://www.strava.com/activities/1630772616
09.06.2018|59.77|01:51:50|620|0|268|1657|88|66%|0|0|32.1|82.4|78|141|0|0|247|727|1,661|27|02:12:09|Garmin Edge 820|https://www.strava.com/activities/1627450275
07.06.2018|102.19|03:10:17|1374|0|300|2884|179|73%|0|0|32.2|70.6|78|123|0|0|253|1261|3,215|25|03:29:31|Garmin Edge 820|https://www.strava.com/activities/1623778171
05.06.2018|102.42|02:58:43|1356|0|284|2904|149|69%|0|0|34.4|70.2|81|131|0|0|271|1291|3,238|26|03:15:11|Garmin Edge 820|https://www.strava.com/activities/1619750973
04.06.2018|9.32|00:43:04|188|0|120|197|6|29%|0|0|13|60.5|50|98|0|0|76|713|220|26|00:48:28|Garmin Edge 820|https://www.strava.com/activities/1617622312
04.06.2018|62.33|01:50:56|826|0|265|1674|87|65%|0|0|33.7|64.8|79|128|0|0|252|1085|1,867|29|02:14:56|Garmin Edge 820|https://www.strava.com/activities/1617474269
02.06.2018|81.17|02:38:37|928|0|217|2013|83|53%|0|0|30.7|64.4|76|112|0|0|211|1044|2,244|22|03:09:49|Garmin Edge 820|https://www.strava.com/activities/1612764306
24.06.2018|189.22|04:45:48|1850|0|320|4618|291|78%|0|0|39.7|88.6|88|148|0|0|269|1234|4,715|29|04:48:28|Garmin Edge 820|https://www.strava.com/activities/1660466285
13.06.2018|108.91|03:41:45|1949|0|259|3095|157|63%|0|0|29.5|92.5|74|132|0|0|233|1305|3,092|21|04:09:53|Garmin Edge 820|https://www.strava.com/activities/1636416073
31.07.2018|98.24|03:48:06|1276|0|241|2733|149|59%|0|0|25.8|74.5|73|118|0|0|200|761|2,738|33|04:47:50|Garmin Edge 820|https://www.strava.com/activities/1740229939
28.07.2018|113.8|04:02:21|1464|0|229|2962|138|56%|0|0|28.2|65.2|75|118|0|0|204|925|2,968|27|04:49:25|Garmin Edge 820|https://www.strava.com/activities/1733096422
27.07.2018|158.28|05:10:42|4251|0|282|4498|278|69%|0|0|30.6|66.6|76|135|0|0|241|900|4,504|26|06:50:36|Garmin Edge 820|https://www.strava.com/activities/1731429425
26.07.2018|23.68|00:57:07|223|0|174|538|20|43%|0|0|24.9|50|71|104|0|0|157|483|550|29|01:51:53|Garmin Edge 820|https://www.strava.com/activities/1728769381
