date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
02.01.2018|57.87|01:59:17|593|0|170|1006|44|43%|0|0|29.1|70.9|82|110|118|162|141|674|1,122|15|03:57:08|Garmin Edge 520|https://www.strava.com/activities/1338012706
28.02.2018|159.76|05:13:02|2113|0|245|4297|213|62%|0|0|30.6|79.6|84|110|143|182|229|730|4,792|24|06:09:29|Garmin Edge 520|https://www.strava.com/activities/1429458159
25.02.2018|147.37|04:26:52|1532|0|248|3750|179|63%|0|0|33.1|64.1|82|111|143|170|234|540|4,181|21|04:34:33|Garmin Edge 520|https://www.strava.com/activities/1424479575
23.02.2018|134.51|03:55:51|1155|0|247|3408|158|63%|0|0|34.2|61.9|85|110|147|172|241|1110|3,799|23|04:04:29|Garmin Edge 520|https://www.strava.com/activities/1421302193
21.02.2018|125.78|03:49:52|1068|0|234|3134|135|59%|0|0|32.8|60.5|84|106|137|161|227|1090|3,494|20|03:53:18|Garmin Edge 520|https://www.strava.com/activities/1418072106
20.02.2018|58.38|02:01:23|1239|0|277|1670|104|70%|0|0|28.9|79.2|84|113|141|193|229|630|1,862|15|02:08:16|Garmin Edge 520|https://www.strava.com/activities/1416398877
19.02.2018|127.21|03:56:39|1133|0|226|2995|131|57%|0|0|32.3|62.6|85|111|132|171|211|1128|3,339|22|04:09:23|Garmin Edge 520|https://www.strava.com/activities/1414950859
16.02.2018|68.91|02:09:59|533|0|215|1622|65|54%|0|0|31.8|60.1|85|105|141|160|208|523|1,809|20|03:19:47|Garmin Edge 520|https://www.strava.com/activities/1410653960
14.02.2018|94.93|02:58:55|762|0|216|2267|90|55%|0|0|31.8|67|88|113|138|172|211|976|2,527|23|03:01:24|Garmin Edge 520|https://www.strava.com/activities/1406450320
01.02.2018|1.82|00:04:12|1|0|85|15|0|22%|0|0|26.1|42.1|85|117|121|138|59|263|17|23|00:04:12|Garmin Edge 520|https://www.strava.com/activities/1385714559
27.02.2018|154.7|04:55:53|2257|0|274|4259|245|69%|0|0|31.4|79.9|85|113|150|196|240|1014|4,748|21|05:17:07|Garmin Edge 520|https://www.strava.com/activities/1427871908
24.02.2018|138.78|04:12:39|1560|0|248|3407|172|63%|0|0|33|83.5|83|139|140|189|225|646|3,799|18|05:26:53|Garmin Edge 520|https://www.strava.com/activities/1422635254
20.02.2018|59.25|01:50:29|502|0|251|1420|76|64%|0|0|32.2|70.2|84|118|135|193|214|1129|1,583|21|01:58:37|Garmin Edge 520|https://www.strava.com/activities/1416672685
17.02.2018|135.13|04:03:23|1200|0|241|3262|154|61%|0|0|33.3|74.5|86|122|142|187|223|980|3,637|23|04:52:08|Garmin Edge 520|https://www.strava.com/activities/1410984075
15.02.2018|94.13|02:54:15|822|0|219|2190|90|55%|0|0|32.4|67|87|109|146|167|209|530|2,441|34|03:06:26|Garmin Edge 520|https://www.strava.com/activities/1408260705
13.02.2018|61.05|01:54:40|485|0|200|1179|51|51%|0|0|31.9|75.2|86|111|133|190|171|1078|1,314|33|02:01:43|Garmin Edge 520|https://www.strava.com/activities/1406174952
11.02.2018|60.48|01:50:54|464|0|210|1316|52|53%|0|0|32.7|58|87|150|127|148|198|460|1,467|19|01:51:17|Garmin Edge 520|https://www.strava.com/activities/1401414575
10.02.2018|80.9|02:25:00|545|0|193|1280|60|49%|0|0|33.5|67.3|87|228|122|187|147|870|1,427|21|03:34:58|Garmin Edge 520|https://www.strava.com/activities/1401278264
09.02.2018|37.48|01:20:07|331|0|163|684|23|41%|0|0|28.1|66.2|83|187|113|148|142|499|763|12|02:00:39|Garmin Edge 520|https://www.strava.com/activities/1398202877
08.02.2018|100.54|03:04:21|870|0|202|1866|81|51%|0|0|32.7|66.6|86|251|131|189|169|1032|2,081|29|03:12:09|Garmin Edge 520|https://www.strava.com/activities/1397195226
06.02.2018|46.11|01:25:43|294|0|0|0|0||189|971|32.3|65.9|0|0|118|179|0|0|1,083|21|01:35:59|Garmin Edge 520|https://www.strava.com/activities/1397194916
04.02.2018|154.59|03:42:52|1870|0|0|0|0||391|5224|41.6|82.8|0|0|155|206|0|0|5,824|26|03:43:30|Garmin Edge 520|https://www.strava.com/activities/1390473645
03.02.2018|220.31|05:59:10|2966|0|0|0|0||317|6824|36.8|95.4|0|0|142|199|0|0|7,609|26|06:00:34|Garmin Edge 520|https://www.strava.com/activities/1388770817
02.02.2018|212.16|05:24:04|1512|0|233|3478|189|59%|0|0|39.3|81.7|87|241|138|202|179|1181|3,878|23|05:31:21|Garmin Edge 520|https://www.strava.com/activities/1387329489
01.02.2018|164.43|03:43:41|1038|0|256|2905|157|65%|0|0|44.1|83.5|91|249|145|199|216|1126|3,239|20|03:44:47|Garmin Edge 520|https://www.strava.com/activities/1385714619
28.02.2018|159.76|05:13:02|2113|0|245|4297|213|62%|0|0|30.6|79.6|84|110|143|182|229|730|4,792|24|06:09:29|Garmin Edge 520|https://www.strava.com/activities/1429458159
25.02.2018|147.37|04:26:52|1532|0|248|3750|179|63%|0|0|33.1|64.1|82|111|143|170|234|540|4,181|21|04:34:33|Garmin Edge 520|https://www.strava.com/activities/1424479575
23.02.2018|134.51|03:55:51|1155|0|247|3408|158|63%|0|0|34.2|61.9|85|110|147|172|241|1110|3,799|23|04:04:29|Garmin Edge 520|https://www.strava.com/activities/1421302193
21.02.2018|125.78|03:49:52|1068|0|234|3134|135|59%|0|0|32.8|60.5|84|106|137|161|227|1090|3,494|20|03:53:18|Garmin Edge 520|https://www.strava.com/activities/1418072106
20.02.2018|58.38|02:01:23|1239|0|277|1670|104|70%|0|0|28.9|79.2|84|113|141|193|229|630|1,862|15|02:08:16|Garmin Edge 520|https://www.strava.com/activities/1416398877
19.02.2018|127.21|03:56:39|1133|0|226|2995|131|57%|0|0|32.3|62.6|85|111|132|171|211|1128|3,339|22|04:09:23|Garmin Edge 520|https://www.strava.com/activities/1414950859
16.02.2018|68.91|02:09:59|533|0|215|1622|65|54%|0|0|31.8|60.1|85|105|141|160|208|523|1,809|20|03:19:47|Garmin Edge 520|https://www.strava.com/activities/1410653960
14.02.2018|94.93|02:58:55|762|0|216|2267|90|55%|0|0|31.8|67|88|113|138|172|211|976|2,527|23|03:01:24|Garmin Edge 520|https://www.strava.com/activities/1406450320
01.02.2018|1.82|00:04:12|1|0|85|15|0|22%|0|0|26.1|42.1|85|117|121|138|59|263|17|23|00:04:12|Garmin Edge 520|https://www.strava.com/activities/1385714559
27.02.2018|154.7|04:55:53|2257|0|274|4259|245|69%|0|0|31.4|79.9|85|113|150|196|240|1014|4,748|21|05:17:07|Garmin Edge 520|https://www.strava.com/activities/1427871908
24.02.2018|138.78|04:12:39|1560|0|248|3407|172|63%|0|0|33|83.5|83|139|140|189|225|646|3,799|18|05:26:53|Garmin Edge 520|https://www.strava.com/activities/1422635254
20.02.2018|59.25|01:50:29|502|0|251|1420|76|64%|0|0|32.2|70.2|84|118|135|193|214|1129|1,583|21|01:58:37|Garmin Edge 520|https://www.strava.com/activities/1416672685
17.02.2018|135.13|04:03:23|1200|0|241|3262|154|61%|0|0|33.3|74.5|86|122|142|187|223|980|3,637|23|04:52:08|Garmin Edge 520|https://www.strava.com/activities/1410984075
15.02.2018|94.13|02:54:15|822|0|219|2190|90|55%|0|0|32.4|67|87|109|146|167|209|530|2,441|34|03:06:26|Garmin Edge 520|https://www.strava.com/activities/1408260705
13.02.2018|61.05|01:54:40|485|0|200|1179|51|51%|0|0|31.9|75.2|86|111|133|190|171|1078|1,314|33|02:01:43|Garmin Edge 520|https://www.strava.com/activities/1406174952
11.02.2018|60.48|01:50:54|464|0|210|1316|52|53%|0|0|32.7|58|87|150|127|148|198|460|1,467|19|01:51:17|Garmin Edge 520|https://www.strava.com/activities/1401414575
10.02.2018|80.9|02:25:00|545|0|193|1280|60|49%|0|0|33.5|67.3|87|228|122|187|147|870|1,427|21|03:34:58|Garmin Edge 520|https://www.strava.com/activities/1401278264
09.02.2018|37.48|01:20:07|331|0|163|684|23|41%|0|0|28.1|66.2|83|187|113|148|142|499|763|12|02:00:39|Garmin Edge 520|https://www.strava.com/activities/1398202877
08.02.2018|100.54|03:04:21|870|0|202|1866|81|51%|0|0|32.7|66.6|86|251|131|189|169|1032|2,081|29|03:12:09|Garmin Edge 520|https://www.strava.com/activities/1397195226
06.02.2018|46.11|01:25:43|294|0|0|0|0||189|971|32.3|65.9|0|0|118|179|0|0|1,083|21|01:35:59|Garmin Edge 520|https://www.strava.com/activities/1397194916
04.02.2018|154.59|03:42:52|1870|0|0|0|0||391|5224|41.6|82.8|0|0|155|206|0|0|5,824|26|03:43:30|Garmin Edge 520|https://www.strava.com/activities/1390473645
03.02.2018|220.31|05:59:10|2966|0|0|0|0||317|6824|36.8|95.4|0|0|142|199|0|0|7,609|26|06:00:34|Garmin Edge 520|https://www.strava.com/activities/1388770817
02.02.2018|212.16|05:24:04|1512|0|233|3478|189|59%|0|0|39.3|81.7|87|241|138|202|179|1181|3,878|23|05:31:21|Garmin Edge 520|https://www.strava.com/activities/1387329489
01.02.2018|164.43|03:43:41|1038|0|256|2905|157|65%|0|0|44.1|83.5|91|249|145|199|216|1126|3,239|20|03:44:47|Garmin Edge 520|https://www.strava.com/activities/1385714619
30.04.2018|35.35|01:28:18|336|0|153|739|24|39%|0|0|24|56.9|74|107|107|137|139|817|824|13|01:59:55|Garmin Edge 520|https://www.strava.com/activities/1541025544
29.04.2018|100.44|03:19:42|675|0|210|2216|102|53%|0|0|30.2|59.8|80|148|126|175|185|1123|2,471|17|04:51:04|Garmin Edge 520|https://www.strava.com/activities/1538939258
28.04.2018|146.5|04:59:15|2646|0|261|4049|226|66%|0|0|29.4|66.6|84|127|142|179|226|928|4,515|10|05:23:18|Garmin Edge 520|https://www.strava.com/activities/1536635590
27.04.2018|40.17|01:43:30|914|0|178|970|37|45%|0|0|23.3|60.1|74|109|109|131|156|588|1,082|16|01:53:28|Garmin Edge 520|https://www.strava.com/activities/1534460239
26.04.2018|143.12|04:50:19|2449|0|238|3673|179|60%|0|0|29.6|74.5|81|120|138|174|211|1042|4,095|14|05:08:40|Garmin Edge 520|https://www.strava.com/activities/1532914202
25.04.2018|26.38|01:04:00|262|0|143|489|14|36%|0|0|24.7|63.7|78|168|105|135|127|1086|545|20|01:09:03|Garmin Edge 520|https://www.strava.com/activities/1530562315
23.04.2018|27.94|01:09:33|283|0|159|579|21|40%|0|0|24.1|54.7|77|120|106|133|139|588|645|15|02:21:42|Garmin Edge 520|https://www.strava.com/activities/1526628489
22.04.2018|182.92|04:39:45|2332|0|269|3809|221|68%|0|0|39.2|181.1|86|120|147|190|227|1054|4,247|25|05:24:44|Garmin Edge 520|https://www.strava.com/activities/1524912565
21.04.2018|173.1|04:10:01|3702|0|265|3388|195|67%|0|0|41.5|331.2|86|121|151|185|226|1016|3,778|26|04:22:02|Garmin Edge 520|https://www.strava.com/activities/1522636629
20.04.2018|47.15|01:35:37|777|0|231|1134|57|58%|0|0|29.6|77.4|84|114|127|166|198|729|1,264|17|01:45:14|Garmin Edge 520|https://www.strava.com/activities/1519765572
19.04.2018|39.13|01:26:30|414|0|164|717|26|42%|0|0|27.1|63|76|113|108|158|138|922|799|19|01:55:19|Garmin Edge 520|https://www.strava.com/activities/1518851244
18.04.2018|78.94|02:55:13|1388|0|231|2051|105|58%|0|0|27|74.9|80|122|131|181|195|1187|2,287|19|03:06:34|Garmin Edge 520|https://www.strava.com/activities/1515843612
17.04.2018|23.5|01:06:46|437|0|149|502|18|38%|0|0|21.1|55.8|73|105|102|150|125|948|560|20|01:46:48|Garmin Edge 520|https://www.strava.com/activities/1513506478
15.04.2018|95.1|02:13:37|860|0|279|1939|111|71%|0|0|42.7|67.7|83|118|153|181|242|1033|2,162|17|02:15:36|Garmin Edge 520|https://www.strava.com/activities/1510534224
15.04.2018|7.96|00:22:11|57|0|130|131|5|33%|0|0|21.6|39.2|72|98|105|141|98|408|146|15|01:06:21|Garmin Edge 520|https://www.strava.com/activities/1510532973
14.04.2018|184.67|04:35:32|1279|0|259|3580|200|66%|0|0|40.2|94.7|81|117|144|185|217|1030|3,992|14|04:39:57|Garmin Edge 520|https://www.strava.com/activities/1508235728
13.04.2018|192.8|04:37:20|1400|0|262|3225|193|66%|0|0|41.7|175.3|83|122|140|199|194|1079|3,596|15|06:03:03|Garmin Edge 520|https://www.strava.com/activities/1506457855
12.04.2018|202.93|04:29:44|232|0|259|3672|196|66%|0|0|45.1|110.9|85|121|140|183|227|1065|4,094|8|04:32:15|Garmin Edge 520|https://www.strava.com/activities/1506457249
11.04.2018|183.02|04:30:13|979|0|253|3263|184|64%|0|0|40.6|83.9|84|122|144|193|201|1076|3,638|17|04:30:37|Garmin Edge 520|https://www.strava.com/activities/1506462273
10.04.2018|32.88|01:03:42|125|0|0|0|0||170|650|31|58|0|0|121|169|0|0|725|9|01:05:12|Garmin Edge 520|https://www.strava.com/activities/1500534296
09.04.2018|8.97|00:25:49|45|0|0|0|0||77|120|20.9|34.2|0|0|105|128|0|0|134|13|01:03:18|Garmin Edge 520|https://www.strava.com/activities/1498229199
08.04.2018|79.15|02:17:13|1190|0|255|1782|95|65%|0|0|34.6|80.6|80|120|135|172|217|910|1,987|11|02:17:13|Garmin Edge 520|https://www.strava.com/activities/1498229235
07.04.2018|170.15|04:21:31|2366|0|282|3604|230|71%|0|0|39|96.8|82|114|148|186|230|1039|4,018|20|04:36:49|Garmin Edge 520|https://www.strava.com/activities/1494787066
06.04.2018|174.37|04:29:34|2230|0|289|3760|240|73%|0|0|38.8|95.4|85|131|155|201|232|1051|4,192|14|04:30:17|Garmin Edge 520|https://www.strava.com/activities/1492663462
06.04.2018|0.6|00:02:49|9|0|72|12|0|18%|0|0|12.9|17.6|51|76|98|107|68|238|13|15|00:02:49|Garmin Edge 520|https://www.strava.com/activities/1492662497
05.04.2018|47.18|01:32:14|411|0|220|1090|48|56%|0|0|30.7|70.9|84|110|126|167|197|830|1,215|5|01:33:39|Garmin Edge 520|https://www.strava.com/activities/1490370069
04.04.2018|67.82|02:24:13|665|0|242|1815|96|61%|0|0|28.2|76.7|82|117|134|182|210|661|2,023|7|02:46:33|Garmin Edge 520|https://www.strava.com/activities/1488688935
03.04.2018|37.69|01:26:58|465|0|213|913|46|54%|0|0|26|65.2|79|111|127|167|175|926|1,018|10|02:24:55|Garmin Edge 520|https://www.strava.com/activities/1487692436
31.05.2018|45.81|01:45:03|539|0|182|1033|37|46%|0|0|26.2|64.1|84|115|111|149|164|679|1,152|15|01:46:51|Garmin Edge 520|https://www.strava.com/activities/1607453480
30.05.2018|30.66|01:16:38|419|0|166|655|25|42%|0|0|24|56.9|81|122|105|138|142|479|731|20|01:48:57|Garmin Edge 520|https://www.strava.com/activities/1605431600
27.05.2018|9.49|00:26:17|41|0|98|137|3|25%|0|0|21.7|38.5|70|104|108|141|87|417|153|26|00:37:34|Garmin Edge 520|https://www.strava.com/activities/1599700431
27.05.2018|108.11|02:27:10|56|0|244|1833|95|62%|0|0|44.1|70.2|87|112|136|192|208|1034|2,044|27|02:37:26|Garmin Edge 520|https://www.strava.com/activities/1599700589
26.05.2018|118.07|03:34:07|3510|0|312|3398|222|79%|0|0|33.1|78.1|87|129|155|190|264|1071|3,788|21|03:34:36|Garmin Edge 520|https://www.strava.com/activities/1596198620
25.05.2018|33.51|01:25:19|1796|0|323|1522|95|82%|0|0|23.6|73.1|85|119|165|182|297|847|1,697|19|01:25:36|Garmin Edge 520|https://www.strava.com/activities/1594332739
25.05.2018|8.48|00:21:10|116|0|173|176|8|44%|0|0|24.1|57.2|85|122|119|155|139|834|196|23|00:29:20|Garmin Edge 520|https://www.strava.com/activities/1594332538
24.05.2018|126.06|03:27:03|3154|0|297|3025|194|75%|0|0|36.5|74.5|89|124|154|192|244|1094|3,373|25|03:27:03|Garmin Edge 520|https://www.strava.com/activities/1592352202
23.05.2018|139.99|03:31:04|3211|0|260|2562|153|66%|0|0|39.8|77|87|119|134|183|202|1049|2,857|13|03:32:01|Garmin Edge 520|https://www.strava.com/activities/1590159305
22.05.2018|129.39|03:19:00|1614|0|290|2674|177|73%|0|0|39|70.9|88|125|150|197|224|1119|2,981|24|03:21:06|Garmin Edge 520|https://www.strava.com/activities/1587945098
21.05.2018|113.23|03:13:06|1915|0|290|2810|175|73%|0|0|35.2|73.4|90|119|163|199|243|1097|3,133|24|03:24:25|Garmin Edge 520|https://www.strava.com/activities/1585727362
20.05.2018|2.55|00:03:15|11|0|395|84|5|100%|0|0|47.2|54.4|98|112|180|189|430|776|93|25|00:03:15|Garmin Edge 520|https://www.strava.com/activities/1583247107
20.05.2018|30.09|00:43:40|101|0|265|606|34|67%|0|0|41.3|58|92|125|155|186|231|1105|676|22|00:47:31|Garmin Edge 520|https://www.strava.com/activities/1583246841
19.05.2018|41.55|01:28:42|69|0|173|750|38|44%|0|0|28.1|91.4|83|120|108|176|141|964|836|19|02:35:51|Garmin Edge 520|https://www.strava.com/activities/1580980019
16.05.2018|79.39|02:21:26|359|0|246|2018|97|62%|0|0|33.7|59.8|88|109|135|162|238|977|2,250|15|03:23:38|Garmin Edge 520|https://www.strava.com/activities/1575495816
15.05.2018|118.11|03:46:19|847|0|224|2887|128|57%|0|0|31.3|63|83|113|138|172|213|725|3,219|18|04:10:16|Garmin Edge 520|https://www.strava.com/activities/1573425558
14.05.2018|23.24|00:49:28|42|0|190|524|19|48%|0|0|28.2|55.4|87|110|113|158|177|778|584|9|00:50:03|Garmin Edge 520|https://www.strava.com/activities/1571017175
12.05.2018|206.34|04:41:42|637|0|275|4152|229|70%|0|0|43.9|82.4|87|126|153|183|246|1079|4,629|22|04:50:52|Garmin Edge 520|https://www.strava.com/activities/1567531812
11.05.2018|30.11|01:13:01|79|0|128|502|13|32%|0|0|24.7|37.4|73|102|97|126|115|459|560|12|01:34:26|Garmin Edge 520|https://www.strava.com/activities/1563906737
10.05.2018|163.09|03:42:16|1100|0|306|3691|220|77%|0|0|44|64.1|85|117|162|188|277|1152|4,116|13|03:42:16|Garmin Edge 520|https://www.strava.com/activities/1562847258
10.05.2018|12.48|00:31:45|63|0|128|196|7|32%|0|0|23.6|44.3|79|108|99|142|103|403|219|17|00:44:32|Garmin Edge 520|https://www.strava.com/activities/1562845570
08.05.2018|94.44|03:03:02|396|0|172|1760|62|44%|0|0|31|51.5|82|108|118|149|160|1062|1,963|22|03:46:30|Garmin Edge 520|https://www.strava.com/activities/1557543575
07.05.2018|27.08|01:04:45|540|0|0|0|0||163|634|25.1|72.7|0|0|126|148|0|0|707|27|01:12:56|Garmin Edge 520|https://www.strava.com/activities/1556499550
06.05.2018|175.06|03:57:19|1083|0|255|3060|166|65%|0|0|44.3|77.4|84|147|146|182|215|1066|3,411|26|04:01:39|Garmin Edge 520|https://www.strava.com/activities/1553678425
05.05.2018|172.16|04:33:19|2271|0|261|3521|200|66%|0|0|37.8|78.8|83|121|146|185|215|1015|3,926|23|04:35:20|Garmin Edge 520|https://www.strava.com/activities/1551285163
04.05.2018|147.45|03:33:27|1546|0|303|3262|210|77%|0|0|41.4|76.3|88|123|162|201|255|1126|3,637|16|03:34:37|Garmin Edge 520|https://www.strava.com/activities/1549327878
03.05.2018|146.17|03:38:40|1904|0|308|3286|222|78%|0|0|40.1|76.3|88|125|163|200|250|1195|3,664|11|03:40:45|Garmin Edge 520|https://www.strava.com/activities/1547278562
02.05.2018|49.81|01:55:18|986|0|230|1401|65|58%|0|0|25.9|73.8|81|108|126|169|203|1094|1,563|9|01:56:38|Garmin Edge 520|https://www.strava.com/activities/1544685802
01.05.2018|55.53|01:53:02|1045|0|263|1604|85|67%|0|0|29.5|62.3|85|111|140|175|237|1344|1,789|8|01:54:46|Garmin Edge 520|https://www.strava.com/activities/1542590890
31.05.2018|45.81|01:45:03|539|0|182|1033|37|46%|0|0|26.2|64.1|84|115|111|149|164|679|1,152|15|01:46:51|Garmin Edge 520|https://www.strava.com/activities/1607453480
30.05.2018|30.66|01:16:38|419|0|166|655|25|42%|0|0|24|56.9|81|122|105|138|142|479|731|20|01:48:57|Garmin Edge 520|https://www.strava.com/activities/1605431600
27.05.2018|9.49|00:26:17|41|0|98|137|3|25%|0|0|21.7|38.5|70|104|108|141|87|417|153|26|00:37:34|Garmin Edge 520|https://www.strava.com/activities/1599700431
27.05.2018|108.11|02:27:10|56|0|244|1833|95|62%|0|0|44.1|70.2|87|112|136|192|208|1034|2,044|27|02:37:26|Garmin Edge 520|https://www.strava.com/activities/1599700589
26.05.2018|118.07|03:34:07|3510|0|312|3398|222|79%|0|0|33.1|78.1|87|129|155|190|264|1071|3,788|21|03:34:36|Garmin Edge 520|https://www.strava.com/activities/1596198620
25.05.2018|33.51|01:25:19|1796|0|323|1522|95|82%|0|0|23.6|73.1|85|119|165|182|297|847|1,697|19|01:25:36|Garmin Edge 520|https://www.strava.com/activities/1594332739
