date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
09.02.2018|164.94|04:05:34|1396|0|0|0|0||0|0|40.3|83.5|78|134|0|0|0|0|3,002|4|04:05:34|Garmin Edge 520|https://www.strava.com/activities/1399229100
08.02.2018|3.05|00:07:05|2|0|0|0|0||0|0|25.9|43.9|79|98|0|0|0|0|55|6|00:07:20|Garmin Edge 520|https://www.strava.com/activities/1397815119
08.02.2018|5.8|00:07:23|37|0|0|0|0||0|0|47.1|55.1|0|0|0|0|0|0|217|8|00:07:48|Garmin Edge 520|https://www.strava.com/activities/1397815010
08.02.2018|15.12|00:30:12|105|0|0|0|0||0|0|30.1|56.9|0|0|0|0|0|0|335|6|00:32:58|Garmin Edge 520|https://www.strava.com/activities/1397814961
08.02.2018|32.67|01:10:17|234|0|0|0|0||0|0|27.9|61.2|0|0|123|148|0|0|655|3|01:17:34|Garmin Edge 520|https://www.strava.com/activities/1397394401
07.02.2018|47.25|01:31:26|424|0|0|0|0||0|0|31|60.5|80|102|141|180|0|0|1,085|2|01:31:26|Garmin Edge 520|https://www.strava.com/activities/1396196532
04.02.2018|141.66|04:52:10|1308|0|0|0|0||0|0|29.1|57.6|77|101|144|184|0|0|3,603|6|05:20:12|Garmin Edge 520|https://www.strava.com/activities/1391554714
03.02.2018|83.72|03:27:35|1612|0|0|0|0||0|0|24.2|56.9|72|111|132|180|0|0|2,291|4|03:35:22|Garmin Edge 520|https://www.strava.com/activities/1389514004
31.03.2018|142.19|03:41:06|1907|0|0|0|0||0|0|38.6|81|86|130|0|0|0|0|3,898|9|03:41:06|Garmin Edge 520|https://www.strava.com/activities/1481778366
30.03.2018|39.96|01:25:15|410|0|0|0|0||0|0|28.1|55.8|79|99|116|137|0|0|964|9|01:32:04|Garmin Edge 520|https://www.strava.com/activities/1481777769
29.03.2018|89.53|03:06:09|1344|0|0|0|0||0|0|28.9|66.6|79|106|134|185|0|0|2,361|13|03:19:31|Garmin Edge 520|https://www.strava.com/activities/1477970869
28.03.2018|27.74|01:01:51|326|0|0|0|0||0|0|26.9|61.9|79|110|118|139|0|0|624|17|01:01:51|Garmin Edge 520|https://www.strava.com/activities/1476450336
28.03.2018|5.51|00:13:56|44|0|0|0|0||0|0|23.8|57.2|61|85|0|0|0|0|73|13|00:13:56|Garmin Edge 520|https://www.strava.com/activities/1476450111
28.03.2018|5.91|00:34:06|434|0|0|0|0||0|0|10.4|46.4|50|99|0|0|0|0|383|12|00:34:48|Garmin Edge 520|https://www.strava.com/activities/1476450077
27.03.2018|113.45|03:29:57|823|0|0|0|0||0|0|32.4|63.4|82|104|142|171|0|0|3,148|7|03:38:45|Garmin Edge 520|https://www.strava.com/activities/1475114829
25.03.2018|53.9|02:02:50|601|0|0|0|0||0|0|26.3|54.4|79|108|112|145|0|0|1,287|7|02:13:58|Garmin Edge 520|https://www.strava.com/activities/1472679777
24.03.2018|42.31|01:34:08|485|0|0|0|0||0|0|27|58|79|102|114|142|0|0|1,054|6|01:38:18|Garmin Edge 520|https://www.strava.com/activities/1469366779
23.03.2018|141.98|05:04:32|1946|0|0|0|0||0|0|28|60.5|78|108|127|180|0|0|3,643|7|05:36:51|Garmin Edge 520|https://www.strava.com/activities/1467522751
22.03.2018|137.96|04:56:33|2098|0|0|0|0||0|0|27.9|63.7|79|112|134|174|0|0|3,830|5|05:05:20|Garmin Edge 520|https://www.strava.com/activities/1465813880
21.03.2018|46.91|01:39:41|355|0|0|0|0||0|0|28.2|64.1|80|104|120|146|0|0|1,159|5|01:40:46|Garmin Edge 520|https://www.strava.com/activities/1463935065
19.03.2018|30.76|01:09:20|289|0|0|0|0||0|0|26.6|58.7|78|101|113|136|0|0|741|1|01:11:18|Garmin Edge 520|https://www.strava.com/activities/1462230420
18.03.2018|152.08|03:33:17|1432|0|0|0|0||0|0|42.8|92.2|86|146|0|0|0|0|3,310|12|03:33:38|Garmin Edge 520|https://www.strava.com/activities/1459499560
17.03.2018|8.25|00:13:39|165|0|0|0|0||0|0|36.3|75.6|0|0|0|0|0|0|342|3|00:15:03|Garmin Edge 520|https://www.strava.com/activities/1457930205
17.03.2018|64.22|01:49:08|322|0|0|0|0||0|0|35.3|73.4|81|121|0|0|0|0|1,694|7|01:49:08|Garmin Edge 520|https://www.strava.com/activities/1457299913
16.03.2018|149.96|03:39:35|1076|0|0|0|0||0|0|41|76.7|81|116|0|0|0|0|2,787|11|03:39:35|Garmin Edge 520|https://www.strava.com/activities/1456018451
15.03.2018|206.31|05:05:21|1670|0|0|0|0||0|0|40.5|70.2|81|133|0|0|0|0|3,961|11|05:05:21|Garmin Edge 520|https://www.strava.com/activities/1454495896
14.03.2018|180.27|04:39:24|458|0|0|0|0||0|0|38.7|76|82|130|0|0|0|0|4,039|11|04:39:24|Garmin Edge 520|https://www.strava.com/activities/1452872217
13.03.2018|51.63|01:56:26|502|0|0|0|0||0|0|26.6|51.1|77|104|0|0|0|0|1,075|15|02:21:33|Garmin Edge 520|https://www.strava.com/activities/1451133939
12.03.2018|47.92|01:45:18|393|0|0|0|0||0|0|27.3|47.5|74|99|0|0|0|0|861|13|02:18:23|Garmin Edge 520|https://www.strava.com/activities/1449261125
11.03.2018|144.5|03:32:04|961|0|0|0|0||0|0|40.9|77.8|82|135|0|0|0|0|3,226|9|03:32:04|Garmin Edge 520|https://www.strava.com/activities/1447918625
10.03.2018|40.54|01:23:38|158|0|0|0|0||0|0|29.1|53.6|78|103|0|0|0|0|858|11|01:31:39|Garmin Edge 520|https://www.strava.com/activities/1446042399
09.03.2018|1.48|00:03:33|2|0|0|0|0||0|0|25|37.1|74|98|97|109|0|0|24|14|00:03:33|Garmin Edge 520|https://www.strava.com/activities/1443742298
09.03.2018|46.57|01:38:37|450|0|0|0|0||0|0|28.3|60.8|75|101|125|172|0|0|1,136|11|01:40:39|Garmin Edge 520|https://www.strava.com/activities/1443742351
08.03.2018|102.24|03:33:25|1171|0|0|0|0||0|0|28.7|68.4|78|113|131|170|0|0|2,717|7|03:39:40|Garmin Edge 520|https://www.strava.com/activities/1442388337
07.03.2018|126.57|04:34:38|1455|0|0|0|0||0|0|27.7|67.7|78|104|130|188|0|0|3,153|8|04:49:34|Garmin Edge 520|https://www.strava.com/activities/1440809386
06.03.2018|41.78|01:29:39|326|0|0|0|0||0|0|28|53.6|78|105|119|149|0|0|947|9|01:38:29|Garmin Edge 520|https://www.strava.com/activities/1440808836
04.03.2018|167.03|06:10:44|2942|0|0|0|0||0|0|27|69.8|76|109|135|173|0|0|4,457|11|06:28:27|Garmin Edge 520|https://www.strava.com/activities/1436181372
03.03.2018|123.58|04:22:25|1589|0|0|0|0||0|0|28.3|68.4|76|103|140|191|0|0|3,248|11|04:33:12|Garmin Edge 520|https://www.strava.com/activities/1434186695
02.03.2018|50.35|01:58:08|540|0|0|0|0||0|0|25.6|56.2|76|102|114|151|0|0|1,191|8|02:32:07|Garmin Edge 520|https://www.strava.com/activities/1434176491
01.03.2018|105.63|04:00:00|1559|0|0|0|0||0|0|26.4|64.8|76|102|135|192|0|0|2,726|9|04:07:30|Garmin Edge 520|https://www.strava.com/activities/1431368559
30.04.2018|58.71|02:08:14|498|0|0|0|0||0|0|27.5|54|79|110|115|138|0|0|1,305|10|02:39:44|Garmin Edge 520|https://www.strava.com/activities/1540867447
29.04.2018|118.69|02:50:40|1297|0|0|0|0||0|0|41.7|88.9|87|133|0|0|0|0|2,687|9|02:50:40|Garmin Edge 520|https://www.strava.com/activities/1538730666
28.04.2018|2.83|00:04:10|4|0|0|0|0||0|0|40.8|58.7|59|93|0|0|0|0|6|2|00:04:10|Garmin Edge 520|https://www.strava.com/activities/1537083154
28.04.2018|165.73|04:38:51|2175|0|0|0|0||0|0|35.7|77.8|84|137|0|0|0|0|4,508|7|04:39:11|Garmin Edge 520|https://www.strava.com/activities/1537083766
27.04.2018|174.01|04:26:21|2079|0|0|0|0||0|0|39.2|72|85|118|0|0|0|0|3,909|13|04:26:21|Garmin Edge 520|https://www.strava.com/activities/1534883431
26.04.2018|38.49|01:29:06|588|0|0|0|0||0|0|25.9|60.1|80|114|0|0|0|0|894|14|01:34:05|Garmin Edge 520|https://www.strava.com/activities/1533124936
25.04.2018|38.95|01:25:23|342|0|0|0|0||0|0|27.4|53.3|81|105|114|144|0|0|842|18|01:33:03|Garmin Edge 520|https://www.strava.com/activities/1530738598
23.04.2018|41.17|01:27:48|247|0|0|0|0||0|0|28.1|51.1|82|105|108|133|0|0|834|21|01:38:02|Garmin Edge 520|https://www.strava.com/activities/1530738432
22.04.2018|192.72|04:51:43|2403|0|0|0|0||0|0|39.6|111.6|84|124|0|0|0|0|3,785|23|04:57:30|Garmin Edge 520|https://www.strava.com/activities/1524983352
21.04.2018|42.21|01:33:01|237|0|0|0|0||0|0|27.2|52.9|79|111|0|0|0|0|746|22|02:16:10|Garmin Edge 520|https://www.strava.com/activities/1522222714
20.04.2018|163.59|04:21:02|2776|0|0|0|0||0|0|37.6|115.9|87|143|0|0|0|0|4,217|22|04:21:02|Garmin Edge 520|https://www.strava.com/activities/1520187099
19.04.2018|132.86|03:32:09|2056|0|0|0|0||0|0|37.6|104.8|83|136|0|0|0|0|3,008|21|03:32:09|Garmin Edge 520|https://www.strava.com/activities/1518073935
18.04.2018|137|03:44:59|2507|0|0|0|0||0|0|36.5|89.6|82|134|0|0|0|0|3,271|20|03:44:59|Garmin Edge 520|https://www.strava.com/activities/1515859930
17.04.2018|144.29|04:10:24|2662|0|0|0|0||0|0|34.6|90.7|84|134|0|0|0|0|4,270|17|04:10:24|Garmin Edge 520|https://www.strava.com/activities/1513797330
16.04.2018|2.62|00:09:34|109|0|0|0|0||0|0|16.4|43.9|72|97|0|0|0|0|94|16|00:12:13|Garmin Edge 520|https://www.strava.com/activities/1512029149
16.04.2018|125.3|03:27:29|2288|0|0|0|0||0|0|36.2|92.2|81|129|0|0|0|0|3,055|19|03:35:35|Garmin Edge 520|https://www.strava.com/activities/1512029347
15.04.2018|44.46|01:31:18|95|0|0|0|0||0|0|29.2|51.8|75|105|0|0|0|0|716|15|01:38:34|Garmin Edge 520|https://www.strava.com/activities/1509782522
14.04.2018|36.1|01:16:20|288|0|0|0|0||0|0|28.4|58|81|98|128|148|0|0|870|13|01:18:39|Garmin Edge 520|https://www.strava.com/activities/1509782265
13.04.2018|83.27|03:06:03|1119|0|0|0|0||0|0|26.9|65.9|77|112|127|175|0|0|2,190|11|03:09:49|Garmin Edge 520|https://www.strava.com/activities/1509782324
12.04.2018|114.42|04:07:45|1957|0|0|0|0||0|0|27.7|59.8|79|105|143|180|0|0|3,148|9|04:11:30|Garmin Edge 520|https://www.strava.com/activities/1504614329
11.04.2018|0|01:02:12|0|0|0|0|0||0|0|0|0|76|105|129|154|0|0|539|17|01:02:12|Garmin Edge 520|https://www.strava.com/activities/1504613092
09.04.2018|25.67|00:54:21|224|0|0|0|0||0|0|28.3|49.3|0|0|0|0|0|0|555||00:54:34||https://www.strava.com/activities/1498310206
09.04.2018|9.39|00:21:00|105|0|0|0|0||0|0|26.8|47.2|80|106|118|138|0|0|227|12|00:22:57|Garmin Edge 500|https://www.strava.com/activities/1498675838
08.04.2018|169.38|04:07:06|377|0|0|0|0||0|0|41.1|79.9|85|137|0|0|0|0|3,892|7|04:07:06|Garmin Edge 520|https://www.strava.com/activities/1496460239
07.04.2018|0|00:54:53|0|0|0|0|0||0|0|0|0|80|103|121|144|0|0|531|16|00:54:53|Garmin Edge 520|https://www.strava.com/activities/1493956991
06.04.2018|88.83|02:58:35|808|0|0|0|0||0|0|29.8|71.3|81|118|136|176|0|0|2,358|18|03:15:09|Garmin Edge 520|https://www.strava.com/activities/1492457240
05.04.2018|50.25|01:44:29|470|0|0|0|0||0|0|28.9|59|79|100|120|153|0|0|1,217|13|01:49:16|Garmin Edge 520|https://www.strava.com/activities/1491328199
03.04.2018|106.73|03:26:47|1017|0|0|0|0||0|0|31|70.9|78|111|137|171|0|0|2,929|14|03:35:38|Garmin Edge 520|https://www.strava.com/activities/1487129270
02.04.2018|52.9|01:55:54|576|0|0|0|0||0|0|27.4|64.1|77|106|112|148|0|0|1,254|17|02:07:42|Garmin Edge 520|https://www.strava.com/activities/1487128854
01.04.2018|43.19|01:28:47|276|0|0|0|0||0|0|29.2|51.1|80|100|115|138|0|0|1,002|10|01:30:14|Garmin Edge 520|https://www.strava.com/activities/1484280963
30.04.2018|58.71|02:08:14|498|0|0|0|0||0|0|27.5|54|79|110|115|138|0|0|1,305|10|02:39:44|Garmin Edge 520|https://www.strava.com/activities/1540867447
29.04.2018|118.69|02:50:40|1297|0|0|0|0||0|0|41.7|88.9|87|133|0|0|0|0|2,687|9|02:50:40|Garmin Edge 520|https://www.strava.com/activities/1538730666
28.04.2018|2.83|00:04:10|4|0|0|0|0||0|0|40.8|58.7|59|93|0|0|0|0|6|2|00:04:10|Garmin Edge 520|https://www.strava.com/activities/1537083154
28.04.2018|165.73|04:38:51|2175|0|0|0|0||0|0|35.7|77.8|84|137|0|0|0|0|4,508|7|04:39:11|Garmin Edge 520|https://www.strava.com/activities/1537083766
27.04.2018|174.01|04:26:21|2079|0|0|0|0||0|0|39.2|72|85|118|0|0|0|0|3,909|13|04:26:21|Garmin Edge 520|https://www.strava.com/activities/1534883431
26.04.2018|38.49|01:29:06|588|0|0|0|0||0|0|25.9|60.1|80|114|0|0|0|0|894|14|01:34:05|Garmin Edge 520|https://www.strava.com/activities/1533124936
25.04.2018|38.95|01:25:23|342|0|0|0|0||0|0|27.4|53.3|81|105|114|144|0|0|842|18|01:33:03|Garmin Edge 520|https://www.strava.com/activities/1530738598
23.04.2018|41.17|01:27:48|247|0|0|0|0||0|0|28.1|51.1|82|105|108|133|0|0|834|21|01:38:02|Garmin Edge 520|https://www.strava.com/activities/1530738432
22.04.2018|192.72|04:51:43|2403|0|0|0|0||0|0|39.6|111.6|84|124|0|0|0|0|3,785|23|04:57:30|Garmin Edge 520|https://www.strava.com/activities/1524983352
21.04.2018|42.21|01:33:01|237|0|0|0|0||0|0|27.2|52.9|79|111|0|0|0|0|746|22|02:16:10|Garmin Edge 520|https://www.strava.com/activities/1522222714
20.04.2018|163.59|04:21:02|2776|0|0|0|0||0|0|37.6|115.9|87|143|0|0|0|0|4,217|22|04:21:02|Garmin Edge 520|https://www.strava.com/activities/1520187099
19.04.2018|132.86|03:32:09|2056|0|0|0|0||0|0|37.6|104.8|83|136|0|0|0|0|3,008|21|03:32:09|Garmin Edge 520|https://www.strava.com/activities/1518073935
18.04.2018|137|03:44:59|2507|0|0|0|0||0|0|36.5|89.6|82|134|0|0|0|0|3,271|20|03:44:59|Garmin Edge 520|https://www.strava.com/activities/1515859930
17.04.2018|144.29|04:10:24|2662|0|0|0|0||0|0|34.6|90.7|84|134|0|0|0|0|4,270|17|04:10:24|Garmin Edge 520|https://www.strava.com/activities/1513797330
16.04.2018|2.62|00:09:34|109|0|0|0|0||0|0|16.4|43.9|72|97|0|0|0|0|94|16|00:12:13|Garmin Edge 520|https://www.strava.com/activities/1512029149
16.04.2018|125.3|03:27:29|2288|0|0|0|0||0|0|36.2|92.2|81|129|0|0|0|0|3,055|19|03:35:35|Garmin Edge 520|https://www.strava.com/activities/1512029347
15.04.2018|44.46|01:31:18|95|0|0|0|0||0|0|29.2|51.8|75|105|0|0|0|0|716|15|01:38:34|Garmin Edge 520|https://www.strava.com/activities/1509782522
14.04.2018|36.1|01:16:20|288|0|0|0|0||0|0|28.4|58|81|98|128|148|0|0|870|13|01:18:39|Garmin Edge 520|https://www.strava.com/activities/1509782265
13.04.2018|83.27|03:06:03|1119|0|0|0|0||0|0|26.9|65.9|77|112|127|175|0|0|2,190|11|03:09:49|Garmin Edge 520|https://www.strava.com/activities/1509782324
12.04.2018|114.42|04:07:45|1957|0|0|0|0||0|0|27.7|59.8|79|105|143|180|0|0|3,148|9|04:11:30|Garmin Edge 520|https://www.strava.com/activities/1504614329
11.04.2018|0|01:02:12|0|0|0|0|0||0|0|0|0|76|105|129|154|0|0|539|17|01:02:12|Garmin Edge 520|https://www.strava.com/activities/1504613092
09.04.2018|25.67|00:54:21|224|0|0|0|0||0|0|28.3|49.3|0|0|0|0|0|0|555||00:54:34||https://www.strava.com/activities/1498310206
09.04.2018|9.39|00:21:00|105|0|0|0|0||0|0|26.8|47.2|80|106|118|138|0|0|227|12|00:22:57|Garmin Edge 500|https://www.strava.com/activities/1498675838
08.04.2018|169.38|04:07:06|377|0|0|0|0||0|0|41.1|79.9|85|137|0|0|0|0|3,892|7|04:07:06|Garmin Edge 520|https://www.strava.com/activities/1496460239
07.04.2018|0|00:54:53|0|0|0|0|0||0|0|0|0|80|103|121|144|0|0|531|16|00:54:53|Garmin Edge 520|https://www.strava.com/activities/1493956991
06.04.2018|88.83|02:58:35|808|0|0|0|0||0|0|29.8|71.3|81|118|136|176|0|0|2,358|18|03:15:09|Garmin Edge 520|https://www.strava.com/activities/1492457240
05.04.2018|50.25|01:44:29|470|0|0|0|0||0|0|28.9|59|79|100|120|153|0|0|1,217|13|01:49:16|Garmin Edge 520|https://www.strava.com/activities/1491328199
03.04.2018|106.73|03:26:47|1017|0|0|0|0||0|0|31|70.9|78|111|137|171|0|0|2,929|14|03:35:38|Garmin Edge 520|https://www.strava.com/activities/1487129270
02.04.2018|52.9|01:55:54|576|0|0|0|0||0|0|27.4|64.1|77|106|112|148|0|0|1,254|17|02:07:42|Garmin Edge 520|https://www.strava.com/activities/1487128854
01.04.2018|43.19|01:28:47|276|0|0|0|0||0|0|29.2|51.1|80|100|115|138|0|0|1,002|10|01:30:14|Garmin Edge 520|https://www.strava.com/activities/1484280963
30.06.2018|116.89|03:55:39|1254|0|0|0|0||0|0|29.8|71.3|81|112|129|160|0|0|2,668|23|04:03:03|Garmin Edge 520|https://www.strava.com/activities/1671459853
28.06.2018|63.2|02:19:41|632|0|0|0|0||0|0|27.2|64.4|81|112|117|145|0|0|1,312|20|02:31:58|Garmin Edge 520|https://www.strava.com/activities/1671510275
25.06.2018|32.71|01:19:54|293|0|0|0|0||0|0|24.6|65.5|78|105|107|134|0|0|672|29|01:32:44|Garmin Edge 520|https://www.strava.com/activities/1661001300
24.06.2018|209.67|05:21:06|2287|0|0|0|0||0|0|39.2|77|84|121|0|0|0|0|3,981|26|05:21:06|Garmin Edge 520|https://www.strava.com/activities/1659065838
23.06.2018|42.74|01:44:43|341|0|0|0|0||0|0|24.5|71.3|78|118|0|0|0|0|789|27|02:05:44|Garmin Edge 520|https://www.strava.com/activities/1656475512
22.06.2018|2.52|00:07:58|18|0|0|0|0||0|0|19|39.2|0|0|0|0|0|0|69|30|00:07:58|Garmin Edge 520|https://www.strava.com/activities/1655107245
22.06.2018|36.94|00:52:57|502|0|0|0|0||0|0|41.9|76.7|95|122|0|0|0|0|1,045|28|00:53:49|Garmin Edge 520|https://www.strava.com/activities/1655107314
22.06.2018|0.22|00:01:53|3|0|0|0|0||0|0|7.2|16.9|37|124|0|0|0|0|223|29|00:30:06|Garmin Edge 520|https://www.strava.com/activities/1655107039
22.06.2018|27.55|01:04:02|119|0|0|0|0||0|0|25.8|45|80|102|0|0|0|0|416|26|01:09:56|Garmin Edge 520|https://www.strava.com/activities/1655107028
21.06.2018|65.93|01:59:55|681|0|0|0|0||0|0|33|60.8|85|107|142|182|0|0|1,018|32|02:07:44|Garmin Edge 500|https://www.strava.com/activities/1652712689
20.06.2018|44.37|01:31:18|747|0|0|0|0||0|0|29.2|76.3|83|110|131|159|0|0|678|31|01:40:27|Garmin Edge 500|https://www.strava.com/activities/1652712389
18.06.2018|32.39|01:17:01|79|0|0|0|0||0|0|25.2|46.8|77|104|104|125|0|0|364|29|01:33:20|Garmin Edge 500|https://www.strava.com/activities/1652713003
17.06.2018|190.15|04:40:09|2833|0|0|0|0||0|0|40.7|86|87|126|0|0|0|0|3,940|16|04:46:44|Garmin Edge 520|https://www.strava.com/activities/1644488325
16.06.2018|195.92|05:51:49|4040|0|0|0|0||0|0|33.4|81|84|124|0|0|0|0|4,758|16|06:10:39|Garmin Edge 520|https://www.strava.com/activities/1642179947
15.06.2018|172.05|04:09:01|2135|0|0|0|0||0|0|41.5|81.7|88|134|0|0|0|0|3,135|17|04:20:51|Garmin Edge 520|https://www.strava.com/activities/1640065215
14.06.2018|166.29|04:13:56|1699|0|0|0|0||0|0|39.3|77|87|126|0|0|0|0|3,035|22|04:13:56|Garmin Edge 520|https://www.strava.com/activities/1638072097
13.06.2018|46.19|01:55:07|600|0|0|0|0||0|0|24.1|59|78|107|0|0|0|0|900|19|02:11:47|Garmin Edge 520|https://www.strava.com/activities/1636202066
12.06.2018|27.46|00:58:09|258|0|0|0|0||0|0|28.3|54|83|111|114|134|0|0|607|12|00:58:59|Garmin Edge 520|https://www.strava.com/activities/1635347458
11.06.2018|45.58|02:54:46|0|0|0|0|0||0|0|15.6|49.7|90|131|111|178|0|0|980|16|02:54:46|Garmin Edge 520|https://www.strava.com/activities/1631975968
10.06.2018|94.25|02:57:18|733|0|0|0|0||0|0|31.9|59.8|85|109|130|151|0|0|2,128|19|03:05:19|Garmin Edge 520|https://www.strava.com/activities/1629232035
09.06.2018|112.43|04:03:43|1098|0|0|0|0||0|0|27.7|69.5|80|114|132|173|0|0|2,838|14|04:08:43|Garmin Edge 520|https://www.strava.com/activities/1626939731
08.06.2018|50.77|01:42:41|456|0|0|0|0||0|0|29.7|61.6|81|104|136|157|0|0|1,221|19|01:45:52|Garmin Edge 520|https://www.strava.com/activities/1624956769
08.06.2018|76.01|02:16:35|706|0|0|0|0||0|0|33.4|63.4|86|104|144|185|0|0|2,010|17|02:18:12|Garmin Edge 520|https://www.strava.com/activities/1624774587
07.06.2018|90.08|02:58:18|943|0|0|0|0||0|0|30.3|79.2|83|120|124|148|0|0|2,180|20|03:17:46|Garmin Edge 520|https://www.strava.com/activities/1622888722
06.06.2018|47.99|01:27:52|326|0|0|0|0||0|0|32.8|70.6|85|112|122|153|0|0|1,117|12|01:37:50|Garmin Edge 520|https://www.strava.com/activities/1620597384
03.06.2018|166.87|04:04:34|2046|0|0|0|0||0|0|40.9|86.4|87|127|0|0|0|0|3,720|22|04:04:34|Garmin Edge 520|https://www.strava.com/activities/1614641336
02.06.2018|159.9|03:58:16|2356|0|0|0|0||0|0|40.3|88.6|85|128|0|0|0|0|3,649|17|03:58:16|Garmin Edge 520|https://www.strava.com/activities/1612312664
01.06.2018|87.28|01:58:14|229|0|0|0|0||0|0|44.3|95|89|152|0|0|0|0|1,829|15|01:58:14|Garmin Edge 520|https://www.strava.com/activities/1610134757
31.07.2018|62.93|02:05:25|415|0|0|0|0||0|0|30.1|60.1|82|115|0|0|0|0|1,135|26|02:44:19|Garmin Edge 520|https://www.strava.com/activities/1739881003
30.07.2018|29.03|01:01:46|315|0|0|0|0||0|0|28.2|62.6|82|108|122|140|0|0|597|19|01:02:23|Garmin Edge 520|https://www.strava.com/activities/1737301821
29.07.2018|116.76|03:53:29|1282|0|0|0|0||0|0|30|70.9|81|108|134|168|0|0|2,552|28|03:59:46|Garmin Edge 520|https://www.strava.com/activities/1735830364
28.07.2018|42.23|01:29:51|372|0|0|0|0||0|0|28.2|57.6|80|99|119|140|0|0|909|23|01:30:39|Garmin Edge 520|https://www.strava.com/activities/1732912007
27.07.2018|73.45|02:00:25|459|0|0|0|0||0|0|36.6|72|85|117|147|177|0|0|1,630|25|02:05:22|Garmin Edge 520|https://www.strava.com/activities/1730995826
26.07.2018|45.57|01:29:40|306|0|0|0|0||0|0|30.5|64.8|82|104|118|138|0|0|869|31|01:42:39|Garmin Edge 520|https://www.strava.com/activities/1728831738
