date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
12.01.2018|128.32|04:20:12|1611|0|253|3369|194|67%|0|0|29.6|72.4|81|113|119|169|216|604|3,757|10|04:21:06|Garmin Edge 1030|https://www.strava.com/activities/1353195492
11.01.2018|41.09|01:48:45|366|0|0|0|0||96|629|22.7|43.2|0|0|0|0|0|0|1,340|6|01:54:32|Garmin Edge 1000|https://www.strava.com/activities/1893630293
11.01.2018|41.74|01:51:58|398|0|151|822|30|40%|0|0|22.4|44.6|77|99|0|0|122|571|917|10|01:54:55|Garmin Edge 1030|https://www.strava.com/activities/1351502344
10.01.2018|95.83|03:59:08|890|0|0|0|0||109|1564|24|45.4|0|0|0|0|0|0|3,196|10|1.00:33:53|Garmin Edge 1000|https://www.strava.com/activities/1893630244
10.01.2018|146.78|05:09:32|1946|0|256|3952|236|67%|0|0|28.5|58.3|82|106|118|174|213|692|4,406|11|05:14:54|Garmin Edge 1030|https://www.strava.com/activities/1350094682
09.01.2018|114.39|04:11:18|1215|0|223|2786|148|59%|0|0|27.3|55.1|81|114|110|155|185|1034|3,107|10|04:17:55|Garmin Edge 1030|https://www.strava.com/activities/1348329290
08.01.2018|0|01:30:09|0|0|268|1214|75|71%|0|0|0|0|98|112|126|168|224|551|1,353|13|01:30:09|Garmin Edge 1030|https://www.strava.com/activities/1346952524
06.01.2018|54.93|02:06:41|630|0|194|1257|56|51%|0|0|26|65.9|84|111|0|0|165|558|1,402|14|02:09:20|Garmin Edge 1030|https://www.strava.com/activities/1343835437
05.01.2018|142.8|05:03:15|1827|0|234|3682|196|62%|0|0|28.3|62.6|85|111|113|148|202|910|4,106|13|05:11:20|Garmin Edge 1030|https://www.strava.com/activities/1341911265
04.01.2018|83.58|02:48:33|1126|0|277|2281|149|73%|0|0|29.8|59|82|108|126|178|226|679|2,544|14|02:48:58|Garmin Edge 1030|https://www.strava.com/activities/1340557981
04.01.2018|51.2|02:01:32|534|0|192|1173|56|51%|0|0|25.3|62.6|84|129|95|138|161|654|1,308|14|02:18:32|Garmin Edge 1030|https://www.strava.com/activities/1340346916
03.01.2018|113.94|04:00:25|1313|0|243|2928|165|64%|0|0|28.4|62.3|84|113|117|167|203|1023|3,265|11|04:09:57|Garmin Edge 1030|https://www.strava.com/activities/1338826516
02.01.2018|48.36|02:04:58|439|0|155|992|35|41%|0|0|23.2|53.3|84|119|0|0|132|459|1,106|9|02:07:26|Garmin Edge 1030|https://www.strava.com/activities/1337098740
01.01.2018|119.75|04:00:31|1452|0|248|3295|170|65%|0|0|29.9|59.4|88|111|119|166|228|691|3,674|11|04:01:37|Garmin Edge 1030|https://www.strava.com/activities/1336264919
28.02.2018|0|02:00:13|0|0|0|0|0||0|0|0|0|0|0|120|159|0|0||18|02:00:13|Garmin Edge 1030|https://www.strava.com/activities/1430115053
28.02.2018|0|02:00:18|0|0|273|1605|103|72%|0|0|0|0|95|111|140|178|222|547|1,789|19|02:00:18|Garmin Edge 1030|https://www.strava.com/activities/1429828752
27.02.2018|0|01:07:12|0|0|175|577|22|46%|0|0|0|0|96|109|105|134|143|300|644|20|01:07:12|Garmin Edge 1030|https://www.strava.com/activities/1428907479
26.02.2018|33.32|01:21:13|472|0|184|821|33|48%|0|0|24.6|52.9|82|111|104|130|169|414|916|0|01:26:59|Garmin Edge 1030|https://www.strava.com/activities/1427093508
25.02.2018|203.79|05:30:38|2644|0|287|4632|316|76%|0|0|37|74.9|92|150|0|0|234|1044|5,165|0|05:30:38|Garmin Edge 1030|https://www.strava.com/activities/1425628644
25.02.2018|199.59|05:17:22|2605|0|0|0|0||0|0|37.7|80.6|85|122|0|0|0|0||4|05:18:54|SRM PC8|https://www.strava.com/activities/1425787955
25.02.2018|201.39|05:20:21|2547|0|0|0|0||333|0|37.7|85|0|0|0|0|0|0||4|05:22:04|SRM PC8|https://www.strava.com/activities/1426650389
25.02.2018|201.56|05:27:29|2692|0|298|0|284|72%|0|0|36.9|84.2|84|133|125|163|0|1091||0|05:27:53|Garmin Edge 1030|https://www.strava.com/activities/1425645829
24.02.2018|201.02|05:43:37|4095|0|281|4721|317|74%|0|0|35.1|79.6|91|161|0|0|229|976|5,264|3|05:48:11|Garmin Edge 1030|https://www.strava.com/activities/1423965977
24.02.2018|192.45|05:17:01|3563|0|0|0|0||0|0|36.4|85.7|85|125|0|0|0|0||8|05:19:50|SRM PC8|https://www.strava.com/activities/1423832747
24.02.2018|196.37|05:36:01|3730|0|291|0|283|71%|0|0|35.1|167.4|85|137|136|172|0|1078||3|05:39:41|Garmin Edge 1030|https://www.strava.com/activities/1423720555
24.02.2018|202.52|05:37:37|3636|0|0|0|0||320|0|36|97.2|0|0|0|0|0|0||8|05:40:31|SRM PC8|https://www.strava.com/activities/1426650408
23.02.2018|12.58|00:14:40|89|0|0|0|0||636|559|51.5|89.6|0|0|0|0|0|0|624|15|00:14:40|Garmin Edge 1030|https://www.strava.com/activities/1422003366
23.02.2018|50.04|01:57:47|1099|0|242|1485|81|64%|0|0|25.5|63.7|83|115|117|166|210|618|1,656|0|01:59:39|Garmin Edge 1030|https://www.strava.com/activities/1421770910
23.02.2018|11.22|00:12:15|100|0|0|0|0||631|464|55|108.4|0|0|48|57|0|0|517|17|00:13:17|Garmin Edge 1030|https://www.strava.com/activities/1421642790
22.02.2018|35.27|01:24:37|505|0|198|896|40|52%|0|0|25|54|81|107|0|0|177|545|1,000|2|01:31:07|Garmin Edge 1030|https://www.strava.com/activities/1420148614
21.02.2018|135.83|04:23:10|1611|0|260|3449|208|68%|0|0|31|61.2|84|112|120|175|218|992|3,846|3|04:32:35|Garmin Edge 1030|https://www.strava.com/activities/1418829345
20.02.2018|35.72|01:17:53|478|0|215|818|42|57%|0|0|27.5|64.8|82|115|104|164|175|446|913|5|01:19:25|Garmin Edge 1030|https://www.strava.com/activities/1416959321
19.02.2018|47.19|01:31:43|296|0|190|983|38|50%|0|0|30.9|53.3|86|105|103|126|179|480|1,096|6|01:33:07|Garmin Edge 1030|https://www.strava.com/activities/1415610035
17.02.2018|175.3|04:41:41|3269|0|298|4137|290|78%|0|0|37.3|76|91|136|0|0|245|952|4,612|6|04:44:58|Garmin Edge 1030|https://www.strava.com/activities/1412207223
17.02.2018|166.8|04:23:42|2647|0|0|0|0||0|0|38|76|84|190|0|0|0|0|4,343|7|04:24:03|Garmin Edge 1000|https://www.strava.com/activities/1414807920
17.02.2018|172.43|04:35:34|968|0|0|0|0||0|0|37.5|73.8|86|139|0|0|0|0||7|04:36:05|Garmin Edge 1000|https://www.strava.com/activities/1412375926
16.02.2018|45.41|01:33:54|319|0|228|1085|56|60%|0|0|29|50.4|89|111|111|164|193|689|1,210|8|01:33:54|Garmin Edge 1030|https://www.strava.com/activities/1409954405
15.02.2018|52.98|01:50:10|376|0|220|1355|62|58%|0|0|28.9|58.7|89|115|110|145|205|641|1,510|4|01:51:22|Garmin Edge 1030|https://www.strava.com/activities/1408408573
14.02.2018|148.78|05:04:21|2413|0|287|4371|297|76%|0|0|29.3|60.8|83|172|130|174|239|968|4,874|4|05:22:27|Garmin Edge 1030|https://www.strava.com/activities/1407311209
13.02.2018|31.51|01:07:49|308|0|223|768|40|59%|0|0|27.9|52.6|86|109|0|0|189|1039|857|6|01:25:53|Garmin Edge 1030|https://www.strava.com/activities/1405429989
12.02.2018|47.57|01:37:51|444|0|213|1140|54|56%|0|0|29.2|47.9|83|115|0|0|194|466|1,271|5|01:45:57|Garmin Edge 1030|https://www.strava.com/activities/1404546657
11.02.2018|6.34|00:14:57|23|0|154|120|4|41%|0|0|25.5|35.6|81|101|0|0|134|494|134|13|00:15:50|Garmin Edge 1030|https://www.strava.com/activities/1402849273
11.02.2018|192.61|04:42:46|1887|0|265|3578|231|70%|0|0|40.9|85.3|90|182|0|0|211|994|3,990|15|04:45:03|Garmin Edge 1030|https://www.strava.com/activities/1402849501
11.02.2018|202.69|05:01:29|1895|0|0|0|0||0|0|40.3|86|96|150|113|180|0|0|3,892|15|05:18:24|Garmin Edge 1030|https://www.strava.com/activities/1402895072
10.02.2018|98.43|02:36:38|1418|0|306|2588|170|81%|0|0|37.7|67.7|89|125|143|173|275|900|2,885|8|02:36:38|Garmin Edge 1030|https://www.strava.com/activities/1400705064
09.02.2018|44.01|01:30:50|631|0|231|1008|55|61%|0|0|29.1|62.3|86|115|112|162|185|1020|1,124|7|01:48:00|Garmin Edge 1030|https://www.strava.com/activities/1399349219
08.02.2018|52.25|01:46:41|523|0|229|1332|64|60%|0|0|29.4|50.8|88|115|112|161|208|977|1,485|1|01:47:18|Garmin Edge 1030|https://www.strava.com/activities/1397353010
07.02.2018|110.9|04:08:14|1600|0|243|2930|170|64%|0|0|26.8|57.6|82|106|112|165|197|556|3,267|2|04:15:51|Garmin Edge 1030|https://www.strava.com/activities/1396250544
06.02.2018|43.67|01:37:53|318|0|185|961|39|49%|0|0|26.8|42.8|84|101|102|134|164|611|1,072|2|01:39:46|Garmin Edge 1030|https://www.strava.com/activities/1395634417
04.02.2018|176.47|06:07:49|2772|0|254|4974|278|67%|0|0|28.8|67.3|86|112|122|157|225|785|5,546|3|06:15:22|Garmin Edge 1030|https://www.strava.com/activities/1391426545
03.02.2018|162.55|05:33:32|2027|0|256|4414|254|67%|0|0|29.2|63.4|86|115|121|167|221|937|4,922|3|05:38:15|Garmin Edge 1030|https://www.strava.com/activities/1389440429
02.02.2018|114.63|04:00:07|1716|0|263|3051|193|69%|0|0|28.6|70.2|87|112|121|170|212|694|3,402|3|04:06:10|Garmin Edge 1030|https://www.strava.com/activities/1388093135
01.02.2018|31.34|01:11:43|324|0|179|694|26|47%|0|0|26.2|51.8|87|109|0|0|161|453|773|4|01:11:43|Garmin Edge 1030|https://www.strava.com/activities/1386397960
31.03.2018|40.94|01:20:27|61|0|188|728|34|49%|0|0|30.5|50.4|90|117|0|0|151|504|812|5|01:26:03|Garmin Edge 1030|https://www.strava.com/activities/1481220743
31.03.2018|49.52|01:29:45|73|0|260|1024|60|62%|0|0|33.1|54.4|89|153|110|175|190|1183|1,141|5|01:42:20|Garmin Edge 1030|https://www.strava.com/activities/1481201964
30.03.2018|77.08|02:41:04|914|0|231|1701|105|61%|0|0|28.7|67.3|82|125|0|0|176|753|1,896|6|02:59:42|Garmin Edge 1030|https://www.strava.com/activities/1479535034
30.03.2018|77.37|02:40:17|920|0|243|1724|95|58%|0|0|29|65.9|84|214|108|174|179|859|1,922|5|02:50:38|Garmin Edge 1030|https://www.strava.com/activities/1479464948
30.03.2018|77.66|02:46:40|935|0|0|0|0||190|1903|28|70.6|0|0|0|0|0|0|2,121||02:57:29||https://www.strava.com/activities/1479600412
29.03.2018|41.06|01:26:53|91|0|200|791|42|53%|0|0|28.4|51.5|84|108|0|0|152|666|881|6|02:00:58|Garmin Edge 1030|https://www.strava.com/activities/1477744022
29.03.2018|43.6|01:26:38|94|0|248|921|53|59%|0|0|30.2|52.9|86|125|110|175|177|598|1,027|6|02:00:19|Garmin Edge 1030|https://www.strava.com/activities/1477743747
29.03.2018|41.57|01:38:09|148|0|0|0|0||134|790|25.4|41|0|0|0|0|0|0|881||02:18:20||https://www.strava.com/activities/1477975661
28.03.2018|185.56|04:31:25|0|0|311|4383|303|82%|0|0|41|82.1|90|214|0|0|269|1054|4,887|4|04:31:25|Garmin Edge 1030|https://www.strava.com/activities/1476523873
28.03.2018|179.16|04:15:07|961|0|0|0|0||0|0|42.1|92.2|90|115|0|0|0|0||11|04:16:26|SRM PC8|https://www.strava.com/activities/1479166223
28.03.2018|169.56|04:19:08|428|0|295|3892|213|70%|0|0|39.3|80.3|96|136|130|181|250|1231|4,340|4|04:20:52|Garmin Edge 1030|https://www.strava.com/activities/1476390374
28.03.2018|185.09|04:31:35|1442|0|0|0|0||0|0|40.9|87.8|85|126|0|0|0|0||4|04:32:17|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1477998699
28.03.2018|185.13|04:37:32|572|0|122|184|56|35%|0|0|40|91.4|79|124|142|170|11|872|205|8|04:38:35|SRM PC8|https://www.strava.com/activities/1476634349
28.03.2018|185.57|04:28:15|1558|0|0|0|0||0|0|41.5|78.8|88|152|0|0|0|0||3|04:32:07|Garmin Edge 1030|https://www.strava.com/activities/1478189202
28.03.2018|111.06|02:43:14|321|0|296|2518|137|71%|0|0|40.8|87.1|86|137|123|164|257|1086|2,807|8|02:46:48|SRM PC8|https://www.strava.com/activities/1480337741
28.03.2018|111.06|02:43:14|321|0|296|2518|137|71%|0|0|40.8|87.1|86|137|123|164|257|1086|2,807|8|02:46:48|SRM PC8|https://www.strava.com/activities/1477545684
28.03.2018|185.86|04:36:50|284|0|0|0|0||0|0|40.3|88.9|84|124|0|0|0|0||4|04:43:45|Garmin Edge 520|https://www.strava.com/activities/1485664739
27.03.2018|31.93|01:04:23|68|0|211|707|33|56%|0|0|29.8|45.7|89|114|0|0|183|678|788|3|01:05:08|Garmin Edge 1030|https://www.strava.com/activities/1474284212
28.03.2018|186.42|04:29:14|795|0|0|0|0||0|0|41.5|87.1|84|142|0|0|0|0||9|04:41:42|SRM PC8|https://www.strava.com/activities/1474339237
25.03.2018|255.04|06:10:30|0|0|272|4903|318|72%|0|0|41.3|90|89|167|0|0|221|1135|5,467|9|06:11:16|Garmin Edge 1030|https://www.strava.com/activities/1472068076
25.03.2018|250.2|05:55:41|1634|0|0|0|0||0|0|42.2|87.1|0|0|0|0|0|0||10|05:56:50|Garmin Edge 1000|https://www.strava.com/activities/1472059630
25.03.2018|255.93|06:06:23|1785|0|294|5075|300|70%|0|0|41.9|104.8|97|150|130|179|231|1109|5,659|10|06:08:26|Garmin Edge 1030|https://www.strava.com/activities/1471435547
25.03.2018|254.73|06:02:06|1675|0|312|5624|340|75%|0|0|42.2|92.9|84|135|129|171|259|1249|6,271|14|06:02:06|SRM PC8|https://www.strava.com/activities/1471963251
25.03.2018|254.29|06:01:30|1854|0|0|0|0||0|0|42.2|87.1|85|143|0|0|0|0||11|06:01:47|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1471796588
25.03.2018|254.13|06:13:33|1700|0|294|5589|440|84%|0|0|40.8|90|84|153|139|202|249|2035|6,232|14|06:14:46|SRM PC8|https://www.strava.com/activities/1471819010
25.03.2018|254.83|06:04:21|1801|0|0|0|0||0|0|42|87.5|84|140|0|0|0|0||9|06:04:21|Garmin Edge 1030|https://www.strava.com/activities/1478193470
25.03.2018|254.26|06:12:17|1755|0|298|5638|348|75%|0|0|41|87.1|81|130|0|0|252|1181|6,286|10|06:13:56|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1471456095
25.03.2018|254.31|06:06:10|1835|0|0|0|0||0|0|41.7|87.5|84|191|0|0|0|0||10|06:09:01|Garmin Edge 1030|https://www.strava.com/activities/1474876083
24.03.2018|34.87|01:08:41|65|0|176|509|26|46%|0|0|30.5|45.7|87|136|91|156|123|744|567|8|01:16:05|Garmin Edge 1030|https://www.strava.com/activities/1468632941
24.03.2018|33.76|01:04:06|54|0|203|520|25|48%|0|0|31.6|49.7|85|115|96|156|135|539|580|8|01:06:51|Garmin Edge 1030|https://www.strava.com/activities/1468617168
24.03.2018|55.05|01:58:05|190|0|0|0|0||148|1047|28|41.4|0|0|0|0|0|0|1,167||02:08:31||https://www.strava.com/activities/1468965756
23.03.2018|209.53|05:26:19|0|0|285|4540|306|75%|0|0|38.5|82.1|89|214|0|0|232|969|5,063|3|05:27:15|Garmin Edge 1030|https://www.strava.com/activities/1467612834
23.03.2018|123.75|03:12:17|1078|0|198|1485|141|66%|0|0|38.6|92.2|90|126|143|186|129|967|1,655|5|03:15:39|Garmin Edge 820|https://www.strava.com/activities/1470288242
23.03.2018|205.55|05:03:39|2025|0|0|0|0||0|0|40.6|81|0|0|0|0|0|0||4|05:05:40|Garmin Edge 1000|https://www.strava.com/activities/1468721280
23.03.2018|209.62|05:13:07|2184|0|319|5018|303|76%|0|0|40.2|81.4|97|214|135|176|267|1138|5,595|4|05:15:11|Garmin Edge 1030|https://www.strava.com/activities/1467499078
23.03.2018|180.88|04:43:50|1675|0|298|4239|345|85%|0|0|38.2|85|83|239|138|216|249|1405|4,727|8|04:46:35|SRM PC8|https://www.strava.com/activities/1467717164
23.03.2018|209.59|05:10:21|3049|0|247|2332|185|60%|0|0|40.5|87.8|84|137|135|249|125|1052|2,600|10|05:13:29|SRM PC8|https://www.strava.com/activities/1467895933
23.03.2018|210.5|05:15:04|2144|0|0|0|0||0|0|40.1|84.2|83|134|0|0|0|0||8|05:45:25|SRM PC8|https://www.strava.com/activities/1467894168
23.03.2018|211.89|05:27:29|2018|0|0|0|0||0|0|38.8|80.3|81|130|0|0|0|0||4|06:33:25|Garmin Edge 520|https://www.strava.com/activities/1467503786
22.03.2018|0|01:15:14|0|0|219|789|41|58%|0|0|0|0|97|111|121|170|175|617|880|19|01:15:14|Garmin Edge 1030|https://www.strava.com/activities/1465520274
21.03.2018|25.14|00:52:56|61|0|190|569|22|50%|0|0|28.5|42.1|91|109|0|0|179|757|635|6|00:53:35|Garmin Edge 1030|https://www.strava.com/activities/1464393935
20.03.2018|0|00:00:00|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|0|0|00:00:00|Garmin Edge 1030|https://www.strava.com/activities/1463078213
20.03.2018|148.41|05:00:14|2129|0|265|3996|249|70%|0|0|29.7|72|84|119|121|174|222|975|4,456|4|05:06:34|Garmin Edge 1030|https://www.strava.com/activities/1462443807
19.03.2018|28.38|01:01:57|231|0|164|534|19|43%|0|0|27.5|51.5|80|105|0|0|144|347|596|10|01:01:57|Garmin Edge 1030|https://www.strava.com/activities/1460784808
18.03.2018|160.31|04:58:56|1472|0|260|3945|237|68%|0|0|32.2|63.7|86|113|118|166|220|997|4,399|9|05:07:36|Garmin Edge 1030|https://www.strava.com/activities/1459592851
17.03.2018|118.82|03:53:31|901|0|233|2986|147|61%|0|0|30.5|61.2|91|118|116|151|213|1033|3,329|8|03:55:54|Garmin Edge 1030|https://www.strava.com/activities/1459590558
16.03.2018|141.9|04:37:40|2083|0|284|4124|263|75%|0|0|30.7|61.9|88|125|130|171|248|965|4,598|8|04:41:46|Garmin Edge 1030|https://www.strava.com/activities/1456442538
15.03.2018|0|01:00:04|0|0|205|726|29|54%|0|0|0|0|100|115|121|141|201|288|809|13|01:00:04|Garmin Edge 1030|https://www.strava.com/activities/1454130796
14.03.2018|56.36|01:57:00|422|0|218|1398|65|57%|0|0|28.9|68|90|114|111|152|199|628|1,559|11|02:00:37|Garmin Edge 1030|https://www.strava.com/activities/1452422025
13.03.2018|34.28|01:10:36|343|0|190|734|29|50%|0|0|29.1|58.7|83|107|0|0|173|380|818|11|01:11:53|Garmin Edge 1030|https://www.strava.com/activities/1450775725
12.03.2018|35.42|01:20:19|327|0|181|787|33|48%|0|0|26.5|53.6|83|107|102|129|163|551|878|9|01:41:54|Garmin Edge 1030|https://www.strava.com/activities/1449025971
11.03.2018|120.06|03:22:03|933|0|324|3379|244|85%|0|0|35.7|75.2|87|125|0|0|279|925|3,767|7|03:24:58|Garmin Edge 520|https://www.strava.com/activities/1448316980
11.03.2018|108.72|02:57:09|922|0|0|0|0||0|0|36.8|77.4|80|124|0|0|0|0|3,171|8|03:01:10|Garmin Edge 1000|https://www.strava.com/activities/1448441191
11.03.2018|120.09|03:28:22|2011|0|0|0|0||0|0|34.6|69.1|83|115|121|163|0|0|3,359|5|03:29:11|Pioneer|https://www.strava.com/activities/1447792585
11.03.2018|120.34|03:15:49|721|0|333|3229|205|79%|0|0|36.9|98.6|92|136|135|172|275|1022|3,601|7|03:16:35|Garmin Edge 1030|https://www.strava.com/activities/1447612900
11.03.2018|121.28|03:14:51|3087|0|353|3637|238|85%|0|0|37.3|79.2|83|124|128|155|311|1244|4,055|12|03:18:41|SRM PC8|https://www.strava.com/activities/1448140365
11.03.2018|120.09|03:26:20|1090|0|299|3183|225|80%|0|0|34.9|72.7|79|147|132|173|257|1847|3,550|7|03:31:32|Garmin Edge 1030|https://www.strava.com/activities/1447921733
10.03.2018|183.65|05:45:07|2909|0|288|5132|333|76%|0|0|31.9|73.1|89|125|0|0|248|926|5,722|3|05:49:50|Garmin Edge 520|https://www.strava.com/activities/1445900419
10.03.2018|172|05:07:22|3651|0|0|0|0||0|0|33.6|72.7|80|129|0|0|0|0|4,808|4|05:07:22|Garmin Edge 1000|https://www.strava.com/activities/1446879178
10.03.2018|181.91|05:30:54|3590|0|0|0|0||0|0|33|79.2|89|126|126|169|0|0|6,097|2|05:31:17|Pioneer|https://www.strava.com/activities/1445649963
10.03.2018|182.6|05:29:38|1987|0|310|5243|303|74%|0|0|33.2|70.6|90|150|130|166|265|977|5,846|4|05:33:40|Garmin Edge 1030|https://www.strava.com/activities/1445824234
10.03.2018|183.22|05:38:51|2906|0|318|5861|312|74%|0|0|32.4|70.2|85|161|143|178|288|851|6,535|3|06:37:50|Garmin Edge 1030|https://www.strava.com/activities/1522079031
10.03.2018|156.12|04:23:54|2500|0|293|4133|276|79%|0|0|35.5|72.4|83|124|136|174|261|904|4,609|4|04:26:45|Garmin Edge 1030|https://www.strava.com/activities/1448645110
10.03.2018|184.26|05:33:03|1948|0|320|5584|329|77%|0|0|33.2|77.8|83|125|125|160|279|1173|6,226|8|05:33:03|SRM PC8|https://www.strava.com/activities/1446026411
10.03.2018|82.08|02:27:10|297|0|0|0|0||0|0|33.5|67.3|78|118|0|0|0|0||5|02:39:36|Garmin Edge 520|https://www.strava.com/activities/1446124780
10.03.2018|185.2|05:28:30|3058|0|0|0|0||0|0|33.8|77|89|160|138|177|0|0||9|05:54:05|SRM PC8|https://www.strava.com/activities/1445910554
09.03.2018|207.05|05:18:26|3508|0|288|4827|308|76%|0|0|39|83.9|91|130|0|0|253|954|5,383|10|05:21:29|Garmin Edge 1030|https://www.strava.com/activities/1444017131
09.03.2018|196.6|04:39:38|2536|0|0|0|0||0|0|42.2|85.7|85|127|0|0|0|0|4,188|12|04:40:08|Garmin Edge 1000|https://www.strava.com/activities/1444472636
09.03.2018|204.14|05:03:50|2590|0|0|0|0||0|0|40.3|87.1|91|138|119|169|0|0|5,117|11|05:05:16|Pioneer|https://www.strava.com/activities/1444018414
09.03.2018|204.64|04:58:57|2724|0|314|4869|265|73%|0|0|41.1|82.4|87|131|141|178|271|1083|5,429|11|04:58:57|Garmin Edge 1030|https://www.strava.com/activities/1522079164
09.03.2018|202.66|05:05:37|2726|0|283|4436|237|67%|0|0|39.8|94.7|94|150|128|176|242|1020|4,946|11|05:17:02|Garmin Edge 1030|https://www.strava.com/activities/1444019186
09.03.2018|202.65|04:59:16|2653|0|308|4725|275|74%|0|0|40.6|97.9|83|127|122|160|263|1241|5,268|16|05:01:08|SRM PC8|https://www.strava.com/activities/1444208870
09.03.2018|204.49|04:57:20|2734|0|293|4469|308|79%|0|0|41.3|85|83|129|135|174|251|972|4,983|12|04:57:50|Garmin Edge 1030|https://www.strava.com/activities/1444026003
09.03.2018|204.93|05:17:39|2613|0|0|0|0||0|0|38.7|77|79|119|0|0|0|0||11|05:24:34|Garmin Edge 520|https://www.strava.com/activities/1444014660
09.03.2018|203.88|04:59:07|2655|0|268|0|237|69%|0|0|40.9|102.2|91|154|0|0|0|1007||16|05:06:36|SRM PC8|https://www.strava.com/activities/1444059655
08.03.2018|167.3|04:15:05|2741|0|293|3974|253|77%|0|0|39.4|79.2|92|136|0|0|260|908|4,431|9|04:16:32|Garmin Edge 1030|https://www.strava.com/activities/1442559258
