date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
11.01.2018|158.46|05:37:01|2980|0|271|4400|253|66%|0|0|28.2|56.2|82|118|124|169|218|1185|4,906|11|06:03:37|Garmin Edge 1030|https://www.strava.com/activities/1351736401
10.01.2018|122.55|04:32:42|2612|0|292|3488|246|71%|0|0|27|56.2|80|136|126|186|213|1181|3,890|10|05:31:12|Garmin Edge 1030|https://www.strava.com/activities/1350058105
08.01.2018|93.56|03:27:40|1869|0|293|2729|187|71%|0|0|27|56.5|83|125|128|183|219|821|3,043|14|11:09:25|Garmin Edge 1030|https://www.strava.com/activities/1346742515
07.01.2018|135.4|04:57:42|2746|0|277|3990|232|67%|0|0|27.3|63.7|83|115|128|167|223|1185|4,448|14|05:26:47|Garmin Edge 1030|https://www.strava.com/activities/1345282957
06.01.2018|111.76|03:59:04|2228|0|302|3289|221|73%|0|0|28.1|57.2|86|125|134|189|229|915|3,667|12|04:18:02|Garmin Edge 1030|https://www.strava.com/activities/1343587426
05.01.2018|43.52|01:34:46|413|0|214|1038|44|52%|0|0|27.6|46.4|87|113|114|144|183|807|1,157|12|01:48:32|Garmin Edge 1030|https://www.strava.com/activities/1342297829
04.01.2018|116.49|04:35:09|0|0|302|3402|228|73%|0|0|25.4|66.2|81|203|129|185|206|1193|3,793|13|04:35:09|Garmin Edge 1030|https://www.strava.com/activities/1340322495
02.01.2018|135.47|05:20:56|0|0|271|4043|220|66%|0|0|25.3|73.1|84|115|126|163|210|879|4,508|23|05:20:56|Garmin Edge 1030|https://www.strava.com/activities/1337405063
01.01.2018|133.45|04:41:33|3041|0|286|3984|238|70%|0|0|28.4|71.3|80|126|133|183|236|1340|4,442|22|05:10:38|Garmin Edge 1030|https://www.strava.com/activities/1336079002
28.02.2018|125.09|04:29:32|2124|0|287|3648|233|70%|0|0|27.8|58.3|82|115|129|181|226|1003|4,067|0|04:57:53|Garmin Edge 1030|https://www.strava.com/activities/1429878886
27.02.2018|94.29|03:15:45|1287|0|233|2096|109|57%|0|0|28.9|53.3|84|107|112|154|178|649|2,337|0|03:38:26|Garmin Edge 1030|https://www.strava.com/activities/1428329889
26.02.2018|28.86|01:00:05|0|0|206|684|25|50%|0|0|28.8|37.4|92|100|117|137|190|273|763|12|01:00:05|Garmin Edge 1030|https://www.strava.com/activities/1427621209
25.02.2018|184.58|04:37:44|1602|0|287|3997|227|70%|0|0|39.9|84.6|88|167|131|180|240|1112|4,457|0|04:38:48|Garmin Edge 1030|https://www.strava.com/activities/1425979098
24.02.2018|194.3|04:50:08|1908|0|297|4483|252|72%|0|0|40.2|94|91|179|147|188|258|1098|4,998|2|04:50:40|Garmin Edge 1030|https://www.strava.com/activities/1423785631
23.02.2018|43.31|01:27:48|205|0|204|930|38|50%|0|0|29.6|45|87|125|103|150|177|676|1,037|0|01:37:52|Garmin Edge 1030|https://www.strava.com/activities/1421702191
22.02.2018|37.85|01:22:37|451|0|218|914|40|53%|0|0|27.5|52.9|86|106|108|136|184|450|1,019|5|01:26:14|Garmin Edge 1030|https://www.strava.com/activities/1420065078
21.02.2018|97.84|03:33:29|1676|0|276|2706|171|67%|0|0|27.5|57.2|82|112|118|181|211|747|3,018|7|04:07:23|Garmin Edge 1030|https://www.strava.com/activities/1418675074
20.02.2018|69.08|02:37:08|901|0|219|1769|78|53%|0|0|26.4|52.2|83|115|104|137|188|575|1,972|10|03:00:14|Garmin Edge 1030|https://www.strava.com/activities/1417103061
18.02.2018|134.29|03:11:08|1018|0|284|2372|152|69%|0|0|42.2|87.8|89|122|130|188|207|1240|2,645|33|03:11:35|Garmin Edge 1030|https://www.strava.com/activities/1414654722
17.02.2018|152.91|03:43:44|1793|0|269|2868|158|65%|0|0|41|82.4|86|115|134|190|214|889|3,198|35|03:44:03|Garmin Edge 1030|https://www.strava.com/activities/1412372727
16.02.2018|115.06|03:01:47|1958|0|305|2474|166|74%|0|0|38|106.9|86|150|144|193|227|1045|2,758|32|03:02:10|Garmin Edge 1030|https://www.strava.com/activities/1410136974
15.02.2018|179.53|04:36:09|1643|0|260|2999|183|63%|0|0|39|94.3|87|136|121|194|181|1169|3,344|30|04:36:09|Garmin Edge 1030|https://www.strava.com/activities/1408713239
14.02.2018|168.81|04:22:23|1511|0|271|2926|190|66%|0|0|38.6|96.1|87|125|125|195|186|1291|3,262|28|04:22:23|Garmin Edge 1030|https://www.strava.com/activities/1407214915
13.02.2018|163.57|03:58:16|781|0|212|1963|106|52%|0|0|41.2|85.3|86|141|114|189|137|1135|2,188|28|03:58:43|Garmin Edge 1030|https://www.strava.com/activities/1405664584
12.02.2018|61.14|01:55:14|857|0|246|1351|72|60%|0|0|31.8|101.2|84|117|116|167|195|1033|1,506|28|02:02:46|Garmin Edge 1030|https://www.strava.com/activities/1405663459
11.02.2018|42.87|01:16:52|181|0|177|711|24|43%|0|0|33.5|51.1|90|107|95|132|154|634|793|25|01:20:01|Garmin Edge 1030|https://www.strava.com/activities/1405655099
10.02.2018|83.77|03:05:10|1407|0|281|2247|148|68%|0|0|27.1|56.2|82|115|115|179|202|800|2,506|7|03:25:05|Garmin Edge 1030|https://www.strava.com/activities/1400431020
09.02.2018|100.06|03:35:58|1347|0|234|2454|120|57%|0|0|27.8|60.5|83|107|106|152|189|613|2,737|8|04:04:21|Garmin Edge 1030|https://www.strava.com/activities/1399000329
06.02.2018|147.5|05:33:37|4036|0|285|4759|277|69%|0|0|26.5|77|83|119|129|186|238|722|5,306|13|06:06:46|Garmin Edge 1030|https://www.strava.com/activities/1394561943
05.02.2018|134.19|04:59:00|3425|0|283|4088|250|69%|0|0|26.9|77.4|81|120|127|186|228|1075|4,559|15|05:34:12|Garmin Edge 1030|https://www.strava.com/activities/1392928598
05.02.2018|21.2|00:45:02|21|0|226|561|22|55%|0|0|28.3|38.5|89|99|124|148|208|308|626|16|00:45:02|Garmin Edge 1030|https://www.strava.com/activities/1392507281
04.02.2018|32.57|01:19:30|539|0|191|756|28|46%|0|0|24.6|68|81|107|104|133|158|398|843|14|01:20:40|Garmin Edge 1030|https://www.strava.com/activities/1391194166
03.02.2018|173.69|06:35:47|4083|0|253|5209|264|62%|0|0|26.3|72.7|84|125|119|160|219|714|5,808|17|07:29:05|Garmin Edge 1030|https://www.strava.com/activities/1389970849
03.02.2018|22.48|00:45:08|17|0|211|541|19|51%|0|0|29.9|38.5|89|97|125|143|200|297|604|15|00:45:08|Garmin Edge 1030|https://www.strava.com/activities/1389969297
02.02.2018|137.42|05:08:12|3671|0|291|4511|271|71%|0|0|26.8|68.8|83|115|131|184|244|960|5,030|16|05:38:57|Garmin Edge 1030|https://www.strava.com/activities/1388110503
02.02.2018|14.63|00:43:01|4|0|248|593|25|60%|0|0|20.4|26.6|91|103|135|152|230|327|661|15|00:43:01|Garmin Edge 1030|https://www.strava.com/activities/1388108712
01.02.2018|16.42|00:45:06|14|0|226|518|21|55%|0|0|21.9|30.2|86|101|121|144|192|314|578|14|01:12:48|Garmin Edge 1030|https://www.strava.com/activities/1386144757
31.03.2018|38.35|01:13:15|20|0|149|558|16|36%|0|0|31.4|39.6|86|107|100|132|127|506|623|6|01:15:07|Garmin Edge Explore 1000|https://www.strava.com/activities/1481203463
30.03.2018|77.94|02:39:33|860|0|264|1673|115|64%|0|0|29.3|67|83|188|118|180|175|946|1,865|7|02:50:36|Garmin Edge Explore 1000|https://www.strava.com/activities/1479463998
29.03.2018|41.11|01:27:42|58|0|158|705|22|38%|0|0|28.1|49.3|81|118|99|135|134|603|786|7|02:00:40|Garmin Edge Explore 1000|https://www.strava.com/activities/1479219875
28.03.2018|138.06|03:14:26|368|0|305|3012|173|74%|0|0|42.6|90.7|89|167|144|178|258|1124|3,358|4|03:15:08|Garmin Edge Explore 1000|https://www.strava.com/activities/1477071602
27.03.2018|51.8|01:46:48|93|0|224|1156|55|55%|0|0|29.1|49.3|86|109|112|168|180|727|1,289|3|01:50:57|Garmin Edge Explore 1000|https://www.strava.com/activities/1474337333
26.03.2018|27.28|01:06:35|76|0|109|385|8|27%|0|0|24.6|36.4|76|136|90|113|96|598|429|7|01:46:31|Garmin Edge 1030|https://www.strava.com/activities/1472681630
25.03.2018|250.59|05:56:23|1792|0|300|5188|316|73%|0|0|42.2|90|89|130|143|189|243|1274|5,785|9|05:56:54|Garmin Edge 1030|https://www.strava.com/activities/1471544083
24.03.2018|36.91|01:14:47|67|0|163|567|21|40%|0|0|29.6|49|84|214|100|155|126|760|632|7|01:20:28|Garmin Edge 1030|https://www.strava.com/activities/1468641114
23.03.2018|205.93|05:16:54|2117|0|299|4736|281|73%|0|0|39|78.8|88|214|141|181|249|1101|5,280|3|05:17:43|Garmin Edge 1030|https://www.strava.com/activities/1467938663
22.03.2018|0.68|00:09:30|5|0|257|102|38|63%|0|0|4.3|14.4|92|110|119|172|179|713|114|21|00:58:09|Garmin Edge 1030|https://www.strava.com/activities/1465516134
20.03.2018|119.21|04:28:25|2674|0|290|3533|234|71%|0|0|26.6|60.8|80|167|126|182|219|897|3,939|10|04:56:43|Garmin Edge 1030|https://www.strava.com/activities/1462406829
19.03.2018|96.16|03:17:20|600|0|212|2270|91|52%|0|0|29.2|50|85|130|114|147|192|739|2,531|11|04:40:39|Garmin Edge 1030|https://www.strava.com/activities/1460792047
17.03.2018|292.97|07:22:28|1899|0|251|5178|275|61%|0|0|39.7|80.6|88|136|124|184|195|1151|5,774|7|07:23:38|Garmin Edge 1030|https://www.strava.com/activities/1460792097
16.03.2018|56.09|01:52:59|355|0|189|1129|43|46%|0|0|29.8|58.7|83|111|99|131|167|1010|1,259|10|02:12:51|Garmin Edge 1030|https://www.strava.com/activities/1455703157
15.03.2018|78.21|02:28:05|751|0|246|1934|89|60%|0|0|31.7|54.7|88|106|118|152|218|861|2,156|9|02:30:16|Garmin Edge 1030|https://www.strava.com/activities/1454091115
14.03.2018|291.18|02:15:22|965|0|221|1490|67|54%|0|0|129.1|64.1|80|105|104|141|183|549|1,661|15|02:26:53|Garmin Edge 1030|https://www.strava.com/activities/1452435223
13.03.2018|10.05|00:11:53|5|0|447|324|23|109%|0|0|50.8|60.5|97|109|0|0|455|908|362|10|00:11:53|Garmin Edge 1030|https://www.strava.com/activities/1450918474
13.03.2018|25.83|00:54:16|17|0|162|390|14|39%|0|0|28.6|40|78|107|101|131|120|391|435|12|01:04:43|Garmin Edge 1030|https://www.strava.com/activities/1450527249
12.03.2018|152.18|03:48:46|1468|0|296|3341|198|72%|0|0|39.9|88.6|88|150|130|177|243|1148|3,725|9|03:49:06|Garmin Edge 1030|https://www.strava.com/activities/1449375625
11.03.2018|178.37|04:16:52|1420|0|307|3767|239|75%|0|0|41.7|83.9|90|150|127|182|244|1048|4,200|8|04:16:52|Garmin Edge 1030|https://www.strava.com/activities/1448244586
10.03.2018|218.47|06:23:14|4679|0|293|5447|323|71%|0|0|34.2|101.2|86|136|129|181|237|1059|6,073|13|06:23:42|Garmin Edge 1030|https://www.strava.com/activities/1445881296
09.03.2018|237.46|06:16:44|3306|0|273|4792|275|66%|0|0|37.8|91.8|88|143|123|187|212|989|5,344|14|06:17:34|Garmin Edge 1030|https://www.strava.com/activities/1444427705
08.03.2018|172.49|04:10:46|839|0|260|3166|167|63%|0|0|41.3|69.1|88|125|120|185|210|1121|3,531|13|04:11:33|Garmin Edge 1030|https://www.strava.com/activities/1443007300
07.03.2018|21.43|00:23:15|36|0|414|565|39|101%|0|0|55.3|59.8|97|106|0|0|405|987|630|11|00:23:15|Garmin Edge 1030|https://www.strava.com/activities/1440777881
07.03.2018|31.83|01:00:58|26|0|161|459|15|39%|0|0|31.3|39.6|85|110|106|129|126|443|512|9|01:01:31|Garmin Edge 1030|https://www.strava.com/activities/1440478367
06.03.2018|67.07|01:40:23|187|0|261|1270|71|64%|0|0|40.1|65.9|89|115|123|176|211|790|1,415|7|01:46:22|Garmin Edge 1030|https://www.strava.com/activities/1439667971
05.03.2018|77.28|02:19:30|120|0|179|1337|49|44%|0|0|33.2|49.3|82|180|99|129|160|602|1,491|9|02:36:18|Garmin Edge 1030|https://www.strava.com/activities/1437371745
04.03.2018|42.42|01:24:32|49|0|0|0|0||148|749|30.1|44.3|0|0|80|120|0|0|835|7|01:43:47|Garmin Edge 1030|https://www.strava.com/activities/1435499598
03.03.2018|182.82|05:12:58|1260|0|336|5612|349|82%|0|0|35|86.4|90|250|154|179|299|985|6,257|3|05:12:58|Garmin Edge 1030|https://www.strava.com/activities/1434426178
02.03.2018|46.81|01:29:06|347|0|268|1338|63|65%|0|0|31.5|52.2|91|113|119|156|250|650|1,492|4|01:29:52|Garmin Edge 1030|https://www.strava.com/activities/1434287601
01.03.2018|30.64|00:56:02|0|0|205|645|23|50%|0|0|32.8|43.9|91|99|125|143|192|315|719|8|00:56:02|Garmin Edge 1030|https://www.strava.com/activities/1431016444
30.04.2018|56.87|01:55:20|671|0|0|0|0||193|1335|29.6|58.7|0|0|115|151|0|0|1,489|18|02:12:27|Garmin Edge Explore 1000|https://www.strava.com/activities/1540673678
29.04.2018|98.03|03:21:32|1872|0|305|2719|198|74%|0|0|29.2|74.2|83|125|129|186|225|1027|3,031|20|03:58:15|Garmin Edge Explore 1000|https://www.strava.com/activities/1538936315
28.04.2018|72.63|02:25:00|751|0|0|0|0||194|1684|30.1|63|0|0|118|174|0|0|1,877|19|02:36:09|Garmin Edge Explore 1000|https://www.strava.com/activities/1538935404
26.04.2018|0|00:40:01|0|0|185|405|13|45%|0|0|0|0|94|102|121|144|169|274|452|15|00:40:01|Garmin Edge Explore 1000|https://www.strava.com/activities/1532375551
25.04.2018|162.83|06:00:10|4158|0|274|4764|279|67%|0|0|27.1|70.9|80|107|130|181|220|590|5,312|17|06:40:02|Garmin Edge Explore 1000|https://www.strava.com/activities/1531143286
24.04.2018|125.7|04:23:51|3023|0|291|3708|230|71%|0|0|28.6|79.6|81|111|132|181|234|703|4,134|14|04:55:32|Garmin Edge 520|https://www.strava.com/activities/1528842591
23.04.2018|19.85|00:46:26|14|0|162|454|12|39%|0|0|25.7|38.2|90|101|117|131|163|248|506|18|00:46:56|Garmin Edge 520|https://www.strava.com/activities/1526532764
22.04.2018|173.15|06:10:01|4246|0|292|5258|329|71%|0|0|28.1|78.1|82|115|131|182|237|956|5,863|13|06:50:26|Garmin Edge 520|https://www.strava.com/activities/1525268872
21.04.2018|77.91|02:45:18|1915|0|289|2294|140|70%|0|0|28.3|64.8|82|107|127|174|231|599|2,558|9|02:56:48|Garmin Edge 520|https://www.strava.com/activities/1522335640
21.04.2018|40.32|01:26:15|667|0|225|991|43|55%|0|0|28.1|66.6|84|107|119|148|192|391|1,105|3|01:27:19|Garmin Edge 520|https://www.strava.com/activities/1521545578
20.04.2018|144.54|05:01:02|2985|0|282|4119|252|69%|0|0|28.8|66.2|83|109|130|181|228|718|4,593|10|05:42:01|Garmin Edge 520|https://www.strava.com/activities/1520572537
20.04.2018|20.73|00:40:06|3|0|190|434|14|46%|0|0|31|38.9|92|101|121|142|180|255|484|17|00:40:06|Garmin Edge 520|https://www.strava.com/activities/1520570429
19.04.2018|26.34|00:52:24|75|0|187|537|19|45%|0|0|30.2|40|87|98|109|129|171|272|599|16|01:11:54|Garmin Edge 520|https://www.strava.com/activities/1517885464
18.04.2018|140.39|05:01:06|3066|0|270|4031|226|66%|0|0|28|67|86|115|132|178|223|1136|4,494|24|05:35:17|Garmin Edge 520|https://www.strava.com/activities/1516045456
17.04.2018|80.14|02:40:12|1753|0|282|2304|128|69%|0|0|30|79.2|88|125|135|175|240|613|2,569|21|02:47:11|Garmin Edge 520|https://www.strava.com/activities/1513792239
17.04.2018|39.51|01:26:33|791|0|246|1086|51|60%|0|0|27.4|69.5|86|107|127|153|209|389|1,211|7|01:26:33|Garmin Edge 520|https://www.strava.com/activities/1513353367
16.04.2018|120.46|04:26:48|3111|0|282|3700|222|69%|0|0|27.1|73.8|84|115|138|181|231|546|4,126|20|04:58:17|Garmin Edge 520|https://www.strava.com/activities/1512034254
16.04.2018|15.17|00:30:02|0|0|182|308|9|44%|0|0|30.3|38.2|91|97|124|142|171|248|344|17|00:30:02|Garmin Edge 520|https://www.strava.com/activities/1511520903
15.04.2018|55.9|02:02:30|1198|0|233|1473|67|57%|0|0|27.4|81.4|85|115|128|155|200|453|1,643|17|02:07:31|Garmin Edge 520|https://www.strava.com/activities/1509881620
14.04.2018|123.06|04:31:02|2976|0|277|3796|212|67%|0|0|27.2|74.5|85|136|136|182|233|774|4,232|14|04:49:01|Garmin Edge 520|https://www.strava.com/activities/1508006032
13.04.2018|81.49|03:00:04|1610|0|271|2454|133|66%|0|0|27.2|68.4|86|125|133|169|227|590|2,736|12|03:04:22|Garmin Edge 520|https://www.strava.com/activities/1505813015
12.04.2018|58.22|01:59:45|1078|0|248|1476|73|60%|0|0|29.2|84.2|88|111|130|162|205|471|1,646|16|02:01:20|Garmin Edge 520|https://www.strava.com/activities/1504980980
09.04.2018|91.42|03:06:27|860|0|0|0|0||162|1813|29.4|55.4|0|0|0|0|0|0|2,021|11|03:33:58|Garmin Edge Explore 1000|https://www.strava.com/activities/1529709161
08.04.2018|88.23|03:04:33|1071|0|245|2353|115|60%|0|0|28.7|56.5|85|136|130|164|212|738|2,623|17|03:23:47|Garmin Edge Explore 1000|https://www.strava.com/activities/1529705982
07.04.2018|65.02|02:33:36|0|0|253|1736|93|62%|0|0|25.4|64.8|81|188|127|162|188|504|1,936|15|02:33:36|Garmin Edge Explore 1000|https://www.strava.com/activities/1494170247
04.04.2018|60.13|02:09:14|476|0|206|1361|57|50%|0|0|27.9|51.1|81|105|119|157|176|636|1,518|11|02:31:24|Garmin Edge Explore 1000|https://www.strava.com/activities/1488700049
01.04.2018|258.25|06:10:42|1281|0|259|3587|245|63%|0|0|41.8|128.5|92|188|132|176|161|1041|4,000|5|07:00:16|Garmin Edge Explore 1000|https://www.strava.com/activities/1487926828
31.05.2018|68.59|02:28:50|853|0|232|1633|80|56%|0|0|27.7|64.1|82|107|114|157|183|706|1,821|19|02:44:51|Garmin Edge 1030|https://www.strava.com/activities/1608604273
30.05.2018|39.79|01:23:58|489|0|227|901|46|55%|0|0|28.4|56.9|83|115|111|150|179|573|1,005|25|01:50:01|Garmin Edge 1030|https://www.strava.com/activities/1608601694
27.05.2018|113.48|03:06:30|866|0|281|2431|146|68%|0|0|36.5|73.8|85|176|126|176|217|1074|2,711|25|03:09:22|Garmin Edge Explore 1000|https://www.strava.com/activities/1601388750
26.05.2018|211.29|06:06:33|4008|0|304|5766|336|74%|0|0|34.6|86|85|150|133|171|262|1122|6,429|23|06:09:24|Garmin Edge Explore 1000|https://www.strava.com/activities/1601388872
25.05.2018|182.13|05:44:15|4467|0|325|5789|358|79%|0|0|31.7|82.4|86|125|146|181|280|1115|6,455|22|05:44:39|Garmin Edge Explore 1000|https://www.strava.com/activities/1595478402
24.05.2018|196.61|05:21:05|2151|0|252|3982|201|61%|0|0|36.7|78.5|84|125|117|171|207|925|4,440|27|05:22:32|Garmin Edge Explore 1000|https://www.strava.com/activities/1593605689
23.05.2018|148.97|03:28:08|1869|0|324|3409|229|79%|0|0|42.9|99.7|93|136|144|178|273|1157|3,801|21|03:40:50|Garmin Edge Explore 1000|https://www.strava.com/activities/1593605268
22.05.2018|33.86|00:42:09|184|0|402|1000|67|98%|0|0|48.2|70.9|94|110|0|0|396|903|1,116|14|00:42:09|Garmin Edge Explore 1000|https://www.strava.com/activities/1590134398
21.05.2018|56.21|01:40:31|304|0|219|1078|50|53%|0|0|33.6|61.9|81|125|104|146|179|608|1,202|21|02:08:41|Garmin Edge Explore 1000|https://www.strava.com/activities/1590134404
20.05.2018|171.53|04:54:00|3767|0|328|4919|315|80%|0|0|35|82.4|88|167|139|174|279|1110|5,484|13|04:56:51|Garmin Edge Explore 1000|https://www.strava.com/activities/1585390987
19.05.2018|182.95|05:51:09|4165|0|288|5205|289|70%|0|0|31.3|91.8|78|126|135|171|247|1192|5,803|18|05:54:07|Garmin Edge Explore 1000|https://www.strava.com/activities/1582625026
18.05.2018|179.94|03:57:06|460|0|266|2917|166|65%|0|0|45.5|77.4|89|136|114|173|205|1091|3,252|23|03:57:58|Garmin Edge Explore 1000|https://www.strava.com/activities/1580388340
17.05.2018|49.69|01:01:03|307|0|0|0|0||502|1837|48.8|101.9|0|0|60|72|0|0|2,048|21|01:26:14|Garmin Edge Explore 1000|https://www.strava.com/activities/1578368042
17.05.2018|213.35|04:49:56|624|0|273|3581|212|66%|0|0|44.2|82.4|89|125|112|175|206|1067|3,993|17|04:50:47|Garmin Edge Explore 1000|https://www.strava.com/activities/1578368438
16.05.2018|154.72|03:34:35|1859|0|324|3458|222|79%|0|0|43.3|86.8|91|150|135|176|269|1187|3,856|16|03:34:35|Garmin Edge Explore 1000|https://www.strava.com/activities/1576300014
15.05.2018|240.24|06:28:30|3886|0|310|5979|367|75%|0|0|37.1|99.4|86|150|136|184|257|1130|6,667|13|06:29:34|Garmin Edge Explore 1000|https://www.strava.com/activities/1573990581
14.05.2018|49.4|01:44:34|324|0|193|943|40|47%|0|0|28.3|46.8|82|115|97|151|150|677|1,051|23|02:11:52|Garmin Edge Explore 1000|https://www.strava.com/activities/1573989767
13.05.2018|222.38|06:14:35|3915|0|300|5637|337|73%|0|0|35.6|84.6|84|150|131|180|251|996|6,285|21|06:19:35|Garmin Edge Explore 1000|https://www.strava.com/activities/1570292755
12.05.2018|207.6|05:27:33|2975|0|303|4818|298|74%|0|0|38|90.4|87|136|133|178|245|1160|5,373|21|05:28:01|Garmin Edge Explore 1000|https://www.strava.com/activities/1567771654
11.05.2018|157.9|03:44:38|844|0|253|2497|144|62%|0|0|42.2|80.6|86|136|111|177|185|1301|2,784|23|03:46:48|Garmin Edge Explore 1000|https://www.strava.com/activities/1565519688
10.05.2018|167.74|04:40:38|3108|0|328|4765|298|80%|0|0|35.9|87.5|87|136|143|183|283|1144|5,313|21|04:40:38|Garmin Edge Explore 1000|https://www.strava.com/activities/1562810377
09.05.2018|148.71|04:12:34|2004|0|278|3125|193|68%|0|0|35.3|77.4|85|125|121|179|206|1175|3,485|22|04:15:05|Garmin Edge Explore 1000|https://www.strava.com/activities/1560896426
08.05.2018|199.79|05:29:15|3304|0|305|4934|301|74%|0|0|36.4|87.1|88|214|142|186|250|1182|5,501|24|05:29:47|Garmin Edge Explore 1000|https://www.strava.com/activities/1558454816
07.05.2018|48.8|01:37:14|589|0|223|993|48|54%|0|0|30.1|55.8|81|114|107|145|170|752|1,107|22|01:40:06|Garmin Edge Explore 1000|https://www.strava.com/activities/1556221376
06.05.2018|227.59|05:01:40|1723|0|263|3545|206|64%|0|0|45.3|96.8|89|150|124|184|196|1163|3,953|26|05:02:02|Garmin Edge Explore 1000|https://www.strava.com/activities/1554462990
05.05.2018|166.31|03:52:33|958|0|275|2888|173|67%|0|0|42.9|76.7|89|136|130|181|207|1185|3,220|26|03:52:33|Garmin Edge Explore 1000|https://www.strava.com/activities/1551561119
04.05.2018|9.53|00:12:47|138|0|420|323|22|102%|0|0|44.8|72.7|101|112|0|0|421|1187|360|27|00:12:47|Garmin Edge Explore 1000|https://www.strava.com/activities/1549337942
