date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
07.01.2018|86.89|03:11:01|534|0|0|0|0||137|1570|27.3|51.5|0|0|163|188|0|0|1,751|-1|04:26:30|Garmin Edge 510|https://www.strava.com/activities/1386265882
06.01.2018|85.22|02:37:28|445|0|0|0|0||0|0|32.5|51.5|81|113|0|0|0|0|1,939|0|02:50:39|Garmin Edge 520|https://www.strava.com/activities/1343423810
06.01.2018|84.91|02:35:35|413|0|0|0|0||0|0|32.7|60.1|77|134|0|0|0|0|1,847|-1|02:49:43|Garmin Edge 520|https://www.strava.com/activities/1344657140
06.01.2018|83.81|02:36:04|463|0|0|0|0||210|1968|32.2|63.4|77|113|0|0|0|0|2,195|0|02:52:20||https://www.strava.com/activities/1359828706
06.01.2018|85.68|02:36:10|418|0|0|0|0||0|0|32.9|58|0|0|0|0|0|0|2,102|0|02:51:22|Garmin Edge 520|https://www.strava.com/activities/1343792618
06.01.2018|85.96|02:38:15|415|0|195|1391|73|51%|0|0|32.6|59.4|77|125|0|0|147|933|1,551|0|02:55:21|Garmin Edge 520|https://www.strava.com/activities/1406492278
05.01.2018|64.64|02:02:33|396|0|0|0|0||0|0|31.6|49.7|80|104|0|0|0|0|1,423|0|02:08:02|Garmin Edge 520|https://www.strava.com/activities/1343079159
05.01.2018|64.73|02:02:44|372|0|0|0|0||0|0|31.6|49.7|77|122|0|0|0|0|1,362|0|02:07:46|Garmin Edge 520|https://www.strava.com/activities/1344657209
05.01.2018|64.65|02:02:21|347|0|0|0|0||0|0|31.7|50|83|123|128|160|0|0|1,365|0|02:08:00|Garmin Edge 520|https://www.strava.com/activities/1406492251
05.01.2018|64.55|02:01:45|447|0|232|1500|100|68%|0|0|31.8|50.4|83|254|122|158|205|875|1,673|1|02:11:04|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1341994183
04.01.2018|127.12|04:03:36|242|0|0|0|0||0|0|31.3|56.2|82|116|0|0|0|0|3,352|0|04:22:12|Garmin Edge 520|https://www.strava.com/activities/1340360461
04.01.2018|126.97|04:02:25|480|0|0|0|0||0|0|31.4|58.3|77|132|138|182|0|0|3,410|0|04:21:52|Garmin Edge 520|https://www.strava.com/activities/1340351593
04.01.2018|126.81|04:01:55|781|0|240|3175|0||0|0|31.5|58.7|85|111|143|174|219|756|3,540|5|04:22:03|Garmin Edge 1030|https://www.strava.com/activities/1340671006
03.01.2018|0.82|00:28:20|0|0|0|0|0||0|0|1.7|10.4|90|107|0|0|0|0|393|20|01:01:06|Garmin Edge 520|https://www.strava.com/activities/1339080609
02.01.2018|117.86|03:59:37|677|0|0|0|0||0|0|29.5|54.4|77|106|0|0|0|0|3,196|2|04:32:24|Garmin Edge 520|https://www.strava.com/activities/1337252802
02.01.2018|129.78|04:17:35|715|0|250|3436|183|64%|0|0|30.2|56.2|81|130|143|184|222|950|3,831|2|04:42:22|Garmin Edge 520|https://www.strava.com/activities/1337285240
28.02.2018|178.13|05:36:38|2351|0|0|0|0||0|0|31.8|73.4|79|122|0|0|0|0|4,035|10|06:06:56|Garmin Edge 520|https://www.strava.com/activities/1430013060
28.02.2018|176.4|05:26:44|2264|0|0|0|0||0|0|32.4|72.4|80|120|126|182|0|0||10|05:59:08|Garmin Edge 520|https://www.strava.com/activities/1430006636
28.02.2018|177.6|05:30:59|2289|0|0|0|0||0|0|32.2|69.8|76|130|137|199|0|0|3,740|9|06:05:56|Garmin Edge 520|https://www.strava.com/activities/1430018030
28.02.2018|177.38|05:29:40|2287|0|0|0|0||0|0|32.3|70.9|79|130|0|0|0|0|4,209|10|06:00:00|Garmin Edge 520|https://www.strava.com/activities/1430013695
28.02.2018|175.52|05:25:24|2452|0|259|3707|331|76%|0|0|32.4|72.4|74|254|130|187|190|1134|4,134|12|06:01:14|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1430003762
26.02.2018|175.63|05:48:22|2845|0|0|0|0||0|0|30.2|72|76|118|0|0|0|0|4,303|13|06:07:54|Garmin Edge 520|https://www.strava.com/activities/1427048779
26.02.2018|155.16|05:05:15|2546|0|0|0|0||0|0|30.5|69.5|76|151|130|182|0|0|3,462|13|05:29:31|Garmin Edge 520|https://www.strava.com/activities/1427015891
26.02.2018|174.61|05:43:07|2786|0|0|0|0||0|0|30.5|70.9|77|115|119|170|0|0||13|06:07:18|Garmin Edge 520|https://www.strava.com/activities/1427052315
26.02.2018|156.14|05:06:43|2755|0|259|3753|307|76%|0|0|30.5|70.9|71|254|128|176|204|1361|4,185|16|05:30:22|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1427020660
26.02.2018|170.41|05:33:47|2704|0|0|0|0||0|0|30.6|72.7|78|144|130|172|0|0|4,357|13|05:55:56|Garmin Edge 520|https://www.strava.com/activities/1427050660
25.02.2018|173.86|05:21:03|2329|0|0|0|0||0|0|32.5|67.7|82|121|0|0|0|0|4,047|13|05:51:01|Garmin Edge 520|https://www.strava.com/activities/1425562814
