date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
29.08.2018|198.18|04:59:01|2854|0|290|4295|0||0|0|39.8|93.6|83|200|0|0|239|1066|4,310|31|04:59:01|Garmin Edge 1000|https://www.strava.com/activities/1807835435
28.08.2018|167.68|05:00:45|3034|0|268|4110|0||0|0|33.5|91.8|79|147|0|0|228|1028|4,128|34|05:00:45|Garmin Edge 1000|https://www.strava.com/activities/1803287567
27.08.2018|185.09|05:03:16|2843|0|278|4119|0||0|0|36.6|90.4|81|200|0|0|226|1142|4,130|31|05:03:16|Garmin Edge 1000|https://www.strava.com/activities/1801097848
26.08.2018|167.11|04:30:35|2584|0|282|3685|0||0|0|37.1|87.1|82|183|0|0|227|1173|3,691|34|04:30:35|Garmin Edge 1000|https://www.strava.com/activities/1799182839
23.08.2018|82.65|02:34:17|879|0|238|1729|0||0|0|32.1|71.3|77|153|0|0|187|985|1,726|29|02:40:06|Garmin Edge 1030|https://www.strava.com/activities/1791769684
21.08.2018|92.78|03:01:30|639|0|230|2044|0||0|0|30.7|59.4|72|103|0|0|188|802|2,042|24|03:01:30|Garmin Edge 1030|https://www.strava.com/activities/1789097720
11.09.2018|31.61|00:43:46|410|0|352|909|0||0|0|43.3|79.9|94|130|0|0|346|894|906|22|00:43:46|Garmin Edge 1000|https://www.strava.com/activities/1834620631
11.09.2018|24.66|01:00:35|324|0|182|566|0||0|0|24.4|58|73|139|0|0|156|529|566|17|01:01:55|Garmin Edge 1000|https://www.strava.com/activities/1833858553
10.09.2018|24.59|01:06:00|441|0|195|597|0||0|0|22.4|58.3|67|131|0|0|151|740|596|22|01:50:53|Garmin Edge 1000|https://www.strava.com/activities/1833858488
09.09.2018|186.16|06:01:06|4362|0|272|2783|0||0|0|30.9|82.8|81|200|0|0|128|1057|6,327|20|06:01:26|Garmin Edge 1000|https://www.strava.com/activities/1833858706
08.09.2018|172.06|04:51:01|3068|0|285|4000|0||0|0|35.5|88.2|79|146|0|0|229|1026|4,002|23|04:51:29|Garmin Edge 1000|https://www.strava.com/activities/1827916826
07.09.2018|178.34|04:58:19|3041|0|279|4192|0||0|0|35.9|90|79|151|0|0|234|958|4,237|21|05:00:47|Garmin Edge 1000|https://www.strava.com/activities/1825594476
06.09.2018|180.98|04:50:26|2876|0|0|0|0||354|6165|37.4|85.7|0|0|0|0|0|0|7,154|16|04:50:26|Garmin Edge 1000|https://www.strava.com/activities/1825593299
03.09.2018|10.33|00:28:02|132|0|159|193|0||0|0|22.1|45.7|62|160|0|0|115|1069|191|23|01:22:08|Garmin Edge 1000|https://www.strava.com/activities/1816109011
02.09.2018|206.86|06:16:26|4330|0|291|5818|0||0|0|33|85.7|80|200|0|0|258|1113|5,827|31|06:16:26|Garmin Edge 1000|https://www.strava.com/activities/1815276587
01.09.2018|203.38|04:54:45|2036|0|255|3750|0||0|0|41.4|82.1|83|200|0|0|212|1030|3,756|36|04:54:45|Garmin Edge 1000|https://www.strava.com/activities/1812080005
30.12.2018|0.7|00:28:42|0|0|228|335|0||0|0|1.5|6.5|94|127|0|0|194|588|750|19|01:40:17|Garmin Edge 1030|https://www.strava.com/activities/2055343952
25.01.2019|127.7|04:08:22|1523|0|0|0|0||0|0|30.8|76.3|77|158|0|0|0|0|2,586|13|04:15:28|Garmin Edge 1030|https://www.strava.com/activities/2104063162
24.01.2019|141.36|04:13:15|1476|0|0|0|0||0|0|33.5|82.1|80|200|0|0|0|0|3,258|10|04:50:35|Garmin Edge 1030|https://www.strava.com/activities/2104062485
23.01.2019|114.77|03:32:47|2051|0|0|0|0||0|0|32.4|75.6|82|200|0|0|0|0|3,007|12|03:47:52|Garmin Edge 1030|https://www.strava.com/activities/2104062026
23.01.2019|67.78|02:17:05|1029|0|0|0|0||0|0|29.7|58.3|87|164|0|0|0|0|1,666|11|02:27:59|Garmin Edge 1030|https://www.strava.com/activities/2104061406
21.01.2019|194.54|06:29:57|3296|0|0|0|0||0|0|29.9|68|76|200|0|0|0|0|4,635|7|06:54:29|Garmin Edge 1030|https://www.strava.com/activities/2104061723
20.01.2019|147.78|04:38:36|1451|0|0|0|0||0|0|31.8|56.2|79|200|0|0|0|0|3,019|8|04:55:47|Garmin Edge 1030|https://www.strava.com/activities/2104060651
12.01.2019|216.02|07:02:10|2870|0|0|0|0||0|0|30.7|69.5|78|200|0|0|0|0|4,981|8|08:00:41|Garmin Edge 1030|https://www.strava.com/activities/2073665174
11.01.2019|137|04:40:33|2201|0|0|0|0||0|0|29.3|64.1|73|170|0|0|0|0|3,615|6|04:51:10|Garmin Edge 1030|https://www.strava.com/activities/2071002011
10.01.2019|184.61|06:06:49|2608|0|0|0|0||0|0|30.2|73.8|79|200|0|0|0|0|4,643|6|06:22:04|Garmin Edge 1030|https://www.strava.com/activities/2068919364
09.01.2019|54.39|01:59:22|605|0|0|0|0||0|0|27.3|66.2|72|182|0|0|0|0|1,005|12|02:13:54|Garmin Edge 1030|https://www.strava.com/activities/2066828202
08.01.2019|190.75|06:12:19|3430|0|0|0|0||0|0|30.7|86|81|200|0|0|0|0|5,201|9|06:42:18|Garmin Edge 1030|https://www.strava.com/activities/2064342407
07.01.2019|156|05:06:10|2389|0|264|4005|0||0|0|30.6|67|84|200|0|0|218|1016|4,015|9|05:10:55|Garmin Edge 1030|https://www.strava.com/activities/2062024409
05.01.2019|148.14|05:00:30|2451|0|262|4105|0||0|0|29.6|63.4|77|142|0|0|228|974|4,098|9|05:13:41|Garmin Edge 1030|https://www.strava.com/activities/2057164940
04.01.2019|121.81|04:14:58|2060|0|251|3292|0||0|0|28.7|61.9|79|182|0|0|215|774|3,289|8|04:18:30|Garmin Edge 1030|https://www.strava.com/activities/2055348415
03.01.2019|59|02:02:39|791|0|231|1486|0||0|0|28.9|62.6|80|143|0|0|202|1261|1,493|9|02:04:49|Garmin Edge 1030|https://www.strava.com/activities/2055346136
01.01.2019|97.63|03:00:10|715|0|249|2559|0||0|0|32.5|55.1|80|151|0|0|237|831|2,556|5|03:00:10|Garmin Edge 1030|https://www.strava.com/activities/2055345318
28.02.2019|186.9|04:58:45|964|0|0|0|0||0|0|37.5|78.1|74|200|0|0|0|0|2,935|26|04:59:40|Garmin Edge 1030|https://www.strava.com/activities/2208519533
18.02.2019|100.81|03:02:34|767|0|0|0|0||0|0|33.1|56.9|82|200|0|0|0|0|2,607|12|03:09:15|Garmin Edge 1030|https://www.strava.com/activities/2157926079
16.02.2019|110.63|03:00:36|750|0|0|0|0||0|0|36.8|68|85|175|0|0|0|0|3,153|11|03:00:36|Garmin Edge 1030|https://www.strava.com/activities/2153177280
10.02.2019|10.57|00:17:34|179|0|0|0|0||0|0|36.1|56.5|89|117|0|0|0|0|411|7|00:17:34|Garmin Edge 1030|https://www.strava.com/activities/2136955179
08.02.2019|157.74|03:32:58|1108|0|0|0|0||0|0|44.4|74.2|86|195|0|0|0|0|2,922|12|03:32:58|Garmin Edge 1030|https://www.strava.com/activities/2132651932
07.02.2019|144.99|03:24:46|528|0|0|0|0||0|0|42.5|72.7|85|159|0|0|0|0|2,528|8|03:24:46|Garmin Edge 1030|https://www.strava.com/activities/2132650313
06.02.2019|70.02|02:06:38|409|0|0|0|0||0|0|33.2|78.1|83|153|0|0|0|0|1,494|9|02:09:47|Garmin Edge 1030|https://www.strava.com/activities/2132648701
05.02.2019|79.2|02:24:19|633|0|0|0|0||0|0|32.9|58.7|85|150|0|0|0|0|1,819|7|02:28:21|Garmin Edge 1030|https://www.strava.com/activities/2132647728
04.02.2019|61.19|01:54:23|275|0|0|0|0||0|0|32.1|50|85|144|0|0|0|0|1,373|4|01:55:46|Garmin Edge 1030|https://www.strava.com/activities/2132646537
31.03.2019|208.82|04:52:32|1962|0|0|0|0||0|0|42.8|80.6|84|200|137|183|0|0|4,202|20|04:55:19|Garmin Edge 1030|https://www.strava.com/activities/2255755375
30.03.2019|184.66|04:39:51|2416|0|0|0|0||0|0|39.6|81|84|160|156|186|0|0|4,203|19|04:39:51|Garmin Edge 1030|https://www.strava.com/activities/2255754288
29.03.2019|39.89|01:16:57|314|0|0|0|0||0|0|31.1|58.3|80|200|0|0|0|0|899|17|01:17:59|Garmin Edge 1030|https://www.strava.com/activities/2255752939
28.03.2019|70.86|02:25:39|599|0|0|0|0||0|0|29.2|49|75|160|0|0|0|0|1,627|12|02:28:24|Garmin Edge 1030|https://www.strava.com/activities/2246572639
27.03.2019|125.33|04:00:25|1107|0|0|0|0||0|0|31.3|62.3|79|185|0|0|0|0|3,117|11|04:07:25|Garmin Edge 1030|https://www.strava.com/activities/2246572127
25.03.2019|70.49|02:26:38|722|0|0|0|0||0|0|28.8|55.8|76|200|121|152|0|0|1,653|9|02:26:38|Garmin Edge 1030|https://www.strava.com/activities/2239334413
24.03.2019|201.27|04:36:12|1052|0|0|0|0||0|0|43.7|69.5|89|175|160|183|0|0|4,911|11|04:36:12|Garmin Edge 1030|https://www.strava.com/activities/2239334134
15.03.2019|188.69|06:01:36|1049|0|0|0|0||0|0|31.3|62.3|81|169|0|0|0|0|5,317|9|06:06:03|Garmin Edge 1030|https://www.strava.com/activities/2214896123
12.03.2019|161.15|05:17:18|2285|0|0|0|0||0|0|30.5|65.5|77|200|0|0|0|0|4,229|9|05:19:28|Garmin Edge 1030|https://www.strava.com/activities/2208521850
11.03.2019|178.95|05:33:05|1417|0|0|0|0||0|0|32.2|59|81|154|0|0|0|0|4,903|8|05:35:49|Garmin Edge 1030|https://www.strava.com/activities/2208521584
10.03.2019|93.71|03:03:02|525|0|0|0|0||0|0|30.7|52.6|81|200|0|0|0|0|2,541|9|03:03:57|Garmin Edge 1030|https://www.strava.com/activities/2208520897
09.03.2019|90.02|03:03:06|636|0|0|0|0||0|0|29.5|54.7|81|185|0|0|0|0|2,376|7|03:03:06|Garmin Edge 1030|https://www.strava.com/activities/2208520657
07.03.2019|87.85|03:04:47|592|0|0|0|0||0|0|28.5|56.2|80|200|0|0|0|0|2,094|8|03:09:04|Garmin Edge 1030|https://www.strava.com/activities/2208520458
02.03.2019|147.82|03:24:16|410|0|0|0|0||0|0|43.4|69.5|83|164|0|0|0|0|2,703|21|03:24:38|Garmin Edge 1030|https://www.strava.com/activities/2208520144
01.03.2019|181.26|04:46:44|1691|0|0|0|0||0|0|37.9|69.5|80|171|0|0|0|0|3,665|24|04:47:05|Garmin Edge 1030|https://www.strava.com/activities/2208520003
29.04.2019|72.95|02:30:27|413|0|0|0|0||0|0|29.1|55.4|77|171|0|0|0|0|1,564|12|02:36:57|Garmin Edge 1030|https://www.strava.com/activities/2327946115
17.04.2019|158.39|04:59:59|1168|0|0|0|0||0|0|31.7|70.2|78|200|130|179|0|0|3,870|15|05:02:38|Garmin Edge 1030|https://www.strava.com/activities/2298708370
16.04.2019|100|03:11:41|670|0|0|0|0||0|0|31.3|68.4|77|200|111|158|0|0|1,988|12|03:12:32|Garmin Edge 1030|https://www.strava.com/activities/2296497631
07.04.2019|193.91|04:41:22|1593|0|0|0|0||0|0|41.4|77.4|85|167|0|0|0|0|4,051|14|04:43:29|Garmin Edge 1030|https://www.strava.com/activities/2285561774
05.04.2019|195.17|04:52:44|2629|0|0|0|0||0|0|40|76.7|84|200|0|0|0|0|4,470|8|04:52:44|Garmin Edge 1030|https://www.strava.com/activities/2285561075
03.04.2019|89.39|03:04:36|700|0|0|0|0||0|0|29.1|49.7|78|162|125|161|0|0|2,302|6|03:04:36|Garmin Edge 1030|https://www.strava.com/activities/2262433191
07.05.2019|189.59|06:00:34|1891|0|0|0|0||0|0|31.5|58.7|79|182|0|0|0|0|4,608|16|06:01:58|Garmin Edge 1030|https://www.strava.com/activities/2348868210
06.05.2019|158.88|05:02:19|1391|0|0|0|0||0|0|31.5|60.8|80|200|0|0|0|0|3,911|13|05:02:53|Garmin Edge 1030|https://www.strava.com/activities/2346338564
03.05.2019|92.29|03:00:56|850|0|0|0|0||0|0|30.6|55.8|76|130|0|0|0|0|2,140|10|03:00:56|Garmin Edge 1030|https://www.strava.com/activities/2338169191
02.05.2019|74.86|02:30:32|564|0|0|0|0||0|0|29.8|61.6|76|200|0|0|0|0|1,666|12|02:33:59|Garmin Edge 1030|https://www.strava.com/activities/2335745525
01.05.2019|62.63|02:01:37|547|0|0|0|0||0|0|30.9|50|78|165|0|0|0|0|1,433|15|02:01:37|Garmin Edge 1030|https://www.strava.com/activities/2332743742
13.06.2019|226.59|07:03:47|1983|0|0|0|0||0|0|32.1|60.1|79|200|0|0|0|0|5,506|19|07:14:56|Garmin Edge 1030|https://www.strava.com/activities/2446939420
12.07.2019|136.31|04:21:10|1323|0|0|0|0||0|0|31.3|63.4|0|0|0|0|0|0|2,593|23|04:34:15|Garmin Edge 1030|https://www.strava.com/activities/2531530227
30.11.2019|14.08|00:23:46|8|0|0|0|0||0|0|35.6|47.5|81|122|0|0|0|0|375|6|00:23:46|Garmin Edge 1030|https://www.strava.com/activities/2906265824
30.11.2019|37.45|01:17:09|140|0|0|0|0||0|0|29.1|41.4|78|103|0|0|0|0|863|5|01:22:10|Garmin Edge 1030|https://www.strava.com/activities/2906265804
29.11.2019|90.79|02:46:14|559|0|0|0|0||0|0|32.8|73.1|81|128|0|0|0|0|2,313|8|02:46:51|Garmin Edge 1030|https://www.strava.com/activities/2906265755
28.11.2019|140.78|04:32:30|1110|0|0|0|0||0|0|31|58|81|123|0|0|0|0|3,518|10|04:41:59|Garmin Edge 1030|https://www.strava.com/activities/2906265267
27.11.2019|92.57|03:04:43|878|0|0|0|0||0|0|30.1|52.2|79|129|0|0|0|0|2,336|8|03:05:15|Garmin Edge 1030|https://www.strava.com/activities/2894996266
26.11.2019|120.14|04:00:19|832|0|0|0|0||0|0|30|56.2|77|106|0|0|0|0|2,680|8|04:01:29|Garmin Edge 1030|https://www.strava.com/activities/2894996051
25.11.2019|122.04|04:01:39|707|0|0|0|0||0|0|30.3|51.5|78|116|0|0|0|0|2,810|9|04:04:08|Garmin Edge 1030|https://www.strava.com/activities/2890392531
23.11.2019|61.62|02:01:22|302|0|0|0|0||0|0|30.5|58.3|81|112|0|0|0|0|1,343|6|02:03:44|Garmin Edge 1030|https://www.strava.com/activities/2888480667
22.11.2019|61.12|02:01:58|525|0|0|0|0||0|0|30.1|59|0|0|0|0|0|0|2,625|5|02:06:06|Garmin Edge 1030|https://www.strava.com/activities/2883073898
21.11.2019|107.19|03:34:16|718|0|0|0|0||0|0|30|58.3|80|111|0|0|0|0|2,518|5|03:35:06|Garmin Edge 1030|https://www.strava.com/activities/2881458974
20.11.2019|49.29|01:38:06|236|0|0|0|0||0|0|30.1|43.9|76|102|0|0|0|0|1,100|8|01:38:30|Garmin Edge 1030|https://www.strava.com/activities/2879317008
19.11.2019|95.05|03:00:46|870|0|0|0|0||0|0|31.5|55.8|77|108|0|0|0|0|2,322|6|03:01:46|Garmin Edge 1030|https://www.strava.com/activities/2879316703
17.11.2019|79.22|02:35:09|593|0|0|0|0||0|0|30.6|55.8|78|116|0|0|0|0|1,698|4|02:40:47|Garmin Edge 1030|https://www.strava.com/activities/2871961816
15.11.2019|57.58|02:00:08|424|0|0|0|0||0|0|28.8|52.9|79|129|0|0|0|0|1,302|3|02:00:25|Garmin Edge 1030|https://www.strava.com/activities/2871961130
14.11.2019|47.82|01:39:05|178|0|0|0|0||0|0|29|42.8|80|100|0|0|0|0|992|5|01:39:37|Garmin Edge 1030|https://www.strava.com/activities/2864530845
13.11.2019|41.9|01:30:06|147|0|0|0|0||0|0|27.9|40.3|82|108|0|0|0|0|868|8|01:38:50|Garmin Edge 1030|https://www.strava.com/activities/2864530538
12.11.2019|42.76|01:31:16|194|0|0|0|0||0|0|28.1|41|81|104|0|0|0|0|952|7|01:35:56|Garmin Edge 1030|https://www.strava.com/activities/2864530279
31.12.2019|185.26|06:05:22|3010|0|0|0|0||0|0|30.4|74.2|77|135|0|0|0|0|5,113|10|06:38:24|Garmin Edge 1030|https://www.strava.com/activities/2970740104
30.12.2019|54.57|01:59:59|873|0|0|0|0||0|0|27.3|74.9|73|115|0|0|0|0|1,465|10|02:12:45|Garmin Edge 1030|https://www.strava.com/activities/2967392381
29.12.2019|171.81|06:00:33|3211|0|0|0|0||0|0|28.6|67.3|72|117|0|0|0|0|4,756|9|06:24:11|Garmin Edge 1030|https://www.strava.com/activities/2965639675
28.12.2019|143.6|05:00:39|2574|0|0|0|0||0|0|28.7|65.9|77|134|0|0|0|0|4,094|9|05:07:44|Garmin Edge 1030|https://www.strava.com/activities/2965636922
27.12.2019|118.62|03:55:19|1688|0|0|0|0||0|0|30.2|66.2|78|121|0|0|0|0|2,835|13|04:01:06|Garmin Edge 1030|https://www.strava.com/activities/2964313130
25.12.2019|57.72|01:56:28|481|0|0|0|0||0|0|29.7|52.9|81|119|0|0|0|0|1,338|9|01:56:28|Garmin Edge 1030|https://www.strava.com/activities/2955517048
23.12.2019|78.57|02:37:41|489|0|0|0|0||0|0|29.9|51.5|77|130|0|0|0|0|1,879|4|02:41:53|Garmin Edge 1030|https://www.strava.com/activities/2951484833
21.12.2019|49.47|01:36:32|263|0|0|0|0||0|0|30.8|47.9|78|103|0|0|0|0|1,185|6|01:42:09|Garmin Edge 1030|https://www.strava.com/activities/2949496504
20.12.2019|32.78|01:32:35|127|0|0|0|0||0|0|21.2|36.4|0|0|0|0|0|0|1,068|7|01:54:39|Garmin Edge 1030|https://www.strava.com/activities/2949496266
19.12.2019|23.76|01:12:22|113|0|0|0|0||0|0|19.7|40.7|0|0|0|0|0|0|874|22|01:23:53|Garmin Edge 1030|https://www.strava.com/activities/2949496185
17.12.2019|159.07|05:06:59|2637|0|0|0|0||0|0|31.1|68.8|71|223|0|0|0|0|3,781|12|05:24:01|Garmin Edge 1030|https://www.strava.com/activities/2949496370
16.12.2019|143.23|03:51:07|1426|0|0|0|0||0|0|37.2|79.2|80|212|0|0|0|0|2,889|12|04:31:59|Garmin Edge 1030|https://www.strava.com/activities/2949495715
14.12.2019|160.18|04:49:27|2063|0|0|0|0||0|0|33.2|70.6|80|182|0|0|0|0|3,498|16|05:13:25|Garmin Edge 1030|https://www.strava.com/activities/2949495427
13.12.2019|124.43|04:11:22|2110|0|0|0|0||0|0|29.7|76|76|200|0|0|0|0|3,052|14|04:27:49|Garmin Edge 1030|https://www.strava.com/activities/2949494798
12.12.2019|46.65|01:18:41|641|0|0|0|0||0|0|35.6|78.8|82|140|0|0|0|0|1,070|11|01:18:41|Garmin Edge 1030|https://www.strava.com/activities/2949494118
12.12.2019|89.71|02:57:57|1604|0|0|0|0||0|0|30.3|83.9|79|169|0|0|0|0|2,386|10|03:04:29|Garmin Edge 1030|https://www.strava.com/activities/2949494134
11.12.2019|45.31|01:29:37|660|0|0|0|0||0|0|30.3|69.8|73|148|0|0|0|0|1,036|13|02:38:17|Garmin Edge 1030|https://www.strava.com/activities/2949493666
10.12.2019|118.6|03:32:23|1153|0|0|0|0||0|0|33.5|71.6|78|200|0|0|0|0|2,318|15|03:59:30|Garmin Edge 1030|https://www.strava.com/activities/2949493724
09.12.2019|119.18|03:44:56|2273|0|0|0|0||0|0|31.8|75.6|80|221|0|0|0|0|3,053|15|03:54:21|Garmin Edge 1030|https://www.strava.com/activities/2949493364
08.12.2019|104.46|03:11:41|1427|0|0|0|0||0|0|32.7|73.1|84|154|0|0|0|0|2,278|14|03:18:37|Garmin Edge 1030|https://www.strava.com/activities/2949492950
07.12.2019|41.79|01:25:20|356|0|0|0|0||0|0|29.4|67|0|0|0|0|0|0|1,639|14|01:25:20|Garmin Edge 1030|https://www.strava.com/activities/2949491696
05.12.2019|30.65|01:02:44|138|0|0|0|0||0|0|29.3|47.9|79|106|0|0|0|0|679|2|01:02:44|Garmin Edge 1030|https://www.strava.com/activities/2949491227
03.12.2019|158.69|05:04:10|1493|0|0|0|0||0|0|31.3|55.1|80|130|0|0|0|0|3,887|2|05:07:07|Garmin Edge 1030|https://www.strava.com/activities/2908470821
02.12.2019|102.56|03:23:56|869|0|0|0|0||0|0|30.2|56.5|80|161|0|0|0|0|2,453|2|03:27:27|Garmin Edge 1030|https://www.strava.com/activities/2908469786
31.12.2019|185.26|06:05:22|3010|0|0|0|0||0|0|30.4|74.2|77|135|0|0|0|0|5,113|10|06:38:24|Garmin Edge 1030|https://www.strava.com/activities/2970740104
30.12.2019|54.57|01:59:59|873|0|0|0|0||0|0|27.3|74.9|73|115|0|0|0|0|1,465|10|02:12:45|Garmin Edge 1030|https://www.strava.com/activities/2967392381
29.12.2019|171.81|06:00:33|3211|0|0|0|0||0|0|28.6|67.3|72|117|0|0|0|0|4,756|9|06:24:11|Garmin Edge 1030|https://www.strava.com/activities/2965639675
28.12.2019|143.6|05:00:39|2574|0|0|0|0||0|0|28.7|65.9|77|134|0|0|0|0|4,094|9|05:07:44|Garmin Edge 1030|https://www.strava.com/activities/2965636922
27.12.2019|118.62|03:55:19|1688|0|0|0|0||0|0|30.2|66.2|78|121|0|0|0|0|2,835|13|04:01:06|Garmin Edge 1030|https://www.strava.com/activities/2964313130
25.12.2019|57.72|01:56:28|481|0|0|0|0||0|0|29.7|52.9|81|119|0|0|0|0|1,338|9|01:56:28|Garmin Edge 1030|https://www.strava.com/activities/2955517048
23.12.2019|78.57|02:37:41|489|0|0|0|0||0|0|29.9|51.5|77|130|0|0|0|0|1,879|4|02:41:53|Garmin Edge 1030|https://www.strava.com/activities/2951484833
21.12.2019|49.47|01:36:32|263|0|0|0|0||0|0|30.8|47.9|78|103|0|0|0|0|1,185|6|01:42:09|Garmin Edge 1030|https://www.strava.com/activities/2949496504
20.12.2019|32.78|01:32:35|127|0|0|0|0||0|0|21.2|36.4|0|0|0|0|0|0|1,068|7|01:54:39|Garmin Edge 1030|https://www.strava.com/activities/2949496266
19.12.2019|23.76|01:12:22|113|0|0|0|0||0|0|19.7|40.7|0|0|0|0|0|0|874|22|01:23:53|Garmin Edge 1030|https://www.strava.com/activities/2949496185
17.12.2019|159.07|05:06:59|2637|0|0|0|0||0|0|31.1|68.8|71|223|0|0|0|0|3,781|12|05:24:01|Garmin Edge 1030|https://www.strava.com/activities/2949496370
16.12.2019|143.23|03:51:07|1426|0|0|0|0||0|0|37.2|79.2|80|212|0|0|0|0|2,889|12|04:31:59|Garmin Edge 1030|https://www.strava.com/activities/2949495715
14.12.2019|160.18|04:49:27|2063|0|0|0|0||0|0|33.2|70.6|80|182|0|0|0|0|3,498|16|05:13:25|Garmin Edge 1030|https://www.strava.com/activities/2949495427
13.12.2019|124.43|04:11:22|2110|0|0|0|0||0|0|29.7|76|76|200|0|0|0|0|3,052|14|04:27:49|Garmin Edge 1030|https://www.strava.com/activities/2949494798
12.12.2019|46.65|01:18:41|641|0|0|0|0||0|0|35.6|78.8|82|140|0|0|0|0|1,070|11|01:18:41|Garmin Edge 1030|https://www.strava.com/activities/2949494118
12.12.2019|89.71|02:57:57|1604|0|0|0|0||0|0|30.3|83.9|79|169|0|0|0|0|2,386|10|03:04:29|Garmin Edge 1030|https://www.strava.com/activities/2949494134
11.12.2019|45.31|01:29:37|660|0|0|0|0||0|0|30.3|69.8|73|148|0|0|0|0|1,036|13|02:38:17|Garmin Edge 1030|https://www.strava.com/activities/2949493666
10.12.2019|118.6|03:32:23|1153|0|0|0|0||0|0|33.5|71.6|78|200|0|0|0|0|2,318|15|03:59:30|Garmin Edge 1030|https://www.strava.com/activities/2949493724
09.12.2019|119.18|03:44:56|2273|0|0|0|0||0|0|31.8|75.6|80|221|0|0|0|0|3,053|15|03:54:21|Garmin Edge 1030|https://www.strava.com/activities/2949493364
08.12.2019|104.46|03:11:41|1427|0|0|0|0||0|0|32.7|73.1|84|154|0|0|0|0|2,278|14|03:18:37|Garmin Edge 1030|https://www.strava.com/activities/2949492950
07.12.2019|41.79|01:25:20|356|0|0|0|0||0|0|29.4|67|0|0|0|0|0|0|1,639|14|01:25:20|Garmin Edge 1030|https://www.strava.com/activities/2949491696
05.12.2019|30.65|01:02:44|138|0|0|0|0||0|0|29.3|47.9|79|106|0|0|0|0|679|2|01:02:44|Garmin Edge 1030|https://www.strava.com/activities/2949491227
03.12.2019|158.69|05:04:10|1493|0|0|0|0||0|0|31.3|55.1|80|130|0|0|0|0|3,887|2|05:07:07|Garmin Edge 1030|https://www.strava.com/activities/2908470821
02.12.2019|102.56|03:23:56|869|0|0|0|0||0|0|30.2|56.5|80|161|0|0|0|0|2,453|2|03:27:27|Garmin Edge 1030|https://www.strava.com/activities/2908469786
31.12.2019|185.26|06:05:22|3010|0|0|0|0||0|0|30.4|74.2|77|135|0|0|0|0|5,113|10|06:38:24|Garmin Edge 1030|https://www.strava.com/activities/2970740104
