date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
28.01.2018|143.65|03:54:44|2563|0|0|0|0||0|0|36.7|83.5|94|136|0|0|0|0||13|03:55:12|Garmin Edge 1000|https://www.strava.com/activities/1386399038
27.01.2018|39.17|01:17:46|590|0|0|0|0||0|0|30.2|65.9|90|116|0|0|0|0||10|03:42:34|Garmin Edge 1000|https://www.strava.com/activities/1378188864
21.01.2018|200.32|06:13:40|2570|0|0|0|0||0|0|32.2|70.2|90|125|0|0|0|0||19|06:43:27|Garmin Edge 1000|https://www.strava.com/activities/1368386258
20.01.2018|143.08|04:30:06|1786|0|0|0|0||0|0|31.8|66.6|90|126|0|0|0|0||16|04:53:29|Garmin Edge 1000|https://www.strava.com/activities/1366201115
18.01.2018|116.67|03:52:43|1467|0|0|0|0||0|0|30.1|69.5|85|123|0|0|0|0||14|04:00:55|Garmin Edge 1000|https://www.strava.com/activities/1363034655
17.01.2018|192.43|06:05:32|2357|0|0|0|0||0|0|31.6|76.3|87|136|0|0|0|0||17|06:33:10|Garmin Edge 1000|https://www.strava.com/activities/1361668381
16.01.2018|154.78|05:05:52|2739|0|0|0|0||0|0|30.4|71.3|83|133|0|0|0|0||14|05:26:54|Garmin Edge 1000|https://www.strava.com/activities/1360217083
04.01.2018|143.79|05:13:48|1810|0|0|0|0||0|0|27.5|68.8|84|112|0|0|0|0||16|05:24:52|Garmin Edge 1000|https://www.strava.com/activities/1342242126
24.02.2018|39.81|01:25:29|135|0|0|0|0||0|0|27.9|49.7|88|125|0|0|0|0||1|01:27:16|Garmin Edge 1000|https://www.strava.com/activities/1426782506
20.02.2018|62.04|02:13:02|316|0|0|0|0||0|0|28|51.5|87|114|0|0|0|0||5|02:15:29|Garmin Edge 1000|https://www.strava.com/activities/1420489655
19.02.2018|221.77|06:15:19|1434|0|0|0|0||0|0|35.5|63.7|94|119|0|0|0|0||5|06:24:02|Garmin Edge 1000|https://www.strava.com/activities/1415642632
18.02.2018|125.08|04:06:16|855|0|0|0|0||0|0|30.5|54.7|89|120|0|0|0|0||5|04:10:46|Garmin Edge 1000|https://www.strava.com/activities/1415642132
08.02.2018|0|00:00:00|0|0|0|0|0||0|0|0|0|0|85|0|0|0|0||0|00:00:01|Garmin Edge 1000|https://www.strava.com/activities/1397864227
08.02.2018|6.48|00:10:59|37|0|0|0|0||0|0|35.4|61.6|87|146|0|0|0|0||2|00:10:59|Garmin Edge 1000|https://www.strava.com/activities/1397864204
08.02.2018|0.36|00:10:49|0|0|0|0|0||0|0|2|13|91|184|0|0|0|0||12|00:31:41|Garmin Edge 1000|https://www.strava.com/activities/1397864175
06.02.2018|0.29|00:01:45|0|0|0|0|0||0|0|10|2.5|0|0|0|0|0|0||15|00:53:53|Garmin Edge 1000|https://www.strava.com/activities/1397864113
04.02.2018|10.55|00:16:34|178|0|0|0|0||0|0|38.2|55.8|101|148|0|0|0|0||10|00:16:34|Garmin Edge 1000|https://www.strava.com/activities/1392854459
25.02.2018|199.52|04:52:53|1541|0|0|0|0||0|0|40.9|78.1|77|128|0|0|0|0||2|04:53:23|Garmin Edge 1000|https://www.strava.com/activities/1426782643
23.02.2018|63.08|02:08:08|398|0|0|0|0||0|0|29.5|56.9|90|109|0|0|0|0||0|02:08:08|Garmin Edge 1000|https://www.strava.com/activities/1426782328
11.02.2018|165.73|04:15:32|2297|0|0|0|0||0|0|38.9|79.9|90|126|0|0|0|0||9|04:16:01|Garmin Edge 1000|https://www.strava.com/activities/1408733782
10.02.2018|171.79|04:25:29|2871|0|0|0|0||0|0|38.8|99.4|90|125|0|0|0|0||8|04:55:37|Garmin Edge 1000|https://www.strava.com/activities/1401096607
09.02.2018|164.73|04:04:32|1425|0|0|0|0||0|0|40.4|84.2|91|140|0|0|0|0||6|04:08:15|Garmin Edge 1000|https://www.strava.com/activities/1401096434
08.02.2018|40.24|01:14:42|271|0|0|0|0||0|0|32.3|58.7|92|150|0|0|0|0||4|01:26:10|Garmin Edge 1000|https://www.strava.com/activities/1397864217
03.02.2018|151.48|03:42:58|1258|0|0|0|0||0|0|40.8|74.2|91|124|0|0|0|0||7|03:43:22|Garmin Edge 1000|https://www.strava.com/activities/1390597573
02.02.2018|150.13|03:55:41|2017|0|0|0|0||0|0|38.2|73.4|90|121|0|0|0|0||7|03:56:03|Garmin Edge 1000|https://www.strava.com/activities/1388371959
01.02.2018|149.63|03:23:42|960|0|0|0|0||0|0|44.1|67.3|95|127|0|0|0|0||7|03:24:51|Garmin Edge 1000|https://www.strava.com/activities/1386397557
21.03.2018|76.43|02:28:03|590|0|0|0|0||0|0|31|86|88|141|0|0|0|0||6|02:29:56|Garmin Edge 1000|https://www.strava.com/activities/1474268899
19.03.2018|56.56|01:54:44|385|0|0|0|0||0|0|29.6|60.5|89|107|0|0|0|0||5|01:59:14|Garmin Edge 1000|https://www.strava.com/activities/1474268705
16.03.2018|63.06|02:00:38|434|0|0|0|0||0|0|31.4|56.2|89|156|0|0|0|0||8|02:00:38|Garmin Edge 1000|https://www.strava.com/activities/1456112675
14.03.2018|48.77|01:43:21|341|0|0|0|0||0|0|28.3|58.3|83|140|0|0|0|0||12|02:18:03|Garmin Edge 1000|https://www.strava.com/activities/1454471910
13.03.2018|10.16|00:12:42|9|0|0|0|0||0|0|48|55.8|102|122|0|0|0|0||17|00:12:42|Garmin Edge 1000|https://www.strava.com/activities/1454472017
13.03.2018|36.85|01:10:50|72|0|0|0|0||0|0|31.2|48.2|89|137|0|0|0|0||17|01:14:33|Garmin Edge 1000|https://www.strava.com/activities/1454471972
11.03.2018|178.5|04:36:21|2026|0|0|0|0||0|0|38.8|77.4|86|123|0|0|0|0||11|04:39:29|Garmin Edge 1000|https://www.strava.com/activities/1454471915
07.03.2018|21.02|00:26:04|20|0|0|0|0||0|0|48.4|61.6|101|177|0|0|0|0||12|00:30:14|Garmin Edge 1000|https://www.strava.com/activities/1444395057
02.03.2018|76.68|02:32:42|481|0|0|0|0||0|0|30.1|55.1|91|128|0|0|0|0||7|02:37:49|Garmin Edge 1000|https://www.strava.com/activities/1434317641
31.03.2018|36.24|01:09:33|213|0|0|0|0||0|0|31.3|49.7|89|108|0|0|0|0||5|01:09:33|Garmin Edge 1000|https://www.strava.com/activities/1485398356
30.03.2018|192.22|04:39:18|2353|0|0|0|0||0|0|41.3|77.8|92|134|0|0|0|0||8|04:39:18|Garmin Edge 1000|https://www.strava.com/activities/1485398420
29.03.2018|34.19|01:04:47|340|0|0|0|0||0|0|31.7|57.6|0|0|0|0|0|0||10|01:06:04|Garmin Edge 1000|https://www.strava.com/activities/1485397754
23.03.2018|106.98|02:40:42|817|0|0|0|0||0|0|39.9|82.1|90|120|0|0|0|0||6|02:51:59|Garmin Edge 1000|https://www.strava.com/activities/1474269024
18.03.2018|194.07|04:29:16|912|0|0|0|0||0|0|43.2|69.5|95|126|0|0|0|0||0|04:31:19|Garmin Edge 1000|https://www.strava.com/activities/1460588210
12.03.2018|151.89|03:49:06|1836|0|0|0|0||0|0|39.8|89.3|90|122|0|0|0|0||11|03:49:29|Garmin Edge 1000|https://www.strava.com/activities/1454472039
10.03.2018|217.02|06:43:18|4566|0|0|0|0||0|0|32.3|102.6|86|129|0|0|0|0||14|06:45:05|Garmin Edge 1000|https://www.strava.com/activities/1454471564
09.03.2018|236.99|06:27:31|3157|0|0|0|0||0|0|36.7|85.7|86|138|0|0|0|0||16|06:28:31|Garmin Edge 1000|https://www.strava.com/activities/1444395213
08.03.2018|172.08|04:12:55|725|0|0|0|0||0|0|40.8|70.6|90|130|0|0|0|0||15|04:14:52|Garmin Edge 1000|https://www.strava.com/activities/1444394909
07.03.2018|26.64|00:40:08|25|0|0|0|0||0|0|39.8|58|93|173|0|0|0|0||12|00:42:55|Garmin Edge 1000|https://www.strava.com/activities/1444395019
06.03.2018|68.95|02:07:56|175|0|0|0|0||0|0|32.3|58.3|88|200|0|0|0|0||9|02:19:22|Garmin Edge 1000|https://www.strava.com/activities/1444395059
01.03.2018|128.1|04:04:15|724|0|0|0|0||0|0|31.5|63.4|89|132|0|0|0|0||9|04:08:45|Garmin Edge 1000|https://www.strava.com/activities/1431699712
30.04.2018|64.3|01:58:41|353|0|0|0|0||0|0|32.5|62.3|96|124|0|0|0|0||6|01:58:41|Garmin Edge 1000|https://www.strava.com/activities/1540988224
26.04.2018|55.51|01:51:44|331|0|0|0|0||0|0|29.8|58.3|87|126|0|0|0|0||16|02:05:44|Garmin Edge 1000|https://www.strava.com/activities/1533193996
25.04.2018|235.84|06:41:47|1418|0|0|0|0||0|0|35.2|68|92|135|0|0|0|0||12|06:53:59|Garmin Edge 1000|https://www.strava.com/activities/1533193967
24.04.2018|47.75|01:30:09|302|0|0|0|0||0|0|31.8|53.6|93|117|0|0|0|0||16|01:30:09|Garmin Edge 1000|https://www.strava.com/activities/1533192920
22.04.2018|69.37|03:01:13|412|0|0|0|0||0|0|23|42.5|0|0|0|0|0|0||15|03:21:13|Garmin Edge 1000|https://www.strava.com/activities/1525381568
21.04.2018|123.7|03:49:45|907|0|0|0|0||0|0|32.3|70.9|80|116|0|0|0|0||28|04:26:42|Garmin Edge 1000|https://www.strava.com/activities/1525381787
20.04.2018|82.53|02:43:24|521|0|0|0|0||0|0|30.3|60.1|87|137|0|0|0|0||19|02:54:29|Garmin Edge 1000|https://www.strava.com/activities/1525408590
17.04.2018|122.24|03:48:36|818|0|0|0|0||0|0|32.1|61.6|87|135|0|0|0|0||20|04:08:23|Garmin Edge 1000|https://www.strava.com/activities/1518065621
16.04.2018|96.55|03:06:01|629|0|0|0|0||0|0|31.1|51.1|91|113|0|0|0|0||10|03:07:56|Garmin Edge 1000|https://www.strava.com/activities/1518065137
12.04.2018|63.06|02:05:11|502|0|0|0|0||0|0|30.2|54|84|137|0|0|0|0||8|1.12:28:53|Garmin Edge 1000|https://www.strava.com/activities/1518065225
12.04.2018|61.69|02:05:52|390|0|0|0|0||0|0|29.4|63.4|82|146|0|0|0|0||13|02:10:07|Garmin Edge 1000|https://www.strava.com/activities/1518064756
08.04.2018|252.14|05:52:47|1362|0|0|0|0||0|0|42.9|86.8|91|128|0|0|0|0||20|05:57:59|Garmin Edge 1000|https://www.strava.com/activities/1498188246
07.04.2018|44.97|01:24:32|245|0|0|0|0||0|0|31.9|59.4|86|114|0|0|0|0||16|01:32:21|Garmin Edge 1000|https://www.strava.com/activities/1498187726
06.04.2018|184.32|04:29:59|858|0|0|0|0||0|0|41|72|87|130|0|0|0|0||18|04:30:55|Garmin Edge 1000|https://www.strava.com/activities/1498187710
05.04.2018|198.53|05:41:51|2947|0|0|0|0||0|0|34.8|80.3|86|127|0|0|0|0||12|05:43:08|Garmin Edge 1000|https://www.strava.com/activities/1498187533
04.04.2018|181.83|04:38:58|1300|0|0|0|0||0|0|39.1|71.3|86|133|0|0|0|0||11|04:40:14|Garmin Edge 1000|https://www.strava.com/activities/1489431355
03.04.2018|194.43|04:48:08|894|0|0|0|0||0|0|40.5|63.4|89|123|0|0|0|0||7|08:07:00|Garmin Edge 1000|https://www.strava.com/activities/1489430343
02.04.2018|34.3|01:06:08|113|0|0|0|0||0|0|31.1|55.1|89|113|0|0|0|0||10|01:06:08|Garmin Edge 1000|https://www.strava.com/activities/1485398904
01.04.2018|199|04:43:53|1280|0|0|0|0||0|0|42.1|73.8|89|143|0|0|0|0||13|04:44:54|Garmin Edge 1000|https://www.strava.com/activities/1485399069
07.05.2018|32.1|01:01:44|55|0|0|0|0||0|0|31.2|51.1|95|166|0|0|0|0||23|01:02:56|Garmin Edge 1000|https://www.strava.com/activities/1571380960
06.05.2018|84.57|02:39:51|511|0|0|0|0||0|0|31.7|65.9|92|123|0|0|0|0||20|02:40:55|Garmin Edge 1000|https://www.strava.com/activities/1553732225
05.05.2018|111.34|03:36:56|748|0|0|0|0||0|0|30.8|71.6|87|130|0|0|0|0||17|05:13:40|Garmin Edge 1000|https://www.strava.com/activities/1553731923
04.05.2018|74.82|02:24:20|529|0|0|0|0||0|0|31.1|56.2|94|118|0|0|0|0||15|02:41:22|Garmin Edge 1000|https://www.strava.com/activities/1553733417
02.05.2018|144.25|04:47:15|1168|0|0|0|0||0|0|30.1|62.3|86|114|0|0|0|0||10|05:01:05|Garmin Edge 1000|https://www.strava.com/activities/1553733382
01.05.2018|102.83|03:19:25|723|0|0|0|0||0|0|30.9|61.2|91|121|0|0|0|0||11|03:21:56|Garmin Edge 1000|https://www.strava.com/activities/1553732869
13.05.2018|180.38|03:56:15|453|0|0|0|0||0|0|45.8|69.1|90|168|0|0|0|0||13|03:57:15|Garmin Edge 1000|https://www.strava.com/activities/1571381409
12.05.2018|120.45|03:06:40|1522|0|0|0|0||0|0|38.7|76|90|127|0|0|0|0||18|05:08:18|Garmin Edge 1000|https://www.strava.com/activities/1571382322
11.05.2018|175.21|04:08:41|1513|0|0|0|0||0|0|42.3|84.2|89|149|0|0|0|0||21|04:09:05|Garmin Edge 1000|https://www.strava.com/activities/1571382265
10.05.2018|174.32|04:10:37|1589|0|0|0|0||0|0|41.7|83.2|90|141|0|0|0|0||14|04:10:58|Garmin Edge 1000|https://www.strava.com/activities/1571382149
09.05.2018|175.37|04:18:26|1289|0|0|0|0||0|0|40.7|74.2|98|124|0|0|0|0||24|04:29:51|Garmin Edge 1000|https://www.strava.com/activities/1571381555
08.05.2018|167.9|03:56:51|717|0|0|0|0||0|0|42.5|77|93|123|0|0|0|0||27|03:57:16|Garmin Edge 1000|https://www.strava.com/activities/1571381570
30.07.2018|1.73|00:03:26|61|0|0|0|0||0|0|30.4|43.6|0|0|0|0|0|0|||00:03:26||https://www.strava.com/activities/1737372342
30.09.2018|32|01:04:59|367|0|0|0|0||0|0|29.5|52.2|85|131|0|0|0|0|710|14|01:05:29|Garmin Edge 1000|https://www.strava.com/activities/2528053995
29.09.2018|9.18|00:31:16|102|0|0|0|0||0|0|17.6|37.1|0|0|0|0|0|0|245|23|01:37:22|Garmin Edge 1000|https://www.strava.com/activities/2528053626
28.09.2018|203.06|07:00:21|3333|0|0|0|0||0|0|29|76.3|85|151|0|0|0|0||20|07:29:00|Garmin Edge 1000|https://www.strava.com/activities/2528055042
27.09.2018|91.98|02:58:15|922|0|0|0|0||0|0|31|59.8|86|152|0|0|0|0||18|02:59:59|Garmin Edge 1000|https://www.strava.com/activities/2528053283
26.09.2018|114.01|03:57:27|1267|0|0|0|0||0|0|28.8|59|86|155|0|0|0|0||17|04:00:49|Garmin Edge 1000|https://www.strava.com/activities/2528053023
25.09.2018|39.93|01:19:41|236|0|0|0|0||0|0|30.1|45.4|88|146|0|0|0|0|797|19|01:35:09|Garmin Edge 1000|https://www.strava.com/activities/2528051699
20.09.2018|48.67|01:40:47|481|0|0|0|0||0|0|29|62.3|86|146|0|0|0|0||25|01:44:29|Garmin Edge 1000|https://www.strava.com/activities/2528050630
23.09.2018|60.17|01:37:10|341|0|0|0|0||0|0|37.2|67|86|200|0|0|0|0|1,527|9|01:38:15|Garmin Edge 1000|https://www.strava.com/activities/2528051452
22.09.2018|175.2|04:24:35|1498|0|0|0|0||0|0|39.7|82.4|88|200|0|0|0|0|4,329|10|04:25:47|Garmin Edge 1000|https://www.strava.com/activities/2528051583
26.10.2018|32.05|01:17:58|161|0|0|0|0||0|0|24.7|46.4|0|0|0|0|0|0|1,014|13|01:24:53|Garmin Edge 1000|https://www.strava.com/activities/2528055346
25.10.2018|35.72|01:17:27|288|0|0|0|0||0|0|27.7|59|83|144|0|0|0|0|720|16|01:21:41|Garmin Edge 1000|https://www.strava.com/activities/2528055455
07.10.2018|39.55|01:26:28|386|0|0|0|0||0|0|27.4|56.5|83|144|0|0|0|0|777|18|01:27:43|Garmin Edge 1000|https://www.strava.com/activities/2528055172
05.10.2018|58.26|02:00:59|424|0|0|0|0||0|0|28.9|58|87|166|0|0|0|0|1,145|18|02:09:47|Garmin Edge 1000|https://www.strava.com/activities/2528055040
02.10.2018|130.43|03:07:45|696|0|0|0|0||0|0|41.7|78.1|83|200|0|0|0|0|2,762|9|03:08:30|Garmin Edge 1000|https://www.strava.com/activities/2528054901
30.11.2018|38.34|01:13:36|235|0|0|0|0||0|0|31.3|46.4|86|148|0|0|0|0|911|1|01:18:03|Garmin Edge 1000|https://www.strava.com/activities/2528160159
28.11.2018|100.7|03:25:24|1299|0|0|0|0||0|0|29.4|60.8|82|200|0|0|0|0||8|03:31:59|Garmin Edge 1000|https://www.strava.com/activities/2528160452
27.11.2018|87.72|03:05:05|1059|0|0|0|0||0|0|28.4|53.6|87|200|0|0|0|0|2,103|9|03:10:50|Garmin Edge 1000|https://www.strava.com/activities/2528159993
22.11.2018|93.23|03:16:31|988|0|0|0|0||0|0|28.5|55.8|82|165|0|0|0|0|2,214|7|03:17:16|Garmin Edge 1000|https://www.strava.com/activities/2528058191
20.11.2018|56.97|01:58:28|690|0|0|0|0||0|0|28.9|53.6|83|159|0|0|0|0|1,434|1|02:01:52|Garmin Edge 1000|https://www.strava.com/activities/2528057551
19.11.2018|47.31|01:35:36|268|0|0|0|0||0|0|29.7|43.6|84|156|0|0|0|0|1,023|4|01:38:51|Garmin Edge 1000|https://www.strava.com/activities/2528057123
16.11.2018|74|02:34:11|668|0|0|0|0||0|0|28.8|59.4|83|175|0|0|0|0|1,711|9|02:36:07|Garmin Edge 1000|https://www.strava.com/activities/2528056925
15.11.2018|55.69|02:02:13|811|0|0|0|0||0|0|27.3|61.9|79|148|0|0|0|0|1,347|11|02:06:57|Garmin Edge 1000|https://www.strava.com/activities/2528056501
13.11.2018|50.8|01:47:42|375|0|0|0|0||0|0|28.3|49.3|88|143|0|0|0|0|1,042|15|01:54:08|Garmin Edge 1000|https://www.strava.com/activities/2528055998
09.11.2018|23.22|00:57:12|328|0|0|0|0||0|0|24.4|64.1|0|0|0|0|0|0|873|13|00:57:12|Garmin Edge 1000|https://www.strava.com/activities/2528055669
08.11.2018|22.58|00:57:16|293|0|0|0|0||0|0|23.7|60.1|0|0|0|0|0|0|816|15|00:57:48|Garmin Edge 1000|https://www.strava.com/activities/2528055581
05.11.2018|37.26|01:29:35|352|0|0|0|0||0|0|25|63|0|0|0|0|0|0|1,274|15|01:35:16|Garmin Edge 1000|https://www.strava.com/activities/2528055541
24.11.2018|37.01|01:12:42|117|0|0|0|0||0|0|30.5|61.9|84|162|0|0|0|0|637|10|01:12:42|Garmin Edge 1000|https://www.strava.com/activities/2528058122
11.11.2018|37.44|01:49:51|444|0|0|0|0||0|0|20.5|45.4|0|0|0|0|0|0|||02:06:48||https://www.strava.com/activities/1961176488
10.12.2018|44.44|01:36:14|482|0|0|0|0||0|0|27.7|50.8|85|173|0|0|0|0||11|01:36:48|Garmin Edge 1000|https://www.strava.com/activities/2528164156
09.12.2018|96.51|03:09:19|709|0|0|0|0||0|0|30.6|61.9|86|149|0|0|0|0||6|03:16:41|Garmin Edge 1000|https://www.strava.com/activities/2528164157
07.12.2018|119.18|04:14:17|1522|0|0|0|0||0|0|28.1|67.3|83|200|0|0|0|0|3,060|7|04:20:18|Garmin Edge 1000|https://www.strava.com/activities/2528164085
06.12.2018|69.35|02:26:09|952|0|0|0|0||0|0|28.5|55.8|80|200|0|0|0|0||4|02:31:20|Garmin Edge 1000|https://www.strava.com/activities/2528163627
05.12.2018|28.33|00:57:30|222|0|0|0|0||0|0|29.6|43.2|86|157|0|0|0|0|604|6|00:57:49|Garmin Edge 1000|https://www.strava.com/activities/2528163111
04.12.2018|89.06|02:54:46|812|0|0|0|0||0|0|30.6|63.4|85|200|0|0|0|0||7|02:59:41|Garmin Edge 1000|https://www.strava.com/activities/2528163269
03.12.2018|112.12|03:32:53|472|0|0|0|0||0|0|31.6|47.2|85|185|0|0|0|0||7|03:35:28|Garmin Edge 1000|https://www.strava.com/activities/2528163172
02.12.2018|31.97|01:08:08|382|0|0|0|0||0|0|28.2|50.8|82|130|0|0|0|0|773|3|01:10:00|Garmin Edge 1000|https://www.strava.com/activities/2528162354
01.12.2018|109.58|03:51:18|1425|0|0|0|0||0|0|28.4|54|79|200|0|0|0|0||4|03:56:57|Garmin Edge 1000|https://www.strava.com/activities/2528162811
24.12.2018|96|03:08:49|691|0|0|0|0||0|0|30.5|56.9|0|0|0|0|0|0|||03:28:48|Polar V800|https://www.strava.com/activities/2033145362
20.12.2018|91.31|03:06:20|1525|0|0|0|0||0|0|29.4|69.5|80|162|0|0|0|0||11|03:13:00|Garmin Edge 1000|https://www.strava.com/activities/2528228893
19.12.2018|158.54|05:00:03|2420|0|0|0|0||0|0|31.7|65.9|84|200|0|0|0|0||15|05:16:18|Garmin Edge 1000|https://www.strava.com/activities/2528228863
18.12.2018|166.2|05:16:05|2992|0|0|0|0||0|0|31.5|71.3|83|170|0|0|0|0||13|05:40:50|Garmin Edge 1000|https://www.strava.com/activities/2528228191
16.12.2018|102.58|03:29:11|2105|0|0|0|0||0|0|29.4|79.9|78|142|0|0|0|0||16|03:36:37|Garmin Edge 1000|https://www.strava.com/activities/2528227130
15.12.2018|140.71|04:17:25|1639|0|0|0|0||0|0|32.8|61.6|84|159|0|0|0|0||16|04:43:36|Garmin Edge 1000|https://www.strava.com/activities/2528225351
14.12.2018|57.05|01:57:53|901|0|0|0|0||0|0|29|70.9|79|137|0|0|0|0||12|04:05:57|Garmin Edge 1000|https://www.strava.com/activities/2528222889
13.12.2018|138.63|04:22:58|951|0|0|0|0||0|0|31.6|61.6|84|200|0|0|0|0||10|05:02:41|Garmin Edge 1000|https://www.strava.com/activities/2528222124
25.01.2019|127.68|04:08:59|1497|0|0|0|0||0|0|30.8|74.5|81|200|0|0|0|0|2,614|14|04:15:39|Garmin Edge 1030|https://www.strava.com/activities/2150485314
24.01.2019|141.23|04:14:14|1506|0|0|0|0||0|0|33.3|79.2|81|200|0|0|0|0|3,352|10|04:50:41|Garmin Edge 1030|https://www.strava.com/activities/2150484254
26.02.2019|82.8|02:14:09|1143|0|0|0|0||0|0|37|68.8|86|125|0|0|0|0|2,014|17|02:19:10|Garmin Edge 1000|https://www.strava.com/activities/2528243285
24.02.2019|0.02|00:00:00|0|0|0|0|0||0|0|41.4|0.4|95|152|0|0|0|0|328|28|00:22:12|Garmin Edge 1030|https://www.strava.com/activities/2206430233
20.02.2019|51.65|01:46:59|376|0|0|0|0||0|0|29|54.7|87|134|0|0|0|0|1,209|8|02:21:50|Garmin Edge 1030|https://www.strava.com/activities/2167451349
18.02.2019|95.12|03:09:23|771|0|0|0|0||0|0|30.1|64.8|87|120|0|0|0|0|2,294|8|03:12:03|Garmin Edge 1030|https://www.strava.com/activities/2157604344
17.02.2019|113.52|03:32:01|795|0|0|0|0||0|0|32.1|64.4|90|119|0|0|0|0|2,652|6|03:44:36|Garmin Edge 1030|https://www.strava.com/activities/2155272017
15.02.2019|86.16|02:47:25|675|0|0|0|0||0|0|30.9|54.4|0|0|0|0|0|0|3,412|5|02:47:49|Garmin Edge 1030|https://www.strava.com/activities/2150493326
14.02.2019|74.67|02:30:14|479|0|0|0|0||0|0|29.8|67.3|0|0|0|0|0|0|2,852|10|03:08:22|Garmin Edge 1030|https://www.strava.com/activities/2150492792
12.02.2019|70.72|02:22:27|471|0|0|0|0||0|0|29.8|54.7|0|0|0|0|0|0|2,610|5|02:23:23|Garmin Edge 1030|https://www.strava.com/activities/2150492362
10.02.2019|10.6|00:16:37|183|0|0|0|0||0|0|38.3|56.2|99|155|0|0|0|0|414|8|00:16:37|Garmin Edge 1030|https://www.strava.com/activities/2150491964
10.02.2019|0.03|00:00:00|0|0|0|0|0||0|0|4.1|0.7|105|161|0|0|0|0|278|15|00:18:00|Garmin Edge 1030|https://www.strava.com/activities/2150491778
10.02.2019|16.18|00:33:48|192|0|0|0|0||0|0|28.7|52.6|87|129|0|0|0|0|418|7|00:33:48|Garmin Edge 1030|https://www.strava.com/activities/2150491801
07.02.2019|142.51|03:18:30|464|0|0|0|0||0|0|43.1|73.1|89|195|0|0|0|0|2,383|8|03:19:17|Garmin Edge 1030|https://www.strava.com/activities/2150489744
06.02.2019|69.95|02:06:33|397|0|0|0|0||0|0|33.2|73.8|90|141|0|0|0|0|1,537|9|02:09:52|Garmin Edge 1030|https://www.strava.com/activities/2150488972
05.02.2019|79.32|02:25:09|607|0|0|0|0||0|0|32.8|62.6|90|200|0|0|0|0|1,739|8|02:28:43|Garmin Edge 1030|https://www.strava.com/activities/2150488475
04.02.2019|61.17|01:54:16|260|0|0|0|0||0|0|32.1|50|90|155|0|0|0|0|1,352|5|01:55:48|Garmin Edge 1030|https://www.strava.com/activities/2150488021
03.02.2019|137.94|03:42:12|2433|0|0|0|0||0|0|37.2|79.2|93|200|0|0|0|0|3,503|4|03:48:17|Garmin Edge 1030|https://www.strava.com/activities/2150487594
02.02.2019|40.59|01:16:44|379|0|0|0|0||0|0|31.7|56.9|89|130|0|0|0|0|797|7|01:16:44|Garmin Edge 1030|https://www.strava.com/activities/2150486340
01.02.2019|102.63|03:19:26|783|0|0|0|0||0|0|30.9|60.1|96|116|0|0|0|0|3,289|4|03:30:27|Garmin Edge 1030|https://www.strava.com/activities/2150486131
28.02.2019|182.61|04:54:41|940|0|0|0|0||0|0|37.2|79.2|81|176|0|0|0|0|2,468|26|04:58:18|Garmin Edge 1030|https://www.strava.com/activities/2206435389
