date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
03.03.2018|49.01|01:43:12|547|0|0|0|0||0|0|28.5|61.9|0|0|0|0|0|0||4|01:52:58|Garmin Edge 1000|https://www.strava.com/activities/1434436670
31.03.2018|46.69|01:27:38|67|0|0|0|0||0|0|32|56.2|0|0|0|0|0|0||9|01:30:47|Garmin Edge 1000|https://www.strava.com/activities/1483987539
28.03.2018|49.34|01:45:09|504|0|0|0|0||0|0|28.2|58|84|118|0|0|0|0||7|01:47:42|Garmin Edge 1000|https://www.strava.com/activities/1476046475
26.03.2018|44.07|01:34:56|412|0|0|0|0||0|0|27.9|60.5|0|0|0|0|0|0||9|02:07:51|Garmin Edge 1000|https://www.strava.com/activities/1473256872
25.03.2018|250.32|05:59:25|1673|0|0|0|0||0|0|41.8|85|90|200|0|0|0|0||10|05:59:25|Garmin Edge 1000|https://www.strava.com/activities/1473257192
24.03.2018|33.73|01:10:00|123|0|0|0|0||0|0|28.9|52.9|79|200|0|0|0|0||11|02:08:16|Garmin Edge 1000|https://www.strava.com/activities/1473291693
23.03.2018|205.61|05:15:55|2040|0|0|0|0||0|0|39.1|83.5|91|167|0|0|0|0||4|05:24:23|Garmin Edge 1000|https://www.strava.com/activities/1467619188
17.03.2018|291.79|07:28:01|2021|0|0|0|0||0|0|39.1|77.4|88|191|0|0|0|0||9|07:29:38|Garmin Edge 1000|https://www.strava.com/activities/1457972171
16.03.2018|44.74|01:25:28|470|0|0|0|0||0|0|31.4|61.9|84|125|0|0|0|0||11|01:28:37|Garmin Edge 1000|https://www.strava.com/activities/1457970293
15.03.2018|75.96|02:32:22|627|0|0|0|0||0|0|29.9|77.8|84|128|0|0|0|0||8|02:34:00|Garmin Edge 1000|https://www.strava.com/activities/1454123465
13.03.2018|70.1|02:30:27|758|0|0|0|0||0|0|28|54.4|83|111|0|0|0|0||8|02:40:41|Garmin Edge 1000|https://www.strava.com/activities/1450806441
09.03.2018|196.46|04:49:43|2540|0|0|0|0||0|0|40.7|83.5|90|200|0|0|0|0||12|04:49:43|Garmin Edge 1000|https://www.strava.com/activities/1444012458
08.03.2018|163.21|04:06:40|2257|0|0|0|0||0|0|39.7|81.7|91|152|0|0|0|0||11|04:06:40|Garmin Edge 1000|https://www.strava.com/activities/1442504746
06.03.2018|208.97|05:28:11|2531|0|0|0|0||0|0|38.2|93.6|90|200|0|0|0|0||10|05:28:11|Garmin Edge 1000|https://www.strava.com/activities/1439194884
05.03.2018|186.8|04:54:03|694|0|0|0|0||0|0|38.1|69.1|86|184|0|0|0|0||12|04:54:32|Garmin Edge 1000|https://www.strava.com/activities/1439193995
04.03.2018|132.93|03:11:18|266|0|0|0|0||0|0|41.7|76.3|0|0|0|0|0|0||3|03:11:18|Garmin Edge 1000|https://www.strava.com/activities/1439193445
29.04.2018|152.06|05:03:01|1870|0|0|0|0||0|0|30.1|74.5|84|114|0|0|0|0||8|05:16:57|Garmin Edge 1000|https://www.strava.com/activities/1538759681
27.04.2018|125.44|04:14:59|1421|0|0|0|0||0|0|29.5|60.8|85|123|0|0|0|0||9|04:18:14|Garmin Edge 1000|https://www.strava.com/activities/1535279379
26.04.2018|105.3|03:35:08|889|0|0|0|0||0|0|29.4|60.5|84|119|0|0|0|0||12|03:46:10|Garmin Edge 1000|https://www.strava.com/activities/1532691833
24.04.2018|38.57|01:21:15|414|0|0|0|0||0|0|28.5|56.9|83|113|0|0|0|0||15|01:27:25|Garmin Edge 1000|https://www.strava.com/activities/1528797288
14.04.2018|44.23|01:30:52|462|0|0|0|0||0|0|29.2|55.1|87|113|0|0|0|0||11|01:30:52|Garmin Edge 1000|https://www.strava.com/activities/1507256900
13.04.2018|27.05|01:01:02|235|0|0|0|0||0|0|26.6|49|82|113|0|0|0|0||7|01:06:21|Garmin Edge 1000|https://www.strava.com/activities/1505547456
11.04.2018|87|02:44:25|707|0|0|0|0||0|0|31.7|56.9|88|118|0|0|0|0||9|02:44:25|Garmin Edge 1000|https://www.strava.com/activities/1502051319
06.04.2018|31.58|01:02:07|120|0|0|0|0||0|0|30.5|44.3|0|0|0|0|0|0||11|01:02:07|Garmin Edge 1000|https://www.strava.com/activities/1492273397
03.04.2018|44.59|01:34:56|81|0|0|0|0||0|0|28.2|50|85|132|0|0|0|0||13|02:01:00|Garmin Edge 1000|https://www.strava.com/activities/1489036534
02.04.2018|23.42|00:55:30|51|0|0|0|0||0|0|25.3|36.4|0|0|0|0|0|0||10|01:29:17|Garmin Edge 1000|https://www.strava.com/activities/1485137541
28.04.2018|73.82|02:27:55|605|0|0|0|0||0|0|29.9|54|85|122|0|0|0|0||10|02:35:49|Garmin Edge 1000|https://www.strava.com/activities/1536258470
25.04.2018|61.71|02:13:27|441|0|0|0|0||0|0|27.7|58.3|0|0|0|0|0|0||12|02:26:57|Garmin Edge 1000|https://www.strava.com/activities/1530781009
16.04.2018|32.17|01:09:25|264|0|0|0|0||0|0|27.8|54.4|79|106|0|0|0|0||11|01:13:02|Garmin Edge 1000|https://www.strava.com/activities/1511704296
15.04.2018|202.78|05:12:28|1569|0|0|0|0||0|0|38.9|80.6|0|0|0|0|0|0||12|05:12:28|Garmin Edge 1000|https://www.strava.com/activities/1511593615
12.04.2018|160.94|05:00:38|1315|0|0|0|0||0|0|32.1|74.2|87|123|0|0|0|0||9|05:16:15|Garmin Edge 1000|https://www.strava.com/activities/1504013998
07.04.2018|45.13|01:24:56|241|0|0|0|0||0|0|31.9|59|87|144|0|0|0|0||16|01:27:39|Garmin Edge 1000|https://www.strava.com/activities/1500413359
05.04.2018|70.67|02:23:50|509|0|0|0|0||0|0|29.5|49|87|137|0|0|0|0||6|02:42:30|Garmin Edge 1000|https://www.strava.com/activities/1492273421
04.04.2018|147.59|03:28:57|312|0|0|0|0||0|0|42.4|66.2|88|200|0|0|0|0||13|03:29:41|Garmin Edge 1000|https://www.strava.com/activities/1489037020
31.05.2018|57.7|02:00:10|456|0|0|0|0||0|0|28.8|56.9|84|112|0|0|0|0||14|02:01:25|Garmin Edge 1000|https://www.strava.com/activities/1607517523
23.05.2018|126.27|03:31:16|935|0|0|0|0||0|0|35.9|72|86|139|0|0|0|0||18|03:37:07|Garmin Edge 1000|https://www.strava.com/activities/1590553483
16.05.2018|62.64|02:09:28|489|0|0|0|0||0|0|29|59.8|83|116|0|0|0|0||14|02:24:11|Garmin Edge 1000|https://www.strava.com/activities/1575447111
06.05.2018|96.46|03:06:21|804|0|0|0|0||0|0|31.1|59.4|85|121|0|0|0|0||15|03:10:00|Garmin Edge 1000|https://www.strava.com/activities/1553042701
04.05.2018|71.94|02:23:57|501|0|0|0|0||0|0|30|47.5|84|114|0|0|0|0||10|02:24:18|Garmin Edge 1000|https://www.strava.com/activities/1548646794
03.05.2018|206.64|06:13:23|2466|0|0|0|0||0|0|33.2|84.2|85|138|0|0|0|0||12|06:24:00|Garmin Edge 1000|https://www.strava.com/activities/1547003264
02.05.2018|47.53|01:35:12|412|0|0|0|0||0|0|30|60.1|87|123|0|0|0|0||14|01:40:21|Garmin Edge 1000|https://www.strava.com/activities/1545093332
01.05.2018|87.74|03:04:13|1081|0|0|0|0||0|0|28.6|70.6|85|139|0|0|0|0||10|03:04:51|Garmin Edge 1000|https://www.strava.com/activities/1542539166
28.05.2018|51.81|01:48:57|391|0|0|0|0||0|0|28.5|56.9|79|109|0|0|0|0||14|01:51:05|Garmin Edge 1000|https://www.strava.com/activities/1601165689
27.05.2018|178.06|04:26:26|2487|0|0|0|0||0|0|40.1|80.3|91|200|0|0|0|0||20|04:26:59|Garmin Edge 1000|https://www.strava.com/activities/1601165643
26.05.2018|179.48|04:29:03|2054|0|0|0|0||0|0|40|76.3|91|200|0|0|0|0||16|04:29:03|Garmin Edge 1000|https://www.strava.com/activities/1597514653
25.05.2018|42.65|01:26:43|341|0|0|0|0||0|0|29.5|54.4|83|121|0|0|0|0||14|01:28:49|Garmin Edge 1000|https://www.strava.com/activities/1594680844
24.05.2018|48.05|01:35:03|376|0|0|0|0||0|0|30.3|59|0|0|0|0|0|0||13|01:36:10|Garmin Edge 1000|https://www.strava.com/activities/1592676539
21.05.2018|220.43|06:13:29|2445|0|0|0|0||0|0|35.4|80.3|86|133|0|0|0|0||20|06:30:38|Garmin Edge 1000|https://www.strava.com/activities/1586614814
20.05.2018|95.46|03:04:59|740|0|0|0|0||0|0|31|55.4|82|110|0|0|0|0||17|03:05:35|Garmin Edge 1000|https://www.strava.com/activities/1583935968
19.05.2018|62.57|02:06:12|609|0|0|0|0||0|0|29.7|53.6|0|0|0|0|0|0||14|02:07:37|Garmin Edge 1000|https://www.strava.com/activities/1581428378
18.05.2018|82.6|02:29:35|593|0|0|0|0||0|0|33.1|66.2|0|0|0|0|0|0||14|02:40:44|Garmin Edge 1000|https://www.strava.com/activities/1579574120
17.05.2018|88.25|03:02:53|938|0|0|0|0||0|0|29|59.4|79|109|0|0|0|0||15|03:07:53|Garmin Edge 1000|https://www.strava.com/activities/1577624913
14.05.2018|35.2|01:12:31|245|0|0|0|0||0|0|29.1|52.9|81|110|0|0|0|0||15|01:21:53|Garmin Edge 1000|https://www.strava.com/activities/1571117820
13.05.2018|178.97|03:51:16|495|0|0|0|0||0|0|46.4|67|94|181|0|0|0|0||12|03:51:16|Garmin Edge 1000|https://www.strava.com/activities/1569956857
12.05.2018|187.37|04:44:30|2520|0|0|0|0||0|0|39.5|86.4|92|137|0|0|0|0||17|05:10:55|Garmin Edge 1000|https://www.strava.com/activities/1567731961
11.05.2018|175.14|04:09:01|1532|0|0|0|0||0|0|42.2|84.2|91|180|0|0|0|0||20|04:09:01|Garmin Edge 1000|https://www.strava.com/activities/1564734291
10.05.2018|174.24|04:10:51|1619|0|0|0|0||0|0|41.7|84.2|89|200|0|0|0|0||13|04:10:51|Garmin Edge 1000|https://www.strava.com/activities/1562298499
09.05.2018|175.15|04:18:52|1285|0|0|0|0||0|0|40.6|71.6|89|176|0|0|0|0||24|04:18:52|Garmin Edge 1000|https://www.strava.com/activities/1560182845
08.05.2018|167.15|03:56:24|729|0|0|0|0||0|0|42.4|77|90|200|0|0|0|0||29|03:56:24|Garmin Edge 1000|https://www.strava.com/activities/1557976738
07.05.2018|38.1|01:11:25|73|0|0|0|0||0|0|32|55.1|86|138|0|0|0|0||22|01:14:04|Garmin Edge 1000|https://www.strava.com/activities/1555849027
29.06.2018|43.9|01:30:32|542|0|0|0|0||0|0|29.1|69.1|0|0|0|0|0|0|1,752|28|01:32:03|Garmin Edge 1000|https://www.strava.com/activities/1669721016
26.06.2018|100.34|02:34:30|666|0|0|0|0||0|0|39|98.6|89|136|0|0|0|0|2,084|21|02:35:58|Garmin Edge 1000|https://www.strava.com/activities/1662924186
25.06.2018|156.53|05:06:33|2222|0|0|0|0||0|0|30.6|91.4|82|121|0|0|0|0|4,253|24|05:19:12|Garmin Edge 1000|https://www.strava.com/activities/1661288589
24.06.2018|58.1|01:52:25|441|0|0|0|0||0|0|31|58.3|0|0|0|0|0|0|2,173|20|01:53:57|Garmin Edge 1000|https://www.strava.com/activities/1658595003
23.06.2018|88.17|03:03:21|1083|0|0|0|0||0|0|28.9|60.8|83|107|0|0|0|0|2,180|17|03:03:40|Garmin Edge 1000|https://www.strava.com/activities/1656308163
22.06.2018|104.43|03:30:56|1214|0|0|0|0||0|0|29.7|71.3|83|116|0|0|0|0|2,632|17|03:31:31|Garmin Edge 1000|https://www.strava.com/activities/1654525636
19.06.2018|34.01|01:14:29|326|0|0|0|0||0|0|27.4|54.4|0|0|0|0|0|0|1,215|15|01:14:29|Garmin Edge 1000|https://www.strava.com/activities/1647941393
17.06.2018|33.82|00:43:29|331|0|0|0|0||0|0|46.7|83.2|95|120|0|0|0|0||27|00:44:02|Garmin Edge 1000|https://www.strava.com/activities/1645986885
09.06.2018|0|00:00:00|0|0|0|0|0||0|0|0|0.4|0|169|0|0|0|0|343|0|00:23:06|Garmin Edge 1000|https://www.strava.com/activities/1631867921
09.06.2018|37.55|00:58:11|336|0|0|0|0||0|0|38.7|82.8|84|122|0|0|0|0|750|24|01:00:36|Garmin Edge 1000|https://www.strava.com/activities/1631867965
06.06.2018|64.01|02:00:13|553|0|0|0|0||0|0|31.9|68.8|0|0|0|0|0|0||14|02:11:03|Garmin Edge 1000|https://www.strava.com/activities/1620572922
04.06.2018|76.4|02:33:54|636|0|0|0|0||0|0|29.8|71.6|82|113|0|0|0|0||14|02:34:32|Garmin Edge 1000|https://www.strava.com/activities/1616494276
03.06.2018|76.61|02:35:46|686|0|0|0|0||0|0|29.5|69.8|83|113|0|0|0|0||16|02:35:46|Garmin Edge 1000|https://www.strava.com/activities/1614029868
01.06.2018|90.54|03:00:13|718|0|0|0|0||0|0|30.1|56.9|83|112|0|0|0|0||16|03:02:32|Garmin Edge 1000|https://www.strava.com/activities/1609736731
30.06.2018|41.73|01:17:26|423|0|0|0|0||0|0|32.3|54.7|84|200|0|0|0|0|787|23|01:20:10|Garmin Edge 1000|https://www.strava.com/activities/1672512429
21.06.2018|61.89|02:01:26|483|0|0|0|0||0|0|30.6|59.4|84|113|0|0|0|0|1,452|16|02:43:02|Garmin Edge 1000|https://www.strava.com/activities/1652484689
16.06.2018|121.42|02:43:01|848|0|0|0|0||0|0|44.7|73.4|90|200|0|0|0|0|2,209|30|02:43:01|Garmin Edge 1000|https://www.strava.com/activities/1642956997
15.06.2018|99.84|02:38:37|1062|0|0|0|0||0|0|37.8|110.9|89|200|0|0|0|0|3,792|24|04:27:35|Garmin Edge 1000|https://www.strava.com/activities/1642956759
14.06.2018|185.65|05:02:47|3423|0|0|0|0||0|0|36.8|92.5|84|200|0|0|0|0||21|05:02:47|Garmin Edge 1000|https://www.strava.com/activities/1638810340
13.06.2018|151.09|03:49:03|2669|0|0|0|0||0|0|39.6|110.2|89|200|0|0|0|0||16|03:49:29|Garmin Edge 1000|https://www.strava.com/activities/1636066849
12.06.2018|189.66|04:38:18|2293|0|0|0|0||0|0|40.9|91.1|83|161|0|0|0|0||15|04:38:45|Garmin Edge 1000|https://www.strava.com/activities/1634697765
11.06.2018|181.3|04:43:33|1723|0|0|0|0||0|0|38.4|78.1|88|200|0|0|0|0||17|04:44:26|Garmin Edge 1000|https://www.strava.com/activities/1631865353
10.06.2018|154.46|03:48:52|1671|0|0|0|0||0|0|40.5|93.2|89|163|0|0|0|0|2,944|28|03:49:48|Garmin Edge 1000|https://www.strava.com/activities/1631864262
09.06.2018|18.19|00:22:33|158|0|0|0|0||0|0|48.4|88.2|95|133|0|0|0|0|441|25|00:25:04|Garmin Edge 1000|https://www.strava.com/activities/1631868096
08.06.2018|37.53|01:00:33|336|0|0|0|0||0|0|37.2|75.2|82|135|0|0|0|0|785|23|01:10:45|Garmin Edge 1000|https://www.strava.com/activities/1631867393
05.06.2018|184.04|05:20:34|2047|0|0|0|0||0|0|34.4|77.4|86|124|0|0|0|0||13|05:35:44|Garmin Edge 1000|https://www.strava.com/activities/1618637522
02.06.2018|97.68|03:11:04|722|0|0|0|0||0|0|30.7|58.7|84|135|0|0|0|0||16|03:14:29|Garmin Edge 1000|https://www.strava.com/activities/1611657704
29.07.2018|113.03|02:46:11|809|0|0|0|0||0|0|40.8|74.2|88|200|0|0|0|0|2,003|26|02:47:25|Garmin Edge 1030|https://www.strava.com/activities/1745591291
28.07.2018|30.66|00:47:20|585|0|0|0|0||0|0|38.9|77.8|89|205|0|0|0|0|949|18|00:48:22|Garmin Edge 1030|https://www.strava.com/activities/1734159742
27.07.2018|198.76|06:05:49|4661|0|0|0|0||0|0|32.6|91.8|81|184|0|0|0|0|5,808|26|06:06:50|Garmin Edge 1030|https://www.strava.com/activities/1731491124
26.07.2018|169.54|03:50:19|1297|0|0|0|0||0|0|44.2|87.8|89|200|0|0|0|0|3,172|33|03:50:19|Garmin Edge 1030|https://www.strava.com/activities/1729364762
25.07.2018|64.66|02:45:41|2936|0|0|0|0||0|0|23.4|93.6|81|176|0|0|0|0|2,915|26|02:45:41|Garmin Edge 1030|https://www.strava.com/activities/1729364081
24.07.2018|216.3|05:49:39|3321|0|0|0|0||0|0|37.1|89.6|85|200|0|0|0|0||28|06:00:54|Garmin Edge 1030|https://www.strava.com/activities/1724744947
23.07.2018|21.12|00:54:45|146|0|0|0|0||0|0|23.2|47.9|71|131|0|0|0|0|332|28|01:41:14|Garmin Edge 1030|https://www.strava.com/activities/1722046979
22.07.2018|180.31|04:49:14|2827|0|0|0|0||0|0|37.4|83.9|85|200|0|0|0|0||25|04:49:44|Garmin Edge 1030|https://www.strava.com/activities/1720616199
21.07.2018|186.94|05:06:18|3029|0|0|0|0||0|0|36.6|95.4|85|173|0|0|0|0|4,103|27|05:06:47|Garmin Edge 1030|https://www.strava.com/activities/1718200082
20.07.2018|168.35|03:47:53|1112|0|0|0|0||0|0|44.3|90.4|89|200|0|0|0|0|2,857|30|03:48:08|Garmin Edge 1030|https://www.strava.com/activities/1715504596
19.07.2018|173.05|05:47:29|4915|0|0|0|0||0|0|29.9|91.4|81|200|0|0|0|0|5,387|31|05:47:29|Garmin Edge 1030|https://www.strava.com/activities/1713434626
18.07.2018|107.2|03:59:04|3713|0|0|0|0||0|0|26.9|94.7|83|200|0|0|0|0|3,792|30|03:59:04|Garmin Edge 1030|https://www.strava.com/activities/1711089183
17.07.2018|158.11|04:53:19|3704|0|0|0|0||0|0|32.3|90.4|84|200|0|0|0|0||26|04:53:19|Garmin Edge 1030|https://www.strava.com/activities/1708797989
16.07.2018|37.32|01:16:43|346|0|0|0|0||0|0|29.2|58.7|80|200|0|0|0|0|723|28|01:58:44|Garmin Edge 1030|https://www.strava.com/activities/1708795060
14.07.2018|180.17|04:26:16|1340|0|0|0|0||0|0|40.6|81.4|83|200|0|0|0|0||29|04:26:41|Garmin Edge 1030|https://www.strava.com/activities/1702162814
13.07.2018|229.86|05:46:11|2439|0|0|0|0||0|0|39.8|78.1|84|200|0|0|0|0||27|05:47:55|Garmin Edge 1030|https://www.strava.com/activities/1702162039
12.07.2018|179.96|04:16:14|2035|0|0|0|0||0|0|42.1|80.3|89|200|0|0|0|0||26|04:17:07|Garmin Edge 1030|https://www.strava.com/activities/1697914745
11.07.2018|203.44|04:49:15|2827|0|0|0|0||0|0|42.2|90|91|200|0|0|0|0|4,067|26|04:49:42|Garmin Edge 1030|https://www.strava.com/activities/1697912603
10.07.2018|193.94|04:27:35|1588|0|0|0|0||0|0|43.5|70.6|90|200|0|0|0|0||29|04:28:05|Garmin Edge 1000|https://www.strava.com/activities/1693547942
09.07.2018|34.93|00:43:50|363|0|0|0|0||0|0|47.8|87.8|96|150|0|0|0|0||27|00:44:12|Garmin Edge 1000|https://www.strava.com/activities/1693545795
08.07.2018|181.4|04:08:36|1781|0|0|0|0||0|0|43.8|77.4|91|200|0|0|0|0||33|04:09:02|Garmin Edge 1000|https://www.strava.com/activities/1689386831
07.07.2018|15.97|00:09:34|44|0|0|0|0||0|0|100.2|100.8|0|0|0|0|0|0|233|26|00:09:34|Garmin Edge 1000|https://www.strava.com/activities/1688073046
06.07.2018|51.02|01:32:13|574|0|0|0|0||0|0|33.2|63.4|0|0|0|0|0|0|2,098|20|01:35:57|Garmin Edge 1000|https://www.strava.com/activities/1684202678
05.07.2018|65.02|01:52:48|601|0|0|0|0||0|0|34.6|78.1|82|126|0|0|0|0|1,616|21|02:07:18|Garmin Edge 1000|https://www.strava.com/activities/1682213376
04.07.2018|63.23|02:08:09|465|0|0|0|0||0|0|29.6|58.3|85|136|0|0|0|0|1,475|18|02:10:31|Garmin Edge 1000|https://www.strava.com/activities/1679949237
02.07.2018|31.93|01:08:58|253|0|0|0|0||0|0|27.8|49.3|0|0|0|0|0|0|1,132|17|01:14:03|Garmin Edge 1000|https://www.strava.com/activities/1675716369
01.07.2018|253.06|06:06:55|2621|0|0|0|0||0|0|41.4|92.9|93|200|0|0|0|0|5,109|29|06:06:55|Garmin Edge 1000|https://www.strava.com/activities/1674172192
27.08.2018|25.54|00:54:09|212|0|0|0|0||0|0|28.3|46.1|79|101|0|0|0|0|625|15|00:54:09|Garmin Edge 1030|https://www.strava.com/activities/1802581579
22.08.2018|89.15|02:58:35|1289|0|0|0|0||0|0|30|72.7|82|119|0|0|0|0|2,269|17|03:04:18|Garmin Edge 1030|https://www.strava.com/activities/1789445183
15.08.2018|200.4|05:58:11|2398|0|0|0|0||0|0|33.6|83.2|84|130|0|0|0|0|4,872|16|06:15:49|Garmin Edge 1030|https://www.strava.com/activities/1773918385
14.08.2018|88.39|03:02:41|1360|0|0|0|0||0|0|29|63.4|83|126|0|0|0|0|2,328|15|03:04:30|Garmin Edge 1030|https://www.strava.com/activities/1771175598
11.08.2018|77.72|02:38:08|911|0|0|0|0||0|0|29.5|74.9|85|134|0|0|0|0|1,903|17|02:38:08|Garmin Edge 1030|https://www.strava.com/activities/1764290790
10.08.2018|57.06|02:01:47|1050|0|0|0|0||0|0|28.1|80.6|79|109|0|0|0|0|1,564|17|02:02:58|Garmin Edge 1030|https://www.strava.com/activities/1762301260
09.08.2018|89.22|02:58:49|1131|0|0|0|0||0|0|29.9|71.6|84|110|0|0|0|0|2,168|16|03:00:09|Garmin Edge 1030|https://www.strava.com/activities/1760284622
08.08.2018|127.94|04:00:34|1299|0|0|0|0||0|0|31.9|64.4|85|111|0|0|0|0|2,927|17|04:35:58|Garmin Edge 1030|https://www.strava.com/activities/1758867924
07.08.2018|73.9|02:28:54|851|0|0|0|0||0|0|29.8|72.4|81|106|0|0|0|0|1,678|15|02:52:18|Garmin Edge 1030|https://www.strava.com/activities/1755681005
31.08.2018|34.94|01:11:48|333|0|0|0|0||0|0|29.2|53.3|81|150|0|0|0|0|719|18|01:14:27|Garmin Edge 1030|https://www.strava.com/activities/1809760681
30.08.2018|77.87|02:38:56|1136|0|0|0|0||0|0|29.4|75.2|80|114|0|0|0|0|1,832|13|02:42:57|Garmin Edge 1030|https://www.strava.com/activities/1807166773
29.08.2018|90.3|03:05:14|1286|0|0|0|0||0|0|29.3|78.1|80|112|0|0|0|0|2,218|13|03:09:31|Garmin Edge 1030|https://www.strava.com/activities/1804958562
28.08.2018|36.22|01:20:53|532|0|0|0|0||0|0|26.9|58.7|72|109|0|0|0|0|760|15|02:01:33|Garmin Edge 1030|https://www.strava.com/activities/1802581921
26.08.2018|255.2|06:18:39|2532|0|0|0|0||0|0|40.4|78.8|90|200|0|0|0|0|5,225|16|06:18:39|Garmin Edge 1030|https://www.strava.com/activities/1799267985
