date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
25.03.2018|90.36|03:01:11|883|0|253|2558|139|68%|0|0|29.9|58|89|116|132|158|235|634|2,852|6|03:01:27|Garmin Edge 1000|https://www.strava.com/activities/1491190291
23.03.2018|62.17|02:01:59|429|0|224|1528|74|60%|0|0|30.6|57.2|91|189|119|152|209|622|1,703|5|02:04:05|Garmin Edge 1000|https://www.strava.com/activities/1491188848
17.03.2018|300.39|07:36:48|2031|0|268|5892|403|72%|0|0|39.5|78.5|81|200|0|0|215|1263|6,570|9|07:57:49|Garmin Edge 1000|https://www.strava.com/activities/1491189842
16.03.2018|44.53|01:26:30|471|0|213|958|48|57%|0|0|30.9|64.1|84|155|0|0|185|986|1,068|12|01:29:40|Garmin Edge 1000|https://www.strava.com/activities/1491187409
12.03.2018|157|04:04:51|1938|0|288|3495|247|77%|0|0|38.5|95.4|80|145|124|166|238|1180|3,897|11|04:20:53|Garmin Edge 1000|https://www.strava.com/activities/1491186987
10.03.2018|224.38|06:54:22|4633|0|277|5656|386|74%|0|0|32.5|101.5|77|200|126|170|227|1050|6,306|14|07:12:13|Garmin Edge 1000|https://www.strava.com/activities/1491184216
09.03.2018|246.05|06:42:25|3206|0|267|5107|346|71%|0|0|36.7|86.8|79|200|120|184|212|1181|5,694|15|07:01:04|Garmin Edge 1000|https://www.strava.com/activities/1491182610
08.03.2018|177.79|04:28:51|787|0|260|3544|224|70%|0|0|39.7|69.8|80|148|116|181|220|1217|3,951|14|04:53:52|Garmin Edge 1000|https://www.strava.com/activities/1491181076
07.03.2018|52.92|01:17:27|33|0|290|1072|117|78%|0|0|41|63.7|83|155|138|185|231|1052|1,195|11|03:43:31|Garmin Edge 1000|https://www.strava.com/activities/1491178431
06.03.2018|63.44|01:58:37|131|0|209|1126|68|56%|0|0|32.1|64.1|77|108|106|168|158|764|1,256|9|02:18:52|Garmin Edge 1000|https://www.strava.com/activities/1491177658
05.03.2018|71.17|02:16:24|380|0|201|1486|69|54%|0|0|31.3|58|83|122|101|135|182|644|1,657|9|02:25:54|Garmin Edge 1000|https://www.strava.com/activities/1491177378
04.03.2018|47.91|01:45:59|676|0|225|1266|66|60%|0|0|27.1|61.2|84|120|98|129|199|849|1,411|8|02:14:06|Garmin Edge 1000|https://www.strava.com/activities/1436393545
03.03.2018|91.82|02:36:04|917|0|326|2611|204|87%|0|0|35.3|78.8|83|147|145|178|279|1225|2,911|4|02:45:32|Garmin Edge 1000|https://www.strava.com/activities/1436393243
02.03.2018|41.02|01:23:41|668|0|282|1280|79|75%|0|0|29.4|66.2|87|142|120|149|255|1002|1,427|4|01:24:32|Garmin Edge 1000|https://www.strava.com/activities/1436393258
26.04.2018|93.67|03:00:50|1032|0|257|2530|143|69%|0|0|31.1|63.4|91|175|124|153|233|1361|2,526|12|03:04:25|Garmin Edge 1000|https://www.strava.com/activities/1649265814
24.04.2018|100.09|03:41:23|2211|0|269|3132|200|72%|0|0|27.1|64.4|81|128|136|165|236|596|3,128|20|03:52:21|Garmin Edge 1000|https://www.strava.com/activities/1649265632
21.04.2018|58.98|02:02:03|919|0|258|1617|100|69%|0|0|29|67.3|91|179|122|157|221|719|1,613|27|02:06:59|Garmin Edge 1000|https://www.strava.com/activities/1649265091
17.04.2018|30.59|01:01:02|139|0|0|0|0||141|516|30.1|44.3|0|0|0|0|0|0|575|14|01:01:54|Garmin Edge 1000|https://www.strava.com/activities/1515601953
30.04.2018|99.04|03:02:24|615|0|246|2553|134|66%|0|0|32.6|58|91|169|0|0|233|680|2,551|11|03:06:03|Garmin Edge 1000|https://www.strava.com/activities/1649266270
27.04.2018|150.63|05:00:23|1999|0|256|4162|238|68%|0|0|30.1|69.5|89|170|128|164|231|1299|4,158|15|05:14:05|Garmin Edge 1000|https://www.strava.com/activities/1649266434
25.04.2018|46.8|01:31:08|223|0|208|1104|48|56%|0|0|30.8|55.1|96|173|0|0|202|575|1,098|12|01:33:31|Garmin Edge 1000|https://www.strava.com/activities/1649265438
23.04.2018|65.47|02:16:19|874|0|241|1759|98|64%|0|0|28.8|64.4|90|185|122|159|215|644|1,752|11|02:33:58|Garmin Edge 1000|https://www.strava.com/activities/1649265209
20.04.2018|49.91|02:31:58|641|0|0|0|0||108|985|19.7|49.7|0|0|129|158|0|0|1,533|18|02:45:36|Garmin Edge 1000|https://www.strava.com/activities/1649264836
18.04.2018|56.86|01:56:27|446|0|210|1323|63|56%|0|0|29.3|60.1|88|117|0|0|189|597|1,475|17|02:04:28|Garmin Edge 1000|https://www.strava.com/activities/1515602050
15.04.2018|210.08|05:29:54|1636|0|305|5137|370|82%|0|0|38.2|108.4|80|200|0|0|260|1187|5,728|12|05:37:23|Garmin Edge 1000|https://www.strava.com/activities/1511162672
14.04.2018|200.85|05:06:00|2652|0|313|4396|364|84%|0|0|39.4|90|82|200|0|0|239|1256|4,902|16|05:24:09|Garmin Edge 1000|https://www.strava.com/activities/1515602760
13.04.2018|27.28|01:01:15|413|0|251|752|46|67%|0|0|26.7|55.4|82|147|0|0|205|1072|839|12|01:01:31|Garmin Edge 1000|https://www.strava.com/activities/1515602284
12.04.2018|47.26|01:32:14|254|0|208|1095|48|56%|0|0|30.7|46.1|90|171|0|0|198|489|1,221|14|01:32:52|Garmin Edge 1000|https://www.strava.com/activities/1515602247
10.04.2018|200.61|05:00:44|1281|0|306|4427|342|82%|0|0|40|78.5|82|160|0|0|245|1245|4,936|10|05:20:13|Garmin Edge 1000|https://www.strava.com/activities/1500582723
06.04.2018|187.63|04:40:29|921|0|242|3120|200|65%|0|0|40.1|68.4|77|148|0|0|185|1391|3,479|18|04:57:41|Garmin Edge 1000|https://www.strava.com/activities/1498201110
05.04.2018|214.25|05:56:56|3060|0|299|5141|386|80%|0|0|36|88.2|80|200|0|0|240|1257|5,732|11|06:10:49|Garmin Edge 1000|https://www.strava.com/activities/1491165834
04.04.2018|187.01|04:52:56|1372|0|270|3818|257|72%|0|0|38.3|70.2|79|135|127|181|217|1428|4,257|10|05:00:02|Garmin Edge 1000|https://www.strava.com/activities/1491164930
03.04.2018|200.36|04:59:46|724|0|286|4435|295|76%|0|0|40.1|64.1|80|158|137|179|247|1310|4,946|7|05:13:28|Garmin Edge 1000|https://www.strava.com/activities/1491193492
02.04.2018|34.58|01:07:04|120|0|193|715|30|52%|0|0|30.9|55.1|86|124|0|0|178|541|798|9|01:07:28|Garmin Edge 1000|https://www.strava.com/activities/1491192984
01.04.2018|204.61|04:54:09|1365|0|299|4331|320|80%|0|0|41.7|73.1|82|192|139|186|245|1332|4,829|12|05:04:15|Garmin Edge 1000|https://www.strava.com/activities/1491193181
27.05.2018|57.77|01:50:27|483|0|210|1027|61|56%|0|0|31.4|70.6|69|120|0|0|155|863|1,030|26|02:14:29|Garmin Edge 1000|https://www.strava.com/activities/1657322796
26.05.2018|215.89|06:35:31|4055|0|286|6120|388|76%|0|0|32.8|85|75|144|0|0|258|1120|6,176|23|06:41:54|Garmin Edge 1000|https://www.strava.com/activities/1657323596
25.05.2018|197.45|06:22:58|4552|0|307|6050|439|82%|0|0|30.9|84.2|75|129|0|0|263|1141|6,071|22|06:46:54|Garmin Edge 1000|https://www.strava.com/activities/1657323224
24.05.2018|202.42|05:33:55|2189|0|259|4264|267|69%|0|0|36.4|78.8|76|200|0|0|213|1169|4,281|26|05:37:56|Garmin Edge 1000|https://www.strava.com/activities/1657322604
23.05.2018|155.11|03:42:58|1953|0|309|3526|277|83%|0|0|41.7|89.3|82|151|0|0|264|1222|3,739|22|04:27:49|Garmin Edge 1000|https://www.strava.com/activities/1657322230
22.05.2018|54.07|01:32:26|286|0|318|1377|119|85%|0|0|35.1|70.2|82|115|126|171|248|790|1,376|15|02:07:05|Garmin Edge 1000|https://www.strava.com/activities/1657321848
20.05.2018|176.29|05:08:09|3808|0|322|5119|388|86%|0|0|34.3|85.7|76|179|0|0|277|1220|5,189|14|05:33:50|Garmin Edge 1000|https://www.strava.com/activities/1657322106
19.05.2018|189.3|06:03:47|4189|0|300|5683|398|80%|0|0|31.2|90.7|77|155|0|0|260|1225|5,731|18|06:25:27|Garmin Edge 1000|https://www.strava.com/activities/1657322236
08.05.2018|208.85|05:47:48|3628|0|298|5266|374|80%|0|0|36|84.2|80|138|0|0|252|1242|5,303|25|06:04:59|Garmin Edge 1000|https://www.strava.com/activities/1657318756
07.05.2018|35.01|01:21:05|585|0|0|0|0||172|835|25.9|56.5|0|0|0|0|0|0|1,573|28|01:24:17|Garmin Edge 1000|https://www.strava.com/activities/1657318165
05.05.2018|178.1|04:11:22|1023|0|275|3181|228|74%|0|0|42.5|72|80|194|129|186|211|1259|3,208|26|04:11:45|Garmin Edge 1000|https://www.strava.com/activities/1657318483
04.05.2018|10.32|00:18:23|153|0|298|306|50|80%|0|0|33.7|74.9|80|183|164|182|278|1172|582|28|00:52:05|Garmin Edge 1000|https://www.strava.com/activities/1657317718
04.05.2018|24|00:52:29|370|0|208|504|29|56%|0|0|27.4|69.5|73|116|0|0|160|802|551|24|01:04:28|Garmin Edge 1000|https://www.strava.com/activities/1657317729
03.05.2018|59.82|01:35:10|572|0|236|1186|66|63%|0|0|37.7|83.9|85|125|0|0|208|657|1,186|34|01:44:01|Garmin Edge 1000|https://www.strava.com/activities/1657317791
02.05.2018|72.52|02:15:30|1090|0|253|1764|109|68%|0|0|32.1|78.5|84|129|0|0|217|849|1,763|35|02:24:30|Garmin Edge 1000|https://www.strava.com/activities/1657317725
21.05.2018|17.36|00:42:43|139|0|141|275|10|38%|0|0|24.4|44.3|64|95|0|0|107|485|273|22|01:19:14|Garmin Edge 1000|https://www.strava.com/activities/1657321693
18.05.2018|188.06|04:17:55|533|0|252|3089|198|67%|0|0|43.8|75.6|77|200|0|0|200|1201|3,096|24|04:32:09|Garmin Edge 1000|https://www.strava.com/activities/1657321777
17.05.2018|221.3|05:16:20|780|0|263|4085|264|70%|0|0|42|78.1|76|160|0|0|215|1117|4,106|18|05:29:30|Garmin Edge 1000|https://www.strava.com/activities/1657321779
16.05.2018|160.71|03:46:13|1909|0|306|3543|255|82%|0|0|42.6|89.6|82|162|0|0|261|1189|3,570|17|03:48:29|Garmin Edge 1000|https://www.strava.com/activities/1657321224
15.05.2018|241.58|06:32:31|3949|0|294|5876|409|79%|0|0|36.9|86.8|78|200|0|0|249|1061|5,913|13|06:35:34|Garmin Edge 1000|https://www.strava.com/activities/1657321197
14.05.2018|29.26|01:10:32|417|0|198|646|34|53%|0|0|24.9|53.6|76|119|0|0|153|740|651|21|01:31:39|Garmin Edge 1000|https://www.strava.com/activities/1657320206
13.05.2018|227.34|06:27:39|4072|0|278|5719|367|74%|0|0|35.2|90|78|200|0|0|246|1134|5,797|21|06:45:24|Garmin Edge 1000|https://www.strava.com/activities/1657320688
12.05.2018|211.79|05:34:58|2979|0|303|5128|373|81%|0|0|37.9|90|80|200|0|0|255|1084|5,149|21|05:45:44|Garmin Edge 1000|https://www.strava.com/activities/1657320466
11.05.2018|164.12|04:04:45|951|0|0|0|0||345|5069|40.2|83.5|0|0|0|0|0|0|6,338|23|04:21:55|Garmin Edge 1000|https://www.strava.com/activities/1657319702
10.05.2018|172.05|04:50:29|3212|0|301|4553|320|80%|0|0|35.5|89.3|80|200|0|0|261|1120|4,596|22|05:31:47|Garmin Edge 1000|https://www.strava.com/activities/1657320131
09.05.2018|157.6|04:24:27|2071|0|274|3446|244|73%|0|0|35.8|78.5|77|171|0|0|217|1067|3,482|23|04:57:55|Garmin Edge 1000|https://www.strava.com/activities/1657318917
06.05.2018|235.29|05:21:16|1786|0|250|3828|246|67%|0|0|43.9|93.2|81|165|120|187|199|1326|3,847|26|05:43:56|Garmin Edge 1000|https://www.strava.com/activities/1657318785
29.06.2018|44.08|01:30:11|542|0|235|981|60|63%|0|0|29.3|68.8|79|127|0|0|181|1085|980|28|01:39:59|Garmin Edge 1000|https://www.strava.com/activities/1880999947
28.06.2018|123.07|04:02:49|2022|0|283|3537|233|76%|0|0|30.4|68.4|86|146|138|176|243|665|3,533|16|04:03:19|Garmin Edge 1000|https://www.strava.com/activities/1880997509
27.06.2018|60.95|02:01:55|857|0|276|1658|111|74%|0|0|30|66.6|85|121|131|181|227|837|1,657|22|02:02:13|Garmin Edge 1000|https://www.strava.com/activities/1880993086
24.06.2018|199.4|04:40:24|1701|0|304|4422|320|81%|0|0|42.7|90|83|136|0|0|263|1312|4,433|21|05:09:38|Garmin Edge 1000|https://www.strava.com/activities/1880991233
23.06.2018|32.33|01:04:00|255|0|226|721|38|60%|0|0|30.3|54.4|83|109|0|0|188|685|717|21|01:04:25|Garmin Edge 1000|https://www.strava.com/activities/1657303330
19.06.2018|155.22|05:30:36|3092|0|280|4810|314|75%|0|0|28.2|75.2|87|121|139|176|242|898|4,809|20|05:38:28|Garmin Edge 1000|https://www.strava.com/activities/1657324663
18.06.2018|59.28|02:00:18|972|0|302|1723|135|81%|0|0|29.6|63.4|90|120|130|176|239|951|1,720|17|02:11:12|Garmin Edge 1000|https://www.strava.com/activities/1657323752
17.06.2018|118.5|03:33:20|673|0|251|3038|164|67%|0|0|33.3|67.3|89|152|129|165|237|630|3,034|14|03:39:50|Garmin Edge 1000|https://www.strava.com/activities/1657323925
12.06.2018|0.28|00:10:24|0|0|250|130|58|67%|0|0|1.6|4|73|101|115|150|208|355|1,023|19|01:18:59|Garmin Edge 1000|https://www.strava.com/activities/1657323195
05.06.2018|0.21|00:06:24|0|0|215|76|33|57%|0|0|2|4.7|99|108|0|0|197|309|766|19|01:02:27|Garmin Edge 1000|https://www.strava.com/activities/1657322767
01.07.2018|216.05|05:27:30|2195|0|283|4606|318|76%|0|0|39.6|90.7|80|141|0|0|234|1392|4,614|29|06:33:10|Garmin Edge 1000|https://www.strava.com/activities/1881006332
30.06.2018|43.82|01:23:02|454|0|218|901|51|58%|0|0|31.7|58.7|83|124|0|0|181|943|901|24|01:54:03|Garmin Edge 1000|https://www.strava.com/activities/1881001125
25.06.2018|50.33|01:39:23|228|0|0|0|0||146|868|30.4|45|0|0|105|125|0|0|720|20|01:40:26|Garmin Edge 1000|https://www.strava.com/activities/1880991128
22.06.2018|64.07|02:03:04|421|0|226|1512|74|60%|0|0|31.2|67|89|191|108|145|205|718|1,508|24|02:03:04|Garmin Edge 1000|https://www.strava.com/activities/1657303446
21.06.2018|100.01|03:01:39|771|0|272|2644|163|73%|0|0|33|63.4|89|115|131|178|243|778|2,639|16|03:04:59|Garmin Edge 1000|https://www.strava.com/activities/1657323973
15.06.2018|153.24|04:57:51|1907|0|251|4057|233|67%|0|0|30.9|63.7|88|124|138|164|227|630|4,101|13|05:12:47|Garmin Edge 1000|https://www.strava.com/activities/1657324067
14.06.2018|110.38|03:33:25|1136|0|251|2939|163|67%|0|0|31|64.1|89|187|136|172|230|1375|2,934|19|03:38:45|Garmin Edge 1000|https://www.strava.com/activities/1657323628
11.06.2018|77.91|02:30:43|743|0|243|2003|107|65%|0|0|31|65.2|89|121|125|153|221|645|1,999|17|02:32:04|Garmin Edge 1000|https://www.strava.com/activities/1657323374
08.06.2018|119.53|04:02:27|1886|0|267|3351|206|71%|0|0|29.6|62.6|88|127|139|174|230|644|3,349|21|04:04:39|Garmin Edge 1000|https://www.strava.com/activities/1657323697
07.06.2018|50.86|02:11:30|536|0|0|0|0||114|901|23.2|50.4|0|0|115|139|0|0|1,112|14|02:30:40|Garmin Edge 1000|https://www.strava.com/activities/1657322892
06.06.2018|75.94|02:30:35|692|0|246|2043|111|66%|0|0|30.3|68.8|92|183|131|157|226|579|2,043|11|02:34:09|Garmin Edge 1000|https://www.strava.com/activities/1657322997
04.06.2018|57.17|01:52:43|271|0|0|0|0||150|1017|30.4|46.8|0|0|0|0|0|0|2,382|17|02:08:05|Garmin Edge 1000|https://www.strava.com/activities/1657322744
31.07.2018|92.77|02:36:20|868|0|285|2291|150|76%|0|0|35.6|64.4|86|183|147|184|244|704|2,283|23|02:36:20|Garmin Edge 1000|https://www.strava.com/activities/1881033975
30.07.2018|70.24|02:13:16|1014|0|206|1249|70|55%|0|0|31.6|135.7|74|127|116|156|156|695|1,340|26|02:27:31|Garmin Edge 1000|https://www.strava.com/activities/1881033101
26.07.2018|61.47|02:02:50|402|0|0|0|0||152|1117|30|51.8|0|0|110|137|0|0|976|18|02:02:50|Garmin Edge 1000|https://www.strava.com/activities/1881029274
25.07.2018|128.66|03:41:00|1059|0|253|2820|173|68%|0|0|34.9|73.8|85|180|122|176|213|1240|2,825|24|03:46:50|Garmin Edge 1000|https://www.strava.com/activities/1881029198
24.07.2018|186.57|06:21:38|3874|0|279|5382|368|75%|0|0|29.3|88.9|81|161|135|182|235|1339|5,389|23|06:51:38|Garmin Edge 1000|https://www.strava.com/activities/1881029188
20.07.2018|12.6|01:15:11|325|0|0|0|0||78|351|10.1|35.3|0|0|0|0|0|0|533|15|01:22:14|Garmin Edge 1000|https://www.strava.com/activities/1881026766
19.07.2018|114.54|04:07:59|2447|0|279|3625|232|75%|0|0|27.7|70.9|84|174|144|178|244|867|3,625|21|04:08:50|Garmin Edge 1000|https://www.strava.com/activities/1881026315
17.07.2018|94.08|03:05:11|1420|0|288|2642|183|77%|0|0|30.5|64.4|87|122|142|181|238|1268|2,633|21|03:05:58|Garmin Edge 1000|https://www.strava.com/activities/1881021160
16.07.2018|0.3|00:01:27|0|0|0|0|0||13|1|12.7|3.2|0|0|127|154|0|0|742|21|01:00:04|Garmin Edge 1000|https://www.strava.com/activities/1881020321
14.07.2018|99.33|03:02:12|615|0|238|2419|124|64%|0|0|32.7|62.6|88|117|129|160|221|1384|2,422|22|03:03:04|Garmin Edge 1000|https://www.strava.com/activities/1881019080
12.07.2018|109.07|03:15:19|1832|0|0|0|0||279|3271|33.5|83.5|0|0|153|179|0|0|2,974|16|03:26:38|Garmin Edge 1000|https://www.strava.com/activities/1881016534
28.07.2018|44.81|01:32:18|253|0|0|0|0||135|746|29.1|42.5|0|0|108|133|0|0|715|15|01:35:52|Garmin Edge 1000|https://www.strava.com/activities/1881031223
23.07.2018|61.77|02:03:49|325|0|0|0|0||148|1102|29.9|69.8|0|0|109|129|0|0|991|22|02:12:16|Garmin Edge 1000|https://www.strava.com/activities/1881027634
22.07.2018|183.17|05:52:37|2772|0|265|5014|309|71%|0|0|31.2|70.6|84|192|129|172|237|1291|5,012|19|06:28:20|Garmin Edge 1000|https://www.strava.com/activities/1881027814
21.07.2018|129.92|04:42:17|3219|0|290|4098|292|78%|0|0|27.6|70.6|72|129|131|171|242|1001|4,095|15|04:58:28|Garmin Edge 1000|https://www.strava.com/activities/1881027419
18.07.2018|66.97|01:59:36|387|0|0|0|0||210|1510|33.6|61.6|0|0|118|148|0|0|1,197|23|02:15:19|Garmin Edge 1000|https://www.strava.com/activities/1881023403
13.07.2018|126.45|03:59:34|1787|0|265|3405|203|71%|0|0|31.7|70.9|87|182|136|159|237|851|3,402|22|04:02:16|Garmin Edge 1000|https://www.strava.com/activities/1881017610
11.07.2018|61.54|02:00:05|461|0|0|0|0||162|1171|30.7|52.2|0|0|130|154|0|0|1,365|21|02:02:39|Garmin Edge 1000|https://www.strava.com/activities/1881015488
10.07.2018|84.38|02:36:51|438|0|213|1920|88|57%|0|0|32.3|54.4|91|186|115|152|204|870|1,916|26|03:07:02|Garmin Edge 1000|https://www.strava.com/activities/1881014333
09.07.2018|67.46|02:10:16|789|0|241|1661|93|64%|0|0|31.1|74.9|86|121|132|165|213|693|1,658|24|02:18:58|Garmin Edge 1000|https://www.strava.com/activities/1881013506
02.07.2018|31.78|01:05:35|200|0|175|650|25|47%|0|0|29.1|47.2|83|122|0|0|165|494|647|22|01:08:22|Garmin Edge 1000|https://www.strava.com/activities/1881012132
31.08.2018|174.97|05:01:36|1814|0|282|4501|288|75%|0|0|34.8|66.2|90|171|132|183|249|720|4,494|22|05:12:26|Garmin Edge 1000|https://www.strava.com/activities/2019413583
