date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
1/31/2019|131.85|03:51:11|1091|0|0|0|0||0|0|34.2|60.8|84|119|119|150|0|0|2,436|28|03:52:22|Garmin Edge 1030|https://www.strava.com/activities/2116844444
1/30/2019|74.89|02:02:27|445|0|0|0|0||0|0|36.7|69.8|88|112|125|153|0|0|1,507|19|02:03:17|Garmin Edge 1030|https://www.strava.com/activities/2112736824
1/29/2019|61.64|01:52:23|494|0|0|0|0||0|0|32.9|60.5|87|107|121|149|0|0|1,319|20|01:53:43|Garmin Edge 1030|https://www.strava.com/activities/2112736087
1/25/2019|83.76|02:51:17|753|0|0|0|0||0|0|29.3|75.6|84|122|108|142|0|0|1,623|37|03:07:49|Garmin Edge 1030|https://www.strava.com/activities/2103099053
1/24/2019|55.72|01:46:40|266|0|0|0|0||0|0|31.3|49|85|121|101|123|0|0|1,119|28|02:31:07|Garmin Edge 1030|https://www.strava.com/activities/2099982388
1/22/2019|39.19|01:19:28|264|0|0|0|0||0|0|29.6|49.3|86|113|110|140|0|0|877|26|01:25:04|Garmin Edge 1030|https://www.strava.com/activities/2097431991
1/20/2019|0.13|00:03:14|0|0|0|0|0||0|0|2.5|7.2|42|82|129|144|0|0||32|00:10:59|Garmin Edge 520|https://www.strava.com/activities/2092876851
1/14/2019|33.9|01:17:04|89|0|0|0|0||0|0|26.4|42.1|83|129|92|123|0|0|435|23|01:41:09|Garmin Edge 520|https://www.strava.com/activities/2079638775
1/12/2019|61.49|02:03:20|154|0|0|0|0||0|0|29.9|47.2|83|122|100|133|0|0|1,055|30|03:06:50|Garmin Edge 1030|https://www.strava.com/activities/2074656328
1/10/2019|99.53|03:25:39|1610|0|0|0|0||0|0|29|72.7|84|171|123|187|0|0|2,613|18|03:55:42|Garmin Edge 520|https://www.strava.com/activities/2068050995
1/9/2019|86.6|02:53:55|1263|0|0|0|0||0|0|29.9|80.3|85|115|109|143|0|0|2,041|18|03:06:27|Garmin Edge 520|https://www.strava.com/activities/2065745630
1/8/2019|49.99|01:47:46|663|0|0|0|0||0|0|27.8|66.2|88|117|109|158|0|0|1,098|24|02:01:52|Garmin Edge 520|https://www.strava.com/activities/2063298635
1/5/2019|150.11|04:31:47|1171|0|0|0|0||0|0|33.1|68.4|83|117|131|174|0|0|3,173|23|04:38:16|Garmin Edge 520|https://www.strava.com/activities/2056655916
1/3/2019|16.51|00:24:29|94|0|0|0|0||0|0|40.5|68.8|85|104|138|165|0|0|351|15|00:26:41|Garmin Edge 1030|https://www.strava.com/activities/2054218023
1/2/2019|142.22|04:23:06|1286|0|0|0|0||0|0|32.4|65.5|85|113|124|176|0|0|3,310|20|04:23:44|Garmin Edge 520|https://www.strava.com/activities/2050110117
1/27/2019|166.6|04:02:54|1516|0|0|0|0||0|0|41.2|92.9|87|140|134|190|0|0|3,328|26|04:03:52|Garmin Edge 520|https://www.strava.com/activities/2105834774
1/26/2019|51.21|01:48:56|415|0|0|0|0||0|0|28.2|63.7|82|109|98|133|0|0|1,019|23|02:23:29|Garmin Edge 1030|https://www.strava.com/activities/2103280201
1/24/2019|73.53|01:35:34|103|0|0|0|0||0|0|46.2|74.9|87|120|150|190|0|0|1,328|38|01:35:51|Garmin Edge 1030|https://www.strava.com/activities/2099983124
1/23/2019|156.24|04:56:02|1280|0|0|0|0||0|0|31.7|64.1|89|122|111|144|0|0|3,219|22|05:40:20|Garmin Edge 1030|https://www.strava.com/activities/2097432870
1/20/2019|153.03|03:33:10|1533|0|0|0|0||0|0|43.1|97.2|83|130|130|193|0|0|2,786|30|03:34:56|Garmin Edge 520|https://www.strava.com/activities/2092877060
1/19/2019|159.37|04:01:52|1341|0|0|0|0||0|0|39.5|86.8|83|134|130|187|0|0|3,063|24|04:03:01|Garmin Edge 520|https://www.strava.com/activities/2088194381
1/18/2019|136.12|03:20:59|1978|0|0|0|0||0|0|40.6|98.6|86|128|130|188|0|0|2,815|20|03:21:44|Garmin Edge 520|https://www.strava.com/activities/2086221507
1/17/2019|148.35|03:47:51|2461|0|0|0|0||0|0|39.1|89.6|88|174|138|193|0|0|3,149|32|03:48:44|Garmin Edge 520|https://www.strava.com/activities/2084075170
1/16/2019|131.65|03:39:23|1376|0|0|0|0||0|0|36|99|84|128|117|191|0|0|2,219|34|03:40:02|Garmin Edge 520|https://www.strava.com/activities/2081879227
1/15/2019|137.15|03:34:59|1307|0|0|0|0||0|0|38.3|103.7|84|150|127|196|0|0|2,308|38|03:38:23|Garmin Edge 520|https://www.strava.com/activities/2079639215
1/13/2019|52.09|01:05:32|231|0|0|0|0||0|0|47.7|66.6|90|141|154|192|0|0|995|32|01:11:23|Garmin Edge 520|https://www.strava.com/activities/2074861532
1/13/2019|59.19|02:08:44|1216|0|0|0|0||0|0|27.6|70.9|84|139|117|152|0|0|1,470|24|02:10:42|Garmin Edge 1030|https://www.strava.com/activities/2074656317
1/11/2019|116.89|03:53:54|1968|0|0|0|0||0|0|30|75.6|83|132|126|186|0|0|2,570|33|04:28:45|Garmin Edge 1030|https://www.strava.com/activities/2070253450
1/6/2019|44.88|01:24:12|284|0|0|0|0||0|0|32|52.9|90|113|102|125|0|0|865|14|01:31:05|Garmin Edge 1030|https://www.strava.com/activities/2058715144
2/28/2019|78.45|02:27:26|855|0|283|0|138|74%|0|0|31.9|70.6|84|133|126|162|0|806|2,036|18|02:30:19|Garmin Edge 1030|https://www.strava.com/activities/2181442987
2/26/2019|160.81|05:03:43|1846|0|246|0|219|65%|0|0|31.8|72.7|84|114|119|149|0|711|4,096|16|05:13:24|Garmin Edge 1030|https://www.strava.com/activities/2177171808
2/25/2019|121.65|04:13:19|2076|0|272|0|224|72%|0|0|28.8|57.2|80|131|123|167|0|685|3,322|14|04:20:55|Garmin Edge 1030|https://www.strava.com/activities/2174691380
2/24/2019|32.41|01:07:53|240|0|184|0|27|48%|0|0|28.7|51.5|89|109|100|125|0|372|692|14|01:11:20|Garmin Edge 1030|https://www.strava.com/activities/2174689907
2/23/2019|143.76|04:54:44|2336|0|259|0|242|68%|0|0|29.3|63|85|120|123|168|0|709|3,897|15|05:45:02|Garmin Edge 1030|https://www.strava.com/activities/2169488634
2/22/2019|115.19|03:57:03|1301|0|256|0|182|67%|0|0|29.2|60.8|87|147|123|174|0|647|2,852|15|04:09:29|Garmin Edge 1030|https://www.strava.com/activities/2166855346
2/20/2019|75.1|02:20:19|849|0|286|0|135|75%|0|0|32.1|72|90|119|131|166|0|623|1,996|13|02:24:23|Garmin Edge 1030|https://www.strava.com/activities/2162937880
2/19/2019|119.43|03:48:27|1478|0|255|0|176|67%|0|0|31.4|67|83|161|123|156|0|543|3,144|9|04:05:10|Garmin Edge 1030|https://www.strava.com/activities/2160262026
2/18/2019|57.39|02:00:53|833|0|241|0|88|63%|0|0|28.5|56.9|81|120|113|154|0|565|1,513|12|02:13:19|Garmin Edge 1030|https://www.strava.com/activities/2157759330
2/16/2019|109.4|03:55:42|1448|0|217|0|132|57%|0|0|27.9|61.2|83|115|113|160|0|677|2,657|11|04:26:39|Garmin Edge 1030|https://www.strava.com/activities/2157759057
2/15/2019|108.86|03:37:21|1293|0|0|0|0||179|0|30.1|67.3|0|0|113|139|0|0|1,822|13|03:40:19|Garmin Edge 1030|https://www.strava.com/activities/2157757961
2/14/2019|79.09|02:41:32|900|0|0|0|0||172|0|29.4|70.9|0|0|105|123|0|0|1,139|10|02:43:46|Garmin Edge 1030|https://www.strava.com/activities/2157757634
2/12/2019|40.07|01:12:05|588|0|0|0|0||0|0|33.4|69.1|0|0|0|0|0|0|993||01:13:25|Zwift|https://www.strava.com/activities/2140496127
2/9/2019|61.22|02:02:13|461|0|0|0|0||0|0|30.1|55.4|86|133|107|134|0|0|1,205|20|02:11:06|Garmin Edge 1030|https://www.strava.com/activities/2157757531
2/8/2019|50.28|01:02:02|378|0|0|0|0||0|0|48.6|79.6|96|120|174|181|0|0|1,525|25|01:25:37|Garmin Edge 1030|https://www.strava.com/activities/2132144076
2/8/2019|24.29|00:42:35|495|0|0|0|0||0|0|34.2|87.5|0|0|0|0|0|0|731||00:42:35|Zwift|https://www.strava.com/activities/2131633916
2/7/2019|59.39|01:40:48|425|0|0|0|0||0|0|35.4|63.4|89|114|124|166|0|0|1,192|20|01:41:15|Garmin Edge 1030|https://www.strava.com/activities/2130350747
2/6/2019|107.42|03:07:52|887|0|0|0|0||0|0|34.3|68.4|88|117|121|155|0|0|2,268|21|03:13:46|Garmin Edge 1030|https://www.strava.com/activities/2127640865
2/4/2019|74.87|02:06:01|435|0|0|0|0||0|0|35.7|66.2|87|111|127|171|0|0|1,521|23|02:06:55|Garmin Edge 1030|https://www.strava.com/activities/2123201787
2/3/2019|163.22|04:56:36|1509|0|258|0|236|68%|0|0|33|74.9|88|146|134|169|0|500|3,799|22|05:08:20|Garmin Edge 1030|https://www.strava.com/activities/2120745697
2/2/2019|21.38|01:04:19|341|0|0|0|0||0|0|20|40.3|81|114|91|131|0|0|353|14|01:05:29|Garmin Edge 1030|https://www.strava.com/activities/2120476634
2/1/2019|76.44|01:56:02|463|0|0|0|0||0|0|39.5|67|89|110|145|177|0|0|1,763|19|01:58:56|Garmin Edge 1030|https://www.strava.com/activities/2116844666
2/1/2019|17.16|00:25:57|46|0|0|0|0||0|0|39.7|56.2|0|0|0|0|0|0|416||00:27:27|Zwift|https://www.strava.com/activities/2116703065
2/10/2019|163.61|03:54:37|1681|0|0|0|0||0|0|41.8|75.6|88|141|149|183|0|0|3,652|26|03:58:35|Garmin Edge 520|https://www.strava.com/activities/2138314271
3/24/2019|25.7|00:52:03|267|0|0|0|0||0|0|29.6|49|88|122|106|133|0|0|568|14|00:52:54|Garmin Edge 520|https://www.strava.com/activities/2319710119
3/22/2019|24.81|00:44:52|497|0|300|0|46|79%|0|0|33.2|81.7|86|132|0|0|0|819|690||00:44:52|Zwift|https://www.strava.com/activities/2231199377
3/21/2019|104.48|03:33:55|1077|0|248|0|154|65%|0|0|29.3|65.2|81|111|114|170|0|1170|2,490|15|03:52:08|Garmin Edge 1030|https://www.strava.com/activities/2229234191
3/20/2019|26.78|00:57:35|228|0|188|0|23|49%|0|0|27.9|51.8|86|111|106|133|0|409|588|13|00:59:08|Garmin Edge 1030|https://www.strava.com/activities/2226557679
3/19/2019|160.08|05:39:02|2760|0|276|0|303|73%|0|0|28.3|60.1|81|120|127|174|0|660|4,210|10|05:53:18|Garmin Edge 1030|https://www.strava.com/activities/2226557831
3/17/2019|171.79|05:55:36|2739|0|266|0|295|70%|0|0|29|70.6|83|115|127|173|0|909|4,323|17|06:12:25|Garmin Edge 1030|https://www.strava.com/activities/2220192591
3/15/2019|178.9|06:22:28|3386|0|279|0|357|73%|0|0|28.1|66.6|83|116|132|180|0|1088|4,969|15|06:46:40|Garmin Edge 1030|https://www.strava.com/activities/2215106211
3/14/2019|33.02|01:06:47|265|0|200|0|32|53%|0|0|29.7|56.5|82|101|113|137|0|421|765|13|01:33:07|Garmin Edge 1030|https://www.strava.com/activities/2215103841
3/13/2019|34.86|01:00:50|485|0|277|0|53|73%|0|0|34.4|78.1|85|128|0|0|0|454|942||01:00:50|Zwift|https://www.strava.com/activities/2210432465
3/11/2019|59.52|02:00:40|648|0|272|0|109|72%|0|0|29.6|64.1|86|111|113|171|0|698|1,437|15|02:24:29|Garmin Edge 1030|https://www.strava.com/activities/2206306082
3/9/2019|140.8|04:53:52|2341|0|260|0|236|68%|0|0|28.7|64.8|83|110|117|163|0|535|3,662|12|05:31:34|Garmin Edge 1030|https://www.strava.com/activities/2201434096
3/8/2019|191.39|05:59:02|2043|0|258|0|283|68%|0|0|32|67.3|84|113|128|161|0|544|5,045|13|06:21:51|Garmin Edge 1030|https://www.strava.com/activities/2199195142
3/6/2019|121.69|04:04:58|1600|0|258|0|193|68%|0|0|29.8|54.4|82|110|116|171|0|759|2,901|14|04:11:30|Garmin Edge 1030|https://www.strava.com/activities/2194964393
3/5/2019|144.28|04:58:58|2421|0|275|0|271|72%|0|0|29|59.4|79|109|121|166|0|647|3,891|14|05:28:33|Garmin Edge 1030|https://www.strava.com/activities/2192809347
3/3/2019|152.34|04:51:43|1540|0|251|0|218|66%|0|0|31.3|64.4|84|112|118|163|0|586|3,657|13|05:12:31|Garmin Edge 1030|https://www.strava.com/activities/2188378692
3/2/2019|141.21|04:45:36|2339|0|260|0|229|68%|0|0|29.7|72.7|84|121|127|153|0|544|4,128|15|11:28:48|Garmin Edge 1030|https://www.strava.com/activities/2186221385
3/1/2019|113.2|03:47:18|1281|0|256|0|175|67%|0|0|29.9|68|86|146|117|172|0|770|2,651|16|03:53:32|Garmin Edge 1030|https://www.strava.com/activities/2183788952
3/31/2019|142.67|03:29:21|2220|0|322|0|251|85%|0|0|40.9|83.5|88|129|138|175|0|1092|3,441|13|03:29:21|Garmin Edge 1030|https://www.strava.com/activities/2263910276
3/30/2019|174.65|04:08:35|2087|0|296|0|252|78%|0|0|42.2|78.5|89|128|132|182|0|1180|3,768|16|04:08:57|Garmin Edge 1030|https://www.strava.com/activities/2252428439
3/29/2019|193.48|04:33:51|2612|0|296|0|284|78%|0|0|42.4|83.5|89|132|131|181|0|1204|4,122|11|04:43:47|Garmin Edge 1030|https://www.strava.com/activities/2249623444
3/28/2019|152.18|04:29:05|3498|0|308|0|294|81%|0|0|33.9|84.6|86|127|139|180|0|1092|4,241|14|04:29:28|Garmin Edge 1030|https://www.strava.com/activities/2247224036
3/27/2019|183.46|05:39:38|3979|0|285|0|320|75%|0|0|32.4|79.6|84|135|133|176|0|989|5,049|17|05:41:34|Garmin Edge 1030|https://www.strava.com/activities/2245604180
3/26/2019|172.06|04:21:37|1866|0|281|0|239|74%|0|0|39.5|89.6|86|129|128|185|0|1067|3,625|18|04:22:03|Garmin Edge 1030|https://www.strava.com/activities/2242222084
3/25/2019|165.64|04:18:57|2989|0|308|0|283|81%|0|0|38.4|83.9|88|132|144|185|0|1185|3,993|19|04:19:20|Garmin Edge 1030|https://www.strava.com/activities/2240159923
3/23/2019|297.54|07:05:59|1852|0|259|0|334|68%|0|0|41.9|79.6|86|157|121|183|0|1105|5,320|17|07:13:33|Garmin Edge 520|https://www.strava.com/activities/2236075405
3/7/2019|56.35|02:01:18|449|0|177|0|45|47%|0|0|27.9|52.9|85|173|96|122|0|522|1,189|13|02:05:53|Garmin Edge 1030|https://www.strava.com/activities/2196769828
4/25/2019|35.93|01:19:29|677|0|0|0|0||0|0|27.1|61.2|84|113|108|134|0|0|865|15|01:20:48|Garmin Edge 1030|https://www.strava.com/activities/2335465024
4/18/2019|45.52|01:43:18|750|0|0|0|0||0|0|26.4|65.5|83|113|103|126|0|0|980|19|02:15:05|Garmin Edge 1030|https://www.strava.com/activities/2298946385
4/17/2019|200.81|04:47:42|2255|0|0|0|0||0|0|41.9|83.2|88|122|139|185|0|0|4,554|13|04:50:12|Garmin Edge 1030|https://www.strava.com/activities/2297012362
4/15/2019|48.05|01:46:13|460|0|0|0|0||0|0|27.1|58.3|82|140|100|137|0|0|1,034|10|02:11:01|Garmin Edge 1030|https://www.strava.com/activities/2293372879
4/13/2019|83.04|02:42:06|1568|0|0|0|0||0|0|30.7|64.1|85|122|128|172|0|0|2,216|15|02:45:05|Garmin Edge 1030|https://www.strava.com/activities/2286618966
4/12/2019|131.67|05:24:36|3910|0|275|0|293|72%|0|0|24.3|66.2|79|116|122|167|0|583|4,434|15|05:48:31|Garmin Edge 1030|https://www.strava.com/activities/2284326684
4/11/2019|31.5|01:01:17|413|0|0|0|0||0|0|30.8|78.5|0|0|0|0|0|0|712||01:04:07|Zwift|https://www.strava.com/activities/2281516565
